strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
4575.0,-15499.24335525366,-1347.99,2112.0,0.07980449307084883,-15499.323159746731,161008870.94209427,-129943403.84829348,15499.402964239802,100.0,-1447.99
4600.0,-330379.1039562587,212571.68,41749.0,290.4370188996602,-330669.54097515834,2824858943.0893564,-2861579651.904604,330959.977994058,245797.85,-33226.17
4625.0,-34847.84289986804,-608.85,4323.0,22.62367679700732,-34870.46657666505,339604264.0198953,-304084755.13785344,34893.090253462055,2999.0,-3607.85
4650.0,-86718.64968359133,8581.37,8781.0,5.559465350832975,-86724.20914894216,638168949.760932,-736130020.4262329,86729.76861429299,17100.0,-8518.63
4675.0,-37395.37749208854,3100.69,3373.0,8.789539116839073,-37404.167031205376,255023898.6772562,-322186561.78008646,37412.95657032222,6899.66,-3798.97
4700.0,-439144.6142629466,202663.14,34396.0,237.11546928882785,-439381.7297322355,2384360122.0917063,-3837357267.594756,439618.84520152427,248398.75,-45735.61
4725.0,-31643.018032256066,6201.12,3348.0,10.842220291577,-31653.860252547645,262033943.31859884,-265353057.08273494,31664.70247283922,9300.0,-3098.88
4750.0,-177847.300884052,-10292.07,19088.0,22.731014033183257,-177870.0318980852,1613271435.5308847,-1407633086.878018,177892.76291211837,5099.07,-15391.14
4775.0,-55714.038279937566,-2976.73,6322.0,134.92031205542003,-55848.95859199299,539906662.3454443,-453315419.80306864,55983.87890404841,2189.8599999999997,-5166.59
4800.0,-537146.9382441923,235152.41,64840.0,338.2096353908569,-537485.1478795831,4926727670.940524,-4314129777.327477,537823.357514974,284287.31,-49134.9
4825.0,-41479.74018919571,-3995.2200000000003,3070.0,6.5638265098179405,-41486.30401570553,262489474.18880916,-349960274.4634327,41492.86784221535,199.61,-4194.83
4850.0,-202773.46370236162,30941.8,18762.0,33.94988700552969,-202807.41358936718,1644920488.7490828,-1675789783.3927495,202841.3634763727,50699.62,-19757.82
4875.0,-66148.69566512982,-1737.0200000000002,7951.0,255.44916494945514,-66404.14483007928,808540274.5376943,-531455818.1963737,66659.59399502874,4484.36,-6221.38
4900.0,-462844.904683637,224320.41999999998,32164.0,9760.95980887246,-472605.8644925095,2617962596.632418,-4095397530.9345574,482366.82430138194,272320.97,-48000.55
4925.0,-66221.16732403515,-4409.51,5342.0,159.81093254590525,-66380.97825658106,498519066.3610348,-532445725.6162351,66540.78918912697,1786.96,-6196.469999999999
4950.0,-107643.26113767023,-2341.75,8146.0,388.21659143944873,-108031.47772910967,761102787.715432,-879511638.5863672,108419.69432054911,8175.83,-10517.58
4975.0,-100322.53523158215,-5586.540000000001,9613.0,285.08781354787163,-100607.62304513002,935267578.238003,-814701839.1413652,100892.71085867789,4177.71,-9764.25
5000.0,-3609590.305793389,18899527.0,485673.0,1031062.0154977401,-4640652.321291129,103790838661.0209,-46710540738.837,5671714.3367888685,19345496.8,-445969.80000000005
5025.0,-79193.80645061086,-5695.700000000001,5061.0,157.94059581076843,-79351.74704642163,483325648.40985364,-648909705.1692786,79509.6876422324,2290.58,-7986.28
5050.0,-280831.6225974534,-5794.9400000000005,14919.0,1348.8328324498557,-282180.4554299033,1431749919.458235,-2279794842.594343,283529.28826235316,21509.5,-27304.440000000002
5075.0,-108240.7470484482,-5709.72,6982.0,369.38961685034997,-108610.13666529855,732176109.5985631,-835071272.9734186,108979.5262821489,3877.3799999999997,-9587.1
5100.0,-923627.4875335261,262741.05,48105.0,39541.28310546896,-963168.770638995,4559324266.158587,-8163127553.703226,1002710.0537444641,357533.67,-94792.62
5125.0,-156581.5674846282,18959.010000000006,8883.0,4884.545569099425,-161466.11305372763,946215816.780192,-1275275987.7632146,166350.65862282706,33071.51,-14112.5
5150.0,-296943.3947747742,39401.19,18158.0,3402.36391736402,-300345.75869213825,1961095911.550565,-2296610875.462202,303748.1226095022,65990.05,-26588.86
5175.0,-153164.74815965188,-9299.68,8642.0,473.36479431985003,-153638.11295397172,989480616.5588348,-1127175847.6886973,154111.47774829157,3369.0,-12668.68
5200.0,-1063708.1378366244,243652.62,104169.0,53334.454614523114,-1117042.5924511475,8818082513.845364,-8832836254.193132,1170377.0470656708,341107.52,-97454.9
5225.0,-274976.1248700993,-23445.359999999997,9631.0,881.577531271743,-275857.70240137103,952728491.0817959,-2212909650.3315043,276739.27993264276,5040.84,-28486.199999999997
5250.0,-447714.765442671,10083.969999999998,21442.0,9712.325326996975,-457427.090769668,2482333038.537432,-3529564592.896815,467139.41609666497,51320.29,-41236.32
5275.0,-315558.2277038047,-30741.23,11962.0,327.26230069117355,-315885.49000449583,1285863439.2355638,-2470724678.8664575,316212.752305187,1371.33,-32112.559999999998
5300.0,-979697.6541311529,306167.55,48309.0,87474.52179616738,-1067172.1759273203,5587427265.221696,-8829114112.007103,1154646.6977234876,403526.09,-97358.54000000001
5325.0,-194673.67429192655,-18067.76,9628.0,46.686985931599956,-194720.36127785817,1124546090.3233247,-1464014621.8246064,194767.04826378977,296.64,-18364.399999999998
5350.0,-275348.75682949927,67437.20999999999,13691.0,20767.511556198097,-296116.26838569733,1989417856.0613382,-2326765411.879081,316883.77994189545,92644.32999999999,-25207.120000000003
5375.0,-143042.82882211788,-817.5599999999997,6745.0,782.0458591563527,-143824.87468127423,965853297.4155664,-1060897137.4774957,144606.92054043058,12358.98,-13176.539999999999
5400.0,-1325880.6044380185,191347.38000000003,66229.0,72695.72402287376,-1398576.3284608924,7401909210.099661,-10934050725.906721,1471272.052483766,319442.12000000005,-128094.73999999999
5425.0,-135469.22999565201,-10624.4,6808.0,250.47983888088584,-135719.7098345329,881388266.126548,-966709823.4393399,135970.18967341378,1080.3500000000001,-11704.75
5450.0,-468748.1659100595,12975.01,18874.0,8544.4817133965,-477292.647623456,3138690996.824152,-3465521425.6341343,485837.1293368525,54767.13,-41792.12
5475.0,-307645.33626637066,-22753.1,9419.0,2181.1527005374255,-309826.48896690813,1134341304.5942554,-2312264466.6510653,312007.64166744554,7240.12,-29993.22
5480.0,-114.49623611165934,-1.96,196.0,0.0,-114.49623611165934,25310166.825909823,-228040.84215744713,114.49623611165934,0.0,-1.96
5490.0,-565.8438475337474,-9.59,959.0,0.0,-565.8438475337474,124387409.75704175,-1126732.9869458508,565.8438475337474,0.0,-9.59
5500.0,-3062677.0679484922,1315066.78,129111.0,342975.72864929866,-3405652.796597791,16441444452.109802,-27325152382.504154,3748628.5252470896,1627802.02,-312735.24
5510.0,-1358.5973808548204,350.87,715.0,64.90849902927904,-1423.5058798840994,105924858.63292627,-5701269.558274563,1488.4143789133784,396.68,-45.809999999999995
5520.0,-141.0197047142909,588.19,318.0,86.19718356631358,-227.21688828060448,56715737.4951621,-705759.3798136658,313.41407184691803,595.79,-7.600000000000001
5525.0,-142046.9334820451,-10740.56,4708.0,428.57746121395564,-142475.51094325905,642586568.3853624,-1014883967.3710015,142904.088404473,2272.91,-13013.47
5530.0,-496.9401756741091,377.47,481.0,65.24638836659604,-562.1865640407052,74514470.46459837,-1981043.0937028355,627.4329524073012,396.70000000000005,-19.23
5540.0,-275.1766971586693,1076.98,645.0,170.533126264658,-445.7098234233273,120515644.0517913,-1251456.4911566232,616.2429496879853,1091.53,-14.55
5550.0,-364713.095241013,30068.17,16109.0,21661.706592586783,-386374.80183359975,2290493422.3617105,-2832680621.0149717,408036.50842618657,62975.00999999999,-32906.840000000004
5560.0,-7650.965776659524,412.51,1451.0,123.42457282669108,-7774.390349486214,231221895.07560706,-40783540.409384936,7897.814922312906,793.95,-381.44000000000005
5570.0,-3265.6789874954434,-149.47,1286.0,0.0,-3265.6789874954434,179877031.02871087,-15290695.080988606,3265.6789874954434,0.0,-149.47
5575.0,-196625.24109134995,46232.880000000005,11473.0,22361.775707973615,-218987.01679932358,1623402144.0717194,-1682972620.0363612,241348.79250729718,65139.19000000001,-18906.31
5580.0,-7558.54584733348,122.25,1266.0,74.031425123959,-7632.577272457439,203317041.79684904,-39873483.82365834,7706.608697581398,496.52000000000004,-374.27000000000004
5590.0,-4318.682407417724,588.92,1457.0,117.7879959303959,-4436.470403348119,226387519.3006755,-21512329.867557894,4554.258399278516,794.48,-205.56
5600.0,-1740595.6899717762,352352.2,77171.0,175617.6450375021,-1916213.3350092783,10549595141.43843,-14618343723.352512,2091830.9800467805,519729.0800000001,-167376.88
5605.0,-835.8652939081591,-108.74999999999999,15.0,0.0,-835.8652939081591,1089010.488151822,-6495129.305438166,835.8652939081591,0.0,-108.74999999999999
5610.0,-26608.32435512782,-1501.7599999999998,1428.0,67.11525863596177,-26675.439613763785,231686981.97958374,-165020491.91423085,26742.55487239975,193.88,-1695.6399999999999
5615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620.0,-15025.485115428519,6293.73,2360.0,1373.436779402929,-16398.92189483145,623516800.0597088,-84088100.68002048,17772.358674234376,7030.639999999999,-736.91
5625.0,-240480.33954776134,7282.730000000002,7137.0,11838.629287026257,-252318.9688347876,975551126.1765283,-1858965724.3878236,264157.59812181385,30318.23,-23035.5
5630.0,-6999.701728889006,-101.81,606.0,68.748226288608,-7068.449955177613,107996987.27819303,-42650861.72414681,7137.198181466221,396.72,-498.53000000000003
5635.0,-629.7480433939538,-81.83999999999999,11.0,0.0,-629.7480433939538,803832.7629528798,-4843523.808715795,629.7480433939538,0.0,-81.83999999999999
5640.0,-11286.398180751876,-646.3,877.0,0.0,-11286.398180751876,143228908.1650387,-65347801.99250871,11286.398180751876,0.0,-646.3
5645.0,-751.0304058917812,-97.63,13.0,0.0,-751.0304058917812,952021.5519994834,-5755603.286062994,751.0304058917812,0.0,-97.63
5650.0,-579037.9742110685,102817.87999999999,20915.0,61281.83928648,-640319.8134975485,3038194828.727806,-4855377923.163065,701601.6527840284,158692.47,-55874.590000000004
5655.0,-2564.44217414497,-333.52000000000004,44.0,0.0,-2564.44217414497,3228476.028351879,-19590243.971011974,2564.44217414497,0.0,-333.52000000000004
5660.0,-23320.948572443005,-1408.8899999999996,1159.0,0.0,-23320.948572443005,198105418.0220616,-140462045.04820728,23320.948572443005,0.0,-1408.8899999999996
5665.0,-58.812978004917014,-7.6499999999999995,1.0,0.0,-58.812978004917014,73525.30015883234,-447654.95619131805,58.812978004917014,0.0,-7.6499999999999995
5670.0,-56335.249432137054,2194.14,3672.0,734.3878077756436,-57069.6372399127,805535517.8598024,-314334284.83519226,57804.02504768834,5168.17,-2974.03
5675.0,-255082.91836313123,-10357.19,9111.0,2732.5324813119732,-257815.45084444323,1396095164.0058193,-1733140030.48542,260547.9833257552,11432.01,-21789.2
5680.0,-13185.570051677794,-902.86,805.0,0.0,-13185.570051677794,131973271.65170245,-80049209.296254,13185.570051677794,0.0,-902.86
5685.0,-838.2028964961078,-109.06,14.0,0.0,-838.2028964961078,1033293.1245276137,-6336154.479737735,838.2028964961078,0.0,-109.06
5690.0,-20371.816648045384,-49.200000000000074,1924.0,215.20174626277026,-20587.018394308154,368159925.04038,-109861698.90600462,20802.220140570924,989.2999999999998,-1038.5
5695.0,-2054.1006514697415,-266.9,34.0,0.0,-2054.1006514697415,2514237.601187316,-15470257.140163623,2054.1006514697415,0.0,-266.9
5700.0,-2163267.918111191,225827.13,70869.0,176863.0064441629,-2340130.924555354,11484756471.94197,-16816533826.71462,2516993.930999517,420564.02,-194736.88999999998
5705.0,-670.4261032158881,-87.12,11.0,0.0,-670.4261032158881,814836.9895337162,-5032717.991699654,670.4261032158881,0.0,-87.12
5710.0,-28370.923002541447,-717.8800000000001,1350.0,212.26007620313345,-28583.18307874458,285408303.6456445,-168513949.87603858,28795.443154947716,1090.1,-1807.98
5715.0,-61.499709076614025,-8.0,1.0,0.0,-61.499709076614025,74211.22098023693,-459946.7418227642,61.499709076614025,0.0,-8.0
5720.0,-13540.29808856128,-407.5799999999999,783.0,81.9706727065163,-13622.268761267795,135502823.79031968,-81249130.81097582,13704.239433974311,496.3,-903.8799999999999
5725.0,-248369.60583703348,-15357.029999999999,6651.0,3003.551802893686,-251373.15763992717,1034112461.3352555,-1708080236.1835465,254376.70944282087,7275.21,-22632.239999999998
5730.0,-16495.35375755915,-1095.1499999999999,916.0,0.0,-16495.35375755915,157279035.29985017,-98309086.89849289,16495.35375755915,0.0,-1095.1499999999999
5735.0,-3004.9275763476408,-390.72,48.0,0.0,-3004.9275763476408,3574164.1068602297,-22314885.703034315,3004.9275763476408,0.0,-390.72
5740.0,-20701.410963804436,-1144.43,1241.0,16.17394275075023,-20717.58490655519,226184172.2577203,-117281612.46102063,20733.758849305937,99.29,-1243.72
5745.0,-63.16793555691402,-8.21,1.0,0.0,-63.16793555691402,74586.76335488183,-467320.17715512327,63.16793555691402,0.0,-8.21
5750.0,-1126764.6672339158,43243.79000000001,35535.0,73354.24921491511,-1200118.9164488309,5533311827.940899,-8482754897.231083,1273473.165663746,148499.28999999998,-105255.5
5755.0,-764.8525151651177,-99.48,12.0,0.0,-764.8525151651177,896498.273419237,-5636945.48634573,764.8525151651177,0.0,-99.48
5760.0,-33871.88280244151,-1989.45,1589.0,0.0,-33871.88280244151,304164636.1162884,-192973463.91086134,33871.88280244151,0.0,-1989.45
5765.0,-192.8948638673788,-25.08,3.0,0.0,-192.8948638673788,224452.30162256418,-1416817.4089981837,192.8948638673788,0.0,-25.08
5770.0,-17441.540106203727,288.73,1157.0,366.1994823675481,-17807.739588571276,256167584.64661497,-103750080.42151119,18173.939070938824,1380.28,-1091.55
5775.0,-357114.241753248,-8289.519999999999,9912.0,11807.26192747329,-368921.5036807212,1643224003.0883539,-2492804286.53428,380728.7656081945,23581.520000000004,-31871.04
5780.0,-21187.2682803315,-1404.38,904.0,53.48208857571476,-21240.750368907215,160577941.8869545,-128960399.45101313,21294.23245748293,95.45,-1499.8300000000002
5785.0,-981.9128294918387,-127.64999999999999,15.0,0.0,-981.9128294918387,1125636.9753117908,-7156787.205705,981.9128294918387,0.0,-127.64999999999999
5790.0,-19184.69109689438,-1070.63,1190.0,18.020825394048963,-19202.71192228843,221258721.6826549,-107965031.21397226,19220.732747682476,99.22999999999999,-1169.86
5795.0,-5349.974519537342,-695.7900000000001,81.0,0.0,-5349.974519537342,6087092.113358935,-38842651.90758665,5349.974519537342,0.0,-695.7900000000001
5800.0,-2547553.9200869612,604645.2,109048.0,389941.4558193835,-2937495.375906345,18071524712.94513,-21452876964.989094,3327436.831725728,848794.08,-244148.88
5805.0,-66.64194436677242,-8.67,1.0,0.0,-66.64194436677242,75252.22883748886,-481955.92707014433,66.64194436677242,0.0,-8.67
5810.0,-44209.05967598328,-2976.62,1636.0,19.984695120098145,-44229.04437110337,308051076.39701664,-263992943.720439,44249.02906622347,99.11,-3075.73
5815.0,-134.45281704989858,-17.48,2.0,0.0,-134.45281704989858,150688.47607329377,-968975.1882450707,134.45281704989858,0.0,-17.48
5820.0,-31737.410941335464,-1962.3,1443.0,20.22579925335565,-31757.63674058882,264756230.64375296,-187907520.0024796,31777.862539842175,199.3,-2161.6
5825.0,-279304.33640176256,-17104.78,7134.0,1852.516090025747,-281156.8524917883,1368013281.633196,-1762431351.3557398,283009.36858181405,4971.22,-22076.0
5830.0,-51375.60223793389,-3148.41,8131.0,73.88572202427558,-51449.48795995816,1292995808.6359546,-289653202.96477306,51523.37368198244,396.91,-3545.32
5835.0,-2874.917864743681,-338.23999999999995,46.0,0.0,-2874.917864743681,4970984.381949952,-19949904.26589374,2874.917864743681,0.0,-338.23999999999995
5840.0,-49809.48848755594,-2872.21,1580.0,45.90805690175881,-49855.39654445769,327458314.33341014,-288968971.7162206,49901.30460135946,197.97,-3070.1800000000003
5845.0,-276.1414917410645,-35.92,4.0,0.0,-276.1414917410645,302447.72391610243,-1967375.8200755557,276.1414917410645,0.0,-35.92
5850.0,-857473.2246599918,-4817.770000000005,27720.0,37111.42720160481,-894584.6518615966,4796875999.590009,-5844819238.757078,931696.0790632014,67172.97,-71990.74
5855.0,-116.61817746901474,-12.120000000000001,2.0,0.0,-116.61817746901474,278800.5237674083,-776359.2112987507,116.61817746901474,0.0,-12.120000000000001
5860.0,-43112.41893091382,-2612.01,1587.0,32.09643886776456,-43144.51536978158,324838126.87364435,-247830172.75783524,43176.611808649344,198.76,-2810.77
5865.0,-3583.986692610006,-466.65000000000003,51.0,0.0,-3583.986692610006,3864487.8889422724,-25329125.138034306,3583.986692610006,0.0,-466.65000000000003
5870.0,-21885.172404893372,-1232.96,1281.0,0.0,-21885.172404893372,252778130.4803564,-117771370.40070261,21885.172404893372,0.0,-1232.96
5875.0,-315349.7266118772,-4553.879999999999,8128.0,11383.997474282934,-326733.72408616013,1519341558.577691,-2117857068.5092402,338117.72156044305,22221.54,-26775.42
5880.0,-28266.097590686677,-1598.84,2959.0,35.24628473304366,-28301.343875419723,509313317.66322535,-155244977.2397163,28336.590160152762,198.65,-1797.4899999999998
5885.0,-48.996029259356426,-3.16,1.0,0.0,-48.996029259356426,207635.90022847045,-291838.5065356472,48.996029259356426,0.0,-3.16
5890.0,-36084.79781574819,-2071.13,1281.0,0.0,-36084.79781574819,277066839.1308229,-199745340.84848183,36084.79781574819,0.0,-2071.13
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-2879524.1387236263,212833.89,106775.0,256751.7718643339,-3136275.9105879604,19833133117.47523,-20667695647.320232,3393027.682452294,450364.01,-237530.12
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-62167.72301807666,14092.010000000006,2716.0,4834.457669423609,-67002.18068750027,491257183.11383617,-432386471.3980023,71836.63835692388,19396.440000000002,-5304.43
5915.0,-306.3853657267457,-19.680000000000003,6.0,0.0,-306.3853657267457,1271722.1661929842,-1809263.6487134423,306.3853657267457,0.0,-19.680000000000003
5920.0,-39652.89463406121,-2058.02,1797.0,23.95987111370989,-39676.85450517492,388926663.2483455,-212283423.7543792,39700.814376288625,199.2,-2257.2200000000003
5925.0,-881363.1790448391,-48074.66,19300.0,5945.678734361348,-887308.8577792005,4162584512.631949,-5253949688.4417515,893254.5365135618,12763.16,-60837.82
5930.0,-31719.178143445853,-1437.52,2077.0,113.40103867117008,-31832.579182117028,405440457.1076617,-173786157.7424554,31945.980220788195,394.91999999999996,-1832.4399999999996
5935.0,-9779.693100248855,-626.82,186.0,0.0,-9779.693100248855,40024499.29322416,-57367035.22501837,9779.693100248855,0.0,-626.82
5940.0,-33642.05223789616,3837.9700000000003,1586.0,1994.6533551667,-35636.705593062856,333185813.74946654,-207178501.25748876,37631.35894822956,5904.9800000000005,-2067.01
5945.0,-53.300406050962174,-3.42,1.0,0.0,-53.300406050962174,216602.8279026916,-311769.5702351921,53.300406050962174,0.0,-3.42
5950.0,-1155201.3478366102,1802.179999999987,27666.0,58676.64652541269,-1213877.9943620227,5526848578.71588,-7827767247.98559,1272554.6408874355,106113.87999999998,-104311.7
5955.0,-216.4199335492227,-13.84,4.0,0.0,-216.4199335492227,873213.1387042907,-1261394.4351133078,216.4199335492227,0.0,-13.84
5960.0,-40660.92635540709,-3782.19,1540.0,59.15994497352446,-40720.08630038062,337746332.3719133,-247462081.82850194,40779.246245354145,197.26,-3979.45
5965.0,-219.397739816696,-14.04,4.0,0.0,-219.397739816696,878929.1922271062,-1275068.054946416,219.397739816696,0.0,-14.04
5970.0,-16568.117497304942,-854.7,750.0,41.91830719199774,-16610.03580449694,187229095.52812898,-89004625.77995843,16651.954111688938,97.82,-952.52
