strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5675.0,-384509.8733401236,-24389.95,9461.0,7977.538684378889,-392487.4120245025,1706110368.6805077,-2442556383.8135138,400464.9507088814,10175.23,-34565.18
5680.0,-18008.138160446637,-1046.53,660.0,0.0,-18008.138160446637,154480600.08043882,-93645251.89654844,18008.138160446637,0.0,-1046.53
5690.0,-26243.071226087406,305.22,1061.0,1473.3606017524448,-27716.431827839853,274715074.27827775,-143664001.41883108,29189.7924295923,1842.2,-1536.98
5700.0,-2526378.810097191,128737.77999999997,73030.0,315366.179603989,-2841744.98970118,13200098113.538897,-19177776584.84015,3157111.169305169,390130.1699999999,-261392.39
5710.0,-40021.55429200794,-1712.9,1109.0,824.9337078117671,-40846.48799981971,250997229.14736426,-228730528.36227185,41671.421707631474,1012.33,-2725.23
5715.0,-28.373658500332436,-0.7200000000000001,9.0,0.0,-28.373658500332436,1577585.6020325262,-82933.97972740776,28.373658500332436,0.0,-0.7200000000000001
5720.0,-19954.902857203255,-1377.0,607.0,0.0,-19954.902857203255,137738315.3352398,-109076454.68557158,19954.902857203255,0.0,-1377.0
5725.0,-318864.0139251698,-23565.43,6378.0,6872.061637381233,-325736.07556255104,1074275468.911443,-2079633918.5161388,332608.1371999323,8308.43,-31873.86
5730.0,-18140.905631225265,-898.5500000000001,730.0,76.61896428020718,-18217.52459550547,192694190.07371145,-88746055.21284147,18294.143559785676,92.25,-990.8000000000001
5735.0,-19.37309804792244,-0.48000000000000004,6.0,0.0,-19.37309804792244,1062365.1277765308,-56581.97690886016,19.37309804792244,0.0,-0.48000000000000004
5740.0,-43615.213095186664,-2550.4700000000003,1263.0,77.8276842256398,-43693.0407794123,300329150.59239286,-231434568.23204005,43770.86846363795,91.38,-2641.8500000000004
5745.0,-313.4603243152774,-7.680000000000001,96.0,0.0,-313.4603243152774,17069971.827017803,-915234.7690555798,313.4603243152774,0.0,-7.680000000000001
5750.0,-1461485.9823079612,-8749.300000000016,36430.0,118132.70338398826,-1579618.6856919494,6765380096.938692,-10257893140.686152,1697751.3890759377,139563.65999999997,-148312.96
5755.0,-46.29275032896727,-1.1199999999999999,14.0,0.0,-46.29275032896727,2503344.572783232,-135102.83413698824,46.29275032896727,0.0,-1.1199999999999999
5760.0,-43990.69700815049,-2517.02,1234.0,0.0,-43990.69700815049,305553059.6070034,-228046920.13668957,43990.69700815049,0.0,-2517.02
5765.0,-56.924770719427464,-1.36,17.0,0.0,-56.924770719427464,3056679.3596535646,-166056.7612889802,56.924770719427464,0.0,-1.36
5770.0,-33942.22974253267,-765.5999999999999,1090.0,1105.6660876968795,-35047.89583022955,293448236.1754117,-180787153.61712754,36153.561917926425,1281.95,-2047.55
5775.0,-507243.40270942514,-27501.109999999997,10007.0,18910.20804576102,-526153.6107551862,1725539905.0543935,-3306678793.5958657,545063.8188009472,21847.72,-49348.829999999994
5780.0,-28503.782853823046,-1962.3500000000001,734.0,77.05567989075323,-28580.8385337138,173652096.43670195,-156522130.62478083,28657.89421360455,88.72,-2051.07
5785.0,-6.857492846183181,-0.16,2.0,0.0,-6.857492846183181,363034.04789536796,-19989.82611906724,6.857492846183181,0.0,-0.16
5790.0,-43896.21050727156,-2597.3900000000003,1147.0,80.65850289855528,-43976.869010170114,291683250.9176293,-229820913.51318035,44057.52751306867,91.69,-2689.08
5795.0,-343.7288639400408,-7.920000000000001,99.0,0.0,-343.7288639400408,18067089.325103473,-1001545.9581831263,343.7288639400408,0.0,-7.920000000000001
5800.0,-3644675.7335539833,420846.45999999985,196278.0,699426.0408678459,-4344101.77442183,48239996096.76006,-27883310043.40951,5043527.815289674,786480.2099999998,-365633.75
5805.0,-24.61036699330074,-0.5599999999999999,7.0,0.0,-24.61036699330074,1284289.9999044205,-71678.11637275325,24.61036699330074,0.0,-0.5599999999999999
5810.0,-117016.92632684016,-5761.130000000001,2654.0,1736.4600530746466,-118753.3863799148,708231608.585006,-640502159.3471371,120489.84643298946,1928.6199999999997,-7689.750000000001
5815.0,-10.680076125829284,-0.24000000000000002,3.0,0.0,-10.680076125829284,553317.7141112679,-31092.73158605956,10.680076125829284,0.0,-0.24000000000000002
5820.0,-46955.487651781004,-2711.97,1180.0,167.23709055972935,-47122.72474234073,308444211.7122485,-244321324.957942,47289.961832900466,182.64000000000001,-2894.6099999999997
5825.0,-375768.5146528218,-27177.67,6824.0,5263.381843456327,-381031.8964962781,1333770384.3340344,-2259294980.6409016,386295.2783397344,5782.59,-32960.26
5830.0,-83503.17313733755,-5542.1900000000005,1896.0,335.7344592184245,-83838.90759655599,467051909.0065636,-453105913.8848936,84174.64205577441,365.40999999999997,-5907.6
5835.0,-12.474290833500575,-0.3,3.0,0.0,-12.474290833500575,636663.085514437,-35726.48207093463,12.474290833500575,0.0,-0.3
5840.0,-80384.6682561039,-5085.8,1649.0,423.68002085513524,-80808.34827695905,386248300.91568494,-442875844.7315151,81232.02829781419,458.31999999999994,-5544.12
5845.0,-168.29277816471938,-4.0,40.0,0.0,-168.29277816471938,8526327.073110368,-481830.0609277617,168.29277816471938,0.0,-4.0
5850.0,-1144386.5246430414,-42049.62999999999,26071.0,59185.80848396625,-1203572.3331270078,5386981512.909307,-7277966918.571526,1262758.141610974,63740.2,-105789.83
5855.0,-110.84323663161888,-2.6,26.0,0.0,-110.84323663161888,5574269.64675905,-317189.1220856445,110.84323663161888,0.0,-2.6
5860.0,-52410.77011251691,-3274.2400000000002,1269.0,0.0,-52410.77011251691,318809098.56938374,-272675017.6571172,52410.77011251691,0.0,-3274.2400000000002
5865.0,-924.4404533651326,-21.4,214.0,0.0,-924.4404533651326,46144626.14320349,-2644056.187498301,924.4404533651326,0.0,-21.4
5870.0,-53682.650983653824,-3060.3500000000004,1227.0,0.0,-53682.650983653824,333965924.2066879,-271341041.4470134,53682.650983653824,0.0,-3060.3500000000004
5875.0,-417457.36594932765,-16831.96,8240.0,20696.74175465991,-438154.10770398757,1728242508.9536002,-2610033265.624793,458850.8494586475,21690.0,-38521.96
5880.0,-93000.36277331074,-4644.910000000001,2910.0,87.79780566501815,-93088.16057897576,893149123.2994298,-429078959.9451039,93175.95838464078,91.27,-4736.18
5885.0,-270.552080831723,-6.1,61.0,0.0,-270.552080831723,13303388.879885193,-773061.3540349387,270.552080831723,0.0,-6.1
5890.0,-49421.95684826944,-2996.75,1029.0,0.0,-49421.95684826944,268817911.62187946,-254973533.56877163,49421.95684826944,0.0,-2996.75
5895.0,-35.90008652714033,-0.8,8.0,0.0,-35.90008652714033,1751918.9650956446,-102547.6610694189,35.90008652714033,0.0,-0.8
5900.0,-4228421.048861476,28948.87000000003,190532.0,387230.2673859314,-4615651.316247407,45212821359.44338,-26767212487.15824,5002881.583633339,397536.26,-368587.39
5905.0,-341.0272477651044,-7.5,75.0,0.0,-341.0272477651044,16515545.378795762,-973667.6317073831,341.0272477651044,0.0,-7.5
5910.0,-109958.86787631392,-7747.57,2286.0,633.5265074425997,-110592.39438375653,608771138.6704938,-589450802.2251775,111225.92089119912,638.2700000000001,-8385.84
5915.0,-105.9686278934838,-2.3,23.0,0.0,-105.9686278934838,5092678.33723053,-302407.4474764869,105.9686278934838,0.0,-2.3
5920.0,-74381.91991014796,-4280.66,1664.0,91.80869425037646,-74473.72860439833,464159287.49613506,-372021932.59859794,74565.53729864872,91.42,-4372.08
5925.0,-1223460.6402563169,-85809.44,19015.0,13626.104238574853,-1237086.7444948917,3853216143.012741,-6998879364.070967,1250712.8487334666,13558.8,-99368.24
5930.0,-56282.569432276076,-2929.8999999999996,1388.0,368.55274667488453,-56651.122178950965,408512134.57955563,-277732009.26069397,57019.67492562585,364.08,-3293.9799999999996
5935.0,-57.98230386772096,-1.3199999999999998,11.0,0.0,-57.98230386772096,2742813.9458952886,-163099.54602302844,57.98230386772096,0.0,-1.3199999999999998
5940.0,-84081.47588106574,-299.4900000000005,3867.0,4710.735088353036,-88792.21096941878,1015743104.2007499,-438702709.7289553,93502.94605777181,4662.32,-4961.81
5945.0,-4521.3977011792185,-101.51999999999998,846.0,0.0,-4521.3977011792185,212215038.3037066,-12711257.183811037,4521.3977011792185,0.0,-101.51999999999998
5950.0,-1451488.8518685307,-39569.34,27678.0,101777.28726300942,-1553266.1391315402,6267428282.96489,-9108455706.8483,1655043.4263945497,99235.37000000001,-138804.71000000002
5955.0,-21.675354711268394,-0.48,4.0,0.0,-21.675354711268394,1009370.9361438695,-60903.48972372992,21.675354711268394,0.0,-0.48
5960.0,-42993.21543386849,-2135.8199999999997,1058.0,187.45789389423578,-43180.67332776273,332249517.58204615,-203130162.91067925,43368.131221656964,179.81,-2315.63
5965.0,-120.87522009119361,-2.6399999999999997,22.0,0.0,-120.87522009119361,5584460.798402265,-339449.43434823677,120.87522009119361,0.0,-2.6399999999999997
5970.0,-32919.25555189918,-1908.45,779.0,92.75530070302568,-33012.01085260221,220339407.7975719,-162908137.5058818,33104.76615330523,89.11,-1997.5600000000002
5975.0,-779566.8446194072,-54433.2,13000.0,16021.474377634535,-795588.3189970418,2891667432.7431626,-4466073760.559421,811609.7933746764,15276.42,-69709.62
5980.0,-36956.65655674177,-597.0999999999997,803.0,1782.9774188977433,-38739.63397563952,243080920.38814166,-196262479.9906639,40522.611394537256,1693.6700000000003,-2290.77
5985.0,-417.37642769761914,-8.879999999999999,74.0,0.0,-417.37642769761914,18976931.73903797,-1171054.5072284534,417.37642769761914,0.0,-8.879999999999999
5990.0,-83862.40328327876,-4307.97,3648.0,388.00359485082276,-84250.40687812958,993743608.9267209,-389085704.6942579,84638.41047298041,356.40999999999997,-4664.38
5995.0,-228.75744578657944,-4.8,40.0,0.0,-228.75744578657944,10317286.317086048,-641493.2042533278,228.75744578657944,0.0,-4.8
6000.0,3127823.5185684003,40130190.93,1204418.0,47429419.31647601,-44301595.79790761,423118576711.75055,-428584164403.94403,91731015.11438362,44090366.6,-3960175.67
6005.0,-768.794437669395,-83.12,18.0,0.0,-768.794437669395,3389571.179120601,-4430348.547121095,768.794437669395,0.0,-83.12
6010.0,-156007.2033904226,-1582.5199999999998,2808.0,10678.383341198425,-166685.58673162104,816692008.3625871,-880955694.2700504,177363.97007281944,9689.0,-11271.52
6015.0,-2919.3380507044485,-332.15999999999997,40.0,0.0,-2919.3380507044485,5269752.52430143,-17304181.871625856,2919.3380507044485,0.0,-332.15999999999997
6020.0,-107170.64364832966,-4760.820000000001,2358.0,709.4780059707005,-107880.12165430035,813325913.1259657,-489917540.53718185,108589.59966027107,630.26,-5391.08
6025.0,-905094.2731930268,59394.76,16302.0,174180.20511940104,-1079274.4783124279,3003709854.6832395,-6826600401.665609,1253454.6834318289,159476.51,-100081.75
6030.0,-114502.76706633659,-6904.71,1989.0,719.4577068706435,-115222.22477320723,554940450.2506574,-580827507.7008202,115941.68248007787,627.06,-7531.77
6035.0,-1324.092517795783,-140.21,33.0,0.0,-1324.092517795783,7088322.333221486,-7421786.023019369,1324.092517795783,0.0,-140.21
6040.0,-44184.33105549975,-2464.53,958.0,0.0,-44184.33105549975,314774754.9117385,-204936578.00387886,44184.33105549975,0.0,-2464.53
6045.0,-4523.295301667462,-339.22,315.0,0.0,-4523.295301667462,86330238.68536505,-20614193.41612991,4523.295301667462,0.0,-339.22
6050.0,-3903155.455214642,-168003.65,90741.0,172207.42135847727,-4075362.8765731193,27799009178.79041,-21073899530.35861,4247570.297931597,152428.65,-320432.3
6055.0,-1750.0891038406512,-84.78999999999999,81.0,96.87299682289621,-1846.9621006635473,20629193.14541447,-9918905.83279425,1943.8350974864434,86.16,-170.95
6060.0,-78246.1279978112,-4134.0199999999995,1608.0,207.69528253505584,-78453.82328034626,528500915.0735452,-363804620.9357735,78661.51856288132,178.09,-4312.11
6065.0,-2213.078719523765,-107.66,231.0,0.0,-2213.078719523765,66702161.00502275,-8143592.356478063,2213.078719523765,0.0,-107.66
6070.0,-86162.42149938538,-4288.29,1778.0,695.63897740941,-86858.0604767948,593781008.226272,-403094710.220251,87553.69945420421,605.3499999999999,-4893.64
6075.0,-689025.1875365924,-44734.87,10015.0,13958.3811225021,-702983.5686590945,2503353315.29241,-3714024789.895326,716941.9497815965,11907.03,-56641.9
6080.0,-181079.91329541145,-7898.04,10940.0,647.2893247093822,-181727.2026201208,3306734171.4587946,-741046212.9554459,182374.4919448302,541.46,-8439.5
6085.0,-3048.115743648966,-189.14,252.0,0.0,-3048.115743648966,72375185.10266769,-12485163.561816238,3048.115743648966,0.0,-189.14
6090.0,-119020.6967729216,-4558.09,2528.0,3034.3232385311853,-122055.02001145278,916337791.8557303,-558419652.5331749,125089.34324998397,2559.74,-7117.83
6095.0,-4513.010329189597,-425.12000000000006,164.0,0.0,-4513.010329189597,45187667.98933842,-22921986.48969947,4513.010329189597,0.0,-425.12000000000006
6100.0,-7989440.899389274,-128361.37000000002,183078.0,554960.3736032097,-8544401.272992484,51486799894.48402,-43150772095.93768,9099361.646595694,466778.61,-595139.98
6105.0,-7672.473039092683,-829.5999999999999,145.0,0.0,-7672.473039092683,31039260.314823654,-42167813.718257606,7672.473039092683,0.0,-829.5999999999999
6110.0,-63907.05443736323,-2477.83,1337.0,1205.1385119601669,-65112.19294932339,487207424.0276487,-291761666.64120936,66317.33146128357,974.6700000000001,-3452.5
6115.0,-7040.687704731023,-690.96,215.0,0.0,-7040.687704731023,57458756.53514226,-36318288.89470198,7040.687704731023,0.0,-690.96
6120.0,-50735.400103856446,-1826.1100000000001,965.0,1452.7697046797957,-52188.169808536244,337402179.5467198,-242516923.34836555,53640.939513216035,1165.49,-2991.6000000000004
6125.0,-1039603.4136991738,-59218.62,14899.0,29963.2151236918,-1069566.6288228657,3931899561.2010636,-5525560998.03802,1099529.8439465575,24579.16,-83797.78
6130.0,-77604.64870384312,-4386.32,1257.0,1022.005845588742,-78626.65454943187,409773382.17764705,-377781696.57322603,79648.6603950206,809.9100000000001,-5196.23
6135.0,-8760.61327787704,-334.62,209.0,0.0,-8760.61327787704,90629552.54667813,-33853143.71760948,8760.61327787704,0.0,-334.62
6140.0,-117548.30463189768,-1497.71,1766.0,9956.709931064175,-127505.01456296186,572473485.5603843,-654131149.8895599,137461.724494026,7816.22,-9313.93
6145.0,-10081.525855734226,122.19000000000005,283.0,682.542539989707,-10764.068395723933,123433602.4543565,-42937162.04094874,11446.610935713641,532.8199999999999,-410.62999999999994
6150.0,-6214308.217956605,-203385.95,139243.0,163950.38313945397,-6378258.601096059,57218539641.65727,-27283124752.63157,6542208.984235513,130096.34,-333482.29
6155.0,-47320.11783376654,-1047.9399999999998,1071.0,935.9237110658861,-48256.04154483243,500604726.8795224,-185769699.05139098,49191.965255898314,718.01,-1765.9499999999998
6160.0,-123121.68122983657,-5583.12,2174.0,1497.599664256058,-124619.28089409263,837593717.0031911,-549736400.7469357,126116.8805583487,1152.6200000000001,-6735.740000000001
6165.0,-14575.451911609136,-447.84000000000003,363.0,236.24229696701835,-14811.694208576155,157497935.06784233,-58137249.06245052,15047.936505543172,178.8,-626.6400000000001
6170.0,-67625.56004633624,-3557.54,970.0,833.7221960188763,-68459.28224235511,350327499.0943763,-318066959.97215337,69293.00443837399,629.4300000000001,-4186.969999999999
6175.0,-5320732.308502353,-250857.25,77477.0,142905.34063779752,-5463637.64914015,26575491153.70297,-25688266303.14612,5606542.989777948,108862.98999999999,-359720.24
6180.0,-290382.9147182118,-8232.55,20092.0,4842.575651955862,-295225.49037016765,7336396774.636315,-1053769579.4542435,300068.0660221235,3640.6400000000003,-11873.189999999999
6185.0,-25476.338100326422,-1016.69,509.0,726.3936679240608,-26202.73176825048,226627402.32130837,-112487440.20504352,26929.125436174545,539.6099999999999,-1556.3000000000002
6190.0,-267527.4042355253,-13593.16,4507.0,1090.3369641674076,-268617.7411996927,1893507953.8578153,-1139416318.925947,269708.07816386013,803.3199999999999,-14396.48
6195.0,-13063.830483268874,273.9799999999999,326.0,1348.5101495715828,-14412.340632840456,179413369.8604752,-59494418.167943195,15760.850782412039,988.79,-714.81
6200.0,-6866455.314666988,875967.47,150806.0,2171129.498151915,-9037584.812818903,45085838594.3029,-52408208926.89988,11208714.310970817,1635085.3199999998,-759117.8500000001
6205.0,-10397.937692272602,1658.82,422.0,2974.5234524455022,-13372.461144718105,260636827.29175833,-53000312.54827119,16346.984597163606,2153.51,-494.69000000000005
6210.0,-95661.27312148364,-4530.320000000001,1294.0,2553.5188603299994,-98214.79198181364,429542812.35382116,-463593661.1720453,100768.31084214363,1859.1299999999999,-6389.450000000001
6215.0,-40052.83157189876,-1602.12,757.0,124.8172771380719,-40177.64884903683,356405648.08084196,-155701883.3615751,40302.466126174906,89.05,-1691.17
6220.0,-318549.66514022014,-14995.59,4827.0,1614.3783986568073,-320164.0435388769,1881792565.0699818,-1375800366.1134317,321778.4219375337,1157.1,-16152.689999999999
6225.0,-851360.3463797149,216263.43,18075.0,478089.8114843549,-1329450.1578640698,6639418178.5685215,-8049801779.982701,1807539.9693484246,343609.93,-127346.5
6230.0,-101842.45618321377,-5245.48,1347.0,1259.4760924719608,-103101.93227568573,490635752.543654,-464551986.723355,104361.40836815769,888.1899999999999,-6133.67
6235.0,-35873.88423723096,-1232.1899999999998,1815.0,0.0,-35873.88423723096,724018216.0530195,-121703110.5019039,35873.88423723096,0.0,-1232.1899999999998
6240.0,-266917.15539300686,-2179.8600000000006,4581.0,16350.316062015563,-283267.4714550224,2050078433.2237804,-1204860445.7167366,299617.787517038,11496.29,-13676.150000000001
6245.0,-11944.969728568962,181.42999999999995,249.0,1146.4202775532344,-13091.390006122198,120757419.75427912,-53818365.61688102,14237.81028367543,794.59,-613.16
6250.0,-7364783.3701688945,111848.01000000001,119119.0,919342.6741625255,-8284126.04433142,51180852995.20794,-38403485249.36041,9203468.718493946,634509.8999999999,-522661.89
6255.0,-16344.697652161396,-322.66000000000014,389.0,391.7044869547237,-16736.40213911612,188104787.82877022,-61538307.981954694,17128.106626070843,266.28,-588.94
6260.0,-95546.23691567962,31074.979999999996,2367.0,60018.27070348188,-155564.5076191615,1300221206.0744362,-816739264.4169632,215582.77832264337,40836.42,-9761.44
6265.0,-25565.01843580696,-1313.9,425.0,0.0,-25565.01843580696,196721543.61901462,-101891751.95874682,25565.01843580696,0.0,-1313.9
6270.0,-323526.17050270527,-14301.89,4320.0,2239.238556593785,-325765.4090592991,1818591423.8683033,-1360715488.2308135,328004.64761589287,1505.94,-15807.83
6275.0,-6131490.332087276,-147715.16000000003,78351.0,360786.28628942306,-6492276.618376699,31772091925.028297,-29101879690.39274,6853062.904666122,242006.87,-389722.03
6280.0,-410051.09545238205,-14180.26,12275.0,10871.232343964448,-420922.3277963465,5166721679.081834,-1700869467.30006,431793.5601403109,7224.86,-21405.120000000003
6285.0,-23036.09978342425,-799.9499999999998,434.0,271.32276197302673,-23307.42254539728,218052153.20583865,-88088702.71891369,23578.745307370307,177.9,-977.8499999999999
6290.0,-324861.030022967,-16094.66,3477.0,3578.3562362728703,-328439.38625923987,1256369762.2511334,-1449083011.2488334,332017.74249551276,2367.26,-18461.92
6295.0,-33009.7699845287,-1358.53,554.0,256.38577961738554,-33266.15576414608,276196175.1045525,-128221342.51759222,33522.541543763466,172.63,-1531.1599999999999
6300.0,-6199683.732194391,937662.3899999999,116606.0,2473533.36003969,-8673217.09223408,56580616499.12527,-46370242551.507744,11146750.452273771,1627756.5899999999,-690094.2000000001
6305.0,-14741.731667206932,-351.5,275.0,692.6450447628187,-15434.376711969751,134143409.0543179,-62078446.15450736,16127.021756732569,442.77,-794.27
6310.0,-148419.5156315794,-6226.67,1801.0,2905.557943686205,-151325.0735752656,772824006.2873708,-638406676.5123984,154230.6315189518,1854.26,-8080.93
6315.0,-45051.6706388034,-1498.5299999999997,811.0,410.6475494041092,-45462.31818820751,414009091.86111647,-168641915.0032667,45872.965737611616,262.24,-1760.7699999999998
6320.0,-156782.91705993755,-7718.820000000001,1803.0,2520.582396953865,-159303.4994568914,688619239.5527176,-691757319.4272043,161824.08185384527,1586.75,-9305.570000000002
6325.0,-1214595.943815167,336787.81999999995,33143.0,762124.7562734225,-1976720.7000885895,14266895268.428457,-11106769166.17569,2738845.456362012,489034.94999999995,-152247.13
6330.0,-456023.4948745535,-27167.289999999997,4538.0,3840.175145539908,-459863.6700200934,1504438187.3850486,-2050165740.2501028,463703.8451656333,2426.6400000000003,-29593.93
6335.0,-29955.866812778822,-92.87000000000006,463.0,1927.5156752431437,-31883.38248802197,245580993.3230019,-124952912.33822124,33810.89816326511,1212.1599999999999,-1305.03
6340.0,-186982.78364752838,572.9300000000005,2342.0,21528.105131625758,-208510.88877915413,920949366.781606,-959023588.8471048,230038.9939107799,13401.59,-12828.66
6345.0,-29655.954781755892,-927.04,449.0,829.4647092719132,-30485.419491027806,222661865.58894143,-119927111.11851153,31314.88420029972,517.26,-1444.3
6350.0,-2983549.753743175,341388.87,56820.0,1024874.5224918791,-4008424.276235054,23415830819.495876,-20459486279.49247,5033298.798726933,632302.8200000001,-290913.95
6355.0,-36094.949282320245,3072.0600000000004,653.0,10207.7872372427,-46302.73651956294,547327560.0008533,-204758936.5421315,56510.52375680564,6124.46,-3052.3999999999996
6360.0,-111861.12715042075,41532.4,2651.0,88289.6141361772,-200150.74128659797,1310671753.9120352,-1043945320.2654873,288440.35542277514,52817.310000000005,-11284.91
6365.0,-69218.16970599632,-3316.7,711.0,2845.5182463469714,-72063.68795234329,261523685.1316593,-323573432.7833221,74909.20619869026,1727.71,-5044.41
6370.0,-149629.07253325396,-4377.75,1788.0,8311.867146993274,-157940.93968024722,746126535.7186064,-687154615.756887,166252.8068272405,5061.88,-9439.63
6375.0,-1986754.426995662,146380.21,28674.0,570149.2833001509,-2556903.7102958127,8996119342.70978,-13133198624.710808,3127052.993595964,348518.47,-202138.26
6380.0,-143816.106738282,25790.489999999998,2570.0,67792.13916031082,-211608.2458985928,1044349480.8878558,-1080482515.144301,279400.3850589036,39081.13,-13290.64
6385.0,-36395.98334582156,-1361.2400000000002,418.0,2237.7212754102475,-38633.70462123181,200149437.0623792,-166651638.06585228,40871.42589664205,1307.56,-2668.8
6390.0,-123443.90271588387,-2488.34,1337.0,9103.073855174873,-132546.97657105874,567952924.1201259,-574130283.7588285,141650.05042623362,5339.349999999999,-7827.69
6395.0,-22624.635025790347,-1303.31,266.0,450.5949121128464,-23075.22993790319,114077881.79261236,-96497778.96995339,23525.824850016037,259.8,-1563.1100000000001
6400.0,-7218804.177792494,1336888.79,136103.0,3799221.3955057994,-11018025.573298294,65304034455.62986,-58707321735.490814,14817246.968804093,2225669.25,-888780.46
6405.0,-30506.675876897996,68.44000000000011,402.0,3066.4467170599282,-33573.12259395792,201963216.83224308,-138931045.9000281,36639.569311017854,1786.46,-1718.02
6410.0,-188612.0492311667,-6908.650000000001,1821.0,9840.171851295201,-198452.22108246188,728692785.7789392,-851674597.901024,208292.3929337571,5480.8,-12389.45
6415.0,-19559.776238826274,3890.0599999999995,397.0,9151.642070684582,-28711.41830951086,258659465.05279696,-130448029.99689174,37863.06038019544,5285.199999999999,-1395.14
6420.0,-195649.98441431674,-8159.160000000001,1884.0,8003.2746663239495,-203653.2590806407,793485693.1681713,-854036577.6133044,211656.53374696465,4430.39,-12589.55
6425.0,-2080646.5862447158,112572.29000000001,33217.0,540473.0689024361,-2621119.655147152,14377056138.924316,-12862477202.946749,3161592.724049588,317882.22,-205309.93
6430.0,-174919.1003632475,-471.6999999999996,1846.0,23037.263066283544,-197956.36342953105,813709510.1862326,-871237291.3300116,220993.6264958146,12561.4,-13033.1
6435.0,-30560.588382197806,8610.25,728.0,20516.791675582117,-51077.38005777992,471850337.7414796,-228944806.9233966,71594.17173336203,11057.890000000001,-2447.6400000000003
6440.0,-177024.0498571044,1833.88,2011.0,24450.78542827633,-201474.83528538074,988603726.8044277,-856556745.2600163,225925.62071365706,13196.000000000002,-11362.12
6445.0,-74116.85111250923,-1587.1700000000003,840.0,5092.93068770612,-79209.78180021535,438852306.6620617,-320794319.62013423,84302.71248792147,2807.18,-4394.35
6450.0,-4029443.0265423167,812627.11,76661.0,2490659.18110463,-6520102.207646947,29451358767.54517,-35016190811.99421,9010761.388751578,1351166.2,-538539.09
6455.0,-59916.38964049542,-2128.98,609.0,3429.6818121594215,-63346.07145265485,305313145.48884445,-260996399.527323,66775.75326481427,1818.3300000000002,-3947.3100000000004
6460.0,-292940.4062323971,-465.4600000000013,2982.0,32885.935094824825,-325826.34132722195,1373884010.1145198,-1365486092.361525,358712.27642204677,17448.69,-17914.15
6465.0,-12586.321487726116,1662.8799999999999,248.0,4518.118876225128,-17104.440363951242,181453777.88790107,-67848932.18633378,21622.55924017637,2344.5299999999997,-681.65
6470.0,-201293.97534352596,-3574.669999999999,1915.0,17859.242853614873,-219153.21819714084,970390798.897706,-900457295.6879432,237012.46105075572,9299.88,-12874.55
6475.0,-1909810.2088890546,253988.55999999997,27868.0,863554.7378281624,-2773364.9467172166,9820645220.423233,-14162389793.173096,3636919.684545379,466123.69999999995,-212135.13999999998
6480.0,-155822.28222517663,25816.06,2465.0,73908.22597193175,-229730.5081971084,1674689334.0606992,-1047733510.4594926,303638.73416904017,38149.979999999996,-12333.92
6485.0,-61196.199305140064,-1666.1100000000001,674.0,5312.451650628359,-66508.65095576842,392526704.6451834,-268692291.54808176,71821.10260639677,2692.04,-4358.150000000001
6490.0,-237291.94551074895,13831.8,2695.0,66749.34690616625,-304041.2924169152,1149807683.459604,-1384859263.8946671,370790.6393230815,33852.590000000004,-20020.79
6495.0,-166013.5124414859,-7676.58,1634.0,1879.9713290879963,-167893.4837705739,921864616.5782423,-621881435.4174931,169773.4550996619,947.8499999999999,-8624.43
6500.0,-14465901.446247915,1934782.48,217730.0,6726528.675223718,-21192430.121471632,83395350119.68076,-107189991905.91719,27918958.79669535,3585747.1599999997,-1650964.68
6505.0,-154184.45831801504,-7824.02,1318.0,5386.478846832957,-159570.937164848,597017567.3302517,-643491250.7271315,164957.41601168097,2666.25,-10490.27
6510.0,-495391.1426110656,1477.379999999997,4933.0,57755.868588395235,-553147.0111994608,2889658112.475225,-2137764996.105563,610902.879787856,27983.039999999997,-26505.660000000003
6515.0,-104798.44134105033,-2845.7299999999996,1037.0,3605.1772049545725,-108403.6185460049,674102211.3550215,-386037395.77657497,112008.79575095949,1784.93,-4630.66
6520.0,-222690.4249992649,-7589.529999999999,2005.0,15285.649076787913,-237976.0740760528,948960147.0184087,-953601187.9751376,253261.72315284074,7418.99,-15008.519999999999
6525.0,-1017945.9244315485,315689.17,21227.0,855943.2683780068,-1873889.1928095552,9337112107.662466,-9882919058.997087,2729832.461187562,441718.47,-126029.3
6530.0,-316854.27113467245,4929.17,3505.0,50290.73472039009,-367145.00585506257,1895514669.4045978,-1474249909.9254172,417435.7405754527,24259.69,-19330.52
6535.0,-58943.59142947009,17060.33,1306.0,45488.15374924503,-104431.74517871512,1756308628.971965,-400530646.2812519,149919.89892796014,21126.82,-4066.49
6540.0,-179611.30812019767,9536.779999999999,2160.0,51068.34917686476,-230679.65729706243,1244915987.559691,-974733661.1283578,281748.0064739272,23773.37,-14236.59
6545.0,-22579.360748842086,4689.290000000001,407.0,13723.576646738384,-36302.93739558047,267960828.39111048,-171826013.97532418,50026.51404231886,7028.9400000000005,-2339.65
6550.0,-4081693.4798516426,405590.18999999994,59352.0,1842014.0456401226,-5923707.525491765,28310116477.51847,-28389292923.630768,7765721.571131888,900645.2,-495055.01
6555.0,-34218.30435097542,3725.5899999999992,543.0,13335.600392055314,-47553.90474303073,431877225.90764064,-194292600.5012253,60889.505135086045,6245.7,-2520.11
