strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3200.0,-60956.65044125455,-4996.9800000000005,25689.0,0.6225056470731806,-60957.27294690162,517149778.4979321,-684517157.7323271,60957.89545254869,2700.0,-7696.9800000000005
3300.0,-113064.83668559822,-13858.18,37036.0,0.0,-113064.83668559822,888770747.4600394,-1245839496.8457656,113064.83668559822,0.0,-13858.18
3400.0,-87925.10892784843,-10931.17,29318.0,0.036393278968868195,-87925.14532112739,676207732.2227223,-973839099.6197538,87925.18171440637,100.0,-11031.17
3450.0,-1104.6040114036975,-84.25,1685.0,0.0,-1104.6040114036975,26322355.008880027,-9111064.67624117,1104.6040114036975,0.0,-84.25
3500.0,-311397.59384577617,-37240.91,78762.0,0.0,-311397.59384577617,2265096298.9261584,-3333661113.552055,311397.59384577617,0.0,-37240.91
3550.0,-525.314635727002,-39.48,658.0,0.0,-525.314635727002,12071117.352540163,-4263655.073825369,525.314635727002,0.0,-39.48
3600.0,-72938.13851272661,-8206.33,22268.0,0.10476779419667107,-72938.24328052081,595682732.8168263,-758452934.9322847,72938.348048315,200.0,-8406.33
3650.0,-587.3852377904584,-41.279999999999994,688.0,0.0,-587.3852377904584,13027113.936353084,-4765035.093703863,587.3852377904584,0.0,-41.279999999999994
3700.0,-103152.80230134708,-12088.63,23893.0,0.0,-103152.80230134708,722945670.4345814,-1079966649.053723,103152.80230134708,0.0,-12088.63
3750.0,-1440.224568092235,-89.63,2663.0,0.0,-1440.224568092235,44119482.180504054,-10686897.078955684,1440.224568092235,0.0,-89.63
3800.0,-227993.24073837063,-27558.71,46040.0,0.008569204640592399,-227993.24930757526,1456153942.903585,-2415528469.383455,227993.2578767799,100.0,-27658.71
3850.0,-26947.183116752793,-3138.6800000000003,6695.0,0.0,-26947.183116752793,194573659.63645095,-277273036.5279975,26947.183116752793,0.0,-3138.6800000000003
3900.0,-70635.16008706811,-7381.97,29611.0,0.0,-70635.16008706811,764355361.9731783,-681607338.4662756,70635.16008706811,0.0,-7381.97
3950.0,-21549.203445731913,-2466.4,5808.0,0.0,-21549.203445731913,173731456.34664497,-217038893.23310634,21549.203445731913,0.0,-2466.4
3975.0,-387.2862188145032,-24.66,274.0,0.0,-387.2862188145032,7612357.413492791,-3022343.4431154593,387.2862188145032,0.0,-24.66
4000.0,-776981.8651817812,-72533.7,121711.0,3.0837222507430724,-776984.948904032,5131265471.87136,-7646736207.785183,776988.0326262828,11300.0,-83833.7
4025.0,-936.7062490139816,-61.7,617.0,0.0,-936.7062490139816,18065682.66430682,-7270065.850994612,936.7062490139816,0.0,-61.7
4050.0,-43999.4730966725,-4447.259999999999,7669.0,0.12778899280527153,-43999.6008856653,298538366.0955887,-433329764.91355616,43999.7286746581,400.0,-4847.259999999999
4075.0,-666.298732647966,-40.900000000000006,409.0,0.0,-666.298732647966,12607496.403230239,-5143421.084686533,666.298732647966,0.0,-40.900000000000006
4100.0,-108102.57944385955,-11761.23,20216.0,0.05388260929363471,-108102.63332646884,775951254.8307464,-1057836688.9458488,108102.68720907814,100.0,-11861.23
4125.0,-13154.124324523716,-1376.32,1770.0,0.0,-13154.124324523716,84164524.36171408,-126041730.66418122,13154.124324523716,0.0,-1376.32
4150.0,-50734.860714824084,-5680.13,8381.0,0.0371549078676317,-50734.897869731954,309870950.78777385,-508125300.70873326,50734.935024639824,200.0,-5880.13
4175.0,-4975.970932349745,-491.02,917.0,0.0,-4975.970932349745,39531405.12253733,-46008763.96886482,4975.970932349745,0.0,-491.02
4200.0,-170248.73936647904,182965.61,30432.0,17.768103984863476,-170266.5074704639,1273907910.1466203,-1608098841.4783614,170284.27557444878,200600.0,-17634.39
4225.0,-3583.658008125459,-358.60999999999996,557.0,0.0,-3583.658008125459,26112752.144972846,-33191918.675980005,3583.658008125459,0.0,-358.60999999999996
4250.0,-52131.520806779314,194305.65,11460.0,74.46575333025729,-52205.98656010957,393929407.55577445,-504247479.87615114,52280.45231343983,200000.0,-5694.35
4275.0,-9126.039451195793,-921.9499999999999,1141.0,0.0,-9126.039451195793,58565618.33406053,-85048337.07883567,9126.039451195793,0.0,-921.9499999999999
4300.0,-169541.00107928066,-16875.63,23569.0,0.5630309634096691,-169541.56411024407,1095772872.1828957,-1599508096.2388947,169542.1271412075,900.0,-17775.63
4325.0,-7100.982614552801,-697.51,1011.0,0.0,-7100.982614552801,51011346.85483287,-64648724.96706518,7100.982614552801,0.0,-697.51
4350.0,-52813.91863033846,-5465.349999999999,6789.0,0.11600652942275042,-52814.03463686788,309619239.7830363,-509222330.61068815,52814.150643397305,400.0,-5865.349999999999
4375.0,-8606.091068931997,-792.42,2390.0,0.0,-8606.091068931997,86490357.3422141,-75203872.81449848,8606.091068931997,0.0,-792.42
4400.0,-246015.9149067138,-24316.04,33951.0,0.02109808908235497,-246015.93600480288,1687289924.8006296,-2242839522.9120574,246015.95710289193,200.0,-24516.04
4425.0,-10911.788825949681,-1018.67,2925.0,0.0,-10911.788825949681,104331797.31075746,-95494687.5911884,10911.788825949681,0.0,-1018.67
4450.0,-73857.713942397,-7826.63,9924.0,0.0,-73857.713942397,467610641.8881284,-687400754.5947729,73857.713942397,0.0,-7826.63
4475.0,-8240.958621567233,-715.0899999999999,2460.0,0.0,-8240.958621567233,95740182.96256208,-69072898.30848481,8240.958621567233,0.0,-715.0899999999999
4500.0,-599487.8835528833,-56811.990000000005,60360.0,3.584468397802116,-599491.4680212811,3519399453.5134826,-5462529233.841599,599495.0524896788,4200.0,-61011.990000000005
4525.0,-13834.316093262707,-1214.63,2207.0,0.07511492504117527,-13834.391208187748,106882411.89346655,-121415668.2722961,13834.466323112789,100.0,-1314.63
4550.0,-59041.1374072181,-3761.5599999999995,5653.0,1.4248878155645957,-59042.56229503366,311282483.21924156,-552705720.649808,59043.987182849225,2700.0,-6461.56
4575.0,-11733.10908694692,-963.11,2082.0,0.11880981615779804,-11733.22789676308,105827360.61650918,-99600790.90483218,11733.346706579237,100.0,-1063.1100000000001
4600.0,-286028.28333413485,-21782.010000000002,28952.0,5.557518008309784,-286033.8408521432,1761895825.7196414,-2542647440.350212,286039.39837015147,6500.0,-28282.010000000002
4625.0,-29833.05982791625,-17.879999999999995,3360.0,2.175932138932739,-29835.235760055184,189546541.74452302,-266442738.31141067,29837.411692194117,3000.0,-3017.88
4650.0,-91297.44841534377,-5909.96,11809.0,1.8781005982044072,-91299.32651594197,720674401.1929009,-774005357.9918948,91301.20461654018,2400.0,-8309.960000000001
4675.0,-32075.368396528782,3640.11,3661.0,4.630649858157213,-32079.99904638694,212500663.0391171,-281209996.504484,32084.629696245098,6800.0,-3159.89
4700.0,-500629.5635117675,-48401.26,37660.0,0.813232252330771,-500630.3767440198,2604158132.695019,-4420623379.946272,500631.1899762721,1300.0,-49701.26
4725.0,-25953.540800032006,6795.280000000001,3423.0,4.8507348600778375,-25958.391534892085,189766779.7191955,-223698574.26866663,25963.24226975216,9300.0,-2504.72
4750.0,-119649.56941741491,-5043.39,16455.0,5.379129106185371,-119654.9485465211,1053798090.6307263,-973222904.3481926,119660.32767562728,5100.0,-10143.39
4775.0,-37037.92414199082,-1239.54,4646.0,1.9532918533728287,-37039.877433844194,277810543.8683462,-311741322.46653223,37041.83072569757,2200.0,-3439.54
4800.0,-387270.729461806,231688.55,47736.0,221.55436839310394,-387492.2838301991,2894786200.3273435,-3251130028.803256,387713.8381985922,267400.0,-35711.450000000004
4825.0,-35215.663165060396,-3364.88,3056.0,0.02407820019474293,-35215.687243260596,202611291.80345923,-303336767.5433888,35215.71132146079,100.0,-3464.88
4850.0,-176229.86679533235,16743.870000000003,13703.0,40.1654908687526,-176270.0322862011,991627867.9801949,-1505335842.4426699,176310.19777706984,33800.0,-17056.129999999997
4875.0,-55731.57531797716,-954.1700000000003,5643.0,2.9471542541395173,-55734.52247223129,365632503.5854242,-473027468.4434685,55737.46962648543,4500.0,-5454.17
4900.0,-401911.60524208844,233527.04,28594.0,65.749866730845,-401977.3551088193,2069403301.0806534,-3413639251.3332667,402043.10497555014,272297.97,-38770.93
4925.0,-49415.26636567507,-2801.6100000000006,4293.0,64.31800496155955,-49479.58437063663,319401189.89361143,-406932203.9550832,49543.90237559818,1696.1999999999998,-4497.81
4950.0,-84062.42485193524,9094.8,6701.0,77.15013165967947,-84139.57498359492,491706671.3142496,-706439128.2882644,84216.72511525461,17195.4,-8100.599999999999
4975.0,-79015.24727080241,-3802.8299999999995,5693.0,134.45808914895537,-79149.70535995137,434247820.5584669,-658803525.9563141,79284.16344910034,3691.62,-7494.45
5000.0,-3703219.075781822,474447.1,258025.0,54317.08195947259,-3757536.1577412947,20731473041.078873,-31741636987.374058,3811853.239700767,826958.46,-352511.36
5025.0,-64107.82458715778,-5408.969999999999,3980.0,8.424490945075469,-64116.24907810286,326095789.0984015,-533670834.4145478,64124.67356904794,799.5,-6208.469999999999
5050.0,-257840.860365621,-13041.62,14557.0,320.015713510463,-258160.87607913144,1242715256.719101,-2141091875.2278275,258480.89179264192,11778.94,-24820.56
5075.0,-110915.02649524286,-10132.11,7078.0,13.025389493860397,-110928.0518847367,607440536.2370585,-908265128.2082477,110941.07727423057,499.14,-10631.25
5100.0,-836123.383743527,-50522.34,43723.0,94.92986321386459,-836218.3136067407,3957109236.433319,-6824504706.395987,836313.2434699546,28495.28,-79017.62
5125.0,-127294.48215735797,-10591.699999999999,8799.0,13.529897894488343,-127308.01205525246,832202119.3544096,-985346430.891551,127321.54195314694,199.07999999999998,-10790.779999999999
5150.0,-268948.472567646,18184.23,18651.0,113.28499492655448,-269061.7575625726,1751099040.7787702,-2072360793.9014351,269175.04255749914,40896.869999999995,-22712.64
5175.0,-107863.5670083479,-8226.14,8664.0,0.29295094701465363,-107863.85995929492,806182189.9055735,-803971712.9252539,107864.15291024193,300.0,-8526.14
5200.0,-889389.2808099616,-40009.380000000005,62136.0,1128.3522074105022,-890517.6330173721,5983181289.645266,-6871960844.802238,891645.9852247826,36919.38,-76928.76
5225.0,-238103.9986456735,-23220.07,9501.0,0.1998244283704552,-238104.19847010187,906355698.161678,-1934268506.2383282,238104.39829453023,100.0,-23320.07
5250.0,-468935.07166194764,-41060.759999999995,27380.0,0.6392134978195226,-468935.7108754455,2534093058.3964677,-3654599818.8028493,468936.3500889433,1500.0,-42560.759999999995
5275.0,-313081.23480170575,-31444.93,12707.0,174.81211596747448,-313256.0469176732,1184574054.9850204,-2573190895.094937,313430.8590336407,1186.35,-32631.28
5300.0,-952397.5111460758,321557.74,50165.0,421.0867308868806,-952818.5978769626,5026007461.850309,-7291319715.020506,953239.6846078495,405197.8,-83640.06
5325.0,-180726.04149650026,-16187.880000000001,8144.0,0.48392761772896653,-180726.52542411798,850068966.3617747,-1400599841.4590502,180727.0093517357,300.0,-16487.88
5350.0,-236703.6153886033,65370.84,12656.0,701.8686041786625,-237405.48399278196,1353563912.4509313,-1762832643.6134865,238107.3525969606,84837.29000000001,-19466.449999999997
5375.0,-113875.93904259798,-4103.599999999999,5133.0,94.27460714333111,-113970.21364974132,538062285.6663009,-865463388.1407881,114064.48825688465,5992.63,-10096.23
5400.0,-1163500.9730390285,219975.26999999996,62086.0,13374.43196642584,-1176875.4050054543,6732710089.876553,-8999393808.65739,1190249.8369718802,322890.22,-102914.95
5425.0,-109483.45609109418,-8062.21,4925.0,116.26191033016154,-109599.71800142435,569956658.7004219,-808219547.2285283,109715.97991175452,1192.13,-9254.34
5450.0,-404672.8540179121,-7561.460000000001,18154.0,1706.110789284139,-406378.96480719623,2214447962.413335,-2955469233.165751,408085.0755964804,25220.92,-32782.38
5475.0,-376495.4384020325,-25657.08,11721.0,815.6210155813875,-377311.0594176139,1177242355.3380187,-2978772524.781692,378126.68043319526,13561.119999999999,-39218.2
5500.0,-2811886.687960553,1379634.1400000001,120627.0,115729.15328877237,-2927615.8412493253,13084732963.301388,-22967793550.942852,3043344.9945380976,1639914.2000000002,-260280.06000000003
5525.0,-172954.30272927892,-11711.730000000001,7837.0,106.3539551339759,-173060.6566844129,1048352998.5637566,-1209844285.5674438,173167.01063954688,1794.61,-13506.34
5550.0,-284571.89755424304,38276.19000000001,13312.0,10337.221874405579,-294909.1194286486,1626532682.87907,-2209420361.937395,305246.3413030542,62942.630000000005,-24666.44
5560.0,-1395.0480997258924,147.45999999999998,406.0,0.4276807918080012,-1395.4757805177003,36257011.83042732,-6819649.425582303,1395.9034613095082,199.98,-52.52
5570.0,-874.2359200609967,-31.5,225.0,0.0,-874.2359200609967,22556986.72977539,-4209086.068985964,874.2359200609967,0.0,-31.5
5575.0,-156995.68195124902,57946.94,7130.0,11195.255972497273,-168190.9379237463,890450768.2692678,-1309831156.0542383,179386.19389624355,72186.43,-14239.49
5580.0,-1212.3110255192466,-43.26,309.0,0.0,-1212.3110255192466,31106875.73729648,-5834885.544462069,1212.3110255192466,0.0,-43.26
5590.0,-1223.881753836142,56.74,310.0,0.20401231835291758,-1224.0857661544949,31250499.35216235,-5890986.554157969,1224.2897784728477,100.0,-43.26
5600.0,-1588816.260591321,377479.9000000001,77319.0,90239.77471886619,-1679056.0353101871,9379851799.830173,-12738874842.734924,1769295.8100290534,517408.33,-139928.43
5605.0,-763.9136333540669,-93.3,15.0,0.0,-763.9136333540669,1169709.9125561013,-6165697.902593466,763.9136333540669,0.0,-93.3
5610.0,-16472.905692711534,-783.73,1048.0,40.60428086097397,-16513.50997357251,161215672.812336,-99987568.05276822,16554.114254433483,96.32,-880.05
5615.0,-61.603331924542616,83.67,3.0,41.18963788246755,-102.79296980701017,235837.23351374932,-1227566.8110011865,143.98260768947773,96.23,-12.559999999999999
5620.0,-3448.7606192396784,-158.31,417.0,0.0,-3448.7606192396784,50860516.24108969,-19247453.459997114,3448.7606192396784,0.0,-158.31
5625.0,-216816.1239823748,11887.699999999995,7282.0,6880.593406295802,-223696.7173886706,963108307.1682085,-1654352273.370598,230577.3107949664,30807.039999999997,-18919.34
5630.0,-4107.453857074397,-312.33,310.0,0.0,-4107.453857074397,37479300.61179849,-26916634.208720915,4107.453857074397,0.0,-312.33
5635.0,-471.12001206443455,-57.50999999999999,9.0,0.0,-471.12001206443455,707761.7404662023,-3768639.523062222,471.12001206443455,0.0,-57.50999999999999
5640.0,-6295.075709927328,-315.87000000000006,511.0,0.0,-6295.075709927328,71679427.15297519,-36720619.20323847,6295.075709927328,0.0,-315.87000000000006
5645.0,-792.6790679800393,-96.6,15.0,0.0,-792.6790679800393,1183129.8742591757,-6319264.528472936,792.6790679800393,0.0,-96.6
5650.0,-518776.1549543895,114066.21999999999,18209.0,34119.365063387675,-552895.5200177771,2417180989.4158096,-4217850647.7239933,587014.8850811649,160831.68999999997,-46765.469999999994
5655.0,-2346.5567555095463,-286.00000000000006,44.0,0.0,-2346.5567555095463,3479906.4407143723,-18650324.98572216,2346.5567555095463,0.0,-286.00000000000006
5660.0,-16886.258716651075,-841.7900000000001,1043.0,0.0,-16886.258716651075,167573187.36706173,-99168557.7583911,16886.258716651075,0.0,-841.7900000000001
5665.0,-53.82066212368174,-6.5600000000000005,1.0,0.0,-53.82066212368174,79300.09601193211,-426465.8715114207,53.82066212368174,0.0,-6.5600000000000005
5670.0,-18177.783771348502,-782.08,2725.0,0.0,-18177.783771348502,323327407.1093404,-96097377.11810726,18177.783771348502,0.0,-782.08
5675.0,-217409.5049757265,-1992.5299999999988,7107.0,893.7764023150704,-218303.28137804157,1016958260.584198,-1510606481.1265056,219197.05778035664,15748.31,-17740.84
5680.0,-9971.242701055184,-616.13,599.0,0.0,-9971.242701055184,90980240.1015133,-61264776.56747907,9971.242701055184,0.0,-616.13
5685.0,-767.385696265635,-93.52000000000001,14.0,0.0,-767.385696265635,1116025.6189974437,-6043514.4819630105,767.385696265635,0.0,-93.52000000000001
5690.0,-7752.791606325762,-370.0,694.0,0.0,-7752.791606325762,97964957.0327133,-43751814.638392635,7752.791606325762,0.0,-370.0
5695.0,-1881.3309051874382,-229.16,34.0,0.0,-1881.3309051874382,2717921.266808398,-14764633.230952308,1881.3309051874382,0.0,-229.16
5700.0,-1759700.2892352396,261625.62,72230.0,104010.96911555508,-1863711.2583507947,10094744478.100521,-13610551917.488462,1967722.2274663497,410595.8,-148970.18
5705.0,-614.2457102373174,-74.8,11.0,0.0,-614.2457102373174,881550.046863613,-4805660.602169103,614.2457102373174,0.0,-74.8
5710.0,-14422.638453969917,-875.05,1004.0,0.0,-14422.638453969917,143196943.09833288,-87329780.86606911,14422.638453969917,0.0,-875.05
5715.0,-112.70448126094082,-13.719999999999999,2.0,0.0,-112.70448126094082,160681.19203542298,-879020.3741102555,112.70448126094082,0.0,-13.719999999999999
5720.0,-21637.359335536818,-1319.1399999999996,796.0,1.2093400807369745,-21638.568675617556,103673233.87109661,-149535019.54807925,21639.77801569829,499.95000000000005,-1819.0899999999997
5725.0,-202090.73613669805,-11624.420000000002,5894.0,1712.8382738246644,-203803.57441052273,801343608.4726069,-1441546616.9957092,205516.4126843474,6296.759999999999,-17921.18
5730.0,-10133.698230438662,-621.75,631.0,0.0,-10133.698230438662,94821919.80149609,-61416262.49289164,10133.698230438662,0.0,-621.75
5735.0,-2755.4998228533163,-335.52,48.0,0.0,-2755.4998228533163,3875988.012625683,-21347673.68548571,2755.4998228533163,0.0,-335.52
5740.0,-10235.268360028502,-498.83,962.0,0.13862920004171364,-10235.406989228542,125053244.72155264,-59959559.170394614,10235.545618428585,100.0,-598.8299999999999
5745.0,-173.79473903880162,-21.149999999999995,3.0,0.0,-173.79473903880162,242825.35436331903,-1342185.4294754632,173.79473903880162,0.0,-21.149999999999995
5750.0,-907269.804609069,69877.01000000001,28823.0,47916.60714670296,-955186.4117557721,4060517529.638095,-6975109823.1918,1003103.018902475,150291.71000000002,-80414.7
5755.0,-818.6982351593916,-99.68,14.0,0.0,-818.6982351593916,1136068.8965713037,-6299945.49888942,818.6982351593916,0.0,-99.68
5760.0,-16832.903935817874,-888.7,1270.0,0.0,-16832.903935817874,191282342.52479443,-96089030.64907545,16832.903935817874,0.0,-888.7
5765.0,-177.0391385014377,-21.54,3.0,0.0,-177.0391385014377,244003.12304336458,-1357979.7755986378,177.0391385014377,0.0,-21.54
5770.0,-12999.84506083373,-642.08,693.0,41.234435819809725,-13041.07949665354,117350440.34887344,-77483939.02227256,13082.31393247335,96.99,-739.0699999999999
5775.0,-298103.31503718876,-3729.5899999999956,8541.0,7544.850214195281,-305648.165251384,1227520004.2456515,-2160038805.2682853,313193.01546557934,22634.470000000005,-26364.06
5780.0,-14026.735273359543,-741.95,709.0,39.964946074806875,-14066.700219434351,109146879.69379686,-87825644.36913982,14106.66516550916,197.20999999999998,-939.1600000000001
5785.0,-901.4466674930826,-109.65,15.0,0.0,-901.4466674930826,1225492.8153397515,-6870121.656665754,901.4466674930826,0.0,-109.65
5790.0,-15051.795105322419,-666.97,896.0,0.6108503812286756,-15052.405955703647,142069138.2070127,-88781784.90960024,15053.016806084875,199.98,-866.95
5795.0,-4913.623687548268,-597.78,81.0,0.0,-4913.623687548268,6633363.063811959,-37310571.71931584,4913.623687548268,0.0,-597.78
5800.0,-1920121.9975620182,659395.7000000001,111394.0,238382.98436388685,-2158504.981925905,14144138681.040562,-16391961278.625023,2396887.9662897917,837571.6200000001,-178175.92
5805.0,-61.21570716332647,-7.4399999999999995,1.0,0.0,-61.21570716332647,82068.72418809475,-463312.4854984216,61.21570716332647,0.0,-7.4399999999999995
5810.0,-24308.14047234561,-1603.83,1202.0,0.20434194801358896,-24308.344814293625,179904510.2648666,-152423077.90781295,24308.54915624164,100.0,-1703.83
5815.0,-185.65964304759066,-18.439999999999998,4.0,0.0,-185.65964304759066,568371.1622039963,-1303692.689529151,185.65964304759066,0.0,-18.439999999999998
5820.0,-24087.40678446167,-1543.04,1031.0,0.0,-24087.40678446167,177436668.3957029,-146728045.42864448,24087.40678446167,0.0,-1543.04
5825.0,-265043.22939729085,-16235.79,7992.0,1041.5187511515026,-266084.74814844236,1301039906.9861097,-1741098108.6006522,267126.2668995939,4234.93,-20470.72
5830.0,-29736.289180129897,-1771.09,1147.0,0.171023530330274,-29736.460203660223,181479754.76319215,-189209312.71155462,29736.631227190555,400.0,-2171.09
5835.0,-2523.215952631487,-280.88,46.0,0.0,-2523.215952631487,5274167.013461053,-18313013.843024053,2523.215952631487,0.0,-280.88
5840.0,-37777.26407913886,-2020.55,1683.0,0.0,-37777.26407913886,320053930.19772553,-217721817.00838602,37777.26407913886,0.0,-2020.55
5845.0,-254.0502457805794,-30.84,4.0,0.0,-254.0502457805794,331074.718963739,-1895860.7386833802,254.0502457805794,0.0,-30.84
5850.0,-700730.2277167571,10651.910000000002,21442.0,25002.56660944561,-725732.7943262027,3579324330.234555,-4888506928.558593,750735.3609356483,66077.81999999999,-55425.91
5855.0,-97.02738266356963,-9.579999999999998,2.0,0.0,-97.02738266356963,291877.68680209835,-672036.9022623618,97.02738266356963,0.0,-9.579999999999998
5860.0,-26300.141672645535,-1647.22,1217.0,0.0,-26300.141672645535,213564148.5269719,-156022353.7603164,26300.141672645535,0.0,-1647.22
5865.0,-3299.2319593354896,-400.86,51.0,0.0,-3299.2319593354896,4238022.36900057,-24444824.39279828,3299.2319593354896,0.0,-400.86
5870.0,-48254.132960211355,-2513.9500000000003,1992.0,0.0,-48254.132960211355,394668021.87085694,-275632268.63208354,48254.132960211355,0.0,-2513.9500000000003
5875.0,-258145.69804845552,-1258.23,7061.0,7388.983047068911,-265534.68109552446,1199825585.982799,-1779875932.289156,272923.66414259333,19618.27,-20876.5
5880.0,-15722.55763410524,-916.74,780.0,0.1318058257239035,-15722.689439930964,131161435.2634037,-93299441.4429104,15722.821245756688,100.0,-1016.74
5885.0,-34.48044855524639,-1.8800000000000001,1.0,0.0,-34.48044855524639,214582.75263668614,-202913.6530936026,34.48044855524639,0.0,-1.8800000000000001
5890.0,-24245.315262047636,-1048.47,1320.0,0.22606100473196453,-24245.541323052366,232771793.03818473,-135932009.08415887,24245.7673840571,200.0,-1248.47
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-3280568.4180022087,215257.04999999996,126072.0,176398.53154279888,-3456966.949545007,23553795231.50212,-22177905373.82817,3633365.481087806,436722.68,-221465.63
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-51798.54815508593,16184.169999999998,1847.0,23.85182461216653,-51822.3999796981,285267709.59214234,-326985629.51186293,51846.25180431026,20099.96,-3915.79
5915.0,-216.42595784698574,-11.7,6.0,0.0,-216.42595784698574,1320917.5261524988,-1263874.843043932,216.42595784698574,0.0,-11.7
5920.0,-16834.183943545053,-959.48,1104.0,0.0,-16834.183943545053,184753573.42938662,-93895806.66423002,16834.183943545053,0.0,-959.48
5925.0,-637994.765860652,-30433.02,19190.0,3510.28473907648,-641505.0505997285,3970389438.5836115,-3839050917.12097,645015.335338805,9470.07,-39903.090000000004
5930.0,-18706.32773291604,-969.28,825.0,0.0,-18706.32773291604,163442751.2469237,-104356807.6279529,18706.32773291604,0.0,-969.28
5935.0,-6891.593132178234,-371.85,185.0,0.0,-6891.593132178234,41510362.4955233,-40006018.60912391,6891.593132178234,0.0,-371.85
5940.0,-22952.22127760992,3946.9599999999996,1079.0,8.547884749617719,-22960.769162359535,197189508.37029392,-129612017.61360106,22969.317047109154,5200.0,-1253.04
5945.0,-37.841000011912186,-2.04,1.0,0.0,-37.841000011912186,226421.7332323893,-219043.93503415087,37.841000011912186,0.0,-2.04
5950.0,-1462836.8548647184,-17980.140000000003,44042.0,38761.26788834518,-1501598.1227530634,8504239424.270693,-9460902734.228674,1540359.3906414087,87829.59999999999,-105809.74
5955.0,-153.36037994380732,-8.24,4.0,0.0,-153.36037994380732,911595.3479660092,-886049.3957942283,153.36037994380732,0.0,-8.24
5960.0,-33288.93797028929,-2847.83,947.0,1.849990664720426,-33290.78796095401,141512408.20117962,-219199910.31117707,33292.63795161874,399.96,-3247.79
5965.0,-155.79312350993357,-8.36,4.0,0.0,-155.79312350993357,919870.3098057862,-897514.256103375,155.79312350993357,0.0,-8.36
5970.0,-9259.072130340326,-195.20999999999995,498.0,79.33399122023421,-9338.406121560562,91011246.13363409,-51897089.3481362,9417.740112780795,295.62,-490.8299999999999
5975.0,-694562.4562703043,-40921.7,15150.0,7040.440115934414,-701602.8963862386,2706074088.0616264,-4502041900.99306,708643.3365021731,15713.779999999999,-56635.479999999996
5980.0,-24571.476024842945,884.3699999999999,1298.0,5.288553085370488,-24576.764577928316,253758385.80889755,-132190076.16909814,24582.053131013683,2099.9700000000003,-1215.6
5985.0,-200.98002306720392,-10.749999999999998,5.0,0.0,-200.98002306720392,1170752.2720226827,-1151112.4128767822,200.98002306720392,0.0,-10.749999999999998
5990.0,-159005.40427133726,-7822.43,4440.0,57.049250763019764,-159062.45352210026,997764197.559386,-905409427.8779017,159119.50277286328,695.91,-8518.339999999998
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-15079182.71318461,20171630.69,920215.0,12379761.833515313,-27458944.546699923,161588753144.3298,-264595111463.2939,39838706.380215235,22264615.790000003,-2092985.1
6005.0,-1176.570435051584,-105.06,18.0,0.0,-1176.570435051584,2690033.551933678,-7719701.13808627,1176.570435051584,0.0,-105.06
6010.0,-78150.46036088545,-1703.57,2680.0,6.98541736926686,-78157.44577825471,612716949.0575457,-425541873.73251295,78164.43119562398,2099.79,-3803.36
