strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5990.0,-270045.6556317919,-17156.2,4586.0,153.78853243167612,-270199.44416422356,1113955252.4417431,-1471735887.6172762,270353.23269665526,389.89,-17546.09
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-14889206.988673918,36423900.01,1119072.0,24721967.01478241,-39611174.00345633,221117519983.77502,-382098006038.4455,64333141.01823874,39644283.55,-3220383.54
6005.0,-1355.2020547898503,-141.12,16.0,0.0,-1355.2020547898503,1888791.7985331377,-8229734.100748183,1355.2020547898503,0.0,-141.12
6010.0,-184948.92084334354,-488.5500000000006,3597.0,512.3353161283344,-185461.25615947187,957115424.0237693,-976239511.3253777,185973.5914756002,10689.27,-11177.820000000002
6015.0,-3081.742086424977,-320.76,36.0,0.0,-3081.742086424977,4257608.037728174,-18628043.00203905,3081.742086424977,0.0,-320.76
6020.0,-66189.46019766545,-2761.26,2272.0,104.65365528707974,-66294.11385295253,738693393.2260612,-308154586.24539727,66398.76750823962,396.4,-3157.6600000000003
6025.0,-899572.8619942387,82967.68000000001,17059.0,137569.519436691,-1037142.3814309298,3355300543.9761467,-6766807359.578048,1174711.9008676207,170789.87,-87822.19
6030.0,-120063.89713820713,-6071.9400000000005,2494.0,192.28612034263907,-120256.18325854978,725752922.8522826,-611169843.6279643,120448.46937889242,693.28,-6765.22
6035.0,-1398.7266129584302,-145.6,16.0,0.0,-1398.7266129584302,1898592.3345890606,-8379669.738104042,1398.7266129584302,0.0,-145.6
6040.0,-68583.07863981815,-3462.3,1691.0,0.0,-68583.07863981815,533030515.767129,-331642780.9130223,68583.07863981815,0.0,-3462.3
6045.0,-2739.4521899084425,-285.2,31.0,0.0,-2739.4521899084425,3684970.4123019753,-16327210.799016707,2739.4521899084425,0.0,-285.2
6050.0,-4917754.249377062,-177433.04,139970.0,127328.03310700256,-5045082.282484064,41402370229.15269,-26538880811.6932,5172410.315591066,161447.69000000003,-338880.73000000004
6055.0,-1877.1206106400527,-112.31,23.0,86.52261873217188,-1963.6432293722246,2746417.2637736266,-12208208.052528145,2050.1658481043964,91.85,-204.16
6060.0,-70955.7647529345,-3490.78,1736.0,79.95953307017618,-71035.72428600467,563224483.1191864,-341879994.56074923,71115.68381907485,196.67000000000002,-3687.4500000000003
6065.0,-631.6906770611238,-65.73,7.0,0.0,-631.6906770611238,834511.9626792577,-3730651.960915349,631.6906770611238,0.0,-65.73
6070.0,-55264.93810451061,-2317.31,1483.0,560.6417189642606,-55825.57982347487,498165355.17349476,-268881599.95494586,56386.22154243913,649.0400000000001,-2966.3500000000004
6075.0,-610636.319302233,-33593.04,10282.0,6460.267455025937,-617096.5867572591,2581433989.884798,-3347117768.126674,623556.854212285,12814.91,-46407.95
6080.0,-88647.14448600016,-4781.93,1908.0,46.91362249608564,-88694.05810849625,610033963.5753498,-435981140.1614568,88740.97173099234,198.56,-4980.49
6085.0,-1289.6536922154971,-134.12,14.0,0.0,-1289.6536922154971,1673054.7564502012,-7552809.761314408,1289.6536922154971,0.0,-134.12
6090.0,-188480.14906141348,-4314.849999999999,10615.0,1695.2960442666856,-190175.44510568015,4410444785.249693,-698223758.9478767,191870.74114994684,2710.4900000000002,-7025.34
6095.0,-3258.3920698812585,-338.8,35.0,0.0,-3258.3920698812585,4187904.552122761,-18989106.167473108,3258.3920698812585,0.0,-338.8
6100.0,-7945741.134134654,-23266.810000000023,249455.0,414287.72687063814,-8360028.861005291,77351851547.43356,-42469442198.77251,8774316.58787593,489706.25,-512973.06
6105.0,-7342.492048401172,-765.1800000000001,78.0,0.0,-7342.492048401172,9346632.135090342,-42521879.35911348,7342.492048401172,0.0,-765.1800000000001
6110.0,-36630.98244263182,-523.5699999999999,1131.0,552.2446561271688,-37183.22709875899,420284934.0529773,-170500825.30748877,37735.47175488616,1376.3600000000001,-1899.93
6115.0,-5514.844086001564,-573.62,58.0,0.0,-5514.844086001564,6955754.320072262,-31821096.234918978,5514.844086001564,0.0,-573.62
6120.0,-75480.59747121819,-2440.27,1540.0,181.21136192574306,-75661.80883314394,522709197.78107107,-358178969.8085823,75843.02019506968,1294.6100000000001,-3734.8799999999997
6125.0,-3825629.155616211,-177916.49999999997,64980.0,17424.70008992044,-3843053.855706131,20823035276.28959,-18619072739.868332,3860478.555796052,24272.390000000003,-202188.88999999998
6130.0,-74290.38449031138,-2771.56,1384.0,260.5901754361188,-74550.9746657475,445693068.84798926,-366504533.3313208,74811.56484118363,1592.94,-4364.5
6135.0,-19171.52323238962,-1767.47,359.0,0.0,-19171.52323238962,102956120.16295007,-101921149.75350478,19171.52323238962,0.0,-1767.47
6140.0,-121691.98482443237,578.3400000000006,2004.0,94.28848902866226,-121786.27331346103,584449410.7829759,-611233982.9830495,121880.5618024897,8197.78,-7619.4400000000005
6145.0,-7103.560879485382,135.57,296.0,201.016815982368,-7304.57769546775,118366246.67019753,-32160234.267271217,7505.594511450118,587.97,-452.4
6150.0,-5762491.142886948,-165730.13999999998,186326.0,104828.92102144052,-5867320.063908389,70451113716.97351,-26674200009.44607,5972148.98492983,138596.76,-304326.89999999997
6155.0,-17055.43469215242,5.549999999999997,1065.0,102.92561470456506,-17158.360306856986,464255152.0586624,-55049734.788778074,17261.28592156155,497.25,-491.7
6160.0,-256089.79301022136,-11369.69,4894.0,445.12507031425395,-256534.91808053557,1783193836.0989678,-1187458410.527607,256980.04315084984,1077.4,-12447.089999999998
6165.0,-4206.107596363952,-40.69,182.0,41.52479655864381,-4247.632392922596,74993042.97703223,-17426576.857955605,4289.1571894812405,198.9,-239.59
6170.0,-39999.362208638035,-2146.92,752.0,45.16979727498117,-40044.53200591301,266798581.29290402,-191057090.64356476,40089.70180318799,198.67,-2345.5899999999997
6175.0,-3742790.193632369,-130560.02000000002,74309.0,61023.95299549855,-3803814.1466278676,25857797548.363926,-18070007820.801952,3864838.099623366,106456.68999999999,-237016.71
6180.0,-109953.3973211993,-3892.1500000000005,1785.0,1010.2238520826893,-110963.621173282,575986814.6555375,-549128820.7069846,111973.84502536467,3047.3,-6939.45
6185.0,-12953.208061770969,-421.81000000000006,413.0,524.2130059931633,-13477.421067764133,160417848.5265849,-64330944.164645046,14001.634073757297,551.53,-973.34
6190.0,-157055.39079486163,-7822.66,4576.0,148.1372990300154,-157203.52809389165,1959969378.1853316,-675428611.2705469,157351.66539292166,695.6800000000001,-8518.34
6195.0,-5945.172861043089,171.29000000000008,249.0,530.7141852356367,-6475.887046278725,105840964.72433268,-29572627.84070036,7006.601231514362,550.9100000000001,-379.62
6200.0,-6166149.419581871,1106148.3800000001,136352.0,1467700.518198442,-7633849.937780312,37689494683.8634,-46981058798.2107,9101550.455978753,1712894.41,-606746.0299999999
6205.0,-3817.5971438910024,302.67,172.0,116.82613127617611,-3934.4232751671784,77670938.80809115,-15295881.564282157,4051.2494064433545,496.90000000000003,-194.23000000000002
6210.0,-260158.41699859456,-11212.480000000001,3890.0,720.3347680445335,-260878.7517666391,1368627922.3279214,-1214914742.2719119,261599.08653468362,1971.65,-13184.130000000001
6215.0,-16980.286287913415,-553.3600000000001,824.0,22.98490377959874,-17003.271191693013,380883601.39570665,-58700803.33855493,17026.256095472614,99.41,-652.77
6220.0,-277228.52366086654,-10379.320000000002,7270.0,143.6722866754755,-277372.19594754203,3244361673.5945525,-1127931398.0064702,277515.8682342175,989.31,-11368.630000000001
6225.0,-4619373.2412217455,87858.07,69510.0,181127.92825793798,-4800501.169479684,23298316498.12951,-23480826741.506645,4981629.097737622,358249.46,-270391.39
6230.0,-79496.21718578036,-3556.67,1302.0,153.67159218415554,-79649.88877796452,476086010.67960143,-371159266.60135466,79803.56037014868,994.34,-4551.01
6235.0,-8292.829905987917,-405.62,333.0,0.0,-8292.829905987917,154416820.1747814,-31074485.920182753,8292.829905987917,0.0,-405.62
6240.0,-204545.15942285486,3870.529999999999,7119.0,6475.626396487663,-211020.7858193425,3470191821.910975,-834139503.778394,217496.41221583018,12616.05,-8745.52
6245.0,-5012.302145002977,609.5,211.0,307.22147974762885,-5319.523624750605,98593163.5404765,-21497970.226070683,5626.745104498235,884.53,-275.03000000000003
6250.0,-5890923.953508982,-252751.01999999996,119192.0,129871.86829182915,-6020795.821800812,48095715323.45031,-28060488429.87407,6150667.690092641,134309.97,-387060.98999999993
6255.0,-5444.842326413284,141.97,272.0,48.37156648453223,-5493.213892897817,136286274.26100644,-17260882.938462112,5541.585459382349,298.95,-156.98
6260.0,-167415.36631382498,-8357.13,2357.0,910.3993049468521,-168325.76561877184,828707161.4770579,-794740803.065897,169236.1649237187,1654.7900000000002,-10011.92
6265.0,-12020.115935722379,-698.29,396.0,0.0,-12020.115935722379,183958237.03097034,-47771378.315499626,12020.115935722379,0.0,-698.29
6270.0,-195205.25076074223,-6435.58,3943.0,422.413779894339,-195627.66454063656,1736948095.340228,-807438508.2117357,196050.07832053088,1485.45,-7921.03
6275.0,-4733398.8026758125,-46083.279999999984,84843.0,91821.23935798487,-4825220.042033798,33951081965.761436,-21675945830.46979,4917041.281391783,224029.95,-270113.23
6280.0,-238260.27762106532,-5656.09,3411.0,2149.0974752743064,-240409.37509633965,1269533841.898333,-1108112672.9610205,242558.47257161394,7573.81,-13229.9
6285.0,-10199.356813329712,-336.55999999999995,400.0,14.295956402865546,-10213.652769732578,201616195.58339155,-35743380.69470841,10227.948726135442,99.71,-436.27
6290.0,-260447.05898335282,-10437.85,3399.0,1090.0138634109107,-261537.07284676374,1276724080.3024883,-1184623883.54255,262627.0867101746,2538.03,-12975.880000000001
6295.0,-12001.084736807497,-562.3199999999999,398.0,113.68079367896436,-12114.765530486464,194008033.6542477,-46872847.692103,12228.446324165427,89.03999999999999,-651.36
6300.0,-6695821.711502133,501373.06999999995,107632.0,1043814.4279088378,-7739636.139410971,32604257737.322105,-42612076410.10177,8783450.567319809,1091905.87,-590532.8
6305.0,-7268.328485233796,-19.78000000000003,198.0,111.5930901281431,-7379.921575361938,95696803.94167924,-30149488.498727005,7491.514665490082,397.24,-417.02000000000004
6310.0,-97872.38814633647,-2631.7999999999997,1770.0,482.5200599756077,-98354.90820631207,803718430.1275752,-418363749.10623235,98837.42826628768,2087.7799999999997,-4719.58
6315.0,-17045.523492767217,-313.57,631.0,135.10909421104978,-17180.632586978267,332177074.242925,-59070065.22276132,17315.741681189316,293.78,-607.35
6320.0,-112373.47816012402,-4234.85,1509.0,347.7612836277282,-112721.23944375175,593431350.6189026,-504424382.2101763,113069.00072737948,1789.29,-6024.14
6325.0,-1300464.195101344,402750.5,25664.0,362953.8716316042,-1663418.0667329482,8574334734.474091,-9645186966.378323,2026371.9383645523,528306.8200000001,-125556.31999999999
6330.0,-356060.4324955064,-17661.860000000004,4111.0,2022.6665183694859,-358083.0990138759,1477582524.9947703,-1639311995.8644578,360105.7655322454,2793.86,-20455.72
6335.0,-10665.798660581553,876.6500000000001,365.0,994.2227581740647,-11660.021418755618,191899391.57118952,-46992961.34933551,12654.244176929682,1350.44,-473.78999999999996
6340.0,-140285.43214829848,-2089.66,1912.0,2600.779853566426,-142886.21200186491,760085889.0539311,-646861758.0054889,145486.99185543135,5898.2699999999995,-7987.93
6345.0,-14187.406780828545,-59.67999999999996,371.0,589.263775092242,-14776.670555920788,190197749.3287479,-60245604.61290193,15365.934331013028,661.23,-720.91
6350.0,-2618945.4195513343,473741.54,47654.0,553173.570175381,-3172118.9897267153,17219889005.08601,-17224377745.853096,3725292.5599020966,698409.91,-224668.37000000002
6355.0,-29342.008613387894,-1769.9600000000003,471.0,184.73047398205898,-29526.739087369955,200344760.9822896,-131179497.54010038,29711.469561352016,286.67999999999995,-2056.6400000000003
6360.0,-106571.66066162717,51309.58,2486.0,27161.761664509042,-133733.4223261362,1093041898.895424,-680232006.2768658,160895.18399064525,58075.840000000004,-6766.26
6365.0,-56537.94312936471,-2103.28,723.0,1302.3003091844093,-57840.24343854912,280740877.39274514,-265328753.6826809,59142.54374773352,1526.08,-3629.36
6370.0,-121330.84525673989,-2191.22,1499.0,4617.183893229018,-125948.0291499689,596314182.2022387,-574926144.7813864,130565.21304319793,4616.55,-6807.7699999999995
6375.0,-1668728.0172709052,231560.31,27069.0,340515.38437075017,-2009243.4016416552,8904932992.87403,-10904223170.937868,2349758.7860124055,381269.70999999996,-149709.40000000002
6380.0,-121749.40119109442,34560.5,2286.0,33887.00247022875,-155636.40366132316,912279062.0312754,-837211966.9502344,189523.40613155192,43515.68,-8955.18
6385.0,-27247.706577586003,-1163.3500000000001,414.0,596.3964249332549,-27844.103002519256,181008958.64492548,-123829045.57383135,28440.499427452512,765.73,-1929.08
6390.0,-220273.20754919667,-15365.3,2508.0,3659.565801377209,-223932.77335057387,769155280.8848779,-1061922813.6629097,227592.33915195108,5668.75,-21034.05
6395.0,-16054.429234330524,-893.86,231.0,181.17231234488,-16235.601546675403,97306046.61983243,-71888581.51852858,16416.773859020283,292.06,-1185.92
6400.0,-7902947.504922169,1277793.85,125178.0,2048000.070298588,-9950947.575220758,41120882857.837326,-55181017112.29693,11998947.645519346,2026064.1700000002,-748270.32
6405.0,-13938.094893566024,1561.73,326.0,2777.5002077904796,-16715.595101356503,161901096.99032965,-80834766.18254215,19493.095309146982,2497.32,-935.59
6410.0,-155030.55799115243,-2495.1800000000003,1797.0,3120.719641508026,-158151.27763266047,761246185.944663,-690323464.4205545,161271.99727416848,6198.43,-8693.61
6415.0,-9820.780436523084,4383.1900000000005,353.0,4378.3181315543125,-14199.098568077397,185439986.339792,-75211207.62378332,18577.41669963171,5357.1900000000005,-974.0
6420.0,-150330.95182880454,-4182.080000000001,1775.0,2495.9002562037367,-152826.8520850083,773620916.2697349,-658968481.8438807,155322.752341212,4507.76,-8689.84
6425.0,-1944577.8208846156,147946.37999999998,26939.0,377453.04351680295,-2322030.8644014183,8763725066.053288,-12239862356.87404,2699483.9079182213,322804.79,-174858.41
6430.0,-157085.51189549596,3179.8900000000003,1769.0,4744.6760779430315,-161830.187973439,708594603.4695399,-717115331.2847556,166574.86405138203,13156.76,-9976.87
6435.0,-20064.16445427102,11037.88,638.0,5195.435375044247,-25259.599829315266,390606276.02013665,-110594177.71003862,30455.035204359512,12455.699999999999,-1417.82
6440.0,-191481.93646576963,4795.460000000001,3619.0,9062.92227723393,-200544.85874300357,2125484492.4779875,-788034319.0560981,209607.7810202375,13618.220000000001,-8822.76
6445.0,-38659.52344569294,-178.50000000000006,546.0,3000.4374212919683,-41659.960866984904,251904223.10188597,-187793013.1589287,44660.398288276876,2331.93,-2510.43
6450.0,-4087639.501290591,1050065.05,69405.0,1571623.0399044494,-5659262.541195041,22885483211.92779,-32391854073.208477,7230885.58109949,1487785.34,-437720.29
6455.0,-44809.42545757062,-1629.7400000000005,530.0,908.716314878547,-45718.14177244917,240591323.02223325,-194621496.43491846,46626.85808732772,1054.13,-2683.8700000000003
6460.0,-191154.15534791065,9188.550000000001,2835.0,19437.13377039825,-210591.2891183089,1452592121.2020056,-926833087.059192,230028.42288870714,19529.81,-10341.26
6465.0,-6554.73642982145,1747.71,189.0,1045.6231529342758,-7600.359582755726,122627047.22200097,-29448533.60567366,8645.98273569,2061.38,-313.66999999999996
6470.0,-172326.78300268325,-1880.84,1980.0,5312.17881515132,-177638.96181783456,940773275.7299381,-748086350.0603365,182951.1406329859,7825.21,-9706.05
6475.0,-1625838.1486709702,352965.89999999997,27824.0,635331.7259375753,-2261169.8746085456,9935531198.281832,-12707874470.838398,2896501.600546121,517090.17,-164124.27
6480.0,-133425.09323558945,15689.4,2107.0,20597.231555842838,-154022.3247914323,1072627927.0260518,-702105933.7727879,174619.55634727512,23492.52,-7803.12
6485.0,-46110.035769037226,-1811.34,541.0,1487.5546557518478,-47597.59042478907,237663928.23751915,-205421824.9410698,49085.14508054092,1584.89,-3396.23
6490.0,-215347.46739246312,22720.23,2638.0,33853.269376811084,-249200.73676927417,1124351414.1739137,-1179441003.4622145,283054.0061460853,37768.78,-15048.550000000001
6495.0,-91824.15245444115,-4752.09,1303.0,369.70202320752026,-92193.85447764867,732975772.4611335,-356299158.6131954,92563.5565008562,369.98,-5122.07
6500.0,-13202695.811604042,2248575.2800000003,208429.0,5111364.1056250185,-18314059.91722906,74746934488.55312,-101163894454.4517,23425424.02285408,3570971.27,-1322395.99
6505.0,-119164.14606945383,-5569.84,1147.0,1548.4357744397319,-120712.58184389355,506893593.29903424,-502265254.15694076,122261.0176183333,1721.28,-7291.12
6510.0,-315334.50554217416,13474.15,4815.0,20403.538878289826,-335738.044420464,2982966936.009328,-1318588587.4617665,356141.58329875383,28529.969999999998,-15055.82
6515.0,-51460.31080023174,-877.1300000000001,1052.0,1637.7895336299525,-53098.10033386169,703715752.2135876,-185499234.72981942,54735.88986749164,1295.08,-2172.21
6520.0,-246952.711155406,-7891.01,2301.0,6181.612398951119,-253134.32355435714,1020921146.1395,-1053999986.6724153,259315.93595330825,7202.48,-15093.49
6525.0,-818567.1274586405,365114.79999999993,20998.0,693301.7013750034,-1511868.8288336438,8375642892.607441,-9366867164.855667,2205170.5302086473,474938.05999999994,-109823.26
6530.0,-277773.66093698423,10017.460000000001,3501.0,31762.71445196504,-309536.3753889493,1790511263.592322,-1349383927.6152813,341299.0898409143,27564.97,-17547.510000000002
6535.0,-43139.22716666214,516.3999999999996,896.0,1263.5536642533134,-44402.78083091546,643184138.8944373,-146677775.79871047,45666.33449516877,2162.0599999999995,-1645.66
6540.0,-194362.69581167825,12266.320000000002,2079.0,17680.763825727823,-212043.45963740608,1018584270.9187578,-906909429.7159936,229724.2234631339,24522.14,-12255.82
6545.0,-17506.39758273986,3599.7799999999997,362.0,9376.448427979984,-26882.846010719844,153821800.96343786,-150307839.12607938,36259.29443869983,5797.09,-2197.31
6550.0,-4389798.904854672,476872.44,60684.0,1198183.8394297876,-5587982.744284459,22998108035.715073,-28178246478.55826,6786166.583714248,908229.1900000001,-431356.75
6555.0,-26106.820362274197,2524.2599999999998,526.0,5913.3489286932745,-32020.16929096747,342307397.07638305,-137900002.33139145,37933.51821966074,4253.9,-1729.6399999999999
6560.0,-234262.50049266787,15759.4,2564.0,34805.70885028424,-269068.2093429521,1216368635.1905258,-1200499528.9339695,303873.91819323634,31691.41,-15932.01
6565.0,-74154.737292337,-3882.7299999999996,732.0,394.42872705032596,-74549.16601938732,385048925.4091344,-286680917.464058,74943.59474643765,786.8,-4669.53
6570.0,-174969.85499957937,5041.599999999999,1981.0,13086.486924994093,-188056.34192457347,1090047552.1011512,-765165427.6410223,201142.82884956757,15902.01,-10860.41
6575.0,-2120099.2418663544,280471.95,33399.0,752400.0844047155,-2872499.3262710697,15207469434.41425,-14434844803.560053,3624899.410675785,475967.70999999996,-195495.76
6580.0,-155783.8724766869,20564.910000000003,1967.0,28094.704624070706,-183878.5771007576,1094940862.027542,-800513869.6643261,211973.2817248283,29659.2,-9094.29
6585.0,-27129.692327673107,19563.69,1025.0,41285.578466288775,-68415.27079396187,506207215.78394365,-432844129.6177289,109700.84926025064,23537.489999999998,-3973.8
6590.0,-350664.9120967083,7510.41,4175.0,46341.37352620315,-397006.2856229114,2309875723.898601,-1675367497.7819545,443347.65914911457,28805.42,-21295.01
6595.0,-52085.38562810911,-1728.5,661.0,1862.1105483783872,-53947.4961764875,436255703.7733391,-197491797.80809036,55809.60672486588,1163.48,-2891.98
6600.0,-10043851.177910376,2070500.03,156662.0,5673375.262506392,-15717226.440416768,55204217525.87375,-86767835707.53348,21390601.70292316,3257939.53,-1187439.5
6605.0,-32816.56270966282,4733.219999999999,649.0,9840.555603431634,-42657.118313094456,443228473.84472525,-184657282.13216314,52497.67391652609,7007.38,-2274.16
6610.0,-328077.0350520046,16597.469999999998,3531.0,48562.538028145835,-376639.57308015047,1903760090.3979795,-1597334203.9282472,425202.1111082963,36782.46,-20184.99
6615.0,-49466.58453019422,2354.9100000000003,921.0,5766.323694959443,-55232.90822515365,721391686.4009023,-194328567.66996637,60999.231920113096,4548.11,-2193.2
6620.0,-578057.0444928074,36775.11000000001,6052.0,131981.62906010478,-710038.6735529122,2625733199.346531,-3265685982.9161663,842020.3026130169,83517.25,-46742.14
6625.0,-1954353.3938967737,421934.73,30331.0,1043416.4968880892,-2997769.890784863,11878117827.150991,-15880097851.506865,4041186.387672952,636270.16,-214335.43
6630.0,-371713.0256796859,15273.429999999998,4470.0,43054.38981880062,-414767.4154984865,3029830878.0674186,-1605947709.1637614,457821.8053172871,34319.24,-19045.81
6635.0,-97940.65167469953,-4190.0599999999995,1272.0,2259.696782354649,-100200.34845705418,925409186.7423087,-344599840.67532897,102460.04523940882,1576.12,-5766.179999999999
6640.0,-323987.97958607244,16742.910000000003,2865.0,35021.49027494347,-359009.4698610159,1498213667.4179974,-1453953619.5513995,394030.9601359594,35632.32,-18889.41
6645.0,-18304.722643456345,17154.859999999997,874.0,40141.989628729905,-58446.712272186254,524424947.67377865,-365964257.24278295,98588.70190091616,20606.82,-3451.96
6650.0,-4696198.199456882,1121433.6900000002,78498.0,3106115.575074967,-7802313.774531849,34360858534.85248,-41756173591.33063,10908429.349606816,1621149.9500000002,-499716.26
6655.0,-68438.54232939173,2538.59,1078.0,5608.517451976502,-74047.05978136823,868333499.5631945,-250205071.8566726,79655.57723334472,5566.91,-3028.3199999999997
6660.0,-288610.98171782243,2001.6900000000016,2592.0,37283.47201482672,-325894.4537326491,1365314801.425698,-1328995784.0167177,363177.9257474758,20621.760000000002,-18620.07
6665.0,-33322.13231828913,-794.6700000000001,420.0,1927.3863927538882,-35249.51871104302,325064439.04256505,-121472898.64063676,37176.905103796904,951.68,-1746.35
6670.0,-660653.6451706868,34211.649999999994,5952.0,106630.77854746833,-767284.423718155,3370677036.6565266,-3131155213.2849145,873915.2022656234,70453.48,-36241.829999999994
6675.0,-2365252.928062248,585336.5800000001,39216.0,1637233.0626591593,-4002485.9907214073,14737353916.132442,-21562188629.12939,5639719.053380567,902854.83,-317518.25
6680.0,-512691.9880450685,-14972.020000000002,3522.0,23461.76455450788,-536153.7525995764,1741733904.5441585,-2023953362.7654848,559615.5171540843,14576.68,-29548.7
6685.0,-80745.87985893991,1665.8500000000004,1209.0,8897.756642929218,-89643.63650186913,1054491278.9519151,-300632939.4243715,98541.39314479835,4622.67,-2956.8199999999997
6690.0,-396766.9395071397,-4781.949999999999,3417.0,21700.87525143881,-418467.8147585785,2184728969.9049296,-1520885110.322134,440168.6900100173,16616.0,-21397.95
6695.0,-282953.1988179523,-16804.02,2022.0,2482.0171766075114,-285435.21599455987,964054706.6082507,-1039979501.5701569,287917.2331711674,3926.14,-20730.16
6700.0,-12064068.247672215,2620596.9000000004,178874.0,7620663.829560326,-19684732.07723254,70828091863.53456,-101137877199.09058,27305395.906792868,4018344.0700000003,-1397747.17
6705.0,-60076.00802762182,3010.61,642.0,11724.909993682482,-71800.91802130431,422789720.35668254,-285861230.3066898,83525.8280149868,6663.53,-3652.9199999999996
6710.0,-248334.88997412106,8712.609999999999,2387.0,46880.04882809999,-295214.93880222103,1482074269.4646683,-1185638955.585389,342094.98763032106,24332.48,-15619.87
6715.0,-37683.90891493525,14094.380000000001,782.0,38894.56469388131,-76578.47360881657,495819876.6189449,-401884893.8732773,115473.03830269787,17512.52,-3418.14
6720.0,-334690.41164396337,-6525.050000000001,2439.0,26329.397743094778,-361019.8093870581,1335801397.4867918,-1349202170.8608928,387349.2071301529,14017.36,-20542.41
6725.0,-6713341.909396984,194933.38,64153.0,1638809.0086233923,-8352150.918020376,29549381954.654816,-35431099352.91935,9990959.926643768,794268.72,-599335.34
6730.0,-285725.7965717742,8928.140000000001,2773.0,56170.72827292353,-341896.52484469773,1810631583.0489562,-1361449715.242769,398067.25311762124,27364.56,-18436.42
6735.0,-142777.06304570998,-3449.7700000000004,1034.0,6261.046741394934,-149038.1097871049,726019959.7512212,-509523128.96436924,155299.15652849985,3030.4300000000003,-6480.200000000001
6740.0,-311043.3820867617,28420.23,2924.0,85529.04504117626,-396572.42712793796,1577945379.9649363,-1663559539.1538997,482101.4721691142,50404.6,-21984.37
6745.0,-396704.90665798786,-31697.84,2703.0,6911.298827341191,-403616.2054853291,1206543058.8354828,-1445504522.9023411,410527.50431267027,3093.3799999999997,-34791.22
6750.0,-9517974.046625173,836210.2600000001,99877.0,3716265.015657847,-13234239.06228302,47115987218.597,-59003289617.72343,16950504.077940866,1646731.86,-810521.6
6755.0,-78883.43402877929,-2713.65,442.0,4568.537373138934,-83451.97140191823,192453838.24375385,-302183914.02235883,88020.50877505715,2039.57,-4753.22
6760.0,-256983.75556439438,-2531.28,1673.0,28013.150624577785,-284996.9061889722,918537986.1604935,-1052278896.6970655,313010.05681354995,12373.36,-14904.64
6765.0,-67496.30740177224,-3072.7599999999998,403.0,3726.9264130396423,-71223.23381481189,185343451.9005578,-254518564.07699466,74950.16022785152,1568.23,-4640.99
6770.0,-357816.65072000824,-4757.120000000001,2242.0,44250.124351538136,-402066.7750715463,987302492.0098943,-1521196110.681091,446316.89942308445,19290.52,-24047.64
6775.0,-1984563.0178317039,373618.56,30563.0,1519058.0540039542,-3503621.071835658,13589666639.948801,-17537231026.32538,5022679.125839612,646085.26,-272466.7
6780.0,-330187.15624187497,64642.530000000006,3549.0,169837.98511124516,-500025.14135312015,1937787824.585441,-2215708567.4877214,669863.1264643653,93569.41,-28926.879999999997
6785.0,-146021.14457744875,-6046.46,789.0,8154.8173787931955,-154175.96195624195,335126456.4021733,-542991790.7770605,162330.77933503516,3305.6699999999996,-9352.13
6790.0,-98944.94870834608,55168.43,2125.0,178118.91240964847,-277063.8611179946,866515032.7059948,-1551966042.6468134,455182.773527643,70963.0,-15794.57
6795.0,-102756.20928029387,-2358.4700000000003,562.0,9791.278993649143,-112547.48827394302,232350454.11413646,-405716226.29479843,122338.76726759216,3965.36,-6323.830000000001
6800.0,-12296430.986335391,3036240.19,185172.0,11777835.399499996,-24074266.385835387,63908229674.4307,-122713822294.15387,35852101.785335384,4838236.22,-1801996.03
6805.0,-59112.700158849024,4958.05,496.0,23959.50690875656,-83072.20706760557,226352340.75840104,-351766610.190611,107031.71397636214,9337.42,-4379.37
6810.0,-442966.4465918823,-2327.8399999999992,5210.0,52653.64354299343,-495620.0901348758,5991039218.375502,-1644766165.5603507,548273.7336778692,21314.780000000002,-23642.62
6815.0,-120708.21154485313,-1336.2299999999993,661.0,13139.339102958338,-133847.55064781147,320439676.835924,-472307082.7051345,146986.8897507698,5269.5,-6605.73
6820.0,-599677.4502009066,3098.6600000000003,6304.0,91031.27407451364,-690708.7242754202,6527352552.352549,-2384941077.4114823,781739.9983499339,41414.880000000005,-38316.22
6825.0,-1094113.9559774098,1002796.95,42444.0,3285788.184436353,-4379902.140413763,12051779449.262705,-25831198263.711903,7665690.324850116,1336302.95,-333506.0
6830.0,-922226.8835190259,-17494.400000000005,7609.0,85012.01224744669,-1007238.8957664726,7336114163.60543,-3334343737.703533,1092250.9080139194,34723.53,-52217.93
6835.0,-138579.3322300048,-1481.469999999999,722.0,14149.75650299501,-152729.0887329998,402308039.5739063,-519085648.3534196,166878.8452359948,5390.860000000001,-6872.33
6840.0,-330740.28280081425,-7467.5999999999985,1856.0,34244.062453608814,-364984.34525442304,1013237546.6928929,-1252328447.6962066,399228.4077080319,13694.92,-21162.52
6845.0,-245381.4571660603,-2090.8099999999995,1305.0,28507.116580073798,-273888.5737461341,760875720.4440913,-928878981.3137335,302395.6903262079,11022.970000000001,-13113.779999999999
6850.0,-5689971.861283516,2655139.5100000002,124005.0,10073538.023242954,-15763509.884526469,39647471154.3499,-84288627945.76363,25837047.907769427,3852218.5,-1197078.99
