strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6000.0,-11976801.909022102,23728055.12,929187.0,10828017.956740933,-22804819.86576304,185874697789.93872,-231241633387.8041,33632837.82250397,25446085.16,-1718030.0400000003
6005.0,-1057.5395475903942,-90.02,18.0,0.0,-1057.5395475903942,2683728.236549373,-7174673.724931863,1057.5395475903942,0.0,-90.02
6010.0,-53603.16812715358,-303.0199999999999,2585.0,3.9014383478962515,-53607.06956550147,506678482.74605864,-295246564.1879355,53610.97100384937,2100.0,-2403.02
6015.0,-3663.5374117062015,-262.42,81.0,0.0,-3663.5374117062015,15133538.787785793,-23458136.560089216,3663.5374117062015,0.0,-262.42
6020.0,-13917.935296566662,-508.13,1345.0,0.9529895958433535,-13918.888286162504,142026218.90068787,-83408598.69628483,13919.841275758348,400.0,-908.13
6025.0,-604168.1467650656,123068.68,17194.0,70108.55624816258,-674276.7030132283,2921963275.788582,-4948489754.687093,744385.2592613908,174393.96,-51325.28
6030.0,-30053.210754215695,417.0199999999999,1764.0,5.5033483909850265,-30058.714102606682,285507378.6150763,-168505916.76469496,30064.217450997665,1900.0,-1482.98
6035.0,-900.9041810373158,-78.67999999999999,14.0,0.0,-900.9041810373158,1990753.7957865684,-6106152.279686712,900.9041810373158,0.0,-78.67999999999999
6040.0,-15594.418068569965,1477.89,1499.0,7.16719962458098,-15601.585268194545,214425447.85959682,-81687934.39232287,15608.752467819126,2099.79,-621.9
6045.0,-4540.6780227968275,-371.61,79.0,0.0,-4540.6780227968275,12905197.93848488,-30006010.892815676,4540.6780227968275,0.0,-371.61
6050.0,-2043426.1173502442,4417.509999999989,106230.0,53065.309522309275,-2096491.4268725535,18294969757.409153,-13552400724.80371,2149556.7363948626,158358.59,-153941.08
6055.0,-8135.6343799701235,-708.8500000000001,124.0,0.0,-8135.6343799701235,17876478.52879352,-54696965.5773011,8135.6343799701235,0.0,-708.8500000000001
6060.0,-16188.312142131977,-719.5400000000001,1063.0,0.5926936379336936,-16188.90483576991,159192321.0553176,-92220667.26068026,16189.497529407843,199.99,-919.53
6065.0,-666.0004840224678,-58.099999999999994,10.0,0.0,-666.0004840224678,1440316.303121163,-4466183.425364347,666.0004840224678,0.0,-58.099999999999994
6070.0,-44545.57822919119,3723.390000000001,1537.0,34.935273543921426,-44580.51350273511,211509409.6023049,-285193014.55646276,44615.44877627904,7199.280000000001,-3475.89
6075.0,-553344.9373678698,-33094.090000000004,12199.0,2423.4057547995512,-555768.3431226693,2262292560.192013,-3520518525.167099,558191.7488774689,7156.08,-40250.17
6080.0,-23619.765713067987,-1041.78,1516.0,0.08032136833453418,-23619.846034436327,236623390.29282528,-131973496.3656061,23619.92635580466,200.0,-1241.78
6085.0,-1089.8463378727056,-95.04,16.0,0.0,-1089.8463378727056,2322985.364320402,-7258852.468595337,1089.8463378727056,0.0,-95.04
6090.0,-19157.449844042996,5684.03,1041.0,7.998216022740329,-19165.448060065737,143208585.0245771,-115351655.4897531,19173.446276088478,7000.0,-1315.9699999999998
6095.0,-2556.7220553608863,-217.15,39.0,0.0,-2556.7220553608863,6057744.81639346,-16819230.91960864,2556.7220553608863,0.0,-217.15
6100.0,-4009858.5336577618,209747.37000000002,178334.0,191496.08012362994,-4201354.613781392,32830413940.40145,-26098120862.467426,4392850.693905022,479128.35000000003,-269380.98
6105.0,-5161.5843480008,-449.17999999999995,74.0,0.0,-5161.5843480008,10839717.165563421,-34100279.21483834,5161.5843480008,0.0,-449.17999999999995
6110.0,-8808.764486361079,288.71,685.0,1.9145788968391524,-8810.679065257918,93861524.31677431,-49759418.46081376,8812.593644154756,800.0,-511.29
6115.0,-4300.393057250381,-373.93,61.0,0.0,-4300.393057250381,8965268.416341942,-28329080.304095842,4300.393057250381,0.0,-373.93
6120.0,-10838.789219668914,1880.03,874.0,7.150377535473352,-10845.939597204386,131630685.61926581,-57978363.64615833,10853.08997473986,2400.0,-519.97
6125.0,-591423.4093384775,-17206.56,61840.0,6800.842972741127,-598224.2523112186,8599593212.407228,-3296801972.808742,605025.0952839598,17765.38,-34971.94
6130.0,-24973.43000917835,-1074.61,954.0,1.4248518847289353,-24974.854861063082,178518656.95249388,-142840687.83165297,24976.27971294781,299.97,-1374.58
6135.0,-11040.704146622864,-960.8399999999999,153.0,0.0,-11040.704146622864,22673339.7704862,-72161209.23804219,11040.704146622864,0.0,-960.8399999999999
6140.0,-55902.746451421626,-2899.7400000000002,1907.0,0.411068897623354,-55903.15752031925,364972073.6734476,-321146436.5255275,55903.56858921687,99.99,-2999.7300000000005
6145.0,-1532.8579267575144,-133.35,21.0,0.0,-1532.8579267575144,3124173.234142932,-9980956.767287305,1532.8579267575144,0.0,-133.35
6150.0,-1242020.0853276781,34448.979999999996,86031.0,38149.24114257072,-1280169.3264702486,15531971671.659266,-7834271907.946703,1318318.5676128194,126285.59,-91836.61
6155.0,-2804.645323047888,-243.57999999999998,38.0,0.0,-2804.645323047888,5673226.832163808,-18200330.45753451,2804.645323047888,0.0,-243.57999999999998
6160.0,-38296.98662992851,7351.629999999999,3806.0,46.67382081478408,-38343.6604507433,578062056.1939964,-194135541.05874687,38390.33427155808,8999.099999999999,-1647.47
6165.0,-1269.1806662653291,-110.16,17.0,0.0,-1269.1806662653291,2547711.2109849867,-8204759.237517159,1269.1806662653291,0.0,-110.16
6170.0,-23352.254531250328,-670.8,929.0,9.73203456152043,-23361.986565811847,166592678.51267222,-133474872.69985887,23371.718600373366,699.7900000000001,-1370.5900000000001
6175.0,-1235373.4558747273,-34259.55,22034.0,18339.954081570464,-1253713.4099562978,3842151840.420428,-7994266314.012838,1272053.364037868,68908.0,-103167.55
6180.0,-54079.1820578208,-2871.93,1538.0,0.09009905460671443,-54079.272156875406,315850716.73250705,-309466067.94511247,54079.36225593001,100.0,-2971.93
6185.0,-5882.029735154344,-510.51,77.0,0.0,-5882.029735154344,11626296.57970988,-37732601.57223679,5882.029735154344,0.0,-510.51
6190.0,-49718.786870346186,-2903.5699999999997,1546.0,0.5009388700768679,-49719.28780921626,284950686.5280348,-290258579.0952501,49719.78874808634,300.0,-3203.5699999999997
6195.0,-3477.2094533741033,-301.5,45.0,0.0,-3477.2094533741033,6819575.085395872,-22219081.826038565,3477.2094533741033,0.0,-301.5
6200.0,-4688671.12909243,1018876.5599999999,179246.0,753916.9536849606,-5442588.08277739,33553410685.786224,-37383660538.30064,6196505.036462351,1396606.07,-377729.51000000007
6205.0,-10874.884153113462,-948.36,139.0,0.0,-10874.884153113462,21017090.506768465,-69276087.78289182,10874.884153113462,0.0,-948.36
6210.0,-59383.745564023346,-2329.7200000000003,4100.0,14.259420550713125,-59398.00498457406,700837721.8935537,-305558114.33072823,59412.26440512477,299.61,-2629.33
6215.0,-2788.097602987251,-252.05999999999997,35.0,0.0,-2788.097602987251,5093329.273514881,-17786659.456612688,2788.097602987251,0.0,-252.05999999999997
6220.0,-70582.70552119763,-4948.08,2168.0,0.0,-70582.70552119763,370124220.6000565,-416205244.86582273,70582.70552119763,0.0,-4948.08
6225.0,-919669.320087389,78883.12,65765.0,75264.50061595315,-994933.8207033422,9624884576.211105,-6157275427.099779,1070198.3213192953,146282.02,-67398.9
6230.0,-66505.3059939361,-3367.1400000000003,1834.0,0.7521685762228272,-66506.05816251232,398308540.23880166,-370874502.3705052,66506.81033108855,199.99,-3567.13
6235.0,-1946.9628599018295,-171.26,24.0,0.0,-1946.9628599018295,3626518.6845029686,-12269222.291456467,1946.9628599018295,0.0,-171.26
6240.0,-40727.45823049304,2779.3599999999997,1560.0,23.185147188897172,-40750.64337768193,296622670.2380961,-223880163.19531196,40773.82852487083,4999.5,-2220.14
6245.0,-3438.2273734214664,-297.78000000000003,42.0,0.0,-3438.2273734214664,6479925.121124794,-21527250.417926796,3438.2273734214664,0.0,-297.78000000000003
6250.0,-3702922.2469880744,-87737.86,84400.0,57036.54879558921,-3759958.7957836636,19912707001.580482,-21560990957.366825,3816995.344579253,143833.19,-231571.05
6255.0,-418.42402710657393,-38.9,5.0,0.0,-418.42402710657393,709387.9305460453,-2638445.6744441357,418.42402710657393,0.0,-38.9
6260.0,-59298.007591744536,-2230.9600000000005,1810.0,44.62342784786627,-59342.6310195924,404187526.5065419,-321282486.4510185,59387.25444744027,698.63,-2929.59
6265.0,-4024.8628522658537,-351.06,48.0,0.0,-4024.8628522658537,7390173.536463051,-25024271.056106843,4024.8628522658537,0.0,-351.06
6270.0,-29393.34266591866,-475.1100000000001,1285.0,24.51459037292248,-29417.85725629158,270934869.5252157,-151322771.65588546,29442.371846664504,799.28,-1274.39
6275.0,-2201541.8895467333,-47420.52000000001,46458.0,12070.235923840082,-2213612.1254705735,11959592218.232874,-12247988987.26762,2225682.3613944137,81179.07999999999,-128599.59999999999
6280.0,-78008.98554960922,-2813.81,3273.0,85.34411094094278,-78094.32966055017,674547985.1464257,-408573750.9446449,78179.67377149111,791.97,-3605.78
6285.0,-2256.314176585579,-214.55,26.0,0.0,-2256.314176585579,3602523.7337721568,-14095476.9142856,2256.314176585579,0.0,-214.55
6290.0,-67109.67553026919,-3157.71,3081.0,25.98250979313427,-67135.65804006232,596260224.5513356,-350787322.6338711,67161.64054985545,199.15,-3356.86
6295.0,-3469.0438332163912,-300.0,40.0,0.0,-3469.0438332163912,6274468.019388776,-21266164.555833958,3469.0438332163912,0.0,-300.0
6300.0,-7574786.168167875,124611.57000000005,158489.0,342364.43102151656,-7917150.599189391,38053667309.82612,-46602547335.82789,8259515.0302109085,623910.9600000001,-499299.39
6305.0,-2610.4583480126694,-183.24,38.0,0.0,-2610.4583480126694,8675747.15286009,-15111108.342226774,2610.4583480126694,0.0,-183.24
6310.0,-35138.88345156289,-239.15000000000003,1199.0,5.014530356879905,-35143.89798191977,286493442.35640305,-179624364.82330763,35148.912512276656,1300.0,-1539.15
6315.0,-2612.306942278581,-167.57000000000002,42.0,0.0,-2612.306942278581,10674119.823880877,-14680861.866319263,2612.306942278581,0.0,-167.57000000000002
6320.0,-33426.28755962986,-1027.77,1177.0,31.970216345114693,-33458.25777597498,279740653.3892495,-170618255.21115333,33490.22799232009,498.92999999999995,-1526.7
6325.0,-816371.8813898729,314951.92,19812.0,110562.08502742033,-926933.9664172932,3699954803.9216394,-6101964724.078656,1037496.0514447135,381366.72,-66414.8
6330.0,-115354.74376233375,-4820.5599999999995,2969.0,89.16218546106563,-115443.90594779482,844086633.8677057,-585290783.3445631,115533.06813325587,91.44,-4912.0
6335.0,-3959.36233819047,-318.81,57.0,0.0,-3959.36233819047,12728007.751223978,-22926578.930125654,3959.36233819047,0.0,-318.81
6340.0,-65056.69700570794,-3006.93,1770.0,0.0,-65056.69700570794,447589199.0387224,-336900195.245392,65056.69700570794,0.0,-3006.93
6345.0,-4226.8220390227525,-166.53000000000003,69.0,90.6360237195588,-4317.458062742311,18457720.99145033,-24357502.87684049,4408.09408646187,91.28,-257.81
6350.0,-3425188.7164561087,103077.23999999998,81549.0,113331.3441728483,-3538520.060628957,21029108589.2733,-19645143661.028206,3651851.4048018055,314373.69,-211296.45
6355.0,-13472.568656340736,-944.5199999999999,182.0,0.0,-13472.568656340736,42878583.155040465,-76439173.34600295,13472.568656340736,0.0,-944.5199999999999
6360.0,-65592.7340514707,-1960.93,2472.0,43.465859020127716,-65636.19991049083,594570190.4553585,-326074729.0622958,65679.66576951096,798.54,-2759.4700000000003
6365.0,-25931.11445408801,-1298.24,432.0,0.0,-25931.11445408801,128765815.373857,-137083638.77480975,25931.11445408801,0.0,-1298.24
6370.0,-49844.76764852143,373.2399999999998,1639.0,16.812995178824405,-49861.58064370026,396582449.5020664,-250647955.3851443,49878.39363887908,2599.7599999999998,-2226.52
6375.0,-2017560.906544623,234611.41999999998,44630.0,122066.39897927569,-2139627.305523899,12033566816.84009,-12063157390.733011,2261693.7045031744,355222.48,-120611.06
6380.0,-64649.39813439524,-3043.85,1827.0,0.3491095677909312,-64649.74724396304,444357917.67507017,-332948136.6077379,64650.096353530826,200.0,-3243.85
6385.0,-12895.919548807633,-870.31,173.0,0.0,-12895.919548807633,43414610.32816462,-71618530.67896815,12895.919548807633,0.0,-870.31
6390.0,-153044.9644710754,-14150.1,2252.0,42.38304079579468,-153087.3475118712,397245402.306563,-896215875.6867971,153129.730552667,698.54,-14848.64
6395.0,-7917.576423157186,-567.76,101.0,0.0,-7917.576423157186,24100792.17921723,-44308750.044822276,7917.576423157186,0.0,-567.76
6400.0,-9085397.253804633,230412.28,169728.0,738686.4216363117,-9824083.675440945,43007848158.23863,-58089842235.59449,10562770.097077256,869622.4700000001,-639210.1900000001
6405.0,-24004.60244758357,-1996.57,278.0,580.4036078569612,-24585.00605544053,41694811.324027196,-149952257.95136464,25165.40966329749,543.6,-2540.17
6410.0,-80949.96496622855,178.8099999999997,2098.0,447.80986898370384,-81397.77483521226,597021975.9483552,-403609785.8632273,81845.58470419596,3683.83,-3505.02
6415.0,-5657.6346041198785,-540.41,62.0,0.0,-5657.634604119879,10390200.143047752,-33021127.485015556,5657.6346041198785,0.0,-540.41
6420.0,-122532.57478406328,-5743.959999999999,2389.0,47.123991627393664,-122579.69877569067,637811193.1597996,-638328597.5068603,122626.82276731807,598.3,-6342.259999999999
6425.0,-1137383.4261997947,217070.4,26789.0,192419.66457107733,-1329803.0907708723,5901993142.175408,-8539920539.295138,1522222.7553419494,310787.68,-93717.28
6430.0,-104557.149013837,-4191.35,1808.0,145.39851234989519,-104702.5475261869,496852371.8979988,-547832869.708496,104847.94603853679,1394.76,-5586.110000000001
6435.0,-8634.931777386617,-675.4100000000001,102.0,0.0,-8634.931777386617,23282237.88340033,-48071566.77350429,8634.931777386617,0.0,-675.4100000000001
6440.0,-84238.86248836583,831.6600000000001,1747.0,36.49229169696832,-84275.3547800628,465230321.8692717,-431342225.99494314,84311.84707175977,5099.490000000001,-4267.83
6445.0,-19821.195417196297,-1158.64,272.0,0.0,-19821.195417196297,80725009.97490102,-104146093.24503376,19821.195417196297,0.0,-1158.64
6450.0,-2996774.5037342445,20547.530000000002,53099.0,261859.3814654456,-3258633.88519969,11725801110.73252,-19604394290.84691,3520493.2666651355,270283.52,-249735.99000000002
6455.0,-21397.598929086107,-975.7099999999999,316.0,0.0,-21397.598929086107,105506986.92918797,-107990279.88647158,21397.598929086107,0.0,-975.7099999999999
6460.0,-91885.60680237265,11171.98,2562.0,115.94596126628123,-92001.55276363895,667378360.7371324,-451708244.15387565,92117.49872490522,15189.95,-4017.9700000000003
6465.0,-2045.5149706518966,-143.69,25.0,0.0,-2045.5149706518966,6617905.711542665,-10986397.873042502,2045.5149706518966,0.0,-143.69
6470.0,-69128.2888372437,-1929.81,1671.0,3.997205175241123,-69132.28604241894,473881831.54875773,-339832018.0039461,69136.28324759418,1400.0,-3329.81
6475.0,-1036468.9823577576,445160.94,25407.0,196517.83908714645,-1232986.8214449042,5233123455.323082,-7863636991.887444,1429504.6605320505,535041.26,-89880.32
6480.0,-63212.58851125186,2183.66,1372.0,21.377052833850055,-63233.96556408571,405944995.10843664,-309496946.27700275,63255.34261691956,4999.79,-2816.13
6485.0,-24560.37076167185,-1651.6699999999998,290.0,0.0,-24560.37076167185,79308957.27702516,-130089763.51993367,24560.37076167185,0.0,-1651.6699999999998
6490.0,-134710.2054656434,-1077.8500000000004,2687.0,80.79156974532671,-134790.99703538872,766700968.0848114,-672717774.1722823,134871.78860513406,5997.85,-7075.700000000001
6495.0,-34349.270211862524,-1907.16,437.0,0.0,-34349.270211862524,137774610.2229237,-175693292.02638346,34349.270211862524,0.0,-1907.16
6500.0,-8917202.277248805,2267477.07,205742.0,2798962.5575428302,-11716164.834791636,57315436981.45568,-78235951119.03653,14515127.392334465,3106931.3000000003,-839454.23
6505.0,-54812.907053746465,-2535.43,734.0,0.0,-54812.907053746465,253752048.60565206,-272310537.98474854,54812.907053746465,0.0,-2535.43
6510.0,-112829.38452318133,5415.849999999999,2336.0,231.97838289819185,-113061.36290607952,684554622.5764457,-551885791.9935507,113293.34128897771,10585.98,-5170.13
6515.0,-11199.318422092165,-488.5,138.0,212.80115224536576,-11412.119574337532,42137445.83219296,-59772291.622972324,11624.920726582897,181.83999999999997,-670.34
6520.0,-197404.20981100886,-9032.18,2710.0,637.0529362167006,-198041.26274722556,854033189.3768806,-997966936.5991303,198678.31568344226,1151.9499999999998,-10184.130000000001
6525.0,-635300.7551725889,191866.46000000002,15397.0,237414.9883301574,-872715.7435027462,3563231685.4326005,-6077217871.046474,1110130.7318329036,259249.61,-67383.15
6530.0,-119684.42867092711,4412.76,2194.0,2050.090419868825,-121734.51909079593,630197182.6271398,-615163557.7317106,123784.60951066477,11012.4,-6599.639999999999
6535.0,-9132.2431266442,-581.11,103.0,0.0,-9132.2431266442,30580892.304830797,-46838738.66163879,9132.2431266442,0.0,-581.11
6540.0,-85036.84752324996,-1437.5099999999995,1504.0,349.5903750492012,-85386.43789829915,439857826.8667968,-422873085.1010743,85736.02827334836,3176.64,-4614.15
6545.0,-11732.25727463427,3971.7,229.0,6512.650019352633,-18244.907293986904,43047695.278013304,-138336771.84896666,24757.557313339537,5535.0,-1563.3
6550.0,-3350317.143367673,187663.66999999998,54527.0,503428.62873760134,-3853745.7721052743,13124544821.711533,-23170817742.484425,4357174.400842875,482139.16000000003,-294475.49
6555.0,-10306.177092034617,-388.11,111.0,439.9948611593408,-10746.171953193958,28472650.306839146,-58543843.00461934,11186.166814353299,368.52,-756.63
6560.0,-174739.087621062,4459.2699999999995,2594.0,1356.8899825145443,-176095.97760357655,685848190.110773,-898122012.8520851,177452.8675860911,16001.5,-11542.23
6565.0,-28536.135252254575,-2046.0900000000001,283.0,0.0,-28536.135252254575,73801402.40740763,-147712425.3951259,28536.135252254575,0.0,-2046.0900000000001
6570.0,-119123.80065126186,-4133.0199999999995,1782.0,1690.3292684909197,-120814.12991975278,514587258.5543756,-609572904.0210208,122504.45918824371,2879.1000000000004,-7012.12
6575.0,-1129377.695222518,189634.71000000002,22247.0,325252.67388777796,-1454630.369110296,5447117223.058921,-9403428498.799725,1779883.042998074,299366.35000000003,-109731.64
6580.0,-61716.494628308355,2266.8999999999996,1426.0,2864.501275631794,-64580.99590394015,421119912.4824542,-321221094.97468156,67445.49717957193,5392.08,-3125.1800000000003
6585.0,5042.920255103064,22398.579999999998,524.0,30008.1195265229,-24965.199271419835,128583394.34520024,-303564885.94612634,54973.31879794274,23858.09,-1459.51
6590.0,-171863.17519240937,13360.439999999997,2946.0,27399.81286755246,-199262.98805996185,911288648.1242864,-1130010301.715589,226662.8009275143,23321.18,-9960.740000000002
6595.0,-28626.227813834128,-1283.49,305.0,581.9067427338808,-29208.13455656801,96238386.21790263,-148267528.3457189,29790.04129930189,458.1,-1741.59
6600.0,-8196213.041009019,1443054.36,152924.0,2443770.0375610646,-10639983.078570085,41183562167.49822,-67561757848.091835,13083753.11613115,2175091.9,-732037.54
6605.0,-9123.767766151179,2479.92,168.0,4604.023159332527,-13727.790925483707,38828223.59638044,-97461304.638628,18331.814084816233,3558.36,-1078.44
6610.0,-156394.55117948624,14864.079999999998,2907.0,6626.596263596796,-163021.14744308303,914969373.7994447,-805670003.0687332,169647.74370667982,22833.979999999996,-7969.9
6615.0,-10042.579324684557,104.50999999999982,119.0,1197.055854872167,-11239.635179556724,32708194.973324582,-63327267.92142534,12436.691034428892,910.1299999999999,-805.62
6620.0,-370579.49948606285,-19305.89,4604.0,487.9425744646919,-371067.44206052757,1543837685.4302602,-1782303594.8621855,371555.3846349922,1466.2900000000002,-20772.18
6625.0,-1239359.2150419492,279541.95,24189.0,442663.54626051977,-1682022.761302469,6174691784.892731,-10936596445.941177,2124686.3075629887,394485.19,-114943.24
6630.0,-116363.6246597974,-2194.4900000000002,2020.0,1563.9895947922828,-117927.61425458967,701893957.8297639,-549909830.7481599,119491.60384938195,3095.14,-5289.63
6635.0,-43634.41942572302,-3669.6500000000005,348.0,122.9747486979217,-43757.394174420944,61498382.199216284,-226682719.0016114,43880.36892311886,91.09,-3760.7400000000007
6640.0,-144443.25624153874,784.5699999999996,2649.0,5521.689231771165,-149964.9454733099,972881576.3072368,-708278946.9921174,155486.63470508106,7221.66,-6437.09
6645.0,-22301.842604826477,-908.3900000000001,216.0,1121.4168139962107,-23423.25941882269,56529805.99952916,-123014528.82800654,24544.6762328189,818.6399999999999,-1727.03
6650.0,-2540305.8728526686,1098187.11,64972.0,1500212.077066916,-4040517.949919584,17802910671.17896,-28075996757.721645,5540730.0269865,1371953.1500000001,-273766.04
6655.0,-16137.353139504381,-924.51,148.0,379.0462663764545,-16516.399405880835,40157880.84480904,-83671221.39860475,16895.44567225729,272.43,-1196.9399999999998
6660.0,-145149.956374671,-5628.080000000001,2128.0,386.76165532418617,-145536.71802999516,719206477.7206216,-678027050.132698,145923.47968531935,2172.2799999999997,-7800.360000000001
6665.0,-9907.667700564785,-366.69999999999993,94.0,640.2429890284513,-10547.910689593236,22988675.273743004,-55933587.66544432,11188.153678621688,453.4000000000001,-820.1
6670.0,-177891.98717440595,61527.14,5586.0,49346.10067590949,-227238.08785031544,1737245740.5467868,-1270146688.777847,276584.1885262249,71447.37,-9920.23
6675.0,-1614442.0182009437,588083.8300000001,37204.0,807787.7143232935,-2422229.732524237,9643367948.140127,-16337061615.717445,3230017.4468475305,774374.97,-186291.13999999998
6680.0,-261858.49929104774,2243.579999999999,4084.0,16522.54503033227,-278381.04432138003,1533153042.688243,-1338707288.0872822,294903.5893517123,14597.94,-12354.36
6685.0,-9530.110209885215,2857.84,179.0,5418.061185921911,-14948.171395807125,54502813.35234201,-101152606.78670594,20366.232581729037,3652.32,-794.4799999999999
6690.0,-158798.59355496368,-77.39999999999989,2390.0,3093.556761314384,-161892.15031627807,866239488.5993102,-749176084.3661133,164985.70707759247,7700.639999999999,-7778.04
6695.0,-161543.72147817182,-10130.35,1471.0,781.8528487688151,-162325.57432694064,428551155.43616104,-780948762.6985859,163107.42717570945,820.86,-10951.21
6700.0,-7490833.1044637,2375427.4099999997,162317.0,4035758.428111259,-11526591.53257496,44738600483.820595,-76805962076.33197,15562349.960686218,3167478.92,-792051.51
6705.0,-18412.836397174367,-480.65,310.0,1216.243408801152,-19629.079805975518,87022737.25150266,-98594710.04280964,20845.323214776672,910.99,-1391.6399999999999
6710.0,-125757.3505288757,27972.79,2346.0,25284.295476524014,-151041.6460053997,787023165.2986615,-819523467.0503023,176325.94148192374,35260.34,-7287.549999999999
6715.0,-18932.11089233095,299.42999999999995,359.0,141.6852702229991,-19073.79616255395,124633517.83985583,-84206752.34125073,19215.48143277695,1189.96,-890.53
6720.0,-176460.82968287246,2261.4000000000005,2012.0,6243.984167072006,-182704.81384994448,720233163.9509107,-862242607.0690491,188948.7980170165,11349.76,-9088.36
6725.0,-3600496.640634102,397206.82000000007,49869.0,743322.4332762656,-4343819.073910368,12689160777.864653,-24700322144.332966,5087141.507186634,750673.64,-353466.81999999995
6730.0,-181261.66983057954,12237.06,2204.0,5441.197450826358,-186702.8672814059,792775801.8159157,-863154493.2987471,192144.06473223225,21219.82,-8982.76
6735.0,-29358.113238073576,2788.74,677.0,6440.217022317164,-35798.33026039074,237591342.5189445,-189556212.45721397,42238.54728270791,4403.509999999999,-1614.77
6740.0,-208436.9481428629,30736.290000000005,2890.0,3701.7605252490043,-212138.7086681119,972725734.065103,-961946425.7615718,215840.4691933609,41471.4,-10735.11
6745.0,-248141.25234890796,-19987.550000000003,1881.0,288.6931412867438,-248429.94549019472,382465316.1743914,-1192293437.669955,248718.63863148144,578.96,-20566.510000000002
6750.0,-4761836.880446234,1446067.3699999999,93187.0,2256075.8904896355,-7017912.770935869,29840276691.430187,-43574629351.970146,9273988.661425505,1863046.19,-416978.82
6755.0,-26942.94280913665,-621.3000000000001,451.0,295.12084515717487,-27238.063654293826,157002102.6211991,-120055639.1337374,27533.184499451003,778.6399999999999,-1399.94
6760.0,-188900.8963716248,8028.630000000001,2547.0,14202.99872348054,-203103.89509510534,1016072821.4438784,-950988901.6510366,217306.89381858587,17183.460000000003,-9154.83
6765.0,-23787.54933854394,-1766.03,423.0,292.69466304574365,-24080.244001589683,129138115.24065426,-109636535.60196692,24372.938664635425,178.36,-1944.39
6770.0,-232472.2995667272,-810.2499999999994,2748.0,4739.618540761954,-237211.91810748912,1050366283.1811433,-1060449348.6517063,241951.5366482511,10968.08,-11778.33
6775.0,-1568804.929012036,530055.6699999999,30663.0,891750.1275163859,-2460555.0565284216,8706251753.378769,-15837419406.087608,3352305.1840448077,702445.23,-172389.56
6780.0,-210108.62345490497,4768.8099999999995,2464.0,7939.6632261250625,-218048.28668103003,926205581.9209017,-990289383.391571,225987.9499071551,16118.019999999999,-11349.21
6785.0,-44254.05440016483,-1401.01,567.0,2347.4076912574396,-46601.46209142227,197022223.70950845,-216919031.5890021,48948.86978267971,1397.47,-2798.48
6790.0,-171256.04677977262,2762.2400000000016,2000.0,2531.3282876486574,-173787.37506742126,825245077.1967229,-752399022.7142999,176318.70335506994,10731.010000000002,-7968.7699999999995
6795.0,-41254.512833524,449.76000000000005,718.0,2875.562262061489,-44130.07509558549,291684768.03162885,-197093354.10983747,47005.637357646985,2178.36,-1728.6
6800.0,-9143624.679494787,4058477.1900000004,199080.0,6899173.993015653,-16042798.67251044,61943983873.992645,-106071655276.81845,22941972.665526092,5186437.63,-1127960.44
6805.0,-27690.933679080994,1743.27,494.0,4618.11856827412,-32309.052247355117,198371856.2509705,-157275709.60553095,36927.17081562924,3052.43,-1309.1599999999999
6810.0,-227621.44350360072,8377.000000000002,2886.0,18235.395504624474,-245856.8390082252,1224823395.3707836,-1126441201.269652,264092.23451284965,19408.370000000003,-11031.369999999999
6815.0,-76988.78875603157,1271.4500000000003,1104.0,8280.13218027157,-85268.92093630316,459464545.95523024,-395961468.4887105,93549.05311657471,4783.08,-3511.6299999999997
6820.0,-344894.6393372307,3939.730000000001,3997.0,18599.64459924683,-363494.28393647756,1706873208.5645354,-1617381452.6010435,382093.9285357244,19835.14,-15895.41
6825.0,-515310.8605859416,1293059.9200000002,43913.0,2383697.829724203,-2899008.6903101443,12001870464.703081,-24763477368.555027,5282706.520034347,1496689.62,-203629.7
6830.0,-389389.80139395874,-907.8200000000004,4702.0,22974.66821195562,-412364.4696059144,2079720137.6796114,-1814487786.5802445,435339.13781787,17019.12,-17926.94
6835.0,-14362.555851583313,2555.1499999999996,609.0,5294.421481846635,-19656.977333429946,236482052.2567493,-100243043.37105255,24951.39881527658,3304.62,-749.47
6840.0,-342093.5686936456,-6688.92,3231.0,6433.147097929602,-348526.7157915752,1353600710.9481637,-1498060179.70123,354959.8628895048,10157.11,-16846.03
6845.0,-63667.59457948313,8732.92,1961.0,1749.1669846518496,-65416.761564134984,781175270.538129,-252526554.38383293,67165.92854878683,11377.45,-2644.5299999999997
6850.0,-4072429.686614971,3658308.29,134182.0,6514329.011335016,-10586758.697949987,38899649945.88953,-77634185272.13898,17101087.709285002,4352564.98,-694256.69
6855.0,-40850.68630083318,2057.01,853.0,6852.5126849989,-47703.198985832074,367079890.76860213,-222067504.863222,54555.71167083098,4164.79,-2107.78
6860.0,-307571.6841895724,8472.539999999999,3283.0,14849.797684245335,-322421.48187381774,1412079309.202396,-1399676895.9261541,337271.2795580631,23452.239999999998,-14979.7
6865.0,-52318.84703561952,-658.4299999999998,969.0,3919.0118845432344,-56237.858920162755,414063131.72111696,-241310567.7329748,60156.87080470599,2079.18,-2737.6099999999997
6870.0,-341316.50948963413,1764.9800000000023,3366.0,6905.825847878779,-348222.3353375129,1544865714.3633707,-1445686712.9680874,355128.16118539165,17637.730000000003,-15872.75
