strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5735.0,-5.590949977837563,-0.12000000000000001,6.0,0.0,-5.590949977837563,1955921.9853064255,-7607.624472700051,5.590949977837563,0.0,-0.12000000000000001
5740.0,-51819.44154636822,-2919.31,1755.0,0.0,-51819.44154636822,407182836.5146195,-280796200.98711723,51819.44154636822,0.0,-2919.31
5745.0,-90.52689912269564,-1.9200000000000002,96.0,0.0,-90.52689912269564,31459731.114302278,-123141.61807997733,90.52689912269564,0.0,-1.9200000000000002
5750.0,-1390850.18708346,10970.390000000003,36567.0,88941.60909479382,-1479791.7961782538,6857903848.594467,-9841630754.617052,1568733.4052730475,142629.2,-131658.81
5755.0,-13.35933684712637,-0.27999999999999997,14.0,0.0,-13.35933684712637,4611680.028121657,-18166.81868469296,13.35933684712637,0.0,-0.27999999999999997
5760.0,-38184.98163585012,-2073.71,1304.0,0.0,-38184.98163585012,311832681.8145338,-202867292.2170103,38184.98163585012,0.0,-2073.71
5765.0,-16.414754873400305,-0.34,17.0,0.0,-16.414754873400305,5628476.482571133,-22315.068024486944,16.414754873400305,0.0,-0.34
5770.0,-28338.573976651332,-1459.88,1087.0,61.53740044010148,-28400.111377091434,266911745.1125155,-147692168.51008117,28461.648777531536,94.49,-1554.3700000000001
5775.0,-489116.94980250736,-22440.57,10350.0,13946.460506616186,-503063.4103091236,1832178831.253227,-3207647737.83727,517009.87081573973,21897.6,-44338.17
5780.0,-24515.678085448137,-1602.31,747.0,62.38608579586725,-24578.064171244005,169540299.84750354,-138257109.9376461,24640.450257039873,94.39999999999999,-1696.71
5785.0,-1.9803100703025298,-0.04,2.0,0.0,-1.9803100703025298,669896.6804298086,-2690.1783203676673,1.9803100703025298,0.0,-0.04
5790.0,-41901.406175159354,-2365.66,1367.0,0.0,-41901.406175159354,334339179.84670657,-220939531.37565902,41901.406175159354,0.0,-2365.66
5795.0,-98.25633869307437,-1.96,98.0,0.0,-98.25633869307437,33011971.98093182,-133430.3522827166,98.25633869307437,0.0,-1.96
5800.0,-3281145.614970702,519050.38,100256.0,452367.6688371097,-3733513.283807812,19408568771.464188,-25405636117.756874,4185880.952644922,828126.05,-309075.67
5805.0,-7.100316163984951,-0.13999999999999999,7.0,0.0,-7.100316163984951,2369245.2372414,-9639.480981305991,7.100316163984951,0.0,-0.13999999999999999
5810.0,-99265.81308549544,-6067.19,2635.0,6.69648796761847,-99272.50957346306,614333247.5419511,-547396664.9914037,99279.20606143068,99.81,-6167.0
5815.0,-3.083630605298827,-0.060000000000000005,3.0,0.0,-3.083630605298827,1021878.1951141215,-4184.632063232403,3.083630605298827,0.0,-0.060000000000000005
5820.0,-40310.0474645505,-2319.56,1296.0,0.0,-40310.0474645505,325267927.3990103,-211604990.86036178,40310.0474645505,0.0,-2319.56
5825.0,-353315.20503542945,-26044.71,6796.0,1709.8658505342487,-355025.0708859637,1311652291.0315063,-2128660744.5769987,356734.9367364979,2856.35,-28901.06
5830.0,-70970.4558708316,-4723.12,1891.0,9.01275807874718,-70979.46862891036,445357950.9006151,-392788453.0536492,70988.4813869891,99.72999999999999,-4822.85
5835.0,-3.1607705160955857,-0.060000000000000005,3.0,0.0,-3.1607705160955857,1032980.5231213759,-4286.476032929994,3.1607705160955857,0.0,-0.060000000000000005
5840.0,-78521.60840018923,-4985.49,1758.0,0.0,-78521.60840018923,408388036.59003,-436706451.2665128,78521.60840018923,0.0,-4985.49
5845.0,-42.664631822414705,-0.8,40.0,0.0,-42.664631822414705,13845990.435551668,-57841.048744914166,42.664631822414705,0.0,-0.8
5850.0,-1067444.906981036,-28307.489999999998,23948.0,43986.75153749689,-1111431.658518533,4849436349.241688,-6878661616.261082,1155418.41005603,63779.96000000001,-92087.45
5855.0,-28.09805697355084,-0.52,26.0,0.0,-28.09805697355084,9054657.15873072,-38078.00787088036,28.09805697355084,0.0,-0.52
5860.0,-63370.37407713231,-3832.63,1670.0,0.0,-63370.37407713231,426588240.9187423,-341260707.2763381,63370.37407713231,0.0,-3832.63
5865.0,-234.31290806052718,-4.28,214.0,0.0,-234.31290806052718,74974729.89262415,-317414.3496181358,234.31290806052718,0.0,-4.28
5870.0,-46529.15027195845,-2483.38,1324.0,0.0,-46529.15027195845,350454285.66030073,-239578610.9813736,46529.15027195845,0.0,-2483.38
5875.0,-402236.96488885785,-15114.010000000002,8489.0,12882.072636691746,-415119.0375255496,1796778148.861225,-2508557589.4487467,428001.1101622413,18982.03,-34096.04
5880.0,-77881.30624524325,-3759.9800000000005,3151.0,0.0,-77881.30624524325,910695618.0347898,-369603614.15714276,77881.30624524325,0.0,-3759.9800000000005
5885.0,-68.49195082490587,-1.22,61.0,0.0,-68.49195082490587,21604975.215568893,-92720.85911444592,68.49195082490587,0.0,-1.22
5890.0,-73359.14929512517,-4629.56,1534.0,0.0,-73359.14929512517,369211841.7281058,-402055933.0230509,73359.14929512517,0.0,-4629.56
5895.0,-10.246356324687484,-0.18000000000000002,9.0,0.0,-10.246356324687484,3208887.4968957524,-13864.788854879187,10.246356324687484,0.0,-0.18000000000000002
5900.0,-3752334.8550433787,97363.00999999998,134500.0,299308.7370906787,-4051643.5921340575,36118197193.48241,-24949093284.72743,4350952.329224736,415449.58999999997,-318086.58
5905.0,-86.49769469264838,-1.5000000000000002,75.0,0.0,-86.49769469264838,26893256.182683956,-117001.57503099788,86.49769469264838,0.0,-1.5000000000000002
5910.0,-97254.63663349484,11694.010000000002,2636.0,4864.9316671460565,-102119.56830064088,638401724.3880112,-591190855.5433302,106984.49996778695,19115.15,-7421.140000000001
5915.0,-28.038490974063627,-0.48000000000000004,24.0,0.0,-28.038490974063627,8654250.000762435,-37912.98928306351,28.038490974063627,0.0,-0.48000000000000004
5920.0,-61472.325157136314,-3417.52,1668.0,0.0,-61472.325157136314,469534336.39390624,-314399816.68197525,61472.325157136314,0.0,-3417.52
5925.0,-1156647.0935699898,-75672.16,19327.0,6363.339685719009,-1163010.4332557088,4191425849.9649825,-6605264788.804155,1169373.7729414278,9260.460000000001,-84932.62
5930.0,-56465.0630905761,-2868.3,2212.0,0.0,-56465.0630905761,684347379.7279058,-271355975.81273615,56465.0630905761,0.0,-2868.3
5935.0,-19.19600576869236,-0.32,16.0,0.0,-19.19600576869236,5838513.638188579,-25936.391332389027,19.19600576869236,0.0,-0.32
5940.0,-64970.61148189705,1957.56,3871.0,2275.5882967905955,-67246.19977868765,1264240172.0767148,-350540904.5898188,69521.78807547824,5689.12,-3731.56
5945.0,-1028.9945557960107,-16.92,846.0,0.0,-1028.9945557960107,310659532.040243,-1389729.9666795402,1028.9945557960107,0.0,-16.92
5950.0,-1365519.7031409477,-37887.33,26538.0,65576.70405142121,-1431096.407192369,5743122848.918244,-8572521902.962577,1496673.1112437902,83986.4,-121873.73000000001
5955.0,-55.43623024596537,-0.9000000000000001,45.0,0.0,-55.43623024596537,16612203.898793584,-74846.0006969834,55.43623024596537,0.0,-0.9000000000000001
5960.0,-32657.735057699236,-1549.19,1045.0,52.05608315136039,-32709.791140850597,323760888.6343112,-157003549.7826839,32761.84722400196,97.2,-1646.39
5965.0,-27.47445667881989,-0.44,22.0,0.0,-27.47445667881989,8171557.313920854,-37079.00229192137,27.47445667881989,0.0,-0.44
5970.0,-27094.444863756285,-1469.29,780.0,53.24417541891939,-27147.689039175202,236429243.4447172,-137891816.42153296,27200.933214594123,97.13000000000001,-1566.42
5975.0,-714125.1267702861,-46425.2,13328.0,11412.62954939492,-725537.7563196811,3091108944.082263,-4152312423.4546146,736950.385869076,13979.640000000001,-60404.840000000004
5980.0,-40522.10466853164,-672.3499999999996,945.0,980.1545474752353,-41502.259216006874,267543399.0147374,-218580626.757355,42482.41376348211,1746.9,-2419.2499999999995
5985.0,-94.96242555693472,-1.48,74.0,0.0,-94.96242555693472,27819755.759171356,-128057.97857871371,94.96242555693472,0.0,-1.48
5990.0,-62542.38379366073,-3120.9700000000003,3657.0,156.28556099829086,-62698.669354659025,1260451526.1359074,-306186235.2689343,62854.95491565731,389.79999999999995,-3510.77
5995.0,-55.93410537370642,-0.86,43.0,0.0,-55.93410537370642,16261525.910056237,-75398.64203980309,55.93410537370642,0.0,-0.86
6000.0,-16482866.742792163,35838711.86,1174891.0,26995150.117971413,-43478016.86076357,241871242133.0163,-415912148947.057,70473166.97873498,39415237.379999995,-3576525.52
6005.0,-728.5893038576503,-75.04,32.0,0.0,-728.5893038576503,10042423.102210036,-4237161.584687822,728.5893038576503,0.0,-75.04
6010.0,-150015.20323052822,-8541.82,2760.0,75.45702450330025,-150090.66025503151,759774664.7927467,-780978415.2390885,150166.11727953484,698.04,-9239.86
6015.0,-2920.494938756461,-303.0,110.0,0.0,-2920.494938756461,33492923.909818575,-17017836.79034161,2920.494938756461,0.0,-303.0
6020.0,-86738.1294395807,-3725.6600000000003,2433.0,114.55013333514306,-86852.67957291585,799933813.0443254,-406368723.7396167,86967.22970625099,395.8,-4121.46
6025.0,-934135.7920186103,69131.51999999999,16742.0,143357.0007940337,-1077492.792812644,3251838347.97009,-6989726880.568916,1220849.7936066778,162759.5,-93627.98000000001
6030.0,-100772.54912961263,-5453.379999999999,1998.0,208.93111102296905,-100981.4802406356,578600216.120039,-518660695.38814515,101190.41135165856,692.3,-6145.679999999999
6035.0,-1239.5185301459392,-126.1,65.0,0.0,-1239.5185301459392,21635426.60632723,-7029765.25748632,1239.5185301459392,0.0,-126.1
6040.0,-41727.655327471315,-2280.45,1057.0,0.0,-41727.655327471315,344404154.28776133,-202188041.72431645,41727.655327471315,0.0,-2280.45
6045.0,-2950.6959445935254,-278.02000000000004,321.0,0.0,-2950.6959445935254,117518835.89225936,-15566457.62411462,2950.6959445935254,0.0,-278.02000000000004
6050.0,-3254966.998503223,-111935.05,89233.0,134461.23176988165,-3389428.2302731047,23873197780.573414,-18498292849.529682,3523889.4620429864,158399.03999999998,-270334.08999999997
6055.0,-1715.3580870086928,-61.54999999999998,318.0,88.01558233953352,-1803.3736693482265,120442794.14750108,-9227643.879752941,1891.38925168776,91.79,-153.33999999999997
6060.0,-62911.658784340216,-3072.68,1716.0,91.35879414602925,-63003.01757848625,581347268.9767904,-299902156.2105883,63094.37637263227,195.83,-3268.51
6065.0,-1095.4798177835048,-75.73,318.0,0.0,-1095.4798177835048,123726620.635404,-4394537.344390693,1095.4798177835048,0.0,-75.73
6070.0,-68820.03700810218,-3062.58,1886.0,572.3147966507559,-69392.35180475295,645102561.2436191,-331764425.66013896,69964.6666014037,648.4100000000001,-3710.99
6075.0,-640021.2539251735,-40839.659999999996,9834.0,6445.908523245495,-646467.1624484191,2481580424.605457,-3461548210.0345693,652913.0709716645,7881.55,-48721.21
6080.0,-112217.11195987208,-5647.6900000000005,10984.0,75.99933758027578,-112293.11129745236,4223750900.987179,-502779658.4695623,112369.11063503264,197.04,-5844.7300000000005
6085.0,-1750.1256439302113,-147.72,302.0,0.0,-1750.1256439302113,116874290.27374275,-8244137.351692032,1750.1256439302113,0.0,-147.72
6090.0,-104017.40363063518,-3434.59,2745.0,1826.5294408106427,-105843.93307144582,951699287.4243156,-504338133.4147464,107670.46251225646,2598.72,-6033.3099999999995
6095.0,-3558.563834732588,-361.24,177.0,0.0,-3558.563834732588,61244253.19256196,-19569252.38555338,3558.563834732588,0.0,-361.24
6100.0,-10132006.123073695,-168326.36,265685.0,426397.31705574604,-10558403.440129442,80854557362.77797,-52487550942.37449,10984800.757185187,456992.42000000004,-625318.78
6105.0,-7064.411726924203,-746.6600000000001,145.0,0.0,-7064.411726924203,37838141.22941701,-40026185.46158244,7064.411726924203,0.0,-746.6600000000001
6110.0,-48880.13502607097,-1443.15,1327.0,570.2035675021781,-49450.33859357316,483181570.6909858,-228208474.2845949,50020.54216107533,1072.91,-2516.0600000000004
6115.0,-5903.413517364872,-609.8399999999999,216.0,0.0,-5903.413517364872,71174360.98675203,-32618210.268078316,5903.413517364872,0.0,-609.8399999999999
6120.0,-48534.124121057765,-2437.59,1049.0,102.7562138842789,-48636.88033494205,361807579.5630476,-231107909.47688746,48739.636548826325,195.64,-2633.23
6125.0,-969853.6402719803,-51070.11,15362.0,18200.902416426736,-988054.542688407,4242671302.451841,-5178018153.865276,1006255.4451048337,20864.29,-71934.4
6130.0,-67530.91631993484,-3216.5200000000004,1261.0,239.15841696913435,-67770.07473690397,409353239.2011015,-333082530.41514075,68009.23315387311,993.0999999999999,-4209.62
6135.0,-5883.3841894592015,-197.33000000000004,212.0,0.0,-5883.3841894592015,87442550.34519728,-22441961.967397895,5883.3841894592015,0.0,-197.33000000000004
6140.0,-116435.85485605855,-7834.45,1714.0,0.0,-116435.85485605855,499816513.1251698,-586279196.5746573,116435.85485605855,0.0,-7834.45
6145.0,-8360.897120171923,-191.03,323.0,97.83604366371772,-8458.73316383564,134402993.47303843,-32706162.223808695,8556.569207499359,90.75,-281.78
6150.0,-4540079.668900922,-125690.7,140297.0,108526.89364489229,-4648606.562545815,52772275347.67435,-20620457684.49766,4757133.456190706,118825.92,-244516.62
6155.0,-32396.63403201408,-1003.6700000000001,1063.0,0.0,-32396.63403201408,452480829.2401028,-121385984.65050554,32396.63403201408,0.0,-1003.6700000000001
6160.0,-98892.83572339771,-4193.24,2174.0,433.9024906566493,-99326.73821405436,829481130.8786939,-447359660.2182902,99760.64070471101,876.4599999999999,-5069.7
6165.0,-9932.172820243748,-395.13,363.0,0.0,-9932.172820243748,151900253.5862142,-39023623.49242466,9932.172820243748,0.0,-395.13
6170.0,-57907.246667799634,-3258.81,979.0,50.03503722993561,-57957.28170502957,333598007.56040406,-276378301.9841189,58007.31674225951,98.0,-3356.81
6175.0,-4626947.508295648,-226758.6,74241.0,61104.13023510024,-4688051.638530748,25240854810.765717,-22386578989.654358,4749155.768765848,65976.12,-292734.72000000003
6180.0,-152591.11805124916,-6753.4400000000005,20346.0,1032.2179086129293,-153623.3359598621,8475821633.303061,-643409894.4121178,154655.55386847502,1439.5200000000002,-8192.960000000001
6185.0,-19404.971095678753,-759.5,510.0,512.3122672181437,-19917.283362896895,199177267.2774029,-90710989.63877507,20429.595630115036,451.3,-1210.8
6190.0,-206408.84761334394,-10372.44,4467.0,159.115753225564,-206567.9633665695,1810703564.6891515,-893385312.4054303,206727.07911979506,293.58,-10666.02
6195.0,-9604.963522211521,-48.98000000000002,320.0,518.1047895326075,-10123.06831174413,132285923.40386464,-44763184.24216315,10641.173101276738,450.7,-499.68
6200.0,-6574190.983251251,919862.8600000001,143241.0,1558088.3457791149,-8132279.329030366,37088357627.35353,-49728287765.93684,9690367.67480948,1582207.4300000002,-662344.57
6205.0,-10830.023949204036,-336.97,1433.0,0.0,-10830.023949204036,624950188.2380853,-36106951.35812212,10830.023949204036,0.0,-336.97
6210.0,-84233.00383758637,-4061.95,1274.0,783.4093204533974,-85016.41315803977,426022878.7710425,-409750689.63199854,85799.82247849315,1165.8000000000002,-5227.75
6215.0,-27806.475292671472,-1079.21,756.0,0.0,-27806.475292671472,335265018.64820474,-107821284.85413212,27806.475292671472,0.0,-1079.21
6220.0,-259997.8325475912,-12122.550000000001,4839.0,106.61971509808839,-260104.4522626893,1925083657.0029418,-1145177001.02191,260211.0719777874,89.82,-12212.370000000003
6225.0,-1098237.9140804196,26814.119999999974,16420.0,156732.9401823813,-1254970.854262801,3746211593.0292454,-7303127342.467143,1411703.7944451822,140176.87,-113362.75
6230.0,-92232.48941996689,-4849.110000000001,1980.0,142.98583056940672,-92375.4752505363,771251274.1883978,-419919958.49995595,92518.4610811057,193.17000000000002,-5042.28
6235.0,-17491.41662167724,-683.1600000000001,1815.0,0.0,-17491.41662167724,807168609.7284669,-61945221.71256382,17491.41662167724,0.0,-683.1600000000001
6240.0,-212897.92892377236,1913.91,5143.0,7447.725851711883,-220345.65477548423,2231599405.144845,-955299904.5185862,227793.3806271961,11949.939999999999,-10036.029999999999
6245.0,-9079.19950959431,-331.04999999999995,239.0,109.7308155712909,-9188.9303251656,106468730.12403852,-37225583.79097581,9298.661140736891,89.47,-420.52
6250.0,-7158452.659197818,-329165.21,119023.0,138447.85486976834,-7296900.5140675865,45321880242.21387,-33736018348.92992,7435348.368937355,130945.13,-460110.34
6255.0,-10652.404329541094,-328.96,385.0,0.0,-10652.404329541094,181587185.56168628,-38616842.09902025,10652.404329541094,0.0,-328.96
6260.0,-137146.1534760453,-6691.990000000001,2003.0,954.0778667005015,-138100.2313427458,724137746.2745922,-640427452.9245324,139054.3092094463,1449.72,-8141.71
6265.0,-18940.100293611442,-952.45,570.0,0.0,-18940.100293611442,254687926.9415831,-76328348.47349966,18940.100293611442,0.0,-952.45
6270.0,-262276.094272476,-10998.87,4310.0,373.558397254658,-262649.65266973065,1836062772.563619,-1117331373.3655581,263023.21106698527,583.79,-11582.66
6275.0,-5785063.869058808,-257308.6,79171.0,76978.836431434,-5862042.705490242,29629987949.42653,-26561843266.416904,5939021.541921676,79492.7,-336801.3
6280.0,-292003.67944074125,-14711.119999999999,12366.0,1258.472187310225,-293262.1516280515,5297717725.750652,-1294554838.2178288,294520.6238153617,1501.52,-16212.64
6285.0,-17660.5596722795,-681.8299999999999,666.0,0.0,-17660.5596722795,314571038.71859145,-65960699.21661496,17660.5596722795,0.0,-681.8299999999999
6290.0,-277500.93771834904,-13913.779999999999,3474.0,805.1158279418619,-278306.0535462909,1260940105.549831,-1268907816.426603,279111.1693742327,741.0500000000001,-14654.830000000002
6295.0,-21448.430633735024,-907.76,507.0,115.99093406359651,-21564.42156779862,237685569.15257552,-85345434.02258368,21680.412501862218,88.81,-996.5699999999999
6300.0,-7088839.682366445,239606.7099999999,106303.0,947019.7643314047,-8035859.44669785,31748595654.0846,-42914315992.44736,8982879.211029254,851367.32,-611760.61
6305.0,-11371.884373823887,-583.0400000000001,344.0,0.0,-11371.884373823887,157604378.97909552,-45983702.222085334,11371.884373823887,0.0,-583.0400000000001
6310.0,-124867.47114013818,-5524.3,1830.0,333.5288868911697,-125201.00002702935,777912799.1380514,-538134769.5358691,125534.52891392051,689.71,-6214.01
6315.0,-30781.267748081016,-998.7,809.0,105.4264923147618,-30886.69424039578,401076560.4517639,-115582887.37301221,30992.12073271054,93.81,-1092.51
6320.0,-143857.9401292921,-7599.64,1896.0,309.53963352915673,-144167.47976282125,725507254.7942079,-645164773.2662177,144477.01939635043,386.90999999999997,-7986.55
6325.0,-1396562.12395989,231642.69999999998,23685.0,361286.71934385836,-1757848.8433037484,7215314495.18535,-10035715697.409426,2119135.5626476067,362055.51,-130412.81
6330.0,-412601.5350165101,-22648.319999999996,4527.0,1924.2049123047068,-414525.7399288148,1571140921.460657,-1887736359.4573538,416449.9448411195,2097.9000000000005,-24746.219999999998
6335.0,-21310.635911498048,-76.44999999999997,444.0,874.4876196686799,-22185.123531166726,223560988.9556396,-88551506.1544727,23059.611150835408,748.32,-824.77
6340.0,-169901.07167105013,499.43999999999915,2307.0,10078.32359421614,-179979.39526526627,867409184.3521559,-850281920.9181286,190057.7188594824,10940.75,-10441.31
6345.0,-22020.92058022152,-645.28,448.0,444.767447770962,-22465.68802799248,216176927.33247912,-91047994.73514454,22910.455475763443,373.72,-1019.0
6350.0,-2926145.8019836284,284092.37,48552.0,559983.9482877002,-3486129.7502713287,16690674795.20201,-18580728616.807095,4046113.698559029,533297.85,-249205.48
6355.0,-36678.187833454904,-2350.7200000000003,566.0,123.89676126941346,-36802.08459472432,233876164.08817294,-160140296.51485583,36925.98135599373,87.94999999999999,-2438.67
6360.0,-134079.54042414707,47646.23,2631.0,33272.987527777725,-167352.52795192477,1058456359.7786788,-871076626.0498973,200625.5154797025,56510.54000000001,-8864.31
6365.0,-65825.85213306741,-3243.54,752.0,1277.2036604622924,-67103.05579352971,277122720.6902269,-302941339.1495125,68380.259453992,1019.3899999999999,-4262.93
6370.0,-127727.68622938952,-3556.7,1737.0,4836.950168351052,-132564.63639774057,691878342.8595433,-601379722.7691572,137401.58656609163,3984.3,-7541.0
6375.0,-1976655.542590201,160116.16,27716.0,370405.01847469783,-2347060.5610648985,8508627350.586263,-12502672272.379082,2717465.5795395966,337487.64,-177371.47999999998
6380.0,-143395.17661296253,30757.670000000002,2557.0,37408.503073467225,-180803.67968642976,974077434.7660788,-969407791.4607742,218212.182759897,41533.8,-10776.13
6385.0,-32251.844741853798,-1829.8100000000002,409.0,485.79864391260105,-32737.643385766398,164710933.07756424,-143416478.2991461,33223.442029679,366.15999999999997,-2195.9700000000003
6390.0,-120827.09571116354,-3706.5699999999993,1505.0,3271.1909483289846,-124098.28665949253,644477201.8108835,-538974194.8381064,127369.47760782152,2864.8700000000003,-6571.44
6395.0,-18946.978983366887,-1186.0800000000002,265.0,121.29247695770492,-19068.27146032459,111543690.58964853,-81862742.36247955,19189.563937282295,92.75999999999999,-1278.8400000000001
6400.0,-8024570.658399597,941769.2099999998,134693.0,2155302.2428107327,-10179872.90121033,43420484851.63914,-56105040354.938,12335175.144021062,1726335.8399999999,-784566.63
6405.0,-23681.141374394927,319.6299999999998,399.0,2098.663922639556,-25779.805297034483,195868974.0770704,-111905512.43995039,27878.46921967404,1574.54,-1254.91
6410.0,-175313.9295128402,-7586.3099999999995,1843.0,2732.099824730007,-178046.02933757022,718750297.5614309,-777012191.6729747,180778.1291623002,2784.56,-10370.869999999999
6415.0,-17821.618946161845,1180.56,354.0,3305.3829617192137,-21127.00190788106,175296778.77532467,-97960627.61137332,24432.38486960027,2175.75,-995.19
6420.0,-175235.52747404733,-9067.529999999999,1862.0,1538.7464029230373,-176774.27387697034,755872695.7795128,-756382451.5354143,178313.0202798934,1319.71,-10387.24
6425.0,-1934794.1410425059,111071.22,24925.0,375147.6595486946,-2309941.8005912006,7631168062.76269,-12048039988.894012,2685089.4601398953,287680.17,-176608.95
6430.0,-163205.70717443014,-7644.650000000001,1664.0,2579.9187721360054,-165785.62594656614,641723951.7404912,-719232062.4801633,168365.54471870215,2683.96,-10328.61
6435.0,-36968.23788471968,-1203.9899999999998,615.0,779.1944240481155,-37747.43230876779,326347381.78826964,-147113403.77916038,38526.62673281591,553.1400000000001,-1757.13
6440.0,-155921.8185744354,3954.66,1953.0,8832.179989701943,-164753.99856413735,848345192.3024403,-717833428.1297922,173586.17855383927,12756.3,-8801.64
6445.0,-60356.12453844868,-1072.6100000000004,833.0,3174.349515729805,-63530.474054178485,401158200.7129662,-268111685.9863051,66704.82356990829,2309.1499999999996,-3381.76
6450.0,-4312416.7595732,977869.84,70894.0,1731524.6800319648,-6043941.439605164,22257894036.98297,-34546199067.99782,7775466.119637129,1457171.32,-479301.48
6455.0,-53373.225197717526,-2132.53,606.0,849.2073139146436,-54222.43251163218,262622626.2954574,-227022385.16390187,55071.639825546816,1050.8,-3183.33
6460.0,-253823.702825699,3747.859999999998,2996.0,21721.143250284662,-275544.84607598366,1384671023.2174134,-1207913498.7210617,297265.9893262683,17919.73,-14171.87
6465.0,-11371.610030374477,1632.37,245.0,426.3780360400282,-11797.988066414506,129664670.30627939,-44586806.80144615,12224.366102454534,2075.87,-443.5
6470.0,-184511.73952851418,-3398.1100000000006,1911.0,4368.2467247456625,-188879.98625325985,835088789.2622393,-787925329.4428284,193248.23297800552,7020.519999999999,-10418.63
6475.0,-1868791.460367561,315733.63,28786.0,674257.1845933187,-2543048.64496088,9656040149.397694,-13901361433.439476,3217305.8295541983,499695.91000000003,-183962.28
6480.0,-162620.31014736625,12945.250000000002,2300.0,31229.131076783306,-193849.44122414957,1083465346.6555965,-910832815.5390881,225078.57230093286,22754.84,-9809.59
6485.0,-53325.02895220035,-1941.3599999999997,658.0,1402.6182669448158,-54727.64721914517,293099808.3842355,-227857739.8995728,56130.265486089986,1582.12,-3523.4799999999996
6490.0,-239642.9468301045,17971.43,2740.0,35892.934727862885,-275535.8815579674,1065639843.5978625,-1294813446.590238,311428.8162858303,34999.450000000004,-17028.02
6495.0,-132064.34983799016,-6223.29,1637.0,325.050756660874,-132389.40059465106,885985825.7615235,-502949831.0534225,132714.45135131193,370.79999999999995,-6594.09
6500.0,-13701623.266131567,2396765.83,211642.0,5373347.703182792,-19074970.96931436,67464634000.562645,-104587946763.17947,24448318.672497153,3830884.77,-1434118.94
6505.0,-138035.35949841863,-6907.58,1295.0,1384.1026659772328,-139419.46216439587,538851230.4281483,-570908596.9644821,140803.5648303731,1719.61,-8627.19
6510.0,-435798.46965360787,9589.16,5064.0,19156.058301314813,-454954.5279549227,2719913538.437125,-1799479631.887761,474110.5862562375,30269.06,-20679.9
6515.0,-82164.3090288249,-2081.4400000000005,1087.0,1547.2205928665996,-83711.52962169149,670392932.8941244,-304042092.47210366,85258.7502145581,1202.9199999999998,-3284.36
6520.0,-202893.60587419465,-5487.269999999999,2037.0,6338.272170659773,-209231.8780448544,906851525.427663,-858799412.0280466,215570.15021551418,6992.54,-12479.81
6525.0,-973437.5576709058,350177.23999999993,21808.0,730201.643179765,-1703639.200850671,8133968332.833996,-10136739802.10591,2433840.844030436,468622.26999999996,-118445.03
6530.0,-267262.59031094535,10595.490000000002,3544.0,32247.723570479153,-299510.3138814245,1792728489.469444,-1284952732.9499192,331758.0374519036,25954.78,-15359.289999999999
6535.0,-72186.56775110812,-474.4899999999997,1149.0,856.3798120695537,-73042.94756317766,719624724.1182837,-255527684.32035485,73899.32737524722,2171.62,-2646.1099999999997
6540.0,-199152.55164504686,11678.8,2106.0,17668.350587841374,-216820.9022328882,912929205.954635,-927404982.9723065,234489.2528207296,24548.95,-12870.15
6545.0,-19582.792085091416,3875.9300000000003,391.0,9436.283238204098,-29019.07532329551,174097577.42994004,-153966437.11532164,38455.35856149961,5777.0,-1901.0700000000002
6550.0,-4154893.8576698354,456426.18999999994,54782.0,1218835.7603882514,-5373729.618058086,18337947920.392002,-27157271741.109264,6592565.378446338,886516.21,-430090.02
6555.0,-31338.524731726495,2160.38,530.0,6018.2958731231565,-37356.82060484965,329423063.79818225,-163133677.270674,43375.11647797281,4221.34,-2060.96
6560.0,-232949.6669842126,15945.37,2618.0,36234.15490607516,-269183.82189028774,1275704119.0093613,-1197120320.1747386,305417.9767963629,31364.77,-15419.4
6565.0,-59800.83407587967,-3457.3600000000006,546.0,400.6616882550916,-60201.49576413476,263620047.35830897,-235452056.5421192,60602.157452389845,785.8100000000001,-4243.17
6570.0,-218023.02272755624,2826.16,2306.0,12465.366419720334,-230488.38914727658,1248102341.8657706,-920732589.0942931,242953.7555669969,15871.16,-13045.0
6575.0,-3114165.2019758043,192047.52999999997,38507.0,714939.6708210643,-3829104.872796869,17376681712.968178,-17594778118.744316,4544044.543617933,431862.06,-239814.53
6580.0,-165045.2587456835,19636.45,2043.0,29470.69899042028,-194515.9577361038,1097966046.3805616,-849522253.2076383,223986.65672652406,29685.260000000002,-10048.81
6585.0,-35564.164750909404,16778.53,899.0,38173.60956756614,-73737.77431847555,381617310.96919626,-445249463.3500222,111911.3838860417,21322.62,-4544.09
6590.0,-299995.1470332287,12727.789999999999,3576.0,47331.200119021065,-347326.3471522498,2091563339.1147559,-1453631661.338303,394657.5472712708,28489.73,-15761.94
6595.0,-59875.98519639061,-1853.5100000000002,650.0,1902.0575042946016,-61778.04270068521,424625587.8833095,-225622365.50115597,63680.10020497982,1155.13,-3008.6400000000003
6600.0,-11394454.611759687,2428828.03,178395.0,6176756.767092759,-17571211.378852446,59303545930.14546,-94106903326.39583,23747968.145945203,3742947.04,-1314119.01
6605.0,-46780.48659777522,4241.93,756.0,9136.567713498687,-55917.0543112739,527851958.59050566,-228677653.23295414,65053.622024772594,6570.94,-2329.0099999999998
6610.0,-383499.17365816387,11684.650000000003,3599.0,54315.563741896476,-437814.73740006034,1776680508.3351665,-1845268871.1107607,492130.3011419568,36225.29,-24540.64
