strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3000.0,-79802.99935772702,-4330.770000000001,52299.0,0.04869144070828869,-79803.04804916773,786274720.8204724,-932724136.8508996,79803.09674060844,5800.0,-10130.77
3100.0,-12071.613478720155,-1540.0700000000002,6381.0,0.0,-12071.613478720155,115129523.69539905,-138899433.86949423,12071.613478720155,0.0,-1540.0700000000002
3200.0,-56629.40023842046,-4485.07,25687.0,0.347697798360157,-56629.74793621882,501611376.9926055,-650192306.5951127,56630.09563401718,2700.0,-7185.07
3300.0,-105431.76730218258,-13052.48,37033.0,0.0,-105431.76730218258,867062341.4932024,-1186214311.9923148,105431.76730218258,0.0,-13052.48
3400.0,-74639.69116722341,-9436.32,26636.0,0.025486816377820277,-74639.71665403979,588658532.6052437,-852511240.1191748,74639.74214085616,100.0,-9536.32
3450.0,-988.1409136545963,-67.4,1685.0,0.0,-988.1409136545963,24886308.44976453,-8252338.089419194,988.1409136545963,0.0,-67.4
3500.0,-281615.3819557657,-33721.880000000005,75244.0,0.0,-281615.3819557657,2100124969.7521346,-3089339544.7368364,281615.3819557657,0.0,-33721.880000000005
3550.0,-444.5775797800618,-32.9,658.0,0.0,-444.5775797800618,10809822.977909185,-3678744.5234633363,444.5775797800618,0.0,-32.9
3600.0,-65597.64445963972,-7324.73,21730.0,0.08049290052170728,-65597.72495254024,593482861.5674444,-694404747.1284094,65597.80544544077,200.0,-7524.73
3650.0,-531.7930364843359,-34.400000000000006,688.0,0.0,-531.7930364843359,12480777.24391151,-4362632.243886911,531.7930364843359,0.0,-34.400000000000006
3700.0,-96037.9081858261,-11265.449999999999,24009.0,0.0,-96037.9081858261,731232403.5078468,-1024708190.1821401,96037.9081858261,0.0,-11265.449999999999
3750.0,-1431.520962895858,-95.25999999999999,2663.0,0.0,-1431.520962895858,52926247.92151187,-10299766.280950598,1431.520962895858,0.0,-95.25999999999999
3800.0,-195676.8119996848,-23805.3,41295.0,0.05793579560307295,-195676.8699354804,1285891576.8944511,-2138814700.4455118,195676.927871276,100.0,-23905.3
3850.0,-23812.07561187491,-2797.5899999999997,6339.0,0.0,-23812.07561187491,189513303.0094415,-251797752.31018397,23812.07561187491,0.0,-2797.5899999999997
3900.0,-56110.56721760095,-6229.93,14067.0,0.0,-56110.56721760095,455557329.8641374,-577364755.1198778,56110.56721760095,0.0,-6229.93
3950.0,-20111.51491355073,-2283.02,5821.0,0.0,-20111.51491355073,175917743.84995008,-206967371.62649766,20111.51491355073,0.0,-2283.02
3975.0,-342.5779131920182,-21.92,274.0,0.0,-342.5779131920182,7145299.147814973,-2713075.8508388586,342.5779131920182,0.0,-21.92
4000.0,-720799.036274249,-64507.89,122208.0,1.2559819961791698,-720800.2922562453,5043136057.445505,-7253072774.568035,720801.5482382415,13400.0,-77907.89
4025.0,-797.8089731307853,-49.36000000000001,617.0,0.0,-797.8089731307853,16340478.188734353,-6315801.344718642,797.8089731307853,0.0,-49.36000000000001
4050.0,-39270.83794238612,-3880.98,7543.0,0.11781573352959787,-39270.95575811965,287544497.5531764,-394435134.20647216,39271.07357385318,400.0,-4280.9800000000005
4075.0,-593.7991956362746,-36.809999999999995,409.0,0.0,-593.7991956362746,11932175.170366414,-4647968.272244756,593.7991956362746,0.0,-36.809999999999995
4100.0,-99035.18510546842,-10550.22,20235.0,0.0942215762764945,-99035.2793270447,743055846.7901399,-995448870.7829332,99035.37354862098,300.0,-10850.22
4125.0,-12078.995424359306,-1254.46,1770.0,0.0,-12078.995424359306,80646167.33940873,-118668213.94875734,12078.995424359306,0.0,-1254.46
4150.0,-47733.04818782545,-5525.27,8428.0,0.0,-47733.04818782545,310222659.24073124,-490643952.4077403,47733.04818782545,0.0,-5525.27
4175.0,-4552.731523699086,-446.1,917.0,0.0,-4552.731523699086,37901774.55822609,-43136243.241926834,4552.731523699086,0.0,-446.1
4200.0,-155022.82235824864,184808.38999999998,30196.0,117.97708065700786,-155140.79943890567,1239817223.8860104,-1507582496.1301098,155258.77651956267,200900.0,-16091.61
4225.0,-3285.5093183672934,-326.15000000000003,558.0,0.0,-3285.5093183672934,24940941.779014762,-31215754.331749026,3285.5093183672934,0.0,-326.15000000000003
4250.0,-48158.29489308939,194750.56,11458.0,81.92632448306706,-48240.221217572456,393706748.5681557,-477768405.49611276,48322.14754205552,200000.0,-5249.4400000000005
4275.0,-8380.53640955358,-552.93,1144.0,0.12640131515144457,-8380.662810868731,56302687.377427325,-80080102.03196016,8380.789212183883,300.0,-852.93
4300.0,-160332.62704423166,-15874.77,23870.0,0.27248110641574674,-160332.89952533806,1079555094.1766403,-1555998669.3270755,160333.17200644448,1000.0,-16874.77
4325.0,-6472.175860523759,-630.67,1009.0,0.0,-6472.175860523759,48662689.17501645,-60437293.76416733,6472.175860523759,0.0,-630.67
4350.0,-48752.98951098455,-5009.55,6786.0,0.13007141944900177,-48753.119582404,306542919.47786105,-482375300.5912388,48753.24965382345,400.0,-5409.55
4375.0,-8012.455100239122,-727.21,2387.0,0.0,-8012.455100239122,93623680.73479298,-70913515.60132352,8012.455100239122,0.0,-727.21
4400.0,-226602.56102059662,14130.680000000002,34672.0,25.18791734806382,-226627.74893794465,1700115745.2728202,-2117571381.4444027,226652.93685529273,36700.0,-22569.320000000003
4425.0,-10267.765611502042,-954.3599999999999,2924.0,0.0,-10267.765611502042,116377701.94357982,-90875655.57209204,10267.765611502042,0.0,-954.3599999999999
4450.0,-68149.4951969122,24801.72,10243.0,12.02492224195889,-68161.52011915416,480493849.30730814,-650482998.7631036,68173.54504139612,32000.0,-7198.28
4475.0,-7537.192479562582,-645.71,2460.0,0.0,-7537.192479562582,99620761.29039185,-64318546.79784384,7537.192479562582,0.0,-645.71
4500.0,-557859.6164281039,-43848.75,61049.0,12.501737634774802,-557872.1181657386,3434381137.7273164,-5227368317.575315,557884.6199033734,13000.0,-56848.75
4525.0,-12697.183523398044,-1109.4899999999998,2212.0,0.07022965049141945,-12697.253753048535,105925187.37005942,-114168279.84654851,12697.323982699027,100.0,-1209.4899999999998
4550.0,-54326.76029742773,-3135.19,5655.0,2.0858040958431476,-54328.84610152358,299962471.947946,-523533599.96207386,54330.93190561942,2800.0,-5935.1900000000005
4575.0,-10612.367630810913,-960.7099999999999,2083.0,0.0,-10612.367630810913,100205774.12563033,-92645908.8373464,10612.367630810913,0.0,-960.7099999999999
4600.0,-265230.1011842579,-19533.58,29282.0,4.253886565598773,-265234.3550708235,1722050998.012474,-2421794032.45656,265238.60895738914,6600.0,-26133.58
4625.0,-27348.754055205995,235.85000000000008,3361.0,1.9795941732682227,-27350.73364937926,182396248.45145887,-251212744.24824673,27352.71324355253,3000.0,-2764.15
4650.0,-82352.49477521966,-5101.51,11810.0,2.0623343588751553,-82354.55710957853,680268128.5832763,-719048700.1899567,82356.61944393741,2400.0,-7501.509999999999
4675.0,-30365.787356984474,-1006.37,3685.0,1.9185762555824006,-30367.705933240053,206625531.80039424,-274624721.51629597,30369.624509495636,2000.0,-3006.37
4700.0,-459831.6073358859,-44180.299999999996,37715.0,0.9149049655888174,-459832.52224085154,2511257814.843884,-4175724006.6666965,459833.4371458171,1500.0,-45680.299999999996
4725.0,-23391.228986985465,7026.669999999999,3363.0,6.211498330043469,-23397.440485315507,176850262.72138056,-208175843.1831264,23403.65198364555,9300.0,-2273.33
4750.0,-106676.02309127725,-3970.6,16367.0,1.0427071763381273,-106677.0657984536,990753438.2249222,-894040915.2667434,106678.10850562993,5100.0,-9070.6
4775.0,-33802.01696599489,-942.91,4646.0,1.8007389808711665,-33803.81770497576,273579472.593886,-292220620.7739137,33805.618443956635,2200.0,-3142.91
4800.0,-354827.8612091184,234575.40000000002,47652.0,154.30745685779445,-354982.16866597615,2855887971.466509,-3058013615.7901454,355136.47612283396,267400.0,-32824.6
4825.0,-32284.714931938193,-3070.6600000000003,3057.0,0.14004305059650124,-32284.85497498879,197711296.586945,-286026035.9728152,32284.995018039386,100.0,-3170.6600000000003
4850.0,-161091.02591401382,18176.05,13714.0,41.6402969038433,-161132.66621091767,960052409.5654919,-1416776302.3183465,161174.30650782151,33800.0,-15623.95
4875.0,-50833.10705161417,-484.4000000000002,5592.0,5.004251444615593,-50838.11130305878,358989938.3821663,-444172903.18875074,50843.1155545034,4500.0,-4984.400000000001
4900.0,-371277.77100404014,237294.83000000002,28796.0,447.9064342044483,-371725.67743824463,2038308474.2104418,-3251882684.3828926,372173.583872449,273198.01,-35903.18
4925.0,-45002.018953551466,-2297.6400000000003,4296.0,60.74919830245025,-45062.76815185392,312173318.68750936,-381252095.2555333,45123.51735015636,1796.3999999999999,-4094.0400000000004
4950.0,-76681.74769791978,16183.03,6761.0,78.84268941833203,-76760.59038733812,478732783.63617134,-664109744.2429562,76839.43307675645,23595.7,-7412.67
4975.0,-72125.20864820862,-2540.1599999999994,5691.0,122.39231438269562,-72247.60096259131,423725664.8514701,-618713925.9010602,72369.99327697401,4292.2,-6832.359999999999
5000.0,-2533614.5950612556,9497692.26,346208.0,938414.0011811783,-3472028.596242434,25959859181.220818,-39579121272.96455,4410442.597423612,9822945.6,-325253.33999999997
5025.0,-58658.75615689199,-3402.1800000000003,4001.0,1.7297112849195286,-58660.48586817691,316937746.0440868,-502987570.3479169,58662.21557946183,2300.0,-5702.18
5050.0,-235981.74952704654,-1694.8200000000006,14651.0,310.59551410854874,-236292.3450411551,1208192099.919871,-2019433205.49955,236602.94055526366,21080.29,-22775.11
5075.0,-101177.38131357502,-5946.5599999999995,7112.0,15.252901690157437,-101192.63421526519,587657138.1634234,-854613640.0436034,101207.88711695535,3799.2,-9745.76
5100.0,-765345.3772857115,287271.54,47111.0,281.92127834766853,-765627.2985640591,3898952266.1924562,-6439354375.143431,765909.2198424068,359692.98,-72421.44
5125.0,-114578.73911588418,23757.67,9147.0,63.65487509107926,-114642.39399097527,798636046.7233737,-915697747.102843,114706.04886606634,33499.51,-9741.84
5150.0,-242253.3463914143,42986.39,18904.0,677.9642397619572,-242931.31063117625,1692149207.618496,-1936248445.9499526,243609.2748709382,63557.36,-20570.97
5175.0,-97299.2204919459,-4317.67,8708.0,1.8851705882477845,-97301.10566253414,790664848.3294257,-745526691.1004951,97302.9908331224,3400.0,-7717.67
5200.0,-806544.2133275656,275115.43,63682.0,1333.2115153007248,-807877.4248428663,5605793655.930961,-6446214022.467687,809210.636358167,345348.85,-70233.42
5225.0,-218763.87153502333,-16270.150000000001,9543.0,5.90918648967252,-218769.780721513,885554634.6395322,-1831168579.6645775,218775.68990800268,5200.0,-21470.15
5250.0,-418374.04865880107,11478.900000000001,27550.0,19.370916444867706,-418393.41957524593,2482764904.3563805,-3350978621.1907067,418412.7904916908,49300.0,-37821.1
5275.0,-287839.64497508464,-28953.940000000002,12703.0,137.24647245913047,-287976.89144754375,1145484158.4677453,-2443906581.3018827,288114.1379200029,1190.06,-30144.0
5300.0,-864817.892880452,329319.93,50232.0,481.2314099211488,-865299.1242903732,4826438553.411878,-6837007092.448235,865780.3557002943,405698.27,-76378.34
5325.0,-164661.37718606947,-14791.68,8151.0,0.15211694028777456,-164661.52930300977,817560433.458184,-1317576767.630701,164661.68141995004,300.0,-15091.68
5350.0,-214399.71622957964,67106.08,12680.0,731.6185337243411,-215131.33476330398,1302094016.8328373,-1650284757.5187042,215862.95329702835,84847.19,-17741.11
5375.0,-104389.94955547989,-3276.0699999999997,5139.0,71.49014097640031,-104461.43969645629,533710577.51245546,-816437928.0402678,104532.92983743269,5994.62,-9270.69
5400.0,-1059600.6537488434,229513.72,59428.0,2606.3422440670256,-1062206.9959929103,5810732868.233147,-8279242675.823673,1064813.3382369773,323285.68,-93771.95999999999
5425.0,-110785.55557382811,-8616.01,5245.0,73.57333274886157,-110859.12890657697,578352236.1914372,-855361157.3102719,110932.70223932582,1194.8700000000001,-9810.88
5450.0,-366632.8532364353,-4372.169999999999,18170.0,46.27764329568352,-366679.1308797309,2130717676.4264812,-2735237760.34388,366725.4085230266,25398.9,-29771.07
5475.0,-371681.0670882252,-25573.34,12272.0,27.830274909764267,-371708.897363135,1196780647.7196019,-3035434184.3101864,371736.72763804474,13599.28,-39172.62
5500.0,-2693326.307293851,1402970.0,121794.0,8725.196041838382,-2702051.503335689,12676854874.985992,-20814598542.906418,2710776.6993775275,1645463.09,-242493.09000000003
5525.0,-153823.9038320693,-10343.710000000001,7839.0,2.3867097329594547,-153826.29054180227,986390815.7445337,-1113444644.7659097,153828.67725153523,1800.0,-12143.710000000001
5550.0,-277598.83026762574,39572.33,13598.0,1299.5372835313797,-278898.36755115713,1574142510.0883646,-2086448667.036883,280197.90483468847,63449.22000000001,-23876.89
5560.0,-1394.0141753398364,151.5,406.0,0.5424644509185466,-1394.5566397907548,41038644.60421357,-6663457.497412353,1395.0991042416733,199.98,-48.48
5570.0,-783.5723418408616,-26.999999999999996,225.0,0.0,-783.5723418408616,22876822.27424863,-3741308.331906862,783.5723418408616,0.0,-26.999999999999996
5575.0,-149028.5691916474,59601.74,7204.0,3887.856945629674,-152916.42613727707,841508956.7621517,-1174790994.9684813,156804.28308290674,72643.15,-13041.41
5580.0,-1087.2416548335402,-37.08,309.0,0.0,-1087.2416548335402,31575372.742318943,-5189033.694760596,1087.2416548335402,0.0,-37.08
5590.0,-1159.8438058400043,59.83,310.0,0.08095215682751672,-1159.9247579968319,33547927.581874248,-5494338.436553699,1160.0057101536595,100.0,-40.17
5600.0,-1485149.6328707517,391359.99000000005,71966.0,44433.77685010203,-1529583.4097208537,8587154093.493479,-11702352175.133339,1574017.1865709557,520400.12,-129040.13
5605.0,-712.6626433902378,-87.14999999999999,15.0,0.0,-712.6626433902378,1169418.2563710797,-5953288.511350328,712.6626433902378,0.0,-87.14999999999999
5610.0,-14172.049541429991,-655.62,1047.0,38.05956747544986,-14210.10910890544,152318064.20512152,-88488042.0051788,14248.16867638089,96.47,-752.09
5615.0,-57.75219744447413,84.76,3.0,38.133784107085624,-95.88598155155975,236200.87634948536,-1180104.3578948453,134.01976565864538,96.48,-11.72
5620.0,-3059.835952794436,-134.85000000000002,417.0,0.0,-3059.835952794436,51604226.54523696,-17233478.280437887,3059.835952794436,0.0,-134.85000000000002
5625.0,-199256.27599032252,13756.760000000002,7278.0,3578.8758268112706,-202835.1518171338,920291280.322382,-1529379702.2600007,206414.02764394507,31034.750000000004,-17277.99
5630.0,-3685.837232933716,-280.57,310.0,0.0,-3685.837232933716,37544366.40100503,-24876366.40428324,3685.837232933716,0.0,-280.57
5635.0,-439.36671307399683,-53.73,9.0,0.0,-439.36671307399683,708043.9793617325,-3639455.6628738833,439.36671307399683,0.0,-53.73
5640.0,-5476.08638859751,-268.15,511.0,0.0,-5476.08638859751,70041111.91289791,-32614016.8743514,5476.08638859751,0.0,-268.15
5645.0,-738.6700421501198,-90.14999999999999,15.0,0.0,-738.6700421501198,1183252.126123512,-6103812.050326705,738.6700421501198,0.0,-90.14999999999999
5650.0,-486970.0933714535,118634.0,18336.0,19739.43492974544,-506709.52830119897,2331557240.9318585,-3906156850.7883987,526448.9632309444,161851.21,-43217.21
5655.0,-2187.2079995812146,-267.08,44.0,0.0,-2187.2079995812146,3482018.245807791,-18014827.894608833,2187.2079995812146,0.0,-267.08
5660.0,-14425.789792849962,-704.6,1043.0,0.0,-14425.789792849962,158258653.34127635,-87028429.14307548,14425.789792849962,0.0,-704.6
5665.0,-50.1777380359363,-6.13,1.0,0.0,-50.1777380359363,79387.88005591254,-411940.177894955,50.1777380359363,0.0,-6.13
5670.0,-16029.13656708474,-652.93,2725.0,0.0,-16029.13656708474,324614606.7252516,-85303833.72953054,16029.13656708474,0.0,-652.93
5675.0,-196300.33796908162,-367.0600000000003,7114.0,579.2694664500387,-196879.60743553168,975595928.2638749,-1409698722.8202593,197458.8769019817,15772.45,-16139.51
5680.0,-8612.007055893391,-531.5799999999999,599.0,0.0,-8612.007055893391,85526079.98337357,-54759439.08379459,8612.007055893391,0.0,-531.5799999999999
5685.0,-715.2858998783985,-87.22,14.0,0.0,-715.2858998783985,1117788.9930863082,-5838473.793417301,715.2858998783985,0.0,-87.22
5690.0,-6074.11270925302,-279.6,656.0,0.0,-6074.11270925302,89470351.54774894,-34734117.959003486,6074.11270925302,0.0,-279.6
5695.0,-1753.4525583106652,-213.85999999999999,34.0,0.0,-1753.4525583106652,2722951.3575391904,-14265207.675463239,1753.4525583106652,0.0,-213.85999999999999
5700.0,-1612571.8103506952,276952.05,72422.0,70669.22143558317,-1683241.0317862784,10000725497.46684,-12570898450.973015,1753910.2532218616,412999.97,-136047.91999999998
5705.0,-572.4307842848328,-69.74000000000001,11.0,0.0,-572.4307842848328,883398.9809038442,-4643448.000645801,572.4307842848328,0.0,-69.74000000000001
5710.0,-11946.481455491048,-729.03,958.0,0.0,-11946.481455491048,134746797.54638842,-74304235.38457985,11946.481455491048,0.0,-729.03
5715.0,-105.02049243743316,-12.8,2.0,0.0,-105.02049243743316,161058.4908151166,-849413.8106553332,105.02049243743316,0.0,-12.8
5720.0,-19747.00877338039,-1071.82,797.0,1.2921244391468873,-19748.300897819532,103949475.15693563,-140722533.30756325,19749.59302225868,599.99,-1671.81
5725.0,-184149.18842226022,-10084.310000000001,5873.0,1180.521677138779,-185329.710099399,781710876.6134162,-1354114703.5901208,186510.23177653778,6337.36,-16421.670000000002
5730.0,-8889.657237283343,-446.45,632.0,0.12295173521023676,-8889.780189018553,92807837.81136847,-55464133.26245073,8889.903140753762,100.0,-546.45
5735.0,-2567.133712181959,-312.96,48.0,0.0,-2567.133712181959,3887194.7774974285,-20632608.888205554,2567.133712181959,0.0,-312.96
5740.0,-8056.630094405207,-381.41,899.0,0.14642049187488268,-8056.776514897082,117823311.75957826,-47967724.17995475,8056.922935388957,100.0,-481.40999999999997
5745.0,-161.94780127108478,-19.74,3.0,0.0,-161.94780127108478,243649.1100653172,-1297216.4415617308,161.94780127108478,0.0,-19.74
5750.0,-832238.7895371277,81893.14,28932.0,37267.2790954759,-869506.0686326036,3968599753.707598,-6525978383.465267,906773.3477280795,155688.94999999998,-73795.81
5755.0,-762.8236012449095,-92.96,14.0,0.0,-762.8236012449095,1140256.4835962045,-6089564.4508565115,762.8236012449095,0.0,-92.96
5760.0,-14512.718922910432,-755.32,1270.0,0.0,-14512.718922910432,185606239.78907773,-85029092.85978857,14512.718922910432,0.0,-755.32
5765.0,-164.88650511912303,-20.07,3.0,0.0,-164.88650511912303,244912.189816297,-1312869.1104852487,164.88650511912303,0.0,-20.07
5770.0,-12726.006333943922,-681.4799999999999,724.0,35.78127539289716,-12761.78760933682,114850932.3288224,-80177992.81539887,12797.568884729717,97.45,-778.93
5775.0,-273058.26160795655,-1451.8899999999985,8572.0,5540.494509300791,-278598.75611725735,1193920516.0613775,-2030495169.8171637,284139.25062655815,22790.48,-24242.37
5780.0,-12397.733162827783,-639.6300000000001,710.0,36.81459720701919,-12434.547760034802,104871214.21072073,-80370504.97446017,12471.362357241822,197.38,-837.0100000000001
5785.0,-839.8950984280435,-102.3,15.0,0.0,-839.8950984280435,1231289.988761227,-6641660.0063362615,839.8950984280435,0.0,-102.3
5790.0,-11919.300829655866,-494.87,854.0,0.28477887802910795,-11919.585608533895,127019824.75952922,-72656412.16699317,11919.870387411924,200.0,-694.87
5795.0,-4574.9459942785925,-556.47,81.0,0.0,-4574.9459942785925,6663893.829117563,-36082235.74258542,4574.9459942785925,0.0,-556.47
5800.0,-1769985.960138069,679269.98,110606.0,178991.23414405255,-1948977.1942821217,14986512299.315228,-15113091052.492882,2127968.4284261744,842150.77,-162880.79
5805.0,-57.00707664994789,-6.94,1.0,0.0,-57.00707664994789,82488.08836554391,-448049.8114649165,57.00707664994789,0.0,-6.94
5810.0,-21779.368506609386,-1436.07,1208.0,0.10946065849779485,-21779.47796726788,174796058.40577447,-141330721.81523266,21779.58742792638,100.0,-1536.07
5815.0,-168.5949515356422,-16.92,4.0,0.0,-168.5949515356422,544427.3707338484,-1233065.6702071973,168.5949515356422,0.0,-16.92
5820.0,-21068.020603361536,-1356.21,1031.0,0.0,-21068.020603361536,170071795.50861084,-132841531.638444,21068.020603361536,0.0,-1356.21
5825.0,-258703.38410630706,-15922.44,8433.0,778.5152311226105,-259481.89933742967,1322790024.306157,-1761818427.5430923,260260.41456855228,4254.21,-20176.65
5830.0,-26446.730349771362,-1551.54,1135.0,1.1365003837834735,-26447.866850155147,177083037.30434772,-174210620.09980002,26449.00335053893,399.96999999999997,-1951.51
5835.0,-2322.352153837419,-260.41999999999996,46.0,0.0,-2322.352153837419,5135953.671328004,-17538686.840790723,2322.352153837419,0.0,-260.41999999999996
5840.0,-32379.116300585538,-1721.89,1683.0,0.0,-32379.116300585538,302645839.4047487,-192751709.57544997,32379.116300585538,0.0,-1721.89
5845.0,-236.49008431280652,-28.76,4.0,0.0,-236.49008431280652,333185.77403024293,-1834248.5830659352,236.49008431280652,0.0,-28.76
5850.0,-637842.6364024354,15960.16,21805.0,19787.099342510086,-657629.7357449455,3501747003.7135944,-4572026085.310377,677416.8350874556,66501.34999999999,-50541.19
5855.0,-88.12428483143175,-8.799999999999999,2.0,0.0,-88.12428483143175,280340.74408590834,-635929.6680027014,88.12428483143175,0.0,-8.799999999999999
5860.0,-22483.8302990316,-1415.5099999999998,1201.0,0.0,-22483.8302990316,201151901.90340373,-138295329.28409037,22483.8302990316,0.0,-1415.5099999999998
5865.0,-3070.5803560200043,-373.32,51.0,0.0,-3070.5803560200043,4267869.610226175,-23656215.283475593,3070.5803560200043,0.0,-373.32
5870.0,-41176.287021810254,-2134.32,1992.0,0.0,-41176.287021810254,370627184.14113945,-243189519.0151128,41176.287021810254,0.0,-2134.32
5875.0,-250974.5858108496,-878.6500000000019,7415.0,5828.765785119892,-256803.3515959695,1195068182.9504502,-1785430270.7176156,262632.11738108937,19746.289999999997,-20624.94
5880.0,-14047.484067735732,-816.0,786.0,0.2470901035168413,-14047.73115783925,128513394.75552325,-86315918.6753437,14047.978247942767,100.0,-916.0
5885.0,-29.75092642644255,-1.6099999999999999,1.0,0.0,-29.75092642644255,202013.45064354216,-181285.44729513876,29.75092642644255,0.0,-1.6099999999999999
5890.0,-19695.89352216408,-820.4799999999999,1162.0,0.6017101815534841,-19696.495232345635,200748210.93972293,-114696827.12696451,19697.096942527187,199.99,-1020.4699999999999
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-3041612.285924897,233681.34999999998,133071.0,141965.7009015477,-3183577.986826445,23579543348.501892,-21106605692.135124,3325543.687727993,439355.68999999994,-205674.34
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-46167.81394557562,16555.55,1849.0,69.0695016720085,-46236.88344724763,275333744.1993528,-303533993.68322575,46305.952948919636,20098.03,-3542.48
5915.0,-186.5669134829315,-10.02,6.0,0.0,-186.5669134829315,1243721.2926281532,-1128795.8726122857,186.5669134829315,0.0,-10.02
5920.0,-13722.30190235454,-713.79,966.0,31.47343792650698,-13753.775340281047,157833863.12704843,-80375402.08915202,13785.248778207555,98.26,-812.0500000000001
5925.0,-554706.1870411619,-25475.33,19182.0,2809.7862735638264,-557515.9733147257,3732579986.87923,-3462439379.91997,560325.7595882895,9528.46,-35003.79
5930.0,-16202.263292667558,-838.39,829.0,0.0,-16202.263292667558,156806068.80381468,-93450149.63949999,16202.263292667558,0.0,-838.39
5935.0,-5948.659165940569,-320.05,185.0,0.0,-5948.659165940569,39163234.677447125,-35770881.446136214,5948.659165940569,0.0,-320.05
5940.0,-19907.929874990463,4114.91,1079.0,10.248320809804566,-19918.17819580027,191221347.9734871,-115987944.47576666,19928.426516610074,5200.0,-1085.09
5945.0,-32.683837817746515,-1.76,1.0,0.0,-32.683837817746515,213827.618259434,-195958.63777628323,32.683837817746515,0.0,-1.76
5950.0,-1292849.1759286078,-6667.080000000011,44168.0,31685.499380253947,-1324534.6753088618,7995629867.74315,-8680197412.3388,1356220.1746891155,88409.82999999999,-95076.91
5955.0,-132.52360756281556,-7.08,4.0,0.0,-132.52360756281556,861609.9211296216,-792951.1880315014,132.52360756281556,0.0,-7.08
5960.0,-30551.373785734584,-2600.2400000000002,961.0,0.43896855780735694,-30551.81275429239,140643112.46674287,-209344791.40573835,30552.251722850197,400.0,-3000.2400000000002
5965.0,-134.2170934761544,-7.16,4.0,0.0,-134.2170934761544,867178.7230869059,-801705.5310417797,134.2170934761544,0.0,-7.16
5970.0,-7305.474844790187,-103.13,388.0,70.4065301928144,-7375.8813749830015,71765652.03805873,-43029716.126131885,7446.2879051758155,296.08000000000004,-399.21000000000004
5975.0,-624167.7623041461,-35643.24,15151.0,5867.591838392631,-630035.3541425387,2609720643.878171,-4200008929.1973133,635902.9459809314,15812.93,-51456.17
5980.0,-20558.651196230094,1079.4000000000003,1300.0,7.303120942008947,-20565.954317172105,235007382.98747674,-114655547.75287746,20573.257438114113,2099.82,-1020.42
5985.0,-173.35727385609158,-9.25,5.0,0.0,-173.35727385609158,1105847.1306018303,-1029300.3793470447,173.35727385609158,0.0,-9.25
5990.0,-136643.11369979306,-6570.2300000000005,4426.0,52.899544955861735,-136696.01324474893,944113280.0551924,-805833356.7083399,136748.9127897048,696.12,-7266.35
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-13700699.301651489,20538283.3,922788.0,10560242.584864177,-24260941.886515666,151280712078.86676,-242732956672.2737,34821184.47137984,22422130.720000003,-1883847.42
6005.0,-1021.3204095095671,-0.4399999999999835,19.0,52.90250456083418,-1074.2229140704012,2793509.505408031,-7730283.015581731,1127.1254186312353,96.02000000000001,-96.46
6010.0,-65564.80381460639,-1074.02,2582.0,4.788236165060765,-65569.59205077146,559112729.9179547,-370390234.0531135,65574.38028693652,2100.0,-3174.02
