strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5985.0,-352.0347103650928,-22.349999999999998,5.0,0.0,-352.0347103650928,1392080.5134348965,-1752417.5941684053,352.0347103650928,0.0,-22.349999999999998
5990.0,-291069.664244105,-17191.62,4534.0,208.27484315733506,-291277.9390872623,1368065445.3627048,-1421076333.634296,291486.21393041965,687.59,-17879.21
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-18505785.66557514,36518315.91,1110089.0,23582784.772179734,-42088570.43775488,231497184965.1668,-364052121301.7492,65671355.209934615,39881223.36,-3362907.45
6005.0,-1435.026567869075,-146.4,16.0,0.0,-1435.026567869075,2150560.8374898504,-8096058.769347107,1435.026567869075,0.0,-146.4
6010.0,-158380.79915146812,-5919.539999999999,2823.0,15.316113507691679,-158396.11526497582,949692383.9131801,-736912559.5945064,158411.4313784835,2899.71,-8819.25
6015.0,-3263.374208965686,-333.0,36.0,0.0,-3263.374208965686,4847317.4413808705,-18326433.378588453,3263.374208965686,0.0,-333.0
6020.0,-48687.02720841497,-2022.45,1046.0,2.5769690992918526,-48689.60417751426,405836350.0134809,-210252072.6391582,48692.18114661355,399.96,-2422.41
6025.0,-1025469.1851329455,69663.68999999999,17865.0,143069.4823754626,-1168538.6675084082,3861369752.058551,-6978610051.329165,1311608.1498838707,166582.99,-96919.3
6030.0,-104792.39242389226,-3964.68,1804.0,3.3734766629281254,-104795.7659005552,629409425.4652932,-481038414.0471058,104799.13937721812,1900.0,-5864.68
6035.0,-1481.8625102489177,-151.2,16.0,0.0,-1481.8625102489177,2161772.631675815,-8241020.577338781,1481.8625102489177,0.0,-151.2
6040.0,-47221.131573764,-328.3499999999999,1057.0,7.149807154076614,-47228.28138091808,395729372.9497371,-206993123.40185684,47235.43118807216,2099.99,-2428.34
6045.0,-4567.025553352941,-412.0,52.0,0.0,-4567.025553352941,9812180.590568785,-24348847.062970325,4567.025553352941,0.0,-412.0
6050.0,-4993142.401096786,-183275.04000000004,98016.0,127892.82236959873,-5121035.223466385,35615155565.46711,-24472376884.476036,5248928.045835984,158165.18,-341440.22000000003
6055.0,-2069.4015860994805,-125.14000000000001,24.0,90.09515904550393,-2159.4967451449843,3418099.0270095547,-12389618.07156841,2249.591904190488,92.08,-217.22
6060.0,-53273.5953448747,-2701.19,1010.0,43.01310378338823,-53316.60844865809,388366250.0122207,-235167979.17338413,53359.62155244148,198.34,-2899.5299999999997
6065.0,-956.3439036635306,-97.50000000000001,10.0,0.0,-956.3439036635306,1357253.0852815358,-5240776.241959103,956.3439036635306,0.0,-97.50000000000001
6070.0,-52052.63048037971,4812.3099999999995,1055.0,555.5881858636244,-52608.21866624334,375624130.6456264,-236768124.43215784,53163.80685210696,7751.7,-2939.3900000000003
6075.0,-830163.3014379798,-57350.66,10534.0,5643.2967992155845,-835806.5982371954,2588138857.4573755,-4232031972.1175694,841449.895036411,7963.71,-65314.37
6080.0,-93546.81877272027,-4838.64,1633.0,0.5338380660704724,-93547.35261078634,629793028.4310329,-412415223.1654843,93547.88644885241,200.0,-5038.64
6085.0,-1563.2505231727514,-159.51999999999998,16.0,0.0,-1563.2505231727514,2177405.9160001315,-8480060.091911823,1563.2505231727514,0.0,-159.51999999999998
6090.0,-56529.102615316326,6000.7699999999995,1063.0,1498.282785624718,-58027.38540094104,364175884.2502968,-272015596.17853963,59525.66818656576,9633.52,-3632.75
6095.0,-3455.5770271042934,-352.45,35.0,0.0,-3455.5770271042934,4768326.160424196,-18661239.34726504,3455.5770271042934,0.0,-352.45
6100.0,-12855309.777667644,-320613.02,293231.0,412650.12811409653,-13267959.90578174,93978894792.08324,-60937247652.80476,13680610.033895837,464428.95999999996,-785041.98
6105.0,-7483.838553009221,-763.5,75.0,0.0,-7483.838553009221,10229118.551296968,-40214993.59978667,7483.838553009221,0.0,-763.5
6110.0,-60061.23258529254,-1365.3199999999997,2362.0,244.18439690797697,-60305.41698220051,1056865911.9943192,-227638674.64427108,60549.60137910849,1189.16,-2554.48
6115.0,-6152.679136866741,-627.69,61.0,0.0,-6152.679136866741,8328735.5295344405,-32882401.317476813,6152.679136866741,0.0,-627.69
6120.0,-58675.491820410454,-275.0200000000001,1053.0,5.581218612212029,-58681.07303902267,435323335.2640839,-246836501.10155272,58686.65425763488,2599.98,-2875.0
6125.0,-3552556.9844012074,-155639.40000000002,62840.0,17101.799891100698,-3569658.784292308,27242425366.389065,-14920613556.676329,3586760.584183409,21535.29,-177174.69
6130.0,-66664.79773453838,-2938.6800000000003,1024.0,4.021588124886778,-66668.81932266327,382961279.4748904,-298450971.74439347,66672.84091078816,1000.0,-3938.6800000000003
6135.0,-15765.038817036384,-1609.5600000000002,153.0,0.0,-15765.038817036384,20928739.481280424,-83367422.59810922,15765.038817036384,0.0,-1609.5600000000002
6140.0,-140586.17282311758,-8094.58,2082.0,0.5285824261584569,-140586.70140554375,796689040.2213799,-624334229.1901324,140587.22998796988,99.99,-8194.57
6145.0,-2086.619625128685,-132.35,22.0,100.53918650037716,-2187.1588116290623,3023025.6043739184,-12080430.04159189,2287.6979981294394,91.09,-223.44
6150.0,-4560337.8900364535,-137945.32,84856.0,100889.96902110643,-4661227.85905756,37453815567.11016,-20024858729.06615,4762117.828078667,122127.68,-260073.0
6155.0,-947.332510417731,-96.75,9.0,0.0,-947.332510417731,1232941.2828996307,-4955938.588282421,947.332510417731,0.0,-96.75
6160.0,-244233.71569865517,-1574.8000000000002,4230.0,235.4712402699158,-244469.1869389251,1884006838.233364,-994491398.2096232,244704.658179195,9685.35,-11260.15
6165.0,-1808.4503828578981,-184.79000000000002,17.0,0.0,-1808.4503828578981,2330266.6457106876,-9411452.325404158,1808.4503828578981,0.0,-184.79000000000002
6170.0,-56029.82802582981,-2416.33,828.0,1.6891067970141134,-56031.517132626825,344148980.1437286,-238819245.19408256,56033.20623942384,600.0,-3016.33
6175.0,-2600628.812896429,-122600.26000000001,72267.0,54852.17250923092,-2655480.98540566,31156671959.30574,-11743667350.558887,2710333.157914891,67127.9,-189728.16
6180.0,-107612.52084871662,-5472.13,1365.0,386.40239786772554,-107998.92324658435,489759213.67367893,-486951147.0138766,108385.32564445208,1270.5900000000001,-6742.719999999999
6185.0,-8055.440222948607,-424.15,84.0,528.3030484650454,-8583.743271413652,11585283.361452302,-47159316.77311108,9112.046319878698,452.75,-876.9
6190.0,-117979.4334325461,-7609.08,1459.0,1.921635085631073,-117981.35506763172,519393979.0398494,-532347682.7857121,117983.27670271735,299.96999999999997,-7909.05
6195.0,-2430.5580683490102,148.94,32.0,534.6310803615479,-2965.189148710558,4453225.265710092,-18156876.283342876,3499.820229072106,452.15,-303.21
6200.0,-11215551.87621637,743475.1,193988.0,1406665.7593384725,-12622217.635554843,63366610654.42167,-63948478895.39585,14028883.394893315,1603267.19,-859792.0900000001
6205.0,-1331.8667090885835,-136.20000000000002,12.0,0.0,-1331.8667090885835,1647332.4520683498,-6781319.905461968,1331.8667090885835,0.0,-136.20000000000002
6210.0,-257561.17553186134,-10803.26,3793.0,383.6576453602065,-257944.83317722153,1774575785.8261776,-1042465466.2231886,258328.49082258175,1486.3,-12289.56
6215.0,-3589.377481080925,-367.03999999999996,32.0,0.0,-3589.377481080925,4393449.028774214,-18175771.266796883,3589.377481080925,0.0,-367.03999999999996
6220.0,-164383.26908824805,-7408.710000000001,3935.0,110.08721781584977,-164493.3563060639,2000216972.4990923,-629198121.6716765,164603.44352387975,90.14,-7498.85
6225.0,-4435978.547614039,-105808.20000000001,66652.0,155118.30056768353,-4591096.848181723,30079886548.99686,-19623317969.60439,4746215.148749406,142486.44,-248294.64
6230.0,-168396.44956475825,-10151.86,1938.0,82.26731268004536,-168478.71687743827,733096654.099812,-736640972.0359242,168560.98419011832,196.74,-10348.6
6235.0,-2744.0251991285413,-284.08,24.0,0.0,-2744.0251991285413,3230685.9373703697,-13763872.70786542,2744.0251991285413,0.0,-284.08
6240.0,-308832.13615235366,805.44,12157.0,4284.3694687125835,-313116.50562106626,6782976910.855185,-1052663481.0805458,317400.87508977886,12105.62,-11300.18
6245.0,-4749.696858766709,-407.88999999999993,43.0,113.41037199189722,-4863.107230758606,5915510.673462974,-24818419.09964293,4976.517602750504,89.81,-497.69999999999993
6250.0,-4960168.949926464,-243573.17000000004,61356.0,130244.20120487612,-5090413.15113134,17949185022.26288,-23668280961.464226,5220657.352336216,139031.01,-382604.18000000005
6255.0,-1840.9036589973016,-205.73000000000002,16.0,0.0,-1840.9036589973016,1871922.794013774,-9250388.890518406,1840.9036589973016,0.0,-205.73000000000002
6260.0,-182894.56805345038,-9102.35,2087.0,427.57669134141986,-183322.1447447918,847442118.5917462,-779932509.4193166,183749.7214361332,1478.79,-10581.140000000001
6265.0,-6143.202634426484,-632.54,52.0,0.0,-6143.202634426484,7067997.309901529,-30243953.597396035,6143.202634426484,0.0,-632.54
6270.0,-154895.08347218228,-6050.15,3581.0,182.10141172243007,-155077.1848839047,1971620761.834152,-571821635.3044918,155259.28629562713,592.64,-6642.79
6275.0,-3415977.869755149,-134646.22,76186.0,65081.70886123217,-3481059.578616381,39143797738.687775,-14178344991.397007,3546141.287477613,81436.54999999999,-216082.77
6280.0,-319241.10813380586,-13763.349999999999,4453.0,1073.0312354105279,-320314.1393692164,2176668093.2705674,-1283800547.4085221,321387.17060462694,2300.8,-16064.15
6285.0,-2749.3430301112408,-296.02,23.0,0.0,-2749.3430301112408,2889713.5408397135,-13473206.768399734,2749.3430301112408,0.0,-296.02
6290.0,-228680.07720112038,-9815.28,2866.0,716.5053099296812,-229396.58251105004,1430938320.0750973,-902265999.6458316,230113.08782097974,750.29,-10565.57
6295.0,-4762.681726549898,-411.72,41.0,120.37210180531403,-4883.053828355211,5627345.185815122,-24204348.480760373,5003.425930160525,89.08,-500.8
6300.0,-7704954.255893045,687082.54,111012.0,1216070.0050179807,-8921024.260911027,33954210975.781933,-45564606638.25249,10137094.265929006,1384355.1,-697272.5599999999
6305.0,-4163.92844217256,-347.37,35.0,0.0,-4163.92844217256,8213133.4570186185,-19023219.471584775,4163.92844217256,0.0,-347.37
6310.0,-131804.44126089299,-5046.249999999999,1437.0,159.59536571651267,-131964.0366266095,638540326.7907755,-537122587.0246677,132123.63199232603,1996.78,-7043.03
6315.0,-4617.168419113293,-261.49,41.0,97.30157364624827,-4714.469992759541,11474178.470712008,-21400944.911466435,4811.77156640579,95.3,-356.79
6320.0,-140772.26164517077,-7042.97,1446.0,140.3606548842145,-140912.622300055,648783140.5516458,-570139043.8240473,141052.9829549392,396.34,-7439.31
6325.0,-1470056.0633796076,235327.52999999997,22578.0,277662.1484385034,-1747718.211818111,6396501567.554181,-9049982277.238058,2025380.3602566144,371077.70999999996,-135750.18
6330.0,-357879.62353824225,-17190.309999999998,3953.0,1534.649175305512,-359414.27271354775,1827763834.3496635,-1456198377.606045,360948.92188885325,2217.36,-19407.67
6335.0,-6011.046968328207,160.87000000000006,65.0,814.1434611747864,-6825.1904295029935,16269709.612048857,-34667776.39591696,7639.33389067778,760.48,-599.6099999999999
6340.0,-169694.68218448828,-7008.55,1708.0,1758.199147670336,-171452.88133215863,782854382.6961884,-695134462.7027565,173211.08047982896,2213.43,-9221.980000000001
6345.0,-7600.57080134298,-24.36999999999997,73.0,640.3440206219065,-8240.914821964887,21807674.431697257,-38711684.16258371,8881.258842586794,560.37,-584.74
6350.0,-3112520.1561333034,289945.64,47255.0,464656.19462288514,-3577176.350756189,16239994199.968586,-17341360884.06569,4041832.545379074,560763.68,-270818.04000000004
6355.0,-22681.016995847545,-1786.68,181.0,129.03841087429487,-22810.05540672184,44031588.83422489,-101407586.24193187,22939.093817596135,88.2,-1874.88
6360.0,-250126.96827794277,-9731.349999999999,3310.0,1418.0744443737894,-251545.04272231655,1889075903.8941603,-944661173.7699277,252963.11716669035,1726.67,-11458.019999999999
6365.0,-53192.79998346242,-2495.0299999999997,443.0,1215.242501149344,-54408.04248461177,147080773.2679904,-234044822.4420863,55623.28498576111,1034.95,-3529.98
6370.0,-166099.83170782786,-4829.2699999999995,1699.0,4458.065713797025,-170557.8974216249,811438016.9779714,-688348455.7874715,175015.9631354219,4041.71,-8870.98
6375.0,-1723439.5353350868,192624.16999999995,22548.0,292608.5596497309,-2016048.0949848178,7346327434.022324,-9872656861.991442,2308656.654634549,344942.06999999995,-152317.9
6380.0,-144213.54226199037,33624.59,1877.0,14176.601887814633,-158390.144149805,746897129.5828695,-699543950.4057908,172566.74603761962,42756.16,-9131.57
6385.0,-22506.374572113262,-1451.94,179.0,472.7429647964327,-22979.117536909693,46945690.35681618,-101050086.83099015,23451.860501706127,371.09000000000003,-1823.03
6390.0,-252533.82200569168,-21332.88,2272.0,2824.8803535443103,-255358.702359236,652436816.0040249,-1121950502.7821493,258183.58271278028,3097.09,-24429.97
6395.0,-13703.91338100806,-1057.1,105.0,115.60398029742254,-13819.517361305483,25771161.7164046,-60119364.44883169,13935.121341602906,94.3,-1151.4
6400.0,-9635453.051747523,865880.5100000001,120792.0,1936094.9335172116,-11571547.985264733,39622740967.75069,-57345629754.37247,13507642.918781945,1777604.62,-911724.11
6405.0,-35892.69221227724,-2377.0699999999997,325.0,2768.6379415252422,-38661.330153802475,46857913.85728444,-189158043.91496775,41429.96809532772,2109.4500000000003,-4486.5199999999995
6410.0,-242325.48158643342,-8943.970000000001,2180.0,3388.386523480797,-245713.86810991424,1030914360.5150479,-965159630.2284319,249102.25463339503,4248.77,-13192.74
6415.0,-4154.923236213419,1756.34,92.0,4056.0563866612447,-8210.979622874664,14472775.772470001,-56066198.28673821,12267.036009535908,2651.7,-895.3599999999999
6420.0,-183675.92141649485,-9015.91,1693.0,1313.3413367833382,-184989.2627532782,829962324.7595266,-717821255.4667325,186302.60409006153,1441.78,-10457.689999999999
6425.0,-2012996.8613867408,122693.67999999996,23769.0,356626.13248282566,-2369622.9938695664,8432496290.252433,-11284045348.42789,2726249.126352392,298014.79,-175321.11
6430.0,-172412.15113217116,-7874.390000000001,1463.0,1406.491949859392,-173818.64308203055,628661827.6733973,-688422840.526999,175225.13503188995,2838.1,-10712.490000000002
6435.0,-13099.841513351872,-659.5600000000001,106.0,753.3166497370936,-13853.158163088967,25067023.96471193,-62072041.99507458,14606.474812826062,562.5,-1222.06
6440.0,-157247.88265444717,-1140.1899999999996,1841.0,6434.730934928752,-163682.61358937592,1075989777.440584,-628257410.7777314,170117.34452430467,7327.37,-8467.56
6445.0,-32799.78357887753,-141.24000000000012,276.0,3072.944151280809,-35872.72773015833,92407141.041256,-157592176.64929703,38945.67188143914,2246.88,-2388.1200000000003
6450.0,-4860501.131840308,995595.5099999999,73165.0,1386695.3183198571,-6247196.450160165,26303322484.514973,-31014457109.301083,7633891.768480022,1474908.3399999999,-479312.82999999996
6455.0,-40550.3599064382,-2011.4,292.0,784.1710486478366,-41334.53095508603,104742338.970095,-166272245.69475567,42118.702003733866,560.82,-2572.2200000000003
6460.0,-179300.9279874131,7836.200000000002,1941.0,17279.55226221006,-196580.48024962316,1049862654.0726871,-796860401.7746185,213860.0325118332,17900.82,-10064.62
6465.0,-3037.8833079172146,-81.10999999999999,25.0,279.4956826898867,-3317.3789906071015,6983344.697652171,-14716391.901140098,3596.8746732969885,179.78000000000003,-260.89
6470.0,-155704.8005527991,-6162.52,1318.0,3345.8011875858756,-159050.60174038497,661724013.1904569,-608160293.9210474,162396.40292797083,2684.42,-8846.94
6475.0,-1899536.9491436505,324202.09,25651.0,644619.2871680782,-2544156.2363117286,9731297111.691158,-12764837598.272583,3188775.5234798067,511621.43000000005,-187419.34
6480.0,-123263.10218518785,6993.259999999999,1273.0,18302.092196661313,-141565.19438184917,644578832.0118095,-599969493.6650804,159867.28657851048,14451.72,-7458.46
6485.0,-42307.381521460295,-2657.3299999999995,301.0,1323.8479797183663,-43631.22950117866,81770963.69521782,-180822307.8090283,44955.07748089702,788.65,-3445.9799999999996
6490.0,-269442.6703153157,12533.019999999999,2598.0,23084.697067149573,-292527.3673824653,1235960942.4605348,-1181062478.3250444,315612.06444961485,29567.63,-17034.61
6495.0,-66542.35802110942,-4455.51,439.0,302.26013522378656,-66844.61815633322,142391525.74003065,-261795656.2300291,67146.878291557,171.82,-4627.33
6500.0,-15416560.93208207,2084352.45,209969.0,5297818.62726657,-20714379.55934864,83180446824.8395,-102255139132.11116,26012198.18661521,3607804.2,-1523451.75
6505.0,-113832.19744881829,-6414.330000000001,743.0,1175.7449531844456,-115007.94240200274,270453458.5467568,-442900490.7885099,116183.68735518718,732.88,-7147.21
6510.0,-267736.30830211146,-1646.16,2249.0,10410.838641459692,-278147.14694357116,1211969509.4989293,-1042192919.2468652,288557.98558503087,12855.9,-14502.06
6515.0,-19755.82918439657,-540.6699999999998,147.0,1634.7962448708447,-21390.625429267417,45737450.705912165,-89626761.396399,23025.421674138262,999.1100000000001,-1539.78
6520.0,-290459.7188588914,-12268.26,2114.0,3797.093322274649,-294256.8121811661,991311314.8593402,-1094537736.5908122,298053.9055034407,4877.57,-17145.83
6525.0,-1019548.2110913293,327033.6,18682.0,739188.2248971971,-1758736.4359885266,6758734337.629654,-9799949461.251574,2497924.660885724,463847.58999999997,-136813.99
6530.0,-326029.6396961688,3620.9000000000005,2808.0,27390.766760205406,-353420.40645637416,1416861710.303029,-1384649637.3303373,380811.1732165796,23805.93,-20185.03
6535.0,-15416.79690548654,-1007.45,100.0,309.43828803432444,-15726.235193520864,29603904.817466874,-61582742.69339278,16035.673481555188,183.92,-1191.3700000000001
6540.0,-230529.14314401287,-1584.3800000000006,1938.0,6002.0329709599355,-236531.1761149728,1065873435.9539386,-861184494.6014068,242533.20908593273,11748.71,-13333.09
6545.0,-17492.101553986897,2509.3499999999995,234.0,9740.390567915516,-27232.492121902415,38860639.5636594,-150644005.19813398,36972.88268981793,5194.19,-2684.84
6550.0,-5636412.5739642475,228041.06999999995,59328.0,1315465.6661365302,-6951878.240100778,21600174446.533966,-31449367260.155415,8267343.906237307,769291.4299999999,-541250.36
6555.0,-11634.588577507724,1806.96,142.0,5789.935762537718,-17424.524340045442,38051493.48789207,-90660513.0862687,23214.46010258316,3270.8,-1463.84
6560.0,-347692.4914103541,-1051.7000000000012,2697.0,26259.55381742641,-373952.0452277805,1230824945.7824678,-1452125963.4608824,400211.5990452069,22602.89,-23654.59
6565.0,-59260.80345014567,-4117.0199999999995,559.0,163.79464930311195,-59424.59809944878,355397493.3892511,-209906123.47187877,59588.392748751896,91.44,-4208.46
6570.0,-317275.32214336225,-15269.029999999999,2201.0,9153.356526171494,-326428.67866953375,951544893.9756814,-1208238368.3614454,335582.03519570525,5768.87,-21037.899999999998
6575.0,-1965627.5227642204,254580.28999999998,28037.0,822079.8357824112,-2787707.3585466314,8852538560.920757,-13532921243.52783,3609787.1943290425,465470.16,-210889.87
6580.0,-175182.51456190742,5287.99,1517.0,20704.159907950554,-195886.67446985797,851303407.7990366,-750627357.4362787,216590.83437780853,15611.99,-10324.0
6585.0,-3948.9855511182236,18861.13,562.0,43580.05299068739,-47529.03854180561,155781839.919346,-354111721.28804773,91109.091532493,22203.760000000002,-3342.63
6590.0,-418559.9418055948,-2773.4699999999984,3177.0,47131.65957459317,-465691.60138018796,1407067758.2551537,-1828501798.4789069,512823.26095478114,25346.78,-28120.25
6595.0,-31660.37387001105,-1472.6599999999999,289.0,1882.9160204805446,-33543.28989049159,172162882.98061672,-124451238.73382507,35426.20591097214,965.74,-2438.4
6600.0,-11127065.61843701,2046970.38,156796.0,6178344.192064802,-17305409.810501814,57323238229.8898,-86329282029.59837,23483754.002566613,3357279.26,-1310308.88
6605.0,-13067.564375241589,2889.34,204.0,8880.475311378503,-21948.03968662009,70637834.79988553,-115387723.27201875,30828.514997998594,4734.99,-1845.65
6610.0,-358565.4459492369,11448.670000000002,2763.0,40535.815116819074,-399101.26106605603,1436809676.8213828,-1505358588.319278,439637.0761828751,33493.64,-22044.97
6615.0,-13902.825694328842,1095.4200000000003,148.0,5354.287317160701,-19257.113011489542,66102180.64060092,-88029339.7466421,24611.40032865024,2639.38,-1543.96
6620.0,-626555.4581888476,22158.470000000012,5721.0,136907.20248042227,-763462.66066927,2344882587.4464507,-3143435455.9646206,900369.8631496922,72139.67000000001,-49981.2
6625.0,-2126908.477429441,323171.09,27264.0,1064099.694355947,-3191008.171785388,11163582466.932257,-15212517933.528746,4255107.866141335,552865.62,-229694.53
6630.0,-251899.47257734073,32744.21,2705.0,99558.04294903656,-351457.51552637725,1431516458.4575503,-1533091241.0949268,451015.5584754138,51224.11,-18479.9
6635.0,-49209.43500212218,-3917.33,357.0,2041.8068026488977,-51251.241804771074,132146266.68295555,-192749576.80422917,53293.04860741998,984.3799999999999,-4901.71
6640.0,-370266.77569639904,-7314.53,2487.0,24600.979027284477,-394867.7547236835,1413381310.3522758,-1384189340.3094797,419468.733750968,13192.259999999998,-20506.79
6645.0,4124.518487855514,17463.08,490.0,43598.99743847696,-39474.47895062145,211764913.4994225,-299260474.68429166,83073.47638909842,20617.74,-3154.66
6650.0,-4463879.810087397,1145162.67,69470.0,3451707.0772023243,-7915586.8872897215,31147391518.74938,-39517125074.17156,11367293.964492045,1678614.78,-533452.11
6655.0,-26540.682612766916,399.57,284.0,5766.3227170876835,-32307.005329854597,190508034.98058826,-126711665.83451174,38073.32804694228,2670.15,-2270.58
6660.0,-327434.67299754673,16356.060000000001,2559.0,39502.31537407453,-366936.9883716213,1276403895.2079427,-1338161538.7686806,406439.3037456958,37473.76,-21117.7
6665.0,-17263.147079729464,-474.7499999999999,162.0,2091.6178165173233,-19354.764896246787,110057089.57355261,-70663605.36388086,21446.382712764113,950.09,-1424.84
6670.0,-623838.008515013,65921.72,5826.0,161050.69151303184,-784888.7000280449,3615435101.7100677,-3013604363.7500477,945939.3915410766,101486.08,-35564.36
6675.0,-3792516.573529389,426677.2,42144.0,1723774.0307602405,-5516290.60428963,19739505307.849216,-24407025807.818146,7240064.63504987,815019.44,-388342.24
6680.0,-610336.0815829383,-12863.159999999996,3803.0,41451.307230592276,-651787.3888135306,2122494827.7741635,-2218965560.6751637,693238.6960441227,21562.760000000002,-34425.92
6685.0,-23756.02336979261,2594.8300000000004,266.0,9433.511672856193,-33189.53504264881,149012134.2116479,-141608536.9138454,42623.046715505,4610.34,-2015.5099999999998
6690.0,-370165.5493149282,-11641.150000000001,2818.0,20208.215608324717,-390373.76492325286,1168430233.2343416,-1312794411.4152958,410581.9805315776,10587.7,-22228.850000000002
6695.0,-264958.5206507734,-19820.75,1483.0,2062.5970334397375,-267021.11768421315,596024927.7764041,-893681342.5433928,269083.7147176529,1029.96,-20850.71
6700.0,-15254056.271818817,2028835.3699999999,177342.0,8147893.817805458,-23401950.089624275,77916447301.39317,-104452740549.14859,31549843.907429732,3622653.3599999994,-1593817.99
6705.0,-43715.66813565797,1855.3699999999997,379.0,12465.79690206267,-56181.46503772064,224084763.35599405,-219245161.79491562,68647.2619397833,5261.2,-3405.83
6710.0,-269435.80604297435,18032.62,3410.0,77427.21656298482,-346863.02260595915,1307181224.5180013,-1344509491.659894,424290.23916894395,37294.68,-19262.059999999998
6715.0,-29682.827392219537,14970.119999999997,627.0,44510.024857825076,-74192.85225004461,409551955.06546026,-376133532.6113666,118702.8771078697,18538.41,-3568.2900000000004
6720.0,-362136.6108475031,-8602.07,2273.0,25634.764208037202,-387771.37505554035,1143696566.4534392,-1289173349.9691203,413406.1392635775,13716.18,-22318.25
6725.0,-6075338.44944024,111723.40000000002,55527.0,1751661.2261391976,-7826999.675579438,28180361690.270596,-30821800648.779274,9578660.901718635,741654.01,-629930.61
6730.0,-350348.6547241365,2309.090000000002,2547.0,58897.96235961704,-409246.6170837535,1339874013.8516223,-1446059080.9995658,468144.5794433706,25214.74,-22905.649999999998
6735.0,-135875.14679997409,-1550.9699999999996,928.0,11820.485838841058,-147695.63263881515,798648355.921358,-465936279.38417405,159516.1184776562,4968.22,-6519.19
6740.0,-370567.97186698054,17000.21,2853.0,83713.04030371924,-454281.0121706998,1590163216.0258415,-1642377880.8340383,537994.052474419,42219.03,-25218.819999999996
6745.0,-367275.9961746837,-32509.83,1961.0,7494.238507922699,-374770.23468260636,465512692.3181672,-1252554409.899602,382264.47319052904,2993.42,-35503.25
6750.0,-9744030.863676092,840870.9400000001,94556.0,4177989.919477745,-13922020.783153836,50233957509.34264,-56157480567.69624,18100010.70263158,1724253.45,-883382.51
6755.0,-89311.27916263964,-2566.67,504.0,5001.283779327675,-94312.56294196732,372060487.4001768,-290522209.3500453,99313.84672129499,2236.7900000000004,-4803.46
6760.0,-320313.4232488833,-4759.580000000001,2782.0,29646.541310034958,-349959.96455891826,1515386986.6933234,-1100184608.1326027,379606.5058689532,12798.16,-17557.74
6765.0,-164853.1923954818,-4706.66,1435.0,4179.365804218045,-169032.55819969985,1901928691.0222778,-438047435.9321943,173211.9240039179,1555.3000000000002,-6261.96
6770.0,-479496.53484538064,6214.420000000001,3123.0,72651.82306742846,-552148.3579128091,1702198849.0182471,-1852414097.698644,624800.1809802376,39367.630000000005,-33153.21
6775.0,-2611577.2644818383,344561.84,33303.0,1683873.661019406,-4295450.925501244,12432481623.154047,-18555147603.436314,5979324.58652065,666672.92,-322111.08
6780.0,-467756.0406813573,66162.42,3999.0,88373.66247981583,-556129.7031611732,2478486383.5562563,-1858570707.3793788,644503.3656409889,96655.64,-30493.22
6785.0,-134857.02862448627,-4794.91,763.0,9677.462463560081,-144534.49108804634,543859349.2150003,-444031461.53979075,154211.95355160642,3603.3300000000004,-8398.24
6790.0,-192803.71302863714,50868.16,7482.0,195472.39449198722,-388276.10752062435,1591672694.3446023,-1709705715.3413203,583748.5020126116,70979.99,-20111.829999999998
6795.0,-155653.9267563047,-3791.3199999999997,771.0,11127.708401628948,-166781.63515793363,543598241.3041445,-500895488.3692202,177909.34355956258,4142.500000000001,-7933.82
6800.0,-17988527.852159187,2647885.62,209551.0,12901167.09238544,-30889694.94454463,89772201050.98883,-131750561155.9028,43790862.03693007,4896813.99,-2248928.37
6805.0,-92539.26494538099,4050.2200000000003,667.0,26894.92266299043,-119434.18760837142,527480156.5678358,-409233693.4002559,146329.11027136183,9569.78,-5519.5599999999995
6810.0,-402818.17186842026,4530.139999999999,7164.0,81069.41949937464,-483887.59136779484,1399006409.9022274,-1598124787.7490103,564957.0108671695,30440.84,-25910.7
6815.0,-148644.23304224515,-2046.7799999999993,751.0,14320.98341962824,-162965.21646187338,568377050.0512198,-486095022.11795557,177286.1998815016,5235.12,-7281.9
6820.0,-858368.3639780427,12882.67,5396.0,120153.80255834959,-978522.1665363923,3291566120.303469,-3044928461.390695,1098675.9690947419,65323.35,-52440.68
6825.0,-1962711.7489563539,957838.1900000001,44597.0,3617690.3890222847,-5580402.1379786385,18907936012.241196,-27273681618.26843,9198092.527000923,1356699.1400000001,-398860.95
6830.0,-1056084.606124929,-20541.86,6177.0,78703.81314725355,-1134788.4192721825,3877494582.125961,-3272764791.967733,1213492.232419436,35988.6,-56530.46
6835.0,-134364.6768652473,-328.63000000000045,740.0,15313.720642642136,-149678.39750788946,766360663.7143066,-428252599.735305,164992.11815053158,5368.61,-5697.24
6840.0,-715500.320674148,-24946.109999999997,4010.0,63475.95198309637,-778976.2726572443,2014780498.346185,-2302864867.844556,842452.2246403407,22212.050000000003,-47158.16
6845.0,-319930.17953339964,-2443.3100000000004,1774.0,30022.847164768467,-349953.0266981681,2107655514.6724942,-954861316.1756053,379975.87386293657,11129.180000000002,-13572.490000000002
6850.0,-6968039.7769210255,2609181.2600000002,132617.0,11225040.594349943,-18193080.37127097,52971908251.53323,-84009851232.37405,29418120.965620913,3917354.1,-1308172.84
