strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5980.0,-36514.44358103862,-384.7099999999999,1088.0,860.9038298860494,-37375.34741092467,252300086.2068694,-207080869.7788412,38236.251240810714,1754.1000000000001,-2138.81
5985.0,-311.90067973129146,-20.6,5.0,0.0,-311.90067973129146,1032274.4612049668,-1800361.4766400077,311.90067973129146,0.0,-20.6
5990.0,-247474.49500003195,-15548.98,4563.0,156.10899575999986,-247630.60399579196,981029331.0833772,-1410037627.8993614,247786.71299155196,389.92999999999995,-15938.909999999998
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-10730015.108220087,43189582.59,1184990.0,25892893.337282997,-36622908.445503086,238782076224.8816,-379061625445.59753,62515801.78278608,46160960.43,-2971377.84
6005.0,-1292.5653905966997,-132.8,16.0,0.0,-1292.5653905966997,1842275.5939076594,-8153802.063042692,1292.5653905966997,0.0,-132.8
6010.0,-119583.6876424645,3504.5099999999998,2800.0,1405.2897047654867,-120988.97734722999,661838810.9004112,-667564921.3328888,122394.26705199547,10660.93,-7156.42
6015.0,-2939.543767697157,-301.68,36.0,0.0,-2939.543767697157,4153925.1176763275,-18461747.43904625,2939.543767697157,0.0,-301.68
6020.0,-57442.023922620996,-2012.0499999999997,2272.0,157.58534503850882,-57599.60926765951,574323577.1011338,-285807039.7977645,57757.19461269801,694.62,-2706.67
6025.0,-828629.9656839754,90101.96000000002,16675.0,133436.1576525529,-962066.1233365283,2960053735.938864,-6571761898.917424,1095502.2809890811,171189.32,-81087.36
6030.0,-108528.15231830085,-5331.35,2494.0,212.6696604784872,-108740.82197877935,623350764.9600654,-580487208.9683493,108953.49163925783,692.16,-6023.51
6035.0,-1334.6832957539436,-137.12,16.0,0.0,-1334.6832957539436,1853665.5304094825,-8308072.824998264,1334.6832957539436,0.0,-137.12
6040.0,-60792.77956870119,-3008.99,1688.0,0.0,-60792.77956870119,443692762.28962326,-310147588.64646035,60792.77956870119,0.0,-3008.99
6045.0,-2613.080347045218,-268.15,31.0,0.0,-2613.080347045218,3597790.4877358614,-16199753.29577854,2613.080347045218,0.0,-268.15
6050.0,-4432757.315835823,-144197.28999999998,139575.0,122977.84928511306,-4555735.165120936,32538242584.64855,-25317608438.566544,4678713.01440605,162956.6,-307153.88999999996
6055.0,-1791.598244910929,-100.29999999999997,23.0,82.7435363345178,-1874.3417812454468,2681703.8143412406,-12103659.109193405,1957.0853175799646,92.2,-192.49999999999997
6060.0,-62587.153288935595,-2998.1099999999997,1798.0,82.41454523842114,-62669.56783417401,476735030.3717492,-317939673.83385193,62751.98237941244,196.35000000000002,-3194.46
6065.0,-602.7763596837098,-61.88,7.0,0.0,-602.7763596837098,815362.4179040923,-3703027.096746321,602.7763596837098,0.0,-61.88
6070.0,-48430.01443868964,-1946.8899999999999,1483.0,538.5693408324216,-48968.583779522065,387694953.28715044,-251675604.655506,49507.15312035448,651.0699999999999,-2597.96
6075.0,-562662.9946331262,-29804.73,10244.0,6639.9577435923975,-569302.9523767185,2204457488.261676,-3241153492.107436,575942.910120311,12817.98,-42622.71
6080.0,-79204.99907297845,-4222.18,1908.0,69.05038366155362,-79274.04945664,496317009.14258355,-412388791.5444996,79343.09984030155,197.44,-4419.62
6085.0,-1231.2506259810873,-126.42,14.0,0.0,-1231.2506259810873,1635959.9573241996,-7497655.499511964,1231.2506259810873,0.0,-126.42
6090.0,-149529.52952605946,-2922.72,10618.0,1579.1328842634398,-151108.66241032293,3113636804.9916253,-615067843.210271,152687.79529458634,2716.2000000000003,-5638.92
6095.0,-3111.0840582997107,-319.20000000000005,35.0,0.0,-3111.0840582997107,4096314.478434456,-18856524.48087507,3111.0840582997107,0.0,-319.20000000000005
6100.0,-7020662.5123686455,36268.18000000004,262317.0,393724.12801912485,-7414386.64038777,65882570964.563805,-40031440930.10041,7808110.768406895,491670.76,-455402.57999999996
6105.0,-7008.923980987826,-719.9399999999999,78.0,0.0,-7008.923980987826,9143742.854596613,-42263284.93254401,7008.923980987826,0.0,-719.9399999999999
6110.0,-31512.883153417795,-268.8399999999999,1126.0,557.9242159374935,-32070.807369355287,319701208.51109475,-158180008.4445622,32628.731585292782,1375.54,-1644.38
6115.0,-5266.393976890543,-540.5600000000001,58.0,0.0,-5266.393976890543,6807936.158218677,-31619751.973121025,5266.393976890543,0.0,-540.5600000000001
6120.0,-58914.05661304912,-1584.34,1377.0,247.73035870503446,-59161.786971754154,396168195.05046564,-296143981.3838944,59409.51733045919,1292.3500000000001,-2876.69
6125.0,-751501.1494710918,-32395.449999999997,12987.0,17310.48379531018,-768811.633266402,2962193308.044754,-4322111202.90292,786122.1170617121,25302.010000000002,-57697.46
6130.0,-66102.56985134057,-2269.66,1374.0,441.33778056706603,-66543.90763190763,373773500.64789355,-345822815.0220325,66985.24541247469,1585.1399999999999,-3854.8
6135.0,-17879.820805645795,-1666.15,361.0,0.0,-17879.820805645795,76873968.47886351,-100920950.95198427,17879.820805645795,0.0,-1666.15
6140.0,-108633.14386740715,1317.7699999999995,1989.0,1539.3772898118295,-110172.52115721899,534431935.05112964,-586576497.7086549,111711.8984470308,8158.900000000001,-6841.13
6145.0,-5980.7846380665815,188.72999999999996,296.0,165.4420695509054,-6146.226707617487,82586821.61584826,-29875640.721091636,6311.668777168393,589.53,-400.79999999999995
6150.0,-4955076.960237138,-123508.37,184782.0,101248.4746872668,-5056325.434924404,56572623678.867905,-24524596126.440235,5157573.909611671,139364.26,-262872.63
6155.0,-12806.519393587481,127.25000000000001,1065.0,93.65342893882946,-12900.17282252631,319765978.6461366,-46118532.61081587,12993.82625146514,497.55,-370.3
6160.0,-83102.94097910226,-2956.3499999999995,2274.0,597.5968112117853,-83700.53779031405,678879987.2282705,-412213141.2071059,84298.13460152583,1471.64,-4427.99
6165.0,-3472.439329647824,-10.639999999999986,182.0,37.74797241112502,-3510.1873020589487,52369321.45808054,-15992724.789451987,3547.9352744700736,199.02,-209.66
6170.0,-35824.29050167586,-1895.59,752.0,53.88279174945955,-35878.173293425316,214990210.80849794,-181787955.35822606,35932.05608517477,198.22,-2093.81
6175.0,-3321443.3760167044,-106929.50000000001,74299.0,61222.51430005458,-3382665.890316759,21818829516.04774,-17101428060.200722,3443888.404616813,106613.22,-213542.72
6180.0,-99334.73589862464,-2897.74,1783.0,1238.4218834680287,-100573.15778209266,486597933.69093925,-526376276.83187956,101811.57966556068,3337.9700000000003,-6235.71
6185.0,-11413.241306115176,-334.97,413.0,496.1547198884996,-11909.396026003677,118323068.46949866,-61704829.90897499,12405.550745892175,554.1,-889.07
6190.0,-129661.79983987342,-6546.97,4476.0,212.29064126224756,-129874.09048113567,1424205223.2848682,-604599042.5449595,130086.38112239793,693.14,-7240.11
6195.0,-4959.35452207655,216.38999999999993,249.0,502.2167358588459,-5461.571257935395,75690064.08337295,-27662367.28586488,5963.787993794242,553.3499999999999,-336.96
6200.0,-5488401.564363752,1163213.83,133560.0,1446204.234148543,-6934605.798512295,31092900768.794556,-45475206016.79867,8380810.032660837,1718721.9100000001,-555508.08
6205.0,-3129.904313401623,329.16,172.0,103.5462244553227,-3233.4505378569456,55612018.70730503,-13953830.801859302,3336.9967623122684,497.35,-168.19
6210.0,-68732.02179275412,-2229.4300000000003,1188.0,802.8948328019685,-69534.9166255561,338316672.8840344,-357010417.09487146,70337.81145835806,1968.65,-4198.08
6215.0,-13473.759646091732,-431.81,824.0,20.87521917771356,-13494.634865269445,269680173.27248096,-51831971.97956243,13515.510084447158,99.47,-531.28
6220.0,-179657.42997723256,-6894.450000000001,4144.0,288.4488996374473,-179945.87887687,1386612574.448191,-828739470.5354518,180234.32777650745,985.7300000000001,-7880.18
6225.0,-932492.2372798405,259800.41,17480.0,182700.90205136422,-1115193.1393312048,3940034136.067663,-7036003109.576747,1297894.0413825691,358591.85,-98791.44
6230.0,-70223.97371061657,-3021.7799999999997,1285.0,286.23660459857126,-70510.21031521514,392384930.19771636,-348965531.3045972,70796.44691981371,990.5699999999999,-4012.3500000000004
6235.0,-6846.404306202541,-352.97999999999996,333.0,0.0,-6846.404306202541,110912881.61763455,-28407349.897534598,6846.404306202541,0.0,-352.97999999999996
6240.0,-123151.53805411674,6338.19,4384.0,7088.75008721363,-130240.28814133037,1512573104.6169329,-612395704.2959483,137329.038228544,12577.63,-6239.4400000000005
6245.0,-4263.9668258187485,643.4,211.0,251.02043672538719,-4514.987262544135,72931370.6310233,-20021122.88845,4766.007699269522,886.69,-243.29000000000002
6250.0,-5013017.07134068,340941.45000000007,121454.0,284844.27159613074,-5297861.342936811,40181973850.89417,-26997253612.33941,5582705.614532942,688382.78,-347441.33
6255.0,-4246.014290426528,175.22999999999996,272.0,68.69164038540013,-4314.705930811928,99121997.47422497,-15068476.466290532,4383.397571197328,298.28999999999996,-123.06
6260.0,-135765.70151511277,33204.8,2714.0,12688.58834487641,-148454.2898599892,967263135.7215455,-775370705.28406,161142.87820486558,41934.59,-8729.789999999999
6265.0,-10232.0540914694,-622.0,396.0,0.0,-10232.0540914694,133966334.96666262,-44720934.81769323,10232.0540914694,0.0,-622.0
6270.0,-164977.47194480084,-5072.86,3898.0,545.153463956322,-165522.62540875716,1418895773.7214322,-727775001.4739734,166067.77887271348,1480.74,-6553.6
6275.0,-4186561.819108501,-16663.560000000012,85020.0,92727.61062157211,-4279289.429730073,28403243786.751244,-20497869880.8095,4372017.040351645,223984.15,-240647.71000000002
6280.0,-214340.62850593048,-4181.379999999999,3421.0,2573.770360311307,-216914.39886624177,1093877009.623154,-1060490055.1399003,219488.1692265531,7563.750000000001,-11745.13
6285.0,-8374.580425152122,-273.51,400.0,24.85034735285485,-8399.430772504977,147764676.72187132,-32532639.992150944,8424.281119857831,99.38,-372.89
6290.0,-226448.0264416908,-8328.71,3315.0,1158.9317476997373,-227606.95818939057,1112462976.650782,-1087598454.8630054,228765.8899370903,2537.23,-10865.939999999999
6295.0,-10320.372996639922,-490.94000000000005,398.0,108.6490423289329,-10429.022038968855,146286791.1730959,-44190389.991237104,10537.671081297787,89.58,-580.52
6300.0,-5909663.239730749,1051463.66,111565.0,1161279.0996822494,-7070942.339412998,31234119310.096127,-41708216382.46096,8232221.4390952485,1591273.15,-539809.49
6305.0,-6327.809599485347,25.310000000000002,198.0,86.8591871587689,-6414.668786644115,71692495.62742838,-28506624.76922649,6501.527973802884,398.0,-372.69000000000005
6310.0,-86172.02674740767,-2040.8299999999997,1770.0,684.0822481318341,-86856.1089955395,650571306.7864962,-395715032.99580723,87540.19124367133,2080.2799999999997,-4121.11
6315.0,-13987.961744029308,-212.41000000000003,631.0,135.10002747815156,-14123.061771507459,246044352.69729984,-53517388.63846872,14258.16179898561,293.91,-506.32000000000005
6320.0,-106800.83540683953,-3795.63,1590.0,588.0709634082073,-107388.90637024773,536813341.0497205,-509760741.82099164,107976.97733365594,1782.64,-5578.2699999999995
6325.0,-1174846.793247474,413242.06,25423.0,359043.6751078985,-1533890.4683553723,7241566405.157935,-9480456359.292217,1892934.1434632707,528703.29,-115461.23
6330.0,-323288.2890406578,-15491.48,4110.0,1990.292760897136,-325278.58180155494,1286591659.7797449,-1575737382.5907805,327268.8745624521,2795.73,-18287.210000000003
6335.0,-9127.256276144879,945.5699999999998,365.0,864.2142234728506,-9991.47049961773,146945825.32380286,-43863163.27462612,10855.68472309058,1355.98,-410.41
6340.0,-127221.6257778525,-1274.8600000000006,1918.0,2801.8885986271403,-130023.51437647964,654356688.7417402,-625473935.1276171,132825.4029751068,5890.92,-7165.78
6345.0,-12272.169475075585,29.52999999999999,371.0,543.9820178342005,-12816.151492909787,145159515.55918118,-56861312.70122036,13360.133510743986,663.75,-634.22
6350.0,-2341885.337569983,494587.63,47020.0,540160.2674331054,-2882045.6050030882,14409451005.93636,-16677209589.479387,3422205.8724361937,698852.74,-204265.11
6355.0,-26648.498797189775,-1597.2,471.0,164.68100585245384,-26813.17980304223,157498218.48973876,-127461359.41290402,26977.860808894682,287.72,-1884.9199999999998
6360.0,-88246.52726976841,51796.97000000001,2459.0,32017.987204788966,-120264.51447455738,964966988.3938317,-673403796.3184005,152282.50167934634,57801.93000000001,-6004.96
6365.0,-51446.38513346597,-1758.7500000000005,723.0,1256.7397107237273,-52703.1248441897,231684698.90384784,-257150973.17934826,53959.86455491342,1529.48,-3288.2300000000005
6370.0,-101628.25935969964,-1065.7,1410.0,4313.537539123474,-105941.79689882312,480710398.2549077,-515792591.34366894,110255.33443794659,4632.58,-5698.280000000001
6375.0,-1601754.6670403113,236783.86000000002,27741.0,339107.53544709645,-1940862.2024874077,8050997527.114799,-11136639923.881596,2279969.737934504,381347.98000000004,-144564.12
6380.0,-108615.31747428652,35633.68,2265.0,31657.903302694194,-140273.2207769807,783399242.1340772,-803252615.3793917,171931.12407967492,43616.45,-7982.7699999999995
6385.0,-23857.078936095397,-973.3500000000003,373.0,536.701691034842,-24393.78062713024,125463006.86089784,-117339780.42357741,24930.482318165083,768.65,-1742.0000000000002
6390.0,-198817.90814702155,-13744.650000000001,2431.0,3758.694246231722,-202576.60239325324,630142876.5384684,-1020219487.7561479,206335.29663948496,5672.32,-19416.97
6395.0,-14628.454847589703,-793.31,230.0,159.09503644292843,-14787.54988403263,78405816.12884115,-69813685.403215,14946.644920475559,292.9,-1086.21
6400.0,-7139984.24202509,1347271.6500000001,124278.0,2009827.0627114591,-9149811.304736549,36338492237.695984,-53990868963.1359,11159638.367448008,2031619.7300000002,-684348.08
6405.0,-12185.60365974175,1670.8500000000001,326.0,2593.826603141843,-14779.430262883592,125548431.52701932,-77569654.89053345,17373.256866025436,2509.5699999999997,-838.72
6410.0,-139423.64472764952,-1533.0199999999995,1797.0,3285.094892598478,-142708.739620248,656628543.7959721,-663934218.4978025,145993.83451284646,6193.53,-7726.549999999999
6415.0,-8175.0122649679615,4567.6,348.0,3859.018573345133,-12034.030838313094,139487143.23719007,-69380567.461773,15893.049411658227,5384.07,-816.47
6420.0,-135945.08781412148,-3246.8999999999996,1774.0,2234.2451071144756,-138179.33292123597,654890482.2040873,-634152373.9074538,140413.57802835043,4515.34,-7762.24
6425.0,-1666365.9114423878,170859.57,25444.0,358597.8766413277,-2024963.7880837156,7195755350.386797,-11463983229.187618,2383561.6647250433,326467.87,-155608.3
6430.0,-134117.8104255451,4499.680000000001,1661.0,5726.392137470087,-139844.20256301516,593422303.2963661,-664755832.7841463,145570.59470048526,13124.11,-8624.43
6435.0,-18063.008044380324,11215.52,638.0,4034.8960652350706,-22097.904109615392,293179707.3246882,-104044714.10299158,26132.800174850465,12490.92,-1275.4
6440.0,-118015.0840456804,6922.870000000001,1810.0,9311.428242311958,-127326.51228799236,733184203.0651566,-600434351.289628,136637.94053030433,13614.79,-6691.919999999999
6445.0,-34938.047408418286,70.8399999999998,546.0,2781.964070134369,-37720.01147855265,203850217.3013153,-181993042.26293018,40501.97554868703,2343.6,-2272.76
6450.0,-3729290.8782005156,1095090.3800000001,70007.0,1503654.310013757,-5232945.188214272,20666474651.698624,-31772028649.666466,6736599.498228029,1498036.07,-402945.69
6455.0,-40727.673629675104,-1357.78,530.0,863.2468582503031,-41590.9204879254,200262419.89112425,-189182136.01545233,42454.16734617571,1056.83,-2414.61
6460.0,-168552.30237858862,10452.660000000002,2841.0,18909.163483354198,-187461.46586194282,1210398791.168393,-887311506.9375848,206370.629345297,19538.420000000002,-9085.76
6465.0,-5705.436014935731,1792.76,189.0,866.9079699042151,-6572.343984839946,95101812.06513254,-27664966.54656046,7439.251954744161,2067.2400000000002,-274.48
6470.0,-155150.88476894042,-778.19,1979.0,4957.374512781653,-160108.25928172207,794440921.7611862,-720461036.8794338,165065.63379450372,7842.96,-8621.15
6475.0,-1471533.4511516262,368879.95999999996,27881.0,609797.141440805,-2081330.5925924312,8804490948.43066,-12457270780.340252,2691127.7340332363,518621.82,-149741.86
6480.0,-117376.63101235224,16607.59,2118.0,20918.912104171017,-138295.54311652324,921675582.49381,-681459378.3875327,159214.45522069428,23508.6,-6901.01
6485.0,-42646.5150741845,-1543.0799999999997,558.0,1488.8125774468726,-44135.32765163138,204574689.54385504,-203187793.4985692,45624.14022907825,1587.8899999999999,-3130.97
6490.0,-194793.03447900357,24254.239999999998,2641.0,32656.018090676243,-227449.05256967983,996291698.3705117,-1148436673.8308852,260105.07066035605,37794.92,-13540.68
6495.0,-82105.39066964504,-4239.68,1303.0,347.9135070889303,-82453.30417673397,581992801.7322887,-343949044.50997776,82801.2176838229,371.9,-4611.58
6500.0,-11584567.454754706,2743610.52,209332.0,5040914.321998475,-16625481.776753182,67271258681.57735,-98753515792.3407,21666396.098751657,3940226.4699999997,-1196615.9500000002
6505.0,-109039.4722901983,-4861.4400000000005,1147.0,1432.0930035644715,-110471.56529376277,428774636.84255767,-490678655.3420576,111903.65829732725,1727.03,-6588.47
6510.0,-283922.7659974879,15100.3,4874.0,19180.780818181214,-303103.5468156691,2429698450.839715,-1288866076.1363244,322284.3276338503,28565.480000000003,-13465.18
6515.0,-44248.85790065948,-598.78,1052.0,1560.6735564022292,-45809.53145706171,548855983.4907497,-175107667.76398,47370.20501346394,1301.02,-1899.8
6520.0,-209707.70390140475,-5325.460000000002,2190.0,5983.95213418688,-215691.65603559162,849328721.2291479,-958499879.6627176,221675.6081697785,7210.099999999999,-12535.560000000001
6525.0,-715732.4647789224,378436.22,20136.0,655108.2991935603,-1370840.7639724826,6785007699.396757,-9109258085.311203,2025949.063166043,477862.31999999995,-99426.09999999999
6530.0,-203759.439197996,15129.270000000002,3182.0,30268.275036467247,-234027.71423446323,1420280231.1711419,-1103968541.8989167,264295.98927093047,27645.83,-12516.560000000001
6535.0,-36924.805391799324,739.4899999999998,892.0,1104.7949401781843,-38029.600331977505,501335056.09957063,-137410657.54907665,39134.39527215569,2166.8599999999997,-1427.3700000000001
6540.0,-168056.25229090403,14185.329999999998,2040.0,17359.4175675854,-185415.66985848942,891646771.2408918,-848922103.1605958,202775.08742607484,24508.539999999997,-10323.210000000001
6545.0,-15896.457989077688,3802.8599999999997,362.0,8922.470128824496,-24818.928117902182,124874729.52336034,-149431958.8572874,33741.398246726676,5847.51,-2044.6499999999996
6550.0,-3623878.5564128975,535734.7499999999,56901.0,1140833.5374313432,-4764712.0938442405,18697912233.711132,-26067374411.931583,5905545.631275584,912015.3999999999,-376280.65
6555.0,-22880.265179431364,2727.42,526.0,5330.874645401322,-28211.139824832688,266402750.50252992,-132563866.32970409,33542.01447023401,4284.639999999999,-1557.2199999999998
6560.0,-206131.2390493361,17812.480000000003,2508.0,31839.522638979462,-237970.76168831557,1028070895.88761,-1138526789.8681548,269810.284327295,31822.780000000002,-14010.3
6565.0,-66430.79593507179,-3456.2900000000004,732.0,465.38897952370974,-66896.18491459549,318944720.9792307,-277439492.31533563,67361.5738941192,785.05,-4241.34
6570.0,-155066.35108456764,6287.379999999998,1962.0,12437.393403283462,-167503.7444878511,905454207.2036967,-734506914.8294505,179941.13789113457,15932.859999999999,-9645.48
6575.0,-1896749.225181165,301740.01,33117.0,709404.7839852773,-2606154.0091664423,12887273443.042568,-14103647555.984644,3315558.79315172,479953.73000000004,-178213.72
6580.0,-135676.03673375535,21743.73,1953.0,28109.22481884403,-163785.26155259938,953051978.1331097,-773097167.1232051,191894.4863714434,29681.46,-7937.73
6585.0,-22007.24147922566,20183.830000000005,1024.0,39337.675556892296,-61344.91703611796,407821670.2061825,-427111754.8730868,100682.59259301027,23778.000000000004,-3594.17
6590.0,-312704.30685282813,10083.240000000003,4158.0,44255.340644420015,-356959.64749724814,1907380598.0355937,-1629866008.985766,401214.98814166815,29043.54,-18960.3
6595.0,-39101.40545804695,-953.0400000000001,599.0,1736.700965678882,-40838.10642372583,323790595.0917046,-161682696.9058428,42574.80738940471,1172.81,-2125.85
6600.0,-8832067.15222233,2730068.29,161870.0,5688668.419065597,-14520735.571287926,53982345458.470566,-86485040317.02232,20209403.99035352,3819242.61,-1089174.32
6605.0,-28000.372053718183,5012.49,648.0,9286.763450939601,-37287.13550465779,349292350.5649565,-178103613.42514065,46573.89895559739,7055.07,-2042.5800000000002
6610.0,-280565.500524646,19489.820000000003,3424.0,46371.93689380536,-326937.43741845136,1573655837.4906209,-1502881120.0841746,373309.37431225675,36882.25,-17392.43
6615.0,-42130.903715834036,2641.08,920.0,5387.773653480101,-47518.67736931414,568839256.5674163,-184000107.34517804,52906.45102279424,4569.93,-1928.8500000000001
6620.0,-533089.8824888347,41705.75,6050.0,121002.59974766511,-654092.4822364998,2295357231.6304545,-3214841611.158385,775095.0819841649,84179.38,-42473.63
6625.0,-1747305.1584937132,466334.8,30054.0,997407.0022309641,-2744712.1607246776,10573194269.495995,-15679651040.025635,3742119.1629556417,661764.96,-195430.16
6630.0,-327309.9503197431,18097.62,4460.0,39028.57113864201,-366338.5214583851,2477193368.6517158,-1537374801.3544755,405367.0925970271,34696.909999999996,-16599.29
6635.0,-85011.99079282221,-3535.0700000000006,1263.0,2071.3211376382346,-87083.31193046045,727180744.2501765,-326452889.41672015,89154.63306809869,1586.1699999999998,-5121.240000000001
6640.0,-292159.81291903864,19156.899999999998,2855.0,32039.457015167885,-324199.26993420656,1306991792.4727278,-1411260715.0497775,356238.7269493744,35769.02,-16612.12
6645.0,-12732.647077663327,21158.079999999998,906.0,38906.022461366854,-51638.66953903018,449096561.9775273,-359687296.43610334,90544.69200039703,24256.49,-3098.4100000000003
6650.0,-4097014.489248429,1339960.54,79558.0,3017239.1478295503,-7114253.637077979,31107469460.36785,-41291038941.57448,10131492.78490753,1791710.08,-451749.54000000004
6655.0,-57354.460074914954,2887.5,1078.0,6503.815635703654,-63858.2757106186,704666430.2337178,-240663431.48325825,70362.09134632225,5564.32,-2676.82
6660.0,-245652.36728166277,11515.980000000001,2588.0,38368.797068861364,-284021.16435052414,1215693075.6031535,-1261862960.4626145,322389.9614193855,27302.11,-15786.13
6665.0,-20311.809323471418,12732.28,555.0,10251.300712308373,-30563.11003577979,385868894.4997994,-138459989.83034378,40814.410748088165,14291.070000000002,-1558.7900000000002
6670.0,-589944.6981730117,39198.53,5964.0,101877.28154716118,-691821.9797201728,3008882788.5225973,-3045876629.872248,793699.261267334,70639.43,-31440.899999999998
6675.0,-2103726.4385940144,616405.9,38719.0,1585625.253338271,-3689351.691932285,13125546033.075314,-21458916722.041317,5274976.945270556,908891.53,-292485.63
6680.0,-461477.4218824196,-4689.210000000001,3579.0,25961.355831537727,-487438.77771395736,1626504032.9961097,-1991564463.9486086,513400.13354549505,21481.28,-26170.49
6685.0,-66749.54998221641,3335.2799999999997,1221.0,9240.921730828604,-75990.47171304502,833456344.7127709,-285396871.64957803,85231.39344387362,5859.639999999999,-2524.36
6690.0,-342544.7198192003,17402.899999999998,3637.0,35829.79101896334,-378374.51083816367,2538539517.4504104,-1515361001.6610312,414204.301857127,36386.55,-18983.65
6695.0,-272382.10213277297,-15699.870000000003,2105.0,3694.545250820828,-276076.6473835938,874110851.1302835,-1085616045.820154,279771.1926344146,3905.27,-19605.14
6700.0,-10567936.294765495,2775971.71,176440.0,7446628.319760294,-18014564.614525788,64309419291.687614,-100716734937.14923,25461192.93428608,4050747.59,-1274775.8800000001
6705.0,-52320.746034060954,3468.1299999999997,642.0,11598.347180442994,-63919.09321450395,360326924.0311591,-278950854.34463733,75517.44039494694,6701.77,-3233.64
6710.0,-218414.13383275154,22525.75,2476.0,51425.97975429357,-269840.1135870451,1348306569.4905784,-1196069490.0012016,321266.0933413387,36761.88,-14236.130000000001
6715.0,-36936.53812514587,14505.269999999999,819.0,36139.2684441626,-73075.80656930846,435678616.679547,-409926592.34599376,109215.07501347105,17686.879999999997,-3181.61
6720.0,-298297.40211223054,3110.7,2460.0,29303.435317110096,-327600.83742934064,1166163015.0287676,-1339446638.1018474,356904.27274645073,21437.239999999998,-18326.539999999997
6725.0,-4938606.882292093,293735.6,56773.0,1570591.49329611,-6509198.375588203,21747784447.63446,-31076638992.53862,8079789.868884312,801316.44,-507580.83999999997
6730.0,-247978.85473954908,14445.260000000002,2439.0,54601.15274850641,-302580.0074880555,1190254080.5940833,-1330144622.6416256,357181.1602365619,30763.020000000004,-16317.76
6735.0,-125531.20419028398,-2520.5099999999998,1034.0,6087.361597453451,-131618.56578773743,612598603.6382567,-491673061.51941407,137705.92738519088,3061.19,-5581.7
6740.0,-271811.3958397305,31253.889999999996,2732.0,84171.52792662784,-355982.92376635835,1281695798.6764567,-1637840420.4142091,440154.4516929862,50693.57,-19439.68
6745.0,-369440.353283585,-29340.61,2702.0,6469.9827031243685,-375910.3359867094,992443145.0994266,-1453740399.6758974,382380.31868983374,3124.5299999999997,-32465.140000000003
6750.0,-7375442.59691732,968017.02,92832.0,3526553.0742973816,-10901995.671214702,35993850452.1692,-54501394049.663574,14428548.745512083,1664972.44,-696955.42
6755.0,-72158.15786688477,-2160.88,442.0,4248.25513118384,-76406.4129980686,180124542.6234548,-298930057.3973273,80654.66812925244,2059.36,-4220.24
6760.0,-228349.7002707918,-460.3900000000005,1607.0,26023.0106991067,-254372.7109698985,746869909.5310242,-1024037782.5777225,280395.7216690052,12581.91,-13042.3
6765.0,-60825.684265780816,-2570.2000000000003,401.0,3477.4795646124217,-64303.163830393234,166773728.08429348,-249116214.28421384,67780.64339500565,1584.25,-4154.450000000001
6770.0,-326419.1108476069,-1933.1600000000017,2206.0,41074.92676261054,-367494.0376102174,875285534.7727267,-1503686412.744091,408568.96437282796,19477.34,-21410.5
6775.0,-1772365.6757071202,405670.24,30677.0,1439743.4069720919,-3212109.082679212,11913176799.250116,-17424107024.537674,4651852.489651304,653557.88,-247887.64
6780.0,-288024.75367506867,68988.28,3512.0,158204.15150841244,-446228.9051834811,1760833572.6765575,-2153058273.0082817,604433.0566918936,94251.31,-25263.03
6785.0,-123611.18269952614,-4733.880000000001,719.0,7656.575741522941,-131267.75844104908,257416069.07013357,-507132151.1668941,138924.33418257203,3346.1699999999996,-8080.05
6790.0,-87133.47184108173,57428.8,2118.0,165230.56449893225,-252364.036340014,793120610.0485955,-1535625583.7231925,417594.60083894624,71711.21,-14282.41
6795.0,-94140.9145134341,-1590.6299999999997,562.0,9223.689281124447,-103364.60379455856,219254098.49305594,-404817701.5484677,112588.293075683,4018.2700000000004,-5608.9
6800.0,-11309653.147857912,3232786.94,187753.0,11171638.537601488,-22481291.685459398,56743963310.44435,-123921193604.80585,33652930.22306088,4893664.83,-1660877.89
6805.0,-52784.22790285182,5603.830000000001,496.0,22456.661699738026,-75240.88960258984,207455508.68723893,-348521180.14665973,97697.55130232788,9456.62,-3852.79
6810.0,-412738.1932158238,938.3199999999972,5176.0,49242.218165930484,-461980.41138175427,4728053611.588548,-1655026708.7175918,511222.62954768474,21562.35,-20624.03
6815.0,-103151.27395877456,-144.78999999999994,632.0,12553.23886517686,-115704.51282395142,285798899.220872,-447983236.4460811,128257.75168912829,5340.080000000001,-5484.87
6820.0,-549150.6642021145,8314.269999999997,6177.0,83498.77395566493,-632649.4381577794,5137803921.625562,-2356910109.918751,716148.2121134443,41661.02,-33346.75
6825.0,-762795.8946165018,1051622.8699999999,40509.0,3141008.368430876,-3903804.263047378,13382910084.076221,-25565807556.29745,7044812.631478254,1353320.47,-301697.6
6830.0,-771044.0818793785,-9789.140000000007,4922.0,78935.62611892875,-849979.7079983073,2560672666.999995,-3193573017.388966,928915.3341172361,35116.71,-44905.850000000006
6835.0,-124446.46226028059,-398.56000000000057,722.0,13358.19068288026,-137804.65294316085,375580376.26773036,-512472906.7969795,151162.8436260411,5461.74,-5860.3
6840.0,-298961.361807318,-4627.460000000001,1780.0,31961.626669595375,-330922.98847691336,812375746.4344751,-1242317474.9059224,362884.6151465088,14138.86,-18766.32
