strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6005.0,-1020.5782827639835,3.3299999999999983,19.0,49.83855045886096,-1070.4168332228444,2816360.5801454084,-7632844.094149105,1120.2553836817053,96.55,-93.22
6010.0,-57659.168883461425,-540.97,2581.0,8.682253725578793,-57667.851137187004,532988991.4401059,-318720508.28594065,57676.533390912584,2099.79,-2640.76
6015.0,-3764.9037086475946,-275.62,81.0,0.0,-3764.9037086475946,15299949.74885356,-24027154.10333471,3764.9037086475946,0.0,-275.62
6020.0,-16456.23108361356,-613.5300000000001,1344.0,1.5354162592045693,-16457.766499872763,195441202.07808757,-94291356.92675777,16459.301916131964,399.96,-1013.49
6025.0,-587719.552931558,121466.50000000001,16378.0,77581.73436032618,-665301.2872918841,2833805043.087585,-4914863527.262459,742883.0216522103,173493.98,-52027.479999999996
6030.0,-33138.8300146409,268.0900000000003,1761.0,6.680106284794362,-33145.5101209257,326489468.2325298,-183725882.52248493,33152.19022721049,1899.8100000000002,-1631.7199999999998
6035.0,-908.9324825759116,-81.2,14.0,0.0,-908.9324825759116,1984281.518130802,-6135338.147930417,908.9324825759116,0.0,-81.2
6040.0,-18554.791572016977,1758.6000000000001,1495.0,7.20706297563856,-18561.998634992615,252823788.0301324,-96289342.7110597,18569.205697968257,2499.79,-741.19
6045.0,-4478.936456770381,-373.52000000000004,77.0,0.0,-4478.936456770381,12676576.664100027,-29459743.279027477,4478.936456770381,0.0,-373.52000000000004
6050.0,-2131456.2685579504,1473.3999999999905,106470.0,60953.52021262671,-2192409.788770577,17365729845.120018,-14004639903.44871,2253363.308983204,162573.31,-161099.91
6055.0,-8016.511785202657,-623.0899999999999,123.0,54.20637985748989,-8070.718165060147,17661152.522144318,-54481351.304772116,8124.924544917636,96.2,-719.29
6060.0,-18378.159551903464,-816.95,1062.0,0.5401726288340916,-18378.699724532296,195000074.4903772,-102140273.55022533,18379.239897161133,200.0,-1016.95
6065.0,-671.3025026126153,-59.9,10.0,0.0,-671.3025026126153,1434433.4521008208,-4485081.67272681,671.3025026126153,0.0,-59.9
6070.0,-46176.85575474919,4152.39,1535.0,346.2179629647803,-46523.07371771397,242576069.55339292,-295399507.2233604,46869.29168067875,7776.78,-3624.39
6075.0,-566147.3175501358,-33623.93,11899.0,2751.32415143238,-568898.6417015682,2272814217.245598,-3581055352.0285687,571649.9658530005,8424.5,-42048.43
6080.0,-26700.35116903636,-1171.17,1513.0,0.3069443604910101,-26700.65811339685,285334692.3384745,-145826779.6944977,26700.96505775734,200.0,-1371.17
6085.0,-1099.02347562097,-98.08,16.0,0.0,-1099.02347562097,2314380.97541387,-7287017.750686455,1099.02347562097,0.0,-98.08
6090.0,-21040.45547079544,8281.47,1068.0,11.400190887369499,-21051.855661682814,172434031.1151555,-123831827.46957713,21063.255852570182,9700.0,-1418.5300000000002
6095.0,-2583.485049158007,-224.17000000000002,39.0,0.0,-2583.485049158007,6056427.620009334,-16927977.372536454,2583.485049158007,0.0,-224.17000000000002
6100.0,-4355126.969864137,189556.45999999993,181933.0,213071.7995663641,-4568198.7694305,35384121902.243,-28127709161.430187,4781270.568996865,483126.01,-293569.55
6105.0,-5196.912589060628,-463.24000000000007,74.0,0.0,-5196.912589060628,10784857.778749874,-34220579.553440236,5196.912589060628,0.0,-463.24000000000007
6110.0,-10154.86139126619,631.05,686.0,5.8908086067972345,-10160.752199872986,119989738.20131664,-55389384.93449332,10166.643008479783,1199.88,-568.8299999999999
6115.0,-4334.197732366559,-386.12999999999994,61.0,0.0,-4334.197732366559,8927583.20190895,-28423052.367800973,4334.197732366559,0.0,-386.12999999999994
6120.0,-12611.504444108996,2004.2199999999998,874.0,11.357702234434482,-12622.86214634343,159557579.48853037,-65938590.78812423,12634.219848577864,2599.7599999999998,-595.54
6125.0,-717350.7268407914,-18134.86,61973.0,7431.555938245373,-724782.2827790368,10598079572.426533,-3858140762.02466,732213.8387172823,21898.57,-40033.43
6130.0,-25225.89246983151,-804.29,936.0,125.13508239159015,-25351.0275522231,191307035.15882596,-143730024.07593444,25476.162634614688,593.7,-1397.99
6135.0,-11114.866246423999,-988.3800000000001,153.0,0.0,-11114.866246423999,22555784.196155794,-72377379.91356692,11114.866246423999,0.0,-988.3800000000001
6140.0,-54692.138372060916,-2898.59,1802.0,0.389766485676306,-54692.52813854659,373693381.82784873,-309547501.72864854,54692.91790503227,99.99,-2998.58
6145.0,-1479.7349830079254,-41.89,22.0,63.146152656740796,-1542.881135664666,3252569.1627229606,-10476560.414317258,1606.0272883214068,95.45,-137.34
6150.0,-1322388.4066570064,31474.200000000004,85857.0,43438.72433574832,-1365827.1309927546,14399935971.42047,-8223665527.536925,1409265.8553285028,128288.50000000001,-96814.3
6155.0,-2823.5632206951204,-251.18,38.0,0.0,-2823.5632206951204,5643873.852793368,-18247870.702454593,2823.5632206951204,0.0,-251.18
6160.0,-46018.42926522449,7250.49,3806.0,92.04912465782942,-46110.47838988232,690523930.002475,-228994276.02834535,46202.527514540154,9195.44,-1944.95
6165.0,-1277.5090846919672,-113.55999999999999,17.0,0.0,-1277.5090846919672,2534118.313327881,-8224693.1743947035,1277.5090846919672,0.0,-113.55999999999999
6170.0,-25298.691045354273,-792.9300000000001,929.0,26.768412516253917,-25325.45945787053,186045820.5241204,-142711407.63125685,25352.227870386785,699.06,-1491.99
6175.0,-1199963.9195320962,-33831.12000000001,21196.0,21574.518724457725,-1221538.4382565538,3775579292.063795,-7772712723.784021,1243112.9569810117,68953.7,-102784.81999999999
6180.0,-57640.62759777159,-1978.5899999999997,1549.0,201.2668042151845,-57841.89440198678,348815732.53077984,-328160405.659292,58043.16120620196,1285.81,-3264.4
6185.0,-5589.330105136935,-49.60999999999996,82.0,331.217459150442,-5920.547564287377,12300944.587026112,-40232335.216272354,6251.765023437819,476.3,-525.91
6190.0,-51036.7296168804,-3050.1400000000003,1483.0,0.4783648969385139,-51037.20798177735,306068554.69282424,-294512946.22998106,51037.68634667428,300.0,-3350.1400000000003
6195.0,-3163.221693771389,165.44999999999993,50.0,336.1032946434411,-3499.32498841483,7523375.334831052,-24707476.423616193,3835.428283058271,475.95,-310.50000000000006
6200.0,-4973084.716318988,651299.1100000001,175277.0,686514.6869381142,-5659599.403257103,35398265862.115654,-37791118783.26508,6346114.090195216,1042375.3700000001,-391076.26
6205.0,-10770.725430917599,-956.26,137.0,0.0,-10770.725430917599,20712565.81098587,-68272760.87026305,10770.725430917599,0.0,-956.26
6210.0,-66778.72176899418,-1447.55,4028.0,33.3314506509584,-66812.05321964514,832583766.6263119,-335575684.1268411,66845.38467029609,1498.86,-2946.41
6215.0,-2801.103204276296,-258.74,35.0,0.0,-2801.103204276296,5060897.741447274,-17801358.491501395,2801.103204276296,0.0,-258.74
6220.0,-76160.35326262435,-5207.660000000001,2188.0,69.82087869944765,-76230.1741413238,442913000.0397646,-440980439.68712056,76299.99502002324,94.98,-5302.64
6225.0,-1069570.6590382645,74848.39000000001,65825.0,83096.51461261863,-1152667.1736508831,12296935371.846882,-6839161773.188186,1235763.6882635017,148919.47,-74071.08
6230.0,-71294.26879237463,-3715.3799999999997,1839.0,0.7304273803011427,-71294.99921975493,437759980.4692769,-392966165.2988624,71295.72964713523,199.99,-3915.37
6235.0,-1956.533328482929,-175.98999999999998,24.0,0.0,-1956.533328482929,3602767.7223567115,-12280240.624763686,1956.533328482929,0.0,-175.98999999999998
6240.0,-44531.04463525574,3645.9399999999996,1576.0,230.66556084983642,-44761.710196105574,345181958.78225183,-243039627.76835012,44992.375756955415,6084.19,-2438.25
6245.0,-3382.9259505682953,-211.87999999999997,43.0,72.74488583408264,-3455.670836402378,6590385.621825299,-22062068.694718357,3528.4157222364606,94.72,-306.59999999999997
6250.0,-3859044.330641556,-99058.87000000001,84289.0,62365.34402009456,-3921409.6746616503,20665773790.948753,-22364929847.240974,3983775.018681745,146163.88,-245222.75
6255.0,-419.79537097514265,-39.82,5.0,0.0,-419.79537097514265,704326.8102608202,-2637848.827354048,419.79537097514265,0.0,-39.82
6260.0,-62923.69389505079,-2504.68,1785.0,72.57546719692448,-62996.269362247716,435404428.189948,-337422220.22184247,63068.84482944464,697.15,-3201.83
6265.0,-4128.571757750341,-368.52,49.0,0.0,-4128.571757750341,7494614.275160025,-25553696.907922626,4128.571757750341,0.0,-368.52
6270.0,-33037.98586517816,-657.69,1291.0,38.81318848188009,-33076.79905366004,310866012.96959674,-168130352.51486325,33115.61224214192,798.55,-1456.24
6275.0,-2291304.7059383728,-53193.15999999999,46469.0,12533.322455971313,-2303838.0283943443,12184195756.063772,-12722908818.206139,2316371.3508503153,83203.58,-136396.74
6280.0,-90971.39436062032,-2693.09,3378.0,700.3076464920354,-91671.70200711237,807951603.8374557,-475979816.63759226,92372.0096536044,1546.83,-4239.92
6285.0,-2082.7747796943913,-197.93,24.0,0.0,-2082.7747796943913,3396066.9094961607,-12922734.333031517,2082.7747796943913,0.0,-197.93
6290.0,-63828.70715452158,-1771.21,2951.0,274.0389707727173,-64102.7461252943,725267495.5670956,-313084377.71916705,64376.78509606702,781.3399999999999,-2552.55
6295.0,-3405.4025658019323,-214.07000000000005,41.0,77.9745307176968,-3483.377096519629,6385113.525884068,-21804998.72292718,3561.351627237326,94.33,-308.40000000000003
6300.0,-5157393.917062941,460692.08,106621.0,365382.3225367478,-5522776.239599689,22879177052.84156,-34169474334.007328,5888158.562136437,869246.9400000001,-408554.86
6305.0,-2669.4720851950533,-191.62,38.0,0.0,-2669.4720851950533,8737196.794500064,-15387012.797621202,2669.4720851950533,0.0,-191.62
6310.0,-41233.0657623247,232.93999999999994,1269.0,362.09078448280576,-41595.156546807506,342245290.115695,-212576739.03794512,41957.24733129031,2084.64,-1851.7
6315.0,-2699.3807558603053,-76.75000000000001,43.0,0.6416732034687957,-2700.022429063774,10829479.975108335,-15117016.991366442,2700.664102267243,99.99,-176.74
6320.0,-38256.75273174919,-1265.0499999999997,1200.0,45.12702745257622,-38301.879759201765,323731497.3812544,-193102623.86709678,38347.00678665434,498.21999999999997,-1763.2699999999998
6325.0,-844030.3287413756,313387.74,19892.0,113348.09143061614,-957378.4201719917,3853480354.6465836,-6231172582.6687765,1070726.511602608,382939.35,-69551.61
6330.0,-129816.88940925186,-4205.55,3107.0,91.39285324609982,-129908.28226249796,929245342.1060692,-656931077.9691186,129999.67511574406,1491.15,-5696.7
6335.0,-4046.962966906697,469.77,65.0,3.6301446567865305,-4050.593111563484,13049408.98415478,-23407700.186681505,4054.2232562202703,799.92,-330.15
6340.0,-70434.53236171768,-1548.8999999999996,1792.0,88.61549358568327,-70523.14785530335,491846001.16567343,-362277105.27461064,70611.76334888904,1793.8799999999999,-3342.7799999999997
6345.0,-4375.132579704891,317.83,74.0,92.67446049560685,-4467.807040200499,18770154.168012753,-25105666.893846188,4560.481500696105,590.95,-273.12
6350.0,-3466786.3094321806,106119.05000000002,72369.0,122990.75438677153,-3589777.063818952,19580020893.789913,-19961531637.674408,3712767.818205724,325722.19,-219603.14
6355.0,-13596.30611587231,-799.02,184.0,170.49203614383077,-13766.798152016141,43491630.591984496,-78884843.1203439,13937.290188159972,187.42000000000002,-986.4399999999999
6360.0,-65997.00564724796,-1050.98,2252.0,226.1809291344565,-66223.18657638242,605430592.840485,-326743604.7327371,66449.36750551687,1785.25,-2836.23
6365.0,-26996.212497795845,-307.14,443.0,86.62468084719822,-27082.837178643043,130706167.00083986,-143359518.13146472,27169.461859490242,1093.66,-1400.8
6370.0,-54194.377772331114,2419.8899999999994,1663.0,1155.5580551833673,-55349.93582751448,452823467.71308106,-282258834.444742,56505.49388269785,4923.69,-2503.8
6375.0,-2111609.2991565396,228404.89,46991.0,125810.38634301105,-2237419.685499551,13162766343.30224,-12535829312.625309,2363230.071842562,356338.43,-127933.54
6380.0,-70478.2177210851,39626.58,2256.0,163.18322155220173,-70641.4009426373,512009950.2065906,-359527266.3569907,70804.5841641895,43199.98,-3573.3999999999996
6385.0,-13109.96734137766,-517.8000000000001,177.0,90.77397968651418,-13200.741321064173,43909478.84521951,-73598192.06849414,13291.515300750689,393.35999999999996,-911.16
6390.0,-148804.5176580276,-11710.5,2197.0,1405.5667109177125,-150210.0843689453,416776513.80397934,-883137175.5894942,151615.65107986302,3006.16,-14716.66
6395.0,-8143.285701516165,-495.02,103.0,0.47802733205405873,-8143.763728848219,24580771.231611487,-45329035.23733009,8144.241756180273,99.99,-595.01
6400.0,-6018373.2376975,377389.93999999994,116113.0,776870.0655812969,-6795243.303278796,26059900827.20938,-42742200881.980156,7572113.368860094,898865.55,-521475.61
6405.0,-24131.192543878802,-344.2499999999998,295.0,586.452378287476,-24717.644922166277,42187038.21223694,-150353378.55862743,25304.09730045375,2242.1,-2586.3499999999995
6410.0,-88102.02847525736,580.0000000000005,2105.0,556.379303371098,-88658.40777862846,649449374.4653416,-437696928.7638843,89214.78708199956,4476.83,-3896.8299999999995
6415.0,-3374.5931012519427,2275.46,92.0,2318.3622807015986,-5692.955381953541,14684439.497707905,-48044724.724251136,8011.31766265514,2827.5,-552.04
6420.0,-129786.22562367731,-5623.86,2374.0,154.1512230334673,-129940.37684671079,683497652.5395546,-669972488.7866129,130094.52806974425,1290.59,-6914.45
6425.0,-1202180.1451964064,198371.15000000002,26831.0,196432.19701978765,-1398612.342216194,6297017030.697151,-8828224524.45022,1595044.5392359816,297400.39999999997,-99029.25
6430.0,-110106.16401348602,-4951.74,1805.0,178.206358664209,-110284.37037215022,527610525.73785263,-571676134.0682265,110462.57673081444,1092.6,-6044.339999999999
6435.0,-8773.355493825027,-98.79000000000008,108.0,4.4161188664370234,-8777.771612691464,23524739.208768535,-48702951.56884351,8782.187731557902,599.9399999999999,-698.73
6440.0,-89042.83828343633,2262.8000000000006,1750.0,325.28698469174606,-89368.12526812807,509297266.7306602,-453197285.2284342,89693.41225281982,6878.290000000001,-4615.49
6445.0,-20500.661855527862,1169.4599999999998,296.0,15.037349785076248,-20515.69920531294,82088368.3217001,-107508013.44773212,20530.736555098014,2399.7599999999998,-1230.3
6450.0,-3023010.5364027363,81918.47,53797.0,266077.79093479307,-3289088.327337529,12414535111.703794,-19551137821.259537,3555166.118272322,334703.11,-252784.64
6455.0,-22381.55529000715,-463.73999999999995,322.0,3.0391079945623933,-22384.59439800171,106750059.2900861,-112666541.4816339,22387.633505996273,599.9399999999999,-1063.6799999999998
6460.0,-84061.06108230654,8201.86,1838.0,467.33563530754793,-84528.39671761407,536424147.88590974,-419311845.5204443,84995.73235292162,12266.5,-4064.64
6465.0,-1994.7592046035263,42.830000000000005,27.0,99.337120866532,-2094.096325470058,6849803.066165131,-11824360.90516363,2193.4334463365904,192.62,-149.79
6470.0,-73277.8199800633,-1512.42,1676.0,1103.8564487200595,-74381.67642878336,511414970.7026649,-369295850.5825821,75485.53287750341,2117.54,-3629.96
6475.0,-1075826.6261329947,283571.59,24370.0,204535.06297373096,-1280361.6891067256,5538451214.690472,-8068306353.848248,1484896.7520804564,377625.42,-94053.83
6480.0,-67423.85437762584,10233.07,1475.0,1170.910852898429,-68594.76523052428,447366478.4096783,-341397352.08306754,69765.6760834227,13362.699999999999,-3129.63
6485.0,-24397.245596129338,-878.1299999999999,299.0,720.2619093777012,-25117.50750550704,80873438.19041783,-136984648.16656643,25837.76941488474,846.1600000000001,-1724.29
6490.0,-138290.82106125465,2747.8700000000003,2685.0,1030.0006149171893,-139320.82167617182,806282941.2492918,-695567143.4436417,140350.82229108902,10149.74,-7401.87
6495.0,-35305.34693578639,-1844.03,439.0,206.62905361419897,-35511.97598940059,139044110.99269286,-182177362.77008495,35718.60504301479,184.46,-2028.49
6500.0,-9452276.601415737,1542998.16,196563.0,2508956.343747966,-11961232.945163703,49643893297.18308,-78118684011.151,14470189.288911669,2406143.85,-863145.69
6505.0,-57043.70312423796,-1977.1400000000003,742.0,194.6715474661583,-57238.37467170412,256974783.9598389,-284499958.84864146,57433.04621917028,790.3,-2767.44
6510.0,-94908.71751388529,7190.450000000001,2043.0,267.55974577411246,-95176.2772596594,640874846.67003,-454221443.4895322,95443.83700543352,11484.73,-4294.28
6515.0,-11401.210206217782,371.61,147.0,331.60115698955514,-11732.811363207338,43039029.97337068,-62098373.01177565,12064.412520196893,1078.68,-707.0699999999999
6520.0,-128545.43081447078,-4509.8,1875.0,806.0246857159864,-129351.45550018677,618846196.7402257,-642163340.4648894,130157.48018590275,2245.1600000000003,-6754.96
6525.0,-650614.5858852939,190506.19,15824.0,243470.49944206027,-894085.0853273541,3815107139.196727,-6144196401.345794,1137555.5847694145,259870.85,-69364.66
6530.0,-122640.28628989449,13999.73,2271.0,4056.1352051294443,-126696.42149502393,679134548.4566579,-647840758.9339502,130752.55670015338,20960.559999999998,-6960.83
6535.0,-9317.691989492358,-410.96,105.0,52.69254937225948,-9370.384538864617,31010911.539469086,-48198998.59975118,9423.077088236876,198.70000000000002,-609.66
6540.0,-85946.92216473923,-1262.6000000000001,1458.0,412.1213727553742,-86359.0435374946,460384095.2920926,-423238712.77323616,86771.16491024997,3473.57,-4736.17
6545.0,-11698.422136795845,3998.269999999999,230.0,6641.530232397859,-18339.952369193707,43093988.501146294,-138274905.4166633,24981.482601591564,5600.3099999999995,-1602.04
6550.0,-3450951.178844515,181618.83999999997,55136.0,521731.0984499842,-3972682.2772944993,14087667719.010868,-23641984845.671093,4494413.375744483,487440.77,-305821.93
6555.0,-9632.161096355274,2753.74,144.0,1355.3860787835724,-10987.547175138847,33625302.93311935,-65699690.18098037,12342.933253922418,3543.7999999999997,-790.06
6560.0,-178448.01789667952,8092.199999999999,2613.0,2551.9639478078684,-180999.98184448737,728561539.4238179,-921662445.8156804,183551.94579229524,20065.03,-11972.83
6565.0,-28943.622331799103,-2025.2,284.0,35.135113528163046,-28978.757445327265,74003432.86811544,-149484533.44557616,29013.89255885543,99.07000000000001,-2124.27
6570.0,-161502.46829458614,-5906.099999999999,2160.0,1854.5037434279243,-163356.97203801406,679146861.5728916,-812989967.6799884,165211.475781442,3466.2200000000003,-9372.32
6575.0,-1176780.8900090763,185532.1,22294.0,331355.8771229962,-1508136.7671320727,5792482465.053434,-9611027362.70699,1839492.6442550689,300072.32,-114540.22
6580.0,-66479.46164375887,4212.33,1436.0,3129.5372641711074,-69608.99890792997,472003663.4099447,-341031628.89279526,72738.53617210108,7570.67,-3358.34
6585.0,4860.845167052958,22456.3,527.0,30511.689559774917,-25650.844392721963,129570416.19803339,-304756119.02460647,56162.53395249688,23997.77,-1541.47
6590.0,-181036.82329702927,15803.099999999999,2962.0,27932.513933371487,-208969.33723040076,958256780.4417074,-1165626366.5868611,236901.85116377225,26584.489999999998,-10781.390000000001
6595.0,-29048.914878825093,-772.28,310.0,821.851290468899,-29870.76616929399,97726198.4409093,-152024327.8600836,30692.61745976289,1049.1200000000001,-1821.3999999999999
6600.0,-7748634.289233126,2549235.4699999997,156643.0,2486966.1978970845,-10235600.48713021,39750654444.938194,-65283945714.282455,12722566.685027296,3274816.8499999996,-725581.3799999999
6605.0,-8786.062141878112,3610.3300000000004,180.0,5135.373321627228,-13921.43546350534,41189503.776663415,-100840977.31784073,19056.80878513257,4723.41,-1113.08
6610.0,-165279.50595658523,20302.97,2908.0,8577.814824846355,-173857.3207814316,962632092.8282107,-860060730.1856189,182435.13560627797,28947.96,-8644.99
6615.0,-9433.937278515517,1846.55,137.0,2009.2842930946763,-11443.221571610195,36493053.33434145,-69029309.00497992,13452.50586470487,2682.48,-835.9300000000001
6620.0,-386090.4664494285,53077.420000000006,5355.0,1786.4388855866835,-387876.9053350152,1629109122.7210956,-1860352834.6725485,389663.3442206019,75143.49,-22066.07
6625.0,-1272015.4550081452,477553.64999999997,26963.0,456978.01165336644,-1728993.4666615115,6565786461.566218,-11121892558.674532,2185971.478314878,597449.96,-119896.31
6630.0,-93321.16705727237,47405.79,2566.0,36329.814354802846,-129650.98141207521,887037225.7859552,-784368460.6037619,165980.79576687806,53328.54,-5922.75
6635.0,-43095.77604623427,-2768.3300000000004,358.0,631.0129227365007,-43726.78896897077,63184092.52555345,-228698711.12888756,44357.80189170728,1076.13,-3844.4600000000005
6640.0,-146832.63978276303,9201.22,2661.0,8144.787619995422,-154977.42740275845,985585625.1344731,-741566000.9975538,163122.21502275387,16024.210000000001,-6822.99
6645.0,-10253.24147688556,20779.039999999997,437.0,13477.61164312211,-23730.85312000767,112602151.9239923,-196685090.86996856,37208.464763129785,22548.59,-1769.55
6650.0,-2541982.5854022186,1538600.6,68963.0,1571924.6892205568,-4113907.2746227756,18796396968.63933,-28456748097.580322,5685831.963843333,1819917.3,-281316.7
6655.0,-14934.147693092107,1690.58,175.0,1813.911521740562,-16748.05921483267,46535583.03271046,-93009880.34396066,18561.97073657323,2930.2799999999997,-1239.6999999999998
6660.0,-153048.78904091867,12513.52,2347.0,4804.212416641704,-157853.00145756037,812295365.6574814,-753856395.3361714,162657.21387420205,21050.49,-8536.97
6665.0,-8576.514989446412,287.89000000000004,92.0,1015.5345995861494,-9592.049589032562,23216375.337451182,-52914119.50317799,10607.584188618712,1039.24,-751.35
6670.0,-146064.79958871525,113604.19000000002,5977.0,90056.92683751347,-236121.72642622874,2067967095.8554933,-1495492254.5893738,326178.6532637422,123439.06000000001,-9834.87
6675.0,-1642562.1843333654,687741.5599999999,38584.0,857369.0078800062,-2499931.1922133714,10411000636.563473,-16738642776.080576,3357300.200093378,880555.8,-192814.24
6680.0,-264979.30883170135,9713.650000000001,4058.0,17223.363884313025,-282202.6727160144,1608701002.9880993,-1341870582.926591,299426.0366003274,22213.370000000003,-12499.72
6685.0,-9498.943583261205,4057.4199999999996,195.0,6183.306522453336,-15682.25010571454,59167856.4737213,-108209565.25728859,21865.556628167877,4915.61,-858.1899999999999
6690.0,-164599.92862393387,2361.6600000000003,2396.0,5130.452700425934,-169730.3813243598,921287296.5878403,-785897821.6117516,174860.83402478576,10627.73,-8266.07
6695.0,-148545.63193421203,-9575.07,1326.0,985.8757945512863,-149531.5077287633,377904146.7863416,-719440828.7614976,150517.38352331458,1112.7,-10687.769999999999
6700.0,-7615666.044357721,3139823.02,169743.0,4147288.4711431703,-11762954.51550089,47209679124.53017,-77503143136.00107,15910242.986644061,3957659.7199999997,-817836.7000000001
6705.0,-16359.666754704223,4342.67,360.0,4641.561409231557,-21001.228163935783,114461143.88985118,-122561689.24959102,25642.789573167338,5802.67,-1460.0
6710.0,-132375.04083439749,31918.88,2303.0,27514.77240993741,-159889.8132443349,786848977.6078762,-862296933.1141306,187404.58565427232,39799.76,-7880.88
6715.0,-6375.841782284697,19457.78,556.0,14683.32672718381,-21059.168509468505,199549205.78778675,-171767831.71474588,35742.495236652314,20438.14,-980.3600000000001
6720.0,-177903.40455990456,3579.7499999999995,2008.0,6924.45274577665,-184827.85730568122,743253700.3672756,-865481227.49639,191752.31005145787,13009.35,-9429.599999999999
6725.0,-3633396.7432027673,446225.64999999997,51006.0,822089.3293325313,-4455486.072535299,13584288457.91632,-25389796835.7488,5277575.40186783,810440.6,-364214.95
6730.0,-160225.57194043088,18928.999999999996,2104.0,11995.207551898857,-172220.77949232975,815541308.6013082,-823058604.5246137,184215.9870442286,26927.24,-7998.240000000001
6735.0,-32429.32596649171,3659.4999999999995,688.0,7325.087691286844,-39754.413657778554,272363610.88370514,-207911235.42849857,47079.501349065395,5452.9,-1793.4
6740.0,-193096.0555781605,32914.83,2724.0,5868.954325733673,-198965.00990389418,989064308.3172944,-900000122.1385742,204833.96422962786,42609.77,-9694.94
6745.0,-245656.11004307232,-17596.380000000005,1900.0,2479.2660524175794,-248135.3760954899,399667557.93382823,-1195118821.9190354,250614.6421479075,3310.9,-20907.280000000006
6750.0,-4975857.739448473,1448836.93,94806.0,2369291.9078408745,-7345149.647289347,31888495341.995674,-45133871881.968216,9714441.555130221,1889068.64,-440231.71
6755.0,-28387.347677198763,715.0799999999999,466.0,1556.8731532647541,-29944.220830463517,183870381.48820364,-136287402.01822636,31501.09398372827,2237.69,-1522.6100000000001
6760.0,-195936.28176682908,12804.230000000001,2604.0,20294.601075429116,-216230.88284225823,1106041573.9437492,-1029396077.7178608,236525.48391768732,22749.579999999998,-9945.35
6765.0,-24693.694794747273,-293.07000000000016,438.0,1666.2936096852245,-26359.9884044325,155889306.6356551,-124870402.61175752,28026.28201411772,1734.14,-2027.21
6770.0,-234585.731404276,30210.829999999998,3042.0,13379.36434902158,-247965.0957532976,1150183691.995088,-1141608845.227156,261344.4601023192,42811.11,-12600.28
6775.0,-1557370.8015122076,553574.6,31143.0,948632.3703084411,-2506003.1718206485,9438865104.110058,-16125223627.063435,3454635.54212909,730139.21,-176564.61
6780.0,-196014.71356674627,25651.0,2646.0,27864.168386291116,-223878.88195303737,1029530842.1395085,-1109795787.6111927,251743.05033932847,37572.39,-11921.39
6785.0,-45483.955229922765,1012.8299999999999,600.0,4786.986468325718,-50270.941698248476,229381651.04144275,-242681619.66765642,55057.928166574195,4013.4500000000003,-3000.62
6790.0,-112087.18640590078,69934.08,2635.0,65878.98883595211,-177966.1752418529,1076701161.227608,-1091440729.418628,243845.164077805,78341.11,-8407.029999999999
6795.0,-43431.6456230584,2552.36,741.0,5204.758851524595,-48636.40447458299,328797688.2924824,-224594150.22360486,53841.163326107584,4492.11,-1939.75
6800.0,-9363967.841902876,3789856.49,204492.0,7213064.334728506,-16577032.176631384,60638093206.19246,-109814428290.29547,23790096.51135989,4967398.05,-1177541.56
6805.0,-22730.60841110848,9158.9,568.0,12170.205183386957,-34900.813594495434,244421800.31220073,-204324703.9072962,47071.0187778824,10595.27,-1436.37
6810.0,-228448.98211442443,21756.95,3057.0,36378.453961482715,-264827.43607590714,1317472905.9571815,-1281119752.3310719,301205.8900373899,33954.56,-12197.609999999999
6815.0,-82970.91833567584,1926.5599999999995,1115.0,9371.615597791993,-92342.53393346784,506813107.21139663,-424761648.310053,101714.14953125983,5818.41,-3891.85
6820.0,-320100.9255769808,29357.659999999996,4211.0,61950.47787663341,-382051.4034536142,1857181051.6879742,-1879850308.3344495,444001.8813302477,46660.409999999996,-17302.75
6825.0,-581591.102146135,1284425.76,44638.0,2429362.857433467,-3010953.959579602,12806419351.185568,-25131779381.10747,5440316.817013069,1496954.47,-212528.71000000002
6830.0,-409127.9140267247,10997.26,4834.0,30792.774157670123,-439920.68818439485,2240642252.391971,-1947107129.7190297,470713.46234206494,30496.79,-19499.53
6835.0,-17286.39458573546,4987.44,636.0,8193.251947420416,-25479.646533155876,298852695.3277828,-134275320.3545479,33672.89848057629,5892.3,-904.86
6840.0,-372662.1779580577,1909.2599999999995,3562.0,23935.83930675929,-396598.017264817,1531277436.3242111,-1763909039.0639846,420533.8565715763,21643.66,-19734.399999999998
6845.0,-78783.2220640423,9034.66,1933.0,2659.877676856921,-81443.09974089923,901823535.4790602,-313214437.2606936,84102.97741775615,12130.44,-3095.7799999999997
6850.0,-4023152.573993573,3646132.48,135381.0,6807524.108586272,-10830676.682579845,41881234338.92759,-79043881559.3584,17638200.79116612,4363726.79,-717594.31
6855.0,-47771.37503243072,2526.7400000000002,861.0,7750.7127224773285,-55522.08775490805,420397665.62511694,-252872100.55077988,63272.800477385375,4912.35,-2385.61
6860.0,-318570.55756679975,10568.98,3323.0,22010.807890143755,-340581.3654569435,1509392865.2698615,-1490621428.3401644,362592.1733470873,26795.82,-16226.84
6865.0,-57176.20102015026,2521.86,1004.0,7340.895185786209,-64517.09620593647,479756435.61341155,-286108064.70235544,71857.99139172268,5555.08,-3033.2200000000003
6870.0,-382823.2067224347,3396.080000000001,3604.0,11382.031433497355,-394205.23815593205,1752364926.0825384,-1635277460.265529,405587.26958942943,21492.43,-18096.35
