strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
4325.0,-9292.029853809625,-726.0800000000002,1002.0,0.0632050483261081,-9292.09305885795,60571243.851490125,-78974904.18047208,9292.156263906276,200.0,-926.0800000000002
4350.0,-65966.84793798547,-4263.22,6749.0,14.636809649492632,-65981.48474763497,367043898.2569559,-591323509.5804707,65996.12155728447,3099.02,-7362.24
4375.0,-12095.384569160788,3091.67,2431.0,2.379335262846872,-12097.763904423635,119442539.03026967,-97135331.68477619,12100.143239686482,4200.0,-1108.33
4400.0,-322752.5430720817,103095.90000000001,38108.0,145.79445679775284,-322898.33752887946,2390819593.5099874,-2733723308.446685,323044.13198567723,135595.54,-32499.64
4425.0,-15190.326525205946,-709.36,2930.0,0.5655891621689073,-15190.892114368115,144381903.18597624,-121991502.24138439,15191.457703530283,700.0,-1409.3600000000001
4450.0,-94101.34129546539,25107.63,10182.0,12.346234574832296,-94113.68753004022,577183721.486867,-810438949.8021383,94126.03376461506,35100.0,-9992.369999999999
4475.0,-12194.566168701303,10160.68,2572.0,11.857954331739206,-12206.424123033043,135323858.52979046,-93821395.1602439,12218.282077364782,11200.0,-1039.32
4500.0,-757580.8946785086,268410.0,65180.0,804.8831932506499,-758385.7778717594,4423440448.50818,-6436045807.781922,759190.66106501,346770.1,-78360.1
4525.0,-18437.403763154158,-1575.75,2212.0,7.6960730793136465,-18445.099836233472,132348309.87974195,-149926064.64731205,18452.795909312787,199.46,-1775.21
4550.0,-73492.15119171623,-3589.94,5596.0,230.71594698272526,-73722.86713869894,363255932.9810978,-642540707.8939139,73953.58308568168,4583.070000000001,-8173.01
4575.0,-16186.419509407919,-1369.5700000000002,2076.0,0.028007040318537662,-16186.447516448237,132141843.95975554,-126917829.83498463,16186.475523488556,100.0,-1469.5700000000002
4600.0,-377069.58924938604,208358.62,38839.0,484.82158919398626,-377554.41083858005,2879948580.4078193,-3095990008.954556,378039.23242777406,245869.61000000002,-37510.99
4625.0,-38415.70939240913,-969.5099999999998,3326.0,307.88302847043167,-38723.59242087956,231375148.58756384,-321972309.5920422,39031.47544934999,2975.5,-3945.0099999999998
4650.0,-124975.69872607029,5596.429999999999,11983.0,198.81558197754873,-125174.51430804784,897652693.424543,-980306902.6329732,125373.32989002539,17087.239999999998,-11490.810000000001
4675.0,-41894.94109390597,2597.5099999999998,3642.0,259.53491820557736,-42154.47601211154,263189881.8638033,-342816044.1529784,42414.01093031712,6784.16,-4186.65
4700.0,-569569.5025287427,189193.63,40257.0,7870.532696859807,-577440.0352256023,3461148877.671407,-4832008215.169414,585310.5679224622,247898.03999999998,-58704.409999999996
4725.0,-32773.412012231594,6059.85,3291.0,396.6725297143883,-33170.08454194598,228063199.77563956,-268067296.18042558,33566.75707166037,9278.84,-3218.99
4750.0,-169986.23239593863,-9487.359999999999,16309.0,303.8318994551244,-170290.06429539373,1355653909.0443904,-1273635340.4980657,170593.89619484887,5082.2300000000005,-14569.59
4775.0,-51126.82328922093,-2576.35,4711.0,296.29152937131096,-51423.11481859224,365279296.34817964,-398487307.7294318,51719.40634796355,2174.41,-4750.76
4800.0,-523351.44203424617,216951.33,56502.0,17648.68987465531,-541000.1319089014,4819489799.220507,-4308035037.775007,558648.8217835567,266214.29,-49262.96
4825.0,-47385.96423270668,-4567.92,3117.0,0.01874619956501431,-47385.98297890625,255701632.6330327,-374819410.3063437,47386.001725105816,100.0,-4667.92
4850.0,-229749.42093402735,11287.549999999997,13865.0,108.97165121024528,-229858.3925852376,1208237766.9597852,-1810023145.9658775,229967.36423644784,33794.700000000004,-22507.15
4875.0,-73930.29259104388,-2675.07,5618.0,121.44883616346067,-74051.74142720734,465314923.8262116,-573335403.068876,74173.19026337081,4492.51,-7167.580000000001
4900.0,-484577.8024483493,219473.15999999997,29432.0,31418.582304157997,-515996.38475250726,2703508642.041579,-4366028673.964158,547414.9670566653,270305.02,-50831.86000000001
4925.0,-66792.1773015765,-4342.92,4485.0,293.6246103341002,-67085.8019119106,409759066.76069915,-506108696.46355397,67379.4265222447,1774.3600000000001,-6117.28
4950.0,-117160.34450613603,12117.05,7313.0,1515.0507528455523,-118675.39525898157,692127807.6214974,-920727477.1537664,120190.44601182712,23500.34,-11383.29
4975.0,-104889.9525868923,-5910.509999999999,5737.0,737.2796469628686,-105627.23223385516,534533896.68356675,-813521555.0065906,106364.51188081803,4240.09,-10150.6
5000.0,-2725635.700329722,16341053.75,432957.0,2150172.1883878894,-4875807.888717611,113825932165.621,-54586139292.45247,7025980.0771055,16802460.8,-461407.05
5025.0,-87297.18890204803,-6350.59,4193.0,379.37784260817864,-87676.56674465621,421945926.52246714,-673482640.5842102,88055.94458726438,2272.68,-8623.27
5050.0,-321803.5770713983,-10445.52,14674.0,2797.192542566195,-324600.76961396454,1505571106.0646884,-2483442317.652623,327397.9621565307,20895.46,-31340.980000000003
5075.0,-139222.18757413913,-9415.33,6958.0,685.6488449347801,-139907.83641907392,745651012.0586797,-1041134736.9485388,140593.4852640087,3750.65,-13165.98
5100.0,-1013203.8126223386,250089.47999999995,47574.0,67638.36235518624,-1080842.174977525,5137407960.992977,-8717045596.762012,1148480.5373327113,354232.74,-104143.26000000001
5125.0,-170521.4521611527,17821.28,9282.0,6826.153643001033,-177347.60580415372,1087671229.320311,-1315173567.0451694,184173.75944715476,33000.450000000004,-15179.17
5150.0,-356629.7494956447,34191.44999999999,19660.0,8967.676040781525,-365597.4255364262,3077505415.704633,-2624034881.4283295,374565.10157720774,65407.649999999994,-31216.2
5175.0,-153422.5221360355,-9047.69,8716.0,720.6396682345846,-154143.16180427006,1053574748.1639867,-1053649603.022968,154863.80147250465,3347.3700000000003,-12395.060000000001
5200.0,-1144143.111177966,233565.28000000003,70688.0,78645.81929228187,-1222788.9304702478,8008438457.9819145,-9232829021.277788,1301434.7497625297,339554.45,-105989.17
5225.0,-295846.89647578,-24520.8,9652.0,1294.5558310180907,-297141.4523067981,1076981885.6687536,-2220152612.3157473,298436.00813781616,5102.89,-29623.69
5250.0,-624475.1458660383,-9027.279999999995,27312.0,12609.216483706014,-637084.3623497443,3366120152.0510693,-4591948521.351734,649693.5788334503,48351.98,-57379.259999999995
5275.0,-400698.3308992592,-40850.47,12873.0,383.5470871473509,-401081.87798640656,1431870493.9458773,-2995728231.9180665,401465.4250735539,1164.4699999999998,-42014.94
5300.0,-1148510.416655504,284712.61000000004,50895.0,114180.02151554258,-1262690.4381710466,6678335991.465941,-9741408334.224781,1376870.4596865892,397026.63,-112314.01999999999
5325.0,-222748.64951410564,-20338.88,7817.0,76.31925174343186,-222824.96876584907,1003819200.0685209,-1569777773.0425923,222901.2880175925,294.53999999999996,-20633.420000000002
5350.0,-304366.3418375361,55430.240000000005,13992.0,26242.653091008167,-330608.99492854427,2073823351.3366842,-2430860271.8842664,356851.6480195524,82863.81000000001,-27433.57
5375.0,-151012.97665034357,-7682.910000000001,5372.0,1138.1015997591503,-152151.0782501027,736487794.5104575,-1052714329.6540364,153289.17984986186,5931.83,-13614.740000000002
5400.0,-1445216.4714853852,179400.37999999998,65075.0,99747.74694280945,-1544964.2184281945,8576944998.754069,-11271248777.767838,1644711.965371004,315727.27999999997,-136326.9
5425.0,-149385.3109511312,-11624.210000000001,5054.0,378.9781268777401,-149764.28907800894,748898110.440427,-998674923.7164426,150143.26720488668,1170.06,-12794.27
5450.0,-559919.6686129527,-21901.95,18653.0,8183.133228484185,-568102.8018414369,2875977471.3904347,-3782430982.348578,576285.9350699211,24999.83,-46901.78
5475.0,-474044.244275031,-37025.799999999996,11873.0,4122.77689617348,-478167.02117120445,1434397114.7349203,-3433251922.131486,482289.79806737794,13311.44,-50337.24
5500.0,-3244180.662997388,1268743.69,122638.0,487328.6834860096,-3731509.3464833973,19289263498.249977,-28297873343.447014,4218838.029969407,1605166.53,-336422.83999999997
5510.0,-282.94703317176396,-7.9,395.0,0.0,-282.94703317176396,113784206.57362041,-387678.7763673611,282.94703317176396,0.0,-7.9
5520.0,18.097405154291028,96.85999999999999,28.0,37.64844515492522,-19.551040000634192,22382355.258192793,-52934.27855633552,57.199485155559415,97.39999999999999,-0.54
5525.0,-244352.7432459662,-17508.9,7876.0,572.9796472817485,-244925.72289324796,1331181048.2507963,-1543540948.5975714,245498.70254052972,1760.45,-19269.35
5530.0,-8.798532098520383,96.50999999999999,61.0,35.11804139648226,-43.916573495002645,30992914.543358058,-85344.58365770934,79.0346148914849,97.71,-1.2
5540.0,-750.7216819877526,-20.28,1014.0,0.0,-750.7216819877526,296484382.1619639,-1027738.9191295638,750.7216819877526,0.0,-20.28
5550.0,-382047.84786300146,27900.690000000002,13416.0,26697.030107777697,-408744.87797077914,2262633250.8372455,-2800189429.993258,435441.9080785568,61810.4,-33909.71
5560.0,-3789.198513838656,146.71999999999997,405.0,81.64902920559501,-3870.847543044251,90764211.70589527,-18096153.051227704,3952.4965722498455,295.36,-148.64
5570.0,-2456.878136706311,-95.18,259.0,0.0,-2456.878136706311,52140034.92467207,-11258174.73251097,2456.878136706311,0.0,-95.18
5575.0,-199401.3911881887,51150.53000000001,7236.0,30072.281065494397,-229473.6722536831,1185122847.7163618,-1679363640.3774266,259545.9533191775,70497.62000000001,-19347.09
5580.0,-3275.704134205641,-27.279999999999987,361.0,39.668302341480846,-3315.3724365471217,86355313.68872613,-15279498.983556777,3355.040738888603,97.34,-124.61999999999999
5590.0,-3378.1312239157273,65.41000000000003,358.0,63.79489249964851,-3441.926116415376,87541313.29229964,-15878899.796873454,3505.7210089150244,196.13,-130.71999999999997
5600.0,-1990577.969201936,320905.20999999996,70849.0,221671.30323126112,-2212249.272433197,11651059905.054785,-15668057477.529613,2433920.5756644583,508899.3,-187994.09
5605.0,-905.7441574115613,-114.3,15.0,0.0,-905.7441574115613,1149545.7290493012,-6618379.288739984,905.7441574115613,0.0,-114.3
5610.0,-27404.43092699292,-1369.88,1074.0,97.07217488211805,-27501.503101875034,237100109.07102072,-151719441.32066494,27598.575276757154,191.26,-1561.14
5615.0,56.46657492647777,93.93,1.0,56.46657492647777,0.0,84435.77711580663,-455672.28719168395,56.46657492647777,93.93,0.0
5620.0,-9097.59772477085,-316.9,1854.0,36.8918062303611,-9134.48953100121,532762451.4493687,-42282033.22491525,9171.38133723157,97.74000000000001,-414.64
5625.0,-285763.31557198975,4259.15,7464.0,14766.599529514806,-300529.9151015046,1241590688.8346834,-2025585232.5729837,315296.5146310194,30131.530000000002,-25872.38
5630.0,-6992.69534374385,-485.07,329.0,0.0,-6992.69534374385,64421866.46294938,-39622085.70058116,6992.69534374385,0.0,-485.07
5635.0,-558.6300201514024,-70.56,9.0,0.0,-558.6300201514024,693658.5066591215,-4039816.3697211067,558.6300201514024,0.0,-70.56
5640.0,-11030.964020486877,-576.63,533.0,0.0,-11030.964020486877,114130807.27297507,-58036473.47468463,11030.964020486877,0.0,-576.63
5645.0,-939.8583985778928,-118.65,15.0,0.0,-939.8583985778928,1158355.6203172104,-6770126.580079144,939.8583985778928,0.0,-118.65
5650.0,-667592.4411104654,93235.87000000001,19185.0,75180.13394075914,-742772.5750512246,3250393307.073243,-5234951265.341421,817952.7089919837,157181.57,-63945.7
5655.0,-2782.3117460604194,-351.11999999999995,44.0,0.0,-2782.3117460604194,3403805.5259289574,-19971551.503464147,2782.3117460604194,0.0,-351.11999999999995
5660.0,-28802.084379597174,-1551.7,1076.0,0.0,-28802.084379597174,236534319.8579886,-154349735.45555836,28802.084379597174,0.0,-1551.7
5665.0,-63.81653406645716,-8.05,1.0,0.0,-63.81653406645716,77491.3330431346,-456459.5875083885,63.81653406645716,0.0,-8.05
5670.0,-42831.22105578365,-1771.31,2834.0,43.37258944949809,-42874.593645233144,625829531.5840794,-205657180.87281474,42917.966234682644,97.21,-1868.52
5675.0,-295804.8283863296,-9339.66,7808.0,5111.735538823568,-300916.5639251531,1480532501.1650383,-1882048486.3334408,306028.2994639767,15391.130000000001,-24730.79
5680.0,-18817.299285891517,-1142.28,784.0,0.0,-18817.299285891517,179939648.83968756,-102575338.58653174,18817.299285891517,0.0,-1142.28
5685.0,-910.1517943366978,-114.80000000000001,14.0,0.0,-910.1517943366978,1088575.1218955312,-6460967.661256903,910.1517943366978,0.0,-114.80000000000001
5690.0,-15576.504917150929,-755.4300000000001,1426.0,0.0,-15576.504917150929,381768926.90377986,-77003079.12499419,15576.504917150929,0.0,-755.4300000000001
5695.0,-2230.6833271775413,-281.52,34.0,0.0,-2230.6833271775413,2647806.104032033,-15778217.217161532,2230.6833271775413,0.0,-281.52
5700.0,-2321423.9882791145,198562.44,67564.0,209843.04140966185,-2531267.0296887765,12382489169.201889,-16761970077.329582,2741110.071098438,400282.92000000004,-201720.47999999998
5705.0,-728.321554077553,-91.85000000000001,11.0,0.0,-728.321554077553,857937.2726797584,-5132990.105929138,728.321554077553,0.0,-91.85000000000001
5710.0,-27544.766294013767,-1611.59,1076.0,0.0,-27544.766294013767,235111982.6754852,-147156024.9597507,27544.766294013767,0.0,-1611.59
5715.0,-133.638082881035,-16.86,2.0,0.0,-133.638082881035,156216.49085366138,-938416.4632613134,133.638082881035,0.0,-16.86
5720.0,-30498.08921000711,-2048.6800000000003,856.0,140.63506356165092,-30638.724273568765,164493944.32764602,-186763096.99019808,30779.359337130412,493.20000000000005,-2541.88
5725.0,-270728.37634178,-18169.149999999998,5968.0,3369.0444685598122,-274097.4208103398,1022339030.6897999,-1731265583.5180254,277466.4652788996,6135.179999999999,-24304.329999999998
5730.0,-18265.742930726235,-1090.8899999999999,690.0,0.0,-18265.742930726235,159341560.16433454,-97480210.96493734,18265.742930726235,0.0,-1090.8899999999999
5735.0,-3267.1259190292367,-412.32000000000005,48.0,0.0,-3267.1259190292367,3760005.3552302653,-22764159.132534266,3267.1259190292367,0.0,-412.32000000000005
5740.0,-20350.3767752581,-999.74,1040.0,28.911094379718318,-20379.28786963782,239655436.7028343,-103616293.9923169,20408.198964017538,98.61,-1098.35
5745.0,-206.06732316360328,-25.979999999999997,3.0,0.0,-206.06732316360328,235306.79527332724,-1430488.3062166637,206.06732316360328,0.0,-25.979999999999997
5750.0,-1260288.445498868,31666.299999999996,36468.0,86762.11067899001,-1347050.5561778578,7869498476.101273,-8789889692.647062,1433812.6668568477,146181.93,-114515.63
5755.0,-970.6532350472007,-122.49999999999999,14.0,0.0,-970.6532350472007,1099584.929252795,-6710117.595037977,970.6532350472007,0.0,-122.49999999999999
5760.0,-29892.389457942776,-1490.0,1305.0,47.0172721919169,-29939.406730134695,335029220.7836952,-152831583.85234702,29986.42400232661,97.11999999999999,-1587.12
5765.0,-209.90162690794696,-26.46,3.0,0.0,-209.90162690794696,235906.88150546013,-1445610.6122152016,209.90162690794696,0.0,-26.46
5770.0,-22343.835752835454,-1094.87,766.0,109.42060150717913,-22453.256354342633,201129397.15268454,-118594698.61170295,22562.676955849813,191.68,-1286.55
5775.0,-402413.1485597502,-14239.559999999996,9173.0,13450.952929276318,-415864.1014890265,1716454323.4925566,-2623360322.590649,429315.05441830284,22021.88,-36261.44
5780.0,-23395.689464756113,-1323.6599999999999,749.0,92.7773437593399,-23488.466808515455,171186882.5388554,-128534252.73277053,23581.244152274794,193.11,-1516.77
5785.0,-1068.8040494075635,-134.7,15.0,0.0,-1068.8040494075635,1182164.3056850403,-7305378.557369507,1068.8040494075635,0.0,-134.7
5790.0,-26345.010220294298,-1304.0100000000002,1075.0,67.4462139223329,-26412.45643421663,270935885.67360294,-137481657.01973987,26479.902648138963,196.64,-1500.65
5795.0,-5825.400342081709,-734.6700000000001,81.0,0.0,-5825.400342081709,6390815.764944879,-39647768.09048409,5825.400342081709,0.0,-734.6700000000001
5800.0,-2598670.359563653,582449.6799999999,94482.0,478923.9672697731,-3077594.326833426,19501290523.881767,-21128217842.503304,3556518.2941031987,834694.62,-252244.94
5805.0,-72.5757492079774,-9.15,1.0,0.0,-72.5757492079774,78975.66491350101,-492054.2288740697,72.5757492079774,0.0,-9.15
5810.0,-39601.50231779493,-2547.46,1273.0,31.993361740604215,-39633.49567953553,297101692.50008684,-215698887.48772633,39665.48904127614,98.5,-2645.96
5815.0,-146.503335610366,-18.459999999999997,2.0,0.0,-146.503335610366,158107.9057471806,-988996.8718565608,146.503335610366,0.0,-18.459999999999997
5820.0,-38339.32513562527,-2423.35,1082.0,0.0,-38339.32513562527,263416878.30929866,-205779643.8611942,38339.32513562527,0.0,-2423.35
5825.0,-308034.1199468208,-19985.14,7044.0,2358.622984758309,-310392.7429315791,1519338696.5914428,-1799986927.3121622,312751.3659163374,4125.48,-24110.62
5830.0,-46665.05895608185,-2906.3599999999997,1246.0,159.3341483731189,-46824.39310445497,284521275.4579641,-259962152.3100469,46983.72725282809,391.57000000000005,-3297.93
5835.0,-3116.949508273814,-354.74,46.0,0.0,-3116.949508273814,5577373.439101286,-20116642.572113253,3116.949508273814,0.0,-354.74
5840.0,-63285.5095071564,-3425.9199999999996,1713.0,48.11552982416424,-63333.625036980564,453152907.81710005,-327855407.8249127,63381.74056680473,97.28,-3523.2
5845.0,-301.2001060611715,-38.0,4.0,0.0,-301.2001060611715,317010.7141650647,-2007720.9200087993,301.2001060611715,0.0,-38.0
5850.0,-944453.274369828,-12166.249999999996,21025.0,42921.82051283128,-987375.0948826594,4490179416.733059,-5921551067.28112,1030296.9153954907,64353.40000000001,-76519.65000000001
5855.0,-125.88131463525951,-12.57,2.0,0.0,-125.88131463525951,323816.05000530486,-772288.2814109392,125.88131463525951,0.0,-12.57
5860.0,-48341.790196261965,-2840.8399999999997,1659.0,0.0,-48341.790196261965,441166807.4838375,-247401687.62028247,48341.790196261965,0.0,-2840.8399999999997
5865.0,-3910.5823299654326,-493.68,51.0,0.0,-3910.5823299654326,4047052.7132935626,-25859747.220411897,3910.5823299654326,0.0,-493.68
5870.0,-29787.870329146124,-1712.6699999999998,1065.0,0.0,-29787.870329146124,291292682.4299864,-152196996.5635337,29787.870329146124,0.0,-1712.6699999999998
5875.0,-354810.2911826956,-10305.179999999998,7252.0,12828.70284086553,-367638.9940235611,1552648371.613599,-2192115440.8307486,380467.69686442666,19079.82,-29385.0
5880.0,-27094.20978956417,-1561.21,882.0,33.957817136127545,-27128.1676067003,235272838.99540335,-139711108.1571237,27162.125423836424,98.47,-1659.6800000000003
5885.0,-52.167703982852764,-3.1,1.0,0.0,-52.167703982852764,249999.96574381847,-277274.96036815416,52.167703982852764,0.0,-3.1
5890.0,-42152.32961881768,-1989.0700000000002,1328.0,82.71372936181407,-42235.0433481795,359847831.3913486,-209335445.88893172,42317.75707754131,195.81,-2184.88
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-4948573.285071995,84906.00000000004,130008.0,297657.76232726366,-5246231.047399259,31806050182.870552,-29708604525.18179,5543888.809726523,424224.00000000006,-339318.0
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-70198.86511560089,14038.140000000001,1958.0,7258.856061518585,-77457.72117711947,491847665.43620753,-457881980.3012663,84716.57723863806,19772.27,-5734.129999999999
5915.0,-327.0322401749037,-19.319999999999997,6.0,0.0,-327.0322401749037,1532389.8248030895,-1722918.6926410173,327.0322401749037,0.0,-19.319999999999997
5920.0,-33286.41910480925,-1739.07,1349.0,0.0,-33286.41910480925,395290228.2860088,-159591941.10587105,33286.41910480925,0.0,-1739.07
5925.0,-967523.5107095578,-53128.91,19222.0,6349.196509001227,-973872.7072185591,4905066747.236769,-5189261492.135111,980221.9037275603,9208.53,-62337.44
5930.0,-31567.79932019515,-1659.12,869.0,0.0,-31567.79932019515,247524837.83550972,-155869183.01254976,31567.79932019515,0.0,-1659.12
5935.0,-10465.957510272641,-617.52,186.0,0.0,-10465.957510272641,48296042.34306639,-54740371.04838243,10465.957510272641,0.0,-617.52
5940.0,-40597.68826798609,2686.6600000000008,1240.0,2318.839211713575,-42916.52747969966,350907547.0524941,-226718201.16416383,45235.366691413234,5085.6,-2398.94
5945.0,-57.153607162944176,-3.37,1.0,0.0,-57.153607162944176,261714.9613980532,-297889.69028609263,57.153607162944176,0.0,-3.37
5950.0,-2094915.3185427457,-69961.48,42544.0,64397.45611876902,-2159312.774661515,10243396228.865084,-12024983481.69035,2223710.230780284,84942.39,-154903.87
5955.0,-232.06044015232695,-13.639999999999999,4.0,0.0,-232.06044015232695,1054458.113052342,-1205681.6795314352,232.06044015232695,0.0,-13.639999999999999
