strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5960.0,-43552.445113601396,-3933.4999999999995,1337.0,99.27630096986346,-43651.721414571264,235258612.49439391,-266965940.49694008,43750.997715541125,194.14,-4127.639999999999
5965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970.0,-16118.093073806693,-822.3799999999999,635.0,57.02337757942876,-16175.11645138612,130604410.58726808,-88768663.58382662,16232.13982896555,96.31,-918.6899999999999
5975.0,-574036.341972158,-32553.649999999998,12366.0,11868.24898184311,-585904.5909540012,2178656821.571663,-3667133925.1495643,597772.8399358443,16445.48,-48999.13
5980.0,-34796.17314035835,-356.2000000000003,1101.0,1041.4795759266199,-35837.65271628497,234665058.534969,-205827976.9594167,36879.13229221159,1732.6799999999998,-2088.88
5985.0,-296.9622015334776,-19.7,5.0,0.0,-296.9622015334776,1003527.8549100665,-1761358.508042297,296.9622015334776,0.0,-19.7
5990.0,-235036.1117067984,-14885.6,4567.0,224.80039434988504,-235260.91210114828,933058370.2315282,-1379207719.1919212,235485.71249549818,384.31000000000006,-15269.91
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-4452482.952351794,42855804.44,1189545.0,30389109.01628118,-34841591.968632974,289813660973.3614,-387223446758.7459,65230700.984914154,45716520.99,-2860716.5500000003
6005.0,-1251.7564206393106,-128.48,16.0,0.0,-1251.7564206393106,1838748.754466926,-8104981.209796367,1251.7564206393106,0.0,-128.48
6010.0,-109064.13264824638,3580.309999999999,2780.0,5047.877266866921,-114112.0099151133,708116378.2383466,-657122132.5338017,119159.88718198022,10440.75,-6860.4400000000005
6015.0,-2846.0773124623674,-291.96,36.0,0.0,-2846.0773124623674,4146405.6948883887,-18357407.447347824,2846.0773124623674,0.0,-291.96
6020.0,-44530.69365163153,-1523.06,2059.0,349.0449200802504,-44879.73857171178,458994578.3383555,-230803609.5122122,45228.78349179203,681.49,-2204.55
6025.0,-774683.1741645661,92602.06,16548.0,138166.5756266694,-912849.7497912355,2890731774.341774,-6439898723.831315,1051016.3254179049,170155.37,-77553.31
6030.0,-101794.21030489968,-5087.99,2551.0,366.57752317252584,-102160.7878280722,585045230.382551,-563831487.0945299,102527.36535124472,680.0500000000001,-5768.04
6035.0,-1292.3714484879067,-132.48,16.0,0.0,-1292.3714484879067,1851487.1986871397,-8264220.908089928,1292.3714484879067,0.0,-132.48
6040.0,-53225.426219744484,-2691.98,1626.0,0.0,-53225.426219744484,384600390.4165674,-280950071.02370214,53225.426219744484,0.0,-2691.98
6045.0,-2530.308298142349,-259.47,31.0,0.0,-2530.308298142349,3594642.8565246398,-16116961.60313047,2530.308298142349,0.0,-259.47
6050.0,-4193279.016950458,-134128.19000000003,139587.0,129461.56425328358,-4322740.581203741,27961064276.321453,-24865354335.38348,4452202.145457025,161784.30000000002,-295912.49
6055.0,-1155.626306040311,-35.00999999999999,16.0,81.91605200339487,-1237.542358043706,1870248.124362824,-8373752.930475786,1319.4584100471009,91.89,-126.89999999999999
6060.0,-57805.096862131046,-2833.12,1795.0,116.11135809077143,-57921.20822022182,428986011.4461897,-304849990.75875324,58037.319578312585,193.32,-3026.44
6065.0,-583.595529451791,-59.78,7.0,0.0,-583.595529451791,815048.4806181772,-3686236.691779876,583.595529451791,0.0,-59.78
6070.0,-44659.611020954166,-1806.6,1508.0,555.1289618454686,-45214.739982799634,351899384.9277118,-240758502.682888,45769.8689446451,647.53,-2454.13
6075.0,-515715.7256838763,-26854.79,10014.0,8692.31784869686,-524408.0435325732,2047109293.142089,-3082702774.6512537,533100.36138127,12656.41,-39511.200000000004
6080.0,-71471.50680095256,-3897.3300000000004,1851.0,109.61312783010763,-71581.11992878266,435912883.23943436,-386084081.4503357,71690.73305661278,194.23999999999998,-4091.57
6085.0,-1192.7580377090533,-122.22,14.0,0.0,-1192.7580377090533,1636974.266558448,-7463569.714406795,1192.7580377090533,0.0,-122.22
6090.0,-133017.0229284672,-2648.3500000000004,10617.0,1879.5716469372019,-134896.5945754044,2561923832.918207,-585881183.8577083,136776.1662223416,2680.66,-5329.01
6095.0,-3012.5387032350936,-308.70000000000005,35.0,0.0,-3012.5387032350936,4098959.3506854116,-18782293.143275697,3012.5387032350936,0.0,-308.70000000000005
6100.0,-6314714.78635573,63025.49999999999,259236.0,416213.83844761114,-6730928.624803341,59964314209.98624,-37865747397.09726,7147142.463250952,488081.95,-425056.45
6105.0,-6785.8996871351765,-694.98,78.0,0.0,-6785.8996871351765,9151785.040468024,-42115852.2981039,6785.8996871351765,0.0,-694.98
6110.0,-28548.78245099126,-210.39,1123.0,848.844403731759,-29397.62685472302,276940669.5712658,-152560488.68300688,30246.47125845478,1352.6,-1562.99
6115.0,-5100.19146682962,-522.5799999999999,58.0,0.0,-5100.19146682962,6817326.098355117,-31508808.49549855,5100.19146682962,0.0,-522.5799999999999
6120.0,-53776.507429000434,-1474.7800000000002,1370.0,704.0678703413998,-54480.575299341835,362905422.14708126,-284833482.6279353,55184.64316968323,1265.3400000000001,-2740.1200000000003
6125.0,-708951.8475243114,-30295.13,12964.0,19846.655430146067,-728798.5029544574,2752752907.9075575,-4244162221.6083417,748645.1583846036,25045.38,-55340.51
6130.0,-61278.705286750075,-2120.83,1373.0,908.4268004349149,-62187.13208718499,346396171.5061221,-336377656.4425447,63095.5588876199,1554.1999999999998,-3675.03
6135.0,-17105.89436129726,-1609.84,361.0,0.0,-17105.89436129726,66201550.705927856,-100108658.59593469,17105.89436129726,0.0,-1609.84
6140.0,-98760.18858822862,1499.8600000000006,1984.0,4500.583858113389,-103260.772446342,561938892.3268197,-575200123.2930505,107761.3563044554,7984.82,-6484.959999999999
6145.0,-5300.535000862257,191.86,296.0,357.40936052219297,-5657.94436138445,72704905.27891691,-29529754.556923814,6015.353721906642,578.56,-386.7
6150.0,-4523766.122671731,-111764.18999999999,184592.0,114088.91090330621,-4637855.0335750375,43869982778.94205,-23686647295.829624,4751943.944478344,137889.08000000002,-249653.27
6155.0,-11413.440102026356,130.85000000000002,1065.0,270.12861488675514,-11683.56871691311,274327592.11329406,-44873551.5198971,11953.697331799865,487.45000000000005,-356.6
6160.0,-75114.68152568907,-2788.62,2248.0,891.8515681251448,-76006.53309381421,579398313.4202294,-391484240.55397063,76898.38466193936,1349.22,-4137.84
6165.0,-4328.103923355793,-35.5,294.0,109.85293819413263,-4437.956861549926,74938171.76987526,-20046257.53628527,4547.809799744058,194.92000000000002,-230.42000000000002
6170.0,-32731.199804065836,-1779.4699999999998,738.0,117.78163267843686,-32848.981436744274,186693340.06821212,-173494140.20943883,32966.76306942271,194.25,-1973.7199999999998
6175.0,-3081446.352165443,-99175.66,74223.0,80617.98338269268,-3162064.3355481355,20287321759.99003,-16683064470.774776,3242682.318930828,105147.37999999999,-204323.04
6180.0,-88937.79865223217,-2429.38,1742.0,2165.182889526825,-91102.981541759,448843063.34876686,-496622404.87277555,93268.16443128583,3278.2200000000003,-5707.6
6185.0,-10590.315936416802,-305.02000000000004,413.0,527.9975774350996,-11118.313513851903,99182243.28180006,-60684037.2541865,11646.311091287003,550.63,-855.6500000000001
6190.0,-117323.28354101804,-6115.620000000001,4456.0,426.7734026609457,-117750.056943679,1190781858.147059,-576151535.6115607,118176.83034633994,679.28,-6794.9
6195.0,-4485.727280760977,226.63999999999993,258.0,533.941469598633,-5019.6687503596095,63553016.58338602,-27102603.447585877,5553.610219958243,550.01,-323.37
6200.0,-4955965.529905978,1172390.62,141545.0,1548580.2336464112,-6504545.763552389,29158675938.841656,-44618568444.096725,8053125.9971988,1700916.47,-528525.85
6205.0,-3256.4116931272656,311.54,234.0,287.56278285008455,-3543.9744759773503,64773931.37586959,-16098997.31708024,3831.537258827435,487.0,-175.45999999999998
6210.0,-62355.187628098865,-1974.5600000000002,1168.0,1330.7492959533997,-63685.936924052265,309841212.3846461,-340728480.304071,65016.686220005664,1931.56,-3906.1200000000003
6215.0,-11948.650596479007,-415.53999999999996,824.0,58.517022696478335,-12007.167619175485,221004282.47694522,-49467711.921240866,12065.684641871963,97.36,-512.9
6220.0,-165273.40814599616,-6494.4800000000005,4200.0,641.6533510456093,-165915.06149704175,1274902644.9625704,-796108212.9289235,166556.71484808737,965.42,-7459.9
6225.0,-793288.7448039255,257950.19,17458.0,274232.7904597236,-1067521.5352636492,5786324688.138463,-7152610429.994977,1341754.3257233726,352975.65,-95025.45999999999
6230.0,-65518.924668004096,-2831.96,1350.0,636.179769692389,-66155.10443769649,378199636.2097272,-339613634.2507447,66791.28420738888,969.66,-3801.6200000000003
6235.0,-6305.509547683406,-341.02,342.0,0.0,-6305.509547683406,93433352.68928322,-27805740.590927497,6305.509547683406,0.0,-341.02
6240.0,-108225.55239280395,6484.0599999999995,4381.0,9527.396423306825,-117752.94881611077,1275211960.2966073,-592446150.0851263,127280.3452394176,12372.53,-5888.47
6245.0,-3436.415982541473,638.93,211.0,585.6721253344658,-4022.088107875939,66079688.04599564,-19860250.534964006,4607.760233210405,868.53,-229.6
6250.0,-4467427.70983615,344797.39999999997,121188.0,472534.18047543324,-4939961.890311583,38738202894.913734,-26707754549.919163,5412496.070787016,676633.0,-331835.6
6255.0,-3486.1304327357657,177.89999999999998,272.0,184.02479662265307,-3670.1552293584186,81132078.58664761,-14090520.055908721,3854.1800259810716,291.9,-114.00000000000001
6260.0,-110876.29199217839,32969.119999999995,2674.0,25728.935129053563,-136605.22712123193,1154065955.752767,-770142391.6365393,162334.1622502855,41173.42999999999,-8204.31
6265.0,-9232.989251980634,-594.5,396.0,0.0,-9232.989251980634,106909465.41661797,-43089870.44388062,9232.989251980634,0.0,-594.5
6270.0,-151078.97305650718,-4760.110000000001,3903.0,1033.4957432653182,-152112.4687997725,1281541850.5323722,-699394772.8576905,153145.96454303782,1450.35,-6210.460000000001
6275.0,-3819486.695724318,-9778.58,85613.0,164562.97355180106,-3984049.6692761187,26758554412.375343,-20063951105.395287,4148612.64282792,219794.37,-229572.95
6280.0,-195963.20335421895,-3685.1600000000003,3410.0,5341.777601645867,-201304.9809558648,1052097540.1735266,-1028905890.7731463,206646.75855751068,7409.39,-11094.55
6285.0,-7302.537070080697,-256.40000000000003,400.0,63.95807541253055,-7366.495145493228,118365509.97368008,-30806988.936806448,7430.453220905759,97.23,-353.63
6290.0,-190904.87485405258,-6765.99,3111.0,1920.6068751744822,-192825.48172922706,985479247.5180339,-955813914.7002094,194746.08860440156,2491.21,-9257.2
6295.0,-8402.860901209422,-446.05,348.0,106.31685580308616,-8509.177757012509,98457733.49315701,-39569140.59058738,8615.494612815595,89.39,-535.44
6300.0,-5356361.052552443,1046830.8599999999,114465.0,1410468.3260151746,-6766829.378567617,32970722991.804268,-41984813953.72686,8177297.704582792,1570929.42,-524098.56
6305.0,-5768.547020417129,22.210000000000036,200.0,263.66206480634145,-6032.2090852234705,62649926.368736945,-28925100.213201858,6295.871150029811,388.72,-366.51
6310.0,-77986.99498553666,-1847.27,1769.0,1474.1186656088662,-79461.11365114553,571973180.4442121,-381423569.81069684,80935.2323167544,2033.8300000000004,-3881.1
6315.0,-12124.583870021735,-187.87,631.0,228.48819464095234,-12353.072064662687,198979986.71675253,-50504273.293206155,12581.560259303638,288.36,-476.23
6320.0,-96942.14501229698,-3441.22,1576.0,1283.2587931581957,-98225.40380545518,493604024.80532765,-486810954.16577554,99508.66259861337,1742.46,-5183.68
6325.0,-988844.4024067901,410278.07,25575.0,463869.221407256,-1452713.623814046,8357024791.298368,-9574578663.50218,1916582.845221302,520963.11,-110685.04
6330.0,-309146.41460414097,-14854.720000000001,4211.0,2492.958628904001,-311639.373233045,1241984325.3963275,-1566590903.4114215,314132.331861949,2754.95,-17609.670000000002
6335.0,-7560.228128120473,949.07,365.0,1194.8147208803466,-8755.04284900082,122970527.1125042,-42145167.62981485,9949.857569881167,1333.58,-384.51
6340.0,-120684.94366994711,-1239.0,1978.0,4672.295736221697,-125357.23940616881,632948247.8079253,-632545401.4571471,130029.53514239051,5772.3099999999995,-7011.3099999999995
6345.0,-10834.66191847276,55.929999999999986,371.0,643.9850288649012,-11478.646947337662,117897456.87807816,-54603712.347918056,12122.631976202563,655.7,-599.77
6350.0,-2008300.6210435815,496038.93000000005,47027.0,653868.2949449307,-2662168.9159885123,14348280343.165154,-16375290136.344744,3316037.210933443,688926.6900000001,-192887.75999999998
6355.0,-24762.543137535435,-1514.8999999999999,470.0,254.44661736252345,-25016.989754897957,134463435.1203977,-124834817.86158456,25271.436372260483,282.8,-1797.6999999999998
6360.0,-68197.73701163285,50771.24,2490.0,47432.715961701535,-115630.4529733344,1033676369.4465086,-712069635.5503235,163063.16893503594,56671.52,-5900.28
6365.0,-47874.22167075517,-1585.67,724.0,1499.0415258304442,-49373.26319658562,210484569.87060472,-251561154.4010824,50872.304722416055,1509.3700000000001,-3095.04
6370.0,-93383.40208790379,-809.5300000000002,1392.0,4838.286742920837,-98221.68883082463,438023874.87407905,-499835213.9005808,103059.97557374545,4576.549999999999,-5386.08
6375.0,-1463635.445247474,237286.61000000002,28181.0,385684.2239857103,-1849319.669233184,7757499224.459073,-11160233770.939697,2235003.8932188945,376976.64,-139690.03
6380.0,-92027.75382630773,35219.76,2295.0,39800.89137324564,-131828.64519955337,779519770.2456613,-807926937.3985503,171629.53657279903,42842.54,-7622.78
6385.0,-22459.058826539567,-917.2399999999999,392.0,728.0599538778025,-23187.11878041737,116221201.30362381,-116809821.2485401,23915.178734295172,756.41,-1673.65
6390.0,-188528.02267339366,-13265.78,2415.0,5295.824119098763,-193823.84679249243,580101659.245021,-1019826695.6644579,199119.6709115912,5575.429999999999,-18841.21
6395.0,-13580.920533008208,-752.3699999999999,230.0,256.8989607057615,-13837.819493713969,67282369.53720812,-68789964.02241613,14094.718454419732,287.21,-1039.58
6400.0,-6408993.846380263,1357895.12,129147.0,2215033.058301949,-8624026.904682212,35922441609.45258,-53453127498.22175,10839059.962984161,2009748.73,-651853.61
6405.0,-10767.769213308353,1685.3100000000002,326.0,2836.6932072971053,-13604.462420605458,109834413.91788876,-76061444.15736757,16441.155627902564,2485.63,-800.3199999999999
6410.0,-126349.67842169863,-1233.4300000000003,1731.0,5311.923553490409,-131661.60197518903,600803554.746272,-645381984.8621311,136973.52552867943,6063.28,-7296.71
6415.0,-5782.765063085805,4507.950000000001,367.0,5475.529879861238,-11258.294942947045,153685348.18982843,-71988572.117028,16733.824822808285,5298.51,-790.56
6420.0,-124526.46813477502,-2946.47,1774.0,3903.34231627709,-128429.8104510521,612570703.6542891,-620110087.6688181,132333.1527673292,4419.48,-7365.95
6425.0,-1531281.4891162817,173033.47,25512.0,382685.18721106404,-1913966.6763273457,6791681963.728934,-11347118022.616333,2296651.8635384096,321699.98,-148666.51
6430.0,-120985.77966300337,4521.599999999999,1724.0,11103.057169948223,-132088.83683295158,659076070.6163924,-663768695.317677,143191.89400289982,12721.07,-8199.47
6435.0,-9736.775542974887,10966.060000000001,638.0,10192.270329481496,-19929.045872456383,360985183.17621696,-112688660.30235553,30121.31620193788,12180.36,-1214.3
6440.0,-105237.80920958788,6997.0,1818.0,12996.491880523741,-118234.30109011162,707544232.54814,-592537666.1056366,131230.79297063535,13362.65,-6365.65
6445.0,-33778.90471329674,137.3999999999998,621.0,2866.571235272568,-36645.47594856931,204530778.8437735,-183298394.66831028,39512.047183841874,2322.84,-2185.4400000000005
6450.0,-3255089.5554099926,1087661.66,69687.0,1660016.142513889,-4915105.697923882,20326427738.54543,-31486416403.416386,6575121.84043777,1471618.86,-383957.2
6455.0,-37685.778310322414,-1245.7300000000002,530.0,1114.268103552803,-38800.04641387522,177675250.07357252,-185591061.70461628,39914.31451742802,1039.94,-2285.67
6460.0,-150437.87564933338,10694.009999999998,2845.0,21470.372748883754,-171908.24839821714,1073503763.049109,-862738717.3595364,193378.6211471009,19258.32,-8564.31
6465.0,-3909.4957417828487,1761.95,189.0,1815.4559507074425,-5724.951692490291,93908192.45235772,-27979689.67222195,7540.407643197734,2018.92,-256.97
6470.0,-139100.99941683369,-392.1399999999994,1967.0,7703.99670029392,-146804.9961171276,747131061.963882,-697991450.2844099,154508.9928174215,7686.84,-8078.98
6475.0,-1340205.6336800181,369725.92999999993,28481.0,642208.9560985054,-1982414.5897785234,8558178270.079853,-12402129500.94855,2624623.5458770287,513524.66,-143798.73
6480.0,-103698.91251652598,16535.09,2151.0,25883.823958238034,-129582.73647476401,898842628.7095641,-679990930.1257527,155466.56043300204,23134.32,-6599.2300000000005
6485.0,-39601.333346860214,-1428.4200000000003,560.0,1839.9512279532264,-41441.284574813435,181754924.3228863,-200947477.4893695,43281.23580276666,1566.51,-2994.9300000000003
6490.0,-171427.0199044253,24261.94,2650.0,41135.635848738995,-212562.65575316432,1027940038.6904736,-1139827831.7875912,253698.29160190333,37135.85,-12873.910000000002
6495.0,-77250.0628362667,-4055.53,1389.0,435.9226905637256,-77685.98552683044,518242892.46725994,-341287535.4038713,78121.90821739417,366.88,-4422.41
6500.0,-10232404.024557328,2773538.8899999997,207390.0,5213472.474328766,-15445876.498886093,63536435416.404686,-96536802947.34111,20659348.973214857,3901574.38,-1128035.49
6505.0,-101504.1699181757,-4539.360000000001,1147.0,1902.6300533533881,-103406.7999715291,383722780.1749469,-482607352.17263716,105309.43002488247,1697.8100000000002,-6237.17
6510.0,-241785.53785990458,15526.580000000002,4849.0,28666.940317535387,-270452.47817744,2165529571.52526,-1240239562.5448253,299119.41849497537,27966.75,-12440.17
6515.0,-38760.80118473143,-504.79,1052.0,1691.141852475015,-40451.94303720644,442701636.8980305,-166681429.03451207,42143.08488968146,1287.92,-1792.71
6520.0,-169014.19018804692,-3456.6400000000003,1977.0,7938.557715542993,-176952.74790358992,722432417.6267486,-828659596.4756418,184891.3056191329,6988.57,-10445.210000000001
6525.0,-606593.9809384515,379396.61999999994,21499.0,669237.2090156275,-1275831.189954079,6304644709.055521,-8931537435.877752,1945068.3989697066,474106.99,-94710.37
6530.0,-173810.23923784736,15668.24,3121.0,34296.85093696914,-208107.09017481652,1240685953.7118943,-1049841652.9605836,242403.94111178562,27253.36,-11585.119999999999
6535.0,-30788.833131559695,785.4299999999998,892.0,2109.355587562599,-32898.18871912229,413300212.7613971,-130630942.30637057,35007.54430668489,2115.16,-1329.73
6540.0,-145123.9848328199,14309.740000000002,2033.0,25758.800988228613,-170882.7858210485,931049514.3406478,-837553180.2627122,196641.58680927713,23996.79,-9687.05
6545.0,-14683.455754032359,3854.1499999999996,378.0,9003.862499179093,-23687.318253211455,117393266.30144809,-149407639.41750482,32691.180752390548,5829.099999999999,-1974.9499999999998
6550.0,-3211520.222571578,543116.13,57153.0,1252880.701848155,-4464400.924419733,18533331262.393322,-25808466642.406013,5717281.626267888,902302.5399999999,-359186.41
6555.0,-17548.87473903346,2793.92,461.0,5922.052014478257,-23470.926753511718,194310395.2613525,-123067632.27011244,29392.978767989975,4233.46,-1439.54
6560.0,-173814.35412503054,18325.05,2464.0,39015.05729662886,-212829.4114216594,1010338158.7586675,-1087899153.7298853,251844.46871828826,31256.19,-12931.14
6565.0,-61375.70635996311,-3282.36,733.0,824.218362926472,-62199.924722889584,284023303.31385237,-272406422.09217477,63024.143085816046,766.25,-4048.6099999999997
6570.0,-138552.4884975612,6421.86,2068.0,18323.283245393566,-156875.77174295476,933640603.2248596,-732780507.5999331,175199.05498834833,15597.519999999999,-9175.66
6575.0,-1697820.6013386706,305811.41,38919.0,723240.2855745243,-2421060.886913195,11532510762.008442,-13837679996.685946,3144301.172487719,476410.41000000003,-170599.0
6580.0,-94659.02803729071,22447.93,1785.0,36445.42761023799,-131104.4556475287,903931088.8980397,-682729387.7500168,167549.8832577667,29136.55,-6688.62
6585.0,-16952.63490392986,20333.399999999998,1024.0,39077.32678983454,-56029.961693764395,352748275.2070377,-418254577.3224259,95107.28848359892,23734.96,-3401.56
6590.0,-170324.69866411708,18936.77,3398.0,45492.73011083887,-215817.42877495594,1479141622.9375374,-1080388365.329522,261310.15888579484,28877.99,-9941.22
6595.0,-34987.9457175254,-849.48,601.0,1810.2777717522156,-36798.22348927762,265728890.82413706,-156042795.5737181,38608.50126102983,1164.25,-2013.73
6600.0,-7740749.158555672,2751006.81,170071.0,5859641.66972417,-13600390.82827984,53039694222.51978,-85291834433.6408,19460032.49800401,3789824.22,-1038817.41
6605.0,-22030.52585488616,5070.35,637.0,10371.519087715424,-32402.044942601584,295347686.80330104,-170805983.00650603,42773.56403031701,6983.74,-1913.39
6610.0,-248682.8217168011,20055.050000000003,3407.0,51389.47053380139,-300072.2922506025,1439084250.0210235,-1466904255.2847571,351461.76278440387,36370.6,-16315.55
6615.0,-34727.31669689846,2699.21,925.0,6371.449974619902,-41098.76667151836,466941940.75996834,-175434786.39950708,47470.21664613826,4506.37,-1807.1599999999999
6620.0,-455521.8899061999,46219.45,5867.0,128787.89917600584,-584309.7890822057,2199596891.955193,-3036222257.6308107,713097.6882582116,83053.56999999999,-36834.12
6625.0,-1471830.901873607,472631.06,29490.0,1043321.0866644336,-2515151.988538041,10101155707.658245,-15297144186.1021,3558473.075202474,656346.0,-183714.94
6630.0,-275229.7618915842,18911.13,4377.0,48171.75800233758,-323401.5198939218,2174680381.1223288,-1468689485.9093819,371573.2778962594,34181.39,-15270.26
6635.0,-75897.53335042183,-3342.4800000000005,1267.0,2362.79716673836,-78260.33051716018,580878740.2832599,-316764815.72166234,80623.12768389855,1565.43,-4907.91
6640.0,-251856.51527595948,19303.450000000004,2848.0,47097.500174581,-298954.01545054046,1416921214.4334497,-1400730379.14611,346051.5156251215,34901.560000000005,-15598.109999999999
6645.0,-8447.909093309101,21073.18,964.0,40211.42297078215,-48659.33206409125,441766482.4889478,-358954548.6308437,88870.75503487341,24060.52,-2987.34
6650.0,-3603014.579063942,1350160.22,80027.0,3055060.5948126134,-6658075.173876556,29295665919.92242,-40763089964.789185,9713135.768689169,1780556.52,-430396.3
6655.0,-46991.44955371007,2952.73,1076.0,8083.370762600304,-55074.82031631037,576157433.1610806,-229819324.19648767,63158.19107891068,5471.88,-2519.15
6660.0,-220259.76048404648,11986.679999999998,2590.0,42693.983999769036,-262953.7444838155,1147333916.7648892,-1242001774.9599192,305647.72848358453,26928.08,-14941.4
6665.0,-9953.534321772184,12453.49,558.0,17271.819072967104,-27225.35339473929,433998586.1934463,-145694678.98674446,44497.17246770639,13933.98,-1480.49
6670.0,-523270.5437399866,40182.979999999996,5962.0,109163.79232819451,-632434.3360681811,2791746291.717826,-2961657167.101941,741598.1283963756,69621.34,-29438.360000000004
6675.0,-1808483.6680963608,626838.9,38543.0,1604874.8729925274,-3413358.541088888,12331906592.153446,-21026008365.226173,5018233.414081416,903488.39,-276649.49
6680.0,-424218.61834284425,-3857.459999999999,3606.0,31924.561253306332,-456143.1795961506,1593886108.5700355,-1975099527.0427058,488067.74084945687,21084.55,-24942.009999999995
6685.0,-54972.31070570464,3496.35,1221.0,9767.267141302056,-64739.577847006694,662949263.1082952,-268133535.04776585,74506.84498830876,5824.7,-2328.35
6690.0,-295536.57280799665,18000.53,3682.0,49492.97511032647,-345029.54791832314,2617095412.8471756,-1484996918.5710475,394522.5230286496,35654.16,-17653.63
6695.0,-254182.78400741072,-14922.02,2120.0,5326.916355493509,-259509.70036290423,794804504.9168551,-1080102457.09684,264836.61671839777,3820.7100000000005,-18742.73
6700.0,-9326435.379241884,2818058.85,175800.0,7444422.409777868,-16770857.789019752,59857494212.40756,-99159772126.66588,24215280.19879762,4033119.09,-1215060.24
6705.0,-44576.69092882742,3634.0,635.0,12043.975604500174,-56620.66653332759,310276945.3913528,-266609392.8742439,68664.64213782776,6646.08,-3012.08
6710.0,-188796.54562347595,22629.799999999996,2484.0,59030.374240358884,-247826.91986383486,1332688804.6857214,-1177193417.4675202,306857.29410419374,35987.06,-13357.26
6715.0,-30597.076875861792,14657.359999999997,818.0,34948.67461975888,-65545.75149562067,377230958.6371764,-393928926.07523566,100494.42611537955,17623.949999999997,-2966.59
6720.0,-275947.39563584,3603.0699999999983,2503.0,34997.05441446221,-310944.45005030226,1139985853.2759812,-1353684042.0881002,345941.50446476444,21166.42,-17563.35
6725.0,-4543461.7788549345,310987.17,57283.0,1559202.5504145687,-6102664.329269503,19631892984.831413,-30733869887.415752,7661866.879684072,797673.72,-486686.55
6730.0,-219433.4698390917,15282.5,2418.0,56809.472387005684,-276242.9422260974,1098743730.1938438,-1293840934.889605,333052.4146131031,30463.719999999998,-15181.22
6735.0,-96253.00887847102,-1659.0399999999997,881.0,6017.664043813543,-102270.67292228456,432601132.0418001,-414778260.2993007,108288.33696609811,3055.25,-4714.289999999999
6740.0,-239012.11542794306,31961.339999999997,2713.0,90299.65027905202,-329311.7657069951,1275300904.9599023,-1608913309.296713,419611.4159860471,49947.53,-17986.190000000002
6745.0,-313807.5022595779,-24143.9,2550.0,6335.648618930425,-320143.15087850834,855932215.071104,-1302461625.1199746,326478.79949743877,3108.4700000000003,-27252.370000000003
6750.0,-6478226.394390424,1017298.9199999999,91635.0,3421103.2986375177,-9899329.693027942,30987689563.58236,-52614280340.40666,13320432.99166546,1662717.88,-645418.96
6755.0,-65916.40814005662,-1850.55,436.0,4171.138235159019,-70087.54637521565,171197824.65482742,-289983176.91346204,74258.68461037466,2046.7699999999998,-3897.3199999999997
6760.0,-209147.79479117368,472.14000000000027,1601.0,25909.097603278125,-235056.8923944518,706257137.3964466,-1001243631.236995,260965.98999772992,12672.220000000001,-12200.08
6765.0,-53630.78753488584,-2271.8599999999997,385.0,3373.028424144338,-57003.81595903018,148486114.70281488,-234639540.96099836,60376.844383174524,1579.8899999999999,-3851.7499999999995
6770.0,-303367.31998855126,-855.2900000000014,2200.0,40360.74028545167,-343728.0602740029,821166556.2546012,-1484674007.1904023,384088.8005594546,19351.99,-20207.280000000002
6775.0,-1625857.8317733454,415232.06,30317.0,1394254.3100616015,-3020112.141834947,9129699876.95724,-17262284023.61871,4414366.451896548,652544.1799999999,-237312.12000000002
6780.0,-253610.12218971888,68512.99,3579.0,173893.5907739942,-427503.71296371304,1849239580.8447857,-2189418136.9352484,601397.3037377072,92759.73,-24246.739999999998
6785.0,-115242.23708792249,-4296.33,716.0,7377.305297729128,-122619.54238565161,247163009.9208246,-500994390.1288836,129996.84768338074,3342.57,-7638.900000000001
6790.0,-72763.52816848252,58107.369999999995,2091.0,159525.88097260997,-232289.40914109247,756832175.3247352,-1491796119.5109005,391815.2901137024,71445.04999999999,-13337.68
6795.0,-92203.33781208502,-1449.4899999999996,587.0,8905.66458133728,-101109.0023934223,224934494.3601189,-417110783.71615535,110014.66697475959,4011.97,-5461.459999999999
6800.0,-10287544.694032056,3311506.5500000003,188719.0,10804712.645750253,-21092257.33978231,53158588927.55513,-122357195726.866,31896969.985532563,4889749.38,-1578242.8299999998
6805.0,-45116.28879259194,6000.41,480.0,21634.179093609426,-66750.46788620137,193334626.18227726,-330572805.7049111,88384.6469798108,9441.59,-3441.18
6810.0,-339297.94833091926,3873.3500000000013,5031.0,47912.27904748069,-387210.2273784,3110495219.0225954,-1516769260.953991,435122.50642588065,21493.65,-17620.3
6815.0,-94336.7637879256,224.4299999999997,632.0,12124.619035862179,-106461.38282378778,272234066.68583995,-439395916.49940175,118586.00185964996,5347.299999999999,-5122.87
6820.0,-492314.6116645245,9821.139999999998,6170.0,86157.66059077579,-578472.2722553002,3563068960.8572345,-2333162130.6623344,664629.932846076,41148.11,-31326.97
6825.0,-514317.6881189773,1070879.72,42697.0,3039538.6865860373,-3553856.3747050143,10091906842.343645,-24935453048.773502,6593395.061291052,1354719.56,-283839.84
