strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3550.0,-2397.024809218279,-225.28000000000003,3475.0,0.0,-2397.024809218279,380287165.2067557,-19572264.32123475,2397.024809218279,0.0,-225.28000000000003
3600.0,-94271.5316172566,-10967.63,31534.0,2.945921431162726,-94274.47753868776,1734119707.673047,-948875582.622621,94277.42346011891,99.72999999999999,-11067.36
3650.0,-3115.635922408719,-281.33000000000004,3797.0,0.0,-3115.635922408719,374737617.6059936,-25214653.343192182,3115.635922408719,0.0,-281.33000000000004
3700.0,-67031.727905182,-7834.160000000001,18876.0,4.342301466981506,-67036.07020664898,1206933547.7121885,-671487448.7955128,67040.41250811594,99.57000000000001,-7933.7300000000005
3750.0,-7019.08133870036,-615.74,6232.0,0.0,-7019.08133870036,606191217.8586103,-57762576.71322255,7019.08133870036,0.0,-615.74
3800.0,-219143.98334523378,-26022.36,48925.0,0.0,-219143.98334523378,2854332292.2218127,-2185015683.873187,219143.98334523378,0.0,-26022.36
3850.0,-27239.849701651947,-3090.39,9803.0,2.497548285668782,-27242.347249937615,946154755.2230563,-264463881.47622,27244.844798223283,99.8,-3190.19
3875.0,-209.5641982840808,-13.209999999999999,1321.0,0.0,-209.5641982840808,186794384.90942603,-299799.5534653671,209.5641982840808,0.0,-13.209999999999999
3900.0,-118729.10830881892,-12067.779999999999,30927.0,0.0,-118729.10830881892,1672400218.5458314,-1090829714.7576535,118729.10830881892,0.0,-12067.779999999999
3925.0,-261.4183536245683,-15.910000000000002,1591.0,0.0,-261.4183536245683,228619153.43933326,-373881.1314399486,261.4183536245683,0.0,-15.910000000000002
3950.0,-24608.574699742676,-2901.17,6107.0,0.0,-24608.574699742676,495266676.93227583,-239757792.4712428,24608.574699742676,0.0,-2901.17
3975.0,-2038.3662301945863,-180.82,1716.0,0.0,-2038.3662301945863,217718060.52053976,-16205244.801038215,2038.3662301945863,0.0,-180.82
4000.0,-979963.4771208882,1412223.6600000001,169332.0,70772.59596513576,-1050736.073086024,57642726772.04796,-10544611387.170654,1121508.6690511596,1539207.6500000001,-126983.99
4025.0,-3268.6648206014283,-292.65,1757.0,0.0,-3268.6648206014283,208598835.17651165,-26956122.43631259,3268.6648206014283,0.0,-292.65
4050.0,-57533.16221632384,-6900.970000000001,7999.0,0.0,-57533.16221632384,561590442.2894355,-563433344.5870987,57533.16221632384,0.0,-6900.970000000001
4075.0,-2805.40824260197,-248.5,2002.0,0.0,-2805.40824260197,261717232.0262385,-22190156.240157716,2805.40824260197,0.0,-248.5
4100.0,-122430.09944479265,450.7400000000014,21771.0,773.1920033738602,-123203.2914481665,2236835719.4208775,-1170145980.4723668,123976.48345154038,14534.02,-14083.279999999999
4125.0,-19900.64819952861,-2361.02,4020.0,0.0,-19900.64819952861,437292314.39537024,-190909986.2366545,19900.64819952861,0.0,-2361.02
4150.0,-44865.75831269037,-4255.69,10158.0,37.459390226528654,-44903.217702916896,895895695.4111232,-418228660.59347767,44940.67709314343,796.8800000000001,-5052.57
4175.0,-9362.297992462703,-1022.43,2356.0,0.0,-9362.297992462703,273776398.7724926,-85449927.1322879,9362.297992462703,0.0,-1022.43
4200.0,-227046.78915292607,-23623.380000000005,40477.0,53.033065656163885,-227099.82221858224,3080525690.86182,-2083079628.0471008,227152.8552842384,1195.77,-24819.150000000005
4225.0,-6436.132859715247,-664.64,2757.0,0.0,-6436.132859715247,318527470.9554254,-55403435.638895795,6436.132859715247,0.0,-664.64
4250.0,-65028.87771141594,-6644.65,13388.0,5.841430652865689,-65034.7191420688,1149540510.5152817,-577353184.5923752,65040.56057272167,99.52,-6744.17
4275.0,-14636.146126715288,-1349.19,3122.0,8.152447363207157,-14644.298574078493,348479528.56852156,-134042868.3973836,14652.451021441702,299.49,-1648.68
4300.0,-199719.8533598852,153772.13999999998,25470.0,2513.021563053929,-202232.8749229391,1957781112.1411207,-1920815902.5889072,204745.89648599306,176861.79,-23089.65
4325.0,-12677.190412730943,-1169.1599999999999,2523.0,5.2959659059925555,-12682.486378636935,278299869.2534384,-113566346.2106714,12687.782344542928,199.66,-1368.82
4350.0,-48409.92579881387,-2596.1099999999997,8463.0,111.04486643505204,-48520.97066524892,841775737.0353416,-434192545.4076102,48632.015531683974,2592.2000000000003,-5188.31
4375.0,-17630.204837626618,2519.0300000000007,3742.0,144.9575198280029,-17775.162357454625,369560957.9005067,-154524066.52616513,17920.119877282625,4290.740000000001,-1771.7099999999998
4400.0,-319950.97612970584,121935.66,45508.0,7637.324431334233,-327588.30056104006,4680098914.420695,-3005778228.7284846,335225.62499237433,157157.14,-35221.48
4425.0,-21174.855113998066,-137.9000000000001,7636.0,121.54437260088223,-21296.399486598948,1125583864.772886,-178227790.59966916,21417.943859199833,1990.7799999999997,-2128.6800000000003
4450.0,-89477.34895920938,27767.21,11629.0,1765.998778317814,-91243.34773752719,998638830.886199,-831621452.0561212,93009.34651584501,37682.009999999995,-9914.8
4475.0,-18409.733079344685,10399.88,4659.0,811.6186707142805,-19221.351750058966,610542439.9909891,-165144823.7169122,20032.970420773243,12138.9,-1739.02
4500.0,-724370.8544641734,262339.05,76964.0,28446.28037692787,-752817.1348411012,7585950278.077053,-7071587815.899478,781263.415218029,345599.74,-83260.69
4525.0,-21708.621436547204,-1784.4999999999998,4245.0,30.11297071084972,-21738.734407258056,520684823.44735956,-183592874.55391967,21768.84737796891,397.66999999999996,-2182.17
4550.0,-49612.060109543054,1451.7,7687.0,520.0973020380309,-50132.15741158109,958000916.0507641,-431166124.4066596,50652.25471361912,6660.5,-5208.8
4575.0,-22207.95499103831,-1605.69,4462.0,45.87766914016546,-22253.832660178476,618802990.5218344,-185122026.21066165,22299.71032931864,596.55,-2202.24
4600.0,-374548.6236591051,235439.65000000002,53585.0,27321.122711070613,-401869.7463701757,6814312226.3743925,-3704690084.9801145,429190.8690812463,276568.78,-41129.13
4625.0,-39319.05888214423,215.42999999999986,5262.0,419.0723837407694,-39738.13126588499,606386973.6284822,-337774336.96094465,40157.203649625764,4263.82,-4048.39
4650.0,-103862.25208928737,6415.109999999999,14105.0,1839.4071288835887,-105701.65921817096,1643869826.4230585,-902345422.2007523,107541.06634705456,16948.32,-10533.210000000001
4675.0,-41099.175321495626,3264.520000000001,7021.0,781.4013151244986,-41880.57663662013,1011696411.7727264,-354175354.5605103,42661.97795174462,7436.790000000001,-4172.27
4700.0,-381241.0986336261,302874.27,39240.0,40166.94696703253,-421408.0456006587,9103749940.924404,-3989793007.8992662,461574.9925676912,348107.94,-45233.67
4725.0,-35175.06454676045,5990.369999999999,3822.0,1287.7051575752428,-36462.76970433569,439742524.02666986,-314886003.4664256,37750.47486191093,9589.759999999998,-3599.39
4750.0,-238955.94006529363,-13503.36,21212.0,984.8708651360548,-239940.81093042967,2134553496.222679,-1928139064.5375836,240925.68179556573,8520.27,-22023.63
4775.0,-68504.53419740159,840.1700000000001,11359.0,859.6104602796404,-69364.14465768123,1825144696.126143,-547005080.6228077,70223.75511796087,7126.98,-6286.8099999999995
4800.0,-619726.0113916935,238136.45,69249.0,43691.11103660022,-663417.1224282937,8442425115.273868,-5756047440.791998,707108.2334648939,300783.26999999996,-62646.82
4825.0,-43601.265323418185,-686.8400000000005,5437.0,339.7517808669183,-43941.01710428511,954277786.8193164,-360253628.64964664,44280.76888515202,3776.6299999999997,-4463.47
4850.0,-234142.27025733152,26580.270000000004,21011.0,6188.706408060919,-240330.97666539246,2396139559.671607,-2020067299.5615835,246519.68307345337,50948.18,-24367.91
4875.0,-82856.37267750959,703.0899999999999,10557.0,754.3615257953049,-83610.73420330489,1695323596.150184,-634230212.4035314,84365.0957291002,7949.459999999999,-7246.37
4900.0,-473644.2579820101,209823.64,40498.0,51382.381216405694,-525026.6391984158,4759734072.245819,-4841571438.001686,576409.0204148215,264933.65,-55110.01
4925.0,-74933.07867985828,-3735.46,6015.0,565.5282961921225,-75498.6069760504,875474447.1826524,-609797098.219085,76064.13527224254,3750.8100000000004,-7486.27
4950.0,-115146.5847713253,2775.0,11514.0,2279.271879696877,-117425.85665102217,1866456987.9479675,-933517341.4720017,119705.12853071906,13804.49,-11029.49
4975.0,-103435.43139432714,-1511.6500000000003,11943.0,1315.9969172884153,-104751.42831161556,1718946035.0055218,-797739435.80834,106067.42522890399,7886.69,-9398.34
5000.0,-1606552.9155440433,23888825.04,603912.0,3998836.6733070677,-5605389.588851111,341393228519.77136,-75084371672.84067,9604226.262158178,24453769.48,-564944.4400000001
5005.0,-149.93050129335995,93.71999999999998,103.0,3.4718569554789087,-153.40235824883885,6689552.864737201,-698410.0951697287,156.87421520431775,99.83999999999999,-6.12
5010.0,-44.67624497875239,97.91,33.0,3.693230900097288,-48.369475878849684,2244374.1394001152,-230485.7369426082,52.062706778946975,99.83,-1.92
5015.0,-8.699889438539028,99.22,10.0,4.95385289015347,-13.653742328692498,828014.4060272931,-79778.7029085383,18.60759521884597,99.76,-0.5399999999999999
5020.0,2.139541063763069,99.77,2.0,3.6642544539419313,-1.5247133901788623,262564.2717895011,-21420.49937131589,5.188967844120794,99.83,-0.06
5025.0,-77962.94938039119,-3728.75,5603.0,729.5922109836897,-78692.54159137487,809006320.1126626,-625156395.8076125,79422.13380235857,4037.9200000000005,-7766.67
5030.0,-12.091782217821612,99.50999999999999,9.0,0.21151522830300468,-12.303297446124617,568923.1543161874,-55995.03106232074,12.514812674427622,99.99,-0.48
5035.0,-1.8995017294425136,99.84,3.0,1.1874042664705493,-3.086905995913063,223606.3432879464,-19213.54466734678,4.2743102623836124,99.96000000000001,-0.12
5040.0,-4.653422406337736,-0.18,3.0,0.0,-4.653422406337736,193816.68080431188,-20746.76449678735,4.653422406337736,0.0,-0.18
5045.0,-3.113364675633023,-0.12,2.0,0.0,-3.113364675633023,129358.89854136469,-13880.355696641453,3.113364675633023,0.0,-0.12
5050.0,-303270.8497397642,13502.309999999994,16475.0,7368.22771726442,-310639.07745702856,3231009968.841108,-2534712358.85394,318007.305174293,45416.14,-31913.83
5055.0,-3.1398774442076185,-0.12,2.0,0.0,-3.1398774442076185,129827.56802608396,-13995.975176504578,3.1398774442076185,0.0,-0.12
5060.0,-3.5264286302346934,-0.13999999999999999,2.0,0.0,-3.5264286302346934,145382.74674675614,-15517.845082470532,3.5264286302346934,0.0,-0.13999999999999999
5065.0,-17.69851303510538,-0.7000000000000001,10.0,0.0,-17.69851303510538,727873.4154734064,-77878.29986218702,17.69851303510538,0.0,-0.7000000000000001
5070.0,-43.06186125948757,-1.54,22.0,0.0,-43.06186125948757,1765850.3342359508,-187331.56340131132,43.06186125948757,0.0,-1.54
5075.0,-128338.04761963451,-4826.7699999999995,10924.0,1228.7034216596264,-129566.75104129413,1804462997.8193007,-986610613.8037122,130795.45446295376,6899.22,-11725.99
5080.0,-19.728120966456995,-0.8,10.0,0.0,-19.728120966456995,805047.2568468456,-85812.838264083,19.728120966456995,0.0,-0.8
5085.0,-3.9662919753500745,-0.16,2.0,0.0,-3.9662919753500745,161455.35767104718,-17248.798278695464,3.9662919753500745,0.0,-0.16
5090.0,-3.9817915857015027,-0.16,2.0,0.0,-3.9817915857015027,161688.6473300822,-17315.255009411514,3.9817915857015027,0.0,-0.16
5095.0,-5.995943192188883,-0.24000000000000002,3.0,0.0,-5.995943192188883,242879.07509933127,-26072.636973039444,5.995943192188883,0.0,-0.24000000000000002
5100.0,-1004389.207831872,281034.34,56484.0,95695.28450243545,-1100084.4923343074,9018887901.617321,-9615043178.05389,1195779.776836743,395130.93,-114096.59
5105.0,-6.050475685276221,-0.24000000000000002,3.0,0.0,-6.050475685276221,243880.8057401377,-26302.999449721858,6.050475685276221,0.0,-0.24000000000000002
5110.0,-46.62755114373912,-1.8399999999999999,23.0,0.0,-46.62755114373912,1874798.5735546742,-202660.58323466248,46.62755114373912,0.0,-1.8399999999999999
5115.0,-4.070149302436148,-0.16,2.0,0.0,-4.070149302436148,163247.79085580132,-17689.571997090217,4.070149302436148,0.0,-0.16
5120.0,-353.41566262303064,-13.84,173.0,0.0,-353.41566262303064,14139890.783647101,-1535939.0314007055,353.41566262303064,0.0,-13.84
5125.0,-171760.99503569448,50786.65,10387.0,13186.617739210364,-184947.61277490485,3478847675.4100847,-1504192913.0555162,198134.23051411522,68212.13,-17425.48
5130.0,-10.306008605017071,-0.4,5.0,0.0,-10.306008605017071,410288.7010611179,-44779.01169760009,10.306008605017071,0.0,-0.4
5135.0,-66.29705431991276,-2.56,32.0,0.0,-66.29705431991276,2632744.8737974665,-288000.0391377471,66.29705431991276,0.0,-2.56
5140.0,-355.6126292712125,-13.68,171.0,0.0,-355.6126292712125,14086666.321944976,-1544756.3522983817,355.6126292712125,0.0,-13.68
5145.0,-6.270715525517505,-0.24000000000000002,3.0,0.0,-6.270715525517505,247776.55648644725,-27234.25939836,6.270715525517505,0.0,-0.24000000000000002
5150.0,-340529.0813113022,47340.950000000004,20074.0,13127.791332028964,-353656.8726433312,5748151552.177865,-2712728556.9152064,366784.6639753601,79413.44,-32072.49
5155.0,-4.217518732806853,-0.16,2.0,0.0,-4.217518732806853,165814.23323077572,-18312.965574921294,4.217518732806853,0.0,-0.16
5160.0,-69.84815332240828,-2.64,33.0,0.0,-69.84815332240828,2739235.111613695,-303280.473392391,69.84815332240828,0.0,-2.64
5165.0,-34.037499318077266,-1.28,16.0,0.0,-34.037499318077266,1331487.646123101,-147762.9503525609,34.037499318077266,0.0,-1.28
5170.0,-6.414334066358266,-0.24000000000000002,3.0,0.0,-6.414334066358266,250284.77179985013,-27840.59303449536,6.414334066358266,0.0,-0.24000000000000002
5175.0,-178379.9537583119,-6461.530000000001,9267.0,1255.7300732404897,-179635.6838315524,1308948699.6409228,-1337293338.4502845,180891.4139047929,9196.130000000001,-15657.660000000002
5180.0,-10.784031201299118,-0.4,5.0,0.0,-10.784031201299118,418666.4147739918,-46797.082115654724,10.784031201299118,0.0,-0.4
5185.0,-12.988171506092757,-0.48000000000000004,6.0,0.0,-12.988171506092757,502962.6853630916,-56360.87484144694,12.988171506092757,0.0,-0.48000000000000004
5190.0,-528.6610830470902,-19.44,243.0,0.0,-528.6610830470902,20420262.994392112,-2293658.979163472,528.6610830470902,0.0,-19.44
5195.0,-69.96668304723687,-2.56,32.0,0.0,-69.96668304723687,2695688.540311347,-303504.55491299555,69.96668304723687,0.0,-2.56
5200.0,-981488.696011532,345855.44,96504.0,114101.46729651597,-1095590.163308048,21613668906.51421,-9035477060.619532,1209691.630604564,448545.87,-102690.43
5205.0,-119.08709333407397,-4.32,54.0,0.0,-119.08709333407397,4564879.233047304,-516484.24930717994,119.08709333407397,0.0,-4.32
5210.0,-6921.492955763332,-249.84000000000003,3123.0,0.0,-6921.492955763332,264638703.10239676,-30013500.487862557,6921.492955763332,0.0,-249.84000000000003
5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220.0,-9.717834342634461,-0.36,4.0,0.0,-9.717834342634461,369513.65261854394,-41708.304675687046,9.717834342634461,0.0,-0.36
5225.0,-245341.19800157333,-15756.320000000002,32371.0,2066.4714687958976,-247407.66947036923,6479667856.152309,-1890636094.106806,249474.14093916514,9725.6,-25481.920000000002
5230.0,-232.3777898198253,-8.799999999999999,88.0,0.0,-232.3777898198253,8787549.461194467,-987963.96817593,232.3777898198253,0.0,-8.799999999999999
5235.0,-10.617817160477129,-0.4,4.0,0.0,-10.617817160477129,400486.64739946177,-45132.59317381051,10.617817160477129,0.0,-0.4
5240.0,-54.684656074082525,97.86000000000001,22.0,1.275973618548195,-55.96062969263072,2198551.80470088,-243756.80237299856,57.23660331117891,99.96000000000001,-2.1
5245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5250.0,-450377.1030565186,78878.03,25498.0,26607.310294322837,-476984.4133508414,8678224757.83858,-3772433790.856963,503591.7236451642,126293.06,-47415.03
5255.0,-8.108977309177966,-0.3,3.0,0.0,-8.108977309177966,302708.13425545953,-34451.280241939945,8.108977309177966,0.0,-0.3
5260.0,-75.97499566313193,-2.8000000000000003,28.0,0.0,-75.97499566313193,2828795.914161303,-322770.6647240584,75.97499566313193,0.0,-2.8000000000000003
5265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270.0,-5.475709790363221,-0.2,2.0,0.0,-5.475709790363221,202818.99216446825,-23257.446290224423,5.475709790363221,0.0,-0.2
5275.0,-319040.37008173467,-9037.87,12691.0,3727.607950770318,-322767.978032505,3191942644.735599,-2502144553.360519,326495.5859832753,25275.27,-34313.14
5280.0,-94.04825558139201,-3.4000000000000004,34.0,0.0,-94.04825558139201,3465338.1825069883,-399301.12093859917,94.04825558139201,0.0,-3.4000000000000004
5290.0,-228.84934236421452,-8.200000000000001,82.0,0.0,-228.84934236421452,8388149.414410261,-971411.8512231774,228.84934236421452,0.0,-8.200000000000001
5300.0,-914052.6834427755,412472.12999999995,60509.0,155328.883610728,-1069381.5670535036,17228678526.83585,-9098669280.076792,1224710.4506642313,513344.56,-100872.43000000001
5310.0,-14.222233888436028,-0.5,5.0,0.0,-14.222233888436028,515823.1298920427,-60334.33966725773,14.222233888436028,0.0,-0.5
5320.0,-103.30267881154391,-3.6000000000000005,36.0,0.0,-103.30267881154391,3726851.7196422457,-438148.4096522546,103.30267881154391,0.0,-3.6000000000000005
5325.0,-223699.52936628062,-16479.26,10950.0,588.7569342916967,-224288.28630057233,1745472133.0259676,-1644099159.6695335,224877.04323486402,4965.79,-21445.05
5330.0,-26.052185877644337,-0.9000000000000001,9.0,0.0,-26.052185877644337,934897.6014999928,-110476.49965923588,26.052185877644337,0.0,-0.9000000000000001
5340.0,-190.6130053510963,-6.710000000000001,61.0,0.0,-190.6130053510963,6801627.183165619,-801216.81576739,190.6130053510963,0.0,-6.710000000000001
5350.0,-336795.11880694336,60047.35,20221.0,32683.08737503459,-369478.20618197793,3713534615.2026706,-2923808475.1344514,402161.2935570125,93589.01,-33541.66
5360.0,-260.0246734855895,-6.45,359.0,0.0,-260.0246734855895,82486973.44480385,-608689.2865130045,260.0246734855895,0.0,-6.45
5370.0,-145.58015687438572,-3.5,207.0,0.0,-145.58015687438572,47991595.21766413,-327293.14252558944,145.58015687438572,0.0,-3.5
5375.0,-156824.08093087742,-2910.95,7514.0,2630.0454319440496,-159454.1263628215,1558566556.9192078,-1158010042.8874106,162084.17179476554,11917.71,-14828.66
5380.0,216.80414684305674,2473.53,342.0,401.2713121037168,-184.46716526066007,255352143.41720134,-670243.9813759456,585.7384773643769,2477.36,-3.83
5390.0,-237.30620735884537,192.5,435.0,31.181561434928856,-268.4877687937742,116794926.00440155,-530112.6569389632,299.6693302287031,198.26,-5.76
5400.0,-1470037.9952036282,236616.08999999997,82625.0,130479.34165961722,-1600517.3368632453,17833749460.407322,-12602886066.198921,1730996.6785228625,392509.74,-155893.65000000002
5410.0,-52.29326489164294,3059.21,965.0,516.8547938426782,-569.1480587343211,452513374.3605494,-1459255.986430508,1086.0028525769994,3070.86,-11.65
5420.0,-765.0934491178981,1068.42,1354.0,185.02293936846428,-950.1163884863623,400462531.5707373,-2198320.209888361,1135.1393278548267,1089.66,-21.240000000000002
5425.0,-165696.43288155654,-8089.380000000001,8906.0,1230.2683557523942,-166926.70123730894,1868810429.8245964,-1156299695.711881,168156.9695930613,6216.37,-14305.75
5430.0,347.2010619595718,3066.9900000000002,327.0,526.040210690632,-178.83914873106013,301439324.97492135,-762595.8958689059,704.8793594216921,3070.55,-3.5599999999999996
5440.0,-446.24486531305445,779.96,820.0,130.3450625535602,-576.5899278666146,251598447.49867663,-1327839.5299405036,706.9349904201748,792.88,-12.920000000000002
5450.0,-528091.3056688445,112790.31,29901.0,36271.080483243466,-564362.386152088,12610670476.659771,-4126073067.9198976,600633.4666353314,165528.01,-52737.7
5460.0,-247.31620997770867,1078.6,508.0,190.193819476413,-437.51002945412165,199646529.02485698,-1273817.7261605402,627.7038489305347,1089.55,-10.95
5470.0,435.4063498595474,3758.8,328.0,635.9422706636492,-200.5359208041018,342659438.7703159,-953531.4963602514,836.478191467751,3765.8,-7.0
5475.0,-310425.4485725093,116735.97999999998,15345.0,26903.0860896219,-337328.53466213116,12426087062.121742,-2496204622.9249506,364231.62075175304,151140.49,-34404.51
5480.0,-1428.6670858666544,1123.06,692.0,222.90275992514256,-1651.569845791797,220700148.04266885,-7117252.380945107,1874.4726057169396,1187.62,-64.56
5490.0,-9703.96956061462,1725.95,1271.0,402.69632366787226,-10106.66588428249,393367992.54036415,-52410407.97614219,10509.362207950364,2177.98,-452.03
5500.0,-3156068.6199608175,760229.38,137973.0,427771.0374324148,-3583839.657393232,39120094816.80091,-28468659330.095028,4011610.694825647,1104063.86,-343834.48
5510.0,-5934.505699477945,814.13,900.0,210.06490706977135,-6144.570606547716,262829154.05716312,-31338102.00747275,6354.635513617488,1088.48,-274.35
5520.0,-4920.288894310563,-20.290000000000013,695.0,37.09001163950548,-4957.378905950068,153591876.5334271,-24845079.901349533,4994.468917589574,198.0,-218.29000000000002
5525.0,-154182.0039482137,29438.4,10619.0,7614.226413474009,-161796.23036168772,4742681867.927102,-1107632159.6359496,169410.45677516173,43680.96,-14242.56
5530.0,-5836.506279272264,3292.32,915.0,481.9504160537567,-6318.456695326021,291157251.8806442,-33174341.86747938,6800.407111379777,3576.8,-284.48
5540.0,-6191.670250060908,-176.86,809.0,6.463895935924579,-6198.134145996833,170587838.8895742,-31296773.36620443,6204.598041932757,99.76,-276.62
5550.0,-412277.4362280715,164155.80000000002,27104.0,54896.3199343727,-467173.75616244425,15026458360.207113,-3361220154.100305,522070.0760968169,203549.24000000002,-39393.44
5560.0,-27111.59603150205,-1400.38,2040.0,19.090588116525947,-27130.68661961858,416511160.5359344,-154850856.15954465,27149.777207735104,99.0,-1499.38
5570.0,-18434.865274090815,-793.1700000000002,1582.0,18.965962744753572,-18453.83123683557,324735105.5465943,-98264771.43136597,18472.797199580324,99.00999999999999,-892.1800000000002
5575.0,-245347.79294018194,58032.70999999999,13307.0,33618.01140623941,-278965.8043464213,3768955699.7693486,-2024537341.570237,312583.8157526608,79774.7,-21741.99
5580.0,-19577.936185597486,-1011.97,1228.0,17.183307809004326,-19595.119493406488,244866282.9946035,-113588110.56702596,19612.302801215494,99.15,-1111.12
5590.0,-14572.450741680139,-590.62,1662.0,54.532695344625196,-14626.983437024763,374358851.3680217,-81138943.84624368,14681.516132369388,196.69,-787.31
5600.0,-2018695.3327874243,413239.68,109062.0,263628.6569063983,-2282323.989693823,29436415168.31401,-17063480149.48482,2545952.646600221,617364.27,-204124.59
5610.0,-9034.4643778835,-74.14999999999999,790.0,81.2685125026378,-9115.732890386138,198815281.69884133,-49328024.4865415,9197.001402888774,395.8,-469.95
5620.0,-14855.276581304357,-395.42999999999995,991.0,100.18653807388107,-14955.463119378239,249482564.8797057,-86936845.85805365,15055.64965745212,494.9,-890.3299999999999
5625.0,-266191.5524150813,8110.480000000001,9826.0,17149.525431008824,-283341.0778460901,2151012400.9879766,-2070849369.463628,300490.6032770989,36000.96,-27890.48
5630.0,-10909.701521215766,-67.86999999999998,802.0,106.8708161492147,-11016.57233736498,212272878.08643425,-64121469.89390588,11123.443153514196,594.74,-662.61
5640.0,-19316.087823223686,-895.97,1345.0,61.267122279665635,-19377.35494550335,319276387.14135927,-113624242.26671576,19438.622067783017,296.91,-1192.88
5650.0,-631540.2921473226,237792.64,32349.0,107062.55372744746,-738602.84587477,16738208796.114843,-5499196641.627631,845665.3996022175,303732.76,-65940.12
5660.0,-24726.168674572764,-560.5400000000001,1396.0,249.8195200651658,-24975.988194637932,397000263.1484357,-149238192.7926381,25225.807714703093,1087.02,-1647.56
5670.0,-22863.030415228073,-1052.76,1402.0,61.15438103920517,-22924.184796267276,303158506.56773454,-126561727.24998662,22985.339177306483,196.48000000000002,-1249.24
5675.0,-313471.0622029954,3280.6600000000003,11726.0,9131.920895445559,-322602.983098441,3771839671.2486544,-2097009027.5150144,331734.90399388655,29386.94,-26106.28
