strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5670.0,-47578.073532088536,-2664.4,1380.0,101.81918305580771,-47679.89271514435,506684735.32405216,-218857062.81610465,47781.711898200156,193.22,-2857.62
5675.0,-501885.9621341838,-14344.019999999997,11729.0,13343.884544042918,-515229.8466782267,3860677913.668715,-2748558110.5479302,528573.7312222696,28757.980000000003,-43102.0
5680.0,-26783.892733667595,-1614.6599999999999,832.0,0.0,-26783.892733667595,332182413.8357801,-120956579.24072435,26783.892733667595,0.0,-1614.6599999999999
5690.0,-44428.22487289743,-2710.1499999999996,1266.0,0.0,-44428.22487289743,485752745.8827572,-203131196.6929118,44428.22487289743,0.0,-2710.1499999999996
5700.0,-3229079.7727543702,567750.77,142214.0,456723.53799516364,-3685803.310749534,51777990335.885124,-21080377073.958363,4142526.848744698,885934.61,-318183.83999999997
5710.0,-61136.68031076884,-4057.65,1948.0,0.0,-61136.68031076884,868390059.7442425,-278060837.74548215,61136.68031076884,0.0,-4057.65
5715.0,-178.11406107390644,-7.42,7.0,0.0,-178.11406107390644,2992132.762508158,-652579.9983461248,178.11406107390644,0.0,-7.42
5720.0,-33673.84534346546,-2371.9700000000003,947.0,0.0,-33673.84534346546,397135457.9619458,-157323692.25351137,33673.84534346546,0.0,-2371.9700000000003
5725.0,-420690.4971287837,-29490.71,9301.0,6098.959098299752,-426789.45622708346,3241753644.023593,-2272757099.7963376,432888.41532538325,10146.310000000001,-39637.02
5730.0,-28722.03781818835,-409.2200000000002,946.0,490.5876092985752,-29212.625427486928,448264076.3357088,-125723452.48038943,29703.213036785502,1274.9699999999998,-1684.19
5735.0,-105.47926195481098,-4.3999999999999995,4.0,0.0,-105.47926195481098,1746912.1790589804,-384630.75201655115,105.47926195481098,0.0,-4.3999999999999995
5740.0,-61768.549041325416,-3947.39,1621.0,57.58263191769812,-61826.131673243115,670258653.3065131,-285741544.81577164,61883.71430516081,95.91,-4043.2999999999997
5745.0,-2464.6670400441308,-102.12,92.0,0.0,-2464.6670400441308,40528366.7935337,-8970905.720408058,2464.6670400441308,0.0,-102.12
5750.0,-2642502.99918916,53274.1,109659.0,155670.42007630345,-2798173.419265463,58474836196.54629,-13022285287.863993,2953843.8393417667,257861.48,-204587.38
5755.0,-352.33349590976877,-14.56,13.0,0.0,-352.33349590976877,5752516.162310313,-1281484.3166792933,352.33349590976877,0.0,-14.56
5760.0,-30958.19444176491,-1422.75,1043.0,159.77430592743934,-31117.968747692346,542476402.0525228,-129207849.45889303,31277.743053619786,391.84000000000003,-1814.59
5765.0,-359.5027191488103,-14.82,13.0,0.0,-359.5027191488103,5826995.226333362,-1303669.2845073044,359.5027191488103,0.0,-14.82
5770.0,-53482.13522728982,-2747.9300000000003,1647.0,170.69284963985464,-53652.82807692968,801664018.1647637,-225154861.9156477,53823.52092656954,286.09000000000003,-3034.02
5775.0,-602231.4135906489,-29195.780000000006,12085.0,19948.303774696757,-622179.7173653457,4042902298.989528,-3311455279.4265404,642128.0211400425,26594.309999999994,-55790.09
5780.0,-47070.98288834062,-2197.24,1213.0,522.4387748474645,-47593.421663188084,554229790.1565266,-219516597.73477024,48115.860438035554,1168.96,-3366.2
5785.0,-57.10343313266585,-2.34,2.0,0.0,-57.10343313266585,912169.0413921049,-206297.5148337588,57.10343313266585,0.0,-2.34
5790.0,-104392.66271348186,-5313.5199999999995,4192.0,94.46852669145926,-104487.13124017332,2624446304.2955966,-381340732.3737687,104581.59976686478,194.81,-5508.329999999999
5795.0,-2826.269834645504,-115.43,97.0,0.0,-2826.269834645504,44813729.46207854,-10179482.61520479,2826.269834645504,0.0,-115.43
5800.0,-5648025.625215853,803064.0700000001,174008.0,856418.4200509158,-6504444.045266769,77394184474.38802,-33944450168.438198,7360862.465317684,1284516.36,-481452.29
5805.0,-118.8399280428886,-4.84,4.0,0.0,-118.8399280428886,1870382.1083628063,-426819.1415094209,118.8399280428886,0.0,-4.84
5810.0,-60436.10522031526,-4044.5,1469.0,317.4732751585676,-60753.57849547383,677563696.6982424,-282609050.0806806,61071.05177063239,682.8299999999999,-4727.33
5815.0,-60.642578154504555,-2.46,2.0,0.0,-60.642578154504555,947310.786904032,-217129.6893181551,60.642578154504555,0.0,-2.46
5820.0,-49420.18093771551,-956.7600000000003,1326.0,1012.8775722514367,-50433.05850996695,674445408.8518887,-219903002.34341198,51445.93608221838,2248.93,-3205.6900000000005
5825.0,-489028.0125766801,-30473.48,8823.0,6551.990267468168,-495580.00284414826,3205138762.5930223,-2504551707.956793,502131.9931116164,12248.07,-42721.55
5830.0,-101401.64341297642,-7440.4,1936.0,212.39539581606357,-101614.03880879248,729648997.9490796,-486002999.277593,101826.43420460855,388.01000000000005,-7828.41
5835.0,-31.533036402295444,-1.27,1.0,0.0,-31.533036402295444,485206.1056524809,-112252.69919951634,31.533036402295444,0.0,-1.27
5840.0,-87831.64983223975,-3843.45,3544.0,254.49730185498626,-88086.14713409473,2474677323.610576,-295747233.9086386,88340.64443594973,486.25,-4329.7
5845.0,-996.9358197730633,-40.3,31.0,0.0,-996.9358197730633,15223732.07031524,-3538570.5797091653,996.9358197730633,0.0,-40.3
5850.0,-2638625.786701359,-17362.31999999998,85270.0,100062.52616490942,-2738688.312866268,54509040448.76175,-11412392371.163326,2838750.8390311776,166972.99000000002,-184335.31
5855.0,-748.7445792852051,-29.9,23.0,0.0,-748.7445792852051,11347616.161902003,-2655396.8065958484,748.7445792852051,0.0,-29.9
5860.0,-63281.14691589684,-3770.42,1706.0,44.68008729073857,-63325.82700318757,961802215.0103916,-259541996.60891467,63370.50709047831,97.84,-3868.2599999999998
5865.0,-7066.659624627939,-283.29,213.0,0.0,-7066.659624627939,106278006.40081105,-24993401.270820294,7066.659624627939,0.0,-283.29
5870.0,-37704.342974115425,-2259.8,912.0,0.0,-37704.342974115425,482782062.7392452,-156921290.2669039,37704.342974115425,0.0,-2259.8
5875.0,-521945.121311169,98494.63,12877.0,75888.78239330101,-597833.90370447,7264621643.50406,-3040046174.8028994,673722.686097771,148317.0,-49822.37
5880.0,-55255.91547138262,-2529.2900000000004,1226.0,506.1185348086276,-55762.03400619124,612214829.7816641,-241634369.3197488,56268.15254099987,1075.8,-3605.09
5885.0,-2104.0397350358917,-83.57,61.0,0.0,-2104.0397350358917,31155382.670076072,-7398837.947940342,2104.0397350358917,0.0,-83.57
5890.0,-74173.76607041812,-3942.18,2246.0,44.21176693439832,-74217.9778373525,1445089181.7524884,-279660650.82468027,74262.1896042869,97.95,-4040.13
5895.0,-246.30988327769032,-9.8,7.0,0.0,-246.30988327769032,3618695.206672393,-863521.1508121022,246.30988327769032,0.0,-9.8
5900.0,-8593810.480128296,397774.0100000001,218711.0,662876.9568267417,-9256687.436955038,113482590139.67078,-41717075853.80994,9919564.39378178,1017736.8600000001,-619962.85
5905.0,-2654.2337444037457,-105.08,74.0,0.0,-2654.2337444037457,38688671.60683097,-9279079.943578823,2654.2337444037457,0.0,-105.08
5910.0,-141170.4183546916,-10440.220000000001,2441.0,380.92434592272207,-141551.3427006143,993413759.5167891,-654780974.5710479,141932.26704653702,678.66,-11118.880000000001
5915.0,-840.976868685847,-33.12,23.0,0.0,-840.976868685847,12161341.09383645,-2931662.368358017,840.976868685847,0.0,-33.12
5920.0,-122161.7229930346,-7716.5199999999995,2281.0,50.31310297115909,-122212.03609600576,1077480331.246595,-530820836.7879522,122262.34919897691,97.66,-7814.18
5925.0,-1536669.490666691,6564.980000000003,22861.0,71083.87024388667,-1607753.3609105777,9028648400.589418,-7996240544.3448715,1678837.2311544642,142591.08,-136026.1
5930.0,-81513.71969785399,-4469.75,1602.0,264.88540978413016,-81778.60510763811,806132987.2043673,-342411160.2339255,82043.49051742225,384.88,-4854.63
5935.0,-380.04126584165886,-14.899999999999999,10.0,0.0,-380.04126584165886,5408380.638632517,-1317215.262854231,380.04126584165886,0.0,-14.899999999999999
5940.0,-205779.90288394477,-6426.24,4705.0,4471.56024580369,-210251.46312974844,2506403806.4269533,-846992546.198575,214723.02337555215,4845.36,-11271.6
5945.0,-31347.52221555818,-1222.5,815.0,0.0,-31347.52221555818,442557784.654869,-108572392.31226127,31347.52221555818,0.0,-1222.5
5950.0,-1639656.3633921344,133467.89,35113.0,177199.79277371187,-1816856.1561658464,19232866875.103516,-8772760793.07031,1994055.9489395584,274894.85,-141426.96
5955.0,-78.95615555596679,-3.08,2.0,0.0,-78.95615555596679,1105543.1164958004,-272126.39754309994,78.95615555596679,0.0,-3.08
5960.0,-80721.06337440737,-4332.97,1803.0,0.0,-80721.06337440737,1109559630.3255365,-312077886.5511818,80721.06337440737,0.0,-4332.97
5965.0,-884.9242102311753,-34.32,22.0,0.0,-884.9242102311753,12289662.214944026,-3041637.739457015,884.9242102311753,0.0,-34.32
5970.0,-70810.34893767828,-3593.12,1997.0,0.0,-70810.34893767828,1458079384.822338,-246749810.76420164,70810.34893767828,0.0,-3593.12
5975.0,-907371.3303021737,135649.14,17169.0,122590.40164367642,-1029961.7319458502,9836973876.267056,-5085673628.840317,1152552.1335895266,224517.58000000002,-88868.44
5980.0,-39335.3808926505,39885.46,1623.0,21800.604233730817,-61135.98512638132,1440767275.4008377,-296555345.85186183,82936.58936011214,43608.71,-3723.2500000000005
5985.0,-1463.010072137242,-56.35,35.0,0.0,-1463.010072137242,19984483.189119596,-4999669.840280902,1463.010072137242,0.0,-56.35
5990.0,-196356.44543487232,-9908.5,4111.0,145.45073523914658,-196501.8961701115,2345280241.7037196,-742446685.042751,196647.34690535063,186.77999999999997,-10095.279999999999
5995.0,-5573.223823121854,-187.96,201.0,0.0,-5573.223823121854,166011301.72809023,-15077233.950246215,5573.223823121854,0.0,-187.96
6000.0,-6912202.854703903,62849688.910000004,1655637.0,52339958.8761102,-59252161.73081411,1065209179749.1803,-483621402886.8617,111592120.60692431,67728442.68,-4878753.77
6005.0,-7179.477734561739,-304.82,260.0,0.0,-7179.477734561739,224624690.14784658,-19844690.70938526,7179.477734561739,0.0,-304.82
6010.0,-83653.55251528703,5798.489999999999,2194.0,8260.644822936674,-91914.1973382237,1559918520.2997818,-363881917.64996904,100174.84216116037,10637.03,-4838.54
6015.0,-16204.75728028072,-812.99,539.0,0.0,-16204.75728028072,468182717.3331346,-47902066.82129153,16204.75728028072,0.0,-812.99
6020.0,-174488.31461517495,-9436.849999999999,2904.0,333.83678773752865,-174822.1514029125,1562693339.943046,-707439249.4040293,175155.98819065004,482.69,-9919.539999999999
6025.0,-999692.2227484277,206207.2,18692.0,241058.25832637172,-1240750.4810747993,9683697579.755552,-6717805773.322566,1481808.7394011712,322704.93,-116497.73000000001
6030.0,-107449.31092595983,12857.740000000002,2099.0,11034.369858652854,-118483.68078461268,1398381640.229145,-515417917.5767236,129518.05064326554,20720.16,-7862.42
6035.0,-26258.819192098097,-917.92,960.0,0.0,-26258.819192098097,892626046.6759527,-65431251.24508885,26258.819192098097,0.0,-917.92
6040.0,-89011.6781568733,-4173.93,2046.0,117.34534592843112,-89129.02350280173,1546620741.4294064,-309453477.5495415,89246.36884873017,194.74,-4368.67
6045.0,-27601.82791064174,-1222.8899999999999,736.0,0.0,-27601.82791064174,583335285.0300184,-86163903.23551138,27601.82791064174,0.0,-1222.8899999999999
6050.0,-6519461.4625015715,-202062.26999999996,101663.0,257003.97853244838,-6776465.44103402,49736203741.50881,-29541486195.185425,7033469.419566468,298815.79000000004,-500878.05999999994
6055.0,-14219.923228857582,-517.3699999999999,444.0,103.55212242585553,-14323.475351283438,404643076.0772237,-40485878.4283246,14427.027473709293,88.03,-605.4
6060.0,-100573.77807832851,-5492.400000000001,1608.0,220.56387571504393,-100794.34195404354,933721850.1220003,-398510840.02697206,101014.9058297586,286.63,-5779.03
6065.0,-20384.881462538684,-198.24999999999994,556.0,330.8960373110477,-20715.777499849733,465919663.44832855,-62077050.09016273,21046.67353716078,586.2,-784.45
6070.0,-142849.33915207264,-7787.55,2235.0,899.1908409942365,-143748.52999306688,1301184148.4047918,-574044332.6500552,144647.7208340611,912.48,-8700.03
6075.0,-1039174.3661860018,-6318.459999999997,16778.0,48817.19193639304,-1087991.5581223948,10384178970.630058,-4662834647.060447,1136808.7500587879,76534.2,-82852.66
6080.0,-680072.0833853122,-27831.39,13935.0,716.2255683820746,-680788.3089536943,9699558540.291302,-2287595157.2294497,681504.5345220764,962.9000000000001,-28794.29
6085.0,-25519.421332269045,1694.6000000000001,790.0,1669.62859322033,-27189.049925489373,744098932.4620075,-79388153.54488309,28858.678518709705,2728.88,-1034.28
6090.0,-205822.65422048446,-9564.190000000002,3076.0,3333.6635986225915,-209156.31781910703,1699028014.6660278,-841230394.0999945,212489.98141772964,3134.15,-12698.34
6095.0,-8356.787192875008,-352.98,197.0,56.86376521950301,-8413.650958094511,169567793.1815765,-27087796.602912262,8470.514723314014,97.68,-450.66
6100.0,-11622391.803169342,129017.03,203468.0,879468.4990324865,-12501860.302201828,127081557471.40004,-53941059973.45791,13381328.801234314,1002708.9299999999,-873691.9
6105.0,-20840.857263772563,-995.2299999999999,504.0,249.13762717168166,-21089.994890944246,454736651.00107294,-70075040.75816467,21339.132518115926,389.43,-1384.6599999999999
6110.0,-129944.12762002744,-5090.92,2295.0,1425.6178756169297,-131369.74549564437,1696830271.049836,-477891275.8559828,132795.3633712613,1921.86,-7012.78
6115.0,-23515.936009605848,-533.29,568.0,362.65045067438837,-23878.586460280236,524325627.79557294,-72611528.28868075,24241.236910954623,585.0899999999999,-1118.38
6120.0,-87883.44443171941,-2685.52,1549.0,1716.9412971258405,-89600.38572884526,1160186934.726625,-327685952.0493139,91317.3270259711,2111.1800000000003,-4796.7
6125.0,-1364591.8573832088,4258.760000000003,18065.0,87634.74881831234,-1452226.6062015211,9792377937.697615,-6366581939.329722,1539861.3550198334,117964.07,-113705.31
6130.0,-122302.49080439823,-7368.51,1669.0,754.1325077245582,-123056.62331212279,1001747619.9652052,-489011899.0438026,123810.75581984734,964.3800000000001,-8332.890000000001
6135.0,-21464.603134116947,-729.53,402.0,126.87376379495355,-21591.4768979119,332181774.4204959,-71711772.44520089,21718.350661706856,194.79999999999998,-924.33
6140.0,-158810.55997935293,-134.52999999999957,2195.0,8528.8662956251,-167339.42627497803,1403493641.2809582,-702412972.5258123,175868.29257060314,12644.08,-12778.609999999999
6145.0,-13356.039888139725,40.299999999999926,327.0,556.2536594028104,-13912.293547542535,321770742.61082566,-41384017.43316002,14468.547206945346,563.91,-523.61
6150.0,-11503354.98067879,-304151.2,159117.0,323011.67938026536,-11826366.660059053,97220432877.54198,-45404784148.679405,12149378.33943932,345759.69999999995,-649910.9
6155.0,-41090.34023543211,-922.2999999999996,648.0,845.9491127616056,-41936.28934819371,477005506.7902814,-149522577.65097055,42782.23846095532,958.8300000000002,-1881.1299999999999
6160.0,-220153.1927121171,-10613.13,2866.0,2168.548486356285,-222321.74119847338,1776266508.8141139,-851343293.4865292,224490.28968482965,2374.0,-12987.13
6165.0,-27398.330852539886,-502.53999999999996,657.0,363.75340179475785,-27762.084254334644,682627257.7224318,-75568657.02717872,28125.8376561294,484.15,-986.69
6170.0,-105617.706012588,-4861.34,1464.0,1484.4693443818408,-107102.17535696983,1027777625.5441445,-406523375.3233352,108586.64470135167,1832.67,-6694.01
6175.0,-2108983.2230648343,26920.219999999994,32920.0,227444.73491372456,-2336427.957978559,23097325280.92036,-10611795288.482426,2563872.6928922837,250080.05,-223159.83
6180.0,-1323620.2554696416,-50174.439999999995,20992.0,4251.168234840374,-1327871.4237044821,14884114634.957289,-4378802971.856007,1332122.5919393224,4034.0,-54208.44
6185.0,-47125.76250323105,-1291.81,686.0,1001.2950830621892,-48127.057586293246,508044707.7177986,-174485110.06978387,49128.35266935543,1358.55,-2650.3599999999997
6190.0,-458134.71421046415,-25823.82,5337.0,1044.5354354744381,-459179.2496459386,3065423926.9906545,-1741581538.6132913,460223.785081413,1042.1,-26865.92
6195.0,-50674.34706961284,-750.05,1087.0,914.7485927619027,-51589.09566237475,1123765145.803727,-147485875.14652327,52503.844255136646,1161.77,-1911.82
6200.0,-8104118.33202155,1428493.4400000002,161629.0,2580213.4686383544,-10684331.800659904,105663329033.51595,-52342808422.019325,13264545.26929826,2277420.23,-848926.79
6205.0,-39115.10430763616,732.9200000000001,689.0,2074.2561749797096,-41189.36048261587,594776160.8423529,-137509582.24435574,43263.61665759558,2409.85,-1676.9299999999998
6210.0,-139519.091418268,-3739.9700000000003,1727.0,5037.064881131863,-144556.15629939988,1143379140.14612,-563843218.2286973,149593.22118053175,5844.599999999999,-9584.57
6215.0,-97358.11836669665,-4177.420000000001,1190.0,450.1085251107757,-97808.22689180743,799080503.3752549,-350642095.16200495,98258.33541691821,581.39,-4758.81
6220.0,-312965.1235342916,-15680.24,4014.0,1716.497844919864,-314681.6213792114,2931878586.199049,-1129879148.421046,316398.11922413134,1810.49,-17490.73
6225.0,-784915.2613939791,398696.08999999997,23980.0,525278.5578244117,-1310193.8192183909,21354970208.3976,-6975225125.27391,1835472.3770428025,504638.70999999996,-105942.62
6230.0,-169111.43381526187,-6379.0,2451.0,2770.9732226211663,-171882.40703788304,2179804752.5293,-593285682.4213408,174653.3802605042,3483.96,-9862.96
6235.0,-159103.84521390434,-6108.169999999999,2237.0,140.65453693403938,-159244.49975083838,1750457094.4405806,-512867020.3444319,159385.15428777243,194.72,-6302.889999999999
6240.0,-455071.9454103731,-12846.22,4975.0,16939.65135012716,-472011.5967605003,2793938524.974299,-1811634202.3618894,488951.2481106274,13341.699999999999,-26187.92
6245.0,-35644.59556082667,-182.68999999999983,606.0,1436.7379812904633,-37081.33354211712,609944877.5831399,-117307618.24721271,38518.07152340759,1423.97,-1606.6599999999999
6250.0,-11497645.452493092,92479.47999999991,146373.0,957774.9011062316,-12455420.353599323,100826786102.99815,-49051594171.86947,13413195.254705556,886668.5399999999,-794189.06
6255.0,-70417.57332300261,-2917.3599999999997,846.0,215.88103899956604,-70633.45436200217,636206302.8826371,-240618148.39974424,70849.33540100175,189.04000000000002,-3106.3999999999996
6260.0,-197222.94428676218,28219.789999999997,3232.0,50784.623083341045,-248007.56737010324,2297577363.808188,-1063038038.7019,298792.1904534443,43547.18,-15327.390000000001
6265.0,-46605.702721845264,-2201.9300000000003,610.0,145.82343939228292,-46751.52616123755,525103289.94496137,-155181031.05712533,46897.34960062983,194.68,-2396.61
6270.0,-242677.6448267663,-10504.47,2758.0,3228.732280379376,-245906.3771071457,2056838689.7452197,-876207108.7008615,249135.10938752507,3345.94,-13850.41
6275.0,-2814122.610517174,114549.04000000001,42687.0,412175.1596954302,-3226297.770212604,37169256927.21018,-13508269179.392324,3638472.9299080344,384047.82,-269498.78
6280.0,-1096618.7965099872,-44728.96000000001,12917.0,10616.18256878275,-1107234.9790787701,9421083792.479004,-3740697004.81326,1117851.1616475529,9100.289999999999,-53829.25000000001
6285.0,-47982.869115776986,-1239.71,630.0,856.5335436485705,-48839.402659425556,572903211.256141,-158781675.3753561,49695.936203074125,965.8900000000001,-2205.6
6290.0,-878041.1117182435,-22038.239999999998,14201.0,17495.070379504526,-895536.1820977479,15951934466.786472,-2658099712.911627,913031.2524772525,19143.73,-41181.97
6295.0,-85047.46191966686,-1916.4100000000003,1330.0,1105.6954666145705,-86153.15738628144,1481726250.9790547,-246665410.92548278,87258.852852896,1248.3200000000002,-3164.73
6300.0,-9309383.736099068,1680917.76,153942.0,3023924.3086158456,-12333308.044714915,113962214803.332,-55066120137.2451,15357232.35333076,2612079.12,-931161.36
6305.0,-36023.75446993902,4865.58,689.0,5610.403921837655,-41634.15839177668,827375705.7499086,-132047723.69382381,47244.562313614326,6795.35,-1929.77
6310.0,-299234.46392171434,-9765.57,4230.0,4607.149756655928,-303841.6136783703,4513374644.153311,-926776328.1683469,308448.7634350262,4281.58,-14047.15
6315.0,-102492.79253125696,-3059.4300000000003,1188.0,1504.8798308354214,-103997.67236209237,1074816345.1051583,-336842214.1248933,105502.5521929278,1533.79,-4593.22
6320.0,-231185.25916520657,-8346.33,2745.0,5112.061671647342,-236297.32083685393,2526477251.5209737,-790142623.9257718,241409.38250850126,4972.29,-13318.619999999999
6325.0,-2119876.110687582,262454.94,40598.0,650999.8171732504,-2770875.9278608323,30702631549.955162,-12406153241.984156,3421875.745034083,475410.73,-212955.79
6330.0,-624317.674170029,-38920.87,5539.0,6235.559390194732,-630553.2335602237,3406587755.008742,-2310138358.813679,636788.7929504184,5237.19,-44158.06
6335.0,-50353.60103363955,-881.9099999999999,602.0,2185.4978330338668,-52539.09886667342,562613388.7095945,-174305942.97912416,54724.59669970728,1552.02,-2433.93
6340.0,-277250.72353645967,-1035.989999999999,3025.0,24236.864767118954,-301487.58830357867,2263231668.4975734,-1129756877.1504426,325724.4530706976,18441.49,-19477.48
6345.0,-40420.58496244201,-383.69000000000005,537.0,1904.1502814983276,-42324.73524394033,595585151.3373264,-131877719.8982418,44228.885525438665,1698.75,-2082.44
6350.0,-4218759.270185025,538864.1799999999,68403.0,1251800.4752499121,-5470559.745434938,57874646109.490906,-23257952042.57894,6722360.22068485,914840.09,-375975.91000000003
6355.0,-67668.60852341398,2016.2799999999997,784.0,7713.030104792738,-75381.63862820671,610068636.563287,-278094315.2441838,83094.66873299945,6886.619999999999,-4870.34
6360.0,-142255.95347404334,59848.23,3028.0,103978.9780170158,-246234.93149105913,2450847623.994501,-1166478598.0666711,350213.9095080749,74811.73,-14963.5
6365.0,-85667.1457231328,31404.27,1649.0,36647.13870462758,-122314.28442776039,2018252429.13182,-473562196.31477225,158961.42313238795,39336.880000000005,-7932.61
6370.0,-217552.58367234748,81182.38,4409.0,94054.57877492865,-311607.1624472761,5687970111.654216,-1152800953.292104,405661.74122220476,97993.83,-16811.45
6375.0,-2604753.780329234,101022.01999999997,29860.0,508945.48836916813,-3113699.268698402,16619539083.485075,-12982996986.348625,3622644.7570675705,342862.63999999996,-241840.62
6380.0,-209236.71222408774,72756.6,4242.0,116317.58555387182,-325554.29777795955,4434470428.627298,-1374932576.4015837,441871.88333183137,92135.95,-19379.35
6385.0,-32220.486673749925,73663.02,2204.0,74895.66033324077,-107116.1470069907,3575684835.604037,-435574042.2058169,182011.80734023146,78902.68,-5239.66
6390.0,-129687.58321039272,63352.54000000001,2883.0,75927.1686413179,-205614.75185171064,3858958139.2473006,-789512623.0436448,281541.92049302853,74561.0,-11208.46
6395.0,-49683.037729182506,21164.670000000002,1234.0,24057.963997255494,-73741.001726438,1902892593.9950132,-236367946.2179574,97798.96572369349,24464.390000000003,-3299.7200000000003
6400.0,-10541930.965592489,1829727.77,165751.0,4283085.78703657,-14825016.752629058,129412271864.69292,-64522643030.42233,19108102.53966563,2918468.1799999997,-1088740.41
6405.0,-47840.114444501945,88106.47,2863.0,94676.56483544043,-142516.6792799424,4843931068.790273,-538776098.4659384,237193.24411538278,93419.48999999999,-5313.0199999999995
6410.0,-257983.35329382456,41576.06999999999,3552.0,64969.877198349626,-322953.23049217416,4082500745.7879887,-1166205782.107188,387923.1076905238,61601.74999999999,-20025.68
6415.0,26378.389825589707,164120.25,3795.0,171268.16670582702,-144889.7768802373,6988252523.221903,-665348931.0253284,316157.9435860643,168701.09,-4580.84
6420.0,-184171.7568763695,242955.66,7597.0,277107.5587277694,-461279.3156041389,12124530505.649763,-1855762101.9858875,738386.8743319083,266995.78,-24040.12
6425.0,-2454654.332349502,390167.44,33963.0,819862.433055079,-3274516.765404581,28760399106.76149,-13375975413.05691,4094379.19845966,640886.98,-250719.54
6430.0,-192819.92293455076,297673.1,9413.0,344148.5968948163,-536968.519829367,15644943817.618792,-2112964049.2600727,881117.1167241833,323557.20999999996,-25884.11
6435.0,37447.037309613384,311840.02999999997,7367.0,348657.20896997274,-311210.17166035937,13785353935.822714,-1399713861.961642,659867.380630332,322316.01,-10475.98
6440.0,-224435.7311025237,64204.51,3535.0,97302.91588599363,-321738.6469885174,4289113800.2641177,-1216289826.027269,419041.562874511,82472.55,-18268.04
6445.0,-48568.707304203264,145849.41,3953.0,166742.83330458126,-215311.54060878453,6890286235.826047,-887134156.6032315,382054.37391336577,155408.25,-9558.84
6450.0,-5132766.540676363,1679884.59,95280.0,3565483.060392858,-8698249.601069221,87894984586.01738,-39438591833.75407,12263732.66146208,2347916.43,-668031.8400000001
6455.0,-110490.09730432647,190449.93,6218.0,224940.56983190344,-335430.6671362299,11312727283.193127,-1209693828.7693784,560371.2369681334,202817.55,-12367.62
6460.0,-293976.36385592684,260157.71000000002,8597.0,335153.9262176065,-629130.2900735334,13127960854.159168,-2507349636.981843,964284.21629114,292615.5,-32457.79
6465.0,65515.49243841077,249369.79,5564.0,289839.5760393691,-224324.0836009583,11275188306.73376,-1010581028.9286363,514163.65964032745,255735.69,-6365.9
6470.0,-141456.99101757765,302319.47000000003,8486.0,379361.6056086877,-520818.5966262653,14830543822.172142,-2123820171.8938143,900180.2022349531,327277.48,-24958.01
6475.0,-2127931.9858019208,504585.8,33006.0,1215822.7787418552,-3343754.764543776,27180440662.677826,-14642194264.469526,4559577.543285631,764964.08,-260378.28
6480.0,-186715.4396638101,279379.56,8555.0,382167.2851887341,-568882.7248525443,14186827925.15902,-2321293758.670346,951050.0100412784,305662.75,-26283.19
6485.0,-13159.321778886939,202864.39,5065.0,248366.22873923136,-261525.55051811828,9741276854.229933,-1086480233.170644,509891.7792573496,213278.31,-10413.920000000002
6490.0,-282702.0919033997,91707.18000000001,4754.0,170952.02203609998,-453654.1139394996,5710838259.074818,-1788795115.5613222,624606.1359755996,120703.68000000001,-28996.5
6495.0,-271489.23717470554,-1558.0899999999988,2213.0,17564.48417490599,-289053.72134961153,2214831914.760549,-907758647.766758,306618.2055245176,14195.6,-15753.69
6500.0,-18744532.845677793,3163561.6399999997,256535.0,8543390.285660405,-27287923.131338198,226564847021.53647,-111463124418.97853,35831313.4169986,5163835.99,-2000274.35
6505.0,-225812.68472373046,-8804.710000000001,1677.0,10623.08989966092,-236435.7746233914,1375970070.1527922,-763092226.759163,247058.8645230523,7234.2,-16038.91
6510.0,-708836.3580405756,-3644.7699999999986,5199.0,71662.42807148644,-780498.786112062,3720105714.1955314,-2642557206.667903,852161.2141835485,40243.24,-43888.01
6515.0,-165740.96731885,46147.2,2438.0,72421.65256893027,-238162.61988778022,3688978394.065433,-793605721.4233056,310584.2724567105,56788.70999999999,-10641.51
6520.0,-308229.7323586339,17700.550000000003,2952.0,56684.612726644584,-364914.3450852785,3704936823.2233205,-1220447818.393852,421598.9578119231,40949.61,-23249.06
6525.0,-1594247.0151023841,427688.6,26348.0,1095905.4849547655,-2690152.5000571497,25496716364.888428,-11338061493.442717,3786057.985011915,599958.75,-172270.15
6530.0,-434652.0604462061,109228.98000000001,5326.0,212235.24105419198,-646887.3015003981,5788066675.037722,-2464740065.858574,859122.54255459,147869.99000000002,-38641.01
6535.0,-134618.35863487236,14022.09,1262.0,40046.09300437532,-174664.45163924768,1028397708.9709331,-625667150.5254447,214710.544643623,22603.32,-8581.23
6540.0,-227889.40158812382,4994.010000000002,1876.0,51614.21764607942,-279503.61923420324,1042723580.1131371,-1043062138.6017612,331117.8368802827,25015.55,-20021.54
6545.0,-45979.229788444834,2987.02,423.0,13510.279763054119,-59489.50955149895,217447638.83288246,-230191261.56756055,72999.78931455308,6937.28,-3950.26
6550.0,-4921172.545775344,356137.51,53837.0,1825676.5750132122,-6746849.120788556,29754822501.870678,-26686927752.867683,8572525.695801768,857012.51,-500875.0
6555.0,-58091.22266399934,2300.58,484.0,13241.562907543888,-71332.78557154322,324030376.71238256,-253849481.86263728,84574.34847908712,6524.46,-4223.88
