strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3800.0,-243417.37580005047,8449.629999999997,51123.0,11.213652181093167,-243428.58945223156,1657116058.07387,-2526467110.572162,243439.80310441265,37799.76,-29350.13
3850.0,-28377.92689915156,-489.39,6722.0,1.2424014405709511,-28379.169300592133,207895388.5027491,-286787314.872278,28380.411702032703,2800.0,-3289.39
3900.0,-75121.77528393666,38600.23,29983.0,29.398467485745694,-75151.17375142241,807287162.1072695,-711789787.4039791,75180.57221890814,46500.0,-7899.77
3950.0,-22579.25775636974,4013.96,5422.0,0.28921732843344405,-22579.546973698176,169501933.32980955,-224468199.73550245,22579.83619102661,6600.0,-2586.04
3975.0,-440.65370144473627,-30.14,274.0,0.0,-440.65370144473627,8229572.058814519,-3391965.276440811,440.65370144473627,0.0,-30.14
4000.0,-819136.8728666295,12.800000000015359,123309.0,269.7468727800875,-819406.6197394095,5277967569.417601,-7940614840.0505905,819676.3666121897,88983.08,-88970.27999999998
4025.0,-1028.4528808996338,-67.87,617.0,0.0,-1028.4528808996338,18846381.98754076,-7911481.903556844,1028.4528808996338,0.0,-67.87
4050.0,-46626.07868018198,-3235.56,7713.0,0.9615181741398883,-46627.04019835612,305300300.24322855,-452725965.62426597,46628.001716530256,1900.0,-5135.56
4075.0,-751.0216995792445,-49.08,409.0,0.0,-751.0216995792445,13493612.603156172,-5724329.771902263,751.0216995792445,0.0,-49.08
4100.0,-113425.23324126532,71248.55,21049.0,65.04782114096197,-113490.28106240628,796636142.3951881,-1095515671.665028,113555.32888354725,83700.0,-12451.449999999999
4125.0,-13856.158082714815,-1453.97,1769.0,0.0,-13856.158082714815,85918580.35603012,-130757208.36186574,13856.158082714815,0.0,-1453.97
4150.0,-53745.25243369358,19752.38,8681.0,3.4424933263151622,-53748.6949270199,319197365.8486919,-530428244.9267701,53752.13742034621,26000.0,-6247.619999999999
4175.0,-5293.093143264708,-522.65,917.0,0.0,-5293.093143264708,41122047.25039566,-48135262.87383812,5293.093143264708,0.0,-522.65
4200.0,-180073.77180494813,154005.72,32644.0,78.99370477469864,-180152.7655097228,1370653400.0468452,-1667603580.7972002,180231.75921449752,172599.61,-18593.89
4225.0,-3794.798282381719,23.100000000000023,561.0,0.22452702925318535,-3795.022809410972,26829680.05305603,-34601862.36511343,3795.2473364402254,400.0,-376.9
4250.0,-54980.561668811955,-3799.49,9470.0,18.244543823707843,-54998.80621263566,370424294.695164,-521042972.0861104,55017.050756459364,2198.9,-5998.39
4275.0,-9632.432672699822,10819.130000000001,1259.0,9.796298412991746,-9642.228971112814,61628325.88192551,-88618507.62400822,9652.025269525806,11800.0,-980.8699999999999
4300.0,-170198.84520217235,161318.04,24786.0,199.0464235406,-170397.89162571295,1125819317.1157625,-1573895934.1578977,170596.93804925354,178997.91,-17679.87
4325.0,-7539.14770403661,-538.82,1012.0,0.00860028782526818,-7539.156304324435,52583618.47137706,-67475357.09588718,7539.16490461226,200.0,-738.82
4350.0,-55726.94964397886,-3090.0199999999995,6803.0,10.330565832092523,-55737.28020981095,324178442.0623196,-527458609.7706509,55747.61077564304,3099.32,-6189.34
4375.0,-9334.320936875538,3346.06,2431.0,1.723201701623463,-9336.044138577163,95745167.3055363,-79646712.84809214,9337.767340278786,4200.0,-853.94
4400.0,-264413.05103095464,108918.26,37593.0,92.19832556648457,-264505.2493565211,1894446014.1490426,-2361666311.657,264597.4476820876,135199.18,-26280.920000000002
4425.0,-11833.643248351664,-396.20000000000005,2931.0,0.5049974940375969,-11834.148245845703,115820345.16188951,-101065096.70970806,11834.65324333974,700.0,-1096.2
4450.0,-78365.83635579013,26829.78,10273.0,13.148347369948151,-78378.98470316008,497666947.3754916,-715542598.1433523,78392.13305053003,35100.0,-8270.22
4475.0,-9053.659245333998,10425.820000000002,2572.0,11.493657678552161,-9065.15290301255,107164776.2041843,-74284884.46858235,9076.6465606911,11200.0,-774.1800000000001
4500.0,-627640.2046342726,-47043.56,60278.0,124.33195462325341,-627764.5365888958,3589940256.8953485,-5617024007.560053,627888.8685435192,16893.14,-63936.7
4525.0,-14707.167526828425,-1202.6,2211.0,5.558676417480795,-14712.726203245906,110097012.93838145,-126846640.19295606,14718.284879663386,199.62,-1402.2199999999998
4550.0,-61862.892091175345,-2182.72,5670.0,73.22784580590127,-61936.119936981246,314203594.02728724,-570893032.161477,62009.34778278715,4595.97,-6778.6900000000005
4575.0,-12457.30650046461,-1025.43,2082.0,0.05661150702142185,-12457.36311197163,105199682.31256619,-104223823.78041542,12457.419723478653,100.0,-1125.43
4600.0,-309106.1999051061,215528.67,36160.0,376.1688759654097,-309482.36878107145,2047067546.392673,-2689751433.5642853,309858.53765703685,245786.72999999998,-30258.06
4625.0,-31385.55758497745,-203.33000000000013,3358.0,192.21212120441328,-31577.76970618186,198541880.47715354,-278303764.795503,31769.981827386277,2986.9,-3190.23
4650.0,-97797.42603068224,8203.47,11981.0,141.0229634506436,-97938.44899413288,752995590.773075,-815489143.7167313,98079.47195758352,17091.8,-8888.33
4675.0,-33866.3228533629,3445.2400000000007,3668.0,135.10862323511475,-34001.431476598016,221328418.29770836,-293382295.9138669,34136.54009983313,6791.6,-3346.36
4700.0,-506535.08082592953,197679.25,38811.0,23.920383314683296,-506559.00120924425,2593946896.3220234,-4391664064.083332,506582.9215925589,248199.18999999997,-50519.94000000001
4725.0,-27843.289316476472,6626.76,3437.0,3.054810500475903,-27846.34412697695,201437666.4862697,-234768091.848072,27849.398937477425,9300.0,-2673.24
4750.0,-130240.2151344267,-10586.49,16428.0,10.448308144740263,-130250.66344257144,1108067485.2386196,-1037257033.1752518,130261.11175071618,499.46000000000004,-11085.949999999999
4775.0,-40240.0341573706,-2334.55,4711.0,143.17805158402385,-40383.21220895463,301390744.1565391,-333463002.3109203,40526.390260538654,1388.82,-3723.3700000000003
4800.0,-421697.3692933218,5633.749999999995,52135.0,260.99565523170907,-421958.36494855356,3249835344.60502,-3448736467.729067,422219.36060378526,44185.25,-38551.5
4825.0,-38691.19172617933,-3683.31,3129.0,0.058467997202228894,-38691.25019417653,218095574.6474766,-326174974.87902504,38691.30866217373,100.0,-3783.31
4850.0,-187258.72097765544,15629.829999999998,13718.0,60.0303730813497,-187318.75135073677,1017244915.1177601,-1569164683.6161087,187378.78172381813,33798.74,-18168.91
4875.0,-59416.62572697965,-1304.4699999999998,5649.0,83.9942767752498,-59500.6200037549,379187458.38564205,-495190988.6082015,59584.61428053015,4495.2,-5799.67
4900.0,-422887.57333059475,231816.67,28499.0,1145.5581414177277,-424033.1314720125,2118969368.6254385,-3541161690.2238593,425178.6896134302,272730.88,-40914.21
4925.0,-53684.11936175094,-3096.32,4366.0,172.89875306790057,-53857.01811481885,340335119.01623666,-434130774.1326857,54029.91686788675,1786.3600000000001,-4882.68
4950.0,-93379.36855549629,14683.380000000001,7156.0,218.5647986538551,-93597.93335415014,548066467.1914978,-766877086.787384,93816.498152804,23585.29,-8901.91
4975.0,-85234.78393018963,-3856.3000000000006,5736.0,408.1483094227434,-85642.93223961236,459794012.2908486,-701818369.0318162,86051.08054903512,4269.88,-8126.18
5000.0,-3715572.9597044117,11901530.35,381258.0,262318.45199588686,-3977891.4117002985,25015933250.863094,-35230623730.24617,4240209.863696186,12273844.450000001,-372314.10000000003
5025.0,-71299.91250933669,-4638.3,4120.0,87.12732865224554,-71387.03983798894,349795646.563974,-584039377.0881753,71474.16716664117,2295.1899999999996,-6933.49
5050.0,-272672.5073863892,-5214.390000000001,14700.0,990.0504219763569,-273662.55780836556,1285188703.4887683,-2228963547.5629535,274652.60823034187,21033.55,-26247.940000000002
5075.0,-118460.46662184436,-7559.68,7135.0,280.8559629804411,-118741.3225848248,637103856.17015,-952781587.6071055,119022.17854780523,3784.23,-11343.91
5100.0,-860374.4272599017,273833.68999999994,47053.0,27804.24092889569,-888178.6681887973,4265273831.7358327,-7409815543.292474,915982.9091176931,357785.56999999995,-83951.88
5125.0,-135066.3737984288,21643.37,9172.0,3004.415702569156,-138070.78950099795,878727470.99235,-1079931008.9934156,141075.2052035671,33331.64,-11688.27
5150.0,-295372.8118745359,34669.57000000001,20233.0,2194.6630128103207,-297567.4748873462,1942233696.3420203,-2257020001.511628,299762.13790015655,59672.93,-25003.36
5175.0,-119310.00322913399,-6025.16,8889.0,378.7700276850415,-119688.77325681903,880130557.2745887,-873478245.6022345,120067.54328450408,3377.0600000000004,-9402.22
5200.0,-924656.8972392587,259361.72999999998,69626.0,41336.628540517966,-965993.5257797767,6661589843.694896,-7674209779.133532,1007330.1543202947,342277.26999999996,-82915.54000000001
5225.0,-252886.4200658627,-19674.68,9699.0,739.1997285237744,-253625.6197943865,943714613.778962,-2024092122.624567,254364.81952291026,5153.59,-24828.27
5250.0,-485778.23397893226,4176.3,25779.0,7429.0307572013,-493207.26473613357,2557280672.1891375,-3836136869.878018,500636.2954933349,48831.24,-44654.939999999995
5275.0,-332679.7109421099,-33435.1,12768.0,277.68415425132656,-332957.3950963612,1225083906.9847865,-2674350279.0223856,333235.0792506125,1175.98,-34611.08
5300.0,-945648.8921698094,312158.79,49954.0,68893.45614716815,-1014542.3483169776,5360921730.313029,-8268088737.050247,1083435.8044641458,401305.05,-89146.26
5325.0,-179250.01350150234,-16114.920000000002,7683.0,49.470065161760346,-179299.4835666641,825612981.5980738,-1360955963.8144639,179348.95363182586,296.93000000000006,-16411.850000000002
5350.0,-239333.5173252372,62669.30999999999,12674.0,17139.81923548303,-256473.33656072023,1462128719.6951566,-2014413324.6476064,273613.15579620324,83734.68,-21065.370000000003
5375.0,-121557.94075532992,-4765.92,5128.0,135.5868582397025,-121693.52761356963,557779106.180272,-903350581.1771765,121829.11447180934,5989.08,-10755.0
5400.0,-1186548.4971934557,210339.02999999997,64349.0,63341.26878845065,-1249889.7659819063,7284110155.451713,-9731255800.119656,1313231.034770357,319151.91,-108812.87999999999
5425.0,-117921.54935448398,-8778.53,4937.0,235.90112172929094,-118157.45047621327,597499909.8930817,-851435896.5566354,118393.35159794257,1182.47,-9961.0
5450.0,-433097.14199455734,-10323.730000000003,18151.0,5156.87357531586,-438254.01556987315,2313786079.1360316,-3138933653.6211004,443410.889145189,25062.47,-35386.200000000004
5475.0,-396135.8903187697,-27906.579999999998,11720.0,2445.2447005161625,-398581.1350192859,1218849907.214062,-3086805864.19468,401026.37971980206,13448.32,-41354.899999999994
5500.0,-2837436.392301141,1346388.48,119998.0,260684.43955278577,-3098120.8318539266,14210845586.104694,-24618314103.6636,3358805.2714067125,1621386.75,-274998.27
5525.0,-188909.91504051053,-13029.31,7842.0,351.1232042772873,-189261.03824478784,1092998930.3833096,-1294251779.8314629,189612.16144906514,1778.5,-14807.81
5550.0,-298808.4744678711,35751.719999999994,13259.0,18516.10798603873,-317324.58245390985,1735328748.9699678,-2362023826.258343,335840.6904399486,62116.74999999999,-26365.030000000002
5560.0,-1903.604183521922,133.77999999999997,406.0,32.09270773313236,-1935.6968912550544,46220409.80512477,-9390297.507967778,1967.7895989881868,198.42,-64.64000000000001
5570.0,-1088.5021672565342,-36.00000000000001,225.0,0.0,-1088.5021672565342,25414238.80445801,-5209265.984264769,1088.5021672565342,0.0,-36.00000000000001
5575.0,-160659.29695047258,56138.47,7127.0,20263.557039809475,-180922.85399028205,943612014.1698066,-1427607256.2973847,201186.41103009152,71406.67,-15268.2
5580.0,-1574.0660414649521,-52.53,309.0,0.0,-1574.0660414649521,36532945.05029752,-7485820.103663681,1574.0660414649521,0.0,-52.53
5590.0,-1573.2245738222373,46.69,310.0,16.322275821881036,-1589.5468496441183,37064276.165075876,-7619896.4183936035,1605.8691254659993,99.22,-52.53
5600.0,-1656723.139442649,361496.1599999999,77379.0,154460.81951015483,-1811183.9589528036,11013878152.885954,-13724430797.362713,1965644.7784629588,511957.8699999999,-150461.71
5605.0,-798.7998176970058,-98.1,15.0,0.0,-798.7998176970058,1153866.984145758,-6295986.800163349,798.7998176970058,0.0,-98.1
5610.0,-18723.94879148908,-921.5800000000002,1048.0,47.06689002739126,-18771.015681516474,172220176.83662578,-110886216.34705742,18818.082571543866,95.27,-1016.8500000000001
5615.0,-60.14515131686234,82.05000000000001,3.0,47.34734001897526,-107.4924913358376,236000.40783448663,-1267339.7183305896,154.83983135481287,95.23,-13.18
5620.0,-4653.838505136106,-213.03,444.0,0.0,-4653.838505136106,61984549.69028403,-25543915.234948862,4653.838505136106,0.0,-213.03
5625.0,-228560.82215336195,10228.66,7270.0,10654.37852332497,-239215.20067668692,997535450.5676997,-1746091225.5735223,249869.5792000119,30448.349999999995,-20219.690000000002
5630.0,-4649.407045592142,-342.26,312.0,0.0,-4649.407045592142,41885415.55810877,-29381734.517382137,4649.407045592142,0.0,-342.26
5635.0,-492.8604724560426,-60.480000000000004,9.0,0.0,-492.8604724560426,697821.7475445552,-3847178.4271529457,492.8604724560426,0.0,-60.480000000000004
5640.0,-7133.86764689347,-355.52,503.0,0.0,-7133.86764689347,77896926.37311637,-40460947.17334311,7133.86764689347,0.0,-355.52
5645.0,-829.0249435678427,-101.69999999999999,15.0,0.0,-829.0249435678427,1165929.1867043662,-6451033.281627544,829.0249435678427,0.0,-101.69999999999999
5650.0,-540591.628889538,108844.75000000001,18304.0,53389.318952274036,-593980.947841812,2550186154.4906554,-4516208180.831775,647370.2667940861,159087.55000000002,-50242.799999999996
5655.0,-2454.2693538478925,-300.96000000000004,44.0,0.0,-2454.2693538478925,3428437.313701936,-19037965.21931099,2454.2693538478925,0.0,-300.96000000000004
5660.0,-19304.592078379825,-977.02,1043.0,0.0,-19304.592078379825,180660107.97442988,-110659983.40555753,19304.592078379825,0.0,-977.02
5665.0,-56.31087839757097,-6.9,1.0,0.0,-56.31087839757097,78123.96525433363,-435251.9011692421,56.31087839757097,0.0,-6.9
5670.0,-22747.25299374682,-937.88,2725.0,0.0,-22747.25299374682,380533475.38291174,-116741333.55599937,22747.25299374682,0.0,-937.88
5675.0,-232470.5590529782,-3427.8699999999994,7131.0,2894.028096488104,-235364.58714946633,1076552455.1069174,-1598376582.1310687,238258.61524595442,15641.76,-19069.629999999997
5680.0,-12671.361269989227,-761.37,663.0,0.0,-12671.361269989227,109652718.90555933,-75425885.37713942,12671.361269989227,0.0,-761.37
5685.0,-802.7266137906527,-98.28,14.0,0.0,-802.7266137906527,1098651.8763115143,-6167861.606237172,802.7266137906527,0.0,-98.28
5690.0,-9105.696761271234,-430.98,694.0,0.0,-9105.696761271234,108396623.84295325,-50011505.816053025,9105.696761271234,0.0,-430.98
5695.0,-1968.0327834214245,-241.06,34.0,0.0,-1968.0327834214245,2674832.4399568373,-15067007.86654204,1968.0327834214245,0.0,-241.06
5700.0,-1855402.2231207772,246317.75000000003,70347.0,151981.9411438557,-2007384.1642646329,10639048820.199738,-14478459653.43321,2159366.1054084883,406092.44999999995,-159774.7
5705.0,-642.3988426169369,-78.64999999999999,11.0,0.0,-642.3988426169369,867160.3436784623,-4904359.094181042,642.3988426169369,0.0,-78.64999999999999
5710.0,-18006.298727437534,-1058.08,1068.0,0.0,-18006.298727437534,169558933.46100134,-105429632.87195338,18006.298727437534,0.0,-1058.08
5715.0,-117.90982985723124,-14.44,2.0,0.0,-117.90982985723124,158046.4349115065,-896891.4739678575,117.90982985723124,0.0,-14.44
5720.0,-23385.107753372544,-1460.5500000000002,796.0,95.76831293167912,-23480.876066304223,113645591.74546082,-157897828.7575184,23576.644379235902,495.59999999999997,-1956.1500000000003
5725.0,-217014.6564250687,-13010.060000000001,5916.0,2457.238271532507,-219471.8946966012,841332241.0583405,-1514935876.4250097,221929.13296813372,6226.06,-19236.120000000003
5730.0,-12071.5873087207,-722.8299999999999,648.0,0.0,-12071.5873087207,109083461.22571346,-70632761.05915485,12071.5873087207,0.0,-722.8299999999999
5735.0,-2882.9887057951805,-352.79999999999995,48.0,0.0,-2882.9887057951805,3810185.6720577385,-21777882.082445547,2882.9887057951805,0.0,-352.79999999999995
5740.0,-12205.271483158709,-580.7800000000001,962.0,19.777783260647784,-12225.049266419357,147417663.90426958,-68813204.71006866,12244.827049680005,99.1,-679.88
5745.0,-181.84439389562814,-22.23,3.0,0.0,-181.84439389562814,238633.56988304734,-1369127.1225239085,181.84439389562814,0.0,-22.23
5750.0,-964281.463389335,61882.50000000001,28835.0,65061.37697981,-1029342.8403691449,4267951354.834529,-7380581314.710866,1094404.2173489549,148417.53,-86535.03
5755.0,-856.4111902041865,-104.72000000000001,14.0,0.0,-856.4111902041865,1115901.1125506968,-6426724.8466834305,856.4111902041865,0.0,-104.72000000000001
5760.0,-18718.094423496623,-978.11,1153.0,0.0,-18718.094423496623,195317838.9146755,-104526567.02961305,18718.094423496623,0.0,-978.11
5765.0,-185.20380173499103,-22.619999999999997,3.0,0.0,-185.20380173499103,239600.7321932093,-1385201.798624407,185.20380173499103,0.0,-22.619999999999997
5770.0,-14901.867455489737,-745.2500000000001,718.0,48.7035215870167,-14950.570977076753,129269349.47676042,-86209113.53789067,14999.27449866377,96.1,-841.3500000000001
5775.0,-317435.4399376191,-5801.130000000002,8522.0,10157.468483119103,-327592.9084207382,1278265568.4699903,-2262896413.6289396,337750.3769038573,22366.01,-28167.14
5780.0,-16060.333239626125,-857.0200000000001,726.0,70.10202188947497,-16130.4352615156,121427764.32074739,-97674086.3361294,16200.537283405076,195.11,-1052.13
5785.0,-943.6062202982268,-115.35,15.0,0.0,-943.6062202982268,1203066.364775803,-7004404.262912077,943.6062202982268,0.0,-115.35
5790.0,-17169.427053969077,-774.98,896.0,35.90159374557624,-17205.32864771465,156310671.35297322,-98610303.44852243,17241.230241460227,198.48,-973.46
5795.0,-5142.238579051193,-628.5600000000001,81.0,0.0,-5142.238579051193,6508687.828272962,-38042022.02594898,5142.238579051193,0.0,-628.5600000000001
5800.0,-2059050.207961113,651398.3300000002,112283.0,356399.94728508266,-2415450.155246196,18337438768.65091,-18060693158.666927,2771850.102531278,846650.6800000002,-195252.35
5805.0,-64.05069337673741,-7.82,1.0,0.0,-64.05069337673741,80487.57931828145,-472437.4447976645,64.05069337673741,0.0,-7.82
5810.0,-27351.029775885778,-1771.5199999999998,1202.0,21.52083793602976,-27372.550613821808,201279285.1151533,-165749011.41943097,27394.071451757838,99.05000000000001,-1870.57
5815.0,-129.30908336884693,-15.8,2.0,0.0,-129.30908336884693,161287.75227593255,-950118.4397970506,129.30908336884693,0.0,-15.8
5820.0,-27001.495069830726,-1710.5799999999997,1031.0,0.0,-27001.495069830726,191405888.83170906,-159537292.04421145,27001.495069830726,0.0,-1710.5799999999997
5825.0,-258260.1230554335,-15653.800000000001,7432.0,1671.5228813621245,-259931.64593679563,1276043701.5578148,-1652111764.1929598,261603.16881815775,4187.139999999999,-19840.94
5830.0,-33544.38398651257,-1996.9199999999998,1220.0,79.68775445844432,-33624.07174097101,211768096.6438395,-206492624.93153608,33703.759495429455,396.60999999999996,-2393.5299999999997
5835.0,-2663.4811264733894,-297.0,46.0,0.0,-2663.4811264733894,5283282.9733562125,-18803468.062303443,2663.4811264733894,0.0,-297.0
5840.0,-42916.090579446674,-2296.39,1693.0,0.0,-42916.090579446674,341884451.50252527,-240995540.49343237,42916.090579446674,0.0,-2296.39
5845.0,-265.85941289067324,-32.48,4.0,0.0,-265.85941289067324,324259.72339877073,-1932437.3092875772,265.85941289067324,0.0,-32.48
5850.0,-733357.9879479982,6847.42,20954.0,32609.470180956025,-765967.4581289543,3657166662.5008135,-5048464904.377995,798576.9283099102,65319.479999999996,-58472.06
5855.0,-103.46512969066609,-10.209999999999999,2.0,0.0,-103.46512969066609,295448.58098918607,-696564.234551403,103.46512969066609,0.0,-10.209999999999999
5860.0,-31692.73905344546,-1889.88,1458.0,0.0,-31692.73905344546,270709860.83045816,-179887065.48508218,31692.73905344546,0.0,-1889.88
5865.0,-3452.872484975985,-421.77,51.0,0.0,-3452.872484975985,4147865.207661154,-24911251.87485408,3452.872484975985,0.0,-421.77
5870.0,-116399.83446294285,-5926.84,4021.0,0.0,-116399.83446294285,878394489.1908194,-644340319.772219,116399.83446294285,0.0,-5926.84
5875.0,-279641.76394934364,-3317.6999999999985,7087.0,9804.693935252719,-289446.45788459637,1252312093.0422049,-1894057463.356508,299251.1518198491,19388.81,-22706.51
5880.0,-17872.003541881535,-1023.74,780.0,8.308282874954614,-17880.31182475649,145343882.82496426,-102560339.10523172,17888.620107631443,99.75,-1123.49
5885.0,-38.12548507044775,-2.11,1.0,0.0,-38.12548507044775,220064.530492364,-219083.8242726392,38.12548507044775,0.0,-2.11
5890.0,-26677.14341018325,-1150.6,1281.0,46.63779070910541,-26723.781200892354,249699828.51014525,-145268451.85461736,26770.41899160146,198.01,-1348.61
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-3592367.7750923564,188016.44999999998,127675.0,225134.67608583462,-3817502.4511781908,25495270603.57902,-23869338735.61795,4042637.1272640256,431805.69,-243789.24000000002
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-55305.8623786871,15790.47,1848.0,1823.1640356638134,-57129.02641435091,325469464.97144175,-359151363.21905583,58952.19045001473,20044.66,-4254.19
5915.0,-238.9831934940079,-13.139999999999999,6.0,0.0,-238.9831934940079,1351593.5191435544,-1363096.2240768964,238.9831934940079,0.0,-13.139999999999999
5920.0,-19836.469311647004,-1082.34,1104.0,0.0,-19836.469311647004,210356745.46052933,-106544486.73445527,19836.469311647004,0.0,-1082.34
5925.0,-702595.7157574703,-34636.38,19168.0,4812.785335619203,-707408.5010930896,4119491171.9676704,-4124298637.9271946,712221.2864287088,9359.37,-43995.75
5930.0,-21450.419404340162,-1109.02,827.0,0.0,-21450.419404340162,177272612.41613233,-116260946.14395694,21450.419404340162,0.0,-1109.02
5935.0,-7639.442206109798,-418.49999999999994,186.0,0.0,-7639.442206109798,42612971.140444,-43330326.39324696,7639.442206109798,0.0,-418.49999999999994
5940.0,-24808.94562884863,3731.84,1079.0,1357.2831901422855,-26166.228818990916,223640044.36970854,-151180209.13954094,27523.512009133203,5142.280000000001,-1410.44
5945.0,-41.69150565041721,-2.2800000000000002,1.0,0.0,-41.69150565041721,230945.45555785918,-235842.7613867744,41.69150565041721,0.0,-2.2800000000000002
5950.0,-1582573.995563623,-27520.959999999992,43742.0,49744.4126881198,-1632318.4082517428,8824853384.130693,-10000742156.649235,1682062.8209398626,86753.52,-114274.48
5955.0,-169.2846595830994,-9.24,4.0,0.0,-169.2846595830994,931204.0000220733,-955057.4101049834,169.2846595830994,0.0,-9.24
5960.0,-36224.650709306035,-3076.29,947.0,112.34990610907874,-36337.00061541511,156779397.3142668,-231287637.38943058,36449.35052152419,395.12,-3471.41
5965.0,-171.9887220395657,-9.4,4.0,0.0,-171.9887220395657,939433.3368282717,-967380.1751583391,171.9887220395657,0.0,-9.4
5970.0,-10896.70574152897,-267.57,498.0,135.16763875867235,-11031.873380287641,104657572.76888226,-59248172.21218534,11167.041019046314,291.85,-559.42
5975.0,-727409.4751288093,-44200.87,14741.0,9019.841489512495,-736429.3166183219,2701594622.3673143,-4603905543.83795,745449.1581078344,15527.17,-59728.04
5980.0,-28274.036516291544,671.1999999999999,1298.0,609.6954760705397,-28883.731992362085,285846346.31509024,-154039841.559763,29493.427468432623,2073.84,-1402.64
5985.0,-222.10466076185423,-12.1,5.0,0.0,-222.10466076185423,1196025.4809649193,-1241233.1804063031,222.10466076185423,0.0,-12.1
