strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6010.0,-67543.6170503617,-1068.53,2573.0,1.801212436823428,-67545.41826279853,548463801.0280607,-374700106.82464164,67547.21947523534,2100.0,-3168.5299999999997
6015.0,-4072.7195071717715,-299.24,81.0,0.0,-4072.7195071717715,15392962.236392187,-25691069.62011016,4072.7195071717715,0.0,-299.24
6020.0,-19745.210133952365,-751.35,1344.0,1.4001120834039613,-19746.61024603577,206833935.60183907,-111801936.77338892,19748.010358119172,399.96,-1151.31
6025.0,-651172.4022923908,116672.97,17931.0,78648.85120289914,-729821.25349529,3334567391.7261405,-5276838114.429964,808470.1046981891,173486.6,-56813.630000000005
6030.0,-39159.13211900362,-28.03999999999995,1768.0,1.9073552594636696,-39161.03947426308,340544262.742062,-216975081.18215734,39162.946829522545,1900.0,-1928.04
6035.0,-951.0658780971941,-85.82,14.0,0.0,-951.0658780971941,1950463.0581375503,-6335844.0027246745,951.0658780971941,0.0,-85.82
6040.0,-23743.175820168424,1542.1200000000001,1496.0,9.28204477319297,-23752.457864941618,273632633.894214,-124828019.47900605,23761.739909714808,2499.76,-957.64
6045.0,-4742.381293616708,-397.78,77.0,0.0,-4742.381293616708,12600343.54397203,-30789830.181272544,4742.381293616708,0.0,-397.78
6050.0,-2352504.622658762,-13083.280000000015,108004.0,78136.35258000887,-2430640.9752387707,17036686293.356665,-15289666984.929186,2508777.3278187797,161551.55,-174634.83000000002
6055.0,-8388.167654171843,-663.3100000000001,123.0,55.38935417388798,-8443.557008345731,17350616.748148654,-56264345.26740517,8498.946362519619,96.22,-759.5300000000001
6060.0,-21195.35129480172,-954.6899999999999,1063.0,0.5026239139656783,-21195.853918715686,190057500.6969294,-118200075.12624002,21196.35654262965,199.99,-1154.6799999999998
6065.0,-702.2836953160328,-63.3,10.0,0.0,-702.2836953160328,1408833.8171479292,-4629486.84641807,702.2836953160328,0.0,-63.3
6070.0,-50369.134745419076,3868.74,1535.0,350.0864672993974,-50719.221212718476,242494466.98308718,-317419128.6628724,51069.307680017875,7776.66,-3907.92
6075.0,-551222.4213720983,-32709.77,11677.0,2753.083700472457,-553975.5050725708,2345994169.8292003,-3439320550.384309,556728.5887730431,8325.84,-41035.61
6080.0,-30994.14002522,-1377.08,1512.0,0.8099312667649439,-30994.949956486766,280328446.4536977,-170180179.89525214,30995.75988775353,199.98,-1577.06
6085.0,-1149.5493760945528,-103.52,16.0,0.0,-1149.5493760945528,2271707.556322198,-7518856.501110758,1149.5493760945528,0.0,-103.52
6090.0,-23621.46990527101,8143.9,1067.0,24.56837097632729,-23646.03827624734,170205436.10285833,-138124178.65624046,23670.606647223663,9699.73,-1555.83
6095.0,-2542.9718512322142,-228.9,35.0,0.0,-2542.9718512322142,4987564.889454297,-16570655.754650466,2542.9718512322142,0.0,-228.9
6100.0,-4844983.424403425,166272.72999999995,228478.0,219274.07526273307,-5064257.499666158,54133893940.35028,-30507494975.565723,5283531.574928891,483067.48999999993,-316794.76
6105.0,-5437.1516621032015,-489.1400000000001,74.0,0.0,-5437.1516621032015,10583295.666987946,-35296570.167303704,5437.1516621032015,0.0,-489.1400000000001
6110.0,-12013.429397163567,550.43,687.0,3.2245475986030194,-12016.653944762169,119619739.2554407,-65476455.90295924,12019.878492360773,1199.96,-649.53
6115.0,-4532.482863276628,-408.09,61.0,0.0,-4532.482863276628,8755241.083703445,-29312234.378675222,4532.482863276628,0.0,-408.09
6120.0,-15281.112170645312,1894.09,875.0,11.098764611424656,-15292.210935256737,162918650.67928362,-80355263.18667677,15303.309699868161,2599.7599999999998,-705.67
6125.0,-892038.196582236,-24007.03,62261.0,7546.494301686784,-899584.6908839229,11226237977.118612,-4751840273.773547,907131.1851856096,21891.7,-45898.73
6130.0,-28768.427142313987,-1196.9499999999998,926.0,119.51770207499406,-28887.94484438898,193618142.13554016,-162498739.55427325,29007.462546463976,394.33,-1591.28
6135.0,-11626.05232959289,-1044.99,153.0,0.0,-11626.05232959289,22114030.83358593,-74612928.44254069,11626.05232959289,0.0,-1044.99
6140.0,-59074.16646610128,-3144.61,1740.0,0.4651634279829689,-59074.631629529256,367276201.82649636,-331223109.5386367,59075.096792957236,99.99,-3244.6000000000004
6145.0,-1549.3921405624437,-49.599999999999994,22.0,64.32753971031109,-1613.7196802727549,3184867.1245828765,-10798809.062049424,1678.047219983066,95.50999999999999,-145.10999999999999
6150.0,-1542712.3221761347,22563.820000000003,88353.0,44428.29427189313,-1587140.6164480278,15470278993.570976,-9243936740.171068,1631568.9107199209,128363.59,-105799.77
6155.0,-699.3905772109291,-62.82,9.0,0.0,-699.3905772109291,1309711.0938739644,-4453728.421649689,699.3905772109291,0.0,-62.82
6160.0,-57342.50801111823,6848.599999999999,3792.0,109.86155273435539,-57452.36956385259,741666019.2708067,-284118799.4113444,57562.23111658695,9094.499999999998,-2245.9
6165.0,-1336.4114090480048,-120.02,17.0,0.0,-1336.4114090480048,2482833.4535512775,-8473351.064249387,1336.4114090480048,0.0,-120.02
6170.0,-25144.992086204096,-764.0599999999998,865.0,18.852883379585087,-25163.84496958368,175489677.88873112,-139821156.19364315,25182.697852963265,699.45,-1463.5099999999998
6175.0,-1271250.4598535823,-39789.549999999996,21156.0,21822.929647102097,-1293073.3895006846,3791676764.0144577,-8099507509.225056,1314896.3191477866,68963.72,-108753.27
6180.0,-64034.932937501275,-2377.88,1551.0,207.3344068015706,-64242.26734430285,342029043.9538863,-362056343.34227717,64449.60175110442,1285.62,-3663.5
6185.0,-5845.467678003072,-79.32,82.0,342.90870133831413,-6188.376379341386,12032160.373146493,-41456546.74652186,6531.2850806797005,475.84999999999997,-555.17
6190.0,-54869.44227518533,-3336.3599999999997,1311.0,0.697250747480302,-54870.1395259328,270360900.3132148,-315669914.12339664,54870.836776680284,300.0,-3636.3599999999997
6195.0,-3310.319481568962,146.90000000000003,50.0,348.2253261925746,-3658.544807761537,7356773.536896305,-25459994.93694051,4006.7701339541118,475.4,-328.49999999999994
6200.0,-5395595.735868651,1245296.4,177719.0,714506.9353283206,-6110102.671196972,35001857571.953835,-40199030132.36029,6824609.606525293,1665432.22,-420135.82
6205.0,-11260.268595006617,-1009.6899999999999,137.0,0.0,-11260.268595006617,20261538.572637983,-70289970.97248624,11260.268595006617,0.0,-1009.6899999999999
6210.0,-82405.58397061193,-2032.5,4034.0,32.03270837306501,-82437.616678985,868986820.6218635,-415409702.1152902,82469.64938735806,1499.07,-3531.5699999999997
6215.0,-2577.4905414561467,-231.26,31.0,0.0,-2577.4905414561467,4600014.412679347,-16017203.741255613,2577.4905414561467,0.0,-231.26
6220.0,-83469.48702594702,-5666.110000000001,2159.0,72.40328720416294,-83541.89031315118,428268270.1131041,-478027487.99228984,83614.29360035533,94.86,-5760.97
6225.0,-1292046.0815275188,66001.51000000001,65945.0,86031.94833769489,-1378078.0298652137,12998847043.952763,-7963601248.428768,1464109.9782029085,148802.86000000002,-82801.35
6230.0,-79862.78296859963,-4212.009999999999,1839.0,0.2804803507022178,-79863.06344895033,435190940.05718285,-437231085.86662024,79863.34392930103,200.0,-4412.009999999999
6235.0,-2043.7220209482846,-185.77,24.0,0.0,-2043.7220209482846,3520115.904077901,-12627288.07072447,2043.7220209482846,0.0,-185.77
6240.0,-51062.122547177125,3307.3299999999995,1582.0,251.4764144375632,-51313.59896161469,347006320.79960716,-276803412.88011813,51565.07537605225,6083.54,-2776.21
6245.0,-3537.42320766182,-229.18,43.0,75.24369907403711,-3612.666906735857,6438293.947023772,-22696787.345288545,3687.910605809894,94.64,-323.82
6250.0,-4233636.464682135,-121773.52000000002,84116.0,64075.063174450086,-4297711.527856586,20729189633.19459,-24219703837.56276,4361786.591031035,146096.02,-267869.54
6255.0,-437.5664160934092,-41.9,5.0,0.0,-437.5664160934092,687397.1004328254,-2704511.7591525046,437.5664160934092,0.0,-41.9
6260.0,-73392.92287501758,-3051.0899999999997,1826.0,66.28747214684094,-73459.21034716442,450697011.3051799,-390659703.36254454,73525.49781931126,697.68,-3748.7699999999995
6265.0,-4314.0695660897145,-389.04,49.0,0.0,-4314.0695660897145,7317018.784078961,-26264511.42389987,4314.0695660897145,0.0,-389.04
6270.0,-38284.7530648407,-874.8499999999999,1281.0,35.96253687941087,-38320.715601720105,313171427.98961544,-194521632.1771489,38356.67813859952,798.75,-1673.6
6275.0,-2551438.9411751605,-69401.91999999998,46489.0,12943.701640729474,-2564382.64281589,12278208255.108225,-14008192757.966267,2577326.3444566196,83175.01,-152576.93
6280.0,-107833.70196153337,-3443.0799999999995,3402.0,726.2371433918048,-108559.93910492517,829343117.7092052,-562405209.6463906,109286.17624831699,1545.81,-4988.89
6285.0,-2170.2059644428177,-208.14000000000001,24.0,0.0,-2170.2059644428177,3310657.5330081703,-13240885.852071062,2170.2059644428177,0.0,-208.14000000000001
6290.0,-74588.11976592916,-2206.29,2941.0,278.7978875586802,-74866.91765348784,698754421.5739752,-370714626.48639417,75145.71554104652,781.3000000000001,-2987.59
6295.0,-3559.015449767352,-231.45000000000002,41.0,81.13351132938911,-3640.148961096741,6227083.966427243,-22409476.4295052,3721.28247242613,94.15,-325.6
6300.0,-5251041.469523608,988895.88,112001.0,554905.7946904461,-5805947.264214055,23743681985.179028,-36478969564.056526,6360853.058904501,1420775.5,-431879.62
6305.0,-2884.581414991914,-208.34,38.0,0.0,-2884.581414991914,8725469.415768668,-16346290.930001575,2884.581414991914,0.0,-208.34
6310.0,-47586.100880103884,-58.71999999999976,1271.0,330.2694532243253,-47916.3703333282,338047585.0043196,-244770242.5056061,48246.63978655253,2087.52,-2146.2400000000002
6315.0,-2960.645153657611,-95.13000000000001,43.0,0.45333142205897203,-2961.09848507967,10848473.038184008,-16333380.892610854,2961.551816501729,99.99,-195.12
6320.0,-47795.65121467629,-1697.08,1267.0,43.50526507779802,-47839.15647975409,339682634.81731796,-241950895.4083622,47882.66174483189,498.40999999999997,-2195.49
6325.0,-909762.6035101748,308255.02999999997,20679.0,116802.68589732627,-1026565.2894075011,3807184856.1767755,-6548528742.445045,1143367.9753048273,382615.87,-74360.84
6330.0,-154312.921427798,-5439.87,3202.0,94.92838050080012,-154407.8498082988,959140473.7237009,-780922102.9970392,154502.77818879962,1490.85,-6930.72
6335.0,-4370.074233437375,445.31,65.0,2.855675041140397,-4372.929908478515,13021659.91780042,-24824452.782282054,4375.785583519656,800.0,-354.69
6340.0,-79545.18830240819,-2035.3400000000001,1772.0,96.13935688417628,-79641.32765929236,484261278.2075851,-407521517.2431678,79737.46701617654,1793.54,-3828.88
6345.0,-4824.743142528563,285.8500000000001,74.0,97.29488484541976,-4922.038027373983,18792041.300799504,-27234004.56083126,5019.332912219403,590.6400000000001,-304.78999999999996
6350.0,-3775573.9854598315,340952.62,76459.0,128472.45053201233,-3904046.4359918437,20471091665.03857,-21430721694.53439,4032518.886523856,579261.54,-238308.91999999998
6355.0,-14661.57479798734,-884.88,184.0,177.0501468104109,-14838.62494479775,43212007.406305015,-83564951.58041432,15015.67509160816,187.1,-1071.98
6360.0,-78335.6988021693,-1554.7700000000002,2239.0,234.47865372300248,-78570.1774558923,618894079.4885916,-387695113.32768065,78804.6561096153,1785.09,-3339.86
6365.0,-30263.765774334453,-517.6499999999999,444.0,95.62227335983009,-30359.388047694283,131440432.87068897,-158816295.97337496,30455.010321054113,1093.3500000000001,-1611.0
6370.0,-65217.90776667025,1912.0399999999995,1694.0,1181.584590152083,-66399.49235682233,464542129.3936637,-337090480.5220279,67581.07694697441,4923.549999999999,-3011.51
6375.0,-2290349.3426647377,217896.50999999998,45142.0,129538.09027196134,-2419887.432936699,12556562362.396881,-13353589852.18299,2549425.5232086605,355715.63,-137819.12000000002
6380.0,-80548.3926944742,39109.09,2253.0,345.86211093844776,-80894.25480541265,519577526.44534284,-410316870.29934436,81240.1169163511,43195.72,-4086.63
6385.0,-14228.520129667786,-602.83,177.0,93.86487599709994,-14322.385005664886,43747290.25599183,-78424186.32776803,14416.249881661986,393.2,-996.03
6390.0,-158382.37947198184,-12486.349999999999,2194.0,1442.7590316501214,-159825.13850363198,408098512.75916666,-922366115.4500918,161267.8975352821,3005.35,-15491.699999999999
6395.0,-8872.960640658708,-556.46,104.0,0.7992667130598908,-8873.759907371767,24484283.49008274,-48588828.10037277,8874.559174084827,99.99,-656.45
6400.0,-6398342.109638901,1302544.2700000003,130793.0,817793.4345308786,-7216135.54416978,27406471688.78869,-44641351489.38981,8033928.978700658,1854830.1800000002,-552285.91
6405.0,-25300.555673635543,-468.89999999999964,295.0,606.9507422726292,-25907.506415908174,41520926.445921354,-154519334.69705033,26514.4571581808,2240.06,-2708.9599999999996
6410.0,-104238.91495521565,-310.8999999999999,2128.0,566.2800958787063,-104805.19505109434,655556715.6892278,-517002343.50676733,105371.47514697305,4377.78,-4688.68
6415.0,-4095.5329838221005,2194.55,97.0,2413.5395649885736,-6509.072548810674,15184504.78140943,-52618417.393498376,8922.612113799247,2822.7,-628.15
6420.0,-105295.88743932139,-4071.7000000000003,1909.0,163.1151501375678,-105459.00258945895,541374586.6359112,-533329031.37526494,105622.11773959652,1490.45,-5562.150000000001
6425.0,-1327231.8977508277,202359.1,28406.0,203749.7664202039,-1530981.6641710317,6129086244.27927,-9446638321.594631,1734731.4305912356,310221.77,-107862.67
6430.0,-116469.40054566592,-4865.17,1740.0,183.37707739406926,-116652.77762305998,503687150.8371032,-596650098.8573867,116836.15470045406,1592.8200000000002,-6457.99
6435.0,-9295.9481944236,-140.92000000000002,107.0,3.7796393617125483,-9299.727833785311,23138451.61899159,-50581169.28884582,9303.507473147025,599.9399999999999,-740.8599999999999
6440.0,-75484.30192582509,3727.84,1476.0,321.24577977786174,-75805.54770560295,416855561.12074924,-377932320.83635944,76126.79348538081,7577.67,-3849.83
6445.0,-22656.749835626288,1023.0000000000001,296.0,1.5059578412207253,-22658.25579346751,81835747.98089588,-116627833.48689638,22659.76175130873,2400.0,-1376.9999999999998
6450.0,-3267457.166594801,1250082.63,67590.0,281964.6935699292,-3549421.8601647303,13308352481.34733,-20685134470.63539,3831386.5537346597,1521129.64,-271047.01
6455.0,-25179.26016972362,-637.2200000000001,322.0,3.144258032723485,-25182.404427756344,106788895.47016127,-125079108.13098763,25185.54868578907,599.9399999999999,-1237.16
6460.0,-93604.49281578843,14023.720000000001,1963.0,488.1064082902959,-94092.59922407873,565521799.3019425,-462509391.75149935,94580.70563236902,18565.780000000002,-4542.06
6465.0,-2169.0847143830088,29.45999999999998,27.0,103.9321540868014,-2273.01686846981,6798129.927761981,-12581082.524721935,2376.9490225566115,192.39,-162.93
6470.0,-79944.85936351033,-1081.8799999999999,1708.0,1150.4938226587406,-81095.35318616909,531589925.3443222,-397912824.7153744,82245.84700882781,2815.67,-3897.5499999999997
6475.0,-1178231.9927759217,436827.1,26080.0,213782.2566080722,-1392014.249383994,5695380450.72885,-8582859448.866024,1605796.505992066,538202.21,-101375.11
6480.0,-62947.448530866684,12717.16,1430.0,436.7866298806474,-63384.23516074733,440777284.08793825,-303763010.91588205,63821.02179062798,15477.480000000001,-2760.32
6485.0,-26642.478106560375,-1052.38,300.0,743.2746150505852,-27385.752721610963,80207508.02970943,-146401638.72289988,28129.027336661547,845.1,-1897.48
6490.0,-147044.07749833737,21828.21,2851.0,790.5887622193734,-147834.66626055673,826782996.5300545,-725381243.6088719,148625.2550227761,29654.76,-7826.549999999999
6495.0,-39056.30781765575,-2093.52,439.0,214.82712640628517,-39271.13494406203,138396019.14020506,-197937303.32538807,39485.96207046832,184.08,-2277.6
6500.0,-10182433.912521917,2893824.06,214978.0,2601986.2673666044,-12784420.179888522,51475411803.98794,-81666718335.92075,15386406.447255127,3817269.2,-923445.14
6505.0,-63789.5478841663,-2324.9900000000002,742.0,113.86985882959817,-63903.417742995895,257686127.22715664,-311578094.4140824,64017.2876018255,791.79,-3116.78
6510.0,-109610.06772105752,7291.62,2087.0,265.6319575446527,-109875.69967860216,655751729.2697042,-521122237.5715505,110141.33163614682,12284.47,-4992.85
6515.0,-12676.214989585242,292.1000000000001,147.0,222.91251498566353,-12899.127504570906,42209566.9113306,-65920845.72130585,13122.04001955657,1080.37,-788.27
6520.0,-143872.3866376103,-4877.73,1974.0,677.2390454242525,-144549.62568303457,657434231.4037619,-705750742.8773408,145226.8647284588,2746.84,-7624.57
6525.0,-715334.7203335231,419944.22000000003,18596.0,255272.82461062825,-970607.5449441513,3911451714.878968,-6503914506.255457,1225880.3695547797,493953.11,-74008.89
6530.0,-139556.10750883215,13961.189999999999,2312.0,2819.438796831445,-142375.5463056636,681406175.4992788,-707708202.4705744,145194.98510249503,21789.199999999997,-7828.01
6535.0,-9965.550703508836,-450.09000000000003,103.0,19.059493581175992,-9984.61019709001,30203659.04379197,-50073852.7107665,10003.669690671188,199.67999999999998,-649.77
6540.0,-96539.71248544985,-216.37999999999977,1504.0,392.55242810590545,-96932.26491355576,473583361.0268508,-468143677.60240144,97324.81734166166,5073.6,-5289.98
6545.0,-12272.584998700699,3893.82,229.0,6920.792435924178,-19193.37743462488,41750212.89811702,-141895527.52588475,26114.169870549056,5581.9,-1688.08
6550.0,-3792886.8475502855,488009.87999999995,59887.0,545466.4279654274,-4338353.275515713,14384966014.070322,-25187939393.1181,4883819.703481141,818923.45,-330913.57
6555.0,-10654.454605367508,2695.1400000000003,144.0,1143.4738487036036,-11797.92845407111,31733642.045985244,-67551629.30038306,12941.402302774713,3550.84,-855.7
6560.0,-179931.0707022149,12389.57,2636.0,2366.1750344370516,-182297.24573665197,790393779.7778201,-893235199.7222997,184663.420771089,22869.47,-10479.9
6565.0,-31099.286464926052,-2199.27,284.0,25.700839059837893,-31124.98730398589,72746101.54944423,-157017836.38914916,31150.68814304573,99.44,-2298.71
6570.0,-179575.24486310445,-5082.07,2265.0,1924.2294164962482,-181499.4742796007,712374453.7163616,-886078488.8713547,183423.70369609696,5362.6900000000005,-10444.759999999998
6575.0,-1288552.1254554072,373055.77,24773.0,347142.18911828054,-1635694.3145736877,5812893349.237584,-10169186528.772589,1982836.5036919683,495626.08999999997,-122570.31999999999
6580.0,-78024.66052836059,10056.6,1525.0,3244.594812647055,-81269.25534100764,483488667.67088205,-393399546.71544445,84513.8501536547,13965.26,-3908.6600000000003
6585.0,3685.073449947461,22209.039999999997,527.0,31768.687234081015,-28083.613784133555,126856247.25367106,-319754068.17080545,59852.30101821457,23922.129999999997,-1713.0900000000001
6590.0,-203184.40797521087,14301.95,2968.0,29083.780820351574,-232268.18879556246,945362375.5471243,-1264949790.8273354,261351.96961591404,26514.29,-12212.34
6595.0,-31812.943426222446,-970.94,310.0,831.4176017549659,-32644.361027977415,96203862.77563588,-162427396.37061366,33475.778629732384,1048.28,-2019.22
6600.0,-8336292.744098002,2819832.11,161468.0,2602092.6084225946,-10938385.352520598,40075829878.15253,-68195670236.35641,13540477.960943192,3593290.02,-773457.91
6605.0,-9821.31825141719,3494.32,182.0,5331.724414411906,-15153.042665829094,40394306.04256238,-106347275.80430432,20484.767080241,4710.54,-1216.22
6610.0,-188816.18222761314,19100.53,2903.0,8823.731146397913,-197639.91337401106,959929915.1271191,-960638650.3223773,206463.64452040897,28937.21,-9836.68
6615.0,-10352.486043378733,1774.6799999999998,137.0,2034.933670396227,-12387.41971377496,35474552.101781465,-72637525.06428894,14422.353384171187,2681.49,-906.81
6620.0,-428857.3409887977,50482.52,5473.0,1859.2883561324643,-430716.6293449302,1662641840.2859476,-2027763774.2601416,432575.91770106263,75142.73,-24660.21
6625.0,-1384942.937375736,466457.38,28367.0,476024.3928821952,-1860967.3302579313,6551951686.7955065,-11653151522.76463,2336991.7231401266,595967.4299999999,-129510.04999999999
6630.0,-111908.44225590596,46343.95,2859.0,37733.461367919255,-149641.9036238252,1014230099.0885415,-878245841.8169707,187375.3649917445,53223.299999999996,-6879.35
6635.0,-45069.8706396715,-2989.040000000001,358.0,635.5040949429591,-45705.37473461446,60667772.52040554,-233297811.54294473,46340.87882955742,1076.74,-4065.7800000000007
6640.0,-166295.3722331383,8359.04,2865.0,8294.66307919097,-174590.03531232927,1097513117.1544209,-820541917.3766551,182884.69839152024,15920.67,-7561.63
6645.0,-12394.206710049839,20681.41,437.0,13043.388950994715,-25437.595661044554,103505619.32117093,-203497844.83505762,38480.98461203927,22589.64,-1908.23
6650.0,-2750059.717300452,1516827.61,67936.0,1654289.098843075,-4404348.816143527,18157543520.92378,-29811700490.209377,6058637.914986602,1815047.97,-298220.36
6655.0,-16047.591049332075,1588.9,175.0,1931.7497941758613,-17979.340843507936,45308640.636662185,-97800136.88021702,19911.0906376838,2927.79,-1338.8899999999999
6660.0,-177963.5248819827,11268.359999999999,2442.0,4606.336652005254,-182569.86153398798,834080942.875723,-852552316.9187015,187176.1981859932,21054.8,-9786.44
6665.0,-9076.910725785476,244.45000000000005,91.0,1032.702470433141,-10109.613196218615,22311115.014706224,-54379265.50644212,11142.315666651757,1038.6000000000001,-794.1500000000001
6670.0,-239279.5333091449,76873.95,5625.0,45994.76525891788,-285274.2985680628,1953984059.3564997,-1476450113.6882226,331269.06382698065,88701.84999999999,-11827.9
6675.0,-1801690.5064376653,671595.4,39023.0,905462.4521837932,-2707152.9586214586,9898877439.718306,-17650995449.301407,3612615.410805252,877834.99,-206239.59
6680.0,-303748.89038787986,7921.830000000001,4228.0,18053.70650267609,-321802.5968905559,1677378190.1139474,-1500564674.722469,339856.30339323205,22156.760000000002,-14234.93
6685.0,-10858.192506593248,3926.7599999999998,195.0,6434.062526235621,-17292.25503282887,57986464.01104604,-114655356.67439723,23726.31755906449,4894.86,-968.1
6690.0,-186958.17231552393,1159.0500000000006,2568.0,5446.250903230167,-192404.4232187541,1006476195.5786445,-877142899.5528172,197850.67412198425,10615.44,-9456.39
6695.0,-159557.01507542082,-10430.740000000002,1324.0,1016.1514229415892,-160573.16649836244,366748522.34922296,-753515844.5956464,161589.31792130403,1110.1499999999999,-11540.890000000001
6700.0,-8442900.614744188,3063118.12,173791.0,4347509.190937792,-12790409.805681981,47431678167.24418,-81696805242.33664,17137918.996619772,3944341.0300000003,-881222.91
6705.0,-18409.271435135935,4228.12,359.0,4941.359424648281,-23350.630859784214,111127929.91442534,-133486592.76213196,28291.990284432493,5795.75,-1567.6299999999999
6710.0,-143210.4652878061,31337.650000000005,2388.0,28784.406382609755,-171994.87167041586,842070228.4146842,-906056119.758229,200779.2780530256,39724.020000000004,-8386.369999999999
6715.0,-9397.130531289316,19319.950000000004,556.0,15157.721232489339,-24554.851763778654,190777715.75002486,-191639793.1142851,39712.57299626799,20447.710000000003,-1127.7600000000002
6720.0,-187318.36052870302,3190.8900000000003,2018.0,6997.704429652674,-194316.06495835568,759304770.8147262,-886847202.6538895,201313.76938800834,12992.93,-9802.039999999999
6725.0,-3887481.901801915,422149.77,56395.0,860802.2760200653,-4748284.177821981,16280327222.496916,-26319708182.736813,5609086.453842046,808344.88,-386195.11000000004
6730.0,-185895.35085720842,17708.04,2468.0,10114.880153568098,-196010.2310107765,988402727.5920012,-896341529.6252203,206125.11116434462,26951.52,-9243.48
6735.0,-37654.11443852537,3467.15,682.0,7650.503216138155,-45304.617654663525,260749924.11283064,-231162687.19906703,52955.12087080168,5429.93,-1962.78
6740.0,-225775.5308305383,31400.210000000003,3035.0,4418.0871159946655,-230193.61794653296,1142398018.045497,-1006091369.649263,234611.70506252762,42626.380000000005,-11226.17
6745.0,-258339.40792524704,-18901.79,1900.0,2739.6455030435327,-261079.0534282906,384292909.6456426,-1224584462.1044543,263818.69893133413,3302.94,-22204.730000000003
6750.0,-5595993.615288584,1402564.75,100328.0,2452219.769871697,-8048213.385160281,34449814761.55821,-47614292568.82861,10500433.155031977,1881852.51,-479287.76
6755.0,-32861.39676952161,517.58,465.0,1652.9476160768572,-34514.34438559847,179115042.34179232,-154823840.80895102,36167.292001675334,2235.58,-1718.0
6760.0,-173840.2269892107,5125.659999999999,2028.0,6038.566946206862,-179878.79393541758,841733473.44954,-791235116.605122,185917.36088162445,13621.31,-8495.65
6765.0,-28388.661251397953,-446.61000000000024,441.0,1803.711063008669,-30192.372314406624,152224479.9161075,-140859911.13414985,31996.083377415292,1730.1999999999998,-2176.8100000000004
6770.0,-264137.5394845777,5771.87,2772.0,13329.038318164974,-277466.5778027427,1107620308.7133574,-1248444771.0192149,290795.6161209077,20110.28,-14338.410000000002
6775.0,-1569015.0298856632,544072.55,29828.0,995774.085776502,-2564789.115662165,8534568678.067218,-16303027300.126423,3560563.2014386673,728441.78,-184369.23
6780.0,-217472.71853709716,25361.13,2737.0,29657.090362287956,-247129.8088993851,1064206546.8589987,-1197719163.9168975,276786.89926167304,38515.5,-13154.369999999999
6785.0,-49885.190282855634,694.7699999999996,561.0,5153.223908639255,-55038.41419149489,204546338.18542758,-261191018.45061964,60191.63810013414,3997.5699999999997,-3302.8
6790.0,-128211.22943254332,69138.23,2757.0,69216.88342644654,-197428.11285898986,1144239169.8183384,-1179833084.15275,266644.9962854364,78200.02,-9061.79
6795.0,-52077.10071764579,2374.8499999999995,743.0,5504.355522900396,-57581.45624054619,321069837.647933,-260964720.175679,63085.811763446596,4679.98,-2305.13
6800.0,-10041441.204481501,4132821.59,204240.0,7567652.629496873,-17609093.833978377,60714574819.50795,-113568331707.79112,25176746.46347525,5368994.29,-1236172.7
6805.0,-27524.462490483875,8868.699999999999,568.0,13247.323929361008,-40771.78641984488,237736571.34186494,-231831122.7916537,54019.11034920589,10553.779999999999,-1685.0800000000002
6810.0,-264910.0362755558,19794.059999999998,3109.0,38377.681532257884,-303287.71780781366,1326696691.1401296,-1427193124.698619,341665.39934007154,33869.33,-14075.269999999999
6815.0,-96607.23002671251,1239.3300000000008,1115.0,9868.577726513475,-106475.80775322599,490889911.0559363,-478123157.91663617,116344.38547973946,5786.26,-4546.929999999999
6820.0,-404706.0216585515,24696.370000000003,4620.0,65728.47626428306,-470434.49792283453,2014755369.6342912,-2224904180.00077,536162.9741871175,46442.56,-21746.19
6825.0,-682567.3591806388,1262669.4200000002,45639.0,2540650.0955997813,-3223217.4547804203,12759776836.46207,-25986057602.01756,5763867.550380202,1488260.49,-225591.07
6830.0,-484108.6968042949,7625.09,7028.0,32846.25322884452,-516954.9500331394,3527102243.5943503,-2211040139.2068105,549801.2032619839,30391.18,-22766.09
6835.0,-21966.23930480363,4915.3,590.0,8860.430440321757,-30826.669745125386,270520146.7623081,-160841583.86522722,39687.10018544714,5959.62,-1044.32
6840.0,-425489.0549565719,-455.2800000000004,5502.0,25922.225038585166,-451411.2799951571,2719087390.6635013,-1932913553.2576818,477333.5050337423,22058.850000000002,-22514.129999999997
6845.0,-103083.44232770702,8464.730000000001,1941.0,2857.888289088744,-105941.33061679575,895963323.281126,-417131289.22944486,108799.2189058845,12121.75,-3657.02
6850.0,-4296584.979390839,3580274.3000000003,135063.0,7159475.02872384,-11456060.008114679,40838742083.11158,-81486743577.16212,18615535.036838517,4340271.31,-759997.01
6855.0,-60542.22146860206,2079.3900000000003,862.0,8135.149063166065,-68677.37053176813,423602559.796091,-304672201.8699254,76812.51959493419,4886.610000000001,-2807.22
6860.0,-364593.2344028598,8277.069999999998,3696.0,23897.503167415998,-388490.73757027584,1563277609.1486616,-1658959481.4673774,412388.24073769187,26835.690000000002,-18558.62
6865.0,-70927.93657451702,2048.0499999999997,1003.0,7882.338211548802,-78810.27478606583,479463876.1816705,-343068722.4824776,86692.61299761463,5528.53,-3480.48
6870.0,-455666.12431548425,-1205.3599999999988,3857.0,11940.272732130281,-467606.39704761456,1886079921.1400206,-1888086618.351004,479546.6697797448,20371.94,-21577.3
