strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3900.0,-65133.42439039574,38604.44,31476.0,2827.2782404199274,-67960.70263081566,951214190.8742936,-713567437.8773994,70787.9808712356,46193.1,-7588.66
3950.0,-15965.665632957489,4730.68,4281.0,427.7814733644357,-16393.447106321924,134018726.27899908,-170571371.96224707,16821.22857968636,6553.6900000000005,-1823.01
3975.0,-548.5047530651889,-30.119999999999997,1004.0,0.0,-548.5047530651889,21195213.252930902,-3423771.8987254347,548.5047530651889,0.0,-30.119999999999997
4000.0,-124438.68682451594,6721643.279999999,189482.0,478509.0896023259,-602947.7764268419,9490396704.375616,-10212279466.695595,1081456.8660291678,6784247.090000001,-62603.81
4025.0,-786.8674640664053,-41.73,1391.0,0.0,-786.8674640664053,29840432.41298791,-4909671.805442045,786.8674640664053,0.0,-41.73
4050.0,-31987.859991833495,-1466.3600000000001,6684.0,148.13374643635038,-32135.993738269848,246650627.4920314,-316602018.1702332,32284.1274847062,1883.33,-3349.69
4075.0,-640.3237213979387,-32.82,1094.0,0.0,-640.3237213979387,23828158.79193854,-3994011.9412230086,640.3237213979387,0.0,-32.82
4100.0,-87002.70532621247,72892.76,19878.0,6374.756780158119,-93377.46210637059,728649339.1397429,-988860940.4569069,99752.2188865287,83020.30999999998,-10127.550000000001
4125.0,-9944.962172722708,-965.86,2456.0,0.0,-9944.962172722708,87998776.62164712,-93276194.3256241,9944.962172722708,0.0,-965.86
4150.0,-39111.12322200166,21152.82,6567.0,2102.861968521186,-41213.98519052285,264505643.21484724,-436196664.0260687,43316.84715904403,25777.56,-4624.740000000001
4175.0,-3766.634144142352,-338.55,1470.0,0.0,-3766.634144142352,44398908.49640613,-33726148.11500369,3766.634144142352,0.0,-338.55
4200.0,-86196.05405882248,356004.21,31853.0,38279.65093976079,-124475.70499858327,1392488400.4753175,-1530517533.6089637,162755.35593834406,368528.94,-12524.73
4225.0,-2872.393566326824,139.11999999999998,1144.0,34.91686172817031,-2907.310428054994,34870626.93535495,-26122260.685475674,2942.2272897831645,396.36,-257.24
4250.0,-13765.48724428596,200901.94999999998,8111.0,25308.693906117584,-39074.18115040354,386013394.17234904,-618963531.5228982,64382.87505652113,205214.02,-4312.07
4275.0,-5847.877231697866,11036.69,1833.0,1102.2014557141108,-6950.078687411977,74531092.68224867,-72728049.72229023,8052.280143126087,11684.65,-647.96
4300.0,-130132.21417920385,164561.36,23094.0,17479.140595473535,-147611.35477467737,1058816911.8027759,-1595498199.9220216,165090.49537015092,180373.71,-15812.35
4325.0,-5320.945191453795,-280.09000000000003,1585.0,19.47878101076626,-5340.423972464561,57166975.7671693,-47342154.11994487,5359.902753475328,197.98,-478.07000000000005
4350.0,-45589.54950888182,-2199.9100000000003,6604.0,306.67616625470885,-45896.225675136535,276312416.1052337,-454244310.99207014,46202.90184139124,2867.3999999999996,-5067.3099999999995
4375.0,-5546.266500839214,3622.7299999999996,1728.0,434.0515624750917,-5980.3180633143065,65333527.36176949,-56402890.92151727,6414.369625789398,4155.48,-532.75
4400.0,-190893.70207624152,113945.77,36397.0,15952.700512107496,-206846.402588349,1847480316.4304903,-2012562277.8631632,222799.1031004565,133891.98,-19946.21
4425.0,-7414.814596686127,9.629999999999995,1616.0,76.24338092082411,-7491.057977606951,66752097.552827045,-67221296.49177775,7567.301358527775,692.23,-682.6
4450.0,-76948.21320379137,25869.660000000003,10366.0,5297.305044681667,-82245.51824847303,633671544.4066888,-803958213.2346327,87542.82329315471,34496.94,-8627.28
4475.0,-3658.6777140133963,10635.38,1965.0,1285.2484063040258,-4943.926120317422,70608171.31608318,-53587772.49368774,6229.1745266214475,11070.079999999998,-434.70000000000005
4500.0,-407182.4534219024,296986.13999999996,59496.0,41224.00456167492,-448406.4579835773,3254977471.243854,-4453822187.718381,489630.46254525223,340720.84,-43734.700000000004
4525.0,-10017.446355091157,-802.9500000000002,2100.0,12.14328696505137,-10029.58964205621,91556575.02669805,-87565536.8219009,10041.73292902126,98.77,-901.7200000000001
4550.0,-54244.11185953555,-3867.16,5599.0,275.6587263705767,-54519.770585906124,284353189.2846883,-525114948.6143698,54795.429312276705,2071.62,-5938.780000000001
4575.0,-8144.947142748386,-615.47,1848.0,12.83550352249489,-8157.782646270881,82845178.79523683,-69481472.4910909,8170.618149793376,98.71,-714.1800000000001
4600.0,-208606.69841512354,215992.78999999998,34792.0,31873.425871383217,-240480.12428650673,2019921210.7930226,-2417051992.7216945,272353.55015788996,238713.37000000002,-22720.58
4625.0,-34850.557558338194,-2494.1399999999994,4010.0,192.28892370930714,-35042.846482047506,213028489.0177185,-324096693.3667281,35235.13540575681,1077.67,-3571.81
4650.0,-66701.99168300124,17621.94,11063.0,3745.9699975892368,-70447.96168059048,580388982.162913,-650854505.003172,74193.93167817971,24203.079999999998,-6581.139999999999
4675.0,-24132.900694319647,2349.8300000000004,3263.0,683.5362890681837,-24816.43698338783,179012275.88655937,-225882371.98930335,25499.973272456016,4732.32,-2382.49
4700.0,-337899.31369178585,535353.62,46461.0,100403.89714349562,-438303.21083528147,3007126882.8123775,-4831413377.645568,538707.107978777,577684.7999999999,-42331.18
4725.0,-18130.50973917175,7284.2599999999975,2452.0,1401.3011084399147,-19531.810847611665,140917513.63858873,-184179999.02891734,20933.111956051576,9161.869999999999,-1877.6100000000001
4750.0,-2634.8332095153833,330492.94,13697.0,68057.54934974093,-70692.38255925632,820246599.3160822,-1245961542.604339,138749.93190899727,336930.5,-6437.56
4775.0,-25521.50290482728,-228.64999999999966,3441.0,407.1028699196297,-25928.60577474691,198884137.39250043,-226280930.30398872,26335.70864466654,2155.8100000000004,-2384.46
4800.0,-256020.78077774862,235147.29,48137.0,45121.90122517825,-301142.6820029269,3032028486.167032,-2905237734.5243754,346264.5832281051,262557.0,-27409.71
4825.0,-28129.539559935103,-2559.39,2918.0,20.122959265805754,-28149.66251920091,182196067.16137508,-244475195.39000022,28169.785478466714,97.94,-2657.33
4850.0,-127207.39474688694,20202.23,12878.0,6857.400786079793,-134064.79553296673,988303603.0651091,-1188116072.2492363,140922.19631904652,32905.939999999995,-12703.710000000001
4875.0,-43110.36063605518,562.0699999999999,4259.0,1041.80375232551,-44152.16438838068,284332773.3540916,-392894341.63366705,45193.968140706194,4892.88,-4330.8099999999995
4900.0,-262261.40442380175,228667.62000000002,27627.0,47633.05560173965,-309894.4600255414,2069089075.5827096,-3024167584.993296,357527.5156272811,256911.19999999998,-28243.579999999998
4925.0,-45580.092623704215,-2378.4500000000003,4228.0,396.98471846444664,-45977.07734216866,307116158.5106601,-388019360.110022,46374.06206063311,1757.76,-4136.21
4950.0,-54810.781709753246,19228.19,5393.0,5492.998547519428,-60303.78025727267,450977311.0668184,-549562541.9986435,65796.7788047921,25160.42,-5932.23
4975.0,-62410.054448147275,-1672.7999999999997,5048.0,969.0912859096708,-63379.14573405695,371842207.17355514,-543169596.8692025,64348.23701996662,4200.47,-5873.2699999999995
5000.0,-5213.363985432123,13265300.100000001,356104.0,2935643.802914627,-2940857.166900059,50037107756.274185,-43963869771.36046,5876500.969814687,13531597.91,-266297.80999999994
5025.0,-49328.95535115049,-2354.0099999999998,3718.0,517.4695043410296,-49846.42485549152,284908315.02772045,-424760434.36459064,50363.89435983255,2350.0499999999997,-4704.06
5050.0,-196833.59154245595,2176.6900000000005,13514.0,4932.192294051921,-201765.78383650788,1130399476.908429,-1722727622.6769252,206697.9761305598,20921.800000000003,-18745.11
5075.0,-85210.48668928891,-4725.64,6695.0,780.2365971223278,-85990.72328641123,522965407.07068205,-723703044.3707831,86770.95988353356,3425.95,-8151.59
5100.0,-576754.1721465965,266537.92000000004,45355.0,75412.30794159083,-652166.4800881873,3862736832.3233542,-5971472905.541545,727578.7880297782,325819.5200000001,-59281.60000000001
5125.0,-122601.40268224654,28542.420000000002,11082.0,9742.158270440697,-132343.56095268723,964439314.6742144,-1117096496.1343043,142085.71922312793,39560.17,-11017.75
5150.0,-185508.83828145012,22987.339999999997,16637.0,10243.766880839825,-195752.60516228995,1506384765.025984,-1608216824.7385895,205996.37204312978,39834.35,-16847.010000000002
5175.0,-75207.39857100762,-2925.98,6714.0,837.4460864348071,-76044.84465744243,594130320.9920157,-591272093.4090084,76882.29074387724,3322.8,-6248.78
5200.0,-684113.3750483835,256678.37999999998,59559.0,84251.14404542693,-768364.5190938103,5328391411.160725,-6756194368.647782,852615.6631392373,324806.47,-68128.09
5225.0,-198610.2427161083,-13708.06,9471.0,1347.928268833689,-199958.170984942,864826826.2898585,-1656310970.1523373,201306.09925377567,5075.83,-18783.89
5250.0,-398330.0278808782,10197.099999999999,23403.0,12856.194374546694,-411186.2222554249,2191444545.1105614,-3393462660.643184,424042.4166299716,47223.77,-37026.67
5275.0,-264866.35609584016,-25910.190000000002,12360.0,376.080096500894,-265242.4361923411,1056384099.4796348,-2233895969.5614204,265618.51628884196,1161.32,-27071.510000000002
5300.0,-660118.7104577132,328450.60000000003,49076.0,114230.58822427414,-774349.2986819873,5033744210.810575,-6896464687.501064,888579.8869062614,395393.30000000005,-66942.7
5325.0,-166716.84901229688,-14624.29,8403.0,57.69338932045233,-166774.54240161733,813930433.8449074,-1320534678.162128,166832.2357909378,194.76,-14819.050000000001
5350.0,-176452.76698723622,65839.61000000002,12723.0,25228.521796227575,-201681.2887834638,1325596415.529864,-1714909815.2121825,226909.81057969137,82300.47,-16460.86
5375.0,-96744.16002384656,-2578.360000000001,4746.0,1756.4905818277584,-98500.65060567432,517102778.0247198,-767026647.5659858,100257.14118750209,5851.88,-8430.24
5400.0,-1009886.2576013744,305262.89999999997,72244.0,129323.15367581665,-1139209.411277191,7900571629.856393,-9446504986.933016,1268532.5649530077,399044.57,-93781.67000000001
5425.0,-106130.47166370101,-7775.889999999999,5427.0,486.7895302318352,-106617.26119393285,582045892.659011,-812467587.3612981,107104.05072416468,1353.05,-9128.939999999999
5450.0,-299506.14918873535,-5799.29,16330.0,6260.206492814172,-305766.3556815495,1883906671.632025,-2287055258.736748,312026.56217436364,18342.39,-24141.68
5475.0,-361910.1955428622,-29357.48,11702.0,2449.12881500795,-364359.32435787015,1157691230.8653548,-2951485796.8543468,366808.4531728781,6982.5599999999995,-36340.04
5500.0,-2017675.3715346933,1202260.6099999999,115883.0,527753.8544043358,-2545429.2259390294,32434894993.663933,-21724162937.154808,3073183.080343365,1419588.0,-217327.39
5525.0,-122165.85386639574,-8009.74,7466.0,686.8700777272863,-122852.72394412303,868147935.7676203,-885560655.572967,123539.59402185032,1839.96,-9849.699999999999
5550.0,-234533.93617502032,39172.810000000005,12344.0,23404.2350093579,-257938.1711843782,1455440253.796243,-2074168691.0784068,281342.4061937361,61246.19,-22073.38
5575.0,-340314.4175455026,34150.44,12105.0,27993.68576502864,-368308.1033105312,1432351353.0147493,-3084976549.7089877,396301.7890755598,71482.16,-37331.72
5600.0,-1152230.226665242,379797.89999999997,74973.0,196094.45952225444,-1348324.6861874964,9429445729.375713,-10971002560.526882,1544419.145709751,488477.68,-108679.78
5605.0,-906.8787109373591,-103.55000000000001,19.0,0.0,-906.8787109373591,1541317.9783587353,-7454837.119850051,906.8787109373591,0.0,-103.55000000000001
5610.0,-6789.079990224428,-136.47999999999996,849.0,84.13895753169214,-6873.21894775612,114629710.86243322,-38031878.3360787,6957.357905287811,192.03,-328.51
5615.0,-96.40122498258917,-11.0,2.0,0.0,-96.40122498258917,162808.94090638516,-790136.7095129056,96.40122498258917,0.0,-11.0
5620.0,-1902.0776492536925,10.35000000000001,248.0,47.11870533959397,-1949.1963545932863,34206045.31002816,-10624647.220839951,1996.3150599328803,94.91000000000001,-84.56
5625.0,-290285.9062419408,4741.120000000002,10096.0,12522.1143164643,-302808.0205584051,1262695205.1835735,-2307378562.474514,315330.13487486937,30011.84,-25270.72
5630.0,-2241.5774945629073,-154.51,193.0,0.0,-2241.5774945629073,26280992.00982068,-14095301.795202013,2241.5774945629073,0.0,-154.51
5635.0,-442.2040396774476,-50.4,9.0,0.0,-442.2040396774476,737421.988089446,-3604627.044589528,442.2040396774476,0.0,-50.4
5640.0,-3112.9920813121257,-134.07,381.0,0.0,-3112.9920813121257,53970010.94692816,-16254144.601545632,3112.9920813121257,0.0,-134.07
5645.0,-744.5652328481823,-84.75,15.0,0.0,-744.5652328481823,1233615.3298936016,-6048942.498112552,744.5652328481823,0.0,-84.75
5650.0,-493497.7643930899,102375.92,19995.0,64304.35843844762,-557802.1228315375,2655302490.0234284,-4506845688.057566,622106.4812699852,150671.84,-48295.92
5655.0,-2203.730455887071,-250.8,44.0,0.0,-2203.730455887071,3628257.4934929903,-17864546.1611793,2203.730455887071,0.0,-250.8
5660.0,-6466.2790996561425,-265.19,778.0,0.0,-6466.2790996561425,113358541.24383007,-33150121.48126306,6466.2790996561425,0.0,-265.19
5665.0,-252.98930288323967,-28.799999999999997,5.0,0.0,-252.98930288323967,413807.98209107644,-2043911.6840317333,252.98930288323967,0.0,-28.799999999999997
5670.0,-3563.4136134412765,-170.64999999999998,385.0,0.0,-3563.4136134412765,56869028.484284535,-19187332.073252298,3563.4136134412765,0.0,-170.64999999999998
5675.0,-166095.49768500536,-3356.56,6474.0,4274.657244181957,-170370.15492918735,906296225.7674606,-1217891268.8335457,174644.81217336928,10158.150000000001,-13514.710000000001
5680.0,-5313.49312503112,-333.96000000000004,461.0,0.0,-5313.49312503112,66804165.42338341,-31854287.661399595,5313.49312503112,0.0,-333.96000000000004
5685.0,-722.0700763838727,-82.04,14.0,0.0,-722.0700763838727,1165849.368801282,-5800957.073538306,722.0700763838727,0.0,-82.04
5690.0,-3331.108324683185,-142.10999999999999,369.0,0.0,-3331.108324683185,56131987.919130936,-17191942.863863997,3331.108324683185,0.0,-142.10999999999999
5695.0,-1770.823318446752,-201.28,34.0,0.0,-1770.823318446752,2840439.0044084303,-14183341.721861467,1770.823318446752,0.0,-201.28
5700.0,-1131313.1745124967,280916.84,52993.0,175605.87476135226,-1306919.0492738488,7525754244.394502,-10356977811.479156,1482524.924035201,386955.88000000006,-106039.04
5705.0,-578.5385695981231,-65.67,11.0,0.0,-578.5385695981231,921882.8600225159,-4619683.982200004,578.5385695981231,0.0,-65.67
5710.0,-7679.442822463094,-500.28,545.0,0.0,-7679.442822463094,81789238.8050223,-47418255.78219083,7679.442822463094,0.0,-500.28
5715.0,-265.55305753422084,-30.15,5.0,0.0,-265.55305753422084,420352.6512278526,-2113982.45283559,265.55305753422084,0.0,-30.15
5720.0,-17201.337931300244,-1299.3899999999999,601.0,44.69531922724547,-17246.03325052749,82969298.50194278,-122176336.64811157,17290.728569754734,96.56,-1395.95
5725.0,-171958.0867814554,-8680.41,5204.0,2859.9989448724045,-174818.08572632782,690062742.318876,-1274298827.244072,177678.08467120022,6156.87,-14837.28
5730.0,-5990.862448468903,-284.39,482.0,45.08374099916993,-6035.946189468072,75638964.0448399,-36057431.254106164,6081.029930467243,96.54,-380.93
5735.0,-2816.198051035635,-319.28000000000003,52.0,0.0,-2816.198051035635,4398663.310384599,-22280949.68765899,2816.198051035635,0.0,-319.28000000000003
5740.0,-5122.508397495624,-344.08000000000004,355.0,0.0,-5122.508397495624,50805654.319901355,-32030765.138073742,5122.508397495624,0.0,-344.08000000000004
5745.0,-164.06579926201238,-18.6,3.0,0.0,-164.06579926201238,254537.16743875737,-1294013.201745882,164.06579926201238,0.0,-18.6
5750.0,-826323.3199585419,78305.69,27379.0,73559.18176470723,-899882.501723249,3898957620.98982,-6816509007.532136,973441.6834879563,151007.50999999998,-72701.81999999999
5755.0,-773.1438333946159,-87.64,14.0,0.0,-773.1438333946159,1191390.7408494242,-6078889.668772601,773.1438333946159,0.0,-87.64
5760.0,-6627.397904872852,-367.61,597.0,0.0,-6627.397904872852,89470042.05057204,-37318560.29880834,6627.397904872852,0.0,-367.61
5765.0,-112.55649349837336,75.15999999999998,4.0,54.74025945040747,-167.29675294878083,349871.8971792975,-1748974.982568189,222.0370123991883,94.08999999999999,-18.930000000000003
5770.0,-7227.769547056023,-396.01,431.0,50.1162261045229,-7277.885773160546,65509481.3102129,-45978047.764795616,7328.001999265069,95.43,-491.44
5775.0,-323336.4066916013,-7473.149999999996,8850.0,11058.019963536177,-334394.4266551375,1196177151.6524413,-2475655094.7401586,345452.4466186737,22256.34,-29729.49
5780.0,-8036.032343294671,-483.88000000000005,383.0,50.63598626105968,-8086.66832955573,57941609.65905588,-53143563.0339234,8137.30431581679,95.39,-579.2700000000001
5785.0,-852.6353883508044,-96.44999999999999,15.0,0.0,-852.6353883508044,1287304.3343591692,-6643489.889557261,852.6353883508044,0.0,-96.44999999999999
5790.0,-10069.17407639384,-400.53999999999996,610.0,88.33229191918431,-10157.506368313025,103722245.62206781,-60527398.39293994,10245.838660232208,193.54,-594.08
5795.0,-4650.984239090825,-525.6899999999999,81.0,0.0,-4650.984239090825,6973160.093174777,-36108717.760389596,4650.984239090825,0.0,-525.6899999999999
5800.0,-1488451.7875312327,520738.43,72349.0,341668.49918414233,-1830120.286715375,10677106915.135746,-14806811299.727087,2171788.785899517,668115.44,-147377.00999999998
5805.0,-57.96069601985178,-6.550000000000001,1.0,0.0,-57.96069601985178,86304.79369415654,-448735.51055964193,57.96069601985178,0.0,-6.550000000000001
5810.0,-15467.130533707405,-1126.6399999999999,664.0,0.0,-15467.130533707405,100714315.36858371,-101452399.44330475,15467.130533707405,0.0,-1126.6399999999999
5815.0,-150.5773766326522,-14.72,4.0,0.0,-150.5773766326522,529000.6573913476,-1089124.9191646494,150.5773766326522,0.0,-14.72
5820.0,-11836.927495259695,-889.84,476.0,0.0,-11836.927495259695,75385559.30305915,-77916598.1754861,11836.927495259695,0.0,-889.84
5825.0,-250896.03908793992,-15509.37,7923.0,2055.397731253985,-252951.4368191939,1180626202.1597636,-1723090844.0486193,255006.83455044788,4032.65,-19542.02
5830.0,-18264.54122693065,-1031.84,634.0,176.14405647539354,-18440.68528340604,101251883.5176882,-124159246.90133101,18616.829339881435,387.56,-1419.4
5835.0,-2357.32639559806,-252.0,48.0,0.0,-2357.32639559806,5322565.558778628,-17624345.937069736,2357.32639559806,0.0,-252.0
5840.0,-169636.2881432246,-6724.63,14435.0,0.0,-169636.2881432246,2658135020.3496776,-837574194.3838623,169636.2881432246,0.0,-6724.63
5845.0,-241.04690082216754,-27.200000000000003,4.0,0.0,-241.04690082216754,348960.121031798,-1842116.4952272025,241.04690082216754,0.0,-27.200000000000003
5850.0,-630337.6579005979,62947.97,23717.0,61312.6352454561,-691650.293146054,3924604476.3893847,-4918932448.508769,752962.92839151,114083.44,-51135.47
5855.0,-258.57732015069024,-15.669999999999998,12.0,0.0,-258.57732015069024,2134073.250152213,-1549606.110233369,258.57732015069024,0.0,-15.669999999999998
5860.0,-16250.009507215198,-1120.4,820.0,0.0,-16250.009507215198,140061467.78264815,-99812574.19842166,16250.009507215198,0.0,-1120.4
5865.0,-3133.709681980116,-353.43,51.0,0.0,-3133.709681980116,4472177.487175151,-23790716.061050307,3133.709681980116,0.0,-353.43
5870.0,-23517.472980959217,-983.4599999999999,1665.0,47.73219648230527,-23565.205177441523,311033553.8051765,-123749464.84145582,23612.93737392383,96.61,-1080.07
5875.0,-214644.11966088958,1574.1199999999972,6749.0,10888.691306511955,-225532.81096740154,1088816426.1303105,-1575661740.719981,236421.5022739135,19376.659999999996,-17802.54
5880.0,-9613.008554830292,-291.49000000000007,485.0,221.21531523647616,-9834.223870066768,89707618.04403947,-60966315.415034264,10055.439185303245,381.04999999999995,-672.5400000000001
5885.0,-18.95060634034781,-0.84,1.0,0.0,-18.95060634034781,192413.3660933273,-103404.07835324916,18.95060634034781,0.0,-0.84
5890.0,-10555.537658636802,-426.12,659.0,46.555981476095894,-10602.093640112898,119788912.93106115,-58118770.6420358,10648.649621588995,96.78999999999999,-522.91
5895.0,-96.28886024475258,-4.25,5.0,0.0,-96.28886024475258,971336.9838506883,-524395.8110961854,96.28886024475258,0.0,-4.25
5900.0,-2147999.304042794,297164.87,127269.0,261658.65997112563,-2409657.9640139192,21857732215.667816,-16305921566.277662,2671316.623985045,455763.79,-158598.91999999998
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-26008.75996408496,16569.89,1387.0,10648.575600114478,-36657.335564199435,923392867.2128903,-255593258.32649177,47305.91116431392,19344.27,-2774.38
5915.0,-119.9152966057475,-5.28,6.0,0.0,-119.9152966057475,1193893.9338665374,-649807.9152482044,119.9152966057475,0.0,-5.28
5920.0,-9976.675366193258,-560.71,415.0,55.115667080829525,-10031.791033274087,75769537.72155508,-61148008.3305403,10086.906700354917,95.65,-656.36
5925.0,-430355.2381453301,-12513.62,21359.0,7894.751635939117,-438249.9897812692,3963555745.8858523,-2603981180.4730725,446144.74141720834,14087.81,-26601.43
5930.0,-9239.856180775765,-472.19000000000005,558.0,0.0,-9239.856180775765,109177399.55554219,-49648688.58063494,9239.856180775765,0.0,-472.19000000000005
5935.0,-3832.933012611595,-166.49999999999997,185.0,0.0,-3832.933012611595,37659006.155518845,-20671285.14110367,3832.933012611595,0.0,-166.49999999999997
5940.0,-10491.045955926602,4311.2300000000005,727.0,2658.379539831904,-13149.425495758505,171580124.68545407,-81723943.76146652,15807.80503559041,5016.4400000000005,-705.2099999999999
5945.0,-21.03224447758868,-0.9199999999999999,1.0,0.0,-21.03224447758868,205276.93245647778,-113237.237444685,21.03224447758868,0.0,-0.9199999999999999
5950.0,-989956.8263224761,9021.910000000009,43377.0,51025.520834461284,-1040982.3471569375,7336803850.834122,-6844274722.496261,1092007.8679913988,83549.68,-74527.76999999999
5955.0,-85.50891315413895,-3.7199999999999998,4.0,0.0,-85.50891315413895,829014.1294139575,-459465.0585629139,85.50891315413895,0.0,-3.7199999999999998
5960.0,-27462.708170924852,-2315.61,753.0,200.1747423192137,-27662.882913244066,106020893.56374387,-191575004.7900771,27863.05765556328,386.56,-2702.17
5965.0,-87.22932239207718,-3.8,4.0,0.0,-87.22932239207718,839992.7369327402,-467364.95504696283,87.22932239207718,0.0,-3.8
5970.0,-7019.979720232832,-129.36,317.0,166.9112611675209,-7186.890981400353,64362992.41631567,-41882751.67192092,7353.802242567874,287.57000000000005,-416.93
5975.0,-603631.354102374,-32967.73,15019.0,9607.824748170953,-613239.178850545,2598653504.9687333,-4043404665.121615,622847.003598716,14862.15,-47829.88
5980.0,-8954.35335998756,1183.3600000000001,896.0,924.6633261346851,-9879.016686122246,146682393.332339,-57239576.634793356,10803.680012256931,1738.0800000000002,-554.72
5985.0,-226.95056682093556,-9.8,10.0,0.0,-226.95056682093556,2155874.6692766645,-1208942.5758108906,226.95056682093556,0.0,-9.8
