strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5675.0,-402690.6522663788,-24566.940000000002,9457.0,6703.9551269397525,-409394.60739331855,1791990537.450064,-2478436690.076131,416098.5625202583,10583.35,-35150.29
5680.0,-18393.21948155593,-1059.67,660.0,0.0,-18393.21948155593,158687881.45779023,-93973975.37219255,18393.21948155593,0.0,-1059.67
5690.0,-30275.48019068464,193.01999999999998,1138.0,1028.462346861834,-31303.94253754647,298800994.0302659,-159729699.57789126,32332.404884408308,1928.3999999999999,-1735.38
5700.0,-2742816.3633912643,131896.44,74889.0,289756.78490812116,-3032573.148299386,14463777423.238344,-19978104360.950592,3322329.933207507,403149.28,-271252.83999999997
5710.0,-41975.300333709,-1737.4699999999998,1116.0,577.7162625984157,-42553.01659630741,261768849.86015883,-232979748.42009574,43130.73285890583,1060.18,-2797.65
5715.0,-14.629824011641208,-0.26999999999999996,9.0,0.0,-14.629824011641208,977981.417525887,-41907.18133481073,14.629824011641208,0.0,-0.26999999999999996
5720.0,-20477.188307968427,-1399.23,607.0,0.0,-20477.188307968427,142060368.0091844,-109602830.21635759,20477.188307968427,0.0,-1399.23
5725.0,-333330.8515542673,-23508.04,6381.0,6005.66325483289,-339336.5148091002,1114905186.2763925,-2105280697.5493822,345342.17806393304,8912.35,-32420.39
5730.0,-21031.31150571582,-1062.0,782.0,44.59036195690854,-21075.90186767273,212018761.31645894,-102136657.1673419,21120.49222962964,97.44,-1159.4399999999998
5735.0,-9.983239582853594,-0.18,6.0,0.0,-9.983239582853594,658195.5768383706,-28579.745638545362,9.983239582853594,0.0,-0.18
5740.0,-45560.64838044215,-2628.9200000000005,1319.0,58.55724509729989,-45619.20562553945,326087098.6110958,-236261550.21578854,45677.762870636754,95.71,-2724.6300000000006
5745.0,-161.85783159322398,-3.8400000000000003,96.0,0.0,-161.85783159322398,10597115.258189881,-463152.2382304027,161.85783159322398,0.0,-3.8400000000000003
5750.0,-1527841.9358145036,-5502.490000000016,37497.0,112854.36647639611,-1640696.3022908997,7276632879.369629,-10414920166.110983,1753550.668767296,145438.75,-150941.24
5755.0,-23.878687895497126,-0.5599999999999999,14.0,0.0,-23.878687895497126,1552459.045225029,-68308.82167154331,23.878687895497126,0.0,-0.5599999999999999
5760.0,-44769.81413444528,-2564.76,1234.0,0.0,-44769.81413444528,316326419.10869914,-228178837.27515286,44769.81413444528,0.0,-2564.76
5765.0,-29.37977651304921,-0.68,17.0,0.0,-29.37977651304921,1896688.1162000913,-84008.48242619334,29.37977651304921,0.0,-0.68
5770.0,-35339.969205311965,-748.8199999999998,1090.0,801.3752194478145,-36141.34442475977,306741795.8043017,-182113380.257145,36942.71964420759,1342.69,-2091.51
5775.0,-540760.9522527462,-28312.539999999997,10269.0,17868.17832838701,-558629.1305811332,1892042284.9266922,-3403354730.233672,576497.3089095203,22544.68,-50857.22
5780.0,-29318.00706790411,-1996.19,734.0,74.41448400612032,-29392.42155191023,182372992.52454415,-157260824.11035478,29466.83603591635,91.47999999999999,-2087.67
5785.0,-3.542482314162738,-0.08,2.0,0.0,-3.542482314162738,225466.4144496248,-10122.280485559317,3.542482314162738,0.0,-0.08
5790.0,-51986.15858238025,-2995.31,1354.0,57.33361328416314,-52043.49219566442,364811227.496559,-263525749.86347827,52100.82580894858,96.17,-3091.48
5795.0,-175.8670631735802,-3.92,98.0,0.0,-175.8670631735802,11113367.66669588,-502309.34958465205,175.8670631735802,0.0,-3.92
5800.0,-3782129.098202158,445626.43000000005,199596.0,645831.1172642368,-4427960.215466395,54464971212.445435,-28242636717.12035,5073791.332730632,815076.7300000002,-369450.3
5805.0,-12.727006562325037,-0.27999999999999997,7.0,0.0,-12.727006562325037,798467.1901684918,-36335.538124407285,12.727006562325037,0.0,-0.27999999999999997
5810.0,-119908.75657356305,-5789.46,2654.0,1055.9263336028082,-120964.68290716586,707226848.0024358,-640422198.8583598,122020.60924076867,2040.0100000000002,-7829.47
5815.0,-5.516600258773785,-0.12000000000000001,3.0,0.0,-5.516600258773785,343602.1707004118,-15746.048910886144,5.516600258773785,0.0,-0.12000000000000001
5820.0,-48741.67110148773,-2780.0099999999998,1210.0,118.8954855014003,-48860.56658698913,331121016.4339262,-247620422.9452023,48979.462072490525,192.14,-2972.1499999999996
5825.0,-394523.6955273157,-27775.89,6811.0,4180.816097639216,-398704.51162495493,1387848145.140002,-2294447848.0644565,402885.32772259414,6039.74,-33815.63
5830.0,-85738.8273145875,-5627.18,1892.0,245.0283272732238,-85983.85564186072,489423157.5052191,-453642781.8689065,86228.88396913395,383.53,-6010.71
5835.0,-5.661703492904569,-0.12000000000000001,3.0,0.0,-5.661703492904569,347521.6039909492,-16147.236659484199,5.661703492904569,0.0,-0.12000000000000001
5840.0,-88115.01445935984,-5477.9800000000005,1707.0,272.1002495042668,-88387.1147088641,413095250.314068,-472553771.58229554,88659.21495836838,483.87,-5961.85
5845.0,-76.4727548328203,-1.6,40.0,0.0,-76.4727548328203,4659498.738903336,-218015.4670682187,76.4727548328203,0.0,-1.6
5850.0,-1195373.7001579907,-42600.56,27587.0,55701.82223514196,-1251075.5223931326,6158468383.752092,-7367480701.837213,1306777.3446282747,65049.61,-107650.17
5855.0,-50.353488934398946,-1.04,26.0,0.0,-50.353488934398946,3045378.1041790363,-143496.83593171032,50.353488934398946,0.0,-1.04
5860.0,-59809.165759840995,-3780.5,1364.0,0.0,-59809.165759840995,338837285.7421232,-307581137.04411656,59809.165759840995,0.0,-3780.5
5865.0,-419.8246842999893,-8.56,214.0,0.0,-419.8246842999893,25202287.90435957,-1195957.2700803948,419.8246842999893,0.0,-8.56
5870.0,-58897.99874180785,-3329.05,1330.0,0.0,-58897.99874180785,380483488.39371574,-290439629.9177629,58897.99874180785,0.0,-3329.05
5875.0,-438324.1471806073,-16854.37,8259.0,18803.273108001922,-457127.4202886092,1767629984.6241233,-2647614386.3804417,475930.69339661114,22480.56,-39334.93
5880.0,-95138.87577020943,-4759.9800000000005,2915.0,63.53735232775325,-95202.41312253718,928676377.9319891,-429499674.05096865,95265.95047486493,95.91,-4855.89
5885.0,-123.0023174844021,-2.44,61.0,0.0,-123.0023174844021,7273556.924135824,-350075.75620955357,123.0023174844021,0.0,-2.44
5890.0,-51334.2164882497,-3099.33,1036.0,0.0,-51334.2164882497,280445742.78586715,-259375604.13321507,51334.2164882497,0.0,-3099.33
5895.0,-18.38203539343876,-0.36000000000000004,9.0,0.0,-18.38203539343876,1078771.2231458887,-52298.019565057235,18.38203539343876,0.0,-0.36000000000000004
5900.0,-4229078.473054872,41661.290000000066,187152.0,370784.5765056662,-4599863.0495605385,43619800904.62042,-26589817772.142708,4970647.626066205,410623.45000000007,-368962.16
5905.0,-155.1558315985279,-3.0000000000000004,75.0,0.0,-155.1558315985279,9036206.211968705,-441271.1920128088,155.1558315985279,0.0,-3.0000000000000004
5910.0,-113861.31934835383,-7901.740000000001,2295.0,411.4402771495936,-114272.75962550344,629954688.9184847,-592654236.8314998,114684.19990265302,675.7900000000001,-8577.53
5915.0,-50.37838666788266,-0.9600000000000001,24.0,0.0,-50.37838666788266,2911540.2188587924,-143202.8415452088,50.37838666788266,0.0,-0.9600000000000001
5920.0,-75885.24337267024,-4361.04,1662.0,55.16070065302806,-75940.40407332328,470045550.81477296,-371777797.8178335,75995.56477397631,97.11999999999999,-4458.16
5925.0,-1293179.390206546,-87479.75,19012.0,11627.989807214486,-1304807.3800137604,4137881594.028381,-7127373005.341574,1316435.369820975,14132.94,-101612.69
5930.0,-58546.798934806415,-3001.51,1412.0,269.35515829428846,-58816.154093100704,420718036.9555391,-281480052.47154033,59085.509251394986,383.04,-3384.55
5935.0,-25.886150129307786,-0.48000000000000004,12.0,0.0,-25.886150129307786,1473013.54309145,-73519.13575810648,25.886150129307786,0.0,-0.48000000000000004
5940.0,-80346.07315823917,-28.740000000000975,3864.0,4124.97556460499,-84471.04872284418,751466035.0101962,-424688475.8439187,88596.02428744917,4871.879999999999,-4900.62
5945.0,-1848.3058679481233,-33.84,846.0,0.0,-1848.3058679481233,104354875.30811384,-5247635.035593349,1848.3058679481233,0.0,-33.84
5950.0,-1521316.3475688458,-39097.75,27776.0,93943.04013333854,-1615259.3877021845,6574535027.823571,-9212552079.608688,1709202.427835523,102878.03000000001,-141975.78
5955.0,-8.866873037807563,-0.16,4.0,0.0,-8.866873037807563,496690.717722573,-25161.648824996995,8.866873037807563,0.0,-0.16
5960.0,-42694.79915657666,-2106.25,1038.0,153.18485038048024,-42847.984006957144,333833331.8212543,-196907806.77190864,43001.16885733762,188.74,-2294.99
5965.0,-49.48093384020799,-0.88,22.0,0.0,-49.48093384020799,2749845.873299962,-140341.89909382968,49.48093384020799,0.0,-0.88
5970.0,-33416.86537695067,-1937.83,779.0,84.12909786662205,-33500.99447481729,208094855.01741982,-162457687.68844625,33585.123572683915,93.03,-2030.86
5975.0,-810406.5133211359,-55091.560000000005,12987.0,15194.585556695041,-825601.098877831,3011416468.06566,-4486239171.71666,840795.684434526,15904.629999999997,-70996.19
5980.0,-47793.03889343554,-1249.3099999999997,930.0,1593.3870547705258,-49386.425948206066,282122978.89583004,-247590094.9595585,50979.813002976596,1770.0700000000002,-3019.38
5985.0,-229.8821190036657,-4.4399999999999995,74.0,0.0,-229.8821190036657,12564928.796265671,-631554.8906229971,229.8821190036657,0.0,-4.4399999999999995
5990.0,-80372.95697131826,-4259.9400000000005,3636.0,331.90182703177004,-80704.85879835003,816098908.5667536,-374071271.4466146,81036.76062538181,372.93999999999994,-4632.88
5995.0,-126.08024129023211,-2.4,40.0,0.0,-126.08024129023211,6835826.317905871,-346196.9192616101,126.08024129023211,0.0,-2.4
6000.0,-3457494.493493801,41742906.59,1201040.0,42671579.02800159,-46129073.521495394,412660756431.8328,-449813036596.3756,88800652.54949698,45794695.26,-4051788.67
6005.0,-770.8561434937042,-84.12,18.0,0.0,-770.8561434937042,2572640.7271397007,-4343913.923174484,770.8561434937042,0.0,-84.12
6010.0,-167662.15306866623,-1395.94,2808.0,7965.251451379379,-175627.40452004562,842549876.3457305,-896615842.0194608,183592.655971425,10212.44,-11608.38
6015.0,-3014.4959994371275,-337.82,41.0,0.0,-3014.4959994371275,4970047.582924213,-17198727.62912139,3014.4959994371275,0.0,-337.82
6020.0,-114399.80906925589,-5177.11,2434.0,558.7119713582281,-114958.52104061413,861813860.5309621,-514576325.34541994,115517.23301197235,663.56,-5840.67
6025.0,-959782.3179382381,62045.51000000001,16327.0,171320.14507066333,-1131102.4630089016,3186490367.8440294,-6979294863.700467,1302422.6080795648,164445.88,-102400.37
6030.0,-119222.7066730907,-7073.12,1990.0,590.9738685911325,-119813.68054168184,568584783.2615657,-586840552.7346776,120404.65441027297,659.68,-7732.8
6035.0,-1307.720175803398,-141.27,34.0,0.0,-1307.720175803398,5061534.031576855,-7218250.582729951,1307.720175803398,0.0,-141.27
6040.0,-52307.68215713976,-3022.94,1044.0,0.0,-52307.68215713976,336238250.6864004,-241277011.23854303,52307.68215713976,0.0,-3022.94
6045.0,-3667.1938017445655,-321.64,316.0,0.0,-3667.1938017445655,53692429.02056243,-17884960.777598012,3667.1938017445655,0.0,-321.64
6050.0,-4003919.858516555,-168144.41999999998,90905.0,167160.33290309014,-4171080.191419645,29260442562.60948,-20995391299.81183,4338240.524322735,157717.04,-325861.46
6055.0,-1582.4964711899152,-80.0,81.0,97.88219226293823,-1680.3786634528535,13230823.62184254,-9336938.226087593,1778.2608557157916,88.75,-168.75
6060.0,-79669.20170181086,-4220.150000000001,1607.0,180.29471875228535,-79849.49642056314,526086571.389763,-362622810.2479498,80029.79113931544,186.81,-4406.96
6065.0,-1467.4219096416593,-91.21000000000001,231.0,0.0,-1467.4219096416593,40668859.15334352,-5976358.323938789,1467.4219096416593,0.0,-91.21000000000001
6070.0,-87799.14254073502,-4361.66,1774.0,685.1452776615353,-88484.28781839655,593953637.599897,-401998719.8285235,89169.43309605808,625.4000000000001,-4987.0599999999995
6075.0,-722437.6057548601,-45569.21,10037.0,12282.159659889889,-734719.7654147501,2653455355.1650267,-3741868828.9412594,747001.92507464,12440.75,-58009.96
6080.0,-153812.49379217112,-7348.869999999999,10940.0,445.79271934077764,-154258.2865115119,2278844865.5373397,-656321212.8055681,154704.07923085266,575.28,-7924.15
6085.0,-2261.0149679985952,-173.10000000000002,253.0,0.0,-2261.0149679985952,44682236.9104474,-10104576.173608562,2261.0149679985952,0.0,-173.10000000000002
6090.0,-134843.78549580552,-5381.89,2697.0,2785.5277660073307,-137629.31326181287,989104276.0651362,-620142557.8821404,140414.8410278202,2677.27,-8059.160000000001
6095.0,-3960.4355045723373,-408.0,150.0,0.0,-3960.4355045723373,24638782.872970335,-20631968.778286204,3960.4355045723373,0.0,-408.0
6100.0,-8528001.223143313,-133792.77000000002,177458.0,536880.1323629197,-9064881.355506232,57575697110.243675,-44281135966.08953,9601761.487869151,483346.37,-617139.14
6105.0,-7628.664536162591,-837.42,145.0,0.0,-7628.664536162591,21026959.773894597,-41015166.60922949,7628.664536162591,0.0,-837.42
6110.0,-63749.9971104678,-2442.1,1320.0,1059.6259068625482,-64809.62301733034,476231996.2382993,-284551329.59401405,65869.2489241929,1023.0200000000001,-3465.12
6115.0,-6581.594507337322,-687.5000000000001,216.0,0.0,-6581.594507337322,35296207.575810485,-34232586.92017668,6581.594507337322,0.0,-687.5000000000001
6120.0,-52213.3293608769,-1831.11,964.0,1132.0992355314415,-53345.42859640835,330695182.89567167,-242037901.42901942,54477.52783193979,1231.93,-3063.04
6125.0,-1095501.5711209634,-60787.39,15002.0,27588.189874101317,-1123089.7609950649,4084870974.913042,-5601708037.01911,1150677.950869166,25591.66,-86379.05
6130.0,-80845.69584829536,-4465.32,1259.0,734.5880544217764,-81580.28390271714,412632344.5123324,-379578450.14257085,82314.87195713891,860.03,-5325.349999999999
6135.0,-8925.807353781192,-343.53000000000003,210.0,0.0,-8925.807353781192,95480651.17895967,-33547726.671757556,8925.807353781192,0.0,-343.53000000000003
6140.0,-127672.43172886786,-1359.0499999999984,1801.0,7546.585382130993,-135219.01711099883,590405628.897206,-665293815.4083203,142765.60249312985,8270.960000000001,-9630.009999999998
6145.0,-10284.385099907557,144.18,283.0,549.3121946150501,-10833.697294522608,124465346.48418973,-42326302.95223427,11383.009489137658,562.28,-418.1
6150.0,-6349948.820876149,-205047.47,140897.0,154399.73254422733,-6504348.553420377,60497049032.29181,-27114082721.22867,6658748.285964604,135332.81,-340380.27999999997
6155.0,-48665.75402921721,-1054.39,1071.0,673.3857296999179,-49339.13975891713,529679782.0824689,-184587938.24355254,50012.525488617044,764.05,-1818.44
6160.0,-127428.40795772565,-5717.04,2177.0,1254.2854629259884,-128682.69342065163,873575828.4979826,-551262408.8713412,129936.97888357761,1214.03,-6931.07
6165.0,-14561.089200814346,-440.5899999999999,363.0,181.82394982992142,-14742.913150644268,155479488.6101448,-56686548.04904351,14924.737100474189,189.66,-630.25
6170.0,-69892.4465371179,-3628.28,971.0,554.8686883929154,-70447.31522551081,353370598.2228674,-317983337.90210605,71002.18391390373,672.79,-4301.07
6175.0,-5525549.521857636,-256177.3,77597.0,124087.42761875402,-5649636.94947639,28053562510.464825,-25775919952.08427,5773724.377095144,114236.72,-370414.02
6180.0,-213522.1806864056,-6387.16,20086.0,3859.741201689953,-217381.92188809556,4901980572.122846,-831179395.1398555,221241.6630897855,3852.69,-10239.85
6185.0,-25548.41360202379,-571.5099999999999,514.0,1033.9743531595223,-26582.38795518331,226092574.19609952,-113448263.95679054,27616.36230834283,1013.3300000000002,-1584.8400000000001
6190.0,-276504.05034979986,-13956.2,4510.0,845.6770629107041,-277349.72741271055,2020082815.2514477,-1138346181.7394981,278195.40447562124,851.26,-14807.46
6195.0,-13073.746471675,769.5300000000001,331.0,1427.9683438130812,-14501.714815488082,171509242.72772926,-61009595.63114202,15929.683159301163,1495.83,-726.3
6200.0,-7248336.826860786,922114.3700000001,149197.0,2079616.3315379627,-9327953.15839875,44771706389.86535,-53288021675.13504,11407569.489936713,1698895.4200000002,-776781.05
6205.0,-12094.30336994457,1778.35,466.0,1970.3040498805203,-14064.60741982509,249061879.11761588,-54384872.65633074,16034.91146970561,2307.79,-529.44
6210.0,-101284.589109119,-4730.68,1307.0,2152.6397563177943,-103437.2288654368,443725127.46732414,-472462806.067392,105589.86862175459,1962.8999999999999,-6693.58
6215.0,-41141.78612449535,-1645.21,757.0,97.43685958928246,-41239.222984084634,380809059.234109,-154842987.20861822,41336.659843673915,94.58,-1739.79
6220.0,-325637.41821768746,-15395.849999999999,4824.0,1241.8313931137739,-326879.2496108012,1905259819.4142106,-1370881494.388999,328121.081003915,1227.03,-16622.88
6225.0,-972837.8950846278,230920.56,18651.0,411460.74995105306,-1384298.6450356808,6421298365.188359,-8149355566.7150955,1795759.3949867338,361272.95999999996,-130352.4
6230.0,-111747.92637863674,-5550.58,1929.0,1021.3579010562862,-112769.28427969303,683289770.3693461,-484770144.2485471,113790.64218074932,940.0300000000001,-6490.61
6235.0,-30733.073193452725,-1127.06,1815.0,0.0,-30733.073193452725,598402161.7236276,-105223320.68940043,30733.073193452725,0.0,-1127.06
6240.0,-280561.72975888936,-2067.0599999999986,5085.0,14434.13227803703,-294995.8620369264,2302154286.474457,-1217579010.898081,309429.9943149634,12108.91,-14175.97
6245.0,-12328.76530560245,215.32000000000005,247.0,930.9632112381794,-13259.728516840629,122846970.50744995,-53149730.19389241,14190.69172807881,841.7900000000001,-626.47
6250.0,-8244449.790493285,88392.81000000006,123371.0,755928.0652678808,-9000377.855761165,53247883773.55916,-40608109233.44881,9756305.921029046,671355.6000000001,-582962.79
6255.0,-16199.78747866076,-307.30999999999995,389.0,309.3164477424059,-16509.103926403168,183009667.93819726,-59630368.24828978,16818.42037414557,283.11,-590.42
6260.0,-114793.11932889593,33214.280000000006,2373.0,47021.66875859187,-161814.7880874878,1217693208.4992847,-826511302.0071166,208836.45684607967,43353.33,-10139.05
6265.0,-26095.497520818877,-1345.9899999999998,425.0,0.0,-26095.497520818877,206058854.90361068,-100650255.99793416,26095.497520818877,0.0,-1345.9899999999998
6270.0,-332461.30893152993,-14611.560000000001,4322.0,1899.114254310156,-334360.4231858401,1876777972.6061082,-1360450421.8055325,336259.5374401502,1691.6599999999999,-16303.220000000001
6275.0,-6414713.746809925,-145110.71000000002,77875.0,296864.104784955,-6711577.851594879,32722411440.538284,-29179598608.960117,7008441.956379835,256379.56999999998,-401490.28
6280.0,-384299.8115525779,-13684.82,12431.0,8804.365339751559,-393104.1768923294,3955492580.3926144,-1614002269.4787855,401908.542232081,7666.4800000000005,-21351.3
6285.0,-24930.522173522088,-868.1399999999999,458.0,195.38942757718343,-25125.911601099273,233806703.38434637,-92026257.36112738,25321.301028676455,190.56,-1058.6999999999998
6290.0,-334108.0840769503,-16634.05,3481.0,3029.426629155664,-337137.51070610597,1274705767.009653,-1447982836.3217175,340166.93733526167,2501.0200000000004,-19135.070000000003
6295.0,-30696.63897446138,-1285.09,509.0,213.6030131411859,-30910.241987602567,257972285.00623718,-116291011.47607736,31123.84500074375,181.91,-1467.0
6300.0,-7004449.57735076,997604.08,116033.0,2125527.5790417446,-9129977.156392504,54148821780.86456,-47473035302.47509,11255504.735434249,1716295.98,-718691.8999999999
6305.0,-14990.314905488949,-335.86999999999995,275.0,533.9458188884757,-15524.260724377426,131254320.51279533,-60781648.33717892,16058.2065432659,472.67999999999995,-808.55
6310.0,-157045.6296745622,-6502.4,1847.0,2382.210528357611,-159427.8402029198,837099659.5313957,-649714169.9702044,161810.0507312774,1968.6799999999998,-8471.08
6315.0,-45839.43357061027,-1537.15,811.0,355.46227938600987,-46194.895849996276,423315967.8232659,-166493785.6593689,46550.358129382286,277.49,-1814.6399999999999
6320.0,-169006.8123562801,-8505.11,1845.0,2092.134726661499,-171098.94708294162,702644859.0130249,-723769737.3499463,173191.0818096031,1683.1499999999999,-10188.26
6325.0,-1329822.5428409006,357586.12,33212.0,689610.6187451376,-2019433.1615860383,12541535237.4668,-11281613476.519796,2709043.780331176,513497.23,-155911.11000000002
6330.0,-478462.5766992236,-28143.679999999997,4549.0,3518.2560422691313,-481980.8327414927,1591095078.6296825,-2062310803.4046264,485499.08878376195,2556.18,-30699.86
6335.0,-31138.023651249507,-75.59,463.0,1766.5122693857911,-32904.535920635295,262427417.27723318,-125431472.86602105,34671.04819002109,1276.6399999999999,-1352.23
6340.0,-200486.85616683244,560.04,2368.0,19232.0837601944,-219718.93992702683,953078095.6139112,-980665833.478294,238951.02368722126,14059.94,-13499.9
6345.0,-30432.604506282274,-938.94,450.0,777.8293571947057,-31210.433863476977,231715122.07157356,-119120234.57566307,31988.263220671684,543.76,-1482.7
6350.0,-3216681.707365148,360285.47,57426.0,949302.0299605308,-4165983.7373256786,23368060270.683857,-20968559786.922108,5115285.767286209,663904.86,-303619.39
6355.0,-39330.59161456942,3529.0700000000006,634.0,6916.045454117421,-46246.63706868684,492043660.10750014,-196783952.4835791,53162.682522804265,6609.68,-3080.6099999999997
6360.0,-130166.16082987707,44582.77999999999,2654.0,76335.18357886824,-206501.3444087453,1301975586.1507971,-1071040791.6791345,282836.5279876135,56262.17999999999,-11679.400000000001
6365.0,-73296.88966905193,-3377.75,712.0,2530.976813301488,-75827.86648235342,275510444.4476593,-324306534.7083174,78358.84329565491,1824.6699999999998,-5202.42
6370.0,-151792.8617789499,-4305.94,1744.0,7659.305989539754,-159452.1677684897,715845598.0460173,-675079080.866508,167111.47375802943,5319.54,-9625.48
6375.0,-2141761.1334747854,153992.83,27904.0,542413.9177723415,-2684175.051247127,9391985821.85035,-13447178593.101715,3226588.9690194684,364053.66000000003,-210060.83000000002
6380.0,-155764.77274646834,27553.479999999996,2570.0,62387.17727680836,-218151.95002327673,1048171021.3900794,-1107555944.0884442,280539.1273000851,41254.31,-13700.83
6385.0,-38441.58613849964,-1349.6899999999996,420.0,1781.011328336466,-40222.5974668361,204682756.3740284,-165861852.76493412,42003.60879517257,1396.12,-2745.8099999999995
6390.0,-129615.64982705863,-2475.5799999999995,1339.0,8079.792361386414,-137695.44218844504,583932577.6986363,-575913762.8340074,145775.23454983145,5639.79,-8115.369999999999
6395.0,-23336.239088591403,-1329.13,266.0,398.8531012522923,-23735.092189843694,115904842.87929639,-95106817.50322224,24133.945291095988,275.34000000000003,-1604.47
6400.0,-7985199.3294874905,1431722.72,137296.0,3512257.59437368,-11497456.923861172,62517531680.18968,-60155162938.31745,15009714.518234853,2349755.07,-918032.35
6405.0,-32026.230187117937,85.64999999999966,405.0,3009.771352958889,-35036.00154007683,216704878.21755984,-140671589.8754178,38045.77289303572,1872.0099999999998,-1786.3600000000001
6410.0,-200438.85888907604,-7215.959999999999,1842.0,8497.924884789118,-208936.78377386514,753896622.124312,-862976343.3987598,217434.7086586543,5823.11,-13039.069999999998
6415.0,-21025.46115672628,4151.27,391.0,8080.046833695267,-29105.50799042155,255075266.4990623,-130840792.2056814,37185.554824116814,5575.709999999999,-1424.44
6420.0,-202958.3170889857,-8303.62,1873.0,6842.524243300951,-209800.84133228663,819484511.656008,-846473089.0017895,216643.36557558758,4716.87,-13020.49
6425.0,-2162524.5866743033,122482.51000000001,32650.0,521999.63881001284,-2684524.2254843162,13389543973.095337,-12918995462.753304,3206523.8642943287,333119.02999999997,-210636.52
6430.0,-179137.95754237476,312.69000000000165,1792.0,19377.013450231832,-198514.9709926066,808779754.6089249,-841275750.2688806,217891.98444283844,13384.54,-13071.85
6435.0,-35321.782341384365,9274.279999999999,728.0,17295.311552428066,-52617.09389381244,477178697.75667053,-232311239.61334914,69912.4054462405,11808.28,-2534.0
6440.0,-186130.34910853082,2477.2200000000003,2012.0,22132.99800257921,-208263.34711111002,1014008266.7026857,-861690639.6252872,230396.34511368923,14273.43,-11796.21
6445.0,-77685.44825200063,-1593.1399999999999,841.0,4753.718447709062,-82439.16669970969,461288582.4282804,-320818931.6897479,87192.88514741875,2959.4,-4552.54
6450.0,-4353988.685935114,859557.48,76020.0,2397961.55982861,-6751950.245763723,28214415364.626373,-36014325151.63625,9149911.805592332,1416647.65,-557090.1699999999
6455.0,-63290.9954987072,-2128.63,609.0,2784.4352827210164,-66075.43078142821,310778915.11417717,-259138679.12921274,68859.86606414922,1947.3000000000002,-4075.93
6460.0,-310509.0753230088,-429.7600000000004,3010.0,31880.827818391193,-342389.90314139996,1475179686.9197366,-1392201072.5377052,374270.73095979117,18439.93,-18869.69
6465.0,-13827.303071095932,1803.2800000000002,250.0,3709.658786908943,-17536.961858004874,179984668.14429423,-68295218.76148161,21246.62064491382,2511.35,-708.0699999999999
6470.0,-212971.4228043611,-3487.67,1922.0,15181.971631721417,-228153.3944360825,1000329977.0691059,-901554844.9835724,243335.36606780393,9916.06,-13403.73
6475.0,-2010873.5274646601,267648.74,28014.0,860532.689720233,-2871406.217184893,10106699813.992699,-14477165793.288942,3731938.906905126,486275.8,-218627.06
6480.0,-174028.7508423156,27627.89,2472.0,65704.77740225231,-239733.52824456792,1657366405.3326101,-1073452266.9617783,305438.3056468202,40520.37,-12892.48
6485.0,-63407.53824958766,-1227.7999999999997,676.0,4727.455827236086,-68134.99407682374,382533381.0436687,-265510026.64571545,72862.44990405983,3215.37,-4443.17
6490.0,-252562.7141332979,15367.57,2707.0,63021.48901793118,-315584.20315122907,1177395230.7905793,-1406600056.682073,378605.69216916023,36124.54,-20756.97
6495.0,-172305.3304081166,-7930.59,1634.0,1478.4053640671468,-173783.73577218375,966822616.9075454,-614433693.162979,175262.1411362509,1018.2299999999999,-8948.82
6500.0,-15168487.679463835,2029114.11,217573.0,6733803.263505425,-21902290.94296926,83947470330.74567,-109193699383.68901,28636094.206474684,3732087.66,-1702973.55
6505.0,-162717.2383185089,-8016.04,1319.0,4480.515742731366,-167197.75406124027,622823167.2375053,-636423991.8366591,171678.26980397163,2855.71,-10871.75
6510.0,-537013.8533441564,1171.5700000000002,5025.0,51679.53040868029,-588693.3837528367,3085213562.237265,-2204928305.2862988,640372.914161517,29914.02,-28742.45
6515.0,-109397.55797443492,-2941.3199999999997,1037.0,3156.2865323855713,-112553.84450682049,720033942.7945585,-384689578.2399122,115710.13103920605,1900.62,-4841.94
6520.0,-233831.64861726758,-7676.579999999999,2013.0,13704.612313082434,-247536.26093035002,991866845.9538618,-948080947.2183018,261240.87324343246,7894.18,-15570.759999999998
6525.0,-1117603.355711727,322431.87,21637.0,873437.4466638933,-1991040.8023756202,9767692795.671085,-10470578066.611595,2864478.2490395135,459122.38,-136690.51
6530.0,-328503.24012708745,5520.949999999999,3507.0,48689.9731385868,-377193.21326567425,1966085969.7520435,-1479315176.2943819,425883.18640426104,25573.2,-20052.25
6535.0,-75174.94962677291,18693.43,1370.0,33420.8972564081,-108595.84688318102,1719765241.2114675,-400409314.5548438,142016.7441395891,22958.44,-4265.01
6540.0,-198362.53894326338,10205.66,2210.0,45579.04082228261,-243941.579765546,1217972029.4437413,-1004157016.3623693,289520.6205878286,25381.63,-15175.970000000001
6545.0,-24456.778808222094,4923.91,409.0,13120.402409518952,-37577.18121774105,267833816.10034984,-175105252.87909627,50697.58362726,7342.93,-2419.02
6550.0,-4288894.763286466,443584.65000000014,59530.0,1790040.5057221495,-6078935.269008615,27293350033.05792,-28525969484.693428,7868975.774730765,944486.0900000001,-500901.44
6555.0,-38826.04577442318,3873.3600000000006,556.0,11915.46476717589,-50741.51054159908,429479464.1939202,-203210528.46627694,62656.97530877497,6648.38,-2775.02
6560.0,-263518.28060748265,10552.030000000002,2786.0,59787.996931014866,-323306.2775384975,1390587136.6903756,-1332881181.287911,383094.2744695124,30168.910000000003,-19616.88
