strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
3950.0,-29891.525935930113,-3506.71,3665.0,0.06548122420918712,-29891.591417154323,172728326.03205484,-286409389.2101294,29891.656898378533,100.0,-3606.71
3975.0,-1103.7452228706677,-87.68,274.0,0.0,-1103.7452228706677,14154493.019412769,-8465902.436935559,1103.7452228706677,0.0,-87.68
4000.0,-484199.47787220485,6309832.26,181464.0,558337.8930467212,-1042537.3709189261,9641361136.386826,-15281063615.569843,1600875.2639656472,6430162.149999999,-120329.89
4025.0,-2323.5379663760837,-187.60000000000002,536.0,0.0,-2323.5379663760837,29204301.032815,-17678136.708395146,2323.5379663760837,0.0,-187.60000000000002
4050.0,-59017.27754445821,-6914.2300000000005,5883.0,0.0,-59017.27754445821,310082999.6301136,-551571611.0545719,59017.27754445821,0.0,-6914.2300000000005
4075.0,-1902.8786016055094,-151.33,409.0,0.0,-1902.8786016055094,23438380.76299351,-14366220.126226228,1902.8786016055094,0.0,-151.33
4100.0,-162308.69224986894,-18143.45,19228.0,0.09385933382123525,-162308.78610920275,1035352066.0813591,-1474772403.7623582,162308.87996853658,200.0,-18343.45
4125.0,-18728.64446644039,-2112.78,1762.0,0.0,-18728.64446644039,99909601.62948632,-170098959.71363592,18728.64446644039,0.0,-2112.78
4150.0,-68172.35659610573,-7971.83,6750.0,0.005590596935271905,-68172.36218670267,364231735.27729833,-636029228.73574,68172.3677772996,200.0,-8171.83
4175.0,-8064.570284844718,-835.56,916.0,0.0,-8064.570284844718,55413569.84444603,-69518491.59435065,8064.570284844718,0.0,-835.56
4200.0,-246171.7573227903,-24087.9,29924.0,1.114859688111487,-246172.8721824784,1627779523.9427388,-2150854503.117288,246173.98704216653,2300.0,-26387.9
4225.0,-5251.725659856151,-560.5699999999999,508.0,0.0,-5251.725659856151,31433042.188593715,-45867626.26232896,5251.725659856151,0.0,-560.5699999999999
4250.0,-73717.61344660714,-8247.42,7856.0,0.0,-73717.61344660714,476150753.67931885,-652188522.4837736,73717.61344660714,0.0,-8247.42
4275.0,-13384.350672969598,-1150.2700000000002,1145.0,0.10366346286023481,-13384.454336432458,72613783.21787307,-117376042.87172022,13384.557999895318,300.0,-1450.2700000000002
4300.0,-220495.08584904377,-21693.32,20578.0,0.9627326005035088,-220496.04858164428,1303653039.5036209,-1919762390.0263476,220497.0113142448,2200.0,-23893.32
4325.0,-11051.469058901494,-1145.96,1002.0,0.0,-11051.469058901494,67471934.58208275,-93946240.28492583,11051.469058901494,0.0,-1145.96
4350.0,-70721.64208181143,-7671.41,5671.0,0.22576960434722065,-70721.86785141578,367218002.9745012,-628734508.6874521,70722.09362102012,400.0,-8071.41
4375.0,-14949.345284795363,-1432.83,1727.0,0.0,-14949.345284795363,122834156.44918965,-120037172.4840009,14949.345284795363,0.0,-1432.83
4400.0,-347591.4099902137,98865.29000000002,36073.0,15488.91958234642,-363080.32957256015,2356441130.6684628,-3193374553.9170938,378569.24915490655,136683.25,-37817.96
4425.0,-17985.011065295897,-1750.76,1903.0,0.0,-17985.011065295897,139213896.03346652,-145095656.8951571,17985.011065295897,0.0,-1750.76
4450.0,-82471.74737786478,26396.37,7470.0,27.58585623604413,-82499.33323410082,519882147.44208086,-693648318.3834132,82526.91909033686,35100.0,-8703.63
4475.0,-15117.175089554463,-1274.5700000000002,1890.0,0.0,-15117.175089554463,150297823.5971388,-112056321.29861465,15117.175089554463,0.0,-1274.5700000000002
4500.0,-830185.9520219162,-67091.34,60241.0,17.02900186099451,-830202.9810237772,4412165432.728174,-6990782048.284558,830220.0100256382,20971.84,-88063.18000000001
4525.0,-17890.75072460596,-1647.0300000000002,1508.0,0.016602655292378157,-17890.767327261252,119825704.42055424,-143551607.54663983,17890.783929916546,100.0,-1747.0300000000002
4550.0,-74813.38193166514,-153.10000000000036,4846.0,1.6117991184686495,-74814.99373078361,326061857.1531534,-653503102.0905468,74816.60552990207,8500.0,-8653.1
4575.0,-18088.563946506667,-1726.08,1439.0,0.0,-18088.563946506667,120307536.43708017,-142680185.33274168,18088.563946506667,0.0,-1726.08
4600.0,-379328.1939023476,197701.05999999997,35690.0,43973.2768787844,-423301.47078113194,2688743923.2541895,-3839095538.4650745,467274.74765991635,241300.87999999998,-43599.82
4625.0,-41748.15233842688,-1387.6999999999998,2695.0,2.485446401280351,-41750.63778482816,217555435.15969998,-343952295.4486078,41753.123231229445,3000.0,-4387.7
4650.0,-113264.99162507203,-9076.81,8694.0,2.2364915925201423,-113267.22811666454,741278818.5999361,-890805367.261177,113269.46460825707,2000.0,-11076.81
4675.0,-43957.46039849622,-2529.1899999999996,2812.0,2.600472566521982,-43960.06087106275,239628065.2232684,-355189700.9289464,43962.66134362927,2000.0,-4529.19
4700.0,-520253.9523927734,-53754.329999999994,31042.0,0.9788037162637666,-520254.93119648966,2473101297.492879,-4262128180.941991,520255.910000206,1300.0,-55054.329999999994
4725.0,-38119.294381373205,-3622.56,2669.0,0.16383985367099885,-38119.45822122688,246441023.45180002,-296574863.19807404,38119.62206108055,100.0,-3722.56
4750.0,-212948.06497989522,-18349.73,15890.0,1.7867003448742238e-28,-212948.06497989522,1558338554.2569928,-1569192342.6604815,212948.06497989522,298.41,-18648.14
4775.0,-66007.66664520392,-4090.49,4462.0,60.571698885258655,-66068.23834408917,438250067.2945383,-499997596.35053277,66128.81004297444,2096.75,-6187.24
4800.0,-638189.4362440268,-56319.94,51138.0,83.80927084645869,-638273.2455148732,4694224428.38732,-4765580669.056449,638357.0547857196,2693.77,-59013.71
4825.0,-48846.16687418201,-5025.29,2450.0,0.0,-48846.16687418201,229074503.57362613,-387107567.31414807,48846.16687418201,0.0,-5025.29
4850.0,-233953.90786073802,-22484.980000000003,14663.0,1.0375529644205124,-233954.94541370246,1161954120.9438317,-1817890490.4566083,233955.98296666687,800.0,-23284.980000000003
4875.0,-77377.26823413312,-6286.530000000001,4500.0,1.5340132050074533,-77378.80224733813,470672875.1988484,-580989693.1889439,77380.33626054313,1100.0,-7386.530000000001
4900.0,-544907.581752386,215340.42,28535.0,2179.727315149073,-547087.309067535,2442416622.12108,-4315569335.531913,549267.0363826841,271673.60000000003,-56333.17999999999
4925.0,-77660.11980339707,-5872.53,4019.0,126.3847594285846,-77786.50456282566,432557430.54033524,-581865871.3523803,77912.88932225425,1491.3000000000002,-7363.83
4950.0,-125399.99108825115,-4484.42,7166.0,154.27832688565692,-125554.2694151368,656831733.0651649,-951104826.9526292,125708.54774202246,7889.0,-12373.42
4975.0,-116308.90082891026,-9552.670000000002,5155.0,243.35207696609825,-116552.25290587638,543905707.2731011,-888196219.3753879,116795.60498284247,1981.85,-11534.52
5000.0,-4203165.063424412,16069104.370000001,416266.0,1203347.6679485166,-5406512.731372928,39063926687.29091,-51199257280.12404,6609860.399321445,16596228.239999998,-527123.87
5025.0,-90170.73864780346,-6956.59,3586.0,65.0717041395504,-90235.81035194302,373354113.927645,-691017549.0047464,90300.88205608256,2296.48,-9253.07
5050.0,-325564.92691879236,-20058.12,13401.0,1274.3978773312904,-326839.32479612366,1442872928.703956,-2458465241.227484,328113.72267345496,11921.279999999999,-31979.399999999998
5075.0,-129159.87253942141,-7788.3099999999995,5712.0,276.0565968531447,-129435.92913627456,699056026.184873,-923111705.6777387,129711.9857331277,3785.3100000000004,-11573.619999999999
5100.0,-1074509.8159785129,244672.12000000005,45235.0,35685.61986668572,-1110195.4358451988,4616176888.612427,-8708345602.184563,1145881.0557118843,355602.96,-110930.84
5125.0,-188135.44562045526,16261.140000000005,8330.0,3802.5572965701444,-191938.0029170254,1034309799.512898,-1391594900.8115551,195740.56021359554,33284.560000000005,-17023.42
5150.0,-357312.9218046444,-6177.43,15967.0,2815.728712734766,-360128.65051737917,2058829446.6517122,-2537882881.015728,362944.3792301139,25925.899999999998,-32103.33
5175.0,-184524.29375921164,-12342.29,8065.0,448.57469813260235,-184972.86845734424,1123529354.8774614,-1250001706.3799498,185421.44315547685,3073.0299999999997,-15415.32
5200.0,-1297914.938805322,206775.90999999997,92694.0,54836.3505666146,-1352751.2893719366,10820823992.847225,-9745220349.15738,1407587.6399385512,324597.51999999996,-117821.61000000002
5225.0,-311188.08147750876,-27728.32,8949.0,901.1133450826328,-312089.1948225914,966760942.0482945,-2336855949.0727644,312990.30816767405,5043.39,-32771.71000000001
5250.0,-538668.7145856116,-1510.5199999999961,20715.0,9738.16381425119,-548406.8783998627,2763615988.5948706,-3881982911.2401714,558145.0422141139,48056.6,-49567.12
5275.0,-365334.42295413715,-36370.69,10947.0,316.40561570662146,-365650.8285698438,1330955922.5115156,-2653646709.1435747,365967.2341855504,1171.1599999999999,-37541.85
5300.0,-1218245.5060982879,279183.8900000001,46615.0,91324.7584321363,-1309570.2645304243,6000634425.40398,-9918280744.966572,1400895.0229625604,399548.48000000004,-120364.59
5325.0,-225440.91214348076,-21330.72,6830.0,47.719623084003466,-225488.63176656477,916655647.3461174,-1575182813.124688,225536.35138964877,296.81,-21627.53
5350.0,-334540.5035963191,56084.68,12201.0,20702.437816305443,-355242.9414126246,1694277523.9617064,-2572019885.809866,375945.37922893005,87067.20000000001,-30982.520000000004
5375.0,-164446.91364937177,-3459.720000000001,4843.0,99.61457333997538,-164546.52822271173,648266043.609053,-1128119340.5763576,164646.1427960517,11947.91,-15407.630000000001
5400.0,-1573603.7286989265,117539.69,55085.0,82358.58653556614,-1655962.3152344928,7447044812.018422,-11937174653.074911,1738320.9017700588,271207.58,-153667.88999999998
5425.0,-162571.8085667326,-13467.19,4672.0,270.468755776896,-162842.2773225095,707376497.3138461,-1078640666.0523782,163112.74607828638,978.8399999999999,-14446.03
5450.0,-553670.2380101815,-31827.16,15576.0,5851.741414767941,-559521.9794249494,2367884312.34204,-3739850239.1478643,565373.7208397173,17981.2,-49808.36
5475.0,-351087.2647107091,-27747.88,8514.0,2405.237274002903,-353492.50198471197,1154737722.419567,-2438926884.7651258,355897.7392587149,7027.199999999999,-34775.08
5500.0,-3583356.6476489976,1242295.3599999999,117640.0,404499.0568093548,-3987855.704458352,17379464085.16267,-29282621893.952156,4392354.761267707,1613723.1099999999,-371427.75
5510.0,-1537.5639845445085,342.69,288.0,0.15473856878048176,-1537.718723113289,44301177.927160725,-6039712.459072287,1537.8734616820693,399.96999999999997,-57.279999999999994
5520.0,-57.453835028871424,394.48,74.0,0.3437610386283002,-57.797596067499725,1810309.5021010176,-228766.8755047675,58.14135710612803,397.8,-3.3200000000000003
5525.0,-169458.4524028681,-13975.47,4229.0,358.7449892802697,-169817.19739214837,657004711.0446618,-1113437888.7888355,170175.94238142864,1776.1100000000001,-15751.58
5530.0,-416.2311058576247,369.46999999999997,158.0,0.23079474314381965,-416.4619006007685,11972240.038807316,-1635245.4609143368,416.6926953439123,386.22999999999996,-16.76
5540.0,-83.18799470920156,1095.92,72.0,2.8606278926151837e-72,-83.18799470920156,2837744.333805469,-324980.7616270813,83.18799470920156,1099.89,-3.97
5550.0,-436386.1643016615,22779.480000000003,13250.0,24073.66161803646,-460459.82591969793,2213974170.586447,-3089825518.835351,484533.48753773444,62423.9,-39644.42
5560.0,-7071.872767532778,432.63,530.0,0.6053123342549334,-7072.478079867033,80222343.55369425,-34889526.92099432,7073.083392201288,800.0,-367.37000000000006
5570.0,-3495.3528474093396,-180.01999999999998,284.0,0.0,-3495.3528474093396,41414425.76715493,-17065341.884260636,3495.3528474093396,0.0,-180.01999999999998
5575.0,-236615.77160351005,41813.78,7058.0,24004.647867751468,-260620.41947126153,1165215782.7745018,-1837648256.0990384,284625.067339013,64616.74,-22802.96
5580.0,-9697.566745187805,3.6299999999999955,467.0,0.2582822607956048,-9697.8250274486,110706968.20031258,-47473676.858419545,9698.083309709396,496.96,-493.33
5590.0,-4994.224830619489,346.83,347.0,0.11777836249656037,-4994.342608981986,59589834.381201476,-24218561.44768743,4994.460387344482,600.0,-253.17000000000002
5600.0,-2118124.5011933562,307872.91,67254.0,188560.86386861722,-2306685.365061973,10190900630.93746,-16079738211.83944,2495246.2289305907,513051.39999999997,-205178.49
5605.0,-913.013525679943,-121.50000000000001,15.0,0.0,-913.013525679943,1100397.1735490435,-6604466.075950736,913.013525679943,0.0,-121.50000000000001
5610.0,-32754.474183755756,-1970.92,989.0,55.39042875356812,-32809.86461250933,191291609.95768923,-186551568.12585837,32865.25504126289,194.1,-2165.02
5615.0,55.51694441584385,94.06,1.0,55.51694441584385,0.0,81319.26813084705,-462636.5002487949,55.51694441584385,94.06,0.0
5620.0,-21757.88030989689,2668.1099999999997,1965.0,100.87746984105229,-21858.75777973794,405173327.11294776,-98861158.78271295,21959.635249578994,3665.0899999999997,-996.98
5625.0,-278640.74989508017,2870.7100000000014,6453.0,13625.252656480792,-292266.00255156093,988230023.1408962,-1982833762.1175086,305891.25520804175,30074.69,-27203.98
5630.0,-8643.414416103287,-215.81000000000003,301.0,1.3522054197619771e-25,-8643.414416103287,63860918.69900582,-47804176.542084,8643.414416103287,396.91999999999996,-612.73
5635.0,-687.5216199933355,-91.52,11.0,0.0,-687.5216199933355,810677.5310634807,-4920051.556803364,687.5216199933355,0.0,-91.52
5640.0,-14150.008345409644,-837.81,495.0,0.0,-14150.008345409644,108798967.5789254,-75381891.27197154,14150.008345409644,0.0,-837.81
5645.0,-819.8323029138037,-109.07,13.0,0.0,-819.8323029138037,959515.9896551481,-5844000.791102635,819.8323029138037,0.0,-109.07
5650.0,-695459.5438614389,89351.20000000001,18039.0,66290.21515762593,-761749.7590190648,2993473553.7373743,-5262512839.620144,828039.9741766908,156723.18,-67371.98
5655.0,-2799.191098127507,-372.68,44.0,0.0,-2799.191098127507,3251995.3465127,-19883559.2184645,2799.191098127507,0.0,-372.68
5660.0,-29080.78669518997,-1829.6000000000001,827.0,0.0,-29080.78669518997,176269871.95629096,-160407028.21772903,29080.78669518997,0.0,-1829.6000000000001
5665.0,-64.18888854134894,-8.540000000000001,1.0,0.0,-64.18888854134894,74012.56747548528,-454156.21146243456,64.18888854134894,0.0,-8.540000000000001
5670.0,-74796.34004679632,978.9899999999994,2892.0,0.06519801445817953,-74796.40524481078,701823468.7993296,-371123858.463511,74796.47044282523,4964.889999999999,-3985.9
5675.0,-319599.12302551715,-16574.159999999996,7412.0,1736.318473757864,-321335.44149927504,1318443292.2422805,-1969590673.6144211,323071.7599730329,10869.39,-27443.549999999996
5680.0,-16114.503717799633,-1123.85,569.0,0.0,-16114.503717799633,101213845.58458415,-89699730.38285583,16114.503717799633,0.0,-1123.85
5685.0,-914.646307666837,-121.66000000000001,14.0,0.0,-914.646307666837,1038823.5885985307,-6422775.500763129,914.646307666837,0.0,-121.66000000000001
5690.0,-26663.62944697356,-372.56,1525.0,3.671067251002593e-81,-26663.62944697356,333490111.2162133,-128722339.75727366,26663.62944697356,1000.0,-1372.56
5695.0,-2241.1522572620297,-298.17999999999995,34.0,0.0,-2241.1522572620297,2525982.682220967,-15674599.680536283,2241.1522572620297,0.0,-298.17999999999995
5700.0,-2596151.765777426,166996.49,64676.0,189222.29116375642,-2785374.0569411824,11730926986.703924,-18202856767.11874,2974596.348104939,402093.44,-235096.95
5705.0,-731.4260211052164,-97.35,11.0,0.0,-731.4260211052164,818134.0288812207,-5097147.102902953,731.4260211052164,0.0,-97.35
5710.0,-36570.478079413035,-1739.56,1064.0,2.69446770336683e-97,-36570.478079413035,253612745.57616386,-195034691.09046715,36570.478079413035,600.0,-2339.56
5715.0,-67.08681695327179,-8.93,1.0,0.0,-67.08681695327179,74459.78095860903,-465618.4407192481,67.08681695327179,0.0,-8.93
5720.0,-33689.64252055199,-2460.34,793.0,1.6223766148363983,-33691.26489716683,139584758.240992,-203411689.1331696,33692.88727378167,499.95000000000005,-2960.29
5725.0,-290537.46492727107,-19687.34,5890.0,3115.4037730893074,-293652.8687003604,1006457791.1396042,-1825534968.3720658,296768.2724734497,7160.35,-26847.690000000002
5730.0,-20299.031764577776,-1376.38,611.0,0.0,-20299.031764577776,126305844.5244111,-110519129.63858978,20299.031764577776,0.0,-1376.38
5735.0,-3277.258284975586,-436.32,48.0,0.0,-3277.258284975586,3581292.8197073042,-22570081.102422133,3277.258284975586,0.0,-436.32
5740.0,-26478.258996027176,-1505.0899999999997,895.0,0.29362705100790565,-26478.552623078183,214043707.47645518,-135595012.76329592,26478.846250129194,100.0,-1605.0899999999997
5745.0,-275.53479708202804,-36.68,4.0,0.0,-275.53479708202804,298726.6694297232,-1889752.6929264078,275.53479708202804,0.0,-36.68
5750.0,-1369355.8319359373,17706.050000000017,30232.0,81777.46369046958,-1451133.295626407,5324541422.899636,-9343665137.671774,1532910.7593168765,146513.42,-128807.37
5755.0,-833.8166766523404,-110.99999999999999,12.0,0.0,-833.8166766523404,896935.0305118375,-5697483.067356971,833.8166766523404,0.0,-110.99999999999999
5760.0,-43159.755710411344,-2477.01,1282.0,0.30079846811886835,-43160.05650887946,321988343.65105003,-222417762.0645111,43160.35730734758,100.0,-2577.01
5765.0,-210.30516877236735,-28.02,3.0,0.0,-210.30516877236735,224422.2273809117,-1431027.1512782548,210.30516877236735,0.0,-28.02
5770.0,-22457.46756476194,-1260.98,586.0,59.77349637787917,-22517.24106113982,139490717.48704278,-120542599.47394568,22577.0145575177,194.87,-1455.8500000000001
5775.0,-419485.84720602335,-15244.470000000001,8687.0,12892.73202527802,-432378.5792313014,1643246044.319362,-2663662283.042613,445271.3112565794,22686.55,-37931.020000000004
5780.0,-26067.048302326544,-1775.9799999999998,599.0,60.63194638064158,-26127.680248707187,141272526.47821134,-144174421.75644234,26188.31219508783,94.78999999999999,-1870.7699999999998
5785.0,-1070.2488758437044,-142.65,15.0,0.0,-1070.2488758437044,1123790.1484136272,-7221397.44591857,1070.2488758437044,0.0,-142.65
5790.0,-22152.276946712896,-1285.67,718.0,6.696597404502513e-81,-22152.276946712896,178499299.09006172,-113556524.73825319,22152.276946712896,100.0,-1385.67
5795.0,-5829.629235163009,-777.6,81.0,0.0,-5829.629235163009,6072209.472542969,-39185057.76510313,5829.629235163009,0.0,-777.6
5800.0,-3092336.9736448904,547676.7000000002,94445.0,412408.49735578377,-3504745.4710006737,19356434112.655453,-22952165729.937485,3917153.9683564575,839254.56,-291577.86
5805.0,-72.60699421497107,-9.68,1.0,0.0,-72.60699421497107,75010.11332439283,-485959.53904205875,72.60699421497107,0.0,-9.68
5810.0,-54885.825008005384,-3758.09,1362.0,0.3761802698617351,-54886.20118827525,313914542.61275584,-295647635.5396424,54886.57736854511,99.99,-3858.0800000000004
5815.0,-146.47598993601835,-19.54,2.0,0.0,-146.47598993601835,150095.45705774266,-976585.2789231022,146.47598993601835,0.0,-19.54
5820.0,-47823.431278697724,-3255.33,1061.0,0.0,-47823.431278697724,258046963.92377928,-257063157.960974,47823.431278697724,0.0,-3255.33
5825.0,-341080.0228146576,-23951.37,6700.0,1620.613066588524,-342700.6358812461,1463152652.849794,-1946723042.3758974,344321.24894783465,3275.71,-27227.079999999998
5830.0,-56023.97445020505,-3716.0200000000004,1250.0,90.46396088216034,-56114.43841108721,274169763.42334265,-309140984.3406374,56204.90237196937,495.93000000000006,-4211.95
5835.0,-3202.925700558657,-383.08,46.0,0.0,-3202.925700558657,5316445.179578741,-20422616.6685672,3202.925700558657,0.0,-383.08
5840.0,-63474.94828821242,-3812.8599999999997,1373.0,30.985311081167097,-63505.93359929359,351223795.1368208,-332592496.3355864,63536.918910374756,198.6,-4011.4599999999996
5845.0,-300.7271855108903,-40.12,4.0,0.0,-300.7271855108903,300549.06205269706,-1979855.7103224455,300.7271855108903,0.0,-40.12
5850.0,-1020376.6054465827,-21010.68,20014.0,40834.955336831146,-1061211.5607834137,4112482536.581999,-6306192691.151916,1102046.516120245,65955.63,-86966.31
5855.0,-133.0450044292529,-13.969999999999999,2.0,0.0,-133.0450044292529,308097.9359064668,-809523.46201462,133.0450044292529,0.0,-13.969999999999999
5860.0,-56610.03201227209,-3705.6499999999996,1316.0,0.0,-56610.03201227209,352945695.9465931,-292708109.8667318,56610.03201227209,0.0,-3705.6499999999996
5865.0,-3901.974009827071,-520.7099999999999,51.0,0.0,-3901.974009827071,3833825.8867674824,-25462610.8224599,3901.974009827071,0.0,-520.7099999999999
5870.0,-31721.052307102054,-1861.4299999999998,859.0,0.0,-31721.052307102054,240404583.39124367,-156974293.23823085,31721.052307102054,0.0,-1861.4299999999998
5875.0,-378463.91165743244,-13400.589999999998,7091.0,11843.39646951221,-390307.3081269447,1444888538.2993243,-2292481454.644718,402150.7045964569,19148.36,-32548.95
5880.0,-34595.28456600528,-2098.45,873.0,0.39203609312891713,-34595.67660209841,214256923.67302966,-177942795.77787668,34596.06863819154,199.99,-2298.44
5885.0,-59.76470553350597,-4.01,1.0,0.0,-59.76470553350597,238057.40918762522,-322739.29750204325,59.76470553350597,0.0,-4.01
5890.0,-54416.0437003313,-3114.95,1223.0,36.66643901734552,-54452.710139348645,340266776.53865194,-273144550.1937855,54489.37657836599,98.29,-3213.24
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-3538931.5404269067,135212.48,84256.0,276651.8977059135,-3815583.43813282,18552592347.260086,-22594867219.403755,4092235.3358387337,427228.02,-292015.54000000004
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-79582.52697831437,13183.259999999998,1762.0,261.9785324082166,-79844.50551072259,354802762.694412,-438154993.7830281,80106.48404313081,19590.76,-6407.5
5915.0,-373.8534388645525,-25.019999999999996,6.0,0.0,-373.8534388645525,1456226.7075799354,-1998483.7138446283,373.8534388645525,0.0,-25.019999999999996
5920.0,-51016.79284683009,-2901.58,1444.0,0.0,-51016.79284683009,402858812.64379877,-243735334.7713877,51016.79284683009,0.0,-2901.58
5925.0,-1080211.6902631144,-66682.36000000002,18519.0,5722.065916955608,-1085933.75618007,4560679275.366519,-5800448529.334235,1091655.8220970256,9542.279999999999,-76224.64000000001
5930.0,-38722.40121091668,-2147.91,944.0,5.661165271267558e-69,-38722.40121091668,217311561.05272585,-194563310.57720312,38722.40121091668,199.98,-2347.89
5935.0,-11912.757746664647,-794.22,186.0,0.0,-11912.757746664647,45706730.642688364,-63258389.894929335,11912.757746664647,0.0,-794.22
5940.0,-43232.1443745435,3049.2100000000005,1194.0,1658.9166253917288,-44891.06099993523,289829149.45943695,-232470830.40010157,46549.97762532696,5731.82,-2682.6099999999997
5945.0,-65.00531951257942,-4.33,1.0,0.0,-65.00531951257942,247502.2354170442,-343787.1399406997,65.00531951257942,0.0,-4.33
5950.0,-1398412.3251449952,-40694.58,26031.0,61251.514634597384,-1459663.8397795926,5534966622.93607,-8467837983.091056,1520915.35441419,85371.01,-126065.59
5955.0,-263.772863306283,-17.560000000000002,4.0,0.0,-263.772863306283,996589.859965865,-1389772.652681627,263.772863306283,0.0,-17.560000000000002
5960.0,-46343.742467014774,-4479.31,922.0,44.38301144807132,-46388.12547846285,188117828.2081558,-258128161.05009297,46432.50848991092,97.86,-4577.17
5965.0,-267.44159337324385,-17.8,4.0,0.0,-267.44159337324385,1002686.2506549153,-1404283.9322576458,267.44159337324385,0.0,-17.8
5970.0,-20610.76823000987,-1124.77,473.0,45.522801422945896,-20656.29103143282,128672460.83713463,-100739100.25611277,20701.81383285576,97.8,-1222.57
5975.0,-771795.4946536861,-49993.17,11871.0,10685.250282411385,-782480.7449360974,2462267354.003014,-4357415706.489726,793165.9952185089,15415.370000000003,-65408.54
5980.0,-42713.045499128144,-560.9300000000004,1136.0,852.7223277599954,-43565.767826888135,270790881.6668594,-217120322.85998,44418.490154648134,2058.81,-2619.7400000000002
