strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6005.0,-959.4798553591096,11.690000000000012,19.0,42.07846067304694,-1001.5583160321565,2793110.3410502495,-7221897.010524821,1043.6367767052034,97.33000000000001,-85.64
6010.0,-41056.486577803655,10.980000000000246,2593.0,0.15304575706241583,-41056.63962356072,423605734.16336554,-226802774.85295677,41056.79266931778,2100.0,-2089.0199999999995
6015.0,-3318.4016460634407,-244.93,81.0,0.0,-3318.4016460634407,14602828.531993937,-21487654.692283396,3318.4016460634407,0.0,-244.93
6020.0,-10620.278817493361,-458.53,1347.0,0.061545207827797856,-10620.340362701188,63720487.18961428,-68543053.01593901,10620.401907909018,399.96,-858.49
6025.0,-541633.9385275496,127563.31,16301.0,58330.16038070236,-599964.098908252,2549849481.8210325,-4456938882.814531,658294.2592889543,175463.76,-47900.45
6030.0,-23306.73491856505,566.7600000000001,1794.0,0.07652930726202137,-23306.81144787231,214499941.01226318,-132931871.46364437,23306.887977179573,1900.0,-1333.2399999999998
6035.0,-860.6320838108281,-75.04,14.0,0.0,-860.6320838108281,2010257.2163581534,-5889208.564645673,860.6320838108281,0.0,-75.04
6040.0,-9062.50159100614,2010.9,1481.0,1.1009191047594324,-9063.602510110899,125212956.59797952,-48824568.91321978,9064.703429215659,2499.79,-488.89000000000004
6045.0,-4260.968513962042,-351.8,79.0,0.0,-4260.968513962042,12764504.680012695,-28471844.650227714,4260.968513962042,0.0,-351.8
6050.0,-1780609.097813706,20234.58000000001,55730.0,44626.386346156396,-1825235.4841598624,8302862631.513708,-12212191738.066893,1869861.8705060186,163931.93,-143697.34999999998
6055.0,-7720.628222412324,-578.4499999999999,125.0,46.4603449840231,-7767.088567396348,18162782.884895872,-53133607.432669476,7813.54891238037,97.0,-675.4499999999999
6060.0,-12318.151714975507,-640.9,1071.0,0.14278392281069194,-12318.294498898318,95026595.19590117,-73499224.82818706,12318.437282821129,200.0,-840.9
6065.0,-636.5297164485401,-55.39999999999999,10.0,0.0,-636.5297164485401,1455563.7745541018,-4310485.396996631,636.5297164485401,0.0,-55.39999999999999
6070.0,-39345.242429310856,4497.43,1544.0,287.898739934663,-39633.14116924552,141831481.0548607,-263461969.98274046,39921.03990918018,7780.740000000001,-3283.31
6075.0,-514808.0401422986,-30015.69,12405.0,2050.3950372931963,-516858.4351795918,2121238917.7980406,-3310003460.2487054,518908.830216885,8381.45,-38397.14
6080.0,-17068.85989080141,-888.03,1498.0,0.009319174973205946,-17068.86920997638,140521628.15469855,-99673180.19197498,17068.878529151356,200.0,-1088.03
6085.0,-1041.9146939373966,-90.56,16.0,0.0,-1041.9146939373966,2348733.4638342145,-7008793.731579412,1041.9146939373966,0.0,-90.56
6090.0,-13692.830345334818,8573.31,1002.0,3.6788730492377204,-13696.509218384057,63824850.27251749,-87900600.69146828,13700.188091433294,9699.289999999999,-1125.98
6095.0,-2427.1389620738346,-206.20000000000002,39.0,0.0,-2427.1389620738346,6070888.419191027,-16140109.071541797,2427.1389620738346,0.0,-206.20000000000002
6100.0,-3158454.8243182544,240077.43000000002,176305.0,164686.61955215817,-3323141.4438704127,23799803562.838047,-21629440967.585464,3487828.063422571,487178.56,-247101.12999999998
6105.0,-4929.977926167188,-427.71999999999997,74.0,0.0,-4929.977926167188,10953811.816565504,-32939903.65122269,4929.977926167188,0.0,-427.71999999999997
6110.0,-6512.803930872907,728.71,691.0,1.48566762461997,-6514.289598497527,42292974.438723534,-39579525.10671002,6515.775266122146,1199.96,-471.25
6115.0,-4111.405323019848,-356.24,61.0,0.0,-4111.405323019848,9068420.716514591,-27371542.962094508,4111.405323019848,0.0,-356.24
6120.0,-7512.616988140087,2136.7099999999996,876.0,0.8507620610910729,-7513.467750201178,67035863.57475462,-42686534.019720756,7514.318512262269,2599.74,-463.03000000000003
6125.0,-369966.633679257,-9543.850000000002,61419.0,6351.379573071242,-376318.01325232827,2433094670.620439,-2395515330.4936576,382669.3928253995,22007.3,-31551.15
6130.0,-28040.073147564515,-1074.75,1140.0,86.87639385451456,-28126.94954141903,171397281.90774447,-165813845.6015976,28213.825935273548,596.04,-1670.79
6135.0,-10559.181051688358,-914.94,153.0,0.0,-10559.181051688358,22947498.86717597,-69758358.38872476,10559.181051688358,0.0,-914.94
6140.0,-73596.97615707111,-4104.08,2520.0,0.014557656232949513,-73596.99071472735,414975700.3236867,-432320917.4488797,73597.00527238357,99.99,-4204.070000000001
6145.0,-1410.7724129208298,-30.460000000000008,22.0,54.852002835870564,-1465.6244157567003,3295558.2595014623,-10080206.70103211,1520.4764185925708,96.38,-126.84
6150.0,-1022818.419184715,44048.45999999999,34126.0,34733.12218845202,-1057551.541373167,4734367632.202623,-6885611580.499829,1092284.6635616191,128910.26999999999,-84861.81
6155.0,-2683.089711059319,-232.18,38.0,0.0,-2683.089711059319,5744790.674549875,-17602176.81357332,2683.089711059319,0.0,-232.18
6160.0,-26900.782151456424,7678.37,3888.0,58.48149005074601,-26959.26364150717,237949867.71446106,-151315869.69428056,27017.745131557916,9296.24,-1617.87
6165.0,-1214.364468277542,-105.06,17.0,0.0,-1214.364468277542,2580563.291821904,-7937046.798240048,1214.364468277542,0.0,-105.06
6170.0,-19069.70942350531,-550.56,928.0,0.5494885186236583,-19070.258912023935,110407492.25790943,-112769558.0613552,19070.808400542555,699.9300000000001,-1250.4899999999998
6175.0,-1157257.4373577917,-28914.579999999994,22017.0,14681.294171908201,-1171938.7315296999,3582226144.1428356,-7563398866.163611,1186620.025701608,69325.53,-98240.11
6180.0,-46203.73824060168,-1414.88,1551.0,176.11380828618366,-46379.85204888786,256212068.1891232,-271224740.12872875,46555.96585717404,1288.33,-2703.21
6185.0,-5408.886531151868,-11.730000000000018,83.0,293.97624644167433,-5702.862777593543,12629072.566380804,-39245758.71140183,5996.839024035217,480.45,-492.18
6190.0,-43580.494587299116,-2704.83,1604.0,0.048649785734689484,-43580.54323708485,223315978.79433882,-260168010.97825757,43580.591886870585,299.96999999999997,-3004.7999999999997
6195.0,-3029.004001228407,192.45000000000005,50.0,299.58788716128106,-3328.591888389688,7613509.892287969,-23790166.92758194,3628.1797755509688,480.0,-287.54999999999995
6200.0,-4206390.162726483,1314294.98,181065.0,572942.2554059741,-4779332.418132457,24759149261.23605,-33446583700.557415,5352274.6735384315,1677688.19,-363393.21
6205.0,-10414.576799532186,-903.94,139.0,0.0,-10414.576799532186,21312951.433998656,-67101232.774188824,10414.576799532186,0.0,-903.94
6210.0,-40706.37080431274,-789.8000000000001,4113.0,2.5767285814393284,-40708.94753289418,336809761.8509937,-222907520.03566238,40711.52426147561,1499.85,-2289.65
6215.0,-2674.687247232537,-240.63,35.0,0.0,-2674.687247232537,5166757.539503924,-17267454.82824898,2674.687247232537,0.0,-240.63
6220.0,-60995.29932271099,-4519.93,2170.0,62.53100044854217,-61057.83032315953,235014086.7612914,-373524473.91178757,61120.36132360807,95.8,-4615.7300000000005
6225.0,-688223.8945653033,86990.58,65983.0,67629.00501218483,-755852.8995774882,3375971258.956517,-5180300286.226961,823481.9045896729,150334.33,-63343.75
6230.0,-59868.51303780203,-3227.6800000000003,1905.0,0.3097665464647091,-59868.8228043485,341991772.2406194,-339969364.2539466,59869.132570894966,199.99,-3427.67
6235.0,-1865.0675249203603,-163.13999999999996,24.0,0.0,-1865.0675249203603,3678835.151644136,-11900530.450744102,1865.0675249203603,0.0,-163.13999999999996
6240.0,-32733.032830427026,4073.9699999999993,1570.0,201.97452515085635,-32935.00735557788,200744998.97330573,-188081287.59392244,33136.98188072874,6086.87,-2012.9
6245.0,-3227.524662303177,-187.9,43.0,65.18407915371928,-3292.7087414568964,6722328.480956712,-21350637.091915783,3357.8928206106157,95.6,-283.5
6250.0,-3220047.340280993,-67594.40000000001,75035.0,56269.7647421934,-3276317.105023186,18082915489.544273,-19103575851.557102,3332586.86976538,146621.28999999998,-214215.69
6255.0,-402.14822373217265,-37.19,5.0,0.0,-402.14822373217265,720460.2400857841,-2568057.9986407626,402.14822373217265,0.0,-37.19
6260.0,-48695.58391965773,-1824.76,1812.0,1.3188129409328258,-48696.90273259866,307837735.7386191,-268812054.70338476,48698.22154553959,799.96,-2624.7200000000003
6265.0,-3855.860499113072,-334.3,48.0,0.0,-3855.860499113072,7502974.305314424,-24281523.655045446,3855.860499113072,0.0,-334.3
6270.0,-21978.832272309835,-321.9900000000001,1294.0,2.4755208051918385,-21981.30779311503,178634435.13049015,-116417630.01018916,21983.78331392022,799.93,-1121.92
6275.0,-1881401.4721928462,-33623.14,46205.0,10935.965035399468,-1892337.4372282454,10986019065.654549,-10607506255.51236,1903273.402263645,83361.31999999999,-116984.45999999999
6280.0,-58127.85613530193,-1610.71,3282.0,633.3954201664735,-58761.25155546841,448558685.4257336,-321563788.5291532,59394.64697563488,1554.98,-3165.69
6285.0,-2171.5470942843986,-205.46999999999997,26.0,0.0,-2171.5470942843986,3662104.8194675297,-13748324.828676697,2171.5470942843986,0.0,-205.46999999999997
6290.0,-51843.521246774864,-2309.88,3100.0,211.95586571945177,-52055.477112494314,352390526.6889991,-286454404.11364084,52267.432978213765,785.64,-3095.52
6295.0,-3335.0005138092797,-197.15000000000003,42.0,70.70640632774256,-3405.7069201370223,6684654.647488986,-21671279.852107752,3476.413326464765,95.17999999999999,-292.33000000000004
6300.0,-6470044.164146521,945437.3700000001,178347.0,452208.99379716156,-6922253.157943683,37782410203.89797,-41804830040.68217,7374462.151740844,1404686.0799999998,-459248.70999999996
6305.0,-2568.2670345894617,-179.46,42.0,0.0,-2568.2670345894617,9682097.166536547,-14959990.774890088,2568.2670345894617,0.0,-179.46
6310.0,-27122.280854794262,732.1200000000001,1203.0,186.00084424641724,-27308.28169904068,208232657.77405396,-144119676.20774686,27494.282543287096,2093.3100000000004,-1361.19
6315.0,-2338.952535748478,-55.25,43.0,0.16175380228700478,-2339.114289550765,10462568.79760561,-13282855.536055196,2339.276043353052,100.0,-155.25
6320.0,-25290.216474262597,-738.5100000000001,1167.0,6.382052643400138,-25296.598526905997,195549628.6657517,-132150235.38902926,25302.980579549396,599.8199999999999,-1338.33
6325.0,-732551.5213214798,321309.75,19366.0,105582.02411305901,-838133.5454345389,3111799054.055653,-5660613114.0056305,943715.5695475979,383302.44,-61992.689999999995
6330.0,-92214.39449859843,-2826.3,2992.0,88.30689840027078,-92302.7013969987,732320289.0106763,-469836015.0518666,92391.00829539896,1491.9,-4318.2
6335.0,-3616.498064013377,498.85999999999996,65.0,3.9890830125778267,-3620.487147025955,12585962.68497338,-21313367.036740914,3624.476230038533,799.92,-301.06
6340.0,-53733.23846537103,-924.8599999999999,1810.0,80.85989783771065,-53814.098363208745,359496035.9914575,-283830265.05997294,53894.95826104645,1794.62,-2719.48
6345.0,-3838.1631985519352,351.05,76.0,88.26934755741199,-3926.432546109347,18695246.993706215,-22398978.697014906,4014.701893666759,591.74,-240.69
6350.0,-3030949.386155125,376498.99,78431.0,108393.5746170179,-3139342.960772143,17724198749.70193,-17870117286.256947,3247736.5353891607,583109.5,-206610.51
6355.0,-12445.725843378355,-703.8800000000001,189.0,155.41651396380863,-12601.142357342163,44122992.3801641,-73429699.94880632,12756.558871305973,189.32,-893.2
6360.0,-49425.30172464204,-688.85,2544.0,173.36220943625608,-49598.66393407829,437122423.0139529,-252742699.83098522,49772.02614351455,1788.69,-2477.54
6365.0,-22359.840969886925,-68.78999999999996,442.0,84.178403327112,-22444.01937321404,125644955.75649181,-119840026.26931626,22528.19777654115,1094.47,-1163.26
6370.0,-37456.73907820444,2975.98,1660.0,960.8551599719522,-38417.59423817639,278112927.1043131,-205030410.69459006,39378.44939814835,4939.29,-1963.31
6375.0,-1705546.442234228,247444.50999999998,43935.0,112824.4996312924,-1818370.9418655203,10727981796.766418,-10461572011.794031,1931195.441496813,357456.8,-110012.29000000001
6380.0,-51628.75854081912,-2196.23,1823.0,2.832222652728404,-51631.59076347185,307851274.1510152,-274034476.14512396,51634.42298612458,699.9399999999999,-2896.17
6385.0,-11663.126144065016,-415.42,177.0,82.55870593971704,-11745.684850004733,43006281.7340584,-66672592.41929935,11828.243555944451,394.34,-809.76
6390.0,-140796.98535692482,-11197.31,2276.0,1176.238011303264,-141973.2233682281,334424266.83967704,-857261719.464298,143149.46137953136,3024.9,-14222.21
6395.0,-7280.477036232118,-431.80999999999995,102.0,0.5513581624313507,-7281.02839439455,23867145.226145096,-41333106.413476,7281.579752556981,99.99,-531.8
6400.0,-8248622.222613346,1258735.1,181265.0,671964.273946323,-8920586.496559668,39614334217.980896,-53728724717.2957,9592550.770505993,1868181.3499999999,-609446.25
6405.0,-32954.425505186795,-1370.66,398.0,564.1509803480548,-33518.576485534846,51397729.24657741,-207764678.05554134,34082.7274658829,2246.48,-3617.1400000000003
6410.0,-67783.36420177175,1196.94,2171.0,240.9368899089058,-68024.30109168065,503975509.08489066,-341742614.2975787,68265.23798158955,4492.05,-3295.11
6415.0,-3247.038137294672,2335.2099999999996,92.0,2132.1470035130005,-5379.185140807673,14559269.937433071,-46253414.328571066,7511.332144320673,2852.1999999999994,-516.99
6420.0,-107089.83518988914,-4332.9,2460.0,112.91750883943548,-107202.75269872858,535330679.76353467,-568555606.3382343,107315.67020756801,1493.19,-5826.09
6425.0,-1000276.2509113987,225133.93,24925.0,182324.87096689394,-1182601.1218782926,4356391037.871225,-7866532100.958388,1364925.9928451865,312661.14999999997,-87527.22
6430.0,-90452.25927459958,-3347.36,1811.0,85.82418415577327,-90538.08345875535,434975242.0184451,-481163100.3096098,90623.90764291113,1697.21,-5044.57
6435.0,-7997.242077391253,-36.66000000000005,108.0,1.2686056860865964,-7998.510683077339,23166451.957137052,-45246668.521689475,7999.779288763426,600.0,-636.66
6440.0,-71613.42722767749,3692.1300000000006,1793.0,278.6891184794249,-71892.11634615691,386699784.92528147,-376300631.24427295,72170.80546463633,7580.870000000001,-3888.74
6445.0,-17564.31798820949,1336.8999999999996,296.0,10.001124900515372,-17574.319113110003,79693205.23911524,-93417042.75601552,17584.320238010518,2399.7599999999998,-1062.8600000000001
6450.0,-2821540.733906691,1202340.66,64250.0,244217.21725625917,-3065757.95116295,9271329313.055752,-18892691054.295708,3309975.1684192093,1447666.35,-245325.69
6455.0,-18399.69318571225,-261.8300000000001,322.0,3.6575777547860637,-18403.35076346704,103315607.68268064,-93345538.58610667,18407.008341221826,599.9399999999999,-861.7700000000001
6460.0,-69964.53484382329,15073.320000000002,2614.0,400.89755629995557,-70365.43240012325,494015260.6202285,-355949664.102711,70766.3299564232,18570.120000000003,-3496.8
6465.0,-1766.584866583913,59.66,27.0,92.09776922828192,-1858.682635812195,6709939.718662368,-10733796.16644755,1950.780405040477,193.57999999999998,-133.92
6470.0,-53655.52300938493,-138.62000000000012,1688.0,1021.9619252771764,-54677.48493466211,328568789.75353324,-284317951.6844389,55699.446859939286,2828.7599999999998,-2967.38
6475.0,-923617.4635971028,456460.97000000003,25080.0,177060.72214865987,-1100678.1857457627,4046453549.2128243,-7224298692.175434,1277738.9078944225,541008.6900000001,-84547.72
6480.0,-52174.39098120258,12927.12,1512.0,312.4895874519452,-52486.880568654524,340237320.4996478,-262767783.07303584,52799.37015610647,15482.52,-2555.4
6485.0,-21663.365718146466,-680.0200000000001,299.0,663.7881440612523,-22327.15386220772,79721315.01831405,-124304879.53938058,22990.94200626897,853.5,-1533.52
6490.0,-110167.70791862671,13293.069999999998,2923.0,587.3457177434736,-110755.05363637018,574845821.4448432,-571814347.5918024,111342.39935411366,19663.43,-6370.360000000001
6495.0,-30250.543653766545,-1549.3500000000001,439.0,192.0644542292476,-30442.60810799579,136271894.890358,-158543733.8105231,30634.672562225038,186.5,-1735.8500000000001
6500.0,-8338368.956978056,3020866.17,207953.0,2275127.585116323,-10613496.54209438,39350678026.673676,-72272596245.3534,12888624.127210703,3813612.42,-792746.25
6505.0,-47127.34464961379,-1456.1200000000001,735.0,100.71262769035475,-47228.05727730415,248415522.0437431,-236319937.78668997,47328.76990499451,793.0799999999999,-2249.2000000000003
6510.0,-97398.14983351041,7087.999999999999,2460.0,151.55118828126763,-97549.70102179168,560436022.5951738,-485406576.08198595,97701.25221007295,11887.289999999999,-4799.29
6515.0,-9988.021380880526,469.19000000000017,147.0,210.2017871840378,-10198.223168064562,41769026.28251176,-54280637.14544151,10408.4249552486,1082.73,-613.54
6520.0,-170620.83323252885,-6343.149999999999,2782.0,611.318030882663,-171232.1512634115,782836056.3095455,-875187515.5623609,171843.4692942942,2754.4500000000003,-9097.6
6525.0,-598505.4219030432,430892.33,17924.0,220367.13660441578,-818872.5585074589,2857690743.6639123,-5857290068.538987,1039239.6951118746,497313.35,-66421.02
6530.0,-100398.68564069869,15851.569999999998,2301.0,1979.7396546113628,-102378.42529531005,485952280.22683036,-532402949.6688804,104358.16494992141,21820.52,-5968.95
6535.0,-7638.326784985737,-310.23,96.0,0.9867112673956188,-7639.313496253132,27124524.82269377,-39935780.311476536,7640.300207520528,199.98,-510.21000000000004
6540.0,-72521.54915390663,845.9099999999997,1548.0,317.22612861961227,-72838.77528252623,348510841.7420956,-370135987.8709743,73156.00141114584,5077.83,-4231.92
6545.0,-11135.162099505878,4177.81,230.0,6194.602634217004,-17329.764733722885,43398789.57022568,-133803554.18330652,23524.367367939885,5661.99,-1484.1799999999998
6550.0,-2991581.4079795084,545887.76,55140.0,465397.6111504986,-3456979.019130007,10962398787.670345,-21390568672.539272,3922376.6302805054,820022.8,-274135.04000000004
6555.0,-9521.689764082339,2863.31,143.0,427.68570092749826,-9949.375465009838,28977981.921470247,-55279323.15325714,10377.061165937335,3570.36,-707.05
6560.0,-156562.8918958173,11984.32,2676.0,1430.3903537974431,-157993.28224961477,554567519.5270171,-828807257.9784,159423.6726034122,23000.64,-11016.32
6565.0,-25838.560674808286,-1745.8099999999997,279.0,0.525757265990235,-25839.086432074277,73473812.95705298,-135746471.59160468,25839.612189340267,99.99,-1845.8
6570.0,-121497.20970890723,-1999.1999999999994,1994.0,1612.2391815333267,-123109.44889044057,470668679.5605792,-636508216.2686017,124721.6880719739,5386.3,-7385.5
6575.0,-1029608.0899805223,396480.48,25009.0,307588.0086365455,-1337196.0986170678,4606821790.859037,-8941699835.733849,1644784.1072536132,502792.32999999996,-106311.84999999999
6580.0,-52168.309500210285,10989.93,1596.0,2769.1130203027583,-54937.42252051305,295749324.8644093,-285860846.1041545,57706.5355408158,14002.73,-3012.8
6585.0,6174.928460373591,22946.55,527.0,28634.021728703374,-22459.09326832978,128288981.46361043,-287827285.2321995,51093.11499703315,24284.93,-1338.38
6590.0,-150362.09972016458,17514.05,3003.0,26114.724625345545,-176476.82434551013,769836014.9588106,-1035540478.9791213,202591.54897085566,26837.199999999997,-9323.149999999998
6595.0,-25827.118667861858,-540.45,311.0,557.4791093148593,-26384.597777176717,96086947.90028983,-136084070.07646546,26942.076886491577,1060.54,-1600.99
6600.0,-7387031.433033015,2941739.57,165532.0,2191568.1168148834,-9578599.549847897,34270671691.042313,-62533736346.49126,11770167.666662782,3630296.6999999997,-688557.1299999999
6605.0,-8363.222881743266,3760.1999999999994,180.0,4403.4839003197685,-12766.706782063035,39144936.80371979,-93057053.35330991,17170.190682382803,4777.35,-1017.1500000000001
6610.0,-139236.22012097156,21292.219999999998,3079.0,6294.725746264016,-145530.94586723557,719671405.1940618,-743810173.2535506,151825.67161349958,29056.629999999997,-7764.410000000001
6615.0,-9267.260044650115,1951.17,138.0,1148.6816400721248,-10415.941684722238,33122196.24751541,-59996375.96500036,11564.623324794364,2715.21,-764.04
6620.0,-336664.25714545744,55395.37,5457.0,531.3345192094462,-337195.5916646669,1384146631.5387053,-1658423454.3587852,337726.92618387635,75169.36,-19773.99
6625.0,-1117809.1595103382,493167.5800000001,25131.0,412046.96639535634,-1529856.1259056947,4947908600.511448,-10281544093.299997,1941903.092301051,600879.9600000001,-107712.37999999999
6630.0,-71818.31404854282,48867.29,2580.0,26983.248598178252,-98801.56264672108,618363539.3927008,-622490202.2781891,125784.81124489933,53772.950000000004,-4905.66
6635.0,-41741.275997506906,-2463.9700000000003,357.0,125.76484375206604,-41867.040841258975,63066314.561794855,-221314506.75697842,41992.80568501104,1091.51,-3555.48
6640.0,-110161.10250982801,9917.5,2687.0,4945.000756798932,-115106.10326662693,680611141.4005185,-562805476.747607,120051.10402342587,15351.4,-5433.900000000001
6645.0,-20608.27874197938,21304.0,437.0,1144.4563425580243,-21752.735084537402,60357982.03590676,-117340971.20582004,22897.191427095426,22923.32,-1619.32
6650.0,-2159202.6532727396,1588970.1099999999,67775.0,1363626.4802554264,-3522829.133528166,13980769187.27755,-25628624951.270836,4886455.613783592,1842944.04,-253973.93000000002
6655.0,-14920.962895782177,1852.54,175.0,378.7374783319809,-15299.700374114158,40842556.86339528,-79190404.29404321,15678.437852446139,2973.78,-1121.24
6660.0,-120090.10893839259,14237.09,2200.0,428.0289420799635,-120518.13788047254,513932256.44395584,-580621570.5992125,120946.1668225525,21273.670000000002,-7036.58
6665.0,-11935.136314016892,55.439999999999856,121.0,616.4786812135172,-12551.61499523041,26915063.957873162,-67429321.34267233,13168.093676443927,1056.09,-1000.6500000000001
6670.0,-63556.18108178608,114816.02,6040.0,99076.18161387551,-162632.3626956616,1841146494.0810046,-1248045548.3317873,261708.5443095371,123197.29,-8381.27
6675.0,-1467588.9632604118,714782.03,34480.0,738277.5854343766,-2205866.5486947885,6605727176.883032,-15398509909.367916,2944144.1341291647,890317.8200000001,-175535.79
6680.0,-209318.3718572516,11515.489999999998,4048.0,15839.611946934487,-225157.98380418608,1191437513.2148108,-1122702507.0601246,240997.59575112056,22366.03,-10850.54
6685.0,-10080.698450410604,3999.370000000001,209.0,5408.938121728388,-15489.636572138992,56912501.90346746,-106894227.68573275,20898.57469386738,4971.9800000000005,-972.61
6690.0,-128890.82449466964,4087.8300000000004,2243.0,3135.8026476739474,-132026.62714234358,603916404.4732307,-633814257.6615489,135162.42979001752,10913.61,-6825.780000000001
6695.0,-147784.80459221377,-9069.190000000002,1474.0,805.1622804559314,-148589.9668726697,396976002.69603187,-731480151.675366,149395.12915312563,1123.11,-10192.300000000001
6700.0,-7363998.932811242,3170728.4499999997,169771.0,3759680.690535853,-11123679.623347094,35297196846.56974,-76054546626.52748,14883360.313882949,4001717.92,-830989.4700000001
6705.0,-14646.970235017367,4579.700000000002,364.0,2196.1210745325116,-16843.09130954988,52975010.043326035,-96695834.78971884,19039.21238408239,5893.620000000001,-1313.92
6710.0,-112769.64477310685,33142.28,2426.0,24865.31606684172,-137634.96083994856,635090192.5329939,-777894811.9189577,162500.2769067903,40152.06,-7009.78
6715.0,-9614.111018161744,19998.96,556.0,4848.0562249630075,-14462.16724312475,92241584.69920352,-99545098.70661172,19310.22346808776,20786.01,-787.05
6720.0,-157428.45725279703,4564.820000000001,2053.0,6058.40262388031,-163486.85987667734,623043117.5356697,-793386349.1769238,169545.26250055764,13073.56,-8508.74
6725.0,-3253711.9034909797,486892.36,49606.0,689928.3152317633,-3943640.218722743,10335305170.843172,-23241042762.674847,4633568.533954506,820417.74,-333525.38
6730.0,-153384.95820669038,19097.429999999997,2239.0,6544.687743134722,-159929.64594982512,673824915.3414053,-769281629.882026,166474.33369295983,27209.63,-8112.200000000001
6735.0,-20801.854194297073,4073.7499999999995,689.0,6522.9687171090845,-27324.822911406158,141462885.53546223,-160622106.8254426,33847.79162851524,5521.849999999999,-1448.1
6740.0,-187506.03501046286,32063.49,2942.0,3411.2314608016736,-190917.26647126453,765433331.1661698,-894664042.7385088,194328.4979320662,42578.38,-10514.89
6745.0,-234733.02759749413,-16118.920000000002,1909.0,1241.3791586353136,-235974.40675612947,355193948.3475194,-1167362170.7653008,237215.78591476477,3356.94,-19475.860000000004
6750.0,-4177563.563299347,1498277.57,90740.0,2128225.6180709037,-6305789.181370251,23670739166.390877,-41135849440.29703,8434014.799441153,1912976.32,-414698.75
6755.0,-20556.733734680085,987.2899999999997,467.0,836.4319832227231,-21393.165717902808,89576291.79488304,-103271030.38093016,22229.59770112553,2266.27,-1278.98
6760.0,-152466.31105111988,14842.810000000001,2590.0,15345.423406807744,-167811.7344579276,838659555.8168972,-827240259.7441807,183157.15786473537,23100.59,-8257.78
6765.0,-17826.400299278703,-68.28999999999974,439.0,944.5138177935837,-18770.914117072287,51672539.110517,-96588093.43549247,19715.42793486587,1762.96,-1831.25
6770.0,-189224.41829637747,9935.4,2763.0,7964.667763502056,-197189.08605987954,796805043.8686817,-933417342.860204,205153.7538233816,20395.05,-10459.65
6775.0,-1415226.3214597257,576786.54,30063.0,841050.5540885708,-2256276.8755482966,7355422555.047866,-15103624742.851017,3097327.4296368673,740058.69,-163272.15
6780.0,-174630.92689620875,27465.660000000003,2738.0,17280.361159933418,-191911.28805614216,801650162.332597,-958011032.1924103,209191.64921607557,38102.24,-10636.58
6785.0,-35606.39769981346,1503.6200000000003,594.0,3565.095913024948,-39171.493612838414,135910814.97277072,-199077543.7743166,42736.58952586335,4073.8100000000004,-2570.19
6790.0,-114790.64892087935,72242.76999999999,2708.0,31673.175947027194,-146463.82486790654,786349771.320523,-829162101.0557057,178137.00081493374,79583.07999999999,-7340.31
6795.0,-28549.082560180253,3376.45,744.0,3977.711065957997,-32526.79362613825,163400035.7375456,-163480687.2783371,36504.50469209625,4859.05,-1482.6
6800.0,-7955545.726933944,4403213.73,199913.0,6373193.59828693,-14328739.325220874,48517677263.44469,-99597544719.03072,20701932.923507802,5459224.989999999,-1056011.26
6805.0,-16656.487824352764,9593.930000000002,584.0,8687.60779981825,-25344.095624171016,141557274.65949604,-157776546.79393506,34031.70342398927,10760.62,-1166.69
6810.0,-185862.83286208045,22645.09,3118.0,29463.00682578178,-215325.83968786223,958905010.3480178,-1090553577.128059,244788.846513644,33359.99,-10714.9
6815.0,-59116.01811028659,2835.329999999999,1115.0,8581.383017495566,-67697.40112778216,311744476.31454843,-336816487.2712831,76278.78414527772,5901.53,-3066.2
6820.0,-244363.14270357398,32962.42,4266.0,53037.51107432224,-297400.6537778962,1402293346.3186436,-1549269914.068601,350438.16485221847,46861.28,-13898.859999999999
6825.0,-313908.5942323664,1328797.22,42246.0,2258099.844133887,-2572008.4383662534,8857811999.474287,-23494335481.654613,4830108.28250014,1518216.74,-189419.52000000002
6830.0,-313258.8029045871,14750.470000000001,4787.0,25506.207329394892,-338765.010233982,1603094265.527044,-1573280435.3179219,364271.2175633769,30824.64,-16074.17
6835.0,-2432.635974360962,5250.99,635.0,6756.717511247818,-9189.35348560878,79095629.47722965,-74818823.28931706,15946.070996856599,5882.19,-631.2
6840.0,-400724.9862531255,2228.7999999999984,4463.0,20257.612484730933,-420982.59873785643,1763777170.9731097,-1893672846.309976,441240.2112225874,21792.3,-19563.5
6845.0,-26866.054794913358,9872.23,1967.0,2042.7714651282452,-28908.826260041602,190272246.6173665,-136048836.63669446,30951.597725169846,12071.33,-2199.1000000000004
6850.0,-3318256.130077162,3788164.3,132178.0,6022589.546314923,-9340845.676392084,31683072220.880337,-72054368970.0858,15363435.222707007,4427949.38,-639785.08
6855.0,-23594.58610163526,3151.0299999999997,860.0,7160.8424016283825,-30755.428503263644,185551440.09603766,-166817610.6485687,37916.27090489202,4978.32,-1827.29
6860.0,-258695.3264306887,13882.080000000002,3286.0,9991.94788704476,-268687.2743177335,1035531220.0825213,-1191358804.5248058,278679.2222047782,27252.230000000003,-13370.150000000001
6865.0,-31055.71856699044,3215.31,1000.0,5972.970327721953,-37028.688894712395,183704260.850721,-189808508.68169892,43001.65922243435,5635.0,-2419.6899999999996
6870.0,-279048.66652328265,7693.129999999999,3282.0,3577.297445543929,-282625.9639688266,1180888249.5217204,-1197539789.3835757,286203.2614143705,21505.57,-13812.439999999999
