strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6010.0,-48242.83324007922,-56.4299999999998,2585.0,0.4514062894870628,-48243.2846463687,476861100.9831122,-269778009.97682333,48243.73605265819,2100.0,-2156.43
6015.0,-3443.1494672422778,-247.57999999999998,81.0,0.0,-3443.1494672422778,14750658.337321864,-22492226.74782631,3443.1494672422778,0.0,-247.57999999999998
6020.0,-12486.401613143935,-438.93999999999994,1344.0,0.5504828728471314,-12486.952096016781,122600423.28511749,-77260991.37854424,12487.50257888963,400.0,-838.9399999999999
6025.0,-576430.014213725,125325.63,17325.0,69178.94713492286,-645608.9613486478,2934942482.405883,-4838772839.44262,714787.9084835708,174705.8,-49380.17
6030.0,-27191.627052522825,550.81,1763.0,4.427547018784824,-27196.05459954161,266390847.02656877,-155112043.87053964,27200.482146560396,1900.0,-1349.19
6035.0,-863.3197821634328,-75.18,14.0,0.0,-863.3197821634328,1990821.9422328991,-5965219.895967496,863.3197821634328,0.0,-75.18
6040.0,-12974.076577861922,1984.5000000000002,1480.0,7.7889153855423565,-12981.865493247464,192118709.99286568,-68735326.9634301,12989.654408633005,2499.78,-515.28
6045.0,-4325.005210479655,-353.16,79.0,0.0,-4325.005210479655,12760202.883626137,-29143141.36324189,4325.005210479655,0.0,-353.16
6050.0,-1922585.5397578198,17338.74,106260.0,52514.76886741068,-1975100.3086252306,25787700564.775562,-13011421815.941917,2027615.077492641,163403.71,-146064.96999999997
6055.0,-7747.360837036987,-579.87,125.0,47.95473747484371,-7795.31557451183,18007925.695501827,-53833745.72189707,7843.270311986674,96.87,-676.74
6060.0,-14721.672403918474,-655.74,1066.0,0.3599483900738353,-14722.032352308546,148329652.0311175,-85805468.9246381,14722.39230069862,200.0,-855.74
6065.0,-638.510141789874,-55.50000000000001,10.0,0.0,-638.510141789874,1441870.3946339064,-4364783.720375502,638.510141789874,0.0,-55.50000000000001
6070.0,-41800.871773265484,4473.71,1544.0,305.71691294282425,-42106.588686208306,203413560.40236494,-277618305.06581295,42412.305599151136,7780.8,-3307.09
6075.0,-533695.4859945544,-30223.09,12716.0,2384.834611634913,-536080.3206061892,2355850553.840575,-3452806398.9727488,538465.1552178242,8456.23,-38679.32
6080.0,-21434.912301139164,-949.9,1516.0,0.5151452305410498,-21435.427446369704,222078197.81080964,-122211903.18861705,21435.942591600244,200.0,-1149.9
6085.0,-1045.2963108592057,-90.72,16.0,0.0,-1045.2963108592057,2327351.226261156,-7095694.5863150945,1045.2963108592057,0.0,-90.72
6090.0,-17667.956776879062,8461.609999999999,1068.0,37.759904395066286,-17705.716681274127,136498865.07897034,-109469013.2698273,17743.476585669196,9699.029999999999,-1237.42
6095.0,-2444.702720530403,-206.79000000000002,39.0,0.0,-2444.702720530403,6038907.26163147,-16406488.63465263,2444.702720530403,0.0,-206.79000000000002
6100.0,-3705044.657720315,231421.41999999998,178626.0,188077.6844925284,-3893122.3422128432,31621647140.612194,-24790207794.84303,4081200.0267053717,485524.49,-254103.07
6105.0,-4944.456457963544,-428.46000000000004,74.0,0.0,-4944.456457963544,10853258.432737734,-33340383.775654364,4944.456457963544,0.0,-428.46000000000004
6110.0,-7989.738827656318,723.1199999999999,690.0,1.1669554541376261,-7990.905783110456,87050871.35604787,-46267672.176875174,7992.072738564593,1200.0,-476.88
6115.0,-4122.831586892475,-357.46,61.0,0.0,-4122.831586892475,8984813.575828353,-27700906.60798511,4122.831586892475,0.0,-357.46
6120.0,-9691.219964317248,2125.23,876.0,4.865230103951288,-9696.085194421199,123134741.11933267,-52925955.865891844,9700.95042452515,2600.0,-474.77
6125.0,-529576.6748383363,-10345.250000000002,61877.0,6835.090986698599,-536411.7658250349,8055987707.08209,-3042178325.9171257,543246.8568117335,21970.32,-32315.57
6130.0,-22789.762370998178,-675.3599999999999,957.0,99.07213715908276,-22888.834508157262,165496697.7369522,-134480896.89844716,22987.906645316343,595.44,-1270.8
6135.0,-10580.748764713244,-916.47,153.0,0.0,-10580.748764713244,22725851.63374716,-70579220.80604616,10580.748764713244,0.0,-916.47
6140.0,-51574.335775883854,-2675.7200000000003,1904.0,0.3824802200117073,-51574.71825610387,345840763.5153588,-301753228.39804596,51575.10073632388,99.99,-2775.7100000000005
6145.0,-1413.173824467829,-30.959999999999994,22.0,55.835751485564,-1469.009575953393,3270754.8101291046,-10202069.375613676,1524.8453274389572,96.3,-127.25999999999999
6150.0,-1172923.7328879638,41141.869999999995,86331.0,38345.6201502286,-1211269.3530381925,23318890967.407417,-7569604531.995545,1249614.973188421,128853.22,-87711.35
6155.0,-2687.778618998715,-232.56,38.0,0.0,-2687.778618998715,5689031.734118538,-17805402.936870575,2687.778618998715,0.0,-232.56
6160.0,-33874.812923138044,7811.02,3808.0,65.6546912784122,-33940.467614416455,543417057.9679564,-175246359.7025472,34006.122305694866,9296.1,-1485.08
6165.0,-1216.7928737961101,-105.23,17.0,0.0,-1216.7928737961101,2556339.010564589,-8027705.042058212,1216.7928737961101,0.0,-105.23
6170.0,-21550.793661228337,-578.2299999999999,928.0,19.836550878222248,-21570.63021210656,159721989.19049007,-125800722.78659046,21590.466762984783,699.36,-1277.5900000000001
6175.0,-1185637.6453862414,-29971.290000000005,22138.0,18931.963080644884,-1204569.6084668862,3842996083.048532,-7848549098.718061,1223501.571547531,69063.1,-99034.39
6180.0,-50113.21297175741,-1485.2199999999998,1550.0,182.96321216520525,-50296.176183922624,307073909.48165905,-294225902.1855236,50479.13939608783,1287.91,-2773.13
6185.0,-5410.833548040346,-13.010000000000048,83.0,299.4368926077322,-5710.270440648078,12536590.440979565,-39707388.1666482,6009.70733325581,479.95,-492.96000000000004
6190.0,-48622.82412013161,-2796.6400000000003,1621.0,1.2510113879623057,-48624.07513151958,294920582.8777838,-288261829.74357617,48625.326142907536,299.96999999999997,-3096.61
6195.0,-3027.19984639613,191.9000000000001,50.0,305.22211513540776,-3332.421961531538,7570226.213599658,-24075968.970423624,3637.6440766669457,479.45000000000005,-287.54999999999995
6200.0,-4531912.432550754,688291.2999999999,177289.0,620234.3906756442,-5152146.823226399,32296517239.51052,-35675210756.217606,5772381.213902043,1048936.97,-360645.67000000004
6205.0,-10427.998463895427,-903.8400000000001,139.0,0.0,-10427.998463895427,21112093.894913815,-67829826.87094627,10427.998463895427,0.0,-903.8400000000001
6210.0,-53219.70908466077,-918.36,4112.0,26.411346621191058,-53246.12043128196,662577225.9303547,-279057290.34013987,53272.531777903154,1499.17,-2417.5299999999997
6215.0,-2675.961686554438,-240.74,35.0,0.0,-2675.961686554438,5120165.285200829,-17442418.708029017,2675.961686554438,0.0,-240.74
6220.0,-66026.39535406632,-4585.3099999999995,2169.0,63.27717817908687,-66089.67253224541,355378209.9692564,-399194823.5062609,66152.9497104245,95.74000000000001,-4681.049999999999
6225.0,-842136.1331779878,85742.87,65874.0,74790.91453118288,-916927.0477091707,9086630993.210363,-5862498621.497023,991717.9622403536,149715.55,-63972.68
6230.0,-65079.10131853819,-3303.7900000000004,1902.0,0.695823367438767,-65079.79714190563,402236195.73507595,-370150164.4335666,65080.492965273064,200.0,-3503.7900000000004
6235.0,-1866.9848558973265,-163.55,24.0,0.0,-1866.9848558973265,3645577.3897064137,-12023366.050972493,1866.9848558973265,0.0,-163.55
6240.0,-37262.71420942109,4015.09,1571.0,227.9862389805322,-37490.70044840162,285701648.455209,-211610413.28583446,37718.68668738215,6086.07,-2070.98
6245.0,-3229.0253476927624,-188.43,43.0,66.2664935264618,-3295.2918412192244,6664323.156842656,-21578551.712351315,3361.5583347456864,95.49,-283.92
6250.0,-3442863.3527525575,-70157.93,84578.0,56281.15723217097,-3499144.5099847284,19664930890.85671,-20517132184.96821,3555425.6672168993,146640.41,-216798.34
6255.0,-402.0332230364814,-37.18,5.0,0.0,-402.0332230364814,714450.8092524029,-2591783.670799586,402.0332230364814,0.0,-37.18
6260.0,-54300.13524112515,-1906.84,1812.0,57.76520636428247,-54357.90044748943,382074362.7444561,-300255412.1375213,54415.66565385372,797.9,-2704.7400000000002
6265.0,-3858.625736823537,-334.71999999999997,48.0,0.0,-3858.625736823537,7434258.2497328045,-24526751.990629587,3858.625736823537,0.0,-334.71999999999997
6270.0,-26454.41773253043,-368.5200000000001,1284.0,32.97768417880934,-26487.395416709238,252879819.50849923,-138993404.70016095,26520.37310088805,798.8499999999999,-1167.3700000000001
6275.0,-2038945.17977006,-36390.78,46458.0,11545.958933864636,-2050491.1387039246,11645635146.171621,-11582585080.315708,2062037.0976377893,83309.76,-119700.54000000001
6280.0,-69926.07079286434,-1745.0800000000002,3280.0,644.2058040071714,-70570.27659687151,637979634.3104287,-380439267.162734,71214.48240087868,1553.8999999999999,-3298.98
6285.0,-2169.308564016279,-205.31,26.0,0.0,-2169.308564016279,3633020.1679962017,-13865800.812245386,2169.308564016279,0.0,-205.31
6290.0,-61038.05803160942,-2335.91,3094.0,248.97701174987313,-61287.03504335929,567506071.094757,-328719730.3232961,61536.01205510917,783.79,-3119.7
6295.0,-3251.950248343084,-190.97,41.0,72.00081861992828,-3323.951066963012,6471308.120055635,-21367737.571232084,3395.9518855829406,95.03,-286.0
6300.0,-7170411.315317549,394264.81,164266.0,332132.488393622,-7502543.80371117,37921942405.983665,-45183016294.675064,7834676.292104792,872202.4199999999,-477937.61
6305.0,-2459.82651901364,-172.76000000000002,38.0,0.0,-2459.82651901364,8547589.140768686,-14562183.764483925,2459.82651901364,0.0,-172.76000000000002
6310.0,-31508.640168974245,687.1199999999999,1207.0,237.86263733226653,-31746.502806306515,269009849.5847846,-167091685.0776069,31984.36544363878,2091.6,-1404.48
6315.0,-2441.9280341899807,-57.03999999999999,43.0,0.37619158757245397,-2442.3042257775533,10496270.127760721,-14026803.347269062,2442.680417365126,100.0,-157.04
6320.0,-30200.545998227502,-797.89,1180.0,36.859466204718096,-30237.40546443222,261012982.58532926,-157394785.12624857,30274.264930636942,598.64,-1396.53
6325.0,-763479.4630592676,321609.36,19681.0,108246.76376886781,-871726.2268281354,3649094516.6264434,-5897196775.407813,979972.9905970033,384173.82999999996,-62564.47
6330.0,-104588.33905175733,-2963.67,2992.0,88.45982610219839,-104676.79887785953,808731262.4757233,-539849257.5774711,104765.25870396174,1491.77,-4455.4400000000005
6335.0,-3732.253200325861,497.3299999999999,65.0,4.38791976607707,-3736.6411200919383,12732055.446135355,-22205542.450640514,3741.0290398580155,799.92,-302.59000000000003
6340.0,-60816.700317556446,-1024.16,1818.0,78.73638089848319,-60895.43669845493,444748180.2018568,-321344636.81955135,60974.173079353415,1794.66,-2818.8199999999997
6345.0,-3930.7398338711973,351.0,74.0,90.63095217694129,-4021.3707860481386,18238456.846499346,-23233421.738229316,4112.00173822508,591.5600000000001,-240.56000000000003
6350.0,-3200670.2276696237,130056.18,82558.0,114618.28027019472,-3315288.5079398183,22117789172.51017,-18864683685.53808,3429906.788210013,329329.4,-199273.22
6355.0,-13054.453952819902,-724.56,194.0,157.48238592039937,-13211.936338740303,45622704.96473104,-77575609.01356548,13369.418724660703,189.04000000000002,-913.5999999999999
6360.0,-61869.59774387763,-840.8500000000003,2544.0,203.23719673619067,-62072.83494061382,597889106.9992859,-313791064.0145099,62276.07213735001,1787.33,-2628.1800000000003
6365.0,-23866.410491762275,-99.22,443.0,80.90668154394378,-23947.31717330622,126420914.55289187,-129618183.77188778,24028.223854850163,1094.52,-1193.74
6370.0,-44257.56098385197,2898.78,1663.0,1014.1780263547489,-45271.73901020672,386068293.68318486,-238628555.85479185,46285.91703656147,4935.76,-2036.98
6375.0,-1853645.879804512,245439.59,44283.0,119160.5946147783,-1972806.4744192902,11638203476.819347,-11407985543.334377,2091967.0690340684,357349.83,-111910.23999999999
6380.0,-58903.8941648882,40205.99,2255.0,204.6786544253618,-59108.572819313566,456944018.7925448,-311802387.2336666,59313.25147373892,43195.68,-2989.69
6385.0,-12029.85294734317,-424.09000000000003,177.0,82.94477626272416,-12112.797723605894,43002297.00894767,-69441827.09757644,12195.742499868618,394.33,-818.42
6390.0,-145011.6003776079,-11216.89,2281.0,1257.0678053664733,-146268.66818297436,395117553.1480663,-886737347.8983563,147525.73598834084,3020.25,-14237.14
6395.0,-7743.635695961721,-447.94,107.0,0.4683458517924185,-7744.104041813513,25387375.61568314,-44251306.14365089,7744.5723876653055,99.99,-547.9300000000001
6400.0,-8673590.051269332,286980.43,172735.0,717108.3907974904,-9390698.442066822,43134095225.19871,-56880131076.81945,10107806.832864314,906216.0,-619235.57
6405.0,-33034.20070892396,-1359.7699999999998,398.0,570.092877083718,-33604.29358600768,51627250.73886016,-210550104.40450165,34174.3864630914,2245.5299999999997,-3605.2999999999997
6410.0,-77480.62914260112,1074.5299999999997,2171.0,469.7301219306539,-77950.35926453177,595222860.1954963,-395536619.5335246,78420.08938646244,4481.67,-3407.1400000000003
6415.0,-3261.119400152401,2331.6,92.0,2155.5587442653205,-5416.678144417721,14700655.237650614,-46984845.73449856,7572.236888683042,2848.7,-517.0999999999999
6420.0,-113057.22844159087,-4380.28,2398.0,140.31531398498555,-113197.54375557585,616081180.8264894,-602825344.1524054,113337.85906956083,1492.0,-5872.28
6425.0,-1064558.0835553843,223429.06,26665.0,185809.52393160373,-1250367.6074869882,5449117174.967763,-8264867064.592159,1436177.1314185918,312156.62,-88727.56
6430.0,-96781.38174178763,-3481.0699999999997,1811.0,152.89019171724945,-96934.27193350488,484274048.45449674,-518330992.5053841,97087.16212522212,1694.07,-5175.14
6435.0,-8169.954334136003,-40.72999999999999,108.0,0.5966855485895262,-8170.551019684593,23191178.947325587,-46650715.4264882,8171.147705233182,600.0,-640.73
6440.0,-77385.77334105608,3628.7500000000005,1772.0,314.30410156151584,-77700.07744261759,453401561.94994074,-408155364.7642466,78014.38154417911,7580.17,-3951.42
6445.0,-18422.54615935458,1318.26,296.0,5.618497796355155,-18428.164657150937,79889565.79652412,-99096857.34143561,18433.78315494729,2400.0,-1081.74
6450.0,-2879929.4923764183,423117.5,58348.0,250631.76578680504,-3130561.2581632235,12068141227.348713,-19275545619.568737,3381193.0239500287,661795.78,-238678.28
6455.0,-19676.886476079133,-292.83,322.0,2.1248707208860655,-19679.01134680002,103556274.71851794,-101275656.46794285,19681.136217520907,600.0,-892.8299999999999
6460.0,-83267.9206289648,14892.7,2614.0,445.40451615058305,-83713.32514511538,649973647.7423445,-421049759.22973746,84158.72966126596,18570.120000000003,-3677.42
6465.0,-1827.6538586018603,58.18000000000001,27.0,92.65008817556193,-1920.3039467774224,6719875.086803569,-11185319.136625871,2012.9540349529843,193.51,-135.32999999999998
6470.0,-61314.96434912939,-223.70000000000013,1688.0,1032.5428052951765,-62347.507154424566,436726259.12881136,-321699239.2958691,63380.04995971974,2828.0599999999995,-3051.7599999999998
6475.0,-968882.9728472263,455252.79000000004,25409.0,190539.04507147006,-1159422.0179186962,5111544295.559206,-7615684054.832795,1349961.0629901662,540344.46,-85091.67
6480.0,-56813.27540851754,12921.169999999998,1477.0,336.3850704479197,-57149.66047896547,385868775.8056155,-288246880.5968339,57486.04554941338,15482.21,-2561.04
6485.0,-22345.245804912945,-696.23,299.0,665.7504318859694,-23010.996236798914,79391770.38946976,-129393747.83227256,23676.746668684882,853.1500000000001,-1549.38
6490.0,-123534.50579292417,13062.14,2840.0,641.126477949903,-124175.63227087408,724547355.4395866,-640149282.3955343,124816.75874882398,19662.41,-6600.27
6495.0,-31647.971881959773,-1581.88,439.0,192.56300122469636,-31840.534883184468,135588129.49905276,-167980029.1520712,32033.097884409166,186.4,-1768.28
6500.0,-8642649.738820923,2234995.19,204561.0,2345916.754985735,-10988566.493806658,47216524302.56895,-74794209242.75957,13334483.248792395,3027412.01,-792416.82
6505.0,-50163.031483437,-1531.11,739.0,97.83824840102358,-50260.86973183802,248434703.8757115,-255496343.5378144,50358.70798023904,793.0699999999999,-2324.18
6510.0,-107973.05974996858,6943.91,2450.0,202.07563459315625,-108175.13538456174,678492430.1706907,-540017970.1958754,108377.2110191549,11887.15,-4943.240000000001
6515.0,-10419.216270188903,457.37999999999994,147.0,205.75939892840935,-10624.975669117312,41733958.58488548,-57073292.68542743,10830.735068045722,1082.6299999999999,-625.25
6520.0,-182276.48974169773,-6650.790000000001,2725.0,618.5499225139006,-182895.03966421162,828943154.7594224,-943612965.703576,183513.58958672552,2753.8700000000003,-9404.66
6525.0,-593354.8055936239,432432.06999999995,18144.0,229861.46174081165,-823216.2673344355,3527183045.5227222,-5921181512.520504,1053077.7290752472,496349.23999999993,-63917.17
6530.0,-109393.36054176194,15717.039999999999,2301.0,2048.8245519266175,-111442.18509368856,600851391.0146275,-579620981.9674385,113491.00964561518,21819.1,-6102.0599999999995
6535.0,-8529.174415553527,-344.72,105.0,0.9184954286432216,-8530.09291098217,30196932.521939944,-44889834.53048775,8531.011406410813,200.0,-544.72
6540.0,-79223.50457610261,759.6700000000002,1548.0,338.92349167713974,-79562.42806777975,426372408.84234804,-404440354.55583954,79901.35155945689,5077.76,-4318.089999999999
6545.0,-11222.893149799464,4171.75,230.0,6202.844533027283,-17425.737682826748,43427987.78075104,-135598211.17780066,23628.58221585403,5658.99,-1487.24
6550.0,-3119688.1910329084,540734.7200000001,58175.0,490800.0914115418,-3610488.28244445,13667921633.77102,-22393818109.733276,4101288.373855992,817930.2999999999,-277195.58
6555.0,-9688.964041328432,2857.1499999999996,143.0,442.53985846694616,-10131.503899795378,29212966.57956405,-56984083.426514864,10574.043758262324,3569.68,-712.53
6560.0,-159727.04358698303,12218.739999999998,2623.0,1429.9720988109852,-161157.015685794,666176330.7070695,-845296860.6224492,162586.987784605,22902.93,-10684.19
6565.0,-26686.461852999084,-1804.35,282.0,0.8272258511176735,-26687.2890788502,73117068.28217837,-141855784.30824545,26688.116304701318,99.99,-1904.34
6570.0,-129075.03348384863,-2133.6500000000005,1994.0,1634.998476377068,-130710.0319602257,563773668.9271224,-676737780.0542972,132345.03043660277,5382.98,-7516.63
6575.0,-1089845.4914199563,394573.93,24974.0,317665.2097546594,-1407510.7011746156,5631126999.479602,-9365935798.723232,1725175.9109292752,501888.67,-107314.74
6580.0,-60453.75620939024,10891.16,1596.0,2865.8808584758076,-63319.637067866046,435945544.4253096,-323680243.77855635,66185.51792634185,13997.189999999999,-3106.0299999999997
6585.0,5510.276447257024,22878.86,527.0,28767.300598949198,-23257.024151692174,128695647.30102369,-294041013.6924598,52024.32475064137,24239.51,-1360.65
6590.0,-161620.81561804592,17226.71,3003.0,26284.520402371792,-187905.33602041772,887461056.1503968,-1097323259.1571631,214189.8564227895,26792.04,-9565.33
6595.0,-26653.837127412608,-567.16,311.0,616.297759040394,-27270.134886453,95718452.74475041,-142572757.6015299,27886.432645493394,1058.58,-1625.74
6600.0,-7747370.727429978,2602663.7399999998,165194.0,2307603.5575908553,-10054974.285020832,40368725046.71727,-65662911140.961044,12362577.842611687,3300325.1599999997,-697661.42
6605.0,-8408.775764257742,3744.3500000000004,180.0,4578.44503624394,-12987.220800501684,39928509.04324579,-96226469.85451275,17565.665836745626,4767.150000000001,-1022.8
6610.0,-141156.98457847303,21797.969999999998,3050.0,7257.43385145718,-148414.4184299302,907866936.6188291,-761127806.8284465,155671.85228138737,29128.219999999998,-7330.250000000001
6615.0,-9026.741436832355,1944.73,137.0,1527.765733329943,-10554.507170162298,34688214.20696073,-63968745.39723138,12082.27290349224,2705.37,-760.64
6620.0,-341940.70427877986,55971.23,5344.0,751.9787882679178,-342692.6830670478,1510374152.274799,-1694635752.1449873,343444.6618553157,75263.3,-19292.07
6625.0,-1151071.4560283502,492559.74,26196.0,429189.0169550081,-1580260.4729833582,6140392115.965257,-10647152411.459465,2009449.4899383662,600730.99,-108171.25
6630.0,-77272.35074541741,48894.869999999995,2541.0,29730.379299906173,-107002.73004532358,766371189.032811,-675208670.6629382,136733.10934522975,53753.229999999996,-4858.36
6635.0,-41570.947721171644,-2490.59,358.0,344.6967636730609,-41915.644484844706,63838802.531039685,-225257900.55238262,42260.34124851777,1086.53,-3577.12
6640.0,-126664.47919949962,10318.929999999998,2768.0,6719.471672192382,-133383.950871692,908464211.2606572,-659659734.3406886,140103.42254388437,16102.15,-5783.22
6645.0,-16341.194303950111,21192.520000000004,437.0,5777.49702866393,-22118.691332614042,83583223.52120289,-153361966.52881065,27896.18836127797,22824.460000000003,-1631.9399999999998
6650.0,-2341097.206216407,1572217.18,69573.0,1451989.0499399258,-3793086.256156333,17696204862.083412,-27309293002.7397,5245075.306096259,1830768.51,-258551.33
6655.0,-14290.963585113104,1821.0100000000002,175.0,1281.126094439343,-15572.089679552448,44850373.09124272,-87251127.06697918,16853.21577399179,2951.34,-1130.33
6660.0,-129853.4471553174,13912.46,2314.0,2910.159948451985,-132763.60710376938,706004713.9061661,-654152608.7624799,135673.76705222137,21111.9,-7199.4400000000005
6665.0,-9176.58159081934,273.75,100.0,811.8361223177898,-9988.41771313713,24038815.813836727,-55902736.19933765,10800.25383545492,1050.4099999999999,-776.66
6670.0,-122170.6311627877,115589.2,6114.0,78683.3463743551,-200853.9775371428,1713899098.3815114,-1361450339.5350568,279537.3239114979,124586.04000000001,-8996.84
6675.0,-1503267.1948656496,709565.25,38633.0,789684.5380642079,-2292951.7329298574,9864316147.871487,-16061123969.55582,3082636.2709940653,886432.27,-176867.02
6680.0,-237109.00780464197,11164.369999999999,4162.0,16166.103277660312,-253275.11108230226,1503865895.7490516,-1255594583.378859,269441.21435996256,22435.559999999998,-11271.19
6685.0,-8118.66693093986,4219.710000000001,192.0,5753.891021975138,-13872.557952914998,56824053.80163198,-100850291.18403292,19626.448974890136,4957.22,-737.5100000000001
6690.0,-145890.42084365804,3530.9200000000005,2452.0,4346.930781918804,-150237.35162557685,866622282.0138214,-723569877.2298477,154584.28240749563,10770.09,-7239.169999999999
6695.0,-151636.99591778722,-9183.84,1474.0,892.3127409736355,-152529.30865876089,425961682.5693408,-757193800.0072638,153421.6213997345,1119.9,-10303.74
6700.0,-7782268.780938082,3143738.93,177792.0,3895891.3501464603,-11678160.131084543,45683045316.85474,-79340980577.39352,15574051.481231004,3986881.37,-843142.4400000001
6705.0,-14879.133852436373,4545.66,360.0,3376.544102023614,-18255.67795445999,94759110.23728117,-108600999.1219821,21632.222056483603,5858.4,-1312.74
6710.0,-118587.44755329576,33224.7,2473.0,25895.959091094795,-144483.40664439055,801013923.1914495,-816463074.5005419,170379.36573548533,40193.83,-6969.13
6715.0,-7971.722554292715,19849.06,556.0,9108.459297465719,-17080.181851758432,159801645.06545955,-133324358.67127407,26188.641149224153,20663.7,-814.64
6720.0,-165935.53202495287,4413.869999999999,2059.0,6277.184494517981,-172212.71651947088,711489990.7158926,-839980606.1231457,178489.90101398886,13058.56,-8644.69
6725.0,-3365743.751021041,480511.51,50650.0,741633.8279491434,-4107377.5789701845,12550189620.575901,-24295047192.596287,4849011.406919328,816146.1900000001,-335634.68
6730.0,-162976.62419123237,18808.86,2264.0,8165.2211259330925,-171141.84531716545,787122341.315617,-832688554.1666361,179307.06644309856,27055.710000000003,-8246.85
6735.0,-25270.947232017636,4031.609999999999,688.0,6777.863509056814,-32048.810741074452,225351125.74431688,-180514996.81243938,38826.67425013126,5506.219999999999,-1474.61
6740.0,-201288.73313938966,31994.149999999998,3025.0,5572.184017722777,-206860.91715711245,992441201.8829014,-982624234.7483095,212433.10117483523,42742.299999999996,-10748.15
6745.0,-235211.88214834305,-16198.0,1909.0,1915.4992735339897,-237127.38142187704,390679148.3402634,-1185705338.8289075,239042.88069541103,3335.0,-19533.0
6750.0,-4794074.910294771,1473978.73,96897.0,2204153.396118459,-6998228.3064132305,30169907003.38232,-44674085065.71191,9202381.70253169,1905670.1099999999,-431691.38
6755.0,-23303.41016148835,956.9199999999998,466.0,1287.8356850665286,-24591.24584655488,150774788.0208651,-117719007.5416476,25879.081531621407,2250.4,-1293.48
6760.0,-165904.10154123488,14699.420000000002,2593.0,17224.734232274284,-183128.8357735092,994851631.6517988,-908805754.9333038,200353.57000578346,23045.42,-8346.0
6765.0,-20515.91404356889,-91.66000000000008,439.0,1337.3507648492496,-21853.264808418142,117677247.28201623,-109873303.65175053,23190.61557326739,1749.3999999999999,-1841.06
6770.0,-205386.717735262,32224.829999999998,3065.0,10882.80750884521,-216269.5252441072,1099079915.4180238,-1033531563.7265264,227152.3327529524,43018.0,-10793.17
6775.0,-1428448.215755316,574165.01,30743.0,883254.9729629206,-2311703.1887182365,8666444559.652918,-15590152203.921093,3194958.161681157,736669.49,-162504.47999999998
6780.0,-184942.85045142708,27056.489999999998,2759.0,22825.170806775943,-207768.02125820302,1009611979.1486771,-1057023438.6442611,230593.192064979,37915.909999999996,-10859.42
6785.0,-39013.100859824204,1431.8900000000003,595.0,4131.483226447788,-43144.58408627199,201822299.33572784,-218176192.40961832,47276.06731271978,4052.3200000000006,-2620.4300000000003
6790.0,-117545.64515048698,71627.68000000001,2731.0,45428.324695618496,-162973.9698461055,995355208.6211387,-968499856.9549166,208402.29454172397,79232.5,-7604.82
6795.0,-34865.01001635672,2970.91,741.0,4499.728287873159,-39364.738304229875,284332733.4196551,-191532577.22921437,43864.46659210304,4537.65,-1566.7399999999998
6800.0,-8272608.984040236,3951347.87,197124.0,6736764.916250672,-15009373.900290908,57023671636.70569,-104892020207.74918,21746138.81654158,5015916.45,-1064568.58
6805.0,-19508.196010173426,9494.17,578.0,10116.91388824715,-29625.109898420575,215939345.94001025,-181213840.8608193,39742.02378666773,10707.68,-1213.51
6810.0,-191781.8070598737,24104.07,3051.0,32736.236314294612,-224518.04337416834,1199024062.7303078,-1144009869.4070158,257254.27968846294,34243.909999999996,-10139.84
6815.0,-68030.22349131513,2699.61,1115.0,8789.998981707213,-76820.22247302234,444796103.8079577,-374623444.6927615,85610.22145472954,5885.76,-3186.15
6820.0,-274714.48800847295,32439.609999999997,4289.0,56096.56895475635,-330811.05696322926,1735705804.3056326,-1713987335.9534693,386907.6259179856,46948.28,-14508.67
6825.0,-396535.7252215862,1321094.05,43718.0,2312066.5596659873,-2708602.2848875737,11379478604.118309,-24348474955.098763,5020668.844553561,1512781.56,-191687.51
6830.0,-345911.3039193298,14321.729999999998,4855.0,27773.61035194229,-373684.9142712721,2045777075.8464184,-1732315895.656959,401458.5246232143,30721.25,-16399.52
6835.0,-9293.836183940066,5179.9400000000005,635.0,7293.5266527220965,-16587.362836662163,227261454.72369197,-101805798.31370428,23880.88948938426,5857.25,-677.3100000000001
6840.0,-298231.244292883,6286.449999999999,3322.0,21536.61218773287,-319767.8564806159,1332864840.487732,-1499438938.940878,341304.4686683488,21843.149999999998,-15556.7
6845.0,-51577.370461573875,9686.62,1967.0,2279.1085953299494,-53856.47905690382,694605167.0618005,-219470136.71320835,56135.58765223377,12064.890000000001,-2378.2699999999995
6850.0,-3525987.989653997,3755186.2600000002,134638.0,6409242.163315895,-9935230.152969893,39554940514.81336,-76668146929.03293,16344472.316285787,4409345.3,-654159.0399999999
6855.0,-34851.683686449236,3030.9000000000005,861.0,7291.02979601559,-42142.71348246483,355879179.8346907,-208149528.3971245,49433.74327848042,4965.2699999999995,-1934.37
6860.0,-275833.2678052711,13301.120000000003,3318.0,18669.720196665286,-294502.98800193635,1385950248.717757,-1345741368.6408732,313172.7081986016,27047.510000000002,-13746.39
6865.0,-42760.86762470754,3095.8000000000006,1000.0,6422.565074261743,-49183.43269896928,388120432.28435713,-234464049.84417772,55605.99777323102,5615.4800000000005,-2519.68
6870.0,-303592.1952725247,6187.630000000001,3372.0,8669.87779250079,-312262.0730650255,1507298652.7579126,-1350159088.2678926,320931.95085752633,20483.83,-14296.199999999999
6875.0,-55043.57121897421,1675528.34,46194.0,2885834.9453812493,-2940878.5166002233,12068279093.036436,-27378565120.69666,5826713.461981473,1886408.4000000001,-210880.06
