strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6000.0,-12620099.981648987,21603052.009999998,906137.0,8387546.075091331,-21007646.056740317,125638795399.04048,-211964262879.63232,29395192.13183165,23200231.13,-1597179.1199999999
6005.0,-957.2643982008566,12.490000000000009,19.0,43.2132035249134,-1000.47760172577,2784171.2813603985,-7280053.417132032,1043.6908052506833,97.23,-84.74
6010.0,-46909.17113384274,18.580000000000446,2593.0,7.508309842368398,-46916.67944368511,478677112.91672885,-260841062.67145267,46924.187753527476,2099.79,-2081.2099999999996
6015.0,-3397.0862989432344,-242.94,81.0,0.0,-3397.0862989432344,14764348.998594984,-22152649.18553777,3397.0862989432344,0.0,-242.94
6020.0,-12344.47188580774,-429.36,1347.0,0.17485811285083624,-12344.646743920592,131542085.45133305,-76067888.99908136,12344.821602033442,400.0,-829.3599999999999
6025.0,-571251.3187164946,126770.45000000001,17347.0,62998.450360776005,-634249.7690772706,2813773885.8583107,-4728983459.591956,697248.2194380466,175201.8,-48431.35
6030.0,-26525.84227125649,591.46,1794.0,3.8762733201239383,-26529.718544576615,272462639.7667165,-150561635.4111699,26533.594817896737,1900.0,-1308.54
6035.0,-854.4423307937717,-74.06,14.0,0.0,-854.4423307937717,1985524.6815235554,-5905422.093799515,854.4423307937717,0.0,-74.06
6040.0,-11747.901771790826,2027.2300000000002,1481.0,7.841610333566925,-11755.743382124394,178468233.1180165,-62501881.7682841,11763.584992457962,2499.79,-472.56
6045.0,-4275.916092867122,-348.39000000000004,79.0,0.0,-4275.916092867122,12749280.409193616,-28802618.129111316,4275.916092867122,0.0,-348.39000000000004
6050.0,-1839248.8094279326,20739.710000000006,107249.0,48353.947616111946,-1887602.7570440446,9055826275.310524,-12676637628.876713,1935956.7046601565,163766.06,-143026.35
6055.0,-7664.482781918398,-569.84,125.0,46.562746931434184,-7711.045528849832,17948559.697992753,-53284183.56979837,7757.6082757812665,97.02,-666.86
6060.0,-14110.448300636606,-626.58,1071.0,0.6372832533111452,-14111.085583889917,139870566.82763228,-82461538.74203861,14111.722867143228,199.99,-826.57
6065.0,-631.908776218298,-54.699999999999996,10.0,0.0,-631.908776218298,1437942.1304800261,-4321069.443124798,631.908776218298,0.0,-54.699999999999996
6070.0,-40693.97102757223,4546.05,1544.0,311.12021353327435,-41005.09124110551,188275262.40105796,-271760590.72897923,41316.21145463878,7781.34,-3235.29
6075.0,-525262.297933165,-29541.789999999997,12744.0,2197.913169395676,-527460.2111025606,2213797426.4099674,-3401036483.212402,529658.1242719563,8471.07,-38012.85999999999
6080.0,-19706.167479122218,-869.01,1498.0,0.8792178569502361,-19707.046696979167,201631499.25958154,-112914825.35378787,19707.925914836116,199.98,-1068.99
6085.0,-1033.5420163018634,-89.28,16.0,0.0,-1033.5420163018634,2319115.957376348,-7024088.534434458,1033.5420163018634,0.0,-89.28
6090.0,-17023.31483441588,8495.91,1068.0,17.71727821175289,-17041.032112627632,122681065.55559622,-105963898.36271507,17058.749390839388,9700.0,-1204.09
6095.0,-2418.746170750709,-203.79,39.0,0.0,-2418.746170750709,6025752.504659103,-16229820.077471139,2418.746170750709,0.0,-203.79
6100.0,-3521574.275043948,241556.97999999995,178689.0,174531.2206627461,-3696105.495706694,28718635870.342216,-23715510482.50474,3870636.7163694403,486737.66,-245180.68
6105.0,-4892.931312037413,-422.53999999999996,74.0,0.0,-4892.931312037413,10822669.049473293,-33006571.384991307,4892.931312037413,0.0,-422.53999999999996
6110.0,-7537.068244498963,742.25,691.0,3.5669037910437162,-7540.635148290007,77437046.2213999,-44187900.46698393,7544.202052081051,1199.92,-457.66999999999996
6115.0,-4079.7831701832274,-351.97,61.0,0.0,-4079.7831701832274,8959278.23430038,-27423618.848599143,4079.7831701832274,0.0,-351.97
6120.0,-9006.014041770335,2150.83,876.0,2.1375956873163133,-9008.151637457651,107443451.47021502,-49693824.623958215,9010.289233144968,2600.0,-449.17
6125.0,-474502.36270545615,-8790.140000000001,62130.0,6454.206138479719,-480956.56884393585,6130368244.587942,-2840720584.1352353,487410.7749824156,22000.9,-30791.04
6130.0,-29820.205416851833,-1060.52,1140.0,95.40269696004252,-29915.608113811875,197733628.61536008,-176633820.7033328,30011.01081077192,595.6800000000001,-1656.1999999999998
6135.0,-10465.460185462583,-902.6999999999999,153.0,0.0,-10465.460185462583,22651941.052657228,-69872125.9220029,10465.460185462583,0.0,-902.6999999999999
6140.0,-77093.41229983569,-4069.5399999999995,2520.0,0.39771360436611725,-77093.81001344006,462678101.2827951,-455170061.1122087,77094.20772704443,99.99,-4169.53
6145.0,-1397.9636520484999,-28.780000000000015,22.0,55.01437115156386,-1452.9780232000637,3257580.777156495,-10098536.504003631,1507.9923943516276,96.38,-125.16000000000001
6150.0,-1064273.4053577003,44361.880000000005,85313.0,35486.63783761577,-1099760.043195316,5414404932.842459,-7160410046.177683,1135246.681032932,129070.55,-84708.67
6155.0,-2659.4795137570363,-229.14,38.0,0.0,-2659.4795137570363,5672295.079351806,-17627261.048198707,2659.4795137570363,0.0,-229.14
6160.0,-33500.517884166955,7736.99,3888.0,76.11264483216482,-33576.630528999114,448830665.52105904,-180344307.69787082,33652.74317383128,9296.3,-1559.31
6165.0,-1203.4713620591974,-103.53000000000002,17.0,0.0,-1203.4713620591974,2547871.149567654,-7947479.859733124,1203.4713620591974,0.0,-103.53000000000002
6170.0,-20554.33735363239,-531.0199999999999,928.0,6.834900076627814,-20561.172253709017,141737367.15299794,-120836848.8706024,20568.007153785642,699.83,-1230.85
6175.0,-1163282.309903768,-27669.37000000001,22095.0,16245.342297874924,-1179527.6522016427,3709632407.276055,-7685877523.635358,1195772.9944995176,69241.93,-96911.3
6180.0,-48480.434628784584,-1394.3,1551.0,175.95624403172374,-48656.39087281631,287235740.74948585,-285558448.3289325,48832.34711684803,1288.38,-2682.68
6185.0,-5353.1684752592855,-5.7900000000000205,83.0,296.5993438834332,-5649.7678191427185,12489244.564963605,-39308188.4203798,5946.3671630261515,480.15,-485.94
6190.0,-46008.52361315576,-2667.5,1604.0,0.5121950064649511,-46009.035808162225,265654467.91193676,-274345089.9121411,46009.54800316869,300.0,-2967.5
6195.0,-2999.4029657303718,196.8,50.0,297.63501263697844,-3297.03797836735,7528423.183877015,-23819451.09011419,3594.6729910043287,480.3,-283.5
6200.0,-4478289.033024298,693927.95,179569.0,590521.2889114828,-5068810.32193578,29364422234.69097,-35199180136.400024,5659331.610847264,1051817.59,-357889.63999999996
6205.0,-10313.7356447345,-891.37,139.0,0.0,-10313.7356447345,21040614.7972578,-67156951.10443164,10313.7356447345,0.0,-891.37
6210.0,-48671.961013706205,-756.0400000000004,4113.0,18.03086401445331,-48689.99187772066,557598557.8323694,-259238417.43137813,48708.02274173512,1499.58,-2255.62
6215.0,-2647.6885564005966,-237.32,35.0,0.0,-2647.6885564005966,5103079.766945413,-17274566.510337032,2647.6885564005966,0.0,-237.32
6220.0,-63713.51695773881,-4460.15,2170.0,62.88592847325696,-63776.40288621206,313212134.2802454,-388381282.3831428,63839.288814685315,95.76,-4555.91
6225.0,-778517.4678145144,88097.70000000001,66004.0,70322.69916487105,-848840.1669793855,7070825729.081321,-5586431432.533331,919162.8661442565,150133.83,-62036.13
6230.0,-63082.85722226044,-3198.7999999999997,1905.0,0.706855313511213,-63083.56407757395,379223703.83650553,-359805942.4400777,63084.27093288746,199.99,-3398.79
6235.0,-1846.637137158316,-160.95,24.0,0.0,-1846.637137158316,3633063.829396507,-11905240.84635296,1846.637137158316,0.0,-160.95
6240.0,-35451.179064802076,4096.02,1570.0,199.22026880564277,-35650.39933360772,254410907.2513499,-202558297.24506402,35849.61960241336,6087.08,-1991.0600000000002
6245.0,-3193.201399646117,-184.16000000000003,43.0,65.52387568200791,-3258.725275328125,6639055.363976616,-21363730.091309234,3324.249151010133,95.56,-279.72
6250.0,-3380104.7472124947,-65235.97999999998,85344.0,52571.9336085202,-3432676.680821015,18826923436.235863,-20115093800.674324,3485248.6144295353,147143.89,-212379.87
6255.0,-397.88686525510775,-36.71,5.0,0.0,-397.88686525510775,712043.6974714383,-2567502.6474525603,397.88686525510775,0.0,-36.71
6260.0,-52202.36425284877,-1804.77,1812.0,39.26235403241688,-52241.62660688118,354907616.47845674,-289245130.79067177,52280.8889609136,798.81,-2603.58
6265.0,-3815.9931812784916,-329.48,48.0,0.0,-3815.9931812784916,7408119.2258331925,-24285252.819039945,3815.9931812784916,0.0,-329.48
6270.0,-24892.487800279672,-308.18999999999994,1294.0,21.98795647894029,-24914.475756758613,226903169.5916842,-131434676.4304269,24936.463713237554,799.36,-1107.55
6275.0,-1977287.9642693212,-32490.83,46373.0,11308.901791156486,-1988596.8660604777,11384643641.481281,-11230991857.194248,1999905.7678516342,83347.56999999999,-115838.4
6280.0,-65427.0180729511,-1571.0500000000002,3282.0,638.5042820793062,-66065.5223550304,569954452.4967386,-359267272.0100367,66704.02663710971,1554.53,-3125.58
6285.0,-2146.901123270165,-202.54000000000002,26.0,0.0,-2146.901123270165,3619844.735207598,-13737976.416137181,2146.901123270165,0.0,-202.54000000000002
6290.0,-58246.90159670359,-2270.21,3100.0,231.4574587209254,-58478.35905542451,493812592.00825965,-317864952.44677645,58709.81651414544,785.19,-3055.4
6295.0,-3297.4945107426856,-192.98999999999995,42.0,70.24428397668657,-3367.738794719372,6599731.411603287,-21672176.382111136,3437.9830786960583,95.24000000000001,-288.22999999999996
6300.0,-6896164.565631681,418881.95999999996,173851.0,317784.91305005393,-7213949.478681736,37572495275.697655,-43358251261.467316,7531734.391731789,873981.83,-455099.87
6305.0,-2606.100425254201,-177.66,42.0,0.0,-2606.100425254201,9664306.040620426,-15326293.54932795,2606.100425254201,0.0,-177.66
6310.0,-29878.488495872047,746.4300000000002,1203.0,265.8199683976073,-30144.308464269656,245001789.6307331,-159760693.77481827,30410.12843266726,2090.19,-1343.76
6315.0,-2398.7958443026296,-53.980000000000004,43.0,0.29884728917596554,-2399.0946915918057,10469607.638239767,-13754004.859135654,2399.3935388809814,100.0,-153.98
6320.0,-28279.103643234404,-725.35,1167.0,27.85105677438307,-28306.954700008788,234956405.4094141,-147851416.0794613,28334.80575678317,599.09,-1324.44
6325.0,-746199.5301416551,323234.3,19562.0,106217.52747165167,-852417.0576133067,3407429338.6608596,-5788976720.11019,958634.5850849585,384358.64999999997,-61124.35
6330.0,-100461.50862146857,-2783.15,2992.0,87.83706820596888,-100549.34568967453,779844355.762394,-517684298.2260808,100637.18275788051,1491.93,-4275.08
6335.0,-3672.149583090325,501.63,65.0,4.737185289952681,-3676.8867683802778,12633088.433280079,-21837794.93311299,3681.6239536702305,799.92,-298.28999999999996
6340.0,-57893.2762462938,-893.34,1810.0,76.3627685748327,-57969.639014868626,403053321.148206,-307255975.91005695,58046.00178344346,1794.85,-2688.19
6345.0,-3951.804171555897,352.78000000000003,76.0,86.85368093463023,-4038.657852490527,18704185.899025206,-23240432.8707044,4125.511533425158,591.78,-239.0
6350.0,-3206834.603431924,124259.49999999997,83976.0,111410.82327386375,-3318245.4267057874,18804093602.21058,-18966649414.479904,3429656.249979651,329223.70999999996,-204964.21000000002
6355.0,-12581.36298603699,-694.28,189.0,155.3847524927181,-12736.747738529706,43943584.51503225,-74949266.6069135,12892.132491022425,189.24,-883.52
6360.0,-56989.98165527823,-658.95,2544.0,194.2743466985177,-57184.25600197674,525784080.2164483,-291510921.5407351,57378.53034867526,1788.1799999999998,-2447.1299999999997
6365.0,-23255.26893969772,-60.84999999999988,442.0,82.5466156665259,-23337.815555364246,125551472.67949834,-126044177.70504902,23420.362171030774,1094.5400000000002,-1155.39
6370.0,-41996.85910365139,2987.66,1660.0,1004.0653202618248,-43000.92442391322,354357927.8544182,-227930459.41726044,44004.989744175036,4937.86,-1950.1999999999998
6375.0,-1806804.254712527,248964.19999999998,44112.0,114989.66426176795,-1921793.918974295,11366300308.654924,-11105506330.70035,2036783.583236063,357752.51,-108788.31
6380.0,-55899.246900027494,40341.0,2248.0,3.519574482854712,-55902.76647451035,389882182.02108663,-296136287.5932223,55906.2860489932,43200.0,-2859.0
6385.0,-11816.611243826645,-406.7400000000001,177.0,82.69303283611512,-11899.304276662759,42814146.57865148,-68243475.26487103,11981.997309498875,394.43999999999994,-801.1800000000002
6390.0,-142385.8744383516,-11021.11,2276.0,1233.3717073835423,-143619.24614573515,378002202.60314894,-872265295.3733854,144852.6178531187,3022.0499999999997,-14043.16
6395.0,-7345.979624506804,-425.3,102.0,0.2380528312285588,-7346.217677338032,23743888.456168346,-42120374.64989801,7346.455730169261,100.0,-525.3000000000001
6400.0,-8528758.651718529,305882.42000000004,173855.0,687247.9085534244,-9216006.560271954,42329279034.3283,-55789683585.35119,9903254.468825378,909242.3099999999,-603359.89
6405.0,-32712.20580582644,-1321.6600000000003,398.0,561.4232662637287,-33273.629072090174,51339458.903252825,-208530141.08765996,33835.0523383539,2246.84,-3568.5000000000005
6410.0,-74245.5565226296,1221.8400000000001,2171.0,403.3848617288191,-74648.94138435842,568831950.393146,-378300060.75286025,75052.32624608724,4485.82,-3263.98
6415.0,-3236.627464920288,2342.29,92.0,2117.6829282821072,-5354.310393202395,14545499.536949782,-46445191.896985784,7471.993321484502,2852.95,-510.66
6420.0,-111819.02957974469,-4269.07,2460.0,129.5704389639605,-111948.60001870863,597857889.4506937,-597166618.5127969,112078.1704576726,1492.56,-5761.629999999999
6425.0,-1029699.2809007359,226246.02,25285.0,182460.14679631445,-1212159.4276970504,5004952245.5829315,-8073568130.275503,1394619.5744933647,312673.79,-86427.77
6430.0,-93853.30523707284,-3306.46,1811.0,130.52554718168147,-93983.83078425452,467057087.0498258,-503435488.026698,94114.35633143621,1695.33,-5001.79
6435.0,-8038.942248709799,-29.609999999999985,108.0,1.1598348466143804,-8040.102083556414,23040353.923913486,-45945031.45409821,8041.261918403028,600.0,-629.6099999999999
6440.0,-75774.39031636323,3729.090000000001,1793.0,304.92448528799963,-76079.31480165124,441074869.2844559,-399912934.9593512,76384.23928693924,7581.14,-3852.0499999999997
6445.0,-18014.169932329274,1346.66,296.0,9.503404829908346,-18023.673337159184,79332922.34637083,-96878007.86323394,18033.17674198909,2400.0,-1053.34
6450.0,-2872024.780845972,62584.16000000003,55331.0,243079.8694770573,-3115104.6503230287,10556458859.869371,-19278738139.37591,3358184.5198000865,304529.85,-241945.69
6455.0,-19133.680787959456,-258.1100000000001,322.0,3.4655035129435188,-19137.1462914724,102786764.08742732,-98326057.18865332,19140.611794985343,599.9399999999999,-858.0500000000001
6460.0,-78698.31241161017,15081.130000000001,2614.0,469.9431397634536,-79168.25555137362,606944985.8011731,-399749541.2686447,79638.19869113706,18570.86,-3489.73
6465.0,-1793.9517868610835,60.96000000000001,27.0,91.64326244350731,-1885.595049304591,6683003.174351587,-10988347.18855815,1977.238311748098,193.63,-132.67
6470.0,-58393.946425699025,-97.34000000000037,1688.0,1020.9214129831134,-59414.86783868214,402890767.1620788,-308149244.4260039,60435.78925166526,2828.3199999999997,-2925.6600000000003
6475.0,-947663.9708216088,457364.39999999997,25406.0,184357.06075803906,-1132021.031579648,4750282209.045953,-7469661857.1381,1316378.092337687,540732.0599999999,-83367.66
6480.0,-56393.50511593369,12956.58,1512.0,373.9837063960541,-56767.488822329746,383487854.2972862,-286220202.78587943,57141.4725287258,15481.64,-2525.06
6485.0,-21929.969493492354,-662.3999999999999,299.0,658.22316372149,-22588.192657213844,79012418.53002293,-127053959.03025955,23246.415820935334,853.59,-1515.9899999999998
6490.0,-117642.84248404914,13361.050000000001,2923.0,600.8143025965749,-118243.6567866457,696083840.7754233,-610500023.6688284,118844.47108924229,19664.77,-6303.719999999999
6495.0,-30977.304810475838,-1538.51,439.0,190.54703992105377,-31167.85185039689,135084464.520451,-164216037.23264343,31358.398890317945,186.54,-1725.05
6500.0,-8612876.594669558,1646686.54,201370.0,2271223.0091429506,-10884099.60381251,44055388828.89596,-74111563638.619,13155322.61295546,2429417.62,-782731.08
6505.0,-48469.415669275404,-1424.3999999999999,735.0,101.8855360343565,-48571.301205309755,244931281.21847406,-246805058.84379542,48673.18674134411,793.0899999999999,-2217.49
6510.0,-103944.28065413419,7143.219999999999,2460.0,248.32092535837438,-104192.60157949256,647354337.926801,-521099107.89166224,104440.92250485094,11886.929999999998,-4743.71
6515.0,-10179.546011353177,475.55,147.0,202.100949472477,-10381.646960825654,41365809.62733764,-55821342.894844815,10583.747910298132,1083.03,-607.48
6520.0,-175899.4476401089,-6247.9,2782.0,611.301010007027,-176510.74865011594,819484952.9348267,-910678818.3251379,177122.04966012295,2754.46,-9002.36
6525.0,-613650.5293773271,431726.06,18346.0,222470.51153059065,-836121.0409079177,3278708807.951594,-5997068289.870145,1058591.5524385083,497193.55,-65467.49
6530.0,-105755.58143264498,15900.82,2301.0,2019.4760723653246,-107775.05750501029,568713085.9077026,-561977543.2799218,109794.53357737562,21822.98,-5922.160000000001
6535.0,-7733.358298916819,-304.68000000000006,96.0,1.101244734160778,-7734.45954365098,26848610.36725274,-40902871.82407016,7735.560788385141,199.98,-504.66
6540.0,-76493.42428818133,900.6800000000001,1548.0,337.06916715641455,-76830.49345533774,403303120.99704075,-391728873.202733,77167.56262249415,5078.01,-4177.330000000001
6545.0,-11074.715652693729,4206.160000000001,230.0,6108.9284868531695,-17183.644139546897,43034341.417156644,-134096412.00529124,23292.57262640007,5668.59,-1462.43
6550.0,-3040480.4951247084,222752.02,54972.0,472597.31172888656,-3513077.8068535947,11807990899.825396,-21884986740.60521,3985675.1185824815,493186.62,-270434.60000000003
6555.0,-9507.334581619933,2873.5299999999997,143.0,443.97199482187443,-9951.306576441806,28859945.681568675,-56168348.15830396,10395.278571263683,3570.3199999999997,-696.7900000000001
6560.0,-160297.45134760762,12132.5,2676.0,1504.4834356054855,-161801.93478321313,622721738.2808897,-854747301.7102046,163306.4182188186,23000.17,-10867.67
6565.0,-25896.988950805015,-1722.5399999999997,279.0,0.28666864277166454,-25897.275619447788,72560398.48987816,-137705127.67928582,25897.562288090558,100.0,-1822.5399999999997
6570.0,-124631.70243674818,-1887.92,1994.0,1618.9985576582271,-126250.7009944064,521394226.25459504,-657643278.515821,127869.69955206463,5386.37,-7274.290000000001
6575.0,-1061392.4699215053,398064.3,25365.0,307577.20019722456,-1368969.6701187298,5207674209.997203,-9163855007.001158,1676546.8703159546,502874.62,-104810.31999999999
6580.0,-56725.82574399796,11042.71,1596.0,2730.3368922066397,-59456.162636204586,375908836.80418,-307465659.236351,62186.49952841123,14008.17,-2965.46
6585.0,5432.414478141956,23014.59,527.0,28146.91223128593,-22714.497753143973,127005885.62838084,-290524369.05025756,50861.4099844299,24335.76,-1321.1699999999998
6590.0,-155973.73079396517,17652.870000000003,3003.0,25722.2834319676,-181696.01422593277,846706688.4724984,-1068418331.3513713,207418.29765790037,26870.510000000002,-9217.64
6595.0,-26136.97455176376,-522.03,311.0,551.2293612831056,-26688.203913046866,94817396.0535955,-139281619.72306314,27239.43327432997,1061.2399999999998,-1583.27
6600.0,-7558795.934611889,2629585.33,165018.0,2226972.0291487924,-9785767.963760681,37882910273.121216,-64215467487.60792,12012739.992909472,3308494.88,-678909.5499999999
6605.0,-8269.407652996451,3776.68,180.0,4491.952495972057,-12761.360148968508,39500486.88326405,-94975239.98458362,17253.312644940564,4780.26,-1003.5799999999999
6610.0,-147381.19249066405,21485.509999999995,3182.0,6763.016936302848,-154144.20942696687,846697918.2656941,-792369976.7326009,160907.22636326973,29156.999999999996,-7671.49
6615.0,-9039.593096103152,1955.3500000000001,138.0,1437.661958404499,-10477.25505450765,34251965.91913641,-63184301.50959506,11914.917012912148,2710.53,-755.1800000000001
6620.0,-347064.6865876096,55768.990000000005,5478.0,780.172198794463,-347844.8587864041,1504939107.6316233,-1727124083.928731,348625.0309851985,75264.81,-19495.82
6625.0,-1131382.990392884,494761.75,25907.0,415897.9826334058,-1547280.9730262896,5506404345.8640175,-10478653804.160507,1963178.9556596954,600772.9299999999,-106011.18000000001
6630.0,-77169.89358668853,48886.85,2582.0,29519.91743418733,-106689.81102087586,754164736.9617788,-672929566.1042142,136209.7284550632,53756.719999999994,-4869.869999999999
6635.0,-40914.66025331608,-2412.35,357.0,350.27755838578355,-41264.937811701864,63442356.36207084,-222595479.03254142,41615.215370087644,1086.6599999999999,-3499.01
6640.0,-120221.54505858372,10841.449999999999,2757.0,6056.348913113397,-126277.89397169712,846460252.5784402,-623086089.1476772,132334.24288481052,16233.13,-5391.68
6645.0,-14666.506257598136,21193.160000000003,437.0,7046.833878187481,-21713.340135785616,88172806.58239171,-158366126.99207968,28760.174013973097,22789.95,-1596.79
6650.0,-2237916.4224336543,1591086.99,69046.0,1395018.9351374146,-3632935.357571069,16457767872.595295,-26443999251.561394,5027954.2927084835,1841586.97,-250499.98
6655.0,-14256.337870871723,1853.7500000000002,175.0,1034.1198174945907,-15290.457688366314,43397093.71551021,-84650242.84971829,16324.577505860905,2959.71,-1105.96
6660.0,-125104.57785885887,10909.080000000002,2261.0,1818.2537194423815,-126922.83157830125,624268162.793514,-623321417.7016226,128741.08529774364,17846.69,-6937.61
6665.0,-11740.820411330038,68.85000000000008,121.0,721.4769738584284,-12462.297385188467,27075792.49611241,-68628307.8861294,13183.774359046894,1054.5,-985.6499999999999
6670.0,-107878.28574840978,102479.86,5912.0,77162.10305849639,-185040.38880690618,1600569831.1774209,-1281575855.6651847,262202.49186540255,110757.81,-8277.95
6675.0,-1481089.3777415047,650711.2799999999,37983.0,755627.8200552867,-2236717.1977967913,7741288322.133142,-15740270567.571203,2992345.017852078,823769.8099999999,-173058.53
6680.0,-224471.01475839166,4975.9,4066.0,15699.75456553886,-240170.76932393052,1371464275.2803493,-1198845866.7154388,255870.5238894694,15690.53,-10714.63
6685.0,-10074.497350693973,4011.4900000000002,209.0,5553.881257968309,-15628.378608662282,57149023.093769595,-109855948.69747633,21182.259866630593,4974.21,-962.72
6690.0,-135801.2084317752,1552.9199999999996,2389.0,3706.443692052303,-139507.6521238275,719629206.0173752,-674799249.0955464,143214.09581587982,8298.59,-6745.67
6695.0,-148234.3427618004,-8925.72,1474.0,844.3994627637238,-149078.74222456414,413321396.48459476,-743062923.1187552,149923.14168732785,1123.1100000000001,-10048.83
6700.0,-7543577.520982662,2433668.12,168776.0,3765009.1143313893,-11308586.635314053,40199455320.32363,-77525778540.46718,15073595.749645442,3251955.81,-818287.6900000001
6705.0,-14904.88874168774,4587.139999999999,364.0,2866.8967170431206,-17771.78545873086,82858935.00837521,-104709630.94863456,20638.68217577398,5878.139999999999,-1291.0
6710.0,-119578.24751081633,25952.510000000002,2472.0,24853.907248541218,-144432.15475935757,728796831.0348958,-815454203.3578614,169286.06200789878,32882.22,-6929.71
6715.0,-8900.11363500344,19958.95,556.0,7047.363205742726,-15947.476840746165,135756825.530427,-118511744.22333246,22994.84004648889,20733.04,-774.09
6720.0,-161133.84320375926,4702.170000000001,2062.0,6073.105719504955,-167206.94892326422,677569935.097807,-819478946.1880995,173280.05464276916,13080.93,-8378.76
6725.0,-3302984.2037591124,490920.52999999997,50408.0,706518.3109725033,-4009502.514731616,11722508362.549664,-23823548194.85577,4716020.825704118,819460.11,-328539.58
6730.0,-157959.6554376179,19200.63,2253.0,7186.038886720341,-165145.69432433826,734769531.2857964,-804593863.3274544,172331.7332110586,27197.649999999998,-7997.02
6735.0,-23469.365518890147,4114.7699999999995,689.0,6518.751969084203,-29988.11748797435,198163030.58646163,-172298211.14771944,36506.86945705855,5530.009999999999,-1415.24
6740.0,-195378.12088514134,32317.61,3026.0,3766.5806262225774,-199144.70151136394,891652289.0120386,-940881893.88049,202911.2821375865,42679.43,-10361.82
6745.0,-231780.98895523915,-15799.69,1909.0,1530.6807503054906,-233311.66970554463,376439241.34602034,-1171183459.8697975,234842.35045585013,3350.12,-19149.81
6750.0,-4357413.1576641,1284469.28,91092.0,2116784.0512847584,-6474197.208948858,25939653957.842358,-42207859684.68112,8590981.260233616,1693132.98,-408663.69999999995
6755.0,-22159.722042751713,1009.85,467.0,1018.3137512614076,-23178.03579401312,130837140.73235343,-111663441.55414025,24196.349545274526,2262.02,-1252.17
6760.0,-162119.97461956,14928.78,2611.0,15727.318059763616,-177847.2926793236,937148730.4462922,-880530846.3114179,193574.61073908725,23087.3,-8158.52
6765.0,-19698.68924361621,-39.16000000000008,439.0,1095.1610940419569,-20793.85033765817,106063286.41089405,-104973359.83325787,21889.011431700124,1759.6,-1798.76
6770.0,-198274.00149312353,32282.230000000003,3052.0,8827.51668766424,-207101.51818078777,970923207.4905587,-986682031.8861235,215929.034868452,42608.12,-10325.89
6775.0,-1448231.3712196262,579096.25,30799.0,841527.7184527854,-2289759.0896724113,8076621047.088757,-15397497118.589306,3131286.808125197,739876.01,-160779.76
6780.0,-180934.8078612875,27584.34,2810.0,19026.114990396247,-199960.92285168375,930985656.7527827,-1010217741.9965158,218987.03784207997,38068.79,-10484.45
6785.0,-37236.35648170746,1540.9399999999996,594.0,3801.0410954100817,-41037.39757711754,179926188.75186375,-209194272.1364352,44838.43867252762,4070.3999999999996,-2529.46
6790.0,-115631.43074664666,72337.6,2723.0,39550.5946018389,-155182.02534848556,920482531.5148274,-913976361.234784,194732.61995032444,79584.73000000001,-7247.13
6795.0,-33064.04994391452,3373.98,744.0,4181.438551137198,-37245.488495051715,271976382.1734128,-182079774.73813778,41426.92704618892,4856.86,-1482.8799999999999
6800.0,-8354157.30198931,3999201.7800000003,197446.0,6292430.360038382,-14646587.662027692,53219734986.11348,-101592076181.34572,20939018.022066075,5040220.390000001,-1041018.6099999999
6805.0,-18034.492990857096,9572.75,584.0,9946.96391395314,-27981.456904810235,202969763.50151008,-174189555.55779678,37928.42081876338,10721.99,-1149.24
6810.0,-198305.9234664549,23805.96,3137.0,29522.156961653578,-227828.0804281085,1147976725.5364532,-1151661010.439414,257350.23738976207,34373.97,-10568.01
6815.0,-64295.12673492246,2894.22,1115.0,8536.804096440708,-72831.93083136316,415778969.8825082,-359140202.3640143,81368.73492780387,5912.12,-3017.9
6820.0,-262352.42940067133,33349.56999999999,4281.0,52871.527292273444,-315223.95669294475,1646589730.144075,-1636613021.6608233,368095.4839852182,47082.759999999995,-13733.19
6825.0,-399324.41829822666,1333316.1600000001,42964.0,2227198.7046711524,-2626523.122969379,10371602217.098732,-23789733920.076645,4853721.827640532,1519737.97,-186421.81
6830.0,-336312.7710534941,14918.34,4872.0,26156.530456126442,-362469.30150962056,1924997250.3295,-1685090460.1455228,388625.831965747,30821.21,-15902.869999999999
6835.0,-7245.10856146579,5254.2300000000005,635.0,7072.016625966012,-14317.125187431804,198844157.99820757,-93299719.77140583,21389.141813397815,5876.43,-622.2
6840.0,-414644.0075406856,2589.8899999999985,4536.0,20388.47324926899,-435032.4807899546,1895490410.6216726,-1976970277.0692039,455420.95403922355,21899.43,-19309.54
6845.0,-44320.379209164494,9869.24,1967.0,2189.43677055854,-46509.81597972303,603779948.5677149,-193844585.96903706,48699.25275028157,12072.34,-2203.1000000000004
6850.0,-3553696.2042517676,3803467.9600000004,133531.0,5939666.251257674,-9493362.455509441,35297415780.91547,-73030841945.83687,15433028.706767116,4433112.21,-629644.25
6855.0,-31204.060393190633,3163.9799999999996,860.0,7111.264938861615,-38315.32533205225,314179713.9956494,-194506799.48753914,45426.59027091386,4986.96,-1822.98
6860.0,-271774.8756597936,14171.410000000002,3607.0,10223.276807404434,-281998.15246719803,1269121195.898001,-1256904025.3750668,292221.42927460244,27360.510000000002,-13189.1
6865.0,-39370.10323318556,3238.2900000000004,1000.0,6164.320543117015,-45534.423776302574,356552640.5560294,-220688215.0797732,51698.74431941959,5633.7,-2395.41
