strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5990.0,-100807.94217569589,-4782.21,4331.0,30.32600955640358,-100838.2681852523,819539525.6404296,-560868112.6488945,100868.5941948087,292.86,-5075.07
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-8771419.934528677,39438961.83,1064248.0,12914691.300840793,-21686111.23536947,179650521717.06274,-231448354226.7807,34600802.53621026,41131311.809999995,-1692349.98
6005.0,-1061.0323891900837,-89.2,18.0,0.0,-1061.0323891900837,2758591.520922763,-7033846.37004409,1061.0323891900837,0.0,-89.2
6010.0,-42373.48909658053,-16.840000000000067,2530.0,542.5085684530436,-42915.997665033574,638350750.4659367,-223891281.30203918,43458.506233486616,2001.73,-2018.5700000000002
6015.0,-3522.500678343528,-253.09,81.0,0.0,-3522.500678343528,15473048.833415553,-21942422.08389563,3522.500678343528,0.0,-253.09
6020.0,-11029.97402723485,-483.78000000000003,1341.0,60.09817277199816,-11090.072200006847,74385205.53700534,-69518444.42679444,11150.170372778846,387.56,-871.34
6025.0,-573355.4086114978,129199.64000000001,17283.0,95072.69246992304,-668428.101081421,3083344661.5255504,-4911476044.964551,763500.793551344,180829.85,-51630.21
6030.0,-24095.244082103185,-1302.1799999999998,1746.0,0.0,-24095.244082103185,219640448.7833001,-130482364.0205655,24095.244082103185,0.0,-1302.1799999999998
6035.0,-911.3959490680213,-78.25999999999999,14.0,0.0,-911.3959490680213,2048884.445307399,-6035994.868149111,911.3959490680213,0.0,-78.25999999999999
6040.0,-9047.61079947841,1537.9799999999998,1536.0,575.6651026488871,-9623.275902127298,330442844.4629605,-48881005.25005689,10198.941004776185,1999.9499999999998,-461.96999999999997
6045.0,-4516.978069233362,-365.79,79.0,0.0,-4516.978069233362,13261366.710147712,-29153324.939302288,4516.978069233362,0.0,-365.79
6050.0,-1867095.0006023766,6582.179999999997,80676.0,71504.10979166512,-1938599.1103940415,9115516970.816479,-12582737646.47847,2010103.2201857069,156411.9,-149829.72
6055.0,-8226.68317787849,-704.99,124.0,0.0,-8226.68317787849,18391209.10747154,-54071878.13407717,8226.68317787849,0.0,-704.99
6060.0,-12966.369495469315,-652.99,1080.0,22.79452360346212,-12989.164019072776,100063948.45873272,-74046828.30419676,13011.958542676239,196.76999999999998,-849.76
6065.0,-674.051261032807,-57.8,10.0,0.0,-674.051261032807,1481933.7811345893,-4418639.861038294,674.051261032807,0.0,-57.8
6070.0,-42688.554426988594,-3431.61,1503.0,0.0,-42688.554426988594,151732350.65993786,-270618876.88845253,42688.554426988594,0.0,-3431.61
6075.0,-555244.380796959,-33541.1,12647.0,3276.2561040100727,-558520.6369009691,2291651295.3900595,-3438138163.949659,561796.8930049792,6976.0199999999995,-40517.119999999995
6080.0,-17938.376979510966,-885.0899999999999,1518.0,6.840132212152415,-17945.21711172312,147789807.2214786,-99787110.05355501,17952.05724393527,197.78,-1082.87
6085.0,-1103.983528993085,-94.56,16.0,0.0,-1103.983528993085,2390811.7804487725,-7185985.418793191,1103.983528993085,0.0,-94.56
6090.0,-16619.11296146479,-1266.83,974.0,0.0,-16619.11296146479,77700182.16902559,-100924785.29409029,16619.11296146479,0.0,-1266.83
6095.0,-2573.851388171502,-215.03000000000003,39.0,0.0,-2573.851388171502,6237263.969668709,-16543733.713271271,2573.851388171502,0.0,-215.03000000000003
6100.0,-3515601.6998191834,195308.33000000002,179315.0,243913.0705245116,-3759514.7703436953,28141728715.66939,-23712124037.4565,4003427.8408682067,474383.99999999994,-279075.67
6105.0,-5228.9487863106415,-446.96,74.0,0.0,-5228.9487863106415,11151724.026470575,-33779135.46159256,5228.9487863106415,0.0,-446.96
6110.0,-6855.798333690585,293.21999999999997,728.0,86.32942661829307,-6942.127760308878,65969528.61330537,-40763344.65346356,7028.457186927171,781.69,-488.47
6115.0,-4360.147606267443,-372.71000000000004,61.0,0.0,-4360.147606267443,9227696.712750543,-28070491.041603513,4360.147606267443,0.0,-372.71000000000004
6120.0,-7916.443299129622,-462.66,852.0,0.0,-7916.443299129622,63387536.18431221,-43017971.60572128,7916.443299129622,0.0,-462.66
6125.0,-409275.38782776135,-16249.3,62423.0,8847.351294768581,-418122.7391225299,2036936341.0639224,-2571272820.8165135,426970.0904172985,17588.86,-33838.16
6130.0,-31634.729583188273,-1504.8600000000001,1185.0,53.0509144799653,-31687.78049766824,193886224.41538286,-178346470.55973318,31740.831412148204,294.51,-1799.3700000000001
6135.0,-11195.129143445121,-954.72,153.0,0.0,-11195.129143445121,23327332.40540563,-71548165.19336946,11195.129143445121,0.0,-954.72
6140.0,-99159.5823519462,-5331.389999999999,2973.0,3.7425201711547382,-99163.32487211736,540302109.9482307,-557638809.2268163,99167.0673922885,98.86,-5430.249999999999
6145.0,-1554.373020512781,-132.51000000000002,21.0,0.0,-1554.373020512781,3213607.4623994213,-9899360.856410546,1554.373020512781,0.0,-132.51000000000002
6150.0,-1126065.0584645967,32976.79000000001,35240.0,53387.55083321255,-1179452.6092978092,5524526006.768955,-7393042885.119734,1232840.1601310216,124916.66,-91939.87
6155.0,-2846.397863378915,-242.44,38.0,0.0,-2846.397863378915,5838348.91393383,-18056788.67518907,2846.397863378915,0.0,-242.44
6160.0,-30578.883289492092,-1122.1899999999998,3888.0,54.21466236371419,-30633.09795185581,239676057.32506654,-163345399.72726914,30687.31261421952,595.11,-1717.3
6165.0,-1288.6561960142262,-109.65,17.0,0.0,-1288.6561960142262,2622202.7668893957,-8142594.659537805,1288.6561960142262,0.0,-109.65
6170.0,-20679.17568619846,-1197.68,3372.0,45.72951760873984,-20724.9052038072,126408641.53240965,-117220028.20762032,20770.63472141594,196.79,-1394.47
6175.0,-1224280.653415654,-35337.35999999999,22060.0,28400.078049532345,-1252680.7314651862,3932889794.5620384,-7806638576.347809,1281080.8095147186,68139.24,-103476.59999999999
6180.0,-41757.06540169619,-2262.39,1414.0,3.9808410274029757,-41761.04624272359,226093032.7523975,-232189241.19508964,41765.027083750996,98.83,-2361.2200000000003
6185.0,-5897.755582950767,-501.6,76.0,0.0,-5897.755582950767,11809770.015287228,-36984288.49257116,5897.755582950767,0.0,-501.6
6190.0,-42351.18026517665,-2583.3599999999997,1549.0,12.136874333342774,-42363.317139509985,214225512.5755318,-243407273.45198563,42375.45401384333,296.49,-2879.85
6195.0,-3532.633372211897,-300.15,45.0,0.0,-3532.633372211897,7016871.074239849,-22072613.661099594,3532.633372211897,0.0,-300.15
6200.0,-4453712.764009129,1259277.88,188245.0,814087.5214013531,-5267800.285410482,33303933576.96595,-35782866874.71064,6081887.806811836,1646152.52,-386874.63999999996
6205.0,-11054.574381029126,-943.76,139.0,0.0,-11054.574381029126,21625014.86395787,-68857912.11381245,11054.574381029126,0.0,-943.76
6210.0,-35646.320421487595,-1804.27,3851.0,62.31690398966538,-35708.63732547726,244439266.7378344,-190104028.29888192,35770.95422946693,197.22,-2001.49
6215.0,-3020.401661776833,-273.15999999999997,37.0,0.0,-3020.401661776833,5436845.10973034,-18842183.05968202,3020.401661776833,0.0,-273.15999999999997
6220.0,-63319.00345604455,-4722.429999999999,2119.0,0.0,-63319.00345604455,217026944.46076423,-374219916.0307031,63319.00345604455,0.0,-4722.429999999999
6225.0,-893684.371414121,70630.00000000001,72195.0,91888.43036561845,-985572.8017797396,4657214858.951468,-6258205710.26243,1077461.2321453579,144597.93000000002,-73967.93
6230.0,-64196.75658076297,-3331.2700000000004,1908.0,22.422499858989898,-64219.17908062196,358455962.1896905,-348035336.5454247,64241.60158048095,198.16,-3529.4300000000003
6235.0,-2162.616141034526,-191.98,26.0,0.0,-2162.616141034526,3922627.958966987,-13353691.403051903,2162.616141034526,0.0,-191.98
6240.0,-32085.327319840686,3016.39,1567.0,937.9596493111768,-33023.286969151864,208880783.46116385,-183205010.91125193,33961.24661846304,4968.5,-1952.1100000000001
6245.0,-3497.290651195895,-296.52,42.0,0.0,-3497.290651195895,6664989.165669096,-21422915.698261496,3497.290651195895,0.0,-296.52
6250.0,-5980006.623009382,-199023.99,140568.0,75156.94425294832,-6055163.56726233,35821523744.93551,-32690503739.415478,6130320.511515278,142876.76,-341900.75
6255.0,-611.7198944526049,-60.64,7.0,0.0,-611.7198944526049,921781.9951685956,-3785286.363727675,611.7198944526049,0.0,-60.64
6260.0,-50720.39616078909,-1850.4699999999998,1774.0,174.60365984721136,-50894.9998206363,310238200.61386603,-269529639.149773,51069.603480483514,789.34,-2639.81
6265.0,-4101.992735051633,-350.12,48.0,0.0,-4101.992735051633,7607027.668999576,-24922695.544237502,4101.992735051633,0.0,-350.12
6270.0,-18470.971232388438,-132.12999999999997,1186.0,182.3707075492523,-18653.34193993769,141861142.23145923,-95803005.39888567,18835.712647486944,791.96,-924.09
6275.0,-1997226.1517035852,-40869.030000000006,45411.0,24945.95072564187,-2022172.1024292272,11940482376.075794,-10879691647.498117,2047118.053154869,80461.56,-121330.59000000001
6280.0,-60128.44701322662,-2330.7400000000002,3249.0,159.82061679197386,-60288.26763001859,476569542.5398139,-310320001.5579006,60448.08824681057,776.8100000000001,-3107.55
6285.0,-3352.4010560065285,-338.03999999999996,37.0,0.0,-3352.4010560065285,4763335.412279693,-20514801.868806425,3352.4010560065285,0.0,-338.03999999999996
6290.0,-55303.98739620234,-2958.93,3296.0,57.56635482550087,-55361.553751027845,357114506.1286169,-289075998.1274466,55419.12010585335,196.18,-3155.11
6295.0,-3624.1257972138255,-306.68,41.0,0.0,-3624.1257972138255,6616251.565192371,-21728568.827611342,3624.1257972138255,0.0,-306.68
6300.0,-7055250.506122453,899413.1,158809.0,562283.408478475,-7617533.914600927,42133908177.64878,-44409406790.28808,8179817.323079403,1392012.88,-492599.77999999997
6305.0,-2741.0527193860535,-186.48000000000002,42.0,0.0,-2741.0527193860535,10215694.875122458,-15314826.137660718,2741.0527193860535,0.0,-186.48000000000002
6310.0,-33189.49665017085,-1347.3799999999999,1308.0,10.203227825781292,-33199.69987799663,257163060.6987108,-163231993.04952016,33209.90310582241,197.42,-1544.8
6315.0,-2595.6816145093208,-169.0,43.0,0.0,-2595.6816145093208,11290410.892115189,-14105079.872139245,2595.6816145093208,0.0,-169.0
6320.0,-26991.91702178787,-861.8199999999999,1231.0,95.76678833307315,-27087.683810120943,211203879.93701595,-134115462.49465904,27183.450598454016,492.61,-1354.43
6325.0,-792316.6371800135,306440.69,20430.0,144859.16172900746,-937175.798909021,6284045429.249235,-6127071173.251025,1082034.9606380283,375637.43,-69196.74
6330.0,-106340.64052908769,-4555.29,3171.0,95.25241887593697,-106435.89294796361,860396633.2758596,-509625837.6004138,106531.14536683956,90.53999999999999,-4645.83
6335.0,-4096.143631617629,-342.52000000000004,59.0,0.0,-4096.143631617629,13492457.643873822,-22902330.02477402,4096.143631617629,0.0,-342.52000000000004
6340.0,-62028.34331445449,-2827.6,1911.0,26.24475013958863,-62054.58806459408,422025549.6584224,-308565205.9121908,62080.832814733665,99.11,-2926.71
6345.0,-4112.054793766097,-158.89,71.0,96.77480571182407,-4208.829599477921,19855077.64685452,-22884572.148782775,4305.604405189745,90.38000000000001,-249.27
6350.0,-6307036.680309938,201622.42,135874.0,187163.85644825286,-6494200.536758192,41743308832.73605,-34021216375.066383,6681364.393206445,560328.27,-358705.85000000003
6355.0,-13472.903386595564,-929.72,187.0,0.0,-13472.903386595564,46161980.217068404,-74172091.89400965,13472.903386595564,0.0,-929.72
6360.0,-55722.36722960829,-1734.1499999999999,2581.0,127.14450629694045,-55849.511735905224,499915745.444775,-268731601.53020453,55976.65624220217,886.84,-2620.99
6365.0,-24125.042816230223,-1188.09,431.0,0.0,-24125.042816230223,134316132.17725188,-121892806.12292854,24125.042816230223,0.0,-1188.09
6370.0,-38285.80747880481,707.56,1622.0,705.3837753388042,-38991.19125414362,288800324.67696846,-193341030.7721127,39696.57502948242,2573.82,-1866.26
6375.0,-1793827.8473536614,234673.05000000002,43467.0,151920.1817334263,-1945748.0290870878,14607376537.731379,-10698700712.118183,2097668.2108205142,347849.02999999997,-113175.98
6380.0,-50270.96953239989,39283.4,2213.0,2527.075225348984,-52798.044757748874,949437081.8824576,-270008793.63262826,55325.11998309786,42119.65,-2836.25
6385.0,-12561.819962256972,-842.01,173.0,0.0,-12561.819962256972,45126376.49402354,-67703224.87158008,12561.819962256972,0.0,-842.01
6390.0,-148042.71411175476,-14374.540000000003,2167.0,99.97160579084287,-148142.6857175456,319310234.46214706,-842532715.0681305,148242.65732333643,688.67,-15063.210000000003
6395.0,-7792.616188712107,-555.02,101.0,0.0,-7792.616188712107,25082044.186258268,-42336210.131516226,7792.616188712107,0.0,-555.02
6400.0,-8664827.51771381,1162352.6700000002,180687.0,965308.4917347189,-9630136.009448528,53431766689.32925,-55993666347.46178,10595444.501183247,1804449.07,-642096.4
6405.0,-35474.72400165002,-3353.9199999999996,381.0,618.5299302145875,-36093.25393186461,53361230.60589253,-211179892.36893785,36711.783862079195,538.02,-3891.9399999999996
6410.0,-71856.26355375108,-271.3700000000001,2246.0,879.5492528105389,-72735.81280656162,578410882.7122638,-347119743.11204624,73615.36205937216,3034.39,-3305.7599999999998
6415.0,-5777.928086281539,-551.91,62.0,0.0,-5777.928086281539,10836584.960278047,-32542996.248862892,5777.928086281539,0.0,-551.91
6420.0,-120567.04221976273,-5614.260000000001,2632.0,152.20238556884712,-120719.24460533158,607779460.9178202,-608036174.9717363,120871.44699090043,590.35,-6204.610000000001
6425.0,-1044559.7609373287,214801.00999999998,24651.0,219336.3129316194,-1263896.073868948,6353150401.554533,-8050825850.5845375,1483232.3868005674,306442.81,-91641.8
6430.0,-96769.19335735124,-3730.77,1813.0,475.49044268569264,-97244.68380003693,469132757.19233423,-494251413.3712888,97720.17424272263,1475.1200000000001,-5205.889999999999
6435.0,-8590.577109534977,-672.29,102.0,0.0,-8590.577109534977,24308268.96411094,-46283658.52266187,8590.577109534977,0.0,-672.29
6440.0,-75055.18088855955,1096.3,1747.0,535.9227762531328,-75591.10366481269,467738606.6524539,-376897001.95878464,76127.02644106581,5028.889999999999,-3932.59
6445.0,-18904.899299247303,-1105.76,272.0,0.0,-18904.899299247303,84512790.58736452,-95435665.90179269,18904.899299247303,0.0,-1105.76
6450.0,-3019795.69998833,1202801.76,67254.0,478481.20326485205,-3498276.903253182,26050703056.592545,-21217943190.014168,3976758.106518034,1484603.02,-281801.26
6455.0,-19850.60898919279,-880.7400000000001,316.0,0.0,-19850.60898919279,110581510.39037283,-95513246.75413103,19850.60898919279,0.0,-880.7400000000001
6460.0,-75164.65730336429,11315.06,2666.0,3034.9568887038263,-78199.61419206811,720503264.4096403,-384320690.9318772,81234.57108077194,14984.759999999998,-3669.7000000000003
6465.0,-2109.6271415965157,-153.95999999999998,26.0,0.0,-2109.6271415965157,7008045.804414423,-10986540.114171779,2109.6271415965157,0.0,-153.95999999999998
6470.0,-59570.447900703126,-1680.5099999999998,1732.0,313.95466710673736,-59884.40256780986,361725884.27296335,-289753491.204246,60198.3572349166,1381.0300000000002,-3061.54
6475.0,-905499.6459268696,435619.44,25067.0,292272.72144526703,-1197772.3673721366,7698461666.101401,-7839669982.560017,1490045.0888174037,525710.62,-90091.18
6480.0,-55354.73626245182,1848.6799999999996,1403.0,988.0448062243933,-56342.78106867622,406004957.551729,-269079342.15763694,57330.82587490061,4437.66,-2588.98
6485.0,-24006.92803580299,-1606.09,290.0,0.0,-24006.92803580299,83027691.88489191,-122958404.26650736,24006.92803580299,0.0,-1606.09
6490.0,-113978.05105865868,8729.410000000002,2869.0,4301.161461898149,-118279.21252055683,716164924.1433774,-596432581.8494248,122580.37398245498,15283.270000000002,-6553.860000000001
6495.0,-32827.84138935963,-1800.62,437.0,0.0,-32827.84138935963,144889522.01415738,-161294594.95398048,32827.84138935963,0.0,-1800.62
6500.0,-8408860.304236118,2884004.65,206716.0,2953926.1114227297,-11362786.415658848,58311556341.60764,-75078952254.99905,14316712.527081577,3717157.71,-833153.06
6505.0,-50921.795559849175,-2299.7599999999998,727.0,0.0,-50921.795559849175,264865039.2130718,-241343851.46453467,50921.795559849175,0.0,-2299.7599999999998
6510.0,-107787.68852575395,5627.02,2502.0,1145.1466365337503,-108932.8351622877,782809336.4061797,-516300444.53930944,110077.98179882145,10725.480000000001,-5098.46
6515.0,-10876.423041814349,-549.25,137.0,115.42486764304175,-10991.84790945739,44018936.60563773,-54974660.387009904,11107.272777100432,88.26,-637.51
6520.0,-194174.90897512526,-8453.66,2943.0,596.2229457932572,-194771.1319209185,899945362.627625,-944056763.4200929,195367.35486671177,1356.99,-9810.650000000001
6525.0,-551286.9176483275,415967.02999999997,18496.0,366512.21509856504,-917799.1327468926,4768216118.939999,-6645645591.53895,1284311.3478454577,487056.98,-71089.95
6530.0,-108366.60257366017,5615.8600000000015,2537.0,3421.278568811044,-111787.88114247122,701044560.3557158,-553049309.0348403,115209.15971128226,11826.100000000002,-6210.24
6535.0,-8231.5908862661,-534.85,94.0,0.0,-8231.5908862661,28676191.42832939,-40916138.80128188,8231.5908862661,0.0,-534.85
6540.0,-81012.17418010079,134.9500000000005,1623.0,1316.8029352364254,-82328.97711533721,432980804.909195,-401991963.77749103,83645.78005057364,4705.52,-4570.57
6545.0,-11684.722777461591,3906.01,229.0,6922.2973466516,-18607.020124113194,44504844.37614391,-136751027.48954773,25529.317470764792,5478.0,-1571.9899999999998
6550.0,-3233119.9790062476,487629.27999999997,56588.0,708922.358418639,-3942042.3374248864,13633133783.86882,-23746804139.07383,4650964.695843525,796251.96,-308622.68
6555.0,-10904.001028372422,-403.78000000000003,120.0,467.69956574282213,-11371.700594115244,33239727.105658814,-59813094.93642954,11839.400159858065,364.72,-768.5
6560.0,-167359.25047726574,-2950.3499999999995,2544.0,3267.4580044779887,-170626.7084817437,666601372.1509545,-855810734.0436878,173894.16648622171,8666.220000000001,-11616.57
6565.0,-27920.00951242114,-1948.7,279.0,0.0,-27920.00951242114,77099684.34562646,-140014619.20012495,27920.00951242114,0.0,-1948.7
6570.0,-149429.45652251202,-3986.6800000000007,2195.0,2864.308221160621,-152293.76474367263,579403177.7074112,-755066834.4073131,155158.07296483323,4710.29,-8696.970000000001
6575.0,-993845.2801028759,379366.12999999995,24948.0,459891.23733183363,-1453736.5174347095,6063647047.955251,-9643689896.157534,1913627.7547665432,492374.49,-113008.36
6580.0,-71374.89009099816,7638.279999999999,1802.0,6561.167975596762,-77936.05806659492,458731599.13486516,-395117266.9224616,84497.22604219169,11612.039999999999,-3973.76
6585.0,7426.306479797958,22202.61,525.0,31810.133060782096,-24383.82658098414,133888884.34294516,-293395698.19244885,56193.95964176623,23607.54,-1404.93
6590.0,-191541.80756429484,13264.150000000003,3510.0,30039.887955128583,-221581.6955194234,944699817.4650964,-1214529438.4364834,251621.583474552,24448.21,-11184.06
6595.0,-28909.160931882176,-1263.94,317.0,616.2963960120255,-29525.4573278942,106097449.08646996,-144566447.57288784,30141.753723906226,453.35,-1717.2900000000002
6600.0,-8016733.454621219,2653885.62,174150.0,3218932.4674471645,-11235665.922068384,50429998606.13239,-71322290445.54567,14454598.389515547,3429464.86,-775579.24
6605.0,-9986.251828367207,2395.8100000000004,181.0,4875.52879491748,-14861.780623284687,45900486.79886389,-99566709.49534932,19737.309418202167,3520.41,-1124.6
6610.0,-167693.66252181405,13866.04,3498.0,8922.17554556617,-176615.83806738022,1181012269.182269,-855220743.7509513,185538.01361294638,22784.670000000002,-8918.630000000001
6615.0,-10000.324898321589,90.47000000000008,120.0,1266.431894181266,-11266.756792502856,34625017.28562778,-61211053.27394792,12533.188686684123,900.5500000000001,-810.08
6620.0,-391473.89166132483,-19847.19,5015.0,1035.588779178655,-392509.4804405035,1548930652.8991609,-1838236257.6763728,393545.06921968213,2131.48,-21978.67
6625.0,-1044078.0613889239,456461.8300000001,25150.0,641916.8739677614,-1685994.9353566854,7063706123.904611,-11327548657.798632,2327911.8093244466,572696.01,-116234.18
6630.0,-108138.84866834246,10213.079999999998,2379.0,9603.00012282525,-117741.84879116771,642227762.7330412,-576317962.978767,127344.84891399296,15997.579999999998,-5784.5
6635.0,-44738.311394128,-3669.3500000000004,346.0,129.90243738516688,-44868.213831513174,62850615.09232555,-226763219.80569232,44998.11626889834,90.14999999999999,-3759.5
6640.0,-123665.06212110235,1790.0100000000007,2664.0,6555.159184702481,-130220.22130580484,780075518.6011192,-605701588.2665128,136775.38049050732,7620.24,-5830.23
6645.0,-23482.7115101397,-951.0700000000002,229.0,1184.390400198836,-24667.101910338537,64948011.494273305,-124644227.34284064,25851.49231053737,810.0899999999999,-1761.16
6650.0,-1976980.1068229396,1494345.95,69029.0,1914199.0822096423,-3891179.189032582,19913234299.222755,-27937519132.506813,5805378.271242225,1765180.48,-270834.53
6655.0,-16133.884159141526,-915.9099999999999,148.0,399.9487749102415,-16533.832934051767,42273122.84073035,-81032757.84645379,16933.781708962008,269.64,-1185.55
6660.0,-129492.83814309943,-1963.1999999999994,2111.0,2760.32442771812,-132253.16257081757,592105464.5906279,-613706826.3757609,135013.4869985357,5467.43,-7430.63
6665.0,-12866.049305553464,-612.7,115.0,675.4049273471207,-13541.454232900585,27722988.02401528,-69007262.70544231,14216.859160247706,448.7,-1061.4
6670.0,-165343.08783724575,39263.79,5400.0,15856.630239541704,-181199.71807678745,1644519740.0467548,-859107538.6390203,197056.34831632918,48106.84,-8843.050000000001
6675.0,-1477374.5732451621,635282.44,35243.0,937594.021368942,-2414968.594614104,10271151002.359085,-16163356523.75146,3352562.615983046,825271.72,-189989.28
6680.0,-222016.2415061337,9839.97,4060.0,22210.7306008519,-244226.9721069856,1344495282.30823,-1168170803.2545636,266437.7027078375,20981.05,-11141.08
6685.0,-11123.518005907874,2576.1099999999997,196.0,5736.732578322337,-16860.25058423021,59408351.51427196,-107431210.01783969,22596.983162552548,3602.7599999999998,-1026.65
6690.0,-146109.17961750875,-171.03000000000029,2301.0,5426.0192247543455,-151535.1988422631,704513307.6206739,-696595947.9542828,156961.21806701744,7469.2699999999995,-7640.3
6695.0,-159670.38173518487,-9910.25,1475.0,862.2245050432507,-160532.60624022814,413590410.7953063,-751844079.3166687,161394.83074527138,808.47,-10718.72
6700.0,-7016603.743233661,2983439.5200000005,169043.0,4901225.758129802,-11917829.501363462,45801418756.99132,-79563071586.11937,16819055.259493265,3859316.96,-875877.4400000001
6705.0,-15034.841078327516,-282.98,302.0,1292.271233308716,-16327.112311636232,40655819.91906184,-82959912.22080952,17619.38354494495,900.6800000000001,-1183.66
6710.0,-139290.91349521908,25668.18,2557.0,33157.98889115367,-172448.90238637273,971695943.9909236,-923215244.3768872,205606.89127752642,34500.67,-8832.49
6715.0,-15174.810736229105,367.9200000000001,363.0,277.3956053752289,-15452.206341604335,85049066.8123779,-68587233.8073815,15729.601946979565,1169.43,-801.51
6720.0,-175219.24516449895,1484.51,2071.0,8907.22719758947,-184126.47236208842,757264579.360691,-856615604.0754781,193033.6995596779,10868.439999999999,-9383.93
6725.0,-3387255.3713694788,380069.70999999996,48810.0,886206.6213293081,-4273461.992698787,14156105171.275269,-23983702433.438667,5159668.614028095,738303.5399999999,-358233.82999999996
6730.0,-151505.2771607405,12510.069999999998,2161.0,18151.695091062193,-169656.97225180268,783169735.9918418,-815077710.961824,187808.66734286488,20764.679999999997,-8254.61
6735.0,-20188.86381908832,3992.04,685.0,8277.209679512087,-28466.073498600406,135542613.3040912,-162142882.5147518,36743.2831781125,5380.52,-1388.48
6740.0,-200274.31268768047,11472.38,4835.0,15689.548255041487,-215963.86094272198,1115287698.28603,-1001482630.4902933,231653.40919776345,23067.449999999997,-11595.07
6745.0,-253716.52130214495,-20063.46,1881.0,351.56474042791996,-254068.08604257286,351665155.1369819,-1192108745.5906,254419.65078300078,569.84,-20633.3
6750.0,-5163233.399517925,1361616.3399999999,102760.0,2600231.012196519,-7763464.411714445,36866826864.75268,-46258583333.563446,10363695.423910964,1830218.94,-468602.6
6755.0,-21016.31516435834,-497.64000000000004,440.0,383.373092989677,-21399.688257348018,81854921.94450173,-95616630.54572846,21783.061350337695,765.76,-1263.4
6760.0,-173361.52450980534,7897.579999999999,2659.0,19251.79317692879,-192613.31768673414,1033958405.4698889,-891112775.996142,211865.1108636629,16894.17,-8996.59
6765.0,-20846.9952131981,-1934.34,432.0,307.39125571540984,-21154.38646891351,34139458.20788722,-98397064.13619946,21461.77772462892,176.48,-2110.8199999999997
6770.0,-208211.2908008329,-605.9599999999999,2816.0,10107.503687864191,-218318.7944886971,888663027.1602935,-976341439.5384588,228426.2981765613,10543.460000000001,-11149.42
6775.0,-1430768.4062183625,517456.74000000005,29561.0,1006489.0687920882,-2437257.4750104505,9894465745.24778,-15436937339.383492,3443746.543802539,689637.8300000001,-172181.09
6780.0,-223310.4282044571,3350.7999999999984,2784.0,11490.3226855283,-234800.7508899854,1127194106.624248,-1041332076.7872955,246291.07357551367,15831.759999999998,-12480.960000000001
6785.0,-36248.74673382587,1271.25,590.0,5614.733723628598,-41863.48045745447,130984481.02322727,-206566431.04564774,47478.21418108307,3960.7599999999998,-2689.51
6790.0,-189238.33721623846,844.4599999999991,2309.0,6250.802147237797,-195489.13936347628,984094471.9243456,-838340098.8012779,201739.94151071407,10494.77,-9650.31
6795.0,-32365.40043635626,940.1199999999998,734.0,3299.69144440717,-35665.09188076343,168927767.4693523,-163002281.09119484,38964.7833251706,2531.8999999999996,-1591.78
6800.0,-9280131.216845866,3881857.16,212315.0,7790023.623350509,-17070154.840196375,72346934344.74245,-109480193092.52557,24860178.463546883,5095849.91,-1213992.75
6805.0,-23021.565680891603,1792.3500000000004,513.0,4906.710161723229,-27928.275842614832,126243194.24250747,-138086969.28523025,32834.98600433806,3016.06,-1223.71
6810.0,-216751.61271932314,10064.67,3090.0,26902.377903178138,-243653.99062250127,1115832841.8020196,-1119037409.8659348,270556.3685256794,21620.899999999998,-11556.23
6815.0,-64970.56445035134,1553.9200000000005,1107.0,8700.510911349922,-73671.07536170127,298766127.51991814,-341954685.19133145,82371.58627305119,4730.76,-3176.8399999999997
6820.0,-316385.195912714,1038.4300000000003,4066.0,21460.746836603383,-337845.9427493174,1521038107.73545,-1472411518.6367462,359306.6895859208,16005.449999999999,-14967.019999999999
6825.0,-217538.43954960522,1268120.26,42449.0,2608021.994397801,-2825560.4339474062,10789629625.929747,-24134859978.589428,5433582.428345207,1471494.96,-203374.7
6830.0,-339744.83909119107,330.5100000000001,4645.0,25861.88181354254,-365606.7209047336,1704153776.7707312,-1577287836.9937298,391468.60271827615,16760.32,-16429.809999999998
6835.0,-3074.4787394016876,2653.35,607.0,5613.74901833191,-8688.227757733597,52626375.320154116,-62199914.77846054,14301.976776065509,3264.94,-611.5899999999999
6840.0,-476483.1130480224,-11852.970000000001,4573.0,8563.586780277834,-485046.6998283002,2092335554.986982,-1977001398.7780466,493610.28660857806,9287.890000000001,-21140.86
6845.0,-25963.854365629086,8857.45,2043.0,3510.2174122339884,-29474.071777863075,422096542.8538548,-133085492.15590963,32984.289190097064,11155.75,-2298.3
6850.0,-2974336.3922963478,3594428.35,131964.0,7400472.815917174,-10374809.208213521,41894610678.74202,-76348110104.05664,17775282.024130695,4282727.57,-688299.22
6855.0,-24854.76224262068,2235.5299999999997,902.0,7269.409244583706,-32124.17148720439,187230029.76114753,-161678726.50870064,39393.5807317881,4112.889999999999,-1877.3600000000001
6860.0,-269662.3471860182,8794.570000000002,3272.0,25623.786262599282,-295286.1334486175,1268208920.996503,-1284795259.1665823,320909.91971121676,22842.65,-14048.080000000002
6865.0,-34733.15261601927,-451.4000000000001,963.0,4114.281300375934,-38847.43391639521,146243094.36167875,-177112524.73730737,42961.71521677115,2053.7999999999997,-2505.2
