strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6015.0,-3828.4735110352412,-280.24,81.0,0.0,-3828.4735110352412,14997160.175408583,-24626860.920194335,3828.4735110352412,0.0,-280.24
6020.0,-17251.06097933013,-637.8199999999999,1344.0,0.9673639003543838,-17252.028343230486,179305954.19967458,-100913675.62289473,17252.995707130838,400.0,-1037.82
6025.0,-618006.9025796057,116398.99,17612.0,57474.92162528271,-675481.8242048884,2713928728.381965,-4887923555.805383,732956.745830171,169225.35,-52826.36
6030.0,-34901.41731857141,197.00000000000006,1766.0,0.2264801859164571,-34901.64379875733,317006514.5185811,-197452056.32104585,34901.87027894324,1900.0,-1703.0
6035.0,-912.5047143384654,-81.76,14.0,0.0,-912.5047143384654,1952227.0660777956,-6187578.348662112,912.5047143384654,0.0,-81.76
6040.0,-20230.9443317645,1595.0000000000002,1497.0,8.840323764497631,-20239.784655528994,245601265.20819914,-108734978.49235201,20248.624979293494,2399.76,-804.76
6045.0,-4515.365948056195,-377.35999999999996,77.0,0.0,-4515.365948056195,12436448.4683444,-29869334.438817274,4515.365948056195,0.0,-377.35999999999996
6050.0,-2229863.685732172,-2590.380000000003,108026.0,47544.01905771747,-2277407.7047898895,16798193183.303978,-14471844116.654154,2324951.7238476067,161434.43,-164024.81
6055.0,-8051.5033840652095,-627.1,123.0,46.878666256218374,-8098.382050321427,17349931.618421905,-54916019.196724124,8145.260716577646,97.11,-724.21
6060.0,-19211.064749210862,-849.76,1062.0,0.7429452076430749,-19211.807694418505,180699865.06442103,-109214371.88936648,19212.550639626148,199.99,-1049.75
6065.0,-673.9780753245403,-60.4,10.0,0.0,-673.9780753245403,1411298.7746336618,-4522006.817276411,673.9780753245403,0.0,-60.4
6070.0,-47127.37254867765,4109.1,1535.0,310.2474976461376,-47437.62004632379,231117611.41682515,-303537320.422036,47747.86754396993,7782.0,-3672.8999999999996
6075.0,-574190.1671385063,-35859.96000000001,12592.0,2136.681544725527,-576326.8486832319,2206280402.110283,-3654381611.906329,578463.5302279574,6779.39,-42639.35
6080.0,-27936.6128117265,-1229.1799999999998,1513.0,0.1021655417990112,-27936.7149772683,265421932.18512505,-156360215.5106439,27936.817142810098,200.0,-1429.1799999999998
6085.0,-1102.2777104382972,-98.56,16.0,0.0,-1102.2777104382972,2275025.031894673,-7345745.267415767,1102.2777104382972,0.0,-98.56
6090.0,-21715.69575023745,8151.129999999999,1067.0,35.66558360251497,-21751.361333839966,162613207.41882932,-129990879.40328793,21787.02691744248,9599.3,-1448.1699999999998
6095.0,-2439.241901152564,-218.04999999999998,35.0,0.0,-2439.241901152564,4997433.814273437,-16190146.765639583,2439.241901152564,0.0,-218.04999999999998
6100.0,-4378897.463226526,187751.84000000005,227805.0,184078.7718357501,-4562976.235062276,33190870594.121304,-28351368874.74012,4747055.006898026,481312.05000000005,-293560.21
6105.0,-5215.143449994771,-466.2,74.0,0.0,-5215.143449994771,10606244.54519891,-34488830.50800986,5215.143449994771,0.0,-466.2
6110.0,-10486.595907063587,617.74,686.0,5.406546847717716,-10492.002453911306,105536665.21334799,-58886188.41444816,10497.409000759022,1199.92,-582.18
6115.0,-4347.228709907736,-388.57000000000005,61.0,0.0,-4347.228709907736,8775915.11007397,-28643790.111177765,4347.228709907736,0.0,-388.57000000000005
6120.0,-11309.43848685424,1874.84,827.0,7.694852167366655,-11317.133339021606,132886823.20955114,-60565191.119459406,11324.828191188974,2400.0,-525.1600000000001
6125.0,-757592.298917322,-20170.65,62310.0,6585.482889480022,-764177.7818068019,9491933689.08327,-4190138016.599512,770763.264696282,20784.850000000002,-40955.5
6130.0,-26080.331430734324,-944.78,924.0,59.90577424262926,-26140.23720497695,178718963.39258942,-150407045.8982874,26200.14297921958,497.89000000000004,-1442.67
6135.0,-11149.917627798743,-996.03,153.0,0.0,-11149.917627798743,22175002.67346817,-72923764.02989827,11149.917627798743,0.0,-996.03
6140.0,-53900.3164112905,-2839.35,1743.0,0.43871740235871104,-53900.75512869286,346135732.8267614,-309390301.3815762,53901.193846095215,99.99,-2939.34
6145.0,-1491.420335645992,-41.76999999999998,22.0,56.14519083488763,-1547.5655264808797,3184519.2160107573,-10535336.811262866,1603.7107173157674,96.41,-138.17999999999998
6150.0,-1420648.3759399108,25943.54999999999,88400.0,35814.91877184436,-1456463.2947117551,13931043841.857203,-8679175743.767164,1492278.2134835995,124613.98999999999,-98670.44
6155.0,-670.6907539332568,-59.85,9.0,0.0,-670.6907539332568,1313858.6746699507,-4353667.474092957,670.6907539332568,0.0,-59.85
6160.0,-47859.54196468523,7233.329999999999,3777.0,107.0695277126423,-47966.611492397875,650566287.6807941,-243109726.62820125,48073.68102011052,9095.41,-1862.08
6165.0,-1281.541285236534,-114.41,17.0,0.0,-1281.541285236534,2491269.2335996595,-8283934.318470912,1281.541285236534,0.0,-114.41
6170.0,-26278.82422427865,-938.6199999999999,928.0,2.1953069606428475,-26281.019531239297,178050917.98895353,-150029818.7977123,26283.214838199936,600.0,-1538.62
6175.0,-1214388.260935567,-41348.41,21212.0,15262.354485981241,-1229650.6154215485,3671455290.5362563,-7831313491.8033905,1244912.9699075297,61924.94,-103273.35
6180.0,-59061.526576209086,-2957.02,1540.0,179.7234836455873,-59241.25005985467,330601244.6609482,-341090781.83864343,59420.97354350025,388.39,-3345.41
6185.0,-5631.630263690047,-48.53999999999991,82.0,302.05105429805667,-5933.681317988104,12032737.21127106,-40450023.02651194,6235.73237228616,480.45,-528.9899999999999
6190.0,-52163.348124378055,-3108.6899999999996,1478.0,1.469688149461016,-52164.817812527515,287694220.4974299,-304901357.2434064,52166.287500676975,299.96999999999997,-3408.66
6195.0,-3199.1440741572956,167.7,50.0,307.55503492056624,-3506.699109077862,7340646.782950148,-24816813.84720274,3814.2541439984284,480.0,-312.3
6200.0,-5205354.543609378,638944.5700000001,174326.0,625522.8291800271,-5830877.372789405,33386831563.564064,-39012001464.040825,6456400.201969432,1038289.88,-399345.31
6205.0,-10799.541378203561,-961.74,137.0,0.0,-10799.541378203561,20353362.71660904,-68737591.38634478,10799.541378203561,0.0,-961.74
6210.0,-71443.79277900895,-2793.7799999999997,4023.0,1.2113587051061034,-71445.00413771406,779924509.4587736,-369148291.3527152,71446.21549641916,299.98,-3093.7599999999998
6215.0,-2471.145896289839,-220.09999999999997,31.0,0.0,-2471.145896289839,4620744.6287536835,-15666740.019254813,2471.145896289839,0.0,-220.09999999999997
6220.0,-77857.11711064835,-5288.370000000001,2188.0,64.32391496565866,-77921.44102561401,412133987.31979084,-456141803.8854331,77985.76494057967,95.78999999999999,-5384.160000000001
6225.0,-1143842.3291140867,74678.17,65930.0,71167.30608087129,-1215009.635194958,11473302842.062567,-7244641291.077955,1286176.9412758292,149999.3,-75321.13
6230.0,-73226.50219211975,-3826.46,1842.0,0.23549362001264318,-73226.73768573976,416099480.6731493,-409993326.9984687,73226.97317935977,200.0,-4026.46
6235.0,-1960.155156956818,-176.91,24.0,0.0,-1960.155156956818,3538589.2862784364,-12358251.95378195,1960.155156956818,0.0,-176.91
6240.0,-46427.86477565815,2756.1,1570.0,227.4294958668116,-46655.29427152496,328482947.7885522,-257459061.16500577,46882.72376739178,5286.33,-2530.23
6245.0,-3394.928999231181,-212.3,43.0,67.22428851792996,-3462.153287749111,6462674.648965325,-22196896.183735516,3529.3775762670407,95.56,-307.86
6250.0,-3960571.495396652,-104533.85000000002,85070.0,51871.147219339124,-4012442.642615991,19798786701.727524,-23135965876.83542,4064313.78983533,146372.57,-250906.42
6255.0,-420.26909850515017,-39.99,5.0,0.0,-420.26909850515017,691973.5535309394,-2651654.9668816635,420.26909850515017,0.0,-39.99
6260.0,-64967.623123046884,-2606.2,1788.0,1.7283510654084626,-64969.35147411229,410429821.3225103,-354082516.73004913,64971.0798251777,699.98,-3306.18
6265.0,-4135.082115053705,-370.44999999999993,49.0,0.0,-4135.082115053705,7358370.145054323,-25712674.015011657,4135.082115053705,0.0,-370.44999999999993
6270.0,-34823.42804144806,-726.4199999999998,1291.0,1.1184477105759048,-34824.54648915864,294295403.359729,-181073658.78310513,34825.664936869216,799.98,-1526.3999999999999
6275.0,-2347995.461405901,-57269.33,46539.0,11769.616564812022,-2359765.077970713,11755579563.436098,-13204345375.202734,2371534.6945355246,82909.34,-140178.67
6280.0,-95838.42265915706,-2872.9900000000002,3381.0,655.7225548123996,-96494.14521396946,772245651.4757916,-511937736.7894486,97149.86776878186,1554.08,-4427.07
6285.0,-2084.434391397268,-198.74,24.0,0.0,-2084.434391397268,3335607.3746519526,-12986714.09263149,2084.434391397268,0.0,-198.74
6290.0,-66725.67133674864,-1951.9099999999999,2940.0,218.51631607785328,-66944.18765282648,674723288.17158,-336539732.43537897,67162.70396890434,685.47,-2637.38
6295.0,-3415.8063520657406,-214.9,41.0,73.14739757962296,-3488.9537496453636,6260974.5962555185,-21929638.267173667,3562.1011472249866,95.1,-310.0
6300.0,-5162942.328119421,241572.28999999992,104342.0,336089.5812165736,-5499031.909335995,21246399325.950726,-34282698550.980724,5835121.490552569,649069.69,-407497.4
6305.0,-2703.4182101391307,-194.52,38.0,0.0,-2703.4182101391307,8522852.18560042,-15700445.377000539,2703.4182101391307,0.0,-194.52
6310.0,-42855.745360380424,201.57999999999987,1272.0,3.2386262265963497,-42858.98398660702,319288179.1094246,-221997307.5930749,42862.22261283362,2100.0,-1898.42
6315.0,-2752.8065529869787,-80.81000000000002,43.0,0.32016407274028647,-2753.126717059719,10562898.445257774,-15555018.927711058,2753.446881132459,100.0,-180.81
6320.0,-39929.714545846895,-1432.5500000000002,1204.0,13.744295908429939,-39943.45884175533,302821094.10948366,-206586550.18806767,39957.20313766376,399.66999999999996,-1832.22
6325.0,-853389.6643065193,313785.20999999996,19691.0,110460.74790117702,-963850.4122076964,3709877768.875142,-6322149240.212462,1074311.1601088734,383555.78,-69770.57
6330.0,-138957.99055890687,-4653.08,3202.0,90.46192905569174,-139048.45248796258,915648686.458978,-718800606.4183921,139138.91441701827,1491.54,-6144.62
6335.0,-4099.338855712209,466.23,65.0,2.947758484465809,-4102.286614196674,12708154.2630073,-23869602.7083134,4105.23437268114,800.0,-333.77
6340.0,-71789.30119111335,-3127.05,1756.0,79.83001052638437,-71869.13120163974,457307057.9139387,-376774755.0885276,71948.96121216612,294.65,-3421.7000000000003
6345.0,-4465.399222667926,311.32000000000005,74.0,93.42490031171953,-4558.824122979645,18297884.155532572,-25891654.276615217,4652.249023291364,591.32,-280.0
6350.0,-3518430.174103461,104947.01999999999,75004.0,111882.44305005988,-3630312.617153521,18479100818.882835,-20436748258.396496,3742195.0602035807,326757.21,-221810.19
6355.0,-13769.822938491321,-812.1999999999999,184.0,161.143020357316,-13930.965958848637,42381827.71050354,-80408516.08958746,14092.108979205954,189.04000000000002,-1001.24
6360.0,-69396.8045064212,-1387.6100000000001,2253.0,189.0006811083547,-69585.80518752956,569696060.3012259,-352951119.0995888,69774.80586863792,1588.27,-2975.88
6365.0,-27734.0217994647,-354.60999999999996,444.0,89.57924307410251,-27823.6010425388,127433221.57583986,-149309101.7197814,27913.180285612903,1094.3200000000002,-1448.93
6370.0,-57995.56432665659,-115.22000000000003,1672.0,916.2829536506799,-58911.84728030727,428935546.70997876,-306640672.1521148,59828.13023395795,2541.43,-2656.65
6375.0,-2176048.714463252,199759.12000000002,45694.0,117772.31238726551,-2293821.026850518,11818050050.423937,-13002451307.266237,2411593.339237783,331257.92,-131498.8
6380.0,-72777.24965641508,-3068.33,1828.0,2.9599461976576813,-72780.20960261274,468481282.6039716,-377364509.3321958,72783.16954881039,599.96,-3668.29
6385.0,-13303.170317048818,-531.23,177.0,84.62596391919742,-13387.796280968016,42787635.32031526,-75204456.67150134,13472.422244887213,394.21000000000004,-925.4399999999999
6390.0,-150287.48592233023,-11760.369999999999,2197.0,1170.6879347529184,-151458.17385708314,394123919.35652375,-894615731.5451639,152628.86179183604,3025.92,-14786.29
6395.0,-8233.316967967965,-502.17,103.0,0.5238641858895764,-8233.840832153855,23935706.200232793,-46185771.5222335,8234.364696339744,99.99,-602.16
6400.0,-6006924.896736143,388149.15,117804.0,721685.248921108,-6728610.145657252,24152385850.532436,-42629950301.18602,7450295.394578359,904174.98,-516025.83
6405.0,-24219.874822024976,-348.87999999999965,295.0,577.0681582774421,-24796.942980302418,41259364.96261184,-151381987.94089988,25374.011138579863,2244.26,-2593.14
6410.0,-91668.96033198542,317.8000000000007,2103.0,332.4523368390107,-92001.41266882443,614301820.0674345,-463661235.3230413,92333.86500566344,4389.78,-4071.979999999999
6415.0,-3998.680632399315,2249.16,97.0,2213.886347402592,-6212.566979801907,15037137.958292086,-51390691.51829136,8426.4533272045,2847.45,-598.2900000000001
6420.0,-131670.9575555411,-5744.45,2356.0,129.79548185083803,-131800.75303739193,643627784.8497667,-689282391.3411165,131930.54851924276,1292.6299999999999,-7037.080000000001
6425.0,-1229421.8159528128,198320.38,26272.0,190047.16509040087,-1419468.9810432137,5715321943.3987875,-9033537517.759533,1609516.1461336147,298723.17,-100402.79000000001
6430.0,-112771.87122949943,-5113.67,1807.0,111.72422658464816,-112883.59545608408,506218334.6339499,-592666426.24553,112995.31968266873,1096.49,-6210.16
6435.0,-8854.518640155675,-105.41000000000003,108.0,3.81535727175124,-8858.333997427426,22909126.020566013,-49473867.26558465,8862.149354699177,599.9399999999999,-705.3499999999999
6440.0,-88656.05705226824,2287.1800000000003,1716.0,330.8527914777657,-88986.909843746,474400027.3037801,-458835970.2218629,89317.76263522377,6880.2300000000005,-4593.049999999999
6445.0,-20897.735189982403,1141.96,296.0,5.7065163017581835,-20903.44170628416,79659109.30203605,-110656020.55639361,20909.148222585918,2400.0,-1258.04
6450.0,-3072625.7086645677,47868.28999999999,54856.0,254887.60470499998,-3327513.3133695675,11595021089.374807,-19918032251.166584,3582400.918074568,302966.86,-255098.57
6455.0,-22929.3127306703,-501.22,322.0,4.186750048988392,-22933.49948071929,103472656.28541334,-117148196.46365906,22937.68623076828,599.9399999999999,-1101.1599999999999
6460.0,-86178.72500996484,8102.080000000001,1923.0,433.7911730879209,-86612.51618305276,504724097.43292356,-438321168.47202855,87046.30735614068,12269.970000000001,-4167.89
6465.0,-2028.1323222556734,41.28,27.0,95.6945377523983,-2123.826860008072,6661196.227337163,-12080730.925939523,2219.52139776047,193.35,-152.07
6470.0,-71462.89726932961,-1379.9500000000003,1706.0,1064.872289233617,-72527.76955856323,460909506.57160497,-367144406.75403774,73592.64184779685,2126.08,-3506.03
6475.0,-1103944.2333549,284501.95999999996,24400.0,189337.20221429472,-1293281.4355691946,5252775343.640366,-8178735141.608544,1482618.6377834894,379222.17,-94720.20999999999
6480.0,-55905.16443018279,10945.23,1411.0,304.3279197316026,-56209.4923499144,369505481.47038424,-276564349.3596156,56513.820269646,13383.439999999999,-2438.21
6485.0,-24758.973449075813,-898.73,299.0,688.1959071012807,-25447.16935617709,78518087.24407127,-139896616.03153008,26135.365263278374,851.8399999999999,-1750.57
6490.0,-132952.62789138086,13092.58,2753.0,567.4567977447932,-133520.08468912565,727132086.7112455,-673009496.3500509,134087.54148687047,20163.27,-7070.6900000000005
6495.0,-35972.959887128054,-1890.8999999999999,439.0,200.91512206786382,-36173.87500919592,134813077.46211067,-187673400.36174685,36374.790131263784,185.7,-2076.6
6500.0,-9506529.647306792,1544755.57,200181.0,2396935.6815399476,-11903465.32884674,45374925420.077545,-78490530875.91588,14300401.010386689,2406955.76,-862200.1900000001
6505.0,-58479.98834251979,-2060.5600000000004,742.0,104.94606917654887,-58584.93441169633,248608959.92366624,-294466904.67644954,58689.88048087288,792.72,-2853.28
6510.0,-99077.05623002855,7397.650000000001,2091.0,193.79199292868583,-99270.84822295724,606948568.6761131,-483985716.76332015,99464.64021588593,11887.56,-4489.91
6515.0,-11716.853070052652,359.2500000000001,147.0,219.30059383237003,-11936.153663885021,41307424.091254994,-62919887.59062711,12155.454257717392,1081.8600000000001,-722.61
6520.0,-131080.45059560952,-4644.360000000001,1968.0,636.8067454187883,-131717.2573410283,589177598.9182215,-662682053.0326933,132354.06408644712,2251.89,-6896.25
6525.0,-674013.6547501817,191787.7,15635.0,230282.3308342445,-904295.9855844262,3504184699.5653305,-6240818495.74373,1134578.3164186708,261665.38,-69877.68000000001
6530.0,-127492.6896050205,13908.72,2304.0,2082.4629402583896,-129575.15254527888,634514038.8254155,-658600906.5747099,131657.61548553727,21012.85,-7104.13
6535.0,-9494.38499732144,-419.83,105.0,1.9397480967039953,-9496.324745418144,29817046.02174016,-48962781.56183192,9498.264493514847,199.98,-619.81
6540.0,-87460.12712238065,-1324.9700000000005,1488.0,325.9211001938423,-87786.04822257449,430252676.6456127,-436956265.6505233,88111.96932276835,3476.86,-4801.83
6545.0,-11793.29150151994,4034.3300000000004,229.0,6478.322181415417,-18271.613682935353,41715416.76502361,-138871627.20043248,24749.935864350773,5633.79,-1599.46
6550.0,-3552599.9894696916,180547.90999999997,56210.0,493939.70624506543,-4046539.6957147573,13223684335.382168,-24183242495.829597,4540479.4019598225,490884.98,-310337.07
6555.0,-10614.137475909036,2768.7799999999997,144.0,471.5249300714971,-11085.662405980534,28916380.278269775,-60762748.97073081,11557.187336052031,3568.08,-799.3
6560.0,-163966.44355319717,10252.1,2564.0,1455.5266251059568,-165421.97017830313,685018831.3552465,-834311463.0879773,166877.49680340907,20099.38,-9847.279999999999
6565.0,-29214.09530799271,-2046.76,284.0,0.6402960150924485,-29214.7356040078,71682669.77262904,-151568965.64093155,29215.375900022893,99.99,-2146.75
6570.0,-163655.7444347965,-6018.150000000001,2230.0,1694.84807158438,-165350.59250638087,637231824.1089245,-833405343.7524738,167045.44057796526,3479.04,-9497.19
6575.0,-1194606.693058887,187353.92,21838.0,317800.0786557597,-1512406.7717146468,5306601135.418117,-9722771943.246368,1830206.8503704066,302173.43,-114819.51
6580.0,-69686.21435094134,4107.46,1472.0,2863.464832182146,-72549.67918312349,439003639.251801,-361553288.0919203,75413.14401530563,7591.63,-3484.17
6585.0,3857.855398178315,22584.91,527.0,29835.3942442819,-25977.538846103584,125037534.14158298,-310650650.6419894,55812.933090385486,24153.350000000002,-1568.44
6590.0,-185656.93010788487,13985.05,2953.0,27232.597146480144,-212889.527254365,908327890.297346,-1200808443.8078327,240122.12440084515,25023.720000000005,-11038.670000000002
6595.0,-29643.809606065195,-793.2900000000001,310.0,578.9729633982472,-30222.782569463445,93466351.20458318,-153926919.96826813,30801.75553286169,1058.1,-1851.39
6600.0,-8010077.694413581,1500827.1700000002,148179.0,2354167.7712458647,-10364245.465659445,36639831751.94931,-66377266511.15778,12718413.23690531,2236964.58,-736137.41
6605.0,-9666.533186647786,3614.6000000000004,182.0,4586.734136724284,-14253.26732337207,38308840.70012618,-100633518.82609281,18840.001460096355,4757.25,-1142.6499999999999
6610.0,-171390.1927431374,19486.94,2898.0,6672.674125465335,-178062.86686860272,897324649.0742205,-885427993.4309964,184735.54099406805,28331.27,-8844.33
6615.0,-10365.32709874939,1864.9199999999998,137.0,1193.7756765586953,-11559.102775308085,32102858.57365012,-65257588.44633522,12752.878451866782,2709.99,-845.07
6620.0,-393447.1532887852,51912.909999999996,5469.0,1243.279111062909,-394690.4323998481,1536205260.745019,-1915100799.5593944,395933.711510911,74460.25,-22547.34
6625.0,-1299043.367968771,367333.41,26165.0,435597.2246672622,-1734640.5926360332,6093368309.981332,-11217389697.37564,2170237.8173032952,487703.38999999996,-120369.98
6630.0,-105089.7898262774,34477.009999999995,2726.0,28180.168421412265,-133269.95824768965,798751252.9620651,-790312503.3033187,161450.1266691019,40598.53,-6121.52
6635.0,-43563.119633897,-2765.4600000000005,358.0,125.40093869237894,-43688.520572589376,59699694.22372063,-226396160.09222117,43813.921511281755,1091.09,-3856.5500000000006
6640.0,-151372.05035969394,7861.53,2869.0,5176.055425182329,-156548.10578487624,898217889.8572325,-747601607.8963933,161724.16121005858,14727.98,-6866.45
6645.0,-22557.38048875794,21130.65,437.0,1328.1253647281417,-23885.50585348608,61137900.26589311,-127789037.95663314,25213.63121821422,22916.16,-1785.5100000000002
6650.0,-2661340.8649054673,1136260.67,63515.0,1476350.8956245077,-4137691.760529975,16771967217.078354,-28741016463.326126,5614042.656154483,1420063.1800000002,-283802.51
6655.0,-16477.887390358854,1721.38,175.0,387.8014949841656,-16865.688885343017,39504258.41155929,-85713535.49704684,17253.490380327185,2972.34,-1250.96
6660.0,-161010.5095073177,29052.41,2569.0,537.0986087381305,-161547.60811605584,728550795.0731438,-758537031.8910424,162084.70672479397,37768.75,-8716.34
6665.0,-8867.456439463695,308.28999999999985,91.0,642.5572367081005,-9510.013676171795,20914584.362222403,-50824145.01929063,10152.570912879895,1053.1399999999999,-744.85
6670.0,-173408.18163977965,99989.49,5939.0,79414.46709527314,-252822.64873505276,1896854165.1639874,-1586455689.289967,332237.1158303259,110531.07,-10541.58
6675.0,-1726671.0516704717,627234.32,37860.0,792965.7010875092,-2519636.752757981,9077143905.17045,-16851315384.893421,3312602.45384549,820970.61,-193736.29
6680.0,-274549.5877717006,2587.599999999999,4187.0,16386.459000878313,-290936.0467725789,1496094831.3498826,-1405767128.3377004,307322.50577345723,15495.029999999999,-12907.43
6685.0,-10523.998038963056,4077.1199999999994,195.0,5383.004038896007,-15907.002077859062,54266829.342532545,-106152961.17695278,21290.00611675507,4954.289999999999,-877.17
6690.0,-171331.90434690219,-508.32999999999953,2702.0,2947.347247024378,-174279.25159392654,824542036.3031728,-810847411.1735134,177226.59884095093,8007.6,-8515.93
6695.0,-149415.63996043196,-9628.400000000001,1324.0,778.555698127034,-150194.19565855898,358520001.6379639,-727708462.7763852,150972.75135668603,1121.13,-10749.53
6700.0,-7881082.234200582,2407927.23,165245.0,3985905.6760651846,-11866987.910265766,43221901049.68249,-78687320949.92839,15852893.586330952,3229874.5500000003,-821947.32
6705.0,-20138.38146229649,4449.900000000001,359.0,1270.2953113838335,-21408.676773680323,93869226.66316673,-107307982.78754057,22678.972085064153,5910.4,-1460.5
6710.0,-130827.94789936139,24985.75,2332.0,24938.410918727084,-155766.35881808848,714584259.542278,-844889111.7172016,180704.76973681556,32566.809999999998,-7581.06
6715.0,-21509.027365733516,19883.9,556.0,286.3752552077617,-21795.40262094128,132688882.5793863,-98732992.07186772,22081.777876149044,20887.839999999997,-1003.9399999999999
6720.0,-171919.79240954755,1710.630000000001,2003.0,6140.832143406029,-178060.62455295358,680119800.2666538,-841792981.528075,184201.45669635962,10650.630000000001,-8940.0
6725.0,-3684844.751339352,366512.50999999995,54650.0,728373.8851886898,-4413218.636528042,11851248542.0522,-25134240227.578907,5141592.521716732,729826.4299999999,-363313.92000000004
6730.0,-170614.1746480627,2589.9600000000005,2304.0,5237.381047609633,-175851.55569567234,735495895.7608725,-813129762.9826931,181088.93674328196,10820.52,-8230.56
6735.0,-34301.14361283168,3672.89,688.0,6402.568977506507,-40703.71259033818,239595287.33954442,-213180113.69419912,47106.281567844686,5502.16,-1829.27
6740.0,-202435.36958840914,17738.16,2890.0,3198.9074769788763,-205634.277065388,916168201.4953083,-929812620.2592376,208833.18454236691,27776.469999999998,-10038.310000000001
6745.0,-247815.6781153185,-17588.69,1900.0,327.6742583797356,-248143.35237369823,375291115.86700594,-1190243766.3633683,248471.026632078,3378.66,-20967.35
6750.0,-5119289.217596135,1241094.53,97540.0,2227923.6863079653,-7347212.903904101,29016699433.53327,-45303147753.710464,9575136.590212066,1681566.9400000002,-440472.41000000003
6755.0,-30549.93434063244,720.62,466.0,470.10278799034063,-31020.037128622782,165935002.17521083,-138717863.15720126,31490.139916613123,2276.1299999999997,-1555.5099999999998
6760.0,-205781.87273979036,8505.170000000002,2628.0,14740.529487450167,-220522.4022272405,1010546060.2147653,-1042356205.791208,235262.93171469067,18681.01,-10175.84
6765.0,-26553.930926521985,-264.62999999999965,441.0,628.4218988667336,-27182.35282538872,136777159.658342,-126423159.41471842,27810.774724255454,1772.92,-2037.5499999999997
6770.0,-240789.55863700228,22062.510000000002,2963.0,6503.747874292807,-247293.3065112951,940205358.9049652,-1128630209.3592875,253797.0543855879,34833.96,-12771.45
6775.0,-1641403.8412414712,509003.20000000007,30715.0,886027.1359141166,-2527430.977155588,8428775955.961826,-16258037971.072212,3413458.1130697043,687924.8200000001,-178921.62
6780.0,-208700.7057052837,25108.78,2719.0,14548.459045074631,-223249.16475035832,898312043.6964562,-1068468981.0526932,237797.62379543297,37004.38999999999,-11895.61
6785.0,-47465.86984318201,1044.2199999999998,581.0,3311.8150605543287,-50777.684903736335,198604347.1470726,-243437133.74653676,54089.49996429066,4079.1499999999996,-3034.9300000000003
6790.0,-154320.86351152102,68630.28,2759.0,26222.286702044956,-180543.15021356597,866014814.3703628,-954389932.5245578,206765.43691561092,77165.91,-8535.630000000001
6795.0,-46720.60037861258,2754.1300000000006,742.0,3862.4061958918137,-50583.00657450439,298358378.2718173,-233614578.6101839,54445.41277039621,4758.0,-2003.8700000000001
6800.0,-9992125.492172292,3010003.27,198754.0,6614820.1163875405,-16606945.60855983,56586919818.57866,-108832704489.66273,23221765.72494737,4183452.68,-1173449.41
6805.0,-27635.962588745762,9296.8,568.0,8365.092841992,-36001.05543073776,211959882.2323512,-199671636.28961158,44366.14827272976,10772.56,-1475.7600000000002
6810.0,-239802.24751633382,15346.719999999998,3046.0,31088.39043976123,-270890.63795609504,1205835360.6692402,-1311838080.1024206,301979.0283958563,27850.57,-12503.85
6815.0,-85979.21984983777,1870.360000000001,1115.0,8808.842060698757,-94788.06191053653,463891592.5332126,-443365923.1844083,103596.90397123528,5869.030000000001,-3998.6699999999996
6820.0,-366931.40829185117,22584.68,4576.0,55813.86281494748,-422745.2711067986,1810396497.9560392,-2070927977.5608644,478559.1339217461,41984.89,-19400.21
6825.0,-638251.2360102066,1202887.38,44256.0,2343826.0509664915,-2982077.2869766983,11223186885.675121,-25144007421.81536,5325903.33794319,1414421.13,-211533.75
6830.0,-425568.6530554981,9219.06,7016.0,26585.299445333094,-452153.95250083116,2078945422.2086525,-2024673792.146981,478739.25194616424,29341.28,-20122.22
6835.0,-18410.27582412019,5165.219999999999,590.0,7054.369006764367,-25464.644830884554,239504568.32814422,-137955217.69249544,32519.013837648923,6062.5599999999995,-897.3399999999999
6840.0,-381111.6314969915,710.3699999999999,5449.0,21520.956430505958,-402632.58792749746,1420033482.4336855,-1809251769.0728118,424153.54435800336,20903.219999999998,-20192.85
6845.0,-84588.44968544376,8989.630000000001,1940.0,2383.9028789409995,-86972.35256438477,797785717.631768,-353567789.636029,89356.25544332576,12150.210000000001,-3160.58
6850.0,-4490566.947714919,3007057.5,128977.0,6263572.3099076785,-10754139.257622598,36426821678.89593,-77561885032.06883,17017711.567530274,3718784.69,-711727.1900000001
6855.0,-50635.02300331156,2510.86,861.0,7383.664877892073,-58018.68788120363,379409108.50461483,-271305091.72447777,65402.3527590957,4950.79,-2439.9300000000003
6860.0,-337152.80715464475,10573.599999999999,3524.0,10565.105331388135,-347717.9124860329,1361057817.427925,-1490807853.0085545,358283.017817421,27116.85,-16543.25
6865.0,-61221.05001686422,2535.8,1003.0,6219.214277777669,-67440.26429464188,430253225.19839215,-304678872.09161794,73659.47857241955,5622.33,-3086.5299999999997
6870.0,-413767.2192138631,1440.8700000000013,3946.0,3834.6562484714145,-417601.8754623345,1647114992.4889412,-1724954667.8332114,421436.5317108059,20590.26,-19149.39
6875.0,-285781.21460954053,1651016.93,47769.0,2899736.757212267,-3185517.9718218073,11860681631.945795,-27812744502.808098,6085254.729034075,1878676.2300000002,-227659.3
6880.0,-536376.5968389404,-11957.439999999999,5225.0,9609.112015742985,-545985.7088546833,2167834168.9902825,-2268609587.346698,555594.8208704264,13227.41,-25184.850000000002
