strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6085.0,-1213.6017905488682,-126.0,14.0,0.0,-1213.6017905488682,1626240.9699551878,-7491236.822367751,1213.6017905488682,0.0,-126.0
6090.0,-70411.15770211516,-1276.21,2527.0,1452.867094773216,-71864.02479688838,697460855.7482603,-363769090.4232683,73316.8918916616,2523.3,-3799.51
6095.0,-3065.9243621424343,-318.15,35.0,0.0,-3065.9243621424343,4072447.785421196,-18838540.16274535,3065.9243621424343,0.0,-318.15
6100.0,-7553862.14399848,-18935.049999999974,261320.0,374113.4994151088,-7927975.643413589,62787035846.39696,-43125674068.48967,8302089.142828697,461204.94999999995,-480140.0
6105.0,-6372.053735784558,-661.68,72.0,0.0,-6372.053735784558,8390082.230851587,-38989931.64007196,6372.053735784558,0.0,-661.68
6110.0,-35280.48317044696,-1240.81,1111.0,269.00721647590865,-35549.49038692287,314719875.9245186,-177355230.8836637,35818.49760339878,586.76,-1827.57
6115.0,-5189.082064646379,-538.8199999999999,58.0,0.0,-5189.082064646379,6770745.760751148,-31575780.845235698,5189.082064646379,0.0,-538.8199999999999
6120.0,-37127.962282260254,-1799.1799999999998,885.0,42.68169362647317,-37170.64397588673,244253906.4125884,-191280191.0167868,37213.3256695132,198.67999999999998,-1997.86
6125.0,-742488.5269659845,-35277.29,14960.0,15578.658477143872,-758067.1854431285,2900592687.753511,-4309272751.318602,773645.8439202723,20699.96,-55977.25
6130.0,-54979.489207718245,-3429.2200000000003,1096.0,0.0,-54979.489207718245,287419767.2392461,-292299704.81914294,54979.489207718245,0.0,-3429.2200000000003
6135.0,-18397.54609093691,-1663.4499999999998,357.0,0.0,-18397.54609093691,79099455.4538818,-103901007.30156374,18397.54609093691,0.0,-1663.4499999999998
6140.0,-97464.22535403643,-6328.670000000001,1624.0,24.23771907942367,-97488.46307311587,402163453.32358783,-529770804.9643077,97512.70079219529,99.21,-6427.88
6145.0,-7517.761366260376,-363.16999999999996,291.0,88.36960789632339,-7606.1309741567,84231880.71830845,-36773305.62804764,7694.500582053023,91.97999999999999,-455.15
6150.0,-5589161.9063991485,-172461.89,189332.0,93148.86570967417,-5682310.772108822,51905203400.210106,-28137821773.53478,5775459.637818497,120333.74,-292795.63
6155.0,-19506.68705052078,-611.3,1060.0,0.0,-19506.68705052078,337994150.19524115,-76606996.07357277,19506.68705052078,0.0,-611.3
6160.0,-83126.17247639215,-3911.1099999999997,2149.0,263.7373367325592,-83389.90981312472,639265193.2580073,-413999713.00678575,83653.64714985726,483.85,-4394.96
6165.0,-6609.248922354858,-303.76,292.0,0.0,-6609.248922354858,92068614.66347875,-28606132.88485017,6609.248922354858,0.0,-303.76
6170.0,-37032.051039382655,-2112.5299999999997,738.0,27.089668873554725,-37059.14070825621,206880709.71039802,-191722559.75916606,37086.23037712977,99.11,-2211.64
6175.0,-3571394.4780868,-161239.16,74118.0,51663.887283715034,-3623058.365370515,21295645445.500034,-18728082318.460266,3674722.2526542298,66980.64,-228219.8
6180.0,-98057.38001474953,-4665.06,1713.0,745.8173048739936,-98803.19731962353,454906619.81838995,-525834235.86283225,99549.01462449752,1557.9899999999998,-6223.05
6185.0,-13268.162091193168,-499.58000000000004,412.0,463.6565745742413,-13731.818665767409,118464215.84583904,-71049822.6024923,14195.47524034165,457.7,-957.28
6190.0,-148476.96917558752,-7722.51,4457.0,89.86942802535748,-148566.83860361288,1399172859.3043003,-703776113.2147799,148656.70803163823,296.97,-8019.4800000000005
6195.0,-6128.8015950227655,100.0,254.0,469.1727618918068,-6597.974356914572,78341694.96912214,-32864267.291495435,7067.147118806379,457.15000000000003,-357.15000000000003
6200.0,-5704323.139797531,1039914.78,139125.0,1330238.1238516765,-7034561.2636492085,30000892635.953003,-46345291319.36502,8364799.387500885,1603123.8900000001,-563209.11
6205.0,-4819.200819924622,-176.26999999999998,223.0,0.0,-4819.200819924622,74347589.17095636,-19462454.63996765,4819.200819924622,0.0,-176.26999999999998
6210.0,-68997.8730990635,-2996.82,1158.0,525.106907046766,-69522.98000611026,323280059.4445196,-362404165.36228335,70048.08691315702,1180.0800000000002,-4176.9
6215.0,-17111.02545850639,-682.14,738.0,0.0,-17111.02545850639,249141775.20515844,-70418634.86784773,17111.02545850639,0.0,-682.14
6220.0,-190993.0778382581,-8517.73,4136.0,96.65050866941151,-191089.7283469275,1357987771.4880552,-907418134.8063843,191186.3788555969,91.14,-8608.869999999999
6225.0,-961385.3084466414,44079.599999999984,15887.0,138366.26052915747,-1099751.5689757988,2914822589.6773305,-6928132393.4316435,1238117.8295049563,142207.64999999997,-98128.05
6230.0,-73141.67322922833,-3792.8199999999997,1374.0,102.96387702679074,-73244.6371062551,418203599.38658094,-364890920.4203325,73347.6009832819,195.41,-3988.23
6235.0,-8889.212030782608,-417.31999999999994,341.0,0.0,-8889.212030782608,114067587.90167767,-38103813.6438591,8889.212030782608,0.0,-417.31999999999994
6240.0,-149521.95488362093,-1169.0100000000011,4349.0,4062.387104562785,-153584.3419881837,1492205657.636592,-720209686.589052,157646.7290927465,5891.36,-7060.370000000001
6245.0,-5566.376132887799,-193.79000000000002,203.0,99.48656805295299,-5665.862700940752,68214566.32566988,-25298978.231779918,5765.349268993705,90.86,-284.65000000000003
6250.0,-5537273.3113504965,-233937.43,115044.0,118059.41391451689,-5655332.725265013,34952014780.96783,-28745081681.653164,5773392.139179531,133104.71,-367042.14
6255.0,-6013.268387387526,-175.8,268.0,0.0,-6013.268387387526,97142368.97931336,-22901457.641660634,6013.268387387526,0.0,-175.8
6260.0,-148543.48350160514,-8243.76,2253.0,549.6803614839213,-149093.16386308905,648351129.2481776,-760460715.3053843,149642.84422457297,767.01,-9010.77
6265.0,-12445.396984154362,-692.5999999999999,395.0,0.0,-12445.396984154362,133416836.68273547,-55544378.46020329,12445.396984154362,0.0,-692.5999999999999
6270.0,-183554.97278164673,-7084.220000000001,3890.0,202.5292616949945,-183757.50204334172,1382426269.7110467,-839174549.9332912,183960.0313050367,590.91,-7675.130000000001
6275.0,-4516679.594513463,-179934.47,83566.0,62455.4843682352,-4579135.078881699,26846279640.424534,-22418022572.78481,4641590.5632499335,79812.81,-259747.28
6280.0,-220147.74356963983,-10869.28,3346.0,981.1791554732024,-221128.92272511302,1017418909.6922734,-1105572362.3262548,222110.10188058624,1519.6799999999998,-12388.96
6285.0,-10869.151386446163,-441.67,397.0,0.0,-10869.151386446163,146010121.14214307,-44168370.666581474,10869.151386446163,0.0,-441.67
6290.0,-219728.523659342,-10216.07,3233.0,670.3290337530948,-220398.8526930951,1027177517.733776,-1085294600.7785456,221069.18172684818,752.28,-10968.349999999999
6295.0,-13893.967497645539,-611.91,449.0,105.43241190509569,-13999.399909550633,160984717.77655774,-60557465.856484175,14104.832321455728,90.25,-702.16
6300.0,-6077439.382031652,565581.37,107189.0,924173.4277187242,-7001612.809750377,26663408657.634937,-41412882726.452545,7925786.237469101,1099014.88,-533433.51
6305.0,-7706.685595749463,-428.35,196.0,0.0,-7706.685595749463,68640243.86797369,-34854488.140236095,7706.685595749463,0.0,-428.35
6310.0,-96167.15337526788,-3997.41,1800.0,159.8786705025109,-96327.0320457704,625747065.5513355,-451275270.29962534,96486.9107162729,695.9399999999999,-4693.35
6315.0,-18397.527047154854,-565.5899999999999,628.0,85.4215205101948,-18482.94856766505,242410264.65928298,-74287557.4759935,18568.370088175245,95.39999999999999,-660.99
6320.0,-114382.26960865618,-5731.900000000001,1646.0,201.93942380475207,-114584.20903246093,530574092.38393044,-557585542.4295433,114786.14845626568,392.67,-6124.570000000001
6325.0,-1275556.6452543088,249177.52,24627.0,285708.05137485394,-1561264.6966291629,6063959575.412913,-9590440828.342846,1846972.7480040167,367442.58,-118265.06
6330.0,-334527.4210080192,-17123.24,4201.0,1371.4616476682274,-335898.8826556874,1277487376.561968,-1661194884.912942,337270.3443033556,2129.1000000000004,-19252.34
6335.0,-11252.537577460262,290.02000000000004,357.0,720.8269732394497,-11973.36455069971,137431120.5817397,-53579017.86618321,12694.19152393916,760.48,-470.46000000000004
6340.0,-136728.421181817,-5169.400000000001,1943.0,1512.069516133126,-138240.49069795012,621628700.1113392,-677815475.9443426,139752.56021408326,2636.13,-7805.530000000001
6345.0,-14432.040737865249,-327.11,367.0,367.4437732863493,-14799.484511151599,137266061.96993276,-66473605.74310649,15166.928284437947,379.8,-706.9100000000001
6350.0,-2397188.337795847,344409.51,47548.0,446379.3684701237,-2843567.706265971,12256251271.154285,-16603960687.482576,3289947.0747360946,549767.84,-205358.33000000002
6355.0,-28407.722581039827,-1873.4,468.0,112.91382067568529,-28520.636401715514,150923915.24996364,-137483653.57983327,28633.550222391197,89.49000000000001,-1962.89
6360.0,-119570.53798327896,50640.17,2489.0,10652.365671781885,-130222.90365506084,746795041.5463333,-672089731.763428,140875.26932684274,57319.81999999999,-6679.650000000001
6365.0,-53085.14994240937,-2358.3,716.0,1076.363903556379,-54161.51384596575,222450326.66284862,-268416482.83731806,55237.87774952213,1035.65,-3393.9500000000003
6370.0,-102994.53327824548,-1928.4199999999994,1382.0,4018.912904804743,-107013.44618305023,447761266.91041714,-534656816.3756392,111032.35908785496,4048.4300000000003,-5976.85
6375.0,-1748623.4464426148,189822.49,28124.0,295022.30421561736,-2043645.750658232,7354656225.703821,-11783214996.108715,2338668.0548738493,342645.11,-152822.62000000002
6380.0,-122131.52982222693,33922.2,2277.0,22195.366665858695,-144326.89648808562,705521437.668828,-814550032.494963,166522.26315394434,42343.05,-8420.85
6385.0,-25335.894840160105,-1400.68,385.0,416.42166732219704,-25752.3165074823,125005759.5265006,-124801654.90324107,26168.738174804497,372.3,-1772.98
6390.0,-94739.21589444696,-2015.3600000000004,1426.0,2697.2074371560548,-97436.423331603,511263432.84075737,-464416667.60325843,100133.63076875906,3009.23,-5024.59
6395.0,-14789.951616773695,-939.06,221.0,100.72288183667625,-14890.674498610371,72972406.10697609,-70922566.92949283,14991.397380447048,94.42,-1033.48
6400.0,-7340605.204852688,1068658.66,126920.0,1779231.5480876914,-9119836.75294038,33011861075.49696,-54385988655.19471,10899068.301028071,1756326.3599999999,-687667.7
6405.0,-16337.619323245275,688.8500000000003,380.0,1744.1121353544809,-18081.73145859976,147142993.67684063,-87882299.92353852,19825.84359395424,1603.2700000000002,-914.42
6410.0,-141567.33520691635,-5224.570000000001,1697.0,1799.812517577439,-143367.14772449379,571573563.3886987,-683082658.2077211,145166.96024207122,2835.0,-8059.57
6415.0,-8889.55424094572,1661.24,313.0,3019.8534847562046,-11909.407725701923,123616001.71119645,-65455840.69939787,14929.261210458128,2216.75,-555.51
6420.0,-139358.04110778944,-6741.23,1734.0,1172.0196102982397,-140530.06071808768,599921496.2419876,-659803438.1915352,141702.08032838593,1343.02,-8084.25
6425.0,-1685588.2722756455,135805.28999999998,24666.0,319868.09360714327,-2005456.3658827888,6365156385.511727,-11498090311.14773,2325324.4594899323,291247.8,-155442.51
6430.0,-134623.0214439457,-5520.969999999999,1561.0,1532.9045333716942,-136155.92597731738,510981634.9166398,-646832686.7693194,137688.8305106891,2731.92,-8252.89
6435.0,-22920.069278782583,-586.1800000000001,502.0,649.3062566479196,-23569.375535430503,210482413.65207472,-101514480.39443661,24218.681792078423,563.88,-1150.06
6440.0,-122836.49338488468,532.8600000000004,1724.0,6284.865186205823,-129121.35857109052,641198914.3967346,-616905866.0555106,135406.22375729633,7301.73,-6768.87
6445.0,-41895.535795504424,-223.68000000000012,694.0,2647.890728636218,-44543.42652414064,265515229.04838914,-211582782.00651845,47191.317252776855,2252.16,-2475.84
6450.0,-3866639.8965234784,1040233.63,69979.0,1320629.592348275,-5187269.488871753,18525346416.997032,-31831969573.945984,6507899.081220029,1445165.08,-404931.45
6455.0,-42111.06203264535,-1919.69,522.0,674.4743842493333,-42785.53641689468,186850764.422084,-198260081.2183957,43460.01080114402,562.26,-2481.95
6460.0,-196784.11909082363,6955.319999999999,2954.0,16513.373742028423,-213297.49283285206,1153367699.427024,-1028930861.9460044,229810.8665748805,17740.5,-10785.18
6465.0,-7360.208769519914,-110.68000000000004,168.0,242.15541800924234,-7602.364187529157,76834266.43518482,-31137613.20066853,7844.5196055383985,181.52999999999997,-292.21000000000004
6470.0,-153844.20443105343,-5834.290000000001,1868.0,3057.727241798628,-156901.93167285205,697515815.267341,-720313117.2819511,159959.6589146507,2693.36,-8527.650000000001
6475.0,-1639944.5564161623,331867.73,28689.0,554753.7781583604,-2194698.334574523,8293878559.467208,-13116129564.307823,2749452.1127328835,489808.61,-157940.88
6480.0,-131096.05742370195,7314.35,2157.0,16430.07837544479,-147526.13579914675,818623059.1992702,-728824880.3678234,163956.21417459153,14653.53,-7339.179999999999
6485.0,-42049.75692017019,-2049.3,529.0,1149.3224750489524,-43199.079395219145,187527601.54544842,-200691549.24650484,44348.4018702681,800.43,-2849.73
6490.0,-200102.30384928428,16047.6,2564.0,23771.98551485569,-223874.28936413996,844386284.4252673,-1138738700.7200584,247646.27487899564,29497.14,-13449.54
6495.0,-94136.87302008556,-4672.53,1461.0,263.93699124368635,-94400.81001132925,628071374.3103955,-398762533.4487773,94664.74700257293,175.0,-4847.53
6500.0,-11440629.470065037,2378216.85,198961.0,4596882.570884401,-16037512.04094944,56067238671.24597,-97442413448.61446,20634394.61183384,3555951.26,-1177734.41
6505.0,-111483.94363337103,-6073.99,1137.0,988.2477966907306,-112472.19143006176,396886870.6303223,-510414013.3083644,113460.43922675248,739.6700000000001,-6813.66
6510.0,-319161.7749784373,-2266.1699999999983,4738.0,10989.285817725975,-330151.0607961633,2129947932.8865392,-1430010104.6202133,341140.3466138892,12574.11,-14840.28
6515.0,-52620.76818370002,-1238.6399999999999,1044.0,1250.90618773529,-53871.67437143531,504339361.10701346,-215302490.1538667,55122.5805591706,925.0900000000001,-2163.73
6520.0,-185968.97594883188,-6626.48,1929.0,3849.987303725426,-189818.96325255733,691574334.0919803,-862005740.3832613,193668.95055628277,4702.78,-11329.26
6525.0,-738223.4850162168,358123.97,21179.0,623300.5276410957,-1361524.0126573127,6436035134.882984,-9197245186.55039,1984824.5402984084,455225.22,-97101.25
6530.0,-200220.82316408935,10985.460000000001,2941.0,24366.557610676846,-224587.3807747662,1227526082.9924636,-1074198500.5973046,248953.93838544306,22524.3,-11538.84
6535.0,-44884.044028110526,-1491.82,870.0,258.9224798947649,-45142.96650800529,440496739.3360644,-171865154.17787176,45401.888987900056,185.35999999999999,-1677.1799999999998
6540.0,-165545.03039336018,1486.98,1811.0,9409.953815220106,-174954.98420858028,679718904.8251256,-808745834.6778007,184364.93802380038,11630.22,-10143.24
6545.0,-14355.70112260788,3699.3999999999996,342.0,8493.44054733848,-22849.14166994636,119197281.22971106,-141061995.23694575,31342.58221728484,5295.599999999999,-1596.1999999999998
6550.0,-3710219.848136695,313108.28,54048.0,1001183.964882644,-4711403.813019339,15835199096.1366,-26043053131.55914,5712587.777901983,685506.9700000001,-372398.69
6555.0,-24070.554319091323,1653.71,452.0,4889.892757386682,-28960.447076478005,201513931.7075521,-141513130.75021112,33850.33983386469,3296.92,-1643.21
6560.0,-188578.733725068,10581.24,2233.0,24786.905658131243,-213365.63938319925,854016011.3868902,-1040291114.5382633,238152.5450413305,22443.87,-11862.630000000001
6565.0,-48300.46630171266,-3389.16,482.0,137.22602542963895,-48437.6923271423,172952314.46584627,-211396476.9757049,48574.918352571935,92.12,-3481.28
6570.0,-171386.5778775887,-4518.4,2063.0,7377.251659032867,-178763.82953662158,826821857.7657658,-788344389.5226784,186141.08119565443,5753.91,-10272.31
6575.0,-2140537.9999397863,218652.32,38684.0,606179.6021131654,-2746717.6020529517,13670155973.80062,-14582473300.17601,3352897.204166117,402470.91,-183818.59
6580.0,-128230.30467976214,8036.5599999999995,1667.0,19281.58688373996,-147511.8915635021,696263174.4518943,-707659605.2707961,166793.47844724206,15530.32,-7493.76
6585.0,-30692.260329573437,16728.33,985.0,34614.07450633541,-65306.33483590884,367655127.61876464,-437544671.1015675,99920.40934224425,20499.590000000004,-3771.26
6590.0,-214790.03936125725,13838.6,3409.0,41007.850149246326,-255797.8895105036,1550217727.5318108,-1223015643.9959795,296805.7396597499,25399.5,-11560.9
6595.0,-43595.643141139335,-1308.69,599.0,1603.4122145635506,-45199.05535570288,296965441.88671863,-185253983.65446272,46802.46757026643,979.1800000000001,-2287.87
6600.0,-9251481.147301415,2185310.3800000004,164405.0,5148763.447934316,-14400244.595235731,47442024516.60501,-86830881928.34335,19549008.043170046,3279033.6,-1093723.2200000002
6605.0,-29253.993610981575,2954.39,579.0,7439.795924403074,-36693.78953538465,291169315.7239914,-174645829.96078587,44133.585459787726,4565.2,-1610.81
6610.0,-327567.1854269719,12747.449999999997,3684.0,39816.56913641148,-367383.75456338335,1479345740.6144326,-1710279356.2800865,407200.3236997948,32736.22,-19988.77
6615.0,-48884.27013995946,798.55,878.0,4042.6156554683876,-52926.88579542784,494670365.82835555,-209886881.15130854,56969.501450896234,2622.78,-1824.23
6620.0,-515168.6311752176,32844.2,5907.0,110769.33945651891,-625937.9706317366,2060984126.3459532,-3146493054.6425385,736707.3100882554,72522.62999999999,-39678.43
6625.0,-1825947.3946301173,355473.15,29418.0,907661.3885296243,-2733608.7831597417,8851660420.312761,-15820225509.47511,3641270.171689366,552905.5700000001,-197432.41999999998
6630.0,-346706.77604315564,2971.49,4302.0,30014.697593464265,-376721.47363661986,2088017623.3323414,-1618596380.7984483,406736.17123008415,20209.41,-17237.920000000002
6635.0,-94141.50875860904,-4249.25,1241.0,1701.3950616452698,-95842.90382025432,650020920.7219502,-373461625.44920975,97544.29888189958,995.0899999999999,-5244.34
6640.0,-345501.1395048972,-6563.75,3017.0,21253.631617462554,-366754.7711223597,1149193773.6893978,-1608812765.3531306,388008.4027398223,13111.29,-19675.04
6645.0,-20558.612127201228,17888.910000000003,908.0,36137.73305577754,-56696.34518297877,422220255.7805168,-381213374.90254796,92834.07823875631,20849.840000000004,-2960.9300000000003
6650.0,-4447923.31379223,1171270.55,79046.0,2834960.547817171,-7282883.8616094,27659387188.608673,-42763189938.08169,10117844.409426572,1630359.1099999999,-459088.56
6655.0,-67074.32038620807,-63.73999999999967,1030.0,4792.83444948899,-71867.15483569706,602909681.6119124,-279771470.80080116,76659.98928518605,2702.04,-2765.7799999999997
6660.0,-265203.5240789736,2514.84,2911.0,32583.466251514117,-297786.9903304877,1071336958.9356055,-1347089529.830702,330370.4565820019,19546.66,-17031.82
6665.0,-30706.05185136739,-460.7499999999998,408.0,1768.5283504875083,-32474.580201854897,231676362.47030735,-127243714.26586239,34243.108552342404,966.2900000000001,-1427.04
6670.0,-587547.1605822322,34730.76,6024.0,89328.85952699446,-676876.0201092267,2640800434.7488875,-3093015993.497151,766204.8796362211,67457.33,-32726.57
6675.0,-2150144.834446255,534761.25,37973.0,1479687.5074781226,-3629832.3419243777,11210896352.099977,-21571680420.780403,5109519.8494025,825127.88,-290366.63
6680.0,-458860.91383426316,-14740.239999999998,3752.0,19345.535715947506,-478206.4495502106,1348254560.5249763,-2009381455.277928,497551.9852661581,12224.41,-26964.65
6685.0,-87080.08124056667,-595.5600000000002,1181.0,2342.2265835762128,-89422.30782414287,734485532.2907655,-324063587.9224809,91764.5344077191,2468.81,-3064.37
6690.0,-374138.29996393045,-9997.380000000001,3710.0,16883.136543259396,-391021.4365071899,1674358411.7610943,-1585824242.8438694,407904.57305044925,9966.779999999999,-19964.16
6695.0,-276614.0991276864,-19175.9,2069.0,785.4449907590522,-277399.5441184455,785254432.0756897,-1113307792.4225876,278184.9891092045,459.56,-19635.46
6700.0,-10837858.497097522,2378572.0,178072.0,6929247.813169692,-17767106.310267214,53535978232.681465,-101663413420.06883,24696354.123436905,3663961.56,-1285389.56
6705.0,-51692.4479296556,2320.5499999999997,600.0,10311.923359158864,-62004.371288814466,305320213.5358128,-279468723.72105455,72316.29464797332,5342.29,-3021.74
6710.0,-232308.73383128026,8751.43,5790.0,40063.23001733473,-272371.963848615,1067965899.1705627,-1221403050.7670224,312435.1938659497,23436.16,-14684.73
6715.0,-38593.81663134921,14506.74,807.0,35016.51768202221,-73610.33431337142,394650023.5219239,-425691146.55742973,108626.85199539363,17732.95,-3226.2099999999996
6720.0,-306699.79334438685,-5582.950000000002,2449.0,22951.972798293573,-329651.7661426805,998128661.8962705,-1379575561.0292408,352603.738940974,13293.769999999999,-18876.72
6725.0,-4161706.138849755,264124.39,49017.0,1473491.9050274582,-5635198.043877213,14566083296.361542,-28717361722.322674,7108689.948904671,748221.2500000001,-484096.86000000004
6730.0,-250102.75899674196,11734.289999999999,2497.0,49265.10182429005,-299367.860821032,1035535621.0354493,-1352852701.0788577,348632.9626453221,28326.300000000003,-16592.010000000002
6735.0,-106926.93952547424,-2861.8199999999997,849.0,4906.779943519934,-111833.71946899417,436549022.82659423,-440261916.4462636,116740.49941251411,2398.03,-5259.85
6740.0,-278070.0663835945,21385.479999999996,2833.0,71231.98004494456,-349302.046428539,1071020333.0061876,-1639644704.0795445,420534.02647348354,40939.13,-19553.65
6745.0,-337646.8621606288,-25134.67,2529.0,6166.966554453176,-343813.82871508197,930676319.0786431,-1356824782.1542094,349980.79526953516,3034.4999999999995,-28169.17
6750.0,-6070804.3450145675,1008766.52,88585.0,3399828.262775665,-9470632.607790232,26568942985.064495,-50792176568.087166,12870460.870565897,1662103.26,-653336.74
6755.0,-68194.74445008105,-2113.2800000000007,433.0,4045.7437596522605,-72240.48820973332,163604727.25401372,-294628880.9821112,76286.23196938558,2067.6,-4180.88
6760.0,-228447.9490429303,-892.5800000000003,1825.0,25061.073862035097,-253509.02290496542,696431831.7758061,-1056703775.7038282,278570.0967670005,12704.77,-13597.35
6765.0,-34788.13901516494,-390.39999999999975,249.0,3347.9349471400606,-38136.073962304996,115481835.46534169,-156025469.8603982,41484.00890944506,1592.3400000000001,-1982.7399999999998
6770.0,-315394.48776249436,-1996.1800000000003,2334.0,39163.298326464836,-354557.7860889592,790982289.5384607,-1504920149.9837067,393721.0844154241,19570.47,-21566.65
6775.0,-1755514.7434033866,409031.26,29847.0,1393617.217038703,-3149131.9604420895,9138649573.473148,-17661091378.142788,4542749.177480793,656257.71,-247226.45
6780.0,-304193.8317132039,70360.19,3622.0,136800.39043841994,-440994.2221516239,1530846958.865483,-2173130573.100201,577794.6125900438,94686.22,-24326.03
6785.0,-85809.23738332605,-2937.1499999999996,524.0,6970.566340389305,-92779.80372371535,165533845.37619948,-378593752.54603994,99750.37006410465,3122.6400000000003,-6059.79
6790.0,-77225.8922247002,58053.700000000004,2316.0,159217.50260541085,-236443.39483011106,720025865.6955806,-1517237932.306028,395660.89743552194,72173.16,-14119.46
6795.0,-95486.02037196147,-2017.2200000000003,583.0,8619.467104170095,-104105.48747613156,215900399.40153682,-421222656.5378513,112724.95458030165,3880.2299999999996,-5897.45
6800.0,-11060825.609730143,3260731.63,191591.0,10815596.076637214,-21876421.68636736,52918955233.728516,-124855982340.27284,32692017.76300457,4915746.0,-1655014.3699999999
6805.0,-48633.932284355826,5657.410000000001,479.0,21592.501403849128,-70226.43368820495,189530460.90461478,-341292470.6490895,91818.93509205409,9426.34,-3768.9300000000003
6810.0,-282331.6563438402,3212.3999999999996,8549.0,47271.720863377945,-329603.37720721815,738175367.6926123,-1391907174.4440894,376875.0980705961,21627.16,-18414.76
6815.0,-81181.2241604353,1018.0799999999994,547.0,12273.349752835642,-93454.57391327096,240512308.4137941,-386981258.31117785,105727.9236661066,5386.0599999999995,-4367.9800000000005
6820.0,-458797.05660287844,8101.120000000002,3363.0,73170.71996929799,-531967.7765721765,1100448840.5499825,-2219736437.5767264,605138.4965414744,41034.65,-32933.53
6825.0,-616162.8665596608,1053452.65,44992.0,3038432.010695553,-3654594.877255214,9924987138.359856,-25244901639.29654,6693026.887950767,1347803.0,-294350.35
6830.0,-763211.0723929614,-14640.859999999997,5060.0,65192.21120918273,-828403.2836021441,2163880816.9254475,-3194220540.548019,893595.4948113268,30429.33,-45070.189999999995
6835.0,-114603.2236014009,-428.87000000000046,700.0,12753.792188046216,-127357.01578944712,330985970.10379744,-501001285.689519,140110.80797749333,5406.03,-5834.900000000001
6840.0,-281078.0478285493,-3960.96,1959.0,29482.655006324872,-310560.70283487416,762501992.2399142,-1209329640.4753926,340043.35784119903,13519.740000000002,-17480.7
6845.0,-203366.96422210816,295.1999999999998,1252.0,24179.590766336136,-227546.55498844432,623967351.5412432,-888990528.6120521,251726.14575478045,11101.39,-10806.189999999999
6850.0,-5205068.504432591,2793411.05,129081.0,9305326.390382297,-14510394.89481489,30187235293.50219,-87228627054.95207,23815721.285197187,3918772.93,-1125361.8800000001
6855.0,-131620.80644745918,-3486.49,725.0,9097.434309622406,-140718.24075708157,323339564.8834229,-525484883.6470441,149815.67506670396,3775.1800000000003,-7261.67
6860.0,-388478.9584310621,8527.859999999999,2949.0,73382.18426128334,-461861.1426923454,1231367573.852635,-1864314221.9288955,535243.3269536288,32543.65,-24015.79
6865.0,-166376.17300909534,-4675.170000000001,881.0,10536.980979247743,-176913.15398834308,405054814.54884493,-650661409.4308486,187450.13496759083,4243.129999999999,-8918.300000000001
6870.0,-524268.91204483644,-3278.0300000000016,3967.0,67458.52784845333,-591727.4398932898,1322677422.7187526,-2279472331.0490885,659185.9677417431,30686.66,-33964.69
6875.0,-463445.4332059922,1246591.0199999998,43628.0,3920385.0208308436,-4383830.454036836,9644351768.859478,-29841448983.784782,8304215.474867679,1605054.6199999999,-358463.60000000003
6880.0,-451072.4766810581,10416.56,3506.0,98097.95427116836,-549170.4309522265,1307669443.5297995,-2224601905.096273,647268.3852233948,42327.77,-31911.21
6885.0,-78178.7361368748,-3117.44,398.0,3963.210754438443,-82141.94689131323,165120627.2107063,-293768792.835652,86105.15764575168,1602.6,-4720.04
6890.0,-803999.0286075453,5660.0199999999995,6375.0,165624.16871740203,-969623.1973249473,2460768151.040812,-3846461717.195872,1135247.3660423493,62350.549999999996,-56690.53
6895.0,-343491.81416910974,-14921.46,1529.0,6000.355071243877,-349492.1692403536,697161344.2828172,-1194268082.8230596,355492.5243115975,2424.05,-17345.51
6900.0,-7368459.139952725,3330139.7,159528.0,12135640.668636275,-19504099.808589,45184045900.21594,-109628400989.40717,31639740.477225278,4779633.75,-1449494.05
6905.0,-105846.88167128901,-3881.45,534.0,6766.486171280494,-112613.36784256951,223175429.88768446,-400264639.3922209,119379.85401385001,2601.5200000000004,-6482.97
6910.0,450939.2740282725,261079.84,4931.0,774492.3699071473,-323553.0958788747,1805917459.3529534,-3786654262.3530684,1098045.465786022,279436.38,-18356.54
6915.0,-362373.5373838578,-11368.28,2077.0,14646.133774548933,-377019.6711584067,810254964.6773736,-1293398183.5652397,391665.80493295565,5605.32,-16973.600000000002
6920.0,-481691.22149236745,-6952.93,2989.0,61694.10306182602,-543385.3245541935,1294013125.8915317,-1977710636.529017,605079.4276160195,23970.940000000002,-30923.870000000003
6925.0,-592390.6239110515,788852.9199999999,31163.0,2773522.7234324384,-3365913.34734349,7028612443.708131,-20823408346.76798,6139436.070775929,1058192.0699999998,-269339.15
6930.0,-310261.4697154778,24862.32,5379.0,135759.84750268498,-446021.3172181627,1159844993.5846343,-1901482724.841708,581781.1647208477,49453.92,-24591.600000000002
6935.0,-133374.78204377467,-7557.58,893.0,2982.6392749850866,-136357.42131875976,248329692.0568495,-450908209.1429665,139340.06059374486,1009.8700000000001,-8567.45
6940.0,-569417.8025212828,8905.000000000002,9656.0,87367.11047161988,-656784.9129929027,5526997686.834854,-2153460798.0588155,744152.0234645226,32414.04,-23509.04
6945.0,-146381.92205823716,-4084.98,968.0,10384.589853254765,-156766.51191149192,325573371.3195901,-531053794.42196584,167151.1017647467,3508.8000000000006,-7593.78
