strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5730.0,-17922.596534345397,-971.8800000000001,1130.0,0.0,-17922.596534345397,249244048.86852747,-96224458.79507424,17922.596534345397,0.0,-971.8800000000001
5735.0,-34.34457674715027,-1.1199999999999999,4.0,0.0,-34.34457674715027,856831.9124811857,-140112.34474065035,34.34457674715027,0.0,-1.1199999999999999
5740.0,-36675.7032948394,-2178.2400000000002,1776.0,12.860896234318579,-36688.56419107372,372428472.79154444,-213434597.33351302,36701.42508730804,99.48,-2277.7200000000003
5745.0,-798.3677346648926,-26.68,92.0,0.0,-798.3677346648926,19794265.78936339,-3255603.3820444634,798.3677346648926,0.0,-26.68
5750.0,-1363839.008619632,24844.38999999999,125374.0,76830.8136387239,-1440669.822258356,26693259762.2481,-9169724457.278233,1517500.63589708,138801.66,-113957.27000000002
5755.0,-105.24731003691274,-3.4799999999999995,12.0,0.0,-105.24731003691274,2593186.9743118854,-428994.63042785396,105.24731003691274,0.0,-3.4799999999999995
5760.0,-19022.400914700804,-1136.54,1196.0,0.0,-19022.400914700804,262373147.2226394,-106563912.3545425,19022.400914700804,0.0,-1136.54
5765.0,-118.06304496040582,-3.9,13.0,0.0,-118.06304496040582,2890318.7134929067,-479111.2200320068,118.06304496040582,0.0,-3.9
5770.0,-26911.46267182133,-1416.1,1713.0,56.23209632782338,-26967.694768149155,396177293.005615,-145884267.57634863,27023.926864476976,94.88,-1510.98
5775.0,-406643.1985184916,-14583.269999999997,12217.0,12499.408125998061,-419142.6066444896,2217568289.5550375,-2788649094.893605,431642.0147704877,21928.49,-36511.76
5780.0,-25798.07140443531,-1744.5299999999997,1173.0,57.162537875173314,-25855.233942310486,257774926.34977263,-152712729.02743185,25912.39648018566,94.76,-1839.29
5785.0,-18.55740983650278,-0.6,2.0,0.0,-18.55740983650278,448598.4401894647,-75241.07657591195,18.55740983650278,0.0,-0.6
5790.0,-39155.01284545896,-2267.51,4230.0,0.0,-39155.01284545896,1103744122.9717884,-203215429.67048767,39155.01284545896,0.0,-2267.51
5795.0,-930.9025972861884,-30.069999999999997,97.0,0.0,-930.9025972861884,22357209.011693086,-3758272.8852977343,930.9025972861884,0.0,-30.069999999999997
5800.0,-3094084.8873361326,557334.76,178085.0,427151.5915678318,-3521236.478903964,35642560492.71226,-24088112735.421246,3948388.070471796,826746.4199999999,-269411.66
5805.0,-38.805605443183204,-1.24,4.0,0.0,-38.805605443183204,926038.6761412085,-156596.3510411278,38.805605443183204,0.0,-1.24
5810.0,-38265.30305607687,-2834.52,1649.0,19.77674201362481,-38285.07979809049,357739097.5687603,-227568225.160192,38304.85654010411,99.11999999999999,-2933.64
5815.0,-20.043584036703386,-0.64,2.0,0.0,-20.043584036703386,475181.25838104717,-80553.21384525718,20.043584036703386,0.0,-0.64
5820.0,-25566.851759976198,-1632.13,1308.0,0.0,-25566.851759976198,300820466.5902751,-142362989.77391964,25566.851759976198,0.0,-1632.13
5825.0,-319121.1095858322,-23265.05,8770.0,1605.549304319748,-320726.65889015194,1689794216.539534,-2016769462.6598964,322332.2081944717,2865.1,-26130.15
5830.0,-61961.89709650975,-4581.58,2015.0,0.0,-61961.89709650975,432938108.6837133,-368933111.37369496,61961.89709650975,0.0,-4581.58
5835.0,-10.467043471570834,-0.33999999999999997,1.0,0.0,-10.467043471570834,244919.64246451645,-41872.69850164011,10.467043471570834,0.0,-0.33999999999999997
5840.0,-65779.3754439995,-4348.4400000000005,4263.0,0.0,-65779.3754439995,1108857014.3886764,-371395953.2826656,65779.3754439995,0.0,-4348.4400000000005
5845.0,-328.07730320986684,-10.54,31.0,0.0,-328.07730320986684,7626796.082462589,-1311823.2742380986,328.07730320986684,0.0,-10.54
5850.0,-1207762.024839719,-31954.160000000007,83627.0,39526.20287774638,-1247288.2277174653,21468135615.70462,-7467233937.644209,1286814.4305952117,63374.24,-95328.4
5855.0,-246.11255732323113,-7.819999999999999,23.0,0.0,-246.11255732323113,5683972.115252943,-983619.1409583896,246.11255732323113,0.0,-7.819999999999999
5860.0,-29406.25510826148,-1836.6599999999999,1691.0,0.0,-29406.25510826148,413759826.5158167,-161959036.76444733,29406.25510826148,0.0,-1836.6599999999999
5865.0,-2352.0017083303364,-74.55000000000001,213.0,0.0,-2352.0017083303364,53955780.80233109,-9362691.67966596,2352.0017083303364,0.0,-74.55000000000001
5870.0,-18180.87427691064,-1068.69,910.0,0.0,-18180.87427691064,222696765.00717524,-98149856.5581452,18180.87427691064,0.0,-1068.69
5875.0,-354147.67359953636,-11276.060000000001,11663.0,11853.993208121516,-366001.66680765786,2415477447.0731254,-2314637679.6758904,377855.6600157794,19074.649999999998,-30350.710000000003
5880.0,-30435.249654826162,-1888.8899999999999,1283.0,0.0,-30435.249654826162,305182145.70120543,-167966029.62182924,30435.249654826162,0.0,-1888.8899999999999
5885.0,-702.0321548752845,-21.959999999999997,61.0,0.0,-702.0321548752845,15890476.913415173,-2782632.0549975317,702.0321548752845,0.0,-21.959999999999997
5890.0,-29623.481720763895,-1690.1,2302.0,0.0,-29623.481720763895,556748608.8561722,-156490117.64789632,29623.481720763895,0.0,-1690.1
5895.0,-81.57522683819798,-2.59,7.0,0.0,-81.57522683819798,1834123.2116284948,-323105.19543778547,81.57522683819798,0.0,-2.59
5900.0,-4490669.166891487,50408.97,212747.0,251704.1622306781,-4742373.329122166,50830875750.924614,-27966079615.04313,4994077.491352844,379070.5800000001,-328661.61000000004
5905.0,-888.9089238787328,-28.12,74.0,0.0,-888.9089238787328,19849679.110942677,-3507287.187862049,888.9089238787328,0.0,-28.12
5910.0,-86168.51842716915,-6578.68,2492.0,47.28968660769764,-86215.80811377685,558254096.1643641,-504377816.46836007,86263.09780038454,97.15,-6675.83
5915.0,-279.43618188674435,-8.74,23.0,0.0,-279.43618188674435,6197868.188595244,-1101981.261634974,279.43618188674435,0.0,-8.74
5920.0,-64554.938093101926,-3840.88,2276.0,0.0,-64554.938093101926,551151819.6469903,-355593572.65311414,64554.938093101926,0.0,-3840.88
5925.0,-1069435.7060878156,-72774.24999999999,21966.0,5738.383146500431,-1075174.089234316,4408200667.184563,-6511838497.117407,1080912.4723808165,9015.27,-81789.51999999999
5930.0,-42272.96619936009,-2345.96,1665.0,0.0,-42272.96619936009,433959543.8433478,-223474241.7045053,42272.96619936009,0.0,-2345.96
5935.0,-126.52700825346328,-3.9,10.0,0.0,-126.52700825346328,2768049.805273552,-496883.44588458433,126.52700825346328,0.0,-3.9
5940.0,-91930.27666024407,208.24000000000024,4754.0,2425.881563695995,-94356.15822394007,1293170302.0626085,-489204834.69139516,96782.03978763607,5060.64,-4852.4
5945.0,-10891.599342603155,-340.4,851.0,0.0,-10891.599342603155,236645833.68295264,-42750073.66100853,10891.599342603155,0.0,-340.4
5950.0,-1015084.1075888328,-765.8300000000058,32331.0,57813.3575521364,-1072897.4651409693,7855213268.721711,-6625216484.007642,1130710.8226931056,82211.2,-82977.03
5955.0,-26.359125495271382,-0.8200000000000001,2.0,0.0,-26.359125495271382,568707.5520216413,-103076.18106818532,26.359125495271382,0.0,-0.8200000000000001
5960.0,-35885.98469930067,-1834.97,1810.0,0.0,-35885.98469930067,530351316.0069334,-181017457.6669783,35885.98469930067,0.0,-1834.97
5965.0,-293.70009658823994,-9.02,22.0,0.0,-293.70009658823994,6292782.983269676,-1147624.4853160721,293.70009658823994,0.0,-9.02
5970.0,-27330.62318005446,-1480.3899999999999,2085.0,0.0,-27330.62318005446,623751316.4951134,-134299736.22229552,27330.62318005446,0.0,-1480.3899999999999
5975.0,-663050.3989357848,-40648.380000000005,14961.0,10178.827712264769,-673229.2266480497,3328240478.7116094,-4049629136.728008,683408.0543603144,15491.480000000001,-56139.86
5980.0,-29537.67147526608,-333.2400000000002,1184.0,807.6009356475025,-30345.27241091358,331565258.6613054,-167199196.48491204,31152.873346561086,1450.6499999999999,-1783.89
5985.0,-486.2463033987504,-14.7,35.0,0.0,-486.2463033987504,10272293.41931109,-1892246.127022947,486.2463033987504,0.0,-14.7
5990.0,-87412.86411102407,-4236.96,4221.0,74.08724867319191,-87486.95135969727,1230117776.7595458,-421477577.4697771,87561.03860837045,93.0,-4329.96
5995.0,-1057.9345467015955,-28.87,201.0,0.0,-1057.9345467015955,63282440.53395455,-3267407.5905959336,1057.9345467015955,0.0,-28.87
6000.0,-13890492.984236065,36828578.56,1366104.0,22347570.831271823,-36238063.81550789,290645236269.75555,-363727197518.0549,58585634.646779716,39792285.73,-2963707.17
6005.0,-1558.641888238346,-94.03999999999999,270.0,0.0,-1558.641888238346,84560663.10541047,-6328444.293264078,1558.641888238346,0.0,-94.03999999999999
6010.0,-38016.50205503344,8632.28,2438.0,802.5664877303344,-38819.06854276377,754576167.767373,-195040612.39038023,39621.63503049411,10677.02,-2044.74
6015.0,-4409.630418084851,-332.4,573.0,0.0,-4409.630418084851,182960410.91477948,-20571882.3426767,4409.630418084851,0.0,-332.4
6020.0,-87456.21239735898,-4184.8,2924.0,19.1240950011284,-87475.3364923601,849459304.0016662,-446899238.6376892,87494.46058736123,299.55,-4484.35
6025.0,-804574.4410898412,41495.23999999999,16747.0,88587.64885835293,-893162.0899481941,3309970666.815046,-5930239439.443013,981749.738806547,120910.58,-79415.34
6030.0,-63253.616682128086,-3326.2400000000002,1919.0,266.3503417960111,-63519.9670239241,535413246.35771894,-345286247.8522173,63786.31736572011,687.19,-4013.4300000000003
6035.0,-4786.828224279953,-201.76000000000002,974.0,0.0,-4786.828224279953,369993138.54029256,-14870051.141720202,4786.828224279953,0.0,-201.76000000000002
6040.0,-40752.089394869894,-1987.96,2249.0,0.0,-40752.089394869894,778837209.5426571,-192430220.8025087,40752.089394869894,0.0,-1987.96
6045.0,-8473.821559786138,-432.21000000000004,744.0,0.0,-8473.821559786138,262513347.72286576,-35359187.34780824,8473.821559786138,0.0,-432.21000000000004
6050.0,-3851383.9958526054,-131874.69,111706.0,122996.50365254347,-3974380.4995051487,32740077784.353275,-22038538688.119358,4097377.003157692,160813.6,-292688.29000000004
6055.0,-3424.6518527620606,-103.10000000000001,455.0,80.0643704249999,-3504.7162231870607,172869014.62284866,-14341406.833669987,3584.7805936120603,92.36,-195.46
6060.0,-47903.97506992642,-2439.0399999999995,1558.0,58.92490927170414,-47962.89997919812,491032097.69323283,-244737384.47712123,48021.824888469826,96.54,-2535.58
6065.0,-5927.594875653925,-210.89999999999998,638.0,0.0,-5927.594875653925,237074694.23114088,-21280902.098160915,5927.594875653925,0.0,-210.89999999999998
6070.0,-73102.71716970377,-3558.91,2308.0,529.3263900837431,-73632.04355978752,734376731.6198676,-381199423.38719726,74161.36994987127,651.52,-4210.43
6075.0,-630382.269048098,-35253.840000000004,16062.0,6517.480799636714,-636899.7498477348,4629041312.206591,-3564821387.8011065,643417.2306473715,12693.369999999999,-47947.21000000001
6080.0,-243228.3973618922,-9296.94,14063.0,84.92785077437114,-243313.32521266656,4791664743.985506,-1022423191.469075,243398.2530634409,195.9,-9492.84
6085.0,-6650.330877981954,-279.5,802.0,0.0,-6650.330877981954,304222809.17056817,-23979419.061010424,6650.330877981954,0.0,-279.5
6090.0,-106314.45029725884,-3668.58,3103.0,1754.3600203710735,-108068.8103176299,978260474.6375422,-556304510.0595354,109823.17033800099,2692.1,-6360.68
6095.0,-4614.114663600847,-393.06,220.0,0.0,-4614.114663600847,76235160.76407118,-23922932.16438908,4614.114663600847,0.0,-393.06
6100.0,-6923465.614945448,-23823.209999999992,205553.0,379892.2493406335,-7303357.864286082,59828958518.29141,-40627038161.31877,7683250.113626715,472716.99,-496540.2
6105.0,-9142.071633352725,-777.3100000000001,555.0,0.0,-9142.071633352725,198944576.64086497,-46216207.732785776,9142.071633352725,0.0,-777.3100000000001
6110.0,-56945.15908831902,-2628.54,2283.0,272.6952568047196,-57217.854345123735,802873456.6031462,-277716305.3685836,57490.549601928455,382.92,-3011.46
6115.0,-7423.4250439133775,-440.15000000000003,607.0,0.0,-7423.4250439133775,236923881.39620957,-31437099.952339508,7423.4250439133775,0.0,-440.15000000000003
6120.0,-78900.2569903959,-1633.38,9826.0,241.07481578247138,-79141.33180617836,4279117171.4625616,-278044240.0719183,79382.40662196084,1291.02,-2924.4
6125.0,-893520.3843318805,-45064.92,16925.0,14257.519757142625,-907777.9040890231,4547997105.036898,-5041423720.312679,922035.4238461658,21475.829999999998,-66540.75
6130.0,-69847.07479508029,-4081.9399999999996,2129.0,55.45137216974801,-69902.52616725003,735081828.2884438,-359420222.119974,69957.9775394198,398.52,-4480.46
6135.0,-7133.434775620717,-277.85999999999996,383.0,0.0,-7133.434775620717,145835524.4689139,-30483750.20238713,7133.434775620717,0.0,-277.85999999999996
6140.0,-100869.02463644832,-6843.5,2090.0,84.09546962668713,-100953.120106075,621314457.3265933,-547349584.9387765,101037.21557570169,497.59999999999997,-7341.099999999999
6145.0,-3706.491884127009,445.39,334.0,146.0044568286104,-3852.496340955619,142798500.14115214,-15376678.850665828,3998.5007977842297,590.0,-144.61
6150.0,-5724853.697119652,-165328.91000000003,155180.0,101032.47558562183,-5825886.172705275,54144151033.34699,-28214638673.327217,5926918.648290897,134776.17,-300105.08
6155.0,-17898.438698290684,-200.38000000000008,660.0,69.587643842759,-17968.026342133442,253869428.46699023,-79712453.21699953,18037.6139859762,498.19999999999993,-698.58
6160.0,-118649.76783847874,-5244.28,2987.0,563.4540117714582,-119213.22185025021,1046641921.1583871,-590380663.5772641,119776.67586202167,1269.78,-6514.0599999999995
6165.0,-6888.70182878418,-137.15999999999997,740.0,14.97000645610912,-6903.6718352402895,318114358.84090656,-23669436.695665646,6918.641841696398,99.6,-236.76
6170.0,-53919.75021247441,-3173.67,1461.0,51.0481392584516,-53970.79835173286,500722623.7155453,-273817976.12785953,54021.84649099132,97.54,-3271.21
6175.0,-1523549.817320777,-41018.11,25327.0,63448.33363459881,-1586998.150955376,5967792254.466311,-9260558090.16023,1650446.4845899749,105641.71,-146659.81999999998
6180.0,-481306.3006155759,-14553.26,20990.0,1381.9100489999487,-482688.2106645759,7837050601.172236,-1951846097.1580458,484070.12071357586,3225.0,-17778.26
6185.0,-23040.928699095242,-1162.27,911.0,15.161639423439787,-23056.090338518683,374955568.3455982,-104738291.78793837,23071.25197794212,99.61,-1261.88
6190.0,-242312.888806911,-12551.539999999999,5447.0,241.08111955818765,-242553.96992646917,1888342839.452543,-1173454470.5383928,242795.05104602737,689.8,-13241.34
6195.0,-15565.599722340274,-442.35,1341.0,18.631069605322615,-15584.230791945596,587252343.3307365,-56961953.82166321,15602.861861550919,99.49,-541.84
6200.0,-5241423.913650085,1121331.1300000001,151137.0,1400968.003642996,-6642391.917293082,44501767579.53835,-43745809761.56844,8043359.920936078,1650616.81,-529285.68
6205.0,-14225.7767719689,-29.770000000000046,690.0,113.72619720620489,-14339.502969175104,278027771.2872017,-59045769.13282652,14453.229166381308,496.7,-526.47
6210.0,-83167.64215856664,-3460.45,1729.0,955.7852317013488,-84123.427390268,575650481.2495997,-435880554.262367,85079.21262196935,1955.14,-5415.59
6215.0,-36780.73866209026,-1517.43,1044.0,22.7170111788831,-36803.45567326914,421480832.8115908,-164856184.11670622,36826.17268444803,99.35000000000001,-1616.7800000000002
6220.0,-143926.19627527636,-6705.75,3894.0,296.4237960546368,-144222.62007133098,1494863936.5093844,-692294187.490032,144519.04386738563,984.9000000000001,-7690.650000000001
6225.0,-898000.8718413477,257339.19999999998,19532.0,182520.9636924708,-1080521.8355338185,4850872773.80462,-6920183181.674173,1263042.7992262894,352527.26999999996,-95188.06999999999
6230.0,-85527.05969249965,-4088.2,2626.0,174.66888887936,-85701.72858137901,1103912008.9562676,-410893403.7367674,85876.39747025837,795.12,-4883.32
6235.0,-58514.00066827523,-2015.96,2235.0,0.0,-58514.00066827523,943969306.4129388,-231607948.92814198,58514.00066827523,0.0,-2015.96
6240.0,-240013.27821319472,221.19999999999993,5047.0,8136.560266713352,-248149.83847990807,1862992429.2264533,-1211176576.0498724,256286.39874662142,12470.789999999999,-12249.59
6245.0,-12943.368082906327,297.26,627.0,300.51831794085876,-13243.886400847185,307589296.7636356,-56019757.97079612,13544.404718788042,884.4599999999999,-587.1999999999999
6250.0,-6444604.006102704,265366.53,138380.0,264743.90524981444,-6709347.911352519,50894127367.20934,-34060366280.185013,6974091.816602333,680185.8700000001,-414819.33999999997
6255.0,-30626.52722925148,-844.74,910.0,75.58077784450629,-30702.108007095983,403537495.9871012,-130620113.99781494,30777.68878494049,297.84000000000003,-1142.58
6260.0,-117489.95200730569,33948.219999999994,3203.0,12286.136364010914,-129776.08837131661,1210783143.9065762,-694482841.5930495,142062.22473532753,41612.60999999999,-7664.389999999999
6265.0,-20676.563410715928,-1088.09,657.0,0.0,-20676.563410715928,297863752.6810029,-91180068.64937258,20676.563410715928,0.0,-1088.09
6270.0,-126247.09567004381,-5408.45,2872.0,568.0024665707701,-126815.09813661457,1202949636.0982053,-601678964.1567379,127383.10060318535,1276.1699999999998,-6684.62
6275.0,-1986988.3731514295,45429.31999999998,39176.0,105277.18221819286,-2092265.5553696223,12636292416.98244,-11374303294.163414,2197542.737587815,217885.02,-172455.7
6280.0,-475470.7431577544,-14748.74,12899.0,3049.0096379749834,-478519.7527957294,5252376926.6370535,-2102724247.11979,481568.7624337044,7448.16,-22196.9
6285.0,-19641.19301628008,-748.26,639.0,27.824128714532627,-19669.017144994614,299136962.6739641,-83057912.38203065,19696.841273709146,99.2,-847.46
6290.0,-309259.085470291,-12896.359999999999,14163.0,1297.015615075647,-310556.1010853666,7113390989.705897,-1350668946.2683833,311853.1167004423,2526.2300000000005,-15422.59
6295.0,-29966.99677790783,-1242.79,1287.0,104.83341479782047,-30071.83019270565,661663646.0477406,-121909896.80561611,30176.66360750347,89.66,-1332.45
6300.0,-6345725.970271936,792285.2700000001,142795.0,1019714.2432991009,-7365440.213571037,48783166168.49257,-42545924461.25391,8385154.456870139,1344235.7100000002,-551950.4400000001
6305.0,-12087.753289779743,-395.76,620.0,59.85687013330562,-12147.610159913049,323329803.5308574,-48275910.327430345,12207.467030046355,198.28,-594.0400000000001
6310.0,-112387.00120855078,-3339.53,4228.0,890.8625783225675,-113277.86378687335,2112396905.5249035,-489572356.4966886,114168.72636519592,2069.0,-5408.53
6315.0,-43388.3085303666,-1433.03,1206.0,160.92110006058132,-43549.22963042717,589316247.0513765,-182942892.06255096,43710.15073048776,291.86,-1724.8899999999999
6320.0,-118770.03028187554,-5100.349999999999,2982.0,704.776788331736,-119474.80707020729,1365964550.285451,-556982998.9062021,120179.58385853902,1674.4100000000003,-6774.759999999999
6325.0,-1392782.1673906376,301725.49,29924.0,276563.9542996753,-1669346.1216903126,9338113823.429054,-9827390052.009312,1945910.075989988,427246.54,-125521.05
6330.0,-378345.67257339787,-21452.45,5724.0,2061.02836563887,-380406.70093903673,2125044062.3802845,-1871566967.6392787,382467.7293046756,2685.85,-24138.3
6335.0,-28979.808016993687,97.98000000000023,786.0,990.9755567630336,-29970.78357375672,385847387.09213895,-132777894.50528258,30961.759130519753,1343.24,-1245.2599999999998
6340.0,-158734.7054560968,3690.750000000001,3078.0,10751.4062495242,-169486.111705621,1229974183.3753924,-867602467.4953856,180237.51795514522,14065.41,-10374.66
6345.0,-25799.704746949035,-675.22,696.0,472.60503890284974,-26272.309785851885,359710031.28569496,-114950730.87286513,26744.914824754735,571.8599999999999,-1247.08
6350.0,-2490103.019370511,460802.93,62236.0,563323.3157364257,-3053426.335106937,19864285507.26228,-17826188491.159702,3616749.650843363,672157.74,-211354.81
6355.0,-39623.57901910296,-2336.54,735.0,186.26013936241964,-39809.83915846538,318121058.3001034,-185478097.1500886,39996.0992978278,286.68,-2623.2200000000003
6360.0,-98816.39186046856,49285.79000000001,2949.0,38552.914753532285,-137369.30661400085,1238553763.690107,-830841092.953823,175922.22136753314,57120.35,-7834.56
6365.0,-63058.5699990816,-3047.7900000000004,1290.0,1229.8805823197965,-64288.4505814014,608388006.657335,-307129626.5068732,65518.331163721195,1218.67,-4266.460000000001
6370.0,-135141.87829762796,-3420.95,3465.0,4374.972467496518,-139516.85076512446,1852936308.937345,-640050408.6437192,143891.82323262098,4296.28,-7717.23
6375.0,-1704271.5150071918,138364.68000000002,28317.0,235748.2801519573,-1940019.7951591492,9030600251.879292,-10691176280.680782,2175768.0753111066,280619.3,-142254.62
6380.0,-138744.49495726937,32369.6,3877.0,36272.77118525799,-175017.26614252737,1836700354.9512217,-991970922.5122653,211290.03732778534,42991.16,-10621.56
6385.0,-38191.19246058875,-1550.9099999999999,1485.0,605.9976839983897,-38797.19014458713,923823260.2302859,-160295308.89038724,39403.18782858553,762.5,-2313.41
6390.0,-92676.85984605178,697.9999999999999,2227.0,4416.115795876881,-97092.97564192867,1200820585.4370914,-452410736.2562723,101509.09143780555,6029.68,-5331.68
6395.0,-23530.98014382085,-1071.48,999.0,189.89079532533643,-23720.870939146185,659598667.5014461,-92334128.53689477,23910.76173447152,290.53999999999996,-1362.02
6400.0,-6735740.280523058,1278523.88,151162.0,1952642.682228442,-8688382.9627515,58057035253.351616,-51429976424.22202,10641025.644979943,1922028.2899999998,-643504.41
6405.0,-39196.62280749464,282.0899999999998,1975.0,2050.064890367532,-41246.68769786217,1298385768.026894,-157986477.14825374,43296.752588229705,1972.7,-1690.6100000000001
6410.0,-165177.42184103173,-5565.280000000001,2987.0,3238.523950345763,-168415.9457913775,1487707552.758322,-784431749.2893399,171654.46974172327,4659.04,-10224.32
6415.0,-28203.867255897952,3845.91,2125.0,4220.387844164101,-32424.255100062055,1449398434.093094,-120911002.27852248,36644.64294422616,4864.24,-1018.33
6420.0,-190162.83125172174,-6703.0599999999995,4913.0,2763.351390008119,-192926.1826417299,2854358911.641164,-839079582.5633332,195689.534031738,4177.25,-10880.31
6425.0,-1767245.1856852549,71292.82,29028.0,225429.35865461768,-1992674.5443398727,10980167013.233515,-10587342847.924168,2218103.90299449,218928.72000000003,-147635.9
6430.0,-198064.46762065066,1401.360000000001,6287.0,7423.755030565473,-205488.2226512161,3943406482.0040097,-881331625.486943,212911.9776817816,12924.800000000001,-11523.44
6435.0,-69338.80758259492,9694.11,4178.0,6157.511775449534,-75496.31935804445,2826537813.789556,-276224616.1185487,81653.83113349398,12396.0,-2701.8900000000003
6440.0,-160251.45656093888,3811.6799999999994,3010.0,10560.46661355602,-170811.9231744949,1527254708.359077,-806388156.0124941,181372.38978805093,13176.439999999999,-9364.76
6445.0,-73752.09067424078,-1507.7199999999998,2405.0,2871.320615549208,-76623.41128978999,1523009743.7344553,-317263582.9129082,79494.7319053392,2313.01,-3820.73
6450.0,-3716788.4305738043,954927.7100000001,83131.0,1449086.1545075637,-5165874.585081369,31971682944.08849,-31578099385.9884,6614960.739588932,1351574.9200000002,-396647.21
6455.0,-88830.66981055586,-2865.4000000000005,4144.0,975.8637657506882,-89806.53357630655,3049213724.018503,-311523584.0852901,90782.39734205723,1045.1,-3910.5000000000005
6460.0,-277957.9703763706,3526.6,5976.0,20452.430208722435,-298410.400585093,3488853778.442654,-1370540615.144935,318862.8307938155,19068.38,-15541.78
6465.0,-41288.95971122309,1003.2699999999999,2991.0,1259.7875910774508,-42548.74730230054,2335074211.995449,-112896375.40377672,43808.53489337799,2048.95,-1045.68
6470.0,-204129.06414605313,-3288.090000000001,5286.0,6046.435757645477,-210175.4999036986,3434354464.847874,-884494990.8743321,216221.9356613441,7667.02,-10955.11
6475.0,-1624238.662992588,284916.55000000005,31385.0,531960.9879089507,-2156199.650901539,11751472176.239677,-12618877665.760967,2688160.6388104893,443694.45,-158777.9
6480.0,-189940.73672008223,20496.21,5716.0,32981.194664248054,-222921.9313843303,3848033566.416091,-1050662897.0990645,255903.12604857836,31306.73,-10810.52
6485.0,-80986.595363599,-2965.9400000000005,2923.0,954.2294876709549,-81940.82485126995,2248353366.0963,-297744450.6020311,82895.05433894091,1144.1599999999999,-4110.1
6490.0,-209145.74086589075,20960.49,3917.0,36809.89346096959,-245955.63432686034,2071801863.7412515,-1258617104.6303213,282765.5277878299,36643.55,-15683.060000000001
6495.0,-144182.44817092223,-7066.75,2136.0,372.9759158844314,-144555.42408680666,1185245414.5273714,-607560583.7796966,144928.40000269108,370.34000000000003,-7437.09
6500.0,-12231226.860354442,2227334.5799999996,244128.0,4393052.673727355,-16624279.534081798,102171789927.19817,-96370001453.13095,21017332.207809154,3430571.52,-1203236.94
6505.0,-138856.53008051924,-7169.72,1729.0,1633.655027386646,-140490.18510790588,862811617.7767497,-622299282.3416681,142123.84013529256,1708.9299999999998,-8878.65
6510.0,-397764.4922417234,9315.28,5156.0,24693.381383568678,-422457.87362529204,2434746531.6034813,-1918380971.3107321,447151.2550088607,29771.93,-20456.649999999998
6515.0,-95145.42833735404,-2889.8199999999997,1880.0,1494.0500605423167,-96639.47839789635,1258334231.3040555,-385390109.5400054,98133.52845843868,1203.22,-4093.04
6520.0,-195753.60160850632,-5359.570000000001,2608.0,7061.363501583626,-202814.96511008995,1382298269.3025901,-904876467.616677,209876.32861167358,7141.780000000001,-12501.35
6525.0,-870039.8832932375,318620.48,24679.0,572887.7966083755,-1442927.679901613,11337142338.10016,-9015365863.738121,2015815.4765099885,411474.93000000005,-92854.45
6530.0,-333202.424898104,6577.440000000004,4058.0,30694.31805319991,-363896.74295130384,1721551991.5343635,-1704680259.7363331,394591.06100450375,25794.75,-19217.309999999998
6535.0,-82457.54252190334,-1345.39,1042.0,1577.4518649747843,-84034.99438687811,520218072.10919917,-348414488.11888987,85612.4462518529,2142.86,-3488.25
6540.0,-159874.08668863226,13095.010000000002,1893.0,21530.6130164953,-181404.69970512757,699260667.1398122,-897574077.9199175,202935.31272162285,24618.12,-11523.11
6545.0,-19277.485368299444,3613.2899999999995,334.0,8507.898558101702,-27785.383926401148,111378965.47158822,-163412373.48357013,36293.28248450285,5550.28,-1936.9900000000002
6550.0,-3178800.348454833,511207.49000000005,54040.0,1061209.8390405932,-4240010.187495426,21141621823.036434,-23479858843.78903,5301220.0265360195,816036.61,-304829.12
6555.0,-30040.695483606785,2163.38,435.0,5691.294084151406,-35731.989567758195,190112577.6501427,-176042838.06433195,41423.2836519096,4226.42,-2063.04
6560.0,-163248.68494223338,19476.83,2167.0,35713.21941352493,-198961.90435575828,857246285.3223301,-1023682102.7459568,234675.1237692832,31033.670000000002,-11556.84
6565.0,-54964.69042034549,-3179.1600000000003,503.0,790.5741704794464,-55755.26459082493,176122701.45748582,-245746788.71900362,56545.838761304374,971.0,-4150.16
6570.0,-181522.1665260314,3775.619999999999,2043.0,15234.609860196706,-196756.7763862281,854517218.0838077,-903206149.6334836,211991.3862464248,15645.97,-11870.350000000002
6575.0,-1497784.9203351948,250998.86000000004,27986.0,560212.1997819386,-2057997.1201171333,12704962798.908998,-11302019533.535622,2618209.319899072,377113.27,-126114.41
6580.0,-116434.71273390506,21564.69,1714.0,33025.829344452184,-149460.54207835725,734747514.1222843,-776633260.4882934,182486.37142280943,29671.62,-8106.93
6585.0,-43403.35056278407,16616.260000000002,935.0,34723.72249589662,-78127.07305868069,306035741.1525903,-500018243.29758906,112850.7955545773,21615.36,-4999.1
6590.0,-258809.73394254426,13937.899999999998,3182.0,43790.57089093374,-302600.30483347806,1414771791.9115322,-1451415796.757506,346390.87572441174,28752.89,-14814.990000000002
6595.0,-66017.5119512575,-2300.13,667.0,1755.1769391735802,-67772.68889043109,317333811.3861418,-283479154.232573,69527.86582960468,1162.52,-3462.6499999999996
6600.0,-7485242.300286981,2348941.33,146062.0,5084369.453726631,-12569611.754013611,37781952179.27523,-78463510065.15858,17653981.20774024,3393993.57,-1045052.24
