strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5990.0,-122499.8666676811,-5498.369999999999,4352.0,54.334344885286086,-122554.20101256638,895646281.2238073,-703822057.0818502,122608.53535745168,696.12,-6194.49
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-9667446.906680344,39579356.38,1090309.0,14028366.318394898,-23695813.22507524,188706271554.14337,-251795337496.68134,37724179.54347014,41390671.410000004,-1811315.03
6005.0,-1028.5174727625829,1.660000000000025,19.0,53.9421620772937,-1082.4596348398766,2814341.1897436567,-7673390.902236168,1136.4017969171703,96.02000000000001,-94.35999999999999
6010.0,-58280.50610049107,-614.6599999999997,2584.0,27.82763775111762,-58308.33373824218,536087204.6601146,-317480842.8767489,58336.161375993295,2099.13,-2713.7899999999995
6015.0,-3802.195705742097,-278.99,81.0,0.0,-3802.195705742097,15339642.039512485,-24052145.72060568,3802.195705742097,0.0,-278.99
6020.0,-15810.669279744961,-601.8299999999999,1345.0,1.2610788936295156,-15811.93035863859,181543334.23507902,-90989989.9426164,15813.191437532221,399.96,-1001.79
6025.0,-595004.8768722953,118386.58,16936.0,94080.85403962333,-689085.7309119187,3014084363.3277497,-5093130946.116303,783166.5849515421,172189.36000000002,-53802.78
6030.0,-33325.24914687074,220.4000000000001,1766.0,6.09942279831179,-33331.34856966905,320826258.26403517,-183122770.7989806,33337.44799246736,1899.8100000000002,-1679.4099999999999
6035.0,-919.5828324694813,-82.32,14.0,0.0,-919.5828324694813,1977401.2026660857,-6163338.691744881,919.5828324694813,0.0,-82.32
6040.0,-18047.679049725157,1763.92,1503.0,19.384837369948823,-18067.063887095104,246111678.0298483,-92847262.70754598,18086.448724465055,2499.4,-735.48
6045.0,-4658.10070959956,-389.84,79.0,0.0,-4658.10070959956,12931244.204168402,-30434553.14169797,4658.10070959956,0.0,-389.84
6050.0,-2117851.261231553,-2702.1200000000035,106433.0,76296.29484902773,-2194147.55608058,15803910913.352396,-14087973228.718904,2270443.850929608,161259.6,-163961.72
6055.0,-8242.837282007193,-645.33,125.0,58.123936490732845,-8300.961218497927,17888749.498745453,-55636808.787928365,8359.08515498866,95.69,-741.02
6060.0,-17672.776682589014,-814.12,1063.0,13.729108894389947,-17686.505791483403,174335551.12479833,-98862890.54982689,17700.234900377793,199.55,-1013.6700000000001
6065.0,-679.6286939016823,-60.8,10.0,0.0,-679.6286939016823,1429738.872496582,-4506214.523064179,679.6286939016823,0.0,-60.8
6070.0,-46183.78959998625,4090.970000000001,1543.0,382.0351462670315,-46565.82474625329,224541267.791343,-295512804.59785604,46947.85989252032,7772.700000000001,-3681.7299999999996
6075.0,-572279.6325446672,-34332.299999999996,12181.0,3512.189891025859,-575791.822435693,2290106583.5448813,-3602275830.3438873,579304.0123267189,8359.08,-42691.38
6080.0,-25867.868235763868,-1182.86,1516.0,47.047708361964716,-25914.91594412583,260361632.55808604,-142172184.20586348,25961.963652487793,198.18,-1381.04
6085.0,-1111.9699818979943,-99.36,16.0,0.0,-1111.9699818979943,2304962.80085137,-7322075.108001102,1111.9699818979943,0.0,-99.36
6090.0,-20405.064545512607,8288.22,1068.0,36.96748492759387,-20442.032030440198,155114596.66449037,-120811661.22479214,20478.999515367792,9699.029999999999,-1410.81
6095.0,-2615.36990632123,-227.39999999999998,39.0,0.0,-2615.36990632123,6043206.504147792,-17001822.594420545,2615.36990632123,0.0,-227.39999999999998
6100.0,-4330266.226143108,180638.18999999997,179596.0,261740.76883118483,-4592006.994974293,35676849247.99472,-28185967540.92759,4853747.763805478,478369.7,-297731.51
6105.0,-5263.200604097246,-469.9,74.0,0.0,-5263.200604097246,10746880.173144711,-34387378.57618667,5263.200604097246,0.0,-469.9
6110.0,-9579.162753337401,635.74,689.0,77.44383325537355,-9656.606586592774,106228105.61576778,-53502616.8155899,9734.050419848147,1197.06,-561.3199999999999
6115.0,-4388.186940182347,-391.61999999999995,61.0,0.0,-4388.186940182347,8892649.58061637,-28563389.699308723,4388.186940182347,0.0,-391.61999999999995
6120.0,-12029.327290645786,2015.9899999999998,876.0,10.226876278268714,-12039.554166924054,143624307.50626996,-63136522.15973118,12049.781043202322,2599.74,-583.75
6125.0,-661057.4638047529,-16650.829999999998,61960.0,9226.974420038943,-670284.4382247918,9442646863.007082,-3618748752.1952596,679511.4126448308,21757.06,-38407.89
6130.0,-24851.60697958371,-810.6599999999999,931.0,184.32331630565923,-25035.93029588937,178726298.58663654,-141932692.28212687,25220.253612195032,590.36,-1401.02
6135.0,-11259.566060068622,-1003.6800000000002,153.0,0.0,-11259.566060068622,22471651.097381167,-72738444.77703278,11259.566060068622,0.0,-1003.6800000000002
6140.0,-57003.870068732096,-3041.9700000000003,1859.0,25.370997779519808,-57029.24106651162,371723543.8041737,-322362220.3469623,57054.612064291134,99.03999999999999,-3141.01
6145.0,-1496.7611560005835,-44.22,22.0,66.34125593898771,-1563.102411939571,3242046.9580952367,-10533928.558375217,1629.4436678785587,95.00999999999999,-139.23
6150.0,-1272896.6444169928,30359.98999999999,85912.0,59685.04894705327,-1332581.693364046,12717792586.59563,-8152087614.728352,1392266.7423110993,127293.16999999998,-96933.18
6155.0,-2860.816416055319,-254.98000000000002,38.0,0.0,-2860.816416055319,5621973.940041479,-18340226.389822822,2860.816416055319,0.0,-254.98000000000002
6160.0,-42957.523782385186,7294.759999999999,3808.0,222.03350597370795,-43179.55728835889,629671434.581007,-215553738.69863462,43401.5907943326,9189.74,-1894.98
6165.0,-1294.4757977532122,-115.26,17.0,0.0,-1294.4757977532122,2524085.8559291842,-8266608.475392972,1294.4757977532122,0.0,-115.26
6170.0,-24891.432212221716,-796.7099999999999,929.0,76.05888565331455,-24967.49109787503,177385273.2541921,-140428123.94046828,25043.549983528344,696.5,-1493.21
6175.0,-1211901.808360822,-36743.63,21349.0,32322.534563786612,-1244224.3429246086,3876084657.0760384,-7897487337.170434,1276546.8774883954,68163.26,-104906.89
6180.0,-56853.23887796614,-1953.0299999999995,1548.0,241.13986793280733,-57094.37874589895,328010618.9408601,-323553356.1876161,57335.51861383176,1283.13,-3236.16
6185.0,-5645.103189103526,-60.11000000000007,82.0,350.90090980335964,-5996.004098906886,12258001.247856326,-40470674.59784039,6346.905008710245,473.49999999999994,-533.61
6190.0,-50189.98030803338,-3050.6099999999997,1482.0,81.43212068655312,-50271.41242871994,284595190.3632684,-290157503.19497305,50352.84454940649,297.0,-3347.6099999999997
6195.0,-3189.593348734752,157.64999999999998,50.0,355.8934318757729,-3545.486780610525,7504037.724937161,-24861651.24951613,3901.3802124862978,473.09999999999997,-315.45
6200.0,-4737478.079904245,1256860.5,181650.0,908026.4225141917,-5645504.502418436,37301150689.90346,-38351756102.75993,6553530.924932629,1651280.85,-394420.35000000003
6205.0,-10917.527312685199,-971.33,137.0,0.0,-10917.527312685199,20623540.260267787,-68629725.6553208,10917.527312685199,0.0,-971.33
6210.0,-60986.46861598156,-1246.8500000000001,3958.0,74.91462599736695,-61061.383241978925,749022005.4635886,-306692310.60762024,61136.2978679763,1496.56,-2743.41
6215.0,-2838.364746070518,-262.44,35.0,0.0,-2838.364746070518,5035611.67057814,-17895233.308335267,2838.364746070518,0.0,-262.44
6220.0,-74197.42951868034,-5185.57,2169.0,73.70823416993062,-74271.13775285026,396417805.5366032,-430510793.7918453,74344.84598702019,94.41000000000001,-5279.9800000000005
6225.0,-1026466.1955039639,73506.49,65832.0,98643.88645846173,-1125110.0819624255,12075765933.910038,-6726588266.045632,1223753.9684208874,147484.25,-73977.76
6230.0,-70767.09402354919,-3702.17,1833.0,53.34279221167728,-70820.43681576086,422616886.9209272,-388737803.0287472,70873.77960797254,198.12,-3900.29
6235.0,-1983.0118540783888,-178.66,24.0,0.0,-1983.0118540783888,3584877.7848476423,-12346164.791562181,1983.0118540783888,0.0,-178.66
6240.0,-42701.916373512606,3584.19,1571.0,1522.0198495256247,-44223.93622303823,338333044.3797738,-246374201.59388337,45745.95607256386,6037.69,-2453.5
6245.0,-3427.612531329893,-217.03000000000003,43.0,76.35165469332651,-3503.9641860232196,6561360.739419917,-22182670.64549626,3580.315840716546,94.19,-311.22
6250.0,-3869441.9722991753,-104345.09,84420.0,84221.66862365259,-3953663.640922828,20790951335.05522,-22408979066.967506,4037885.309546481,144419.05000000002,-248764.14
6255.0,-425.5076086121833,-40.459999999999994,5.0,0.0,-425.5076086121833,700337.2304016065,-2651710.1339739882,425.5076086121833,0.0,-40.459999999999994
6260.0,-63183.91869274715,-2555.06,1807.0,243.73083307307647,-63427.64952582023,423540120.10580575,-338815674.9836823,63671.3803588933,689.6800000000001,-3244.7400000000002
6265.0,-4100.248162992655,-366.39000000000004,48.0,0.0,-4100.248162992655,7302158.997181963,-25170753.275050003,4100.248162992655,0.0,-366.39000000000004
6270.0,-32451.672256232505,-666.34,1291.0,255.5115263862007,-32707.183782618704,304091654.3013921,-165797863.21419746,32962.69530900491,790.1499999999999,-1456.49
6275.0,-2304283.6048496054,-56919.26,46477.0,32415.95177428526,-2336699.5566238905,12520535133.733103,-12835679909.008827,2369115.5083981757,82396.56,-139315.81999999998
6280.0,-89570.03423053502,-2671.6200000000003,3373.0,732.3229644052999,-90302.35719494033,786090975.3676543,-465563067.87073416,91034.68015934562,1541.8899999999999,-4213.51
6285.0,-2292.169384635686,-222.66,26.0,0.0,-2292.169384635686,3551705.5147382524,-14154644.418608425,2292.169384635686,0.0,-222.66
6290.0,-61154.68597612423,-1721.7599999999998,2952.0,374.08995381020407,-61528.77592993443,676741372.5834774,-300126036.2269685,61902.865883744635,776.04,-2497.8
6295.0,-3450.700555524073,-219.45999999999998,41.0,81.79716640277296,-3532.4977219268458,6352068.750208836,-21928380.94215256,3614.2948883296185,93.74,-313.2
6300.0,-4978233.716373652,985987.91,112336.0,604787.6659802812,-5583021.3823539335,25641124111.00715,-35228885716.831154,6187809.048334215,1397325.14,-411337.23000000004
6305.0,-2704.5771427277386,-194.76000000000002,38.0,0.0,-2704.5771427277386,8752552.590923214,-15433207.573270401,2704.5771427277386,0.0,-194.76000000000002
6310.0,-40438.11062867818,232.64,1269.0,511.16025476021724,-40949.2708834384,328082638.5238486,-208530054.5347462,41460.43113819862,2076.41,-1843.77
6315.0,-2707.3430283141397,-80.21,43.0,23.218194382192646,-2730.5612226963326,10968149.745786568,-15281975.81926261,2753.7794170785255,99.29,-179.5
6320.0,-36396.73656042822,-1224.5900000000001,1177.0,158.62268585408512,-36555.3592462823,301732226.3168692,-183618015.53537148,36713.98193213638,493.47,-1718.0600000000002
6325.0,-759402.066247744,308629.07,19813.0,203353.97936203863,-962756.0456097827,5738631308.762769,-6506238858.873671,1166110.0249718213,378968.3,-70339.23000000001
6330.0,-130054.84290528335,-4309.29,3108.0,449.5346753379656,-130504.37758062132,922284782.6914902,-654150920.6789542,130953.91225595928,1479.19,-5788.48
6335.0,-3882.443720207525,458.89,65.0,209.971578016329,-4092.415298223854,14079899.16923596,-24774159.263439745,4302.3868762401835,793.36,-334.47
6340.0,-69793.34655739175,-1552.1999999999998,1790.0,142.38260560392558,-69935.72916299567,472866750.8442079,-357368725.1770614,70078.1117685996,1791.68,-3343.88
6345.0,-4287.17199823629,308.71000000000004,74.0,228.52484744352037,-4515.69684567981,19462595.003689308,-25971514.825782057,4744.221693123331,585.98,-277.27
6350.0,-3379663.2215379127,349375.60000000003,82228.0,273508.52049777226,-3653171.742035685,23898434748.103157,-20571836949.160053,3926680.2625334575,573694.8300000001,-224319.22999999998
6355.0,-13763.279102067472,-815.28,184.0,177.38961148157313,-13940.668713549045,43476275.71330304,-79103729.67206833,14118.058325030619,186.35999999999999,-1001.6399999999999
6360.0,-67682.41441903141,-1206.4099999999999,2320.0,660.7627126984048,-68343.17713172981,612517201.1796426,-336753788.8269657,69003.93984442821,1769.18,-2975.59
6365.0,-26966.69447367764,-337.86,443.0,389.63094842433,-27356.325422101967,132470398.31777251,-145164105.89286867,27745.9563705263,1083.48,-1421.34
6370.0,-51873.18141749097,2382.5,1663.0,2360.3216926999,-54233.50311019087,436178111.90546983,-281492224.9106197,56593.82480289076,4875.78,-2493.2799999999997
6375.0,-2056636.7296456355,221486.32999999996,46702.0,209487.11743680725,-2266123.847082443,14241903274.542631,-12785301264.86181,2475610.96451925,352561.54,-131075.21
6380.0,-55485.03136630232,39167.02,2257.0,14170.307175923892,-69655.3385422262,850695697.412689,-392849587.60989773,83825.6457181501,42742.98,-3575.96
6385.0,-13186.40298596126,-536.6600000000001,177.0,191.16085310950746,-13377.563839070768,44448206.102282934,-74420910.70028621,13568.724692180274,389.65999999999997,-926.32
6390.0,-150258.39388385712,-11984.54,2216.0,1962.6365616783376,-152221.03044553546,415679459.95671403,-889341268.5944302,154183.6670072138,2979.56,-14964.1
6395.0,-8214.593945388175,-505.32,103.0,34.38143489615845,-8248.975380284333,24738353.571255088,-45682875.47895278,8283.356815180492,98.87,-604.1899999999999
6400.0,-5644692.478333623,1308421.78,122400.0,1188194.4261980422,-6832886.904531665,31886019300.838284,-44065811489.69735,8021081.330729707,1836902.15,-528480.37
6405.0,-23828.775859545392,-407.7099999999998,295.0,1205.9736076695692,-25034.749467214962,44873104.50501188,-154512839.85016444,26240.723074884532,2217.0699999999997,-2624.7799999999997
6410.0,-86678.9013260477,505.59999999999945,2104.0,1668.0975485733215,-88346.99887462101,657644720.6527752,-435106706.4725637,90015.09642319434,4431.889999999999,-3926.29
6415.0,-3688.0596684277807,2202.0,97.0,2589.7529974401714,-6277.812665867952,16316058.13938836,-52253294.8008759,8867.565663308123,2807.8,-605.8
6420.0,-129545.58766032453,-5463.96,2376.0,401.202854428397,-129946.79051475291,668933041.1420496,-666499226.7385099,130347.99336918132,1481.16,-6945.12
6425.0,-1157127.5078603425,207042.61000000002,26876.0,249879.86453788407,-1407007.3723982265,7112006820.106574,-8949211457.070833,1656887.2369361105,307448.73,-100406.12
6430.0,-109990.5796998457,-4425.63,1812.0,773.6936171612236,-110764.27331700693,526076208.460493,-572421273.6981354,111537.96693416814,1670.17,-6095.8
6435.0,-8652.768825802934,-118.08999999999995,108.0,241.49443708488906,-8894.263262887822,24618321.097205512,-50280117.88599242,9135.757699972712,591.9000000000001,-709.99
6440.0,-87298.87564779095,2780.9500000000003,1770.0,3036.124454161911,-90335.00010195286,545954361.9494668,-465590964.30721843,93371.12455611478,7486.79,-4705.839999999999
6445.0,-19750.437115749603,1115.9599999999998,296.0,1001.5995100998854,-20752.036625849487,86783969.22869058,-113462204.72965448,21753.636135949375,2366.16,-1250.2
6450.0,-2556211.8457408994,1245589.5,65284.0,747511.0599604949,-3303722.905701394,21230428766.27548,-21165986920.65563,4051233.9656618894,1501559.6600000001,-255970.16
6455.0,-22366.839937618162,-485.7700000000002,322.0,259.566493865768,-22626.40643148393,108123768.23455474,-114125417.8941713,22885.9729253497,591.18,-1076.95
6460.0,-76915.30013609678,14271.21,1900.0,7144.633003642916,-84059.9331397397,624006679.4495199,-440578655.7555448,91204.56614338262,18344.35,-4073.1400000000003
6465.0,-1974.4372467425717,38.21000000000001,27.0,147.32308601339722,-2121.7603327559686,7056217.618738115,-12113064.145936934,2269.083418769366,190.49,-152.28
6470.0,-72260.3909369245,-861.8600000000001,1684.0,1735.9802238725295,-73996.37116079702,506296964.0830379,-366920201.1030101,75732.35138466956,2791.85,-3653.71
6475.0,-921784.1731475587,437109.66000000003,25374.0,360707.64221924206,-1282491.8153668009,7523353948.259545,-8602936553.672178,1643199.4575860428,531983.26,-94873.6
6480.0,-62018.72405591127,12131.87,1496.0,6324.70050388679,-68343.42455979805,479076022.1258837,-361771536.84456813,74668.12506368484,15276.08,-3144.2099999999996
6485.0,-24601.739187850737,-914.4,299.0,839.8768699291184,-25441.616057779855,81207018.1713559,-137802512.3215392,26281.492927708972,837.36,-1751.76
6490.0,-130206.24679003072,11864.62,2781.0,9182.394596769713,-139388.64138680045,876391963.1663957,-725516358.1836861,148571.03598357015,19367.77,-7503.150000000001
6495.0,-35730.67645693398,-1876.52,439.0,215.42107630013928,-35946.09753323412,139105252.70040816,-182407498.90633368,36161.51860953426,182.82,-2059.34
6500.0,-8774134.751568535,2904681.45,211139.0,3280839.356564071,-12054974.108132608,58291579256.52132,-80530415397.36359,15335813.46469668,3779580.8400000003,-874899.39
6505.0,-57361.80647810349,-2021.0699999999997,742.0,464.691752306893,-57826.49823041038,258087737.35567808,-285759817.71010166,58291.189982717275,779.04,-2800.1099999999997
6510.0,-112187.35956764195,6206.06,2297.0,5037.015510809074,-117224.37507845102,813410563.7263446,-574868538.2919587,122261.3905892601,11732.8,-5526.74
6515.0,-11212.473541793715,343.7799999999999,147.0,691.9607178657704,-11904.434259659485,44660840.72141256,-64032326.33672023,12596.394977525255,1063.09,-719.3100000000001
6520.0,-205877.54857804798,-8357.289999999999,2716.0,1775.5881595059632,-207653.13673755393,878816221.2075814,-1034275011.9604007,209428.72489705987,2706.34,-11063.63
6525.0,-507765.05869434314,417335.00999999995,17994.0,396440.8510528013,-904205.9097471444,4858732426.968039,-6812594910.756266,1300646.7607999458,487723.97,-70388.95999999999
6530.0,-117100.81779481187,14309.810000000001,2299.0,12057.96936037555,-129158.78715518741,786279913.4176025,-683623985.8232064,141216.75651556297,21461.75,-7151.94
6535.0,-9373.973701677423,-423.01000000000005,105.0,111.92172576087944,-9485.895427438303,31196736.4165717,-48560978.84812954,9597.817153199183,196.1,-619.11
6540.0,-88453.93931784433,-24.07000000000022,1523.0,2617.9453519355443,-91071.88466977987,502875262.2025007,-450315800.2621251,93689.83002171542,5000.05,-5024.120000000001
6545.0,-11679.068738620266,3917.0500000000006,230.0,6939.452259922889,-18618.520998543157,42966142.04136055,-138509401.91476098,25557.973258466045,5546.59,-1629.54
6550.0,-3272953.1810068907,494724.6699999999,59243.0,752203.752777852,-4025156.9337847424,15417579823.960453,-24659015901.09288,4777360.686562594,805405.96,-310681.29
6555.0,-8773.770142212961,2692.0599999999995,144.0,2376.197193209885,-11149.967335422847,37648829.02487056,-70298590.02396129,13526.164528632731,3495.5599999999995,-803.5
6560.0,-175317.20886720857,10503.68,2648.0,7667.425689286022,-182984.6345564946,782263404.1538341,-942841096.2212803,190652.06024578062,22678.49,-12174.81
6565.0,-29345.256035735343,-2062.88,284.0,61.31521181120685,-29406.57124754655,73921255.29535995,-150219371.1712597,29467.88645935776,97.84,-2160.72
6570.0,-160364.8510519045,-4171.63,2179.0,3849.957744559865,-164214.80879646435,685901300.420725,-818615411.8581308,168064.76654102423,5289.719999999999,-9461.35
6575.0,-1048407.5026017812,372965.25,24337.0,475010.48875408724,-1523417.9913558685,6599677220.666171,-10199689972.220564,1998428.4801099556,489461.54,-116496.29
6580.0,-61057.371974333546,10338.22,1510.0,8748.815826449561,-69806.18780078311,510619583.72802156,-363220566.07351726,78555.00362723267,13767.08,-3428.86
6585.0,5598.86467548309,22216.26,527.0,31608.53883959951,-26009.674164116423,129236001.53843074,-303261582.9245278,57618.21300371593,23785.46,-1569.2
6590.0,-179232.00503270843,15450.970000000001,2962.0,30707.97582865874,-209939.9808613672,957622690.6903466,-1167774706.973256,240647.95669002592,26319.34,-10868.37
6595.0,-29379.47006450211,-829.4,311.0,1010.9668014563103,-30390.43686595842,98225117.67321607,-153758978.26813152,31401.403667414732,1036.73,-1866.1299999999999
6600.0,-7545488.3793340055,2776222.44,166949.0,3523448.8367177933,-11068937.2160518,49968883582.22779,-72562635183.62663,14592386.052769592,3551817.11,-775594.67
6605.0,-8479.2878097906,3542.4700000000003,180.0,5640.547403714723,-14119.835213505323,42292440.08676711,-102079407.340203,19760.382617220046,4673.3099999999995,-1130.84
6610.0,-156741.49689950005,19869.12,2982.0,19030.693750109363,-175772.1906496094,1164373188.8576868,-889024895.4438365,194802.88439971875,28676.07,-8806.95
6615.0,-9098.530799123993,1801.0099999999998,137.0,2520.043033137203,-11618.573832261196,38202732.40506427,-70930518.35673778,14138.6168653984,2650.88,-849.87
6620.0,-353723.35583008337,51657.840000000004,5369.0,38462.82706192669,-392186.1828920101,1817839042.40198,-2046003979.240827,430649.00995393674,74133.9,-22476.059999999998
6625.0,-1127360.7784333022,467529.97000000003,26354.0,616452.8929427281,-1743813.6713760304,7362458346.681994,-11724397596.22792,2360266.5643187584,589289.67,-121759.7
6630.0,-77274.03169640015,46786.350000000006,2546.0,50100.22027322521,-127374.25196962536,929315304.9434233,-822083988.6655889,177474.47224285055,52684.88,-5898.53
6635.0,-43574.79147898606,-2852.2200000000003,358.0,879.9341268083124,-44454.72560579437,63423582.04205667,-230880788.35068697,45334.65973260268,1062.65,-3914.8700000000003
6640.0,-136025.66919955096,9176.28,2577.0,12484.488202768833,-148510.1574023198,991858177.5489184,-720039641.6932782,160994.64560508865,15830.1,-6653.820000000001
6645.0,-5562.87903276597,20522.33,434.0,18174.8439308574,-23737.72296362337,127801941.94043659,-211242538.7043296,41912.56689448078,22295.72,-1773.39
6650.0,-2142195.7978585158,1502935.9300000002,69226.0,2057037.5099917718,-4199233.307850287,21696986502.226658,-30286092657.094185,6256270.81784206,1792721.2600000002,-289785.33
6655.0,-14478.454037799882,1629.8799999999997,175.0,2533.0503258328404,-17011.504363632725,48881007.094052434,-95797033.12266594,19544.554689465564,2891.1899999999996,-1261.31
6660.0,-138790.5362435491,12302.45,2298.0,14377.86815230423,-153168.40439585334,822633690.7643068,-766919131.3076701,167546.27254815758,20706.100000000002,-8403.65
6665.0,-9665.505048790481,168.7700000000001,100.0,1154.5946702282515,-10820.099719018732,24807172.095225345,-58851279.58000773,11974.694389246984,1028.5,-859.7299999999999
6670.0,-123897.80307581727,111167.65,6127.0,124943.68219583183,-248841.4852716491,2466006197.0401387,-1656270904.3459017,373785.16746748093,122191.85,-11024.2
6675.0,-1461380.0042766233,673033.91,38505.0,1045040.3838442278,-2506420.388120851,11272221067.768812,-17145697237.185553,3551460.7719650785,868698.65,-195664.74000000002
6680.0,-275874.0158483096,8153.82,4190.0,25040.53508590134,-300914.55093421094,1666618549.368803,-1443509306.7562194,325955.0860201123,21956.86,-13803.04
6685.0,-9025.05919484217,4005.94,192.0,6582.152648973506,-15607.211843815676,58765843.428293824,-107248417.0297006,22189.364492789184,4865.82,-859.8799999999999
6690.0,-154029.65411753408,2397.8,2335.0,9677.446135952317,-163707.10025348642,886998958.2736074,-770551577.3743191,173384.54638943874,10545.710000000001,-8147.91
6695.0,-166672.10216415935,-10510.77,1474.0,1228.8714634569938,-167900.97362761633,437573807.15400136,-794685270.8558791,169129.84509107334,1099.8,-11610.57
6700.0,-6736891.125827518,3068705.63,170260.0,5117167.79471729,-11854058.920544809,51565116712.31914,-80356817278.61894,16971226.7152621,3898941.03,-830235.4
6705.0,-14941.277626853069,4260.29,360.0,5845.309655780307,-20786.587282633373,113776024.41110185,-124427493.3897605,26631.896938413684,5731.8099999999995,-1471.52
6710.0,-118742.27783831129,31447.14,2305.0,41745.019636672056,-160487.29747498335,936142032.8686612,-903344794.092253,202232.3171116554,39414.19,-7967.05
6715.0,-1588.9813342946086,19223.629999999997,556.0,19123.32553035966,-20712.30686465427,217773881.70036218,-182240367.56317097,39835.632395013934,20202.649999999998,-979.0200000000002
6720.0,-180771.29825031952,2905.2900000000004,2052.0,11893.029169841102,-192664.3274201606,810581186.0129582,-907686889.0870638,204557.3565900017,12816.46,-9911.17
6725.0,-3477076.1442172206,428064.0300000001,50503.0,1019274.5003374474,-4496350.644554668,14957408003.549618,-25842278263.510445,5515625.144892115,798250.2300000001,-370186.19999999995
6730.0,-148395.17076555712,18210.670000000002,2107.0,25980.76362286719,-174375.93438842433,884338965.8311487,-875260618.457865,200356.69801129153,26360.940000000002,-8150.2699999999995
6735.0,-31025.25239926043,3607.63,688.0,7884.54904486136,-38909.80144412179,261646585.97745848,-203706141.6967145,46794.35048898315,5394.42,-1786.79
6740.0,-190302.00587516147,31231.54,2825.0,23482.973174359126,-213784.9790495206,1149937951.8005216,-1024210486.4470305,237267.95222387972,42113.66,-10882.119999999999
6745.0,-249718.0865119428,-18178.850000000002,1909.0,3372.5886891250348,-253090.67520106782,396927467.8406729,-1208988811.5222862,256463.26389019284,3265.6799999999994,-21444.530000000002
6750.0,-4666005.725250742,1417765.2200000002,93564.0,2706902.99051271,-7372908.715763452,33570298731.379887,-45505927067.3383,10079811.706276162,1864178.98,-446413.76
6755.0,-27328.913818489626,680.5199999999998,466.0,2238.6231685125294,-29567.536987002153,184934845.60594055,-135393761.25345376,31806.160155514684,2208.48,-1527.96
6760.0,-191131.730975502,12290.580000000004,2626.0,27068.77357170559,-218200.5045472076,1153980948.3331382,-1043878646.5925664,245269.27811891318,22404.02,-10113.44
6765.0,-23748.253516057233,-324.8700000000001,439.0,1995.284166579505,-25743.53768263674,146489858.76345548,-122606286.95565616,27738.82184921624,1713.1,-2037.97
6770.0,-211748.80998828058,29164.860000000004,3052.0,39512.85456023094,-251261.66454851153,2346607994.2167935,-1189387142.8431401,290774.5191087425,42013.05,-12848.19
6775.0,-1480628.8311573353,539325.07,31104.0,1072215.853241281,-2552844.684398616,10288183638.861326,-16395654695.299942,3625060.5376398973,720607.8099999999,-181282.74000000002
6780.0,-185428.3994407889,24969.019999999997,2637.0,39466.02922558422,-224894.4286663731,1137913452.063318,-1132490594.5444157,264360.4578919573,37067.090000000004,-12098.07
6785.0,-44127.97292789259,963.7199999999996,595.0,5397.917533880943,-49525.890461773524,220255534.79764456,-238698027.06124127,54923.80799565447,3965.64,-3001.92
6790.0,-99387.63156228435,68669.89,2695.0,86129.17465456907,-185516.8062168534,1228701808.0822606,-1165785012.246098,271645.9808714225,77435.5,-8765.61
6795.0,-41878.67963911754,2502.9200000000005,742.0,6033.408187196869,-47912.087826314404,322096383.7919873,-221672919.69025648,53945.49601351127,4441.42,-1938.5
6800.0,-8499572.442872457,4122664.0200000005,201717.0,8239519.805516866,-16739092.248389324,66604022673.92217,-111403444801.0648,24978612.05390619,5319001.96,-1196337.94
6805.0,-20135.80546838508,9029.07,568.0,14164.275990044836,-34300.081458429915,242063940.09707215,-204837308.67708716,48464.357448474744,10463.29,-1434.22
6810.0,-219315.70456142095,21373.82,3039.0,43673.598019675504,-262989.3025810965,1365501987.806752,-1276320582.9802027,306662.90060077194,33547.11,-12173.289999999999
6815.0,-82171.095050509,1840.89,1115.0,9855.826448554404,-92026.9214990634,493913621.89239824,-419671958.92573225,101882.74794761781,5755.9800000000005,-3915.0899999999997
6820.0,-316369.37107652804,28471.48,4257.0,70156.62167720712,-386525.99275373516,1907632559.8565676,-1891371211.4086232,456682.6144309423,46014.76,-17543.280000000002
6825.0,-458539.5434992447,1263618.5399999998,44326.0,2574496.3996298024,-3033035.9431290473,12987994239.408005,-25053621849.356018,5607532.34275885,1479301.72,-215683.18
6830.0,-408636.9709091049,10304.689999999997,4839.0,35386.122185922,-444023.0930950269,2250623896.7524524,-1946825559.6090455,479409.2152809489,30186.149999999998,-19881.46
6835.0,-14319.34227745202,4967.0599999999995,636.0,9117.668620516984,-23437.010897969005,285247237.07585377,-127453757.04213661,32554.679518485988,5822.7,-855.64
6840.0,-333118.7800457536,3341.740000000001,3324.0,29823.562680032886,-362942.34272578644,1486476239.2221012,-1615100208.3430984,392765.90540581936,21345.57,-18003.829999999998
6845.0,-65796.11013803071,8903.810000000001,1971.0,10846.785820639137,-76642.89595866985,992262002.188162,-314518217.34813756,87489.68177930899,11912.970000000001,-3009.1600000000003
6850.0,-3530292.018811385,3567374.0300000003,135084.0,7498234.262157451,-11028526.280968836,44565717409.11049,-80023356769.94685,18526760.54312629,4304920.78,-737546.75
