strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
4675.0,-48661.57531849329,1697.6800000000003,3646.0,968.1649351730771,-49629.74025366637,319115369.07605845,-396959989.55734015,50597.905188839446,6717.680000000001,-5020.0
4700.0,-530303.3572765661,185111.43999999997,35698.0,37041.98362716332,-567345.3409037294,2912642313.818881,-4912669125.031722,604387.3245308928,245100.69,-59989.25
4725.0,-38207.58339517551,5348.8200000000015,3301.0,1444.8569140666543,-39652.44030924217,300583082.34578,-313787284.2732083,41097.29722330882,9174.130000000001,-3825.31
4750.0,-207924.5155273078,-13348.77,16276.0,822.1264531691295,-208746.64198047694,1597350627.9521139,-1523403548.5742085,209568.76843364607,5028.7300000000005,-18377.5
4775.0,-67468.09125762247,-4151.0199999999995,5024.0,448.00193627559486,-67916.09319389805,491510347.83503896,-505673023.30318093,68364.09513017365,2155.2,-6306.219999999999
4800.0,-575883.8866784988,205773.28,56567.0,44994.82834680692,-620878.7150253057,5568309233.48636,-4963274758.418436,665873.5433721127,263521.83,-57748.55
4825.0,-52092.060724954885,-5139.01,3019.0,12.217961907667071,-52104.27868686255,290283385.21738285,-399687578.43706185,52116.49664877022,99.13,-5238.14
4850.0,-248682.50211050245,7825.61,13640.0,4338.944358798124,-253021.44646930057,1329385284.0432594,-1973196276.5911841,257360.3908280987,33490.74,-25665.13
4875.0,-84982.85233161652,-3913.33,5266.0,631.282190808243,-85614.13452242478,546401589.4211608,-642623943.8991365,86245.41671323302,4454.049999999999,-8367.38
4900.0,-499681.6093609886,210755.0,28449.0,55993.680955593634,-555675.2903165822,2714787762.4680924,-4772067194.133696,611668.9712721759,267867.83,-57112.83
4925.0,-78763.5193290872,-5650.87,4480.0,417.6099300741224,-79181.12925916132,487656001.508085,-579337031.6656306,79598.73918923545,1759.04,-7409.91
4950.0,-126202.01365590177,10510.400000000003,7072.0,4098.515380907851,-130300.52903680962,760744639.1523262,-995670654.7076201,134399.0444177175,23274.88,-12764.48
4975.0,-118818.61518406335,-7836.0,5625.0,980.8373938048746,-119799.45257786823,602661010.9640231,-899790031.9038795,120780.2899716731,4007.94,-11843.94
5000.0,-1798948.110465018,16100444.829999998,426793.0,3638133.327905631,-5437081.43837065,60196425395.23191,-66839382678.73526,9075214.766276281,16633675.96,-533231.13
5025.0,-97670.67900795203,-7868.49,4119.0,568.2722839807241,-98238.95129193275,441207282.0255465,-742149194.605496,98807.22357591346,2249.2799999999997,-10117.77
5050.0,-348266.4766785025,-14574.25,14393.0,4781.764685258044,-353048.24136376055,1582473228.2693653,-2647187834.581266,357830.0060490186,20689.16,-35263.41
5075.0,-151649.50657407683,-10797.09,6757.0,994.5291757435679,-152644.0357498204,813636564.5428675,-1097356578.2367008,153638.56492556396,3711.81,-14508.9
5100.0,-1065146.5475323822,233272.63999999998,46196.0,97557.1868936245,-1162703.734426007,5136572956.093579,-9351575565.216309,1260260.9213196314,350427.79000000004,-117155.15
5125.0,-189761.89262492524,14790.370000000003,8977.0,9577.63780943493,-199339.53043436017,1142722983.8958917,-1455821111.5379891,208917.1682437951,32639.300000000003,-17848.93
5150.0,-368949.9656966578,30786.83,17839.0,15168.36680255679,-384118.33249921456,2465286163.2218146,-2716592518.1211934,399286.69930177135,64829.18,-34042.35
5175.0,-185064.8779747215,-12174.64,8595.0,1011.2876228571148,-186076.1655975786,1214435440.8725965,-1233949919.9043562,187087.4532204357,3310.33,-15484.970000000001
5200.0,-1301605.0016214729,210702.79,109768.0,106578.86953003122,-1408183.8711515043,18630916978.230415,-10305244196.984875,1514762.7406815353,335784.28,-125081.48999999999
5225.0,-318971.78137388726,-28413.429999999997,9463.0,1672.397362075482,-320644.1787359628,1072707284.809347,-2348762738.9242873,322316.57609803823,4949.04,-33362.47
5250.0,-646111.9494487122,-15242.859999999997,24089.0,16546.504643481698,-662658.4540921939,3216337751.684122,-4709702278.704477,679204.9587356756,47813.44,-63056.3
5275.0,-439128.02268051234,-46372.41,12786.0,456.2786036006366,-439584.30128411297,1499454404.5640686,-3200678646.512868,440040.57988771365,1152.0,-47524.41
5300.0,-1236055.6217970853,263710.37,48001.0,145961.60745943364,-1382017.229256519,6471719557.560832,-10541057642.092459,1527978.8367159525,392549.8,-128839.43
5325.0,-232803.54789055508,-21870.120000000003,7391.0,101.17073093334754,-232904.71862148843,1020939776.2139926,-1591436072.3850667,233005.88935242177,291.45,-22161.57
5350.0,-340247.1599018144,47503.32,12839.0,31795.600600619266,-372042.76050243364,1906761256.198181,-2673048756.5939307,403838.3611030529,79828.97,-32325.649999999998
5375.0,-171770.00172106244,-10154.59,5299.0,1707.8047193705308,-173477.80644043296,776685610.9443457,-1166092759.9581797,175185.61115980352,5877.879999999999,-16032.47
5400.0,-1548412.3635557047,157012.31000000003,65329.0,126753.70499179052,-1675166.0685474952,9089519496.788584,-12010247539.703821,1801919.7735392859,312143.26000000007,-155130.95
5425.0,-169783.25809796943,-13916.44,5024.0,473.0407075241816,-170256.29880549363,792133183.8000607,-1102822274.0183585,170729.33951301783,1157.74,-15074.18
5450.0,-628865.6347917375,-30750.060000000005,18342.0,10099.48668519893,-638965.1214769364,2957966302.0895133,-4151673393.5919943,649064.6081621354,24540.69,-55290.75000000001
5475.0,-510230.6637165495,-42954.280000000006,11797.0,5173.636606544698,-515404.3003230942,1502726371.236915,-3603519616.3517466,520577.93692963885,13183.599999999999,-56137.880000000005
5500.0,-3481797.0272437707,1200327.7,120376.0,632064.8958110922,-4113861.923054863,19367800987.448906,-30704520213.35163,4745926.818865955,1586215.34,-385887.64
5510.0,-1153.8191261117167,62.21000000000001,396.0,34.35071781224617,-1188.1698439239628,59874112.230798915,-4034967.633926995,1222.520561736209,97.76,-35.55
5520.0,10.34264791214975,97.03,9.0,34.66111663819085,-24.318468726041097,2824381.20377848,-151693.26709449623,58.979585364231944,97.75,-0.72
5525.0,-183603.1781358348,-15028.720000000001,4700.0,747.0111182222563,-184350.18925405707,773855270.9789112,-1178640418.692954,185097.2003722793,1740.01,-16768.73
5530.0,-140.35211658812193,92.61000000000001,58.0,34.97477108913366,-175.3268876772556,10134117.263300633,-655778.1930409552,210.30165876638927,97.74000000000001,-5.13
5540.0,-37.57258267667263,-1.0999999999999999,11.0,0.0,-37.57258267667263,1807525.7645358376,-123803.6922251541,37.57258267667263,0.0,-1.0999999999999999
5550.0,-436393.4273344704,21407.04,13363.0,31590.09911239807,-467983.5264468685,2398478971.2595334,-3095932511.447234,499573.62555926654,61450.369999999995,-40043.33
5560.0,-7078.363873001086,-45.36999999999995,394.0,104.6697866164584,-7183.033659617545,97470586.55981879,-33857840.9392988,7287.7034462340025,293.43,-338.8
5570.0,-4538.529773714691,-211.74999999999997,250.0,0.0,-4538.529773714691,61026896.55882043,-21009982.619491667,4538.529773714691,0.0,-211.74999999999997
5575.0,-226370.3952832912,40469.340000000004,7074.0,32835.802816346455,-259206.19809963764,1232677065.6815345,-1825203597.4321816,292042.0009159841,63167.83,-22698.489999999998
5580.0,-6321.637840378979,-200.26999999999995,354.0,36.78114375216114,-6358.41898413114,87778577.05038486,-29415389.821745917,6395.200127883301,97.68,-297.94999999999993
5590.0,-6320.965527481073,-99.30000000000004,354.0,72.84991658574583,-6393.8154440668195,88087497.22135332,-29736017.64487323,6466.665360652565,195.45999999999998,-294.76000000000005
5600.0,-2135328.2994359448,289058.42,70260.0,264687.7809454102,-2400016.080381355,12564072871.078468,-16579638748.746716,2664703.8613267653,502428.0199999999,-213369.59999999998
5605.0,-930.3987882456754,-123.0,15.0,0.0,-930.3987882456754,1108311.1867964861,-6650431.559288861,930.3987882456754,0.0,-123.0
5610.0,-34748.037609948464,-1987.7500000000002,1062.0,97.51969994320184,-34845.557309891665,239798967.60850385,-189514949.5057996,34943.077009834866,190.61,-2178.36
5615.0,60.01964760795268,92.92,1.0,60.01964760795268,0.0,82413.07447042176,-458210.19792277645,60.01964760795268,92.92,0.0
5620.0,-17237.984962172926,-683.5,1849.0,38.17067176483913,-17276.155633937768,371820079.1970513,-76605371.67566325,17314.326305702605,97.63,-781.13
5625.0,-284644.77174276323,1578.2599999999952,6541.0,17036.77212442383,-301681.54386718705,1048576410.6052169,-2012575670.9267528,318718.31599161087,29647.8,-28069.54
5630.0,-9381.919529167384,-656.0500000000001,316.0,0.0,-9381.919529167384,74268108.53581671,-50746905.880080104,9381.919529167384,0.0,-656.0500000000001
5635.0,-701.1479222134852,-92.84,11.0,0.0,-701.1479222134852,816475.0682204199,-4954825.92635004,701.1479222134852,0.0,-92.84
5640.0,-15301.347428451649,-878.1899999999999,532.0,0.0,-15301.347428451649,128949905.60472485,-78793187.9827972,15301.347428451649,0.0,-878.1899999999999
5645.0,-836.2350027987892,-110.62999999999998,13.0,0.0,-836.2350027987892,966323.0170374241,-5885909.143472534,836.2350027987892,0.0,-110.62999999999998
5650.0,-699416.2987455232,83891.15000000001,18484.0,88194.65231249585,-787610.9510580191,3187066329.7426805,-5407304541.928735,875805.6033705149,154360.05,-70468.9
5655.0,-2855.704724938566,-377.96000000000004,44.0,0.0,-2855.704724938566,3274843.9896952077,-20028093.87655526,2855.704724938566,0.0,-377.96000000000004
5660.0,-36911.11726475034,-2214.1500000000005,1072.0,0.0,-36911.11726475034,255709050.1910177,-194943494.5241117,36911.11726475034,0.0,-2214.1500000000005
5665.0,-65.48387393698549,-8.66,1.0,0.0,-65.48387393698549,74520.40672707344,-457607.3222616767,65.48387393698549,0.0,-8.66
5670.0,-69534.66913615521,-3338.99,2739.0,40.20215839490801,-69574.8712945501,749736691.4533554,-328943327.29358304,69615.07345294501,97.56,-3436.5499999999997
5675.0,-328225.7967921564,-13222.140000000005,7676.0,6998.39827103573,-335224.19506319216,1462609696.6746428,-2035366952.2022173,342222.5933342279,15406.65,-28628.790000000005
5680.0,-23882.4515153862,-1547.23,698.0,0.0,-23882.4515153862,166008121.22465575,-127490601.8456939,23882.4515153862,0.0,-1547.23
5685.0,-933.4417551781152,-123.47999999999999,14.0,0.0,-933.4417551781152,1045806.3764133909,-6472881.8723920435,933.4417551781152,0.0,-123.47999999999999
5690.0,-25321.886276202815,-1300.77,1438.0,0.0,-25321.886276202815,337068560.32435364,-120417103.72201234,25321.886276202815,0.0,-1300.77
5695.0,-2287.2036725185867,-302.59999999999997,34.0,0.0,-2287.2036725185867,2542559.1862285784,-15802285.256328832,2287.2036725185867,0.0,-302.59999999999997
5700.0,-2592995.2226997255,156372.0,65992.0,244533.2999450914,-2837528.522644817,13034400718.804646,-18281263327.781586,3082061.8225899083,394713.20999999996,-238341.21
5705.0,-746.7294812148078,-98.78,11.0,0.0,-746.7294812148078,823506.2172943328,-5137915.0306276595,746.7294812148078,0.0,-98.78
5710.0,-36744.620024623015,-2280.93,1069.0,0.0,-36744.620024623015,273741651.4939204,-190605912.4645728,36744.620024623015,0.0,-2280.93
5715.0,-136.98161658163764,-18.12,2.0,0.0,-136.98161658163764,149873.73394307386,-939012.2535992397,136.98161658163764,0.0,-18.12
5720.0,-36097.948780362305,-2581.6700000000005,842.0,209.0505193206299,-36306.99929968294,177601935.0016399,-211798488.62154797,36516.049819003565,487.65,-3069.3200000000006
5725.0,-297392.2111601984,-21480.27,5881.0,3885.3840543647493,-301277.59521456313,1078974955.3747797,-1836117243.6799488,305162.9792689279,6049.13,-27529.4
5730.0,-24737.20100457257,-1563.47,702.0,0.0,-24737.20100457257,179476905.0781035,-128388633.90025558,24737.20100457257,0.0,-1563.47
5735.0,-3347.084887626215,-442.56,48.0,0.0,-3347.084887626215,3603624.3351523406,-22762993.05469103,3347.084887626215,0.0,-442.56
5740.0,-30562.92890704552,-1631.92,1032.0,42.935697093619225,-30605.86460413914,287086749.86238074,-149473244.83159968,30648.80030123276,97.47,-1729.39
5745.0,-281.4106163613252,-37.24,4.0,0.0,-281.4106163613252,300543.16438130586,-1906596.8362520048,281.4106163613252,0.0,-37.24
5750.0,-1351557.8235806425,15530.740000000018,29061.0,97772.33804704896,-1449330.1616276915,5558903858.691714,-9172673434.950817,1547102.4996747405,143921.88,-128391.13999999998
5755.0,-993.8794030072455,-131.46,14.0,0.0,-993.8794030072455,1052751.5540114616,-6705152.542544312,993.8794030072455,0.0,-131.46
5760.0,-42706.131858998015,-2345.93,1320.0,44.09916186947313,-42750.23102086749,360707694.1577186,-211898850.6386549,42794.330182736965,97.44,-2443.37
5765.0,-214.90533467190528,-28.439999999999998,3.0,0.0,-214.90533467190528,225757.25385466308,-1443669.0576583159,214.90533467190528,0.0,-28.439999999999998
5770.0,-27554.82269085397,-1606.4299999999998,730.0,66.9684063599118,-27621.79109721388,192396488.06686634,-142051313.91706905,27688.759503573794,93.5,-1699.9299999999998
5775.0,-450874.67407084483,-20413.93,9133.0,15211.416626511134,-466086.090697356,1760697742.9419627,-2833455413.9222856,481297.5073238671,21699.09,-42113.02
5780.0,-30018.07570260269,-1932.5900000000001,739.0,67.76439354661545,-30085.840096149306,191720101.34157297,-158397517.48226106,30153.604489695925,93.42,-2026.0100000000002
5785.0,-1093.8970271568915,-144.9,15.0,0.0,-1093.8970271568915,1130185.2805044185,-7288608.1898200065,1093.8970271568915,0.0,-144.9
5790.0,-24444.54028484818,-1255.1000000000001,817.0,97.45385217278606,-24541.994137020967,227293932.24640632,-120454252.68110232,24639.44798919375,193.92000000000002,-1449.0200000000002
5795.0,-5960.430354486105,-789.75,81.0,0.0,-5960.430354486105,6106335.958164789,-39541900.803096384,5960.430354486105,0.0,-789.75
5800.0,-2959754.7264958965,529468.41,120530.0,556167.5093889886,-3515922.2358848853,30367968050.492233,-22898344549.031002,4072089.7452738737,823021.6900000001,-293553.27999999997
5805.0,-74.22804549141388,-9.83,1.0,0.0,-74.22804549141388,75416.99085414979,-490717.3273353969,74.22804549141388,0.0,-9.83
5810.0,-56490.140799264285,-3741.01,1355.0,46.920341017045814,-56537.06114028133,361650468.9319245,-294162554.7424044,56583.98148129838,97.3,-3838.3100000000004
5815.0,-149.79565242119327,-19.84,2.0,0.0,-149.79565242119327,150896.94504946918,-985942.8716781342,149.79565242119327,0.0,-19.84
5820.0,-50904.45039821347,-3369.81,1153.0,0.0,-50904.45039821347,302818440.78903043,-264583062.55688044,50904.45039821347,0.0,-3369.81
5825.0,-354109.73228184506,-24620.030000000002,6967.0,2763.2274778172396,-356872.9597596623,1591389973.7594821,-1992913526.1566143,359636.18723747955,4067.19,-28687.22
5830.0,-59043.42254879633,-3882.9500000000003,1285.0,209.92358772335245,-59253.34613651968,335234680.1768048,-314355622.9329259,59463.26972424303,386.84000000000003,-4269.790000000001
5835.0,-3260.032794467251,-387.9,46.0,0.0,-3260.032794467251,5454099.376180944,-20465913.581662007,3260.032794467251,0.0,-387.9
5840.0,-81189.95949351849,-4851.35,1751.0,48.25339322465152,-81238.21288674313,483654412.19581753,-411651786.37493205,81286.46627996779,97.3,-4948.650000000001
5845.0,-307.71377548625367,-40.760000000000005,4.0,0.0,-307.71377548625367,302036.65710218437,-1999345.999077965,307.71377548625367,0.0,-40.760000000000005
5850.0,-1043958.9819929776,-24810.79,19964.0,48863.33147785945,-1092822.313470837,4433061642.394969,-6357069289.4756155,1141685.6449486965,64746.649999999994,-89557.44
5855.0,-134.7496255622146,-14.06,2.0,0.0,-134.7496255622146,319059.4574132728,-804646.6372467274,134.7496255622146,0.0,-14.06
5860.0,-65194.33469401719,-3996.54,1635.0,0.0,-65194.33469401719,474945350.607005,-321886741.9141227,65194.33469401719,0.0,-3996.54
5865.0,-3993.613755609076,-529.38,51.0,0.0,-3993.613755609076,3851668.4479569667,-25725887.801578876,3993.613755609076,0.0,-529.38
5870.0,-34676.712034151904,-1948.0099999999998,987.0,0.0,-34676.712034151904,295624278.26000464,-165331056.50362143,34676.712034151904,0.0,-1948.0099999999998
5875.0,-382422.7993296794,-14572.650000000001,6949.0,14480.001620013752,-396902.8009496932,1498603477.3546085,-2293221605.5842123,411382.8025697069,18790.35,-33363.0
5880.0,-36013.28054197643,-2183.52,870.0,48.89597724147224,-36062.17651921791,255254083.39332065,-178480685.98029706,36111.07249645938,97.28999999999999,-2280.81
5885.0,-59.702671724140686,-3.92,1.0,0.0,-59.702671724140686,248737.0725260732,-312704.3781845335,59.702671724140686,0.0,-3.92
5890.0,-56713.1473911524,-2977.0,1314.0,111.03057989660434,-56824.17797104901,408624751.49179214,-272488350.2344893,56935.20855094561,193.31,-3170.31
5895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,-3781381.681472649,107035.24000000002,87282.0,332995.35832284257,-4114377.0397954914,21800449296.045853,-23688523746.736557,4447372.398118334,417573.32,-310538.07999999996
5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,-72834.68649061053,12565.739999999998,1760.0,10092.320869873738,-82927.00736048428,484786492.29084057,-481768093.81871486,93019.32823035802,19041.079999999998,-6475.34
5915.0,-374.1167690519827,-24.48,6.0,0.0,-374.1167690519827,1523002.852768926,-1939314.2974656702,374.1167690519827,0.0,-24.48
5920.0,-49456.624337687026,-2709.25,1342.0,0.0,-49456.624337687026,443051981.68452585,-227007140.50987288,49456.624337687026,0.0,-2709.25
5925.0,-1078617.4599860492,-65682.3,18381.0,7301.115773786276,-1085918.5757598353,4833372894.526438,-5640864199.32962,1093219.6915336216,9160.039999999999,-74842.34
5930.0,-41273.954352641245,-2356.31,866.0,0.0,-41273.954352641245,269442888.70861673,-198166263.83679333,41273.954352641245,0.0,-2356.31
5935.0,-11946.08478353808,-781.2,186.0,0.0,-11946.08478353808,47874003.53913719,-61469530.66180127,11946.08478353808,0.0,-781.2
5940.0,-44577.73032682231,2880.7899999999995,1134.0,3487.403112832536,-48065.13343965485,373952891.4182834,-242691512.5133865,51552.53655248738,5589.74,-2708.9500000000003
5945.0,-65.16725200073178,-4.25,1.0,0.0,-65.16725200073178,259100.45369073108,-334130.66087138583,65.16725200073178,0.0,-4.25
