strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5680.0,-16180.660358711822,-940.71,920.0,0.0,-16180.660358711822,219864632.01952899,-91827087.42832251,16180.660358711822,0.0,-940.71
5690.0,-23254.721612320907,-1269.88,1325.0,0.0,-23254.721612320907,311839481.3807585,-128442475.58063689,23254.721612320907,0.0,-1269.88
5700.0,-2120510.1497257794,696420.59,95774.0,286253.6688669844,-2406763.8185927635,28699649691.44442,-17211540798.358334,2693017.487459748,901262.1099999999,-204841.52
5710.0,-37153.99817242417,-2436.2599999999998,2074.0,0.0,-37153.99817242417,550692308.8110884,-218730039.22021273,37153.99817242417,0.0,-2436.2599999999998
5715.0,-49.74061209493516,-1.54,7.0,0.0,-49.74061209493516,1300815.793296731,-200922.435665265,49.74061209493516,0.0,-1.54
5720.0,-17671.999108045893,-1228.69,961.0,0.0,-17671.999108045893,241010470.25261942,-104360311.35877866,17671.999108045893,0.0,-1228.69
5725.0,-278683.3550485944,-16375.5,9318.0,3927.2990962105678,-282610.6541448049,2138231912.4431474,-1864408915.5885365,286537.95324101555,9265.369999999999,-25640.87
5730.0,-17343.773698749617,244.97999999999985,1128.0,240.34545520122185,-17584.119153950836,324136850.2634358,-94208518.28622578,17824.464609152063,1189.6799999999998,-944.7
5735.0,-29.99467648406185,-0.96,4.0,0.0,-29.99467648406185,774357.6749984538,-120462.4669293376,29.99467648406185,0.0,-0.96
5740.0,-36454.23949735028,-2138.83,1744.0,34.72277537478072,-36488.96227272506,427504349.42416734,-210453526.05378866,36523.68504809984,97.99,-2236.82
5745.0,-696.8522814541062,-22.08,92.0,0.0,-696.8522814541062,17875333.67366133,-2797792.4236536846,696.8522814541062,0.0,-22.08
5750.0,-1393783.5885625854,142825.55,127477.0,101394.43543278742,-1495178.023995373,37110167553.92331,-9505413170.385548,1596572.4594281602,263176.2,-120350.65
5755.0,-91.93644961420924,-2.88,12.0,0.0,-91.93644961420924,2343152.243198819,-368927.5863997908,91.93644961420924,0.0,-2.88
5760.0,-22233.410163529046,-889.9700000000001,1320.0,81.68720128222978,-22315.097364811278,357839286.63093615,-123321368.6695687,22396.784566093505,396.56,-1286.53
5765.0,-100.74013642821593,-3.1199999999999997,13.0,0.0,-100.74013642821593,2550944.5179967526,-404051.1237539249,100.74013642821593,0.0,-3.1199999999999997
5770.0,-25697.24394131509,-1146.4900000000002,1679.0,110.15581407627272,-25807.39975539136,464969131.7780904,-139034465.22288024,25917.555569467633,291.68,-1438.17
5775.0,-412582.64261107804,-9848.730000000005,12284.0,14541.466609706295,-427124.10922078433,2764957663.1504908,-2812496776.223743,441665.5758304906,27289.18,-37137.91
5780.0,-25501.823440961714,-1735.5800000000002,1142.0,61.65523641716298,-25563.47867737888,284792382.7701365,-150700895.25380516,25625.133913796042,93.88,-1829.46
5785.0,-16.341141043900414,-0.5,2.0,0.0,-16.341141043900414,408357.4234831537,-65169.224941742985,16.341141043900414,0.0,-0.5
5790.0,-37359.823759573905,-1980.35,4196.0,50.46659675682264,-37410.290356330726,1147464041.607228,-197236858.76415297,37460.756953087555,197.68,-2178.03
5795.0,-800.6484034402032,-24.25,97.0,0.0,-800.6484034402032,19876816.03504533,-3192044.314604657,800.6484034402032,0.0,-24.25
5800.0,-2971887.45816607,1040423.88,187343.0,564539.7404986328,-3536427.1986647025,51561128251.76742,-24351801200.626152,4100966.9391633356,1311920.1900000002,-271496.31
5805.0,-33.39941695684048,-1.0,4.0,0.0,-33.39941695684048,823707.9037273735,-133088.95194526497,33.39941695684048,0.0,-1.0
5810.0,-36882.55403799014,-2193.89,1602.0,154.8179813623668,-37037.37201935251,433561644.0787426,-219691500.36577213,37192.19000071488,693.19,-2887.08
5815.0,-17.386436934134395,-0.54,2.0,0.0,-17.386436934134395,425885.033209468,-68931.53374586398,17.386436934134395,0.0,-0.54
5820.0,-28017.002215889475,465.3199999999997,1388.0,500.2130825342638,-28517.21529842374,454059766.5964585,-159959934.7913522,29017.428380958005,2279.4999999999995,-1814.1799999999998
5825.0,-325926.14827658853,-14204.1,8920.0,3554.2215356313245,-329480.36981221987,2228464585.4054894,-2048327348.1161551,333034.5913478512,12456.51,-26660.61
5830.0,-63206.31666272578,-4263.700000000001,2032.0,105.77990469071209,-63312.09656741649,476771296.2610289,-373854607.21526355,63417.87647210721,395.07,-4658.77
5835.0,-8.898531409148461,-0.27,1.0,0.0,-8.898531409148461,215072.80919667837,-35242.18904677133,8.898531409148461,0.0,-0.27
5840.0,-64745.7296760898,-4140.94,4267.0,61.770932812529246,-64807.50060890233,1122179842.322306,-368514358.2124993,64869.27154171486,197.01999999999998,-4337.959999999999
5845.0,-286.4538882663935,-8.68,31.0,0.0,-286.4538882663935,6875918.095651992,-1129171.26582163,286.4538882663935,0.0,-8.68
5850.0,-1154236.584050983,73691.76999999999,84532.0,60350.43540118963,-1214587.0194521726,23727903361.477333,-7391331959.926356,1274937.4548533622,168697.44,-95005.67
5855.0,-215.05382612664644,-6.4399999999999995,23.0,0.0,-215.05382612664644,5127173.843919177,-847254.7980339522,215.05382612664644,0.0,-6.4399999999999995
5860.0,-34125.692486434324,-2045.1399999999999,1791.0,23.872512746343016,-34149.56499918067,498929354.32065314,-189077909.8439966,34173.43751192701,99.03,-2144.17
5865.0,-2015.2449700758202,-59.64,213.0,0.0,-2015.2449700758202,47719750.37358649,-7935202.0237972345,2015.2449700758202,0.0,-59.64
5870.0,-36206.528082930905,-2133.4500000000003,1315.0,0.0,-36206.528082930905,345894373.05336213,-201021022.05063516,36206.528082930905,0.0,-2133.4500000000003
5875.0,-335444.6771031724,118859.45999999998,12927.0,34973.7135726365,-370418.3906758089,6384176782.752921,-2350034268.2869835,405392.10424844536,149599.78999999998,-30740.33
5880.0,-37656.37470064695,-1237.7300000000002,1457.0,268.3107904150586,-37924.68549106201,426886763.0915221,-209714906.09711075,38192.99628147707,1089.2199999999998,-2326.95
5885.0,-606.6103627487465,-18.3,61.0,0.0,-606.6103627487465,14166092.839674708,-2375874.6604445977,606.6103627487465,0.0,-18.3
5890.0,-33488.58854350525,-1778.0800000000002,2371.0,16.483606697838734,-33505.07215020309,788335890.0033677,-174441448.87527454,33521.555756900925,99.42999999999999,-1877.5100000000002
5895.0,-70.44828187023182,-2.1,7.0,0.0,-70.44828187023182,1633813.6559318472,-275765.9808288723,70.44828187023182,0.0,-2.1
5900.0,-4251814.023861139,695484.71,215991.0,388251.36791957344,-4640065.391780713,65938923832.64668,-27639617786.368847,5028316.759700285,1023080.1300000001,-327595.42
5905.0,-772.5514894396393,-22.939999999999998,74.0,0.0,-772.5514894396393,17790012.707085792,-3010166.1483526677,772.5514894396393,0.0,-22.939999999999998
5910.0,-89852.5398416769,-6224.28,2544.0,210.38582133948242,-90062.92566301639,635711176.4619944,-521855976.5707295,90273.31148435586,689.76,-6914.04
5915.0,-243.03893341496652,-7.13,23.0,0.0,-243.03893341496652,5557554.768938181,-946427.6738082963,243.03893341496652,0.0,-7.13
5920.0,-65748.53453235517,-3858.21,2251.0,0.0,-65748.53453235517,619110375.336775,-357155117.9571264,65748.53453235517,0.0,-3858.21
5925.0,-1072506.9826986378,59157.439999999995,23313.0,30120.695713658122,-1102627.6784122959,8454039123.874554,-6629629677.426476,1132748.374125954,142895.43,-83737.99
5930.0,-45020.39733827609,-2153.8999999999996,1762.0,142.24508645731544,-45162.64242473341,478413678.81835085,-239295486.86800566,45304.88751119072,393.32,-2547.22
5935.0,-110.81947281524612,-3.3000000000000003,10.0,0.0,-110.81947281524612,2498249.88142948,-429374.6191503147,110.81947281524612,0.0,-3.3000000000000003
5940.0,-89285.68557293167,208.0800000000001,4761.0,3098.99698303001,-92384.68255596168,1293455652.7582152,-481175496.58667994,95483.6795389917,4987.32,-4779.24
5945.0,-9770.873611133655,-289.34,851.0,0.0,-9770.873611133655,218678084.91659367,-37687612.23322099,9770.873611133655,0.0,-289.34
5950.0,-989483.9922178385,195713.43999999997,34417.0,103796.63359887645,-1093280.625816715,13588800205.755413,-6772243503.198804,1197077.2594155914,280419.59,-84706.15000000001
5955.0,-23.21747111989718,-0.6799999999999999,2.0,0.0,-23.21747111989718,515918.3450652102,-89518.5178978522,23.21747111989718,0.0,-0.6799999999999999
5960.0,-39510.91431277436,-2005.6999999999998,1876.0,37.082528354956935,-39547.996841129316,583144315.9526914,-201891843.69160983,39585.07936948427,98.27,-2103.97
5965.0,-258.5739199400151,-7.4799999999999995,22.0,0.0,-258.5739199400151,5704584.917518328,-996361.3662540847,258.5739199400151,0.0,-7.4799999999999995
5970.0,-26936.899535188164,-1444.6299999999999,2088.0,0.0,-26936.899535188164,729820649.3247359,-131518765.08061126,26936.899535188164,0.0,-1444.6299999999999
5975.0,-633530.0349741145,171256.95,17103.0,50259.94014244955,-683789.9751165641,9451022714.854692,-4126867743.2583838,734049.9152590135,228353.64,-57096.69
5980.0,-21126.055122541235,42435.94,1621.0,9778.985705957019,-30905.040828498255,1712582724.2523897,-180665380.3582082,40684.02653445527,44232.740000000005,-1796.8
5985.0,-431.08181747693953,-12.6,35.0,0.0,-431.08181747693953,9372135.207325784,-1652839.922662228,431.08181747693953,0.0,-12.6
5990.0,-84705.6829377047,-4042.64,4224.0,97.49274547945211,-84803.17568318415,1207876023.962496,-408259697.43336815,84900.6684286636,191.46,-4234.099999999999
5995.0,-940.4104351178089,-22.85,201.0,0.0,-940.4104351178089,76851292.00494757,-2712960.9858962805,940.4104351178089,0.0,-22.85
6000.0,-4016755.922389771,65819124.050000004,1668811.0,33112453.29633769,-37129209.21872746,1139891584219.7605,-389785941931.14154,70241662.51506516,68851925.51,-3032801.46
6005.0,-1471.2943296350204,-90.13999999999999,270.0,0.0,-1471.2943296350204,107351540.54371826,-5860921.065054597,1471.2943296350204,0.0,-90.13999999999999
6010.0,-33514.55649792442,8774.99,2447.0,4434.595381226643,-37949.15187915107,815257449.0092901,-205816795.7070433,42383.74726037771,10794.77,-2019.7799999999997
6015.0,-4148.389508111191,-326.54,573.0,0.0,-4148.389508111191,215851151.3300869,-19547146.92392034,4148.389508111191,0.0,-326.54
6020.0,-88213.35645300649,-3954.0699999999997,2925.0,161.90865443845217,-88375.26510744495,905387297.47629,-446349670.1650675,88537.1737618834,493.14000000000004,-4447.21
6025.0,-772197.5093190421,249089.61000000004,18922.0,140881.08541876482,-913078.5947378068,9805341922.71251,-6058397798.494836,1053959.6801565716,330424.51000000007,-81334.9
6030.0,-60117.98991639598,16974.01,2126.0,4670.402988177191,-64788.39290457317,1216413725.9782405,-354059698.33307284,69458.79589275036,21038.379999999997,-4064.37
6035.0,-3910.4378466264307,-174.73,972.0,0.0,-3910.4378466264307,401851022.9790363,-12105251.755934488,3910.4378466264307,0.0,-174.73
6040.0,-39632.05157904417,-1741.08,2255.0,58.364771569889534,-39690.41635061406,823963335.8092868,-187612115.31231248,39748.78112218395,197.85999999999999,-1938.94
6045.0,-7784.25132907296,-406.65000000000003,790.0,0.0,-7784.25132907296,287375436.62854874,-32485313.677369222,7784.25132907296,0.0,-406.65000000000003
6050.0,-3799835.9799173675,12102.250000000024,114269.0,165641.53423147224,-3965477.5141488397,36726722315.19817,-21966767376.345203,4131119.048380312,307070.7,-294968.45
6055.0,-2963.9087543905034,-94.66,455.0,84.10747468272722,-3048.0162290732305,182235991.45070767,-12861278.974140164,3132.1237037559576,91.46,-186.12
6060.0,-54898.56672592441,-2596.67,1684.0,122.30723146766186,-55020.873957392076,537528932.0172819,-278495010.4387457,55143.18118885974,293.37,-2890.04
6065.0,-4936.463536846791,409.96,627.0,125.41355331378664,-5061.877090160577,252688759.40717041,-18386785.119223792,5187.290643474364,596.04,-186.08
6070.0,-73928.23494069312,-3609.92,2297.0,573.5618348149865,-74501.7967755081,792852785.5898486,-381468539.02744424,75075.35861032309,644.23,-4254.15
6075.0,-630625.8832043738,28350.270000000008,16724.0,22701.70253264401,-653327.5857370177,7396568751.126918,-3637502432.5302353,676029.2882696617,77784.19,-49433.92
6080.0,-230590.1467091017,-8336.01,14064.0,241.32655050502683,-230831.47325960675,5065802552.92002,-959994606.3791683,231072.79981011176,588.88,-8924.89
6085.0,-5347.754712369614,2515.08,830.0,809.1061907763041,-6156.860903145919,487990089.2582751,-22508024.789553963,6965.967093922223,2772.0,-256.92
6090.0,-106258.67249422791,-3219.2800000000007,3113.0,2238.863415022404,-108497.53590925032,1057899668.9529833,-554056453.0380185,110736.39932427272,3146.6899999999996,-6365.97
6095.0,-4479.614095684974,-294.67,221.0,21.664000289523432,-4501.278095974497,88876481.46433036,-23432782.494886015,4522.942096264021,99.33,-394.0
6100.0,-7035703.85538556,502742.51,213637.0,539872.010087745,-7575575.865473305,77750687383.7677,-41816561018.587074,8115447.87556105,1014084.2200000001,-511341.71
6105.0,-9237.950075848874,-689.0099999999999,556.0,21.928358526946468,-9259.87843437582,286702643.57430005,-45686089.70141417,9281.806792902767,99.33,-788.3399999999999
6110.0,-56731.1494759739,-1049.47,2273.0,821.4824850208613,-57552.63196099477,1061831876.9463896,-275152314.0177028,58374.11444601563,1959.46,-3008.9300000000003
6115.0,-7872.58148474282,-234.39000000000001,620.0,66.58984724450237,-7939.171331987322,291092035.3248876,-35111925.086775646,8005.761179231825,297.98999999999995,-532.38
6120.0,-67664.79957294842,-510.3200000000001,9853.0,921.2226418341215,-68586.02221478254,4459063763.857461,-249830223.0260174,69507.24485661667,2159.73,-2670.05
6125.0,-898238.303816389,51321.42000000001,18125.0,41441.87739969835,-939680.1812160873,8437256754.672862,-5188969819.585399,981122.0586157857,120729.49,-69408.07
6130.0,-69598.73926752673,-3812.2599999999998,2125.0,268.788098761092,-69867.52736628782,831365947.6404245,-356115285.9525208,70136.31546504892,688.98,-4501.24
6135.0,-7085.381177410267,-73.02999999999996,385.0,47.31183151275546,-7132.693008923023,195063937.57890442,-29734249.61526533,7180.004840435778,198.56,-271.59
6140.0,-103010.5398495137,-5456.19,2107.0,630.2857682829962,-103640.8256177967,810642837.3083769,-553498363.6701636,104271.11138607969,2077.43,-7533.62
6145.0,-3330.6127090602176,443.12999999999994,335.0,342.4262086160609,-3673.0389176762787,176922280.0572449,-15071746.99637784,4015.46512629234,579.52,-136.39
6150.0,-5643033.774133237,56380.56000000001,159012.0,170963.01495406183,-5813996.789087298,64548847131.189674,-27916440819.282906,5984959.8040413605,353763.63,-297383.07
6155.0,-17259.152402962558,112.54999999999997,657.0,327.54526310681257,-17586.69766606937,283273181.21738577,-77868739.14804567,17914.24292917618,786.64,-674.09
6160.0,-119204.87698502209,-4090.26,3035.0,1142.8473992181775,-120347.72438424027,1163630496.6944761,-588709136.787971,121490.57178345845,2441.1099999999997,-6531.37
6165.0,-6398.793971396594,365.49,750.0,201.79371231384172,-6600.587683710436,398898652.96688193,-22748668.972862072,6802.381396024277,592.5799999999999,-227.09
6170.0,-55268.507786371614,-2059.75,1476.0,366.9089147247842,-55635.4167010964,619606842.5273678,-277886883.751221,56002.32561582119,1287.31,-3347.06
6175.0,-1503236.3669108623,107105.21000000002,26831.0,119584.1463649941,-1622820.5132758564,11218869699.038498,-9452339284.105541,1742404.6596408505,257178.86000000002,-150073.65
6180.0,-451293.4302582878,-13121.54,21004.0,2232.689993320209,-453526.1202516081,7653199993.08144,-1817185620.7049344,455758.81024492823,3371.2,-16492.74
6185.0,-22414.43524583551,132.99000000000012,926.0,391.3415478962483,-22805.77679373176,466599473.7709661,-103355372.00202179,23197.118341628007,1387.5700000000002,-1254.58
6190.0,-247487.2753576232,-12420.119999999999,5469.0,543.3484857935781,-248030.62384341678,2066505211.4475377,-1182888192.864227,248573.97232921034,1074.9299999999998,-13495.05
6195.0,-15145.54560257034,-27.0,1345.0,161.95398320689338,-15307.499585777236,786030801.9638853,-54017994.40683223,15469.453568984129,494.41,-521.4100000000001
6200.0,-4972221.469093631,1818796.4199999997,156791.0,1760468.6996704093,-6732690.16876404,71912379084.3634,-44359670976.001,8493158.86843445,2357418.51,-538622.0900000001
6205.0,-13072.237269402862,2001.9899999999998,704.0,371.7668944836767,-13444.004163886539,345338840.0251192,-54539012.53655932,13815.771058370216,2485.6099999999997,-483.61999999999995
6210.0,-80542.94907153316,473.1800000000007,1693.0,2472.730502946649,-83015.67957447981,767733941.2119079,-427888940.1311444,85488.41007742645,5892.120000000001,-5418.94
6215.0,-43489.623494359555,-1115.7600000000002,2766.0,190.56556504506824,-43680.18905940462,1461330141.7564151,-172276630.53698498,43870.75462444969,593.64,-1709.4
6220.0,-145673.98787075892,-6263.88,3870.0,782.5601375961854,-146456.5480083551,1716243104.14602,-694358797.528327,147239.1081459513,1562.1100000000001,-7825.99
6225.0,-781765.5362389135,421554.67999999993,21133.0,317644.4426137432,-1099409.9788526567,10969996661.362112,-7287777684.497239,1417054.4214664,518688.29999999993,-97133.62
6230.0,-85447.48635175111,-1393.33,2676.0,1236.589689802381,-86684.07604155349,1400858693.8867555,-411613514.0092768,87920.66573135587,3557.1,-4950.43
6235.0,-52597.77063751024,-1591.4,2166.0,53.716102856928245,-52651.48674036717,919247133.0961918,-205003676.43420714,52705.2028432241,198.48,-1789.88
6240.0,-240437.89902884705,1530.8399999999992,5027.0,10749.346631993789,-251187.24566084088,1934717430.9397922,-1214088647.969912,261936.59229283466,13868.39,-12337.55
6245.0,-12438.686932824028,875.0800000000002,641.0,771.038281980708,-13209.725214804736,365161982.572238,-56896238.83049662,13980.763496785443,1462.78,-587.7
6250.0,-6568293.027994164,470998.76,144525.0,541695.6996719291,-7109988.727666093,62952965586.04406,-36400004436.762505,7651684.427338023,913665.96,-442667.19999999995
6255.0,-25562.486916656875,-648.82,807.0,187.1710438671296,-25749.657960524004,371248768.66127473,-108149023.90226272,25936.829004391133,291.84000000000003,-940.6600000000001
6260.0,-103417.17290299135,37237.020000000004,3219.0,27252.261062774072,-130669.43396576542,1426275567.6383123,-735904510.589429,157921.69502853949,44993.52,-7756.5
6265.0,-20141.511366741688,-875.74,660.0,58.00705150034653,-20199.518418242034,333572663.4171234,-88318447.72945143,20257.52546974238,198.36,-1074.1
6270.0,-128109.28461098393,-3386.55,2912.0,1505.5399029818702,-129614.8245139658,1337202734.3682659,-608652453.4138142,131120.36441694768,3437.32,-6823.87
6275.0,-1930051.7537695789,218153.75,41613.0,217745.76997339187,-2147797.5237429705,19642405392.41435,-11784609815.457611,2365543.2937163627,395691.31,-177537.56
6280.0,-468068.818854349,-12574.09,12957.0,5840.868699750057,-473909.6875540991,5226343338.111971,-2067630801.454991,479750.5562538491,9399.539999999999,-21973.63
6285.0,-19193.23801462383,147.5,644.0,315.2573539812181,-19508.495368605047,358119020.84015435,-82135638.50303727,19823.752722586265,990.21,-842.71
6290.0,-305048.41979177925,3901.690000000002,14308.0,7377.539923160991,-312425.9597149402,9336664739.408117,-1345904681.4905534,319803.4996381012,19429.7,-15528.01
6295.0,-27745.25879573423,4.120000000000118,1258.0,454.0320785565552,-28199.290874290786,753053460.1434728,-114614007.2715927,28653.322952847342,1279.17,-1275.05
6300.0,-5910463.02379447,2137861.13,156467.0,1648821.3838929683,-7559284.407687439,89327245945.39122,-44243362106.08973,9208105.791580407,2703669.57,-565808.44
6305.0,-9638.091480076742,6446.530000000001,727.0,2281.306238206066,-11919.397718282808,643206387.9236116,-49797037.16263151,14200.703956488873,7034.150000000001,-587.62
6310.0,-111901.31781207383,-1109.4700000000005,4225.0,2297.1387614345304,-114198.45657350836,2556903682.594391,-490865755.4621435,116495.59533494289,4409.23,-5518.7
6315.0,-42359.58825880497,-125.31999999999987,1219.0,683.2387217161488,-43042.826980521124,640409106.8653162,-180246672.28876534,43726.06570223727,1574.0600000000002,-1699.3799999999999
6320.0,-121236.19816335021,-1912.93,3043.0,2379.1809947925603,-123615.37915814276,1673037456.2994056,-572011087.6943018,125994.56015293533,5112.23,-7025.16
6325.0,-1309346.693914284,366989.28,30051.0,400981.07423248066,-1710327.7681467647,13067543419.849342,-10179599585.16149,2111308.8423792454,495017.52,-128028.23999999999
6330.0,-396598.8799922066,-19870.74,5885.0,3516.451816286343,-400115.3318084929,2465286433.573768,-1937576080.7932951,403631.78362477926,5415.34,-25286.079999999998
6335.0,-28538.405086311428,367.8299999999999,751.0,1396.8795235009984,-29935.28460981243,401678264.82508487,-132311931.32903637,31332.164133313425,1616.6599999999999,-1248.83
6340.0,-160313.36279549747,10111.750000000002,3161.0,15727.753222152594,-176041.11601765006,1596803255.8421087,-894301316.0153968,191768.86923980265,20874.71,-10762.96
6345.0,-25362.375699107397,492.60000000000014,723.0,990.8057317909545,-26353.181430898352,434617458.0351109,-114962308.9901212,27343.987162689307,1751.2800000000002,-1258.68
6350.0,-2378329.445470568,733977.2699999999,58386.0,781633.404165788,-3159962.8496363554,32102578045.45832,-18461376608.528366,3941596.2538021435,951752.0599999999,-217774.79
6355.0,-38574.76366283072,4605.470000000001,776.0,1185.312564806995,-39760.07622763771,341012830.36453193,-187484540.62115523,40945.388792444704,7262.6900000000005,-2657.22
6360.0,-106201.04438605813,68456.95,3407.0,58767.79244512125,-164968.8368311794,2172199942.7363515,-994137558.2824957,223736.62927630063,77858.25,-9401.3
6365.0,-50532.40840077721,35899.689999999995,1686.0,14474.088942697017,-65006.49734347423,2121527820.4363692,-324867102.24941677,79480.58628617124,40258.729999999996,-4359.040000000001
6370.0,-109147.26130994417,92651.59999999999,4517.0,37490.87009493104,-146638.1314048752,5566369807.827795,-713957359.8183271,184129.00149980624,100887.87,-8236.27
6375.0,-1710870.023589558,210911.63,28772.0,318334.3239129666,-2029204.3475025247,12580812713.51944,-11107832517.368715,2347538.671415491,358958.61,-148046.98
6380.0,-114480.00210870038,84919.81,4431.0,63123.70731369588,-177603.70942239626,3933556687.54506,-1037394673.6656609,240727.41673609213,95759.73999999999,-10839.93
6385.0,-9097.76852188981,78415.97,2303.0,28382.730981253928,-37480.49950314374,3997928946.62792,-192906602.6717696,65863.23048439767,80742.12,-2326.15
6390.0,-66483.9047550401,70583.49,2935.0,30976.899912692475,-97460.80466773258,4016009681.763083,-485294214.3064172,128437.70458042505,75980.56000000001,-5397.07
6395.0,-13156.024445585077,23707.41,1250.0,9320.857159550582,-22476.88160513566,1709323116.141636,-99963593.9128853,31797.73876468624,25051.280000000002,-1343.87
6400.0,-6502494.852615506,2356766.0500000003,164440.0,2629617.6165679996,-9132112.469183506,86748751463.01927,-54292948444.66766,11761730.085751506,3036238.4200000004,-679472.37
6405.0,-2788.272224981787,94084.85000000002,2923.0,37031.59842059829,-39819.87064558007,5268790310.705192,-195656667.96553993,76851.46906617837,95749.19000000002,-1664.34
6410.0,-146506.12541658978,52982.5,3620.0,26621.658981917008,-173127.7843985068,4031732931.17328,-824704564.558443,199749.44338042382,63501.899999999994,-10519.400000000001
6415.0,38157.00362181966,171842.36,3818.0,68124.61285382345,-29967.609232003782,8413473993.958988,-193277536.67727032,98092.22208582722,172780.08,-937.72
6420.0,-89196.20233589162,262622.2800000001,7630.0,105893.82704538657,-195090.02938127817,14130024566.770334,-969072080.8341637,300983.85642666474,273712.06000000006,-11089.779999999999
6425.0,-1612113.146855725,510882.8300000001,32414.0,428560.9332075516,-2040674.0800632767,27786401116.77135,-10966707816.636208,2469235.0132708284,662174.05,-151291.22
6430.0,-70122.06743471857,320172.9,9521.0,134605.1496497153,-204727.21708443388,17444358342.13193,-1038661715.513329,339332.36673414917,331857.94,-11685.04
6435.0,62575.69679045028,328163.53,7395.0,134097.03495768583,-71521.33816723555,16276324717.424297,-426505133.15392584,205618.37312492137,330747.81,-2584.2799999999997
6440.0,-134904.37429250378,75258.43999999999,3777.0,41866.03880518935,-176770.41309769312,4587486488.098562,-861002782.088503,218636.4519028825,84945.16999999998,-9686.73
6445.0,-11537.026048580692,155487.3,3994.0,64675.44256708131,-76212.468615662,8141335595.575382,-390153809.14575094,140887.9111827433,159342.46999999997,-3855.17
6450.0,-3176769.254580916,2024560.59,93694.0,2114236.104552143,-5291005.359133059,77919625703.4315,-32631623506.404446,7405241.4636852015,2430127.9200000004,-405567.33
6455.0,880.5617857372747,204804.53,6242.0,83934.63082006,-83054.06903432272,11874013230.42935,-394173829.3349287,166988.69985438272,208595.44999999998,-3790.92
6460.0,-165553.69220428303,284768.12,8820.0,137242.65783498256,-302796.3500392656,15352897887.691288,-1518932224.102287,440039.0078742482,300659.35,-15891.23
6465.0,70844.4443472846,261731.92,5659.0,107533.29234509601,-36688.84799781139,13344099057.172705,-229424279.63980114,144222.1403429074,262628.48000000004,-896.5600000000001
6470.0,-75479.0623469127,324464.84,8675.0,142341.56176955934,-217820.62411647206,17296487054.90122,-1087948016.1534712,360162.1858860314,336141.66,-11676.82
6475.0,-1482057.3754080203,636185.3700000001,34164.0,746511.4139599054,-2228568.789367926,26556545933.861225,-13030703017.13932,2975080.2033278313,800136.04,-163950.67
6480.0,-63097.124227724926,305999.74,8621.0,156971.63749884896,-220068.7617265739,15515709893.352057,-1203098895.1704493,377040.3992254228,316927.13,-10927.39
6485.0,16507.487899947584,215494.52000000005,5130.0,92531.36084963402,-76023.87294968643,11380906872.64141,-396936503.25220895,168555.23379932044,219520.18000000002,-4025.66
6490.0,-169246.2803557624,109596.84,4851.0,82830.90806643074,-252077.18842219314,5884464607.184427,-1333791489.066616,334908.0964886239,125783.78,-16186.939999999999
6495.0,-142170.3957636755,6976.919999999999,2386.0,6419.30863006429,-148589.7043937398,1872393885.364121,-620624192.1141078,155009.01302380412,14623.05,-7646.13
6500.0,-11754739.06170473,4584956.91,276157.0,5911778.746247422,-17666517.807952154,206425719479.21146,-101612126867.64427,23578296.554199576,5869077.649999999,-1284120.74
6505.0,-139196.6841938952,-1606.6699999999996,1802.0,4554.216105593524,-143750.9002994887,1100394867.9049342,-632242122.3335642,148305.11640508226,7518.9,-9125.57
6510.0,-407686.84200665005,20434.83,5330.0,39542.255361220356,-447229.09736787045,3056084794.349334,-2005157144.7881286,486771.3527290908,42062.060000000005,-21627.23
6515.0,-70730.31522771584,54219.649999999994,2458.0,26785.982371921436,-97516.29759963726,3703634666.1834188,-416371373.46423364,124302.2799715587,58393.95,-4174.3
6520.0,-180026.66296929956,26082.270000000004,2921.0,23189.51148263843,-203216.174451938,2761485416.752732,-913296208.0292159,226405.68593457644,38574.090000000004,-12491.82
6525.0,-745209.1605602796,534841.23,25968.0,723617.82880252,-1468826.9893627998,20001492447.87508,-9190974950.90768,2192444.8181653195,630316.35,-95475.12
6530.0,-220191.9583167628,136474.31,4734.0,95151.87151078273,-315343.8298275455,7071243758.321302,-1543859483.201909,410495.70133832825,153144.24000000002,-16669.93
6535.0,-76790.58604902058,20268.179999999997,1262.0,11078.801337939647,-87869.38738696024,649521281.2122524,-385916482.52615076,98948.18872489988,23906.559999999998,-3638.38
6540.0,-160439.91340808826,14520.03,1923.0,30126.192382910092,-190566.10579099835,747536286.9602473,-935257209.1142415,220692.29817390844,26505.13,-11985.1
6545.0,-19296.54720358624,5365.759999999999,353.0,9622.97661301923,-28919.52381660547,122603152.81244989,-167494486.5315248,38542.5004296247,7366.98,-2001.2199999999998
6550.0,-3281686.7055356093,592896.61,57935.0,1242925.5726799758,-4524612.278215585,20218023821.29029,-24593362841.87057,5767537.85089556,912577.19,-319680.58
6555.0,-29607.197713035675,4799.99,462.0,7466.59674150128,-37073.794454536954,206908038.1876515,-182263763.71949732,44540.39119603824,6930.88,-2130.8900000000003
6560.0,-193759.8729336276,17255.78,2365.0,43517.36796764047,-237277.24090126806,939050135.770234,-1178055321.923736,280794.60886890854,31249.59,-13993.81
6565.0,-56261.16459250416,-2045.4,517.0,1681.8205397055474,-57942.98513220971,185502997.75555766,-252662781.851246,59624.80567191525,2239.27,-4284.67
