strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5980.0,-40943.450429508564,-361.32000000000005,906.0,794.504928998491,-41737.95535850706,281652681.9010778,-207854270.56019372,42532.46028750555,2061.96,-2423.28
5985.0,-325.2451788016589,-21.05,5.0,0.0,-325.2451788016589,1262885.832035485,-1708685.9939762908,325.2451788016589,0.0,-21.05
5990.0,-264272.3830470843,-16290.59,4325.0,87.2337667435924,-264359.6168138279,1171269576.550932,-1364115720.3984375,264446.85058057145,392.95,-16683.54
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-13812365.746102763,37283894.62,1061595.0,23073821.056287967,-36886186.80239073,215470637108.71704,-350277702643.31244,59960007.8586787,40325297.72,-3041403.1
6005.0,-1344.17567041263,-137.12,16.0,0.0,-1344.17567041263,2051911.4148868243,-7975882.875734714,1344.17567041263,0.0,-137.12
6010.0,-184688.30731487603,-7993.829999999999,3245.0,234.28511019108228,-184922.5924250671,962007085.6853222,-918554841.506104,185156.8775352582,2794.05,-10787.88
6015.0,-3057.1064019481364,-311.76,36.0,0.0,-3057.1064019481364,4626618.150227546,-18054911.00657696,3057.1064019481364,0.0,-311.76
6020.0,-46689.2902154467,-2006.4199999999998,1003.0,26.438691153213473,-46715.728906599914,359358937.8991813,-212588420.25513384,46742.16759775313,399.40000000000003,-2405.82
6025.0,-921162.7604006053,76171.94,16569.0,132347.16680019468,-1053509.9272007998,3433520480.3534937,-6647506901.617486,1185857.0940009945,164773.04,-88601.09999999999
6030.0,-98464.33960456934,-3780.5799999999995,1763.0,165.59786359750956,-98629.93746816684,559632259.9956048,-478755548.73567396,98795.53533176436,1896.01,-5676.589999999999
6035.0,-1387.6347090928718,-141.44,16.0,0.0,-1387.6347090928718,2064014.5918320892,-8124684.317288715,1387.6347090928718,0.0,-141.44
6040.0,-40656.731001119864,-95.7200000000001,927.0,205.9877230144608,-40862.71872413433,308234570.8713943,-191257674.2260602,41068.70644714879,2094.83,-2190.55
6045.0,-2980.555195095673,-303.96,34.0,0.0,-2980.555195095673,4394452.321613494,-17367849.475825448,2980.555195095673,0.0,-303.96
6050.0,-4504091.413082274,-158204.51,89534.0,120758.67943688048,-4624850.092519155,29555135913.387,-23365975570.023632,4745608.771956035,158585.84999999998,-316790.36
6055.0,-1936.7502709489727,-110.99999999999999,24.0,84.22594372804777,-2020.9762146770206,3249005.7811612897,-12207757.720739244,2105.202158405068,92.51,-203.51
6060.0,-45884.94054543787,-2427.2400000000002,874.0,57.95556542858944,-45942.896110866466,302231509.7100584,-215366527.94075003,46000.85167629505,197.71,-2624.9500000000003
6065.0,-895.4582864985396,-91.3,10.0,0.0,-895.4582864985396,1297003.6038160392,-5169726.252511834,895.4582864985396,0.0,-91.3
6070.0,-45253.17864683172,5006.9,958.0,1510.0925398962108,-46763.271186727936,311460798.0281478,-228932455.5474857,48273.36372662414,7728.239999999999,-2721.34
6075.0,-745418.8029078079,-50763.45,10004.0,5710.1534220310195,-751128.9563298388,2338376527.4308224,-4012263935.5421295,756839.1097518699,7973.02,-58736.47
6080.0,-84320.94394614885,-4519.6,1499.0,24.479567259531784,-84345.42351340839,521707053.12908566,-393808285.98969674,84369.90308066792,199.4,-4719.0
6085.0,-1280.2920700884652,-130.48000000000002,14.0,0.0,-1280.2920700884652,1821425.6837626589,-7325357.229748651,1280.2920700884652,0.0,-130.48000000000002
6090.0,-46574.97554038724,6346.009999999999,917.0,2715.7330241795216,-49290.70856456676,286083883.171071,-253954777.00440934,52006.44158874629,9592.76,-3246.75
6095.0,-3235.166080673391,-330.05,35.0,0.0,-3235.166080673391,4560636.38334388,-18418521.972001635,3235.166080673391,0.0,-330.05
6100.0,-8960285.633947369,-117878.96000000005,229474.0,387912.2630268516,-9348197.89697422,79760893254.77782,-45849286326.52183,9736110.160001071,465209.1699999999,-583088.13
6105.0,-7007.012879643709,-714.75,75.0,0.0,-7007.012879643709,9787187.867737683,-39692883.839749955,7007.012879643709,0.0,-714.75
6110.0,-32197.759113612523,-629.63,599.0,405.04956001250326,-32602.808673625026,220362295.62779063,-150431158.14744237,33007.858233637526,1182.94,-1812.5700000000002
6115.0,-5759.227435884717,-587.43,61.0,0.0,-5759.227435884717,7970544.496318847,-32474065.018295687,5759.227435884717,0.0,-587.43
6120.0,-55382.463844939855,-255.3100000000002,1017.0,568.8960909487291,-55951.359935888584,389044254.1198364,-251029738.47654516,56520.25602683731,2583.2599999999998,-2838.57
6125.0,-3513760.600764846,-158742.87,62562.0,16531.674696653132,-3530292.275461499,25051432152.67286,-15532353370.980106,3546823.9501581523,21380.59,-180123.46
6130.0,-66586.92392958706,-2956.1400000000003,1083.0,170.40756097538113,-66757.33149056244,374508373.728812,-313856248.68286204,66927.73905153782,995.5,-3951.6400000000003
6135.0,-14754.427093838884,-1505.5200000000002,153.0,0.0,-14754.427093838884,20040859.633068807,-82383743.04610242,14754.427093838884,0.0,-1505.5200000000002
6140.0,-132675.6036598189,-7784.720000000001,2056.0,19.824635860974997,-132695.42829567989,712224230.3675455,-623023946.373794,132715.25293154086,99.46000000000001,-7884.180000000001
6145.0,-1952.7285118368852,-117.12,22.0,93.7631416849819,-2046.4916535218672,2893120.868772504,-11938866.32266587,2140.254795206849,91.62,-208.74
6150.0,-4478744.807648328,-139728.88999999998,84023.0,96601.42558922069,-4575346.23323755,33693965848.872658,-20753361366.168404,4671947.65882677,122144.57999999999,-261873.47
6155.0,-886.4629209183921,-90.45,9.0,0.0,-886.4629209183921,1181396.503205935,-4900684.97013983,886.4629209183921,0.0,-90.45
6160.0,-230923.8593938579,-1653.7599999999998,4079.0,2521.4717408703837,-233445.3311347283,1678767945.6583712,-1012559139.949486,235966.80287559866,9518.23,-11171.99
6165.0,-1692.092512370169,-172.71999999999997,17.0,0.0,-1692.092512370169,2233557.8330095788,-9309527.463040212,1692.092512370169,0.0,-172.71999999999997
6170.0,-46693.928165073754,-2057.8999999999996,704.0,164.43807901992994,-46858.36624409368,262381264.56653008,-213495505.5430447,47022.80432311361,595.1300000000001,-2653.0299999999997
6175.0,-2693861.0419954965,-120209.31,72174.0,53395.19800867373,-2747256.24000417,26842014651.5712,-12742968587.458317,2800651.438012844,67262.89,-187472.2
6180.0,-96405.41952156843,-4971.650000000001,1298.0,710.7662207892556,-97116.18574235769,418402006.0987092,-467444396.69111466,97826.95196314694,1258.52,-6230.17
6185.0,-7538.72367787165,-364.3700000000001,84.0,492.4182605895458,-8031.141938461195,11100282.878379889,-46635247.98716478,8523.560199050742,455.65,-820.0200000000001
6190.0,-100875.41042570055,-6805.16,1283.0,91.77166497829484,-100967.18209067885,394621136.9191954,-488554980.6700621,101058.95375565713,297.24,-7102.4
6195.0,-2275.6594849571347,171.76999999999998,32.0,498.47616891474496,-2774.1356538718796,4260965.26005016,-17941254.59529356,3272.6118227866245,455.0,-283.23
6200.0,-10362165.699741827,799147.15,194494.0,1380853.9147589968,-11743019.614500824,63268079309.57378,-63043811277.305305,13123873.529259821,1607901.54,-808754.39
6205.0,-1245.9393921487685,-127.2,12.0,0.0,-1245.9393921487685,1581270.695573493,-6715250.913820396,1245.9393921487685,0.0,-127.2
6210.0,-242668.53782296728,-10865.14,3632.0,549.7463906712472,-243218.28421363852,1554201054.1264944,-1038418765.9372503,243768.03060430975,1180.2,-12045.34
6215.0,-3357.936162563647,-343.04,32.0,0.0,-3357.936162563647,4218983.389786133,-17999395.560381904,3357.936162563647,0.0,-343.04
6220.0,-160411.75761813179,-7385.97,3791.0,102.68272174536895,-160514.44033987715,1641406736.7021773,-656145458.1714079,160617.12306162252,90.7,-7476.67
6225.0,-4356788.697201434,-105159.79000000001,66454.0,146011.0359357445,-4502799.733137178,27764200188.311554,-20195819823.792797,4648810.769072923,143244.23,-248404.02
6230.0,-152549.29748824163,-9447.439999999999,1863.0,101.49456391518473,-152650.79205215682,627566902.5042515,-711303586.196389,152752.286616072,195.88,-9643.32
6235.0,-2568.1783331506804,-265.61,24.0,0.0,-2568.1783331506804,3106911.7025260692,-13645316.03789147,2568.1783331506804,0.0,-265.61
6240.0,-339566.7065614922,-595.1800000000002,12002.0,5635.2392113074175,-345201.94577279955,5612210024.606903,-1279728789.5198207,350837.184984107,12059.25,-12654.43
6245.0,-1735.433575724086,-97.74000000000002,18.0,105.61956330809096,-1841.0531390321771,2385479.7857945287,-10314783.732017742,1946.6727023402682,90.45,-188.19000000000003
6250.0,-4630673.455141363,-219627.25,59170.0,127629.43988770783,-4758302.895029071,17931002934.453182,-23444582361.445507,4885932.334916778,139406.94,-359034.19
6255.0,-1308.9806776972416,-137.1,12.0,0.0,-1308.9806776972416,1523699.1425754174,-6892452.505747938,1308.9806776972416,0.0,-137.1
6260.0,-155834.65759014926,-7955.09,1867.0,545.6186554851752,-156380.27624563442,663411758.9793428,-713153629.4942906,156925.8949011196,1475.2600000000002,-9430.35
6265.0,-5747.095951392093,-590.94,52.0,0.0,-5747.095951392093,6803337.847749142,-30004055.741952524,5747.095951392093,0.0,-590.94
6270.0,-145045.44156337588,-5593.879999999999,3396.0,266.6420844946066,-145312.0836478705,1598091156.100603,-569016236.2162598,145578.7257323651,589.87,-6183.75
6275.0,-3446126.413220144,-128752.68999999999,75280.0,64327.51332498102,-3510453.926545125,32662464603.561504,-15172394507.934536,3574781.439870106,81447.26,-210199.95
6280.0,-301142.4588356259,-13277.99,4378.0,1515.9939219084254,-302658.45275753434,1891798900.7859924,-1288391165.4377306,304174.4466794428,2291.9,-15569.89
6285.0,-2576.988180957927,-277.01,23.0,0.0,-2576.988180957927,2791560.884129623,-13398685.801112683,2576.988180957927,0.0,-277.01
6290.0,-217528.56347234195,-9641.46,2853.0,713.3974914387087,-218241.96096378067,1291858025.189259,-906446095.6712946,218955.35845521936,750.65,-10392.109999999999
6295.0,-4453.735402952065,-377.42,41.0,112.06882535838963,-4565.804228310454,5419834.59132789,-24042652.409057103,4677.873053668844,89.78,-467.2
6300.0,-6742977.862642679,758875.3499999999,111255.0,1226722.247319906,-7969700.109962585,33939447079.379875,-43697647770.42983,9196422.357282491,1382495.1199999999,-623619.77
6305.0,-3851.8375305813124,-324.26,35.0,0.0,-3851.8375305813124,7586224.205436876,-18725919.084153704,3851.8375305813124,0.0,-324.26
6310.0,-109246.65188512398,-4276.83,1276.0,635.4344594010129,-109882.086344525,504286556.4991011,-479202063.789315,110517.52080392602,1780.96,-6057.79
6315.0,-4245.490245336141,-238.03999999999996,41.0,92.50173530701483,-4337.991980643156,10484266.554647947,-20970124.26882888,4430.493715950171,95.17,-333.21
6320.0,-126894.94121979774,-6536.889999999999,1390.0,212.13362278942637,-127107.07484258714,559500544.6441483,-546940782.9348013,127319.20846537658,392.92999999999995,-6929.82
6325.0,-1273004.7341126257,247091.52,20923.0,299283.6917155782,-1572288.4258282038,6227658950.073928,-8835154601.827044,1871572.117543782,369587.97,-122496.45
6330.0,-310397.2128594248,-15540.910000000002,3277.0,1711.004219543703,-312108.21707896853,1237838292.392638,-1368699736.7845001,313819.2212985122,2209.17,-17750.08
6335.0,-5422.948497867816,208.18,64.0,775.5364384080393,-6198.484936275855,14813213.490961574,-33502558.47071295,6974.0213746838945,758.96,-550.78
6340.0,-135422.16979368572,-5519.38,1442.0,1484.6089362911207,-136906.77872997682,568174090.4689901,-596123391.9538574,138391.38766626795,2236.97,-7756.35
6345.0,-7051.764731243583,-78.56000000000003,72.0,504.30264872989824,-7556.067379973481,19604087.978094876,-37376854.71689734,8060.370028703379,466.18999999999994,-544.75
6350.0,-2783969.696483161,310865.45,45281.0,479689.41400014656,-3263659.1104833074,15345478179.677578,-16963578519.844738,3743348.524483454,559534.82,-248669.37
6355.0,-20944.88592406543,-1657.9899999999998,181.0,120.07965832804872,-21064.96558239348,40650129.84117483,-99885226.3568171,21185.045240721527,88.97,-1746.96
6360.0,-214098.74910682466,46430.560000000005,3678.0,13784.836752510379,-227883.58585933503,1779874268.8023446,-952091661.6548564,241668.42261184542,57152.630000000005,-10722.070000000002
6365.0,-48534.727796752835,-2244.8100000000004,443.0,1135.3310324999884,-49670.05882925283,133583820.13740283,-228133854.42774758,50805.38986175281,1035.81,-3280.6200000000003
6370.0,-146765.43641155184,-4107.84,1593.0,4227.386703275952,-150992.82311482777,674873450.4001458,-650694820.6600533,155220.20981810373,4046.61,-8154.45
6375.0,-1523126.4549188497,205124.45999999996,21827.0,305144.44572373334,-1828270.9006425831,6824606042.55464,-9679398771.818888,2133415.3463663165,344834.19,-139709.73
6380.0,-114511.31714246681,33902.74,1801.0,26235.430181008334,-140746.74732347514,716512966.801242,-712195101.4276396,166982.17750448346,42243.87,-8341.130000000001
6385.0,-20711.137452620613,-1325.25,179.0,444.24774734982515,-21155.38519997044,43163552.51127096,-99403168.92451914,21599.632947320264,371.48,-1696.73
6390.0,-209454.7386454509,-17675.84,1989.0,2878.369916316574,-212333.1085617675,502600167.16870403,-997719489.7855511,215211.47847808406,3001.8199999999997,-20677.66
6395.0,-12645.451874011405,-978.4100000000001,105.0,107.44744960432854,-12752.899323615735,23774703.151164927,-59275410.68968591,12860.346773220062,94.35,-1072.76
6400.0,-8483247.311518384,948617.8699999999,117437.0,1893276.4628410859,-10376523.77435947,34342306828.084732,-55659623415.17679,12269800.237200554,1782601.39,-833983.52
6405.0,-33703.84635668582,-2114.7299999999996,325.0,2582.8336384292343,-36286.67999511505,44068763.88671593,-188668818.80127245,38869.51363354429,2116.11,-4230.84
6410.0,-209278.4046503834,-8466.77,1997.0,2460.139113179484,-211738.5437635629,830861381.3218712,-887121673.1465904,214198.6828767424,3308.2599999999998,-11775.03
6415.0,-3673.332165442248,1866.6899999999998,90.0,3769.270917803423,-7442.603083245671,13525910.380443823,-54547452.557919286,11211.874001049095,2674.8,-808.1099999999999
6420.0,-138421.33962666924,-6862.28,1358.0,1377.224599482481,-139798.5642261517,575189237.01395,-585270463.40017,141175.7888256342,1434.32,-8296.6
6425.0,-1770248.9712538798,138672.8,22483.0,345944.93959357607,-2116193.9108474557,6920476856.45004,-10932544863.05462,2462138.850441032,300462.94,-161790.13999999998
6430.0,-152174.34773664398,-6941.0599999999995,1388.0,1970.695185565924,-154145.0429222099,530838656.3040314,-658065955.4399877,156115.7381077758,2821.75,-9762.81
6435.0,-12099.423941013323,-577.76,106.0,702.0905412452877,-12801.514482258612,23155826.01980758,-61328537.65912783,13503.605023503898,562.32,-1140.0800000000002
6440.0,-137671.7789752987,-332.55999999999943,1715.0,6726.761247769235,-144398.54022306792,873117049.9944353,-595530813.2579273,151125.30147083715,7299.890000000001,-7632.45
6445.0,-29839.565401584707,32.780000000000015,276.0,2861.3817979673186,-32700.947199552025,84155059.77743518,-153777867.6363717,35562.32899751934,2246.4,-2213.62
6450.0,-4199374.451694479,1036434.0299999999,70400.0,1422870.9789517305,-5622245.430646209,25349011455.481934,-30442261530.5352,7045116.40959794,1476455.77,-440021.74
6455.0,-36807.012281032716,-1815.9500000000003,292.0,730.1362526915857,-37537.1485337243,95058920.4199271,-161948244.06348777,38267.28478641588,560.58,-2376.53
6460.0,-159698.94860352253,8491.52,1875.0,17542.756918173338,-177241.70552169584,902897656.553193,-773370412.859716,194784.46243986918,17844.51,-9352.99
6465.0,-2917.3243697346975,-70.61999999999999,26.0,259.8252843283675,-3177.149654063065,6728668.54991849,-15032675.811994372,3436.9749383914323,180.68,-251.3
6470.0,-134641.09187854765,-5314.96,1220.0,3254.0308225894923,-137895.12270113712,532007306.93882495,-568184411.4318706,141149.15352372662,2688.46,-8003.42
6475.0,-1573182.1008474492,344630.93,26290.0,618937.6670000106,-2192119.7678474598,8263775093.495253,-12083176008.674767,2811057.4348474704,512732.18,-168101.25
6480.0,-102121.85888598202,7822.610000000002,1160.0,17457.87231749967,-119579.73120348169,505266568.20964587,-552828036.8952217,137037.60352098136,14438.700000000003,-6616.09
6485.0,-38815.9592859586,-2405.1800000000003,301.0,1229.5639329811181,-40045.52321893972,75181330.27019504,-178305805.6622793,41275.08715192084,795.85,-3201.0299999999997
6490.0,-217589.3325481149,14478.190000000002,2334.0,26882.730424881458,-244472.06297299635,1033822304.8671268,-1088036421.9117732,271354.79339787783,29455.49,-14977.3
6495.0,-60652.543368780825,-4112.660000000001,439.0,281.0533129314707,-60933.59668171229,129951153.00163327,-256532737.38799623,61214.64999464376,173.78,-4286.4400000000005
6500.0,-13278829.468818247,2280063.34,197744.0,5014616.920829195,-18293446.389647443,67553393024.794,-98685285070.97105,23308063.310476635,3663638.0500000003,-1383574.71
6505.0,-103201.91698435153,-5861.449999999999,743.0,1074.5202789325958,-104276.43726328413,245771743.2979037,-431886497.3700714,105350.95754221671,736.1,-6597.549999999999
6510.0,-231710.90675446266,-344.53999999999826,2110.0,11486.116623990465,-243197.02337845313,1009781041.506438,-986843652.2532599,254683.1400024436,12794.32,-13138.859999999999
6515.0,-18035.099889729277,-421.3,147.0,1492.3039673285123,-19527.40385705779,41819696.34686503,-87971182.74003448,21019.707824386303,1004.8399999999999,-1426.1399999999999
6520.0,-259317.4207664797,-10945.09,2051.0,4682.7975651177,-264000.21833159745,863632688.6633117,-1061821682.4098289,268683.0158967151,4859.8,-15804.89
6525.0,-888385.4661679004,340994.73,17708.0,680850.5345690633,-1569236.0007369637,5752581873.396183,-9506257137.349312,2250086.535306027,466917.08999999997,-125922.36
6530.0,-265797.93388684874,6275.16,2516.0,27742.477718708204,-293540.41160555696,1128026261.089304,-1256774915.656831,321282.8893242652,23787.75,-17512.589999999997
6535.0,-13169.16874256352,-793.5699999999999,93.0,281.2739632940002,-13450.44270585752,26710820.501626093,-56411015.4005576,13731.716669151521,184.68,-978.25
6540.0,-194964.8948501545,-350.2100000000014,1720.0,9662.484542742537,-204627.379392897,838493275.8503,-820030262.0154715,214289.86393563956,11651.75,-12001.960000000001
6545.0,-16109.276761534084,2770.17,233.0,9051.006347886469,-25160.283109420554,36781689.83838169,-149962047.7863019,34211.28945730702,5255.29,-2485.12
6550.0,-4992555.438889185,282750.3300000001,57998.0,1209785.8153990735,-6202341.254288258,20502501038.79877,-30361763161.438435,7412127.069687332,774516.0900000001,-491765.76
6555.0,-10776.680806850272,1933.7799999999997,142.0,5258.398718408251,-16035.079525258523,35032291.80537868,-89444297.23970503,21293.478243666774,3289.9199999999996,-1356.1399999999999
6560.0,-234945.4456735776,6189.480000000001,2145.0,27236.111201782784,-262181.5568753604,950319215.5751685,-1115675676.384863,289417.6680771432,22509.329999999998,-16319.85
6565.0,-58298.426529685654,-3931.2000000000003,558.0,148.18957097260417,-58446.61610065826,303706368.49899584,-221569626.06848878,58594.805671630864,91.91,-4023.11
6570.0,-269228.81100382213,-12455.88,1977.0,7806.532906596415,-277035.3439104185,770852349.8580432,-1112124453.4795547,284841.87681701494,5749.6900000000005,-18205.57
6575.0,-1745924.3645912136,277193.68,26902.0,759285.0447229856,-2505209.4093141994,10744317901.805655,-13107660542.600304,3264494.454037185,469564.9,-192371.22
6580.0,-140507.6481707916,6798.539999999998,1366.0,20847.484147236824,-161355.13231802842,708981693.5615606,-676819282.3868358,182202.61646526525,15508.97,-8710.43
6585.0,-3333.5839738564528,19384.25,562.0,40543.18201427536,-43876.76598813181,142067569.0819652,-353393240.8224727,84419.94800240717,22485.58,-3101.33
6590.0,-364698.6969540091,12.81000000000082,3024.0,44079.104038984166,-408777.8009929933,1175588139.5818114,-1755306311.5789125,452856.90503197745,25403.510000000002,-25390.699999999997
6595.0,-30832.87305650686,-1329.76,288.0,1723.1172215044812,-32555.990278011344,148085931.78138033,-129504864.97944464,34279.10749951583,974.4499999999999,-2304.2099999999996
6600.0,-9059950.036977101,2238599.0300000003,146059.0,5690884.9370165635,-14750834.973993663,51034152279.95814,-81377488508.41507,20441719.911010224,3384653.65,-1146054.6199999999
6605.0,-11683.129047210226,3125.08,200.0,8371.007721614273,-20054.1367688245,65377881.79536201,-114569627.5361656,28425.14449043877,4791.97,-1666.89
6610.0,-295111.9298395991,13884.850000000002,2569.0,43208.09243584329,-338320.02227544243,1227305555.055667,-1408185143.552355,381528.11471128574,33303.450000000004,-19418.6
6615.0,-12907.408062640417,1286.4500000000003,142.0,4457.873959506358,-17365.282022146777,43890691.53152394,-86162802.36107147,21823.155981653133,2698.13,-1411.6799999999998
6620.0,-566722.7173612914,27294.22,5556.0,118907.43988297178,-685630.1572442632,2409378164.116453,-3039557599.807335,804537.597127235,72758.18,-45463.96
6625.0,-1917731.0312871707,347798.51,27273.0,980621.4836237018,-2898352.5149108726,10652352385.462452,-14996598683.728277,3878973.9985345746,558179.53,-210381.02
6630.0,-266579.60072395194,4196.600000000002,2197.0,32289.3034290427,-298868.9041529946,1140080000.4503698,-1193487429.843734,331158.2075820374,20403.43,-16206.83
6635.0,-47424.605755700955,-3627.34,358.0,1835.195192495659,-49259.800948196615,116420028.96316463,-199813816.62658063,51094.996140692274,993.3600000000001,-4620.7
6640.0,-311597.2821901689,-4356.959999999999,2310.0,23071.02124191009,-334668.30343207903,1210111411.9762406,-1273436033.8438182,357739.3246739891,13262.86,-17619.82
6645.0,2200.814035297988,17824.04,484.0,39229.23659013807,-37028.42255484008,181232584.52168664,-295940470.62504196,76257.65914497814,20776.7,-2952.66
6650.0,-3888030.1250509378,1212121.68,67144.0,3164899.5626068776,-7052929.687657815,26959171027.797886,-38576513065.47111,10217829.250264693,1696625.77,-484504.09
6655.0,-20070.500088226727,677.3,196.0,5197.890311315945,-25268.39039954267,72949445.43346243,-115122712.43287258,30466.280710858617,2693.4599999999996,-2016.16
6660.0,-253415.91845748015,19646.22,2302.0,45503.123935937016,-298919.04239341716,1440518423.594554,-1213324058.63401,344422.16632935416,37363.200000000004,-17716.98
6665.0,-17339.443314986842,-409.7999999999999,163.0,1907.1127920599363,-19246.556107046777,95006985.80981034,-75191314.9573665,21153.668899106713,960.5900000000001,-1370.3899999999999
6670.0,-592873.9538030458,36362.25,5042.0,96114.65888106833,-688988.6126841141,3209440426.8182216,-2643857850.9480553,785103.2715651824,68521.55,-32159.3
6675.0,-3241087.248548612,474169.10000000003,40452.0,1589538.3654408173,-4830625.61398943,16737964943.955515,-23564624471.14631,6420163.979430247,823992.79,-349823.69
6680.0,-480144.82262917125,-14588.429999999998,3128.0,20740.099109501203,-500884.9217386724,1670459404.8056557,-1799851618.3431356,521625.02084817365,12429.500000000002,-27017.93
6685.0,-19745.664211265153,2833.58,230.0,8855.993071816665,-28601.65728308182,90629239.7437383,-137668673.42533222,37457.650354898484,4667.82,-1834.24
6690.0,-327806.38994645025,-9292.22,2135.0,19162.50912026829,-346968.8990667185,1066341373.1634877,-1270882767.4692187,366131.4081869868,10539.72,-19831.94
6695.0,-239070.03086042032,-17981.86,1437.0,1919.841237739787,-240989.8720981601,501272884.240697,-881351547.7637702,242909.7133358999,1039.05,-19020.91
6700.0,-13113080.911285022,2228301.66,170912.0,7463796.205834977,-20576877.11712,65578938143.630264,-101376138944.03607,28040673.32295498,3660301.5100000002,-1431999.85
6705.0,-31009.58238112262,2484.5400000000004,318.0,11222.525727104365,-42232.10810822698,151714927.56288305,-187686875.43057254,53454.63383533135,5315.06,-2830.5199999999995
6710.0,-206036.3473115218,21524.699999999997,2037.0,72201.942305326,-278238.2896168478,991619585.8915563,-1221921000.8635597,350440.2319221738,37697.31,-16172.61
6715.0,-23730.460471082348,14701.109999999997,571.0,37697.21236513389,-61427.67283621624,318273009.4000026,-345591765.0540672,99124.88520135013,17793.18,-3092.0699999999997
6720.0,-310350.8679214669,-6150.779999999997,2005.0,25140.758413040498,-335491.62633450737,968744352.505317,-1236012884.817145,360632.3847475479,13773.28,-19924.059999999998
6725.0,-5696561.658918143,152180.2800000001,54787.0,1586243.8662593982,-7282805.525177542,24078134167.93921,-31172176967.803345,8869049.39143694,743417.43,-591237.1499999999
6730.0,-242395.36115690807,8439.239999999998,2025.0,53433.26031023411,-295828.6214671422,1123321723.0183063,-1178036797.0207794,349261.8817773763,25334.27,-16895.03
6735.0,-122545.32436715325,-1298.830000000001,874.0,10431.828694157339,-132977.1530613106,635399566.8518637,-455519038.2750257,143408.98175546795,4757.339999999999,-6056.17
6740.0,-290058.11098919564,21635.730000000003,2513.0,80636.01725216086,-370694.1282413565,1435106470.3284972,-1494225243.5048156,451330.14549351734,42292.14000000001,-20656.41
6745.0,-334148.9704033502,-29619.270000000004,1915.0,6732.460614988397,-340881.4310183386,393069404.7001758,-1254681005.8317423,347613.891633327,3024.3,-32643.570000000003
6750.0,-8410240.516371412,961381.9899999999,91660.0,3848892.74596642,-12259133.262337832,43644098855.02125,-54827756932.86735,16108026.008304253,1749003.76,-787621.77
6755.0,-74529.1759054858,-1995.4300000000003,456.0,4735.074989704058,-79264.25089518986,282350848.8742771,-268811321.6255532,83999.32588489391,2251.86,-4247.29
6760.0,-286988.4157510482,-2886.5000000000005,2014.0,27394.34768523057,-314382.76343627874,1447434491.065228,-1076158983.804298,341777.1111215093,12882.769999999999,-15769.27
6765.0,-169511.1531146336,-4888.38,1397.0,3851.233142712492,-173362.38625734608,1536137593.5162494,-491665080.182437,177213.61940005858,1673.91,-6562.29
6770.0,-348299.69595469395,14087.26,2660.0,73876.34353161717,-422176.0394863111,1574571523.404969,-1591743939.4540298,496052.3830179283,38795.6,-24708.34
6775.0,-2298538.441719584,388087.96,33042.0,1550277.382365656,-3848815.8240852403,16260312893.759924,-18305884800.168087,5399093.206450896,676626.67,-288538.71
6780.0,-377353.45218608034,68591.9,3806.0,125721.3795330367,-503074.83171911706,2637469281.0627165,-1959113388.5884483,628796.2112521537,96639.22,-28047.32
6785.0,-121918.68823331715,-4115.71,742.0,8761.376497978104,-130680.06473129525,448179891.7558968,-440757563.04884905,139441.44122927336,3654.9300000000003,-7770.64
6790.0,-352547.23894001823,52279.86000000001,7304.0,174141.35409454213,-526688.5930345603,7782152272.273207,-2010070571.8747442,700829.9471291025,72045.04000000001,-19765.18
6795.0,-97614.20841688465,-1685.6700000000003,557.0,9713.503447089935,-107327.71186397457,305504387.69864786,-366974303.5801435,117041.2153110645,4011.86,-5697.530000000001
6800.0,-15538119.323496038,2939649.48,206782.0,11886314.86589277,-27424434.189388808,78238954192.07567,-130900369338.36777,39310749.05528158,4977593.779999999,-2037944.3
6805.0,-60914.99602854988,5401.8,545.0,24118.4521623857,-85033.44819093557,353873742.6854621,-338615975.90915716,109151.90035332128,9632.73,-4230.929999999999
6810.0,-452165.73699355894,384.92000000000075,4977.0,52443.4787113319,-504609.21570489084,5393493331.292914,-1568978941.9119494,557052.6944162227,22128.969999999998,-21744.05
6815.0,-103438.57859616648,-196.88999999999962,610.0,13193.162885085796,-116631.74148125228,387741798.52314293,-391996948.2423478,129824.90436633807,5327.58,-5524.47
6820.0,-710110.9119255409,-780.5099999999959,4283.0,78011.48770942265,-788122.3996349635,2863385594.0810223,-2624894120.6103683,866133.8873443862,42214.85,-42995.36
6825.0,-1578370.5066635623,1019464.17,48000.0,3358084.4441406624,-4936454.950804224,21099563936.076057,-27268618017.218903,8294539.394944887,1381903.7,-362439.53
6830.0,-834191.9276772625,-12935.750000000005,4475.0,81162.46281692054,-915354.390494183,2519024654.5212293,-3017467221.646494,996516.8533111037,35887.39,-48823.14000000001
6835.0,-112919.95462583857,402.44999999999965,688.0,14053.563653942623,-126973.51827978117,600814195.0140759,-399988818.99127305,141027.0819337238,5452.76,-5050.31
6840.0,-655803.6976858408,-27712.78,3391.0,32428.032321239076,-688231.7300070799,1894765628.52591,-2199310926.4469805,720659.7623283189,14306.48,-42019.26
6845.0,-283845.12105169933,-1326.360000000001,1695.0,27173.316128937884,-311018.4371806372,1667302156.9643703,-929627118.3975139,338191.7533095751,11178.909999999998,-12505.27
