strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6005.0,-1009.8998843717637,5.109999999999999,19.0,50.449788979306206,-1060.34967335107,2846542.301099308,-7397249.120023268,1110.7994623303762,96.47,-91.36
6010.0,-48000.20518165987,-140.8199999999996,2598.0,1.3931681185123792,-48001.59834977838,505124042.76874995,-250836354.7287408,48002.991517896895,2099.79,-2240.6099999999997
6015.0,-3593.5870423837096,-263.62,81.0,0.0,-3593.5870423837096,15543230.805327408,-22298162.628511705,3593.5870423837096,0.0,-263.62
6020.0,-11865.733904553546,-518.85,1348.0,0.15532583749345338,-11865.88923039104,112524739.40590285,-72147639.37137993,11866.044556228533,400.0,-918.85
6025.0,-588781.0969160874,121033.28,17086.0,81652.69824474203,-670433.7951608294,2978629731.900566,-4837602856.853502,752086.4934055714,173476.76,-52443.479999999996
6030.0,-26170.272222802658,494.48,1764.0,0.20972119453321836,-26170.48194399719,267252111.6612838,-140931749.5276563,26170.691665191724,1900.0,-1405.52
6035.0,-907.0170935643753,-79.94,14.0,0.0,-907.0170935643753,2012185.5724855792,-5989611.44157923,907.0170935643753,0.0,-79.94
6040.0,-10876.182862710026,1995.5500000000002,1482.0,2.6448418817738686,-10878.8277045918,172334776.76900753,-54698012.16248218,10881.472546473575,2499.75,-504.2
6045.0,-4532.468986316507,-376.06,79.0,0.0,-4532.468986316507,13157467.246617693,-29136243.27938685,4532.468986316507,0.0,-376.06
6050.0,-1923393.6499619184,8306.620000000004,80424.0,63457.40591942964,-1986851.055881348,10932729716.73604,-12737654193.82421,2050308.4618007776,162391.96,-154085.34
6055.0,-8132.201855759893,-623.74,125.0,54.74285323833974,-8186.944708998233,18190797.028169025,-54051747.12329476,8241.687562236573,96.14,-719.88
6060.0,-13979.696981864425,-697.81,1071.0,0.15246036628997806,-13979.849442230714,133349524.63323008,-78500200.13594356,13980.001902597005,199.99,-897.8
6065.0,-670.426819715513,-59.0,10.0,0.0,-670.426819715513,1454513.4755979679,-4381074.490995821,670.426819715513,0.0,-59.0
6070.0,-42100.38066210154,4280.45,1544.0,339.0501350405393,-42439.43079714208,175342902.15933552,-270359983.4345044,42778.48093218262,7776.3,-3495.85
6075.0,-557699.0940230635,-33079.18,12473.0,2864.6167288993433,-560563.7107519628,2309162003.1437817,-3443066002.2147737,563428.3274808621,8313.08,-41392.26
6080.0,-19334.306359968457,-951.91,1496.0,0.025649409231293073,-19334.33200937769,193234606.3046985,-106076204.95870146,19334.357658786917,200.0,-1151.9099999999999
6085.0,-1097.3011269277556,-96.48,16.0,0.0,-1097.3011269277556,2345018.773665348,-7120770.981801506,1097.3011269277556,0.0,-96.48
6090.0,-17210.95752463926,8394.66,1068.0,10.52889756905919,-17221.48642220832,110431826.41419071,-103273332.2027471,17232.015319777376,9699.289999999999,-1304.63
6095.0,-2565.7789831456184,-220.09999999999997,39.0,0.0,-2565.7789831456184,6141883.273365206,-16434270.752560224,2565.7789831456184,0.0,-220.09999999999997
6100.0,-3440012.224904917,216925.83000000002,177549.0,271266.39056476264,-3711278.61546968,31502888154.034065,-23114776685.63242,3982545.0060344427,478220.63999999996,-261294.81
6105.0,-5193.621669495105,-455.84,74.0,0.0,-5193.621669495105,10930564.971572282,-33452634.264055204,5193.621669495105,0.0,-455.84
6110.0,-7298.983594022127,699.5,691.0,1.7165111553488823,-7300.700105177477,66931379.53405508,-41725875.84613365,7302.4166163328255,1199.92,-500.42
6115.0,-4330.9614230310735,-380.03,61.0,0.0,-4330.9614230310735,9044861.478367543,-27791214.19766133,4330.9614230310735,0.0,-380.03
6120.0,-8611.592231610064,2112.0699999999997,876.0,1.5720306960740542,-8613.164262306138,93860288.53019859,-45969591.342200406,8614.736293002214,2599.7599999999998,-487.69000000000005
6125.0,-423197.9564746218,-11670.460000000003,62601.0,7659.162268581934,-430857.11874320376,4134177688.7811494,-2569039349.787746,438516.2810117857,21870.76,-33541.22
6130.0,-31006.186872443595,-1211.1100000000001,1150.0,128.12407908613676,-31134.310951529733,199190109.9996931,-175134693.80275428,31262.435030615867,593.28,-1804.39
6135.0,-11116.725129126511,-974.61,153.0,0.0,-11116.725129126511,22857167.13276453,-70793477.08463988,11116.725129126511,0.0,-974.61
6140.0,-94670.31130237936,-5220.88,2812.0,0.06674701455115005,-94670.3780493939,531227729.1965234,-532634119.7513993,94670.44479640845,99.99,-5320.87
6145.0,-1479.96360278358,-39.74000000000001,22.0,62.99831195818752,-1542.9619147417675,3284286.8355768337,-10247146.813939035,1605.960226699955,95.5,-135.24
6150.0,-1123866.9891831113,36519.679999999986,34602.0,44629.95328774154,-1168496.9424708528,5570184049.370757,-7284201772.628959,1213126.8957585944,128150.44999999998,-91630.77
6155.0,-2823.406619843995,-247.38000000000002,38.0,0.0,-2823.406619843995,5714899.959945394,-17856185.249240056,2823.406619843995,0.0,-247.38000000000002
6160.0,-31072.76290808564,7573.449999999999,3897.0,73.28023276082052,-31146.043140846457,347488738.5007173,-164051396.68193543,31219.32337360728,9294.48,-1721.0300000000002
6165.0,-1277.7840226152523,-111.86,17.0,0.0,-1277.7840226152523,2565849.339518654,-8049709.81725358,1277.7840226152523,0.0,-111.86
6170.0,-22097.94883128449,-735.77,3360.0,30.519473559785528,-22128.468304844275,247119989.36485842,-121361647.33612274,22158.98777840406,698.6600000000001,-1434.43
6175.0,-1225981.2813664116,-35866.11,22014.0,22605.39323286032,-1248586.674599272,3833860367.407575,-7767810112.320727,1271192.0678321323,68756.45999999999,-104622.56999999999
6180.0,-50783.25366004161,-1633.3700000000001,1551.0,200.18385594034285,-50983.437515981954,290711709.35460615,-284827971.7725677,51183.621371922294,1285.69,-2919.06
6185.0,-5665.295838071067,-48.15999999999997,83.0,334.55099612178384,-5999.846834192851,12556555.403285075,-39869976.230453745,6334.397830314635,476.0,-524.16
6190.0,-47773.108024904606,-2913.74,1604.0,0.22053618788176196,-47773.328561092494,266345192.256914,-271432150.4946289,47773.549097280375,299.96999999999997,-3213.71
6195.0,-3160.6793265862134,169.54999999999995,50.0,339.7488096903514,-3500.4281362765646,7566972.704133383,-24193740.21155197,3840.176945966916,475.54999999999995,-306.0
6200.0,-4301421.089813372,1254676.03,182768.0,982082.7558926761,-5283503.845706048,32985656365.311153,-36194460617.55749,6265586.601598725,1643592.1099999999,-388916.08
6205.0,-10948.91226308957,-961.0699999999999,139.0,0.0,-10948.91226308957,21136970.11873173,-67977456.93739322,10948.91226308957,0.0,-961.0699999999999
6210.0,-46594.91378927695,-939.6699999999998,4113.0,39.37979144726917,-46634.29358072422,456514154.6573637,-240608120.16843164,46673.673372171485,1498.4299999999998,-2438.1
6215.0,-2807.1582321622645,-255.57000000000002,35.0,0.0,-2807.1582321622645,5114002.897384475,-17463400.231396437,2807.1582321622645,0.0,-255.57000000000002
6220.0,-65963.94172714098,-4839.47,2170.0,70.56320920149784,-66034.50493634248,298212385.69216555,-385245628.5955851,66105.06814554398,94.89999999999999,-4934.370000000001
6225.0,-864885.6021193626,76044.01,70133.0,87754.78693333705,-952640.3890526996,6541907215.492801,-6026907292.144292,1040395.1759860365,148497.59,-72453.58
6230.0,-66150.83599185901,-3503.8,1905.0,0.5333854025832523,-66151.36937726161,388719886.97689956,-358058192.5671147,66151.90276266419,199.99,-3703.79
6235.0,-1960.8102994671742,-173.74,24.0,0.0,-1960.8102994671742,3643283.876699761,-12041046.437477726,1960.8102994671742,0.0,-173.74
6240.0,-36015.668623061596,3939.78,1527.0,241.2643379305894,-36256.932960992184,240150139.8404997,-196804231.7550246,36498.19729892277,6083.67,-2143.89
6245.0,-3388.286231064443,-207.28000000000003,43.0,73.17548785198406,-3461.4617189164273,6654842.028943108,-21626614.96748298,3534.6372067684115,94.69999999999999,-301.98
6250.0,-3560807.783524389,-85328.29999999999,84383.0,78722.58844503087,-3639530.37196942,21436570847.444714,-20199983617.660957,3718252.9604144506,145719.5,-231047.8
6255.0,-421.4942213081249,-39.480000000000004,5.0,0.0,-421.4942213081249,710756.8381868609,-2591427.7664843965,421.4942213081249,0.0,-39.480000000000004
6260.0,-54468.77417277458,-2063.22,1814.0,78.06003931606267,-54546.83421209064,357415991.4653082,-286854718.32473207,54624.8942514067,796.65,-2859.8699999999994
6265.0,-4052.9362197927658,-355.95,48.0,0.0,-4052.9362197927658,7417873.949955381,-24558282.892871555,4052.9362197927658,0.0,-355.95
6270.0,-25345.542083905893,-410.52000000000004,1321.0,43.04473872342251,-25388.586822629317,231987196.8548675,-126715703.70667051,25431.631561352737,798.2199999999999,-1208.74
6275.0,-2100107.959282336,-42983.72999999999,46135.0,12610.001865252874,-2112717.9611475887,12259017439.826578,-11240219958.201006,2125327.9630128415,83177.35,-126161.08
6280.0,-65432.23090664214,-1832.5700000000006,3307.0,701.9279887789492,-66134.15889542109,571863665.8510761,-341483412.248058,66836.08688420003,1546.76,-3379.3300000000004
6285.0,-3267.1399270779466,-335.11,37.0,0.0,-3267.1399270779466,4578466.987662825,-20149275.280443445,3267.1399270779466,0.0,-335.11
6290.0,-58834.83811271129,-2565.42,3104.0,277.3880424620131,-59112.2261551733,488160858.0876106,-305970404.9190621,59389.61419763532,781.05,-3346.4700000000003
6295.0,-3500.27280333927,-217.34000000000003,42.0,78.72953436947306,-3579.002337708743,6597746.411249554,-21920928.092643548,3657.7318720782164,94.26,-311.6
6300.0,-7128838.2822318375,649140.73,180142.0,650977.8044213619,-7779816.086653199,41754981644.88672,-45483849842.457184,8430793.89107456,1154345.64,-505204.91
6305.0,-2773.6975404214577,-192.95999999999998,42.0,0.0,-2773.6975404214577,10152078.526073478,-15438075.524515549,2773.6975404214577,0.0,-192.95999999999998
6310.0,-34889.871633881834,1951.9499999999998,1330.0,358.8368666169819,-35248.70850049881,289376599.4192548,-175109211.53799254,35607.545367115796,3584.32,-1632.3700000000001
6315.0,-2639.007888868331,-74.91,44.0,0.03516936131286684,-2639.043058229644,11213968.999787498,-14335365.490789397,2639.078227590957,100.0,-174.91
6320.0,-29071.01894850613,-843.3000000000001,1222.0,46.12419616987529,-29117.143144676007,247154970.4947463,-143197018.5574799,29163.26734084588,597.99,-1441.29
6325.0,-792501.6831328644,316190.0,19482.0,114224.81469471853,-906726.497827583,3401933151.3309183,-5824152542.291333,1020951.3125223015,382916.72000000003,-66726.72
6330.0,-106343.75825201964,-3177.6000000000004,2994.0,94.36271157090353,-106438.12096359055,846159245.3956769,-511663969.8827277,106532.48367516146,1491.03,-4668.63
6335.0,-4082.1389628688,457.54,67.0,0.818060734932697,-4082.9570236037325,13255977.708458323,-23017137.633313872,4083.7750843386652,800.0,-342.46
6340.0,-65129.63465816766,-1318.77,1926.0,92.39614478232491,-65222.030802949994,460380890.64593273,-324154875.7926815,65314.42694773232,1793.6799999999998,-3112.45
6345.0,-4211.084816286312,330.17,76.0,94.43245846985148,-4305.517274756163,19723054.8499707,-23377170.180395797,4399.949733226014,590.8100000000001,-260.64
6350.0,-3376878.2737993654,360166.79,78365.0,126838.50770340717,-3503716.7815027726,20157014079.063927,-18859797689.243927,3630555.28920618,581224.73,-221057.94
6355.0,-13396.493455331873,-771.67,189.0,171.51800649713527,-13568.011461829008,45976326.93935788,-75538495.01027548,13739.529468326144,187.42000000000002,-959.0899999999999
6360.0,-57495.02579231444,-839.8300000000002,2543.0,226.65739846636302,-57721.6831907808,554134732.596036,-275945427.6271937,57948.340589247164,1785.07,-2624.9
6365.0,-24836.728321859122,-177.6,442.0,92.11364702609877,-24928.84196888522,133732337.47056998,-126604606.83046384,25020.955615911316,1093.51,-1271.1100000000001
6370.0,-42758.991742903396,2803.92,1664.0,1147.110303283183,-43906.102046186585,347311625.09075874,-220739554.99898723,45053.212349469766,4924.04,-2120.12
6375.0,-1913512.787747669,237692.75,43650.0,126510.34933032392,-2040023.1370779928,12130409189.320366,-11059762912.977367,2166533.486408317,355807.5,-118114.75000000001
6380.0,-57480.92189520291,40088.15,2239.0,13.65986610064414,-57494.581761303554,378317762.87713313,-288421419.81087226,57508.241627404204,43200.0,-3111.85
6385.0,-12582.111021427994,-476.2300000000001,177.0,96.2499209852645,-12678.36094241326,44853343.35273122,-68754573.48794979,12774.610863398522,393.29,-869.5200000000001
6390.0,-148833.9998466436,-11975.05,2289.0,1438.6370771650486,-150272.63692380863,375502621.9546482,-868601636.079557,151711.27400097367,3005.34,-14980.39
6395.0,-7821.140560457145,-469.99,102.0,4.0346614722524965,-7825.175221929397,24812376.49267967,-42445461.47011775,7829.20988340165,99.92,-569.91
6400.0,-9034278.694421666,1199278.42,183518.0,792447.9569399523,-9826726.651361616,43858786092.13122,-56307870307.60767,10619174.608301569,1856187.18,-656908.76
6405.0,-34254.47299060556,-1564.5600000000004,398.0,721.813144809134,-34976.28613541469,51889798.11633733,-209176892.20603636,35698.099280223825,2238.25,-3802.8100000000004
6410.0,-77434.53840110419,762.2999999999997,2262.0,1109.7062106889578,-78544.24461179315,661314816.1583127,-373045517.87598366,79653.95082248212,4335.38,-3573.08
6415.0,-3269.1344974033277,2280.23,92.0,2386.0480838490116,-5655.182581252339,14758396.839666244,-47147275.96649005,8041.230665101351,2826.75,-546.52
6420.0,-121264.11169672813,-4937.15,2567.0,166.0143623080556,-121430.12605903619,650612699.6304843,-610273115.8935825,121596.14042134424,1490.19,-6427.34
6425.0,-1080001.4633376456,217472.53999999998,24791.0,198888.1400296401,-1278889.6033672858,5025721817.436675,-8068142709.304598,1477777.743396926,311060.11,-93587.57
6430.0,-99511.10235726174,-3665.11,1816.0,221.68004133944626,-99732.78239860118,488117292.43407464,-504798004.8362413,99954.46243994063,1791.17,-5456.280000000001
6435.0,-8460.688089622436,-81.03000000000017,108.0,87.48309573199613,-8548.171185354433,24315938.28446879,-46781178.697302245,8635.654281086428,597.8399999999999,-678.87
6440.0,-77437.71510997799,3448.880000000001,1753.0,586.6421544391935,-78024.35726441718,440524896.9018247,-389530493.62429523,78610.99941885637,7570.8,-4121.92
6445.0,-18866.503468161445,1241.6999999999998,296.0,408.85137466732886,-19275.354842828776,85808389.90381235,-100112426.9008214,19684.206217496103,2389.68,-1147.98
6450.0,-2351624.2505768077,1140947.93,65666.0,1052216.9323527352,-3403841.1829295424,73211261388.50812,-20860596566.590424,4456058.115282278,1417551.21,-276603.27999999997
6455.0,-20477.557096245728,-354.18000000000006,322.0,108.17759160873757,-20585.734687854467,110456011.63341805,-99775081.77184999,20693.912279463206,597.2399999999999,-951.42
6460.0,-79110.16935376952,14833.369999999999,2595.0,632.1527813459403,-79742.32213511545,614566995.2604985,-380020822.5442638,80374.4749164614,18561.95,-3728.58
6465.0,-1994.7350610152344,35.910000000000004,28.0,120.28503961412824,-2115.020100629363,7175349.329449428,-11787788.69454664,2235.3051402434908,192.05,-156.14
6470.0,-61112.61936560761,612.0500000000002,1716.0,1115.7503614780587,-62228.36972708566,418616765.13888377,-303836188.13697046,63344.120088563715,3817.55,-3205.5
6475.0,-985339.5131243836,448113.36,25288.0,207442.05182757167,-1192781.5649519553,4771383280.693273,-7470232445.514784,1400223.6167795272,538215.76,-90102.40000000001
6480.0,-57381.435016394746,12663.550000000001,1512.0,2319.10843608368,-59700.54345247843,409742599.40820384,-294330705.49839425,62019.651888562104,15425.550000000001,-2762.0
6485.0,-23365.319923199626,-802.05,299.0,767.9422412155292,-24133.262164415155,83140864.77229072,-128210538.58627015,24901.204405630684,845.18,-1647.23
6490.0,-121137.9870668381,12813.289999999999,2901.0,1459.4551471434895,-122597.44221398159,699373880.2253253,-602430310.6276754,124056.89736112508,19634.25,-6820.96
6495.0,-33205.92162528865,-1699.7,439.0,208.18026101121177,-33414.10188629986,143215081.58649638,-165388674.37468562,33622.282147311074,184.48,-1884.18
6500.0,-8346896.181654717,2945508.1700000004,208295.0,3102654.3865687703,-11449550.568223488,48465789946.38444,-75969287298.35481,14552204.954792257,3789026.3600000003,-843518.19
6505.0,-52063.508457356,-1666.04,735.0,299.66906632585267,-52363.17752368185,262529852.9639653,-250242553.5620994,52662.846590007706,786.7399999999999,-2452.7799999999997
6510.0,-111602.61512714266,6561.76,2479.0,300.7501032607983,-111903.36523040348,673752515.8107057,-526752530.84103185,112204.11533366427,11882.53,-5320.77
6515.0,-10670.467521280909,408.57000000000005,147.0,484.48735705696663,-11154.954878337874,44927189.86546321,-57928278.579880305,11639.442235394841,1073.3,-664.73
6520.0,-187928.28073651675,-7138.58,2795.0,991.2586299089367,-188919.5393664257,861876582.4371694,-918419683.215856,189910.79799633464,2738.85,-9877.43
6525.0,-647320.1057001584,423005.49,18040.0,246909.1245870597,-894229.230287218,3284804226.155204,-6046878726.920012,1141138.3548742777,494203.61,-71198.12
6530.0,-108393.32028349728,15338.550000000001,2596.0,5251.958205093355,-113645.27848859061,633147621.4474537,-574699857.1421437,118897.23669368398,21712.12,-6373.57
6535.0,-8197.80104275028,-349.73999999999995,96.0,67.47315803569128,-8265.27420078597,28457967.643129215,-41523766.893889815,8332.747358821662,198.06,-547.8
6540.0,-80472.26999621448,521.6600000000004,1550.0,410.8114757080459,-80883.08147192252,413759801.09573257,-388424087.5708519,81293.89294763058,5072.82,-4551.16
6545.0,-11551.996941004321,4022.5200000000004,230.0,6715.340917218757,-18267.33785822308,43019481.96988044,-134968162.64670396,24982.678775441836,5599.16,-1576.6399999999999
6550.0,-3218260.819427135,521132.70999999996,55568.0,527762.981366726,-3746023.800793861,12032336320.90411,-22029367504.913944,4273786.782160587,813450.53,-292317.82
6555.0,-8987.893751308464,2773.6,143.0,1656.5878703956212,-10644.481621704086,34821537.07210482,-63372523.29116183,12301.069492099708,3530.64,-757.04
6560.0,-168500.51768166487,11162.52,2681.0,3025.3990111316484,-171525.9166927965,635545478.6797478,-862719241.4068507,174551.31570392818,22944.28,-11781.76
6565.0,-27645.653503006542,-1877.23,279.0,39.595663142520124,-27685.249166149064,75450514.15679258,-138848055.52683443,27724.844829291582,98.83,-1976.0600000000002
6570.0,-153325.65402307638,-3701.1700000000005,2217.0,1996.9166503278657,-155322.57067340423,604293175.8773974,-762276924.238947,157319.4873237321,5363.57,-9064.74
6575.0,-1105077.837801043,383633.03,25237.0,354034.946125427,-1459112.78392647,5233918904.324669,-9304262333.595186,1813147.730051897,497295.10000000003,-113662.07
6580.0,-60435.2659412108,10636.37,1634.0,3684.98572831088,-64120.25166952167,396013045.34430844,-315688500.6882437,67805.23739783255,13961.01,-3324.64
6585.0,6202.935256900424,22548.069999999996,528.0,30793.77957055839,-24590.844313657963,129809843.00701913,-292989138.43643105,55384.62388421635,24006.969999999994,-1458.8999999999999
6590.0,-166008.37491487587,16459.25,3222.0,28414.466414745133,-194422.84132962103,857301637.8366718,-1077788972.251641,222837.30774436618,26576.8,-10117.550000000001
6595.0,-27784.810530087394,-680.6000000000001,311.0,867.6396379550413,-28652.450168042436,100494425.55462871,-141882555.00099903,29520.08980599748,1046.98,-1727.5800000000002
6600.0,-7564307.51829149,2826007.3699999996,167138.0,2871796.058221872,-10436103.576513361,54021756539.66494,-65841788166.37496,13307899.634735234,3561808.7399999998,-735801.37
6605.0,-8343.2782867592,3636.85,180.0,5269.771443258692,-13613.04973001789,41828608.81502098,-97165976.30380848,18882.821173276585,4718.79,-1081.94
6610.0,-155532.05046401566,20478.64,3356.0,8790.313486359682,-164322.36395037535,895245606.4100356,-799448450.8891122,173112.67743673502,28936.88,-8458.24
6615.0,-9089.985532872954,1862.0800000000002,138.0,2108.7595183647113,-11198.745051237665,37689524.2628643,-66069685.65175511,13307.504569602377,2677.6200000000003,-815.5400000000001
6620.0,-383186.42607115145,52280.719999999994,5769.0,15292.580875252454,-398479.00694640394,1735159887.7277722,-1934653139.3986263,413771.5878216564,74849.2,-22568.48
6625.0,-1157810.2063564311,478781.43,25086.0,498077.56845017284,-1655887.774806604,5499815405.662163,-10787687556.777042,2153965.3432567767,594818.41,-116036.98
6630.0,-86372.67320764455,47182.340000000004,2798.0,38359.99783534521,-124732.67104298975,811193594.4286653,-757286536.257517,163092.66887833495,53322.71,-6140.37
6635.0,-43135.84460963787,-2700.11,356.0,658.260538583522,-43794.105148221395,62934558.19643008,-224193389.20407367,44452.365686804915,1074.22,-3774.33
6640.0,-129232.77571154718,8982.06,2747.0,8791.95037846073,-138024.7260900079,870767128.9912167,-649314008.806649,146816.67646846865,15198.23,-6216.17
6645.0,-9698.885012009698,20799.760000000002,437.0,13529.201750304475,-23228.08676231417,112275999.85880655,-185421167.1747078,36757.288512618645,22528.97,-1729.21
6650.0,-2004205.2280271829,1545966.07,67973.0,1821603.5434405184,-3825808.7714677015,25160995533.904953,-27249192814.501602,5647412.31490822,1816456.96,-270490.89
6655.0,-14404.554451667776,1725.0600000000002,175.0,1953.024398841213,-16357.57885050899,47851178.77151023,-88772159.73073012,18310.603249350203,2922.15,-1197.09
6660.0,-124437.8341388873,13558.77,2194.0,7882.939930445198,-132320.7740693325,636533876.4858756,-640811292.8784237,140203.71399977768,21065.95,-7507.18
6665.0,-12287.647699693658,-26.370000000000033,121.0,1012.614874616688,-13300.262574310345,28359221.479556374,-69906613.6890883,14312.877448927034,1039.38,-1065.75
6670.0,-92108.50725641815,113033.39,6043.0,93006.32192182717,-185114.8291782453,1450325631.846618,-1281321742.8780131,278121.1511000725,122067.04000000001,-9033.65
6675.0,-1460941.566851553,692756.1000000001,36101.0,886495.5278032437,-2347437.0946547966,7563420357.283419,-15866781052.302362,3233932.6224580402,878823.74,-186067.64
6680.0,-235409.11892164178,10402.349999999999,4053.0,19657.153034226474,-255066.2719558683,1406871655.7582662,-1201829407.14068,274723.42499009473,22155.62,-11753.27
6685.0,-10514.401883079012,3859.56,209.0,6306.786508615353,-16821.188391694366,60729965.97888365,-111710034.30440402,23127.97490030972,4906.0599999999995,-1046.5
6690.0,-146100.06383483592,2627.9499999999994,2307.0,9460.169520416333,-155560.23335525225,948479117.199997,-720132310.7876202,165020.40287566857,10586.83,-7958.88
6695.0,-158378.7144265221,-9814.97,1474.0,989.6135348336611,-159368.32796135577,419150262.2576132,-745753258.1808306,160357.94149618942,1111.74,-10926.71
6700.0,-7305456.440022107,3042950.23,171721.0,4721274.500164987,-12026730.940187093,58311410440.15489,-79348801394.25143,16748005.440352079,3933516.46,-890566.23
6705.0,-11910.658318471496,4585.2699999999995,352.0,4718.797872591287,-16629.456191062785,86212202.50788774,-100926134.38173297,21348.25406365407,5795.45,-1210.18
6710.0,-123182.10623619704,32195.93,2435.0,30908.228491973514,-154090.33472817056,786618434.4398524,-831667564.3438491,184998.56322014407,39816.04,-7620.11
6715.0,-1933.3821408486908,19593.86,556.0,14293.584364581038,-16226.96650542973,160246286.00501752,-142951714.0757771,30520.550870010768,20440.13,-846.27
6720.0,-172283.98778396187,3746.630000000001,2055.0,7818.1479255071845,-180102.13570946906,710074693.9655907,-830644550.3552089,187920.28363497625,12984.650000000001,-9238.019999999999
6725.0,-3355466.3355268836,455883.38,50568.0,855749.892816601,-4211216.228343484,12243929224.520031,-23878978649.06034,5066966.121160085,809062.92,-353179.54
6730.0,-157025.71314553492,18225.68,2209.0,16935.118882327224,-173960.83202786214,807893371.8056879,-834168254.9811423,190895.95091018936,26885.1,-8659.42
6735.0,-23329.245228265372,3888.33,689.0,7375.8266506764885,-30705.07187894186,200562210.97868562,-168363498.50133094,38080.898529618345,5451.49,-1563.16
6740.0,-191894.69619924444,30420.899999999998,2947.0,20365.549240573673,-212260.2454398181,1520477223.545274,-980229907.5628546,232625.7946803918,41794.88,-11373.98
6745.0,-245279.20472268807,-17393.969999999998,1909.0,2519.0984910646835,-247798.30321375278,370235155.16716045,-1172999250.988966,250317.40170481746,3306.4800000000005,-20700.449999999997
6750.0,-4551482.706365964,1433386.32,91198.0,2453162.0101999505,-7004644.716565914,28168477028.104645,-43077812713.93163,9457806.726765865,1885965.83,-452579.51
6755.0,-22191.03981942697,865.8299999999999,467.0,1521.7723050632608,-23712.81212449023,132755778.51815054,-109464562.37171991,25234.58442955349,2238.24,-1372.4099999999999
6760.0,-169384.05613870214,14022.679999999998,2600.0,21568.858989106204,-190952.91512780834,1019720889.1731377,-896605856.6614261,212521.77411691454,23007.02,-8984.34
6765.0,-18595.530303745138,-190.0999999999999,439.0,1652.3521248050686,-20247.882428550205,96594088.37785223,-100116154.63122879,21900.234553355273,1733.62,-1923.7199999999998
6770.0,-204280.94324912623,8816.539999999999,2767.0,14726.546963282495,-219007.4902124087,982506469.4685065,-998571974.1736653,233734.03717569122,20146.13,-11329.59
6775.0,-1452976.5343418464,556193.98,29952.0,970251.2514885161,-2423227.7858303627,8532385015.819754,-15445817499.303549,3393479.037318879,729057.95,-172863.97
6780.0,-193394.81508501671,25894.32,2817.0,27898.833112845827,-221293.64819786252,1014350544.5244883,-1063911795.2595541,249192.48131070836,37656.0,-11761.68
6785.0,-37461.39511351851,1277.7700000000002,590.0,4816.7361696570415,-42278.13128317555,175646049.771135,-205696244.49127284,47094.867452832594,4010.17,-2732.3999999999996
6790.0,-102146.75023201862,70257.13,2725.0,64993.623357754404,-167140.37358977302,1039791565.5760131,-998195217.0051074,232133.99694752743,78352.19,-8095.0599999999995
6795.0,-31818.77611483951,3164.59,745.0,5156.571631300153,-36975.34774613967,241234688.64371002,-174899386.3982739,42131.91937743982,4795.39,-1630.8
6800.0,-8170242.073833464,4256109.609999999,200333.0,7431320.603710654,-15601562.677544117,56631593373.018555,-103494430049.01569,23032883.281254772,5383628.6899999995,-1127519.08
6805.0,-16879.796948870524,9298.4,588.0,12159.585175163766,-29039.38212403429,196377888.58814844,-176001198.48918292,41198.967299198055,10593.210000000001,-1294.81
6810.0,-209597.37512353162,22111.870000000003,3172.0,37313.446156431935,-246910.82127996354,1206990176.3577259,-1181431311.2077723,284224.26743639546,33955.3,-11843.43
6815.0,-66317.35018781063,2468.979999999999,1115.0,9469.567290163184,-75786.91747797382,397500994.6072466,-351817592.3274337,85256.48476813702,5820.089999999999,-3351.11
6820.0,-272113.751615387,31116.2,4267.0,62990.48513629457,-335104.23675168154,1703644893.2098033,-1642429801.0392451,398094.7218879761,46256.17,-15139.97
6825.0,-302868.5457766588,1291718.43,42168.0,2477249.1985995374,-2780117.744376196,10631238517.257473,-23765004480.121517,5257366.942975733,1494270.19,-202551.76
6830.0,-351461.5137789855,13166.79,4758.0,31129.20877607134,-382590.72255505685,1970769158.627628,-1661046350.03783,413719.9313311282,30485.08,-17318.29
6835.0,-3044.3405194178476,5131.71,635.0,8101.547216441794,-11145.887735859642,168339855.35405484,-80772656.14777827,19247.434952301435,5797.28,-665.57
6840.0,-454997.8519634348,5.709999999998672,4525.0,25213.358807307442,-480211.2107707422,2094805994.5060077,-2023279211.9133725,505424.56957804965,21595.409999999996,-21589.7
6845.0,-33782.88987909935,9681.61,2024.0,2434.684391931957,-36217.574271031306,516500582.401578,-149379601.9387913,38652.25866296326,12047.19,-2365.58
6850.0,-3205931.124208109,3669049.36,132032.0,6969751.851263321,-10175682.97547143,37848374301.298584,-74782073971.55319,17145434.82673475,4355411.83,-686362.47
6855.0,-28358.15288228981,3069.84,864.0,7813.047312434308,-36171.20019472412,298059168.2191897,-176900816.5781416,43984.24750715843,5014.14,-1944.3000000000002
6860.0,-274347.57077776676,12424.35,3277.0,23722.881727312462,-298070.4525050792,1307915759.8979137,-1290771674.1229272,321793.3342323917,26831.96,-14407.61
6865.0,-35026.15135373076,2988.27,1000.0,7308.174415199179,-42334.32576892994,311803227.9900502,-200793520.37417287,49642.50018412912,5556.85,-2568.58
6870.0,-307673.2785816234,6255.880000000002,3284.0,12239.641979950818,-319912.9205615742,1443723928.6293385,-1297212459.5411134,332152.56254152505,21254.88,-14999.0
